day,node_id,item_id,shipped_to_node_qty,uom
76,M-1810,item:007923,77.14,G
76,M-1810,item:016332,0.011571,KG
76,M-1810,item:029313,0.000964,KG
76,M-1810,item:039668,0.000964,KG
76,M-1810,item:049371,0.035677,KG
76,M-1810,item:055703,0.001929,KG
76,M-1810,item:099439,0.048212,KG
76,M-1810,item:338928,28.5,UN
76,M-1810,item:338929,36.48,UN
76,M-1810,item:426331,0.26125,UN
76,M-1810,item:693055,5.971134,G
76,SDC-1450,item:021081,2.135352,KG
77,M-1430,item:038005,0.415605,KG
77,M-1430,item:042342,1719.747,UN
77,M-1430,item:333362,36.48,UN
77,M-1430,item:344135,28.5,UN
77,M-1430,item:708073,0.188338,KG
77,M-1430,item:730384,0.61709,M
77,M-1430,item:734545,0.19,UN
77,M-1430,item:773474,229.299553,G
77,M-1810,item:001757,0.03857,KG
77,M-1810,item:001848,0.028927,KG
77,M-1810,item:001893,0.183207,KG
77,M-1810,item:002612,0.048212,KG
77,M-1810,item:007923,47.769076,G
77,M-1810,item:016332,0.011571,KG
77,M-1810,item:029313,0.000964,KG
77,M-1810,item:039668,0.000964,KG
77,M-1810,item:049371,0.035677,KG
77,M-1810,item:055703,0.001928,KG
77,M-1810,item:099439,0.048212,KG
77,M-1810,item:338928,28.5,UN
77,M-1810,item:338929,36.48,UN
77,M-1810,item:426331,0.26125,UN
77,M-1810,item:693055,0.0,G
77,SDC-1450,item:021081,2.135352,KG
78,M-1430,item:038005,0.415605,KG
78,M-1430,item:042342,1719.747,UN
78,M-1430,item:333362,36.48,UN
78,M-1430,item:344135,28.5,UN
78,M-1430,item:708073,0.188338,KG
78,M-1430,item:730384,5.61935,M
78,M-1430,item:734545,0.19,UN
78,M-1430,item:773474,229.299553,G
78,M-1810,item:001757,0.03857,KG
78,M-1810,item:001848,0.028928,KG
78,M-1810,item:001893,0.183208,KG
78,M-1810,item:002612,0.048212,KG
78,M-1810,item:007923,0.0,G
78,M-1810,item:016332,0.011571,KG
78,M-1810,item:029313,0.000964,KG
78,M-1810,item:039668,0.000964,KG
78,M-1810,item:049371,0.035677,KG
78,M-1810,item:055703,0.001929,KG
78,M-1810,item:099439,0.048212,KG
78,M-1810,item:338928,28.5,UN
78,M-1810,item:338929,36.48,UN
78,M-1810,item:426331,0.26125,UN
78,M-1810,item:693055,0.0,G
78,SDC-1450,item:021081,2.135352,KG
79,M-1430,item:038005,0.415605,KG
79,M-1430,item:042342,661.954159,UN
79,M-1430,item:333362,36.48,UN
79,M-1430,item:344135,28.5,UN
79,M-1430,item:708073,0.188338,KG
79,M-1430,item:730384,7.73376,M
79,M-1430,item:734545,0.19,UN
79,M-1430,item:773474,229.299553,G
79,M-1810,item:001757,0.03857,KG
79,M-1810,item:001848,0.028927,KG
79,M-1810,item:001893,0.183207,KG
79,M-1810,item:002612,0.048212,KG
79,M-1810,item:007923,0.0,G
79,M-1810,item:016332,0.011571,KG
79,M-1810,item:029313,0.000964,KG
79,M-1810,item:039668,0.000964,KG
79,M-1810,item:049371,0.035677,KG
79,M-1810,item:055703,0.001929,KG
79,M-1810,item:099439,0.048212,KG
79,M-1810,item:338928,28.5,UN
79,M-1810,item:338929,36.48,UN
79,M-1810,item:426331,0.26125,UN
79,M-1810,item:693055,0.0,G
79,SDC-1450,item:021081,2.135352,KG
80,M-1430,item:038005,0.415605,KG
80,M-1430,item:042342,0.0,UN
80,M-1430,item:333362,35.715188,UN
80,M-1430,item:344135,28.5,UN
80,M-1430,item:708073,0.188338,KG
80,M-1430,item:730384,7.73376,M
80,M-1430,item:734545,0.19,UN
80,M-1430,item:773474,229.299553,G
80,M-1810,item:001757,0.03857,KG
80,M-1810,item:001848,0.028927,KG
80,M-1810,item:001893,0.183207,KG
80,M-1810,item:002612,0.048212,KG
80,M-1810,item:007923,0.0,G
80,M-1810,item:016332,0.011571,KG
80,M-1810,item:029313,0.000964,KG
80,M-1810,item:039668,0.000964,KG
80,M-1810,item:049371,0.035677,KG
80,M-1810,item:055703,0.001928,KG
80,M-1810,item:099439,0.048212,KG
80,M-1810,item:338928,28.5,UN
80,M-1810,item:338929,35.715188,UN
80,M-1810,item:426331,0.26125,UN
80,M-1810,item:693055,0.0,G
80,SDC-1450,item:021081,2.135352,KG
81,M-1430,item:038005,0.415605,KG
81,M-1430,item:042342,0.0,UN
81,M-1430,item:333362,23.75,UN
81,M-1430,item:344135,28.5,UN
81,M-1430,item:708073,0.188338,KG
81,M-1430,item:730384,7.73376,M
81,M-1430,item:734545,0.19,UN
81,M-1430,item:773474,229.299553,G
81,M-1810,item:001757,0.03857,KG
81,M-1810,item:001848,0.028927,KG
81,M-1810,item:001893,0.183207,KG
81,M-1810,item:002612,0.048212,KG
81,M-1810,item:007923,0.0,G
81,M-1810,item:016332,0.011571,KG
81,M-1810,item:029313,0.000964,KG
81,M-1810,item:039668,0.000964,KG
81,M-1810,item:049371,0.035677,KG
81,M-1810,item:055703,0.001928,KG
81,M-1810,item:099439,0.048212,KG
81,M-1810,item:338928,28.5,UN
81,M-1810,item:338929,23.75,UN
81,M-1810,item:426331,0.26125,UN
81,M-1810,item:693055,3.285666,G
81,SDC-1450,item:021081,2.135352,KG
82,M-1430,item:038005,0.415605,KG
82,M-1430,item:042342,563.291361,UN
82,M-1430,item:333362,23.75,UN
82,M-1430,item:344135,28.5,UN
82,M-1430,item:708073,0.188338,KG
82,M-1430,item:730384,7.73376,M
82,M-1430,item:734545,0.19,UN
82,M-1430,item:773474,229.299553,G
82,M-1810,item:001757,0.03857,KG
82,M-1810,item:001848,0.028928,KG
82,M-1810,item:001893,0.183208,KG
82,M-1810,item:002612,0.048212,KG
82,M-1810,item:007923,26.285324,G
82,M-1810,item:016332,0.011571,KG
82,M-1810,item:029313,0.000964,KG
82,M-1810,item:039668,0.000964,KG
82,M-1810,item:049371,0.035677,KG
82,M-1810,item:055703,0.001928,KG
82,M-1810,item:099439,0.048212,KG
82,M-1810,item:338928,28.5,UN
82,M-1810,item:338929,23.75,UN
82,M-1810,item:426331,0.26125,UN
82,M-1810,item:693055,12.781311,G
82,SDC-1450,item:021081,2.135352,KG
83,M-1430,item:038005,0.415605,KG
83,M-1430,item:042342,1719.747,UN
83,M-1430,item:333362,23.75,UN
83,M-1430,item:344135,28.5,UN
83,M-1430,item:708073,0.188338,KG
83,M-1430,item:730384,7.73376,M
83,M-1430,item:734545,0.19,UN
83,M-1430,item:773474,229.299553,G
83,M-1810,item:001757,0.03857,KG
83,M-1810,item:001848,0.028928,KG
83,M-1810,item:001893,0.183208,KG
83,M-1810,item:002612,0.048212,KG
83,M-1810,item:007923,102.250487,G
83,M-1810,item:016332,0.011571,KG
83,M-1810,item:029313,0.000964,KG
83,M-1810,item:039668,0.000964,KG
83,M-1810,item:049371,0.035677,KG
83,M-1810,item:055703,0.001928,KG
83,M-1810,item:099439,0.048212,KG
83,M-1810,item:338928,28.5,UN
83,M-1810,item:338929,23.75,UN
83,M-1810,item:426331,0.26125,UN
83,M-1810,item:693055,14.81088,G
83,SDC-1450,item:021081,2.135352,KG
84,M-1430,item:038005,0.415605,KG
84,M-1430,item:042342,1719.747,UN
84,M-1430,item:333362,23.75,UN
84,M-1430,item:344135,28.5,UN
84,M-1430,item:708073,0.188338,KG
84,M-1430,item:730384,7.73376,M
84,M-1430,item:734545,0.19,UN
84,M-1430,item:773474,229.299553,G
84,M-1810,item:001757,0.03857,KG
84,M-1810,item:001848,0.028927,KG
84,M-1810,item:001893,0.183207,KG
84,M-1810,item:002612,0.048212,KG
84,M-1810,item:007923,118.48704,G
84,M-1810,item:016332,0.011571,KG
84,M-1810,item:029313,0.000964,KG
84,M-1810,item:039668,0.000964,KG
84,M-1810,item:049371,0.035677,KG
84,M-1810,item:055703,0.001928,KG
84,M-1810,item:099439,0.048212,KG
84,M-1810,item:338928,28.5,UN
84,M-1810,item:338929,23.75,UN
84,M-1810,item:426331,0.26125,UN
84,M-1810,item:693055,14.81088,G
84,SDC-1450,item:021081,2.135352,KG
85,M-1430,item:038005,0.415605,KG
85,M-1430,item:042342,1719.747,UN
85,M-1430,item:333362,8.989353,UN
85,M-1430,item:344135,28.5,UN
85,M-1430,item:708073,0.188338,KG
85,M-1430,item:730384,7.73376,M
85,M-1430,item:734545,0.19,UN
85,M-1430,item:773474,229.299553,G
85,M-1810,item:001757,0.03857,KG
85,M-1810,item:001848,0.028927,KG
85,M-1810,item:001893,0.183207,KG
85,M-1810,item:002612,0.048212,KG
85,M-1810,item:007923,118.48704,G
85,M-1810,item:016332,0.011571,KG
85,M-1810,item:029313,0.000964,KG
85,M-1810,item:039668,0.000964,KG
85,M-1810,item:049371,0.035677,KG
85,M-1810,item:055703,0.001929,KG
85,M-1810,item:099439,0.048212,KG
85,M-1810,item:338928,28.5,UN
85,M-1810,item:338929,8.989353,UN
85,M-1810,item:426331,0.26125,UN
85,M-1810,item:693055,14.81088,G
85,SDC-1450,item:021081,2.135352,KG
86,M-1430,item:038005,0.415605,KG
86,M-1430,item:042342,1719.747,UN
86,M-1430,item:333362,0.0,UN
86,M-1430,item:344135,20.519649,UN
86,M-1430,item:708073,0.188338,KG
86,M-1430,item:730384,7.73376,M
86,M-1430,item:734545,0.19,UN
86,M-1430,item:773474,229.299553,G
86,M-1810,item:001757,0.03857,KG
86,M-1810,item:001848,0.028928,KG
86,M-1810,item:001893,0.183207,KG
86,M-1810,item:002612,0.048212,KG
86,M-1810,item:007923,118.48704,G
86,M-1810,item:016332,0.011571,KG
86,M-1810,item:029313,0.000964,KG
86,M-1810,item:039668,0.000964,KG
86,M-1810,item:049371,0.035677,KG
86,M-1810,item:055703,0.001928,KG
86,M-1810,item:099439,0.048212,KG
86,M-1810,item:338928,20.519649,UN
86,M-1810,item:338929,0.0,UN
86,M-1810,item:426331,0.26125,UN
86,M-1810,item:693055,14.81088,G
86,SDC-1450,item:021081,2.135352,KG
87,M-1430,item:038005,0.415605,KG
87,M-1430,item:042342,1719.747,UN
87,M-1430,item:333362,0.0,UN
87,M-1430,item:344135,0.0,UN
87,M-1430,item:708073,0.188338,KG
87,M-1430,item:730384,7.73376,M
87,M-1430,item:734545,0.19,UN
87,M-1430,item:773474,229.299553,G
87,M-1810,item:001757,0.03857,KG
87,M-1810,item:001848,0.028927,KG
87,M-1810,item:001893,0.183207,KG
87,M-1810,item:002612,0.048212,KG
87,M-1810,item:007923,118.48704,G
87,M-1810,item:016332,0.011571,KG
87,M-1810,item:029313,0.000964,KG
87,M-1810,item:039668,0.000964,KG
87,M-1810,item:049371,0.035677,KG
87,M-1810,item:055703,0.001928,KG
87,M-1810,item:099439,0.048212,KG
87,M-1810,item:338928,0.0,UN
87,M-1810,item:338929,0.0,UN
87,M-1810,item:426331,0.26125,UN
87,M-1810,item:693055,14.81088,G
87,SDC-1450,item:021081,2.135352,KG
88,M-1430,item:038005,0.415605,KG
88,M-1430,item:042342,1719.747,UN
88,M-1430,item:333362,0.0,UN
88,M-1430,item:344135,0.0,UN
88,M-1430,item:708073,0.188338,KG
88,M-1430,item:730384,5.53821,M
88,M-1430,item:734545,0.19,UN
88,M-1430,item:773474,229.299553,G
88,M-1810,item:001757,0.03857,KG
88,M-1810,item:001848,0.028927,KG
88,M-1810,item:001893,0.183208,KG
88,M-1810,item:002612,0.048212,KG
88,M-1810,item:007923,118.48704,G
88,M-1810,item:016332,0.011571,KG
88,M-1810,item:029313,0.000964,KG
88,M-1810,item:039668,0.000964,KG
88,M-1810,item:049371,0.035677,KG
88,M-1810,item:055703,0.001929,KG
88,M-1810,item:099439,0.048212,KG
88,M-1810,item:338928,0.0,UN
88,M-1810,item:338929,0.0,UN
88,M-1810,item:426331,0.26125,UN
88,M-1810,item:693055,14.81088,G
88,SDC-1450,item:021081,2.135352,KG
89,M-1430,item:038005,0.415605,KG
89,M-1430,item:042342,1719.747,UN
89,M-1430,item:333362,0.0,UN
89,M-1430,item:344135,3.040234,UN
89,M-1430,item:708073,0.188338,KG
89,M-1430,item:730384,5.035,M
89,M-1430,item:734545,0.19,UN
89,M-1430,item:773474,229.299553,G
89,M-1810,item:001757,0.03857,KG
89,M-1810,item:001848,0.028927,KG
89,M-1810,item:001893,0.183207,KG
89,M-1810,item:002612,0.048212,KG
89,M-1810,item:007923,118.48704,G
89,M-1810,item:016332,0.011571,KG
89,M-1810,item:029313,0.000964,KG
89,M-1810,item:039668,0.000964,KG
89,M-1810,item:049371,0.035677,KG
89,M-1810,item:055703,0.001928,KG
89,M-1810,item:099439,0.048212,KG
89,M-1810,item:338928,3.040234,UN
89,M-1810,item:338929,0.0,UN
89,M-1810,item:426331,0.26125,UN
89,M-1810,item:693055,14.81088,G
89,SDC-1450,item:021081,2.135352,KG
90,M-1430,item:038005,0.415605,KG
90,M-1430,item:042342,1719.747,UN
90,M-1430,item:333362,13.810647,UN
90,M-1430,item:344135,26.980234,UN
90,M-1430,item:708073,0.188337,KG
90,M-1430,item:730384,5.035,M
90,M-1430,item:734545,0.19,UN
90,M-1430,item:773474,229.299553,G
90,M-1810,item:001757,0.03857,KG
90,M-1810,item:001848,0.028927,KG
90,M-1810,item:001893,0.183207,KG
90,M-1810,item:002612,0.048212,KG
90,M-1810,item:007923,118.48704,G
90,M-1810,item:016332,0.011571,KG
90,M-1810,item:029313,0.000964,KG
90,M-1810,item:039668,0.000964,KG
90,M-1810,item:049371,0.035677,KG
90,M-1810,item:055703,0.001928,KG
90,M-1810,item:099439,0.048212,KG
90,M-1810,item:338928,26.980234,UN
90,M-1810,item:338929,13.810647,UN
90,M-1810,item:426331,0.26125,UN
90,M-1810,item:693055,14.81088,G
90,SDC-1450,item:021081,2.135352,KG
91,M-1430,item:038005,0.415605,KG
91,M-1430,item:042342,1719.747,UN
91,M-1430,item:333362,36.48,UN
91,M-1430,item:344135,28.5,UN
91,M-1430,item:708073,0.188338,KG
91,M-1430,item:730384,5.035,M
91,M-1430,item:734545,0.19,UN
91,M-1430,item:773474,229.299553,G
91,M-1810,item:001757,0.03857,KG
91,M-1810,item:001848,0.028928,KG
91,M-1810,item:001893,0.183208,KG
91,M-1810,item:002612,0.048212,KG
91,M-1810,item:007923,118.48704,G
91,M-1810,item:016332,0.011571,KG
91,M-1810,item:029313,0.000964,KG
91,M-1810,item:039668,0.000964,KG
91,M-1810,item:049371,0.035677,KG
91,M-1810,item:055703,0.001929,KG
91,M-1810,item:099439,0.048212,KG
91,M-1810,item:338928,28.5,UN
91,M-1810,item:338929,36.48,UN
91,M-1810,item:426331,0.26125,UN
91,M-1810,item:693055,13.754849,G
91,SDC-1450,item:021081,2.135352,KG
92,M-1430,item:038005,0.415605,KG
92,M-1430,item:042342,1719.747,UN
92,M-1430,item:333362,36.48,UN
92,M-1430,item:344135,28.5,UN
92,M-1430,item:708073,0.188338,KG
92,M-1430,item:730384,3.117932,M
92,M-1430,item:734545,0.19,UN
92,M-1430,item:773474,229.299553,G
92,M-1810,item:001757,0.03857,KG
92,M-1810,item:001848,0.028928,KG
92,M-1810,item:001893,0.183207,KG
92,M-1810,item:002612,0.048212,KG
92,M-1810,item:007923,110.038793,G
92,M-1810,item:016332,0.011571,KG
92,M-1810,item:029313,0.000964,KG
92,M-1810,item:039668,0.000964,KG
92,M-1810,item:049371,0.035677,KG
92,M-1810,item:055703,0.001928,KG
92,M-1810,item:099439,0.048212,KG
92,M-1810,item:338928,28.5,UN
92,M-1810,item:338929,36.48,UN
92,M-1810,item:426331,0.26125,UN
92,M-1810,item:693055,9.6425,G
92,SDC-1450,item:021081,2.135352,KG
93,M-1430,item:038005,0.415605,KG
93,M-1430,item:042342,1719.747,UN
93,M-1430,item:333362,36.48,UN
93,M-1430,item:344135,28.5,UN
93,M-1430,item:708073,0.188338,KG
93,M-1430,item:730384,0.0,M
93,M-1430,item:734545,0.19,UN
93,M-1430,item:773474,229.299553,G
93,M-1810,item:001757,0.03857,KG
93,M-1810,item:001848,0.028927,KG
93,M-1810,item:001893,0.183208,KG
93,M-1810,item:002612,0.048212,KG
93,M-1810,item:007923,77.14,G
93,M-1810,item:016332,0.011571,KG
93,M-1810,item:029313,0.000964,KG
93,M-1810,item:039668,0.000964,KG
93,M-1810,item:049371,0.035677,KG
93,M-1810,item:055703,0.001929,KG
93,M-1810,item:099439,0.048212,KG
93,M-1810,item:338928,28.5,UN
93,M-1810,item:338929,36.48,UN
93,M-1810,item:426331,0.26125,UN
93,M-1810,item:693055,9.6425,G
93,SDC-1450,item:021081,2.135352,KG
94,M-1430,item:038005,0.415605,KG
94,M-1430,item:042342,1719.747,UN
94,M-1430,item:333362,36.48,UN
94,M-1430,item:344135,28.5,UN
94,M-1430,item:708073,0.188338,KG
94,M-1430,item:730384,0.0,M
94,M-1430,item:734545,0.19,UN
94,M-1430,item:773474,229.299553,G
94,M-1810,item:001757,0.03857,KG
94,M-1810,item:001848,0.028928,KG
94,M-1810,item:001893,0.183207,KG
94,M-1810,item:002612,0.048212,KG
94,M-1810,item:007923,77.14,G
94,M-1810,item:016332,0.011571,KG
94,M-1810,item:029313,0.000964,KG
94,M-1810,item:039668,0.000964,KG
94,M-1810,item:049371,0.035677,KG
94,M-1810,item:055703,0.001928,KG
94,M-1810,item:099439,0.048212,KG
94,M-1810,item:338928,28.5,UN
94,M-1810,item:338929,36.48,UN
94,M-1810,item:426331,0.26125,UN
94,M-1810,item:693055,9.6425,G
94,SDC-1450,item:021081,2.135352,KG
95,M-1430,item:038005,0.415605,KG
95,M-1430,item:042342,1719.747,UN
95,M-1430,item:333362,36.48,UN
95,M-1430,item:344135,28.5,UN
95,M-1430,item:708073,0.188338,KG
95,M-1430,item:730384,0.0,M
95,M-1430,item:734545,0.19,UN
95,M-1430,item:773474,229.299553,G
95,M-1810,item:001757,0.03857,KG
95,M-1810,item:001848,0.028927,KG
95,M-1810,item:001893,0.183207,KG
95,M-1810,item:002612,0.048212,KG
95,M-1810,item:007923,77.14,G
95,M-1810,item:016332,0.011571,KG
95,M-1810,item:029313,0.000964,KG
95,M-1810,item:039668,0.000964,KG
95,M-1810,item:049371,0.035677,KG
95,M-1810,item:055703,0.001928,KG
95,M-1810,item:099439,0.048212,KG
95,M-1810,item:338928,28.5,UN
95,M-1810,item:338929,36.48,UN
95,M-1810,item:426331,0.26125,UN
95,M-1810,item:693055,9.6425,G
95,SDC-1450,item:021081,2.135352,KG
96,M-1430,item:038005,0.415605,KG
96,M-1430,item:042342,1719.747,UN
96,M-1430,item:333362,36.48,UN
96,M-1430,item:344135,28.5,UN
96,M-1430,item:708073,0.188338,KG
96,M-1430,item:730384,0.0,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.03857,KG
96,M-1810,item:001848,0.028927,KG
96,M-1810,item:001893,0.183208,KG
96,M-1810,item:002612,0.048212,KG
96,M-1810,item:007923,77.14,G
96,M-1810,item:016332,0.011571,KG
96,M-1810,item:029313,0.000964,KG
96,M-1810,item:039668,0.000964,KG
96,M-1810,item:049371,0.035677,KG
96,M-1810,item:055703,0.001929,KG
96,M-1810,item:099439,0.048212,KG
96,M-1810,item:338928,28.5,UN
96,M-1810,item:338929,36.48,UN
96,M-1810,item:426331,0.26125,UN
96,M-1810,item:693055,2.248104,G
96,SDC-1450,item:021081,2.135352,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,1719.747,UN
97,M-1430,item:333362,36.48,UN
97,M-1430,item:344135,28.5,UN
97,M-1430,item:708073,0.188338,KG
97,M-1430,item:730384,1.715668,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.03857,KG
97,M-1810,item:001848,0.028927,KG
97,M-1810,item:001893,0.183208,KG
97,M-1810,item:002612,0.048212,KG
97,M-1810,item:007923,17.984841,G
97,M-1810,item:016332,0.011571,KG
97,M-1810,item:029313,0.000964,KG
97,M-1810,item:039668,0.000964,KG
97,M-1810,item:049371,0.035677,KG
97,M-1810,item:055703,0.001929,KG
97,M-1810,item:099439,0.048212,KG
97,M-1810,item:338928,28.5,UN
97,M-1810,item:338929,36.48,UN
97,M-1810,item:426331,0.26125,UN
97,M-1810,item:693055,0.0,G
97,SDC-1450,item:021081,2.135352,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,1634.462181,UN
98,M-1430,item:333362,36.48,UN
98,M-1430,item:344135,28.5,UN
98,M-1430,item:708073,0.188338,KG
98,M-1430,item:730384,6.673985,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.03857,KG
98,M-1810,item:001848,0.028927,KG
98,M-1810,item:001893,0.183207,KG
98,M-1810,item:002612,0.048212,KG
98,M-1810,item:007923,0.0,G
98,M-1810,item:016332,0.011571,KG
98,M-1810,item:029313,0.000964,KG
98,M-1810,item:039668,0.000964,KG
98,M-1810,item:049371,0.035677,KG
98,M-1810,item:055703,0.001928,KG
98,M-1810,item:099439,0.048212,KG
98,M-1810,item:338928,28.5,UN
98,M-1810,item:338929,36.48,UN
98,M-1810,item:426331,0.26125,UN
98,M-1810,item:693055,0.0,G
98,SDC-1450,item:021081,2.135352,KG
99,M-1430,item:038005,0.415605,KG
99,M-1430,item:042342,0.0,UN
99,M-1430,item:333362,36.48,UN
99,M-1430,item:344135,28.5,UN
99,M-1430,item:708073,0.188338,KG
99,M-1430,item:730384,7.73376,M
99,M-1430,item:734545,0.19,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.03857,KG
99,M-1810,item:001848,0.028927,KG
99,M-1810,item:001893,0.183208,KG
99,M-1810,item:002612,0.048212,KG
99,M-1810,item:007923,0.0,G
99,M-1810,item:016332,0.011571,KG
99,M-1810,item:029313,0.000964,KG
99,M-1810,item:039668,0.000964,KG
99,M-1810,item:049371,0.035677,KG
99,M-1810,item:055703,0.001929,KG
99,M-1810,item:099439,0.048212,KG
99,M-1810,item:338928,28.5,UN
99,M-1810,item:338929,36.48,UN
99,M-1810,item:426331,0.26125,UN
99,M-1810,item:693055,0.0,G
99,SDC-1450,item:021081,2.135352,KG
100,M-1430,item:038005,0.415605,KG
100,M-1430,item:042342,0.0,UN
100,M-1430,item:333362,28.88,UN
100,M-1430,item:344135,28.5,UN
100,M-1430,item:708073,0.188338,KG
100,M-1430,item:730384,7.73376,M
100,M-1430,item:734545,0.19,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.03857,KG
100,M-1810,item:001848,0.028928,KG
100,M-1810,item:001893,0.183207,KG
100,M-1810,item:002612,0.048212,KG
100,M-1810,item:007923,0.0,G
100,M-1810,item:016332,0.011571,KG
100,M-1810,item:029313,0.000964,KG
100,M-1810,item:039668,0.000964,KG
100,M-1810,item:049371,0.035677,KG
100,M-1810,item:055703,0.001928,KG
100,M-1810,item:099439,0.048212,KG
100,M-1810,item:338928,28.5,UN
100,M-1810,item:338929,28.88,UN
100,M-1810,item:426331,0.26125,UN
100,M-1810,item:693055,0.0,G
100,SDC-1450,item:021081,2.135352,KG
101,M-1430,item:038005,0.415605,KG
101,M-1430,item:042342,0.0,UN
101,M-1430,item:333362,23.75,UN
101,M-1430,item:344135,28.5,UN
101,M-1430,item:708073,0.188338,KG
101,M-1430,item:730384,7.73376,M
101,M-1430,item:734545,0.19,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.03857,KG
101,M-1810,item:001848,0.028927,KG
101,M-1810,item:001893,0.183207,KG
101,M-1810,item:002612,0.048212,KG
101,M-1810,item:007923,0.0,G
101,M-1810,item:016332,0.011571,KG
101,M-1810,item:029313,0.000964,KG
101,M-1810,item:039668,0.000964,KG
101,M-1810,item:049371,0.035677,KG
101,M-1810,item:055703,0.001928,KG
101,M-1810,item:099439,0.048212,KG
101,M-1810,item:338928,28.5,UN
101,M-1810,item:338929,23.75,UN
101,M-1810,item:426331,0.26125,UN
101,M-1810,item:693055,7.008696,G
101,SDC-1450,item:021081,2.135352,KG
102,M-1430,item:038005,0.415605,KG
102,M-1430,item:042342,1234.93272,UN
102,M-1430,item:333362,23.75,UN
102,M-1430,item:344135,28.5,UN
102,M-1430,item:708073,0.188338,KG
102,M-1430,item:730384,7.73376,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.03857,KG
102,M-1810,item:001848,0.028928,KG
102,M-1810,item:001893,0.183208,KG
102,M-1810,item:002612,0.048212,KG
102,M-1810,item:007923,56.069559,G
102,M-1810,item:016332,0.011571,KG
102,M-1810,item:029313,0.000964,KG
102,M-1810,item:039668,0.000964,KG
102,M-1810,item:049371,0.035677,KG
102,M-1810,item:055703,0.001929,KG
102,M-1810,item:099439,0.048212,KG
102,M-1810,item:338928,28.5,UN
102,M-1810,item:338929,23.75,UN
102,M-1810,item:426331,0.26125,UN
102,M-1810,item:693055,14.81088,G
102,SDC-1450,item:021081,2.135352,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1719.747,UN
103,M-1430,item:333362,23.75,UN
103,M-1430,item:344135,28.5,UN
103,M-1430,item:708073,0.188338,KG
103,M-1430,item:730384,7.73376,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.03857,KG
103,M-1810,item:001848,0.028927,KG
103,M-1810,item:001893,0.183208,KG
103,M-1810,item:002612,0.048212,KG
103,M-1810,item:007923,118.48704,G
103,M-1810,item:016332,0.011571,KG
103,M-1810,item:029313,0.000964,KG
103,M-1810,item:039668,0.000964,KG
103,M-1810,item:049371,0.035677,KG
103,M-1810,item:055703,0.001928,KG
103,M-1810,item:099439,0.048212,KG
103,M-1810,item:338928,28.5,UN
103,M-1810,item:338929,23.75,UN
103,M-1810,item:426331,0.26125,UN
103,M-1810,item:693055,14.81088,G
103,SDC-1450,item:021081,2.135352,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1719.747,UN
104,M-1430,item:333362,19.8892,UN
104,M-1430,item:344135,28.5,UN
104,M-1430,item:708073,0.188338,KG
104,M-1430,item:730384,7.73376,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.03857,KG
104,M-1810,item:001848,0.028927,KG
104,M-1810,item:001893,0.183208,KG
104,M-1810,item:002612,0.048212,KG
104,M-1810,item:007923,118.48704,G
104,M-1810,item:016332,0.011571,KG
104,M-1810,item:029313,0.000964,KG
104,M-1810,item:039668,0.000964,KG
104,M-1810,item:049371,0.035677,KG
104,M-1810,item:055703,0.001928,KG
104,M-1810,item:099439,0.048212,KG
104,M-1810,item:338928,28.5,UN
104,M-1810,item:338929,19.8892,UN
104,M-1810,item:426331,0.26125,UN
104,M-1810,item:693055,14.81088,G
104,SDC-1450,item:021081,2.135352,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1719.747,UN
105,M-1430,item:333362,0.0,UN
105,M-1430,item:344135,28.5,UN
105,M-1430,item:708073,0.188338,KG
105,M-1430,item:730384,7.73376,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.03857,KG
105,M-1810,item:001848,0.028928,KG
105,M-1810,item:001893,0.183208,KG
105,M-1810,item:002612,0.048212,KG
105,M-1810,item:007923,118.48704,G
105,M-1810,item:016332,0.011571,KG
105,M-1810,item:029313,0.000964,KG
105,M-1810,item:039668,0.000964,KG
105,M-1810,item:049371,0.035677,KG
105,M-1810,item:055703,0.001928,KG
105,M-1810,item:099439,0.048212,KG
105,M-1810,item:338928,28.5,UN
105,M-1810,item:338929,0.0,UN
105,M-1810,item:426331,0.26125,UN
105,M-1810,item:693055,14.81088,G
105,SDC-1450,item:021081,2.135352,KG
106,M-1430,item:038005,0.415605,KG
