day,node_id,item_id,consumed_qty,uom
29,M-1810,item:016332,0.007812,KG
29,M-1810,item:029313,0.000651,KG
29,M-1810,item:039668,0.000651,KG
29,M-1810,item:049371,0.024086,KG
29,M-1810,item:055703,0.001302,KG
29,M-1810,item:099439,0.032548,KG
29,M-1810,item:338928,16.0336,UN
29,M-1810,item:338929,16.0336,UN
29,M-1810,item:426331,0.17637,UN
29,M-1810,item:693055,6.509642,G
29,SDC-1450,item:021081,0.386208,KG
