day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,81.486496,26696.056639,1263.210298,788.195859,4.857125,280.04737,3.82,2075.76437,3.331329,2.255817,14.013095,1.579974,347.2672,0.529832,0.044102,0.033191,6.724698,0.108199,1.707738,1502.34801,980.220256,7.52125,687.116197,983208.94882
106,81.473372,25262.934139,1277.860298,795.945859,4.857125,280.31237,4.01,2075.76437,3.369897,2.264262,13.957071,1.577564,270.1272,0.541403,0.044102,0.033191,6.726576,0.10762,1.707738,1478.59801,983.750144,7.26,687.116197,983206.813468
107,81.495246,23910.182678,1292.510298,772.195859,4.668787,275.27737,4.01,2534.363475,3.410497,2.255584,13.975392,1.604081,567.1568,0.529832,0.043138,0.033191,6.690899,0.108199,1.75595,1486.34801,960.000144,7.26,693.064097,983207.33845
108,81.51712,24377.833178,1296.040186,811.445859,4.857125,283.41817,3.82,2763.663027,3.410497,2.295854,13.810505,1.604081,614.74,0.529832,0.042174,0.033191,6.655221,0.108778,1.707738,1494.09801,936.250144,6.99875,683.421597,983205.203098
109,81.101514,26746.256678,1272.290186,819.195859,5.2338,283.41817,3.82,2534.363475,3.371927,2.266927,13.828826,1.575153,622.86,0.518261,0.041209,0.032226,6.619544,0.109549,1.707738,1491.50801,912.500144,7.26,689.369497,983204.028514
110,81.101514,29114.680178,1286.940186,795.445859,5.2338,278.38317,3.82,2305.063922,3.451097,2.246677,14.103637,1.529351,622.86,0.50669,0.040245,0.031262,6.618417,0.109549,1.75595,1530.75801,912.500144,7.26,689.369497,983201.999929
111,81.090569,27681.557678,1263.190186,803.195859,5.2338,291.688926,3.63,2534.363475,3.412527,2.21775,14.121956,1.589617,545.72,0.529832,0.039281,0.032226,6.618417,0.10897,1.75595,1530.00801,888.750144,7.7825,696.080894,983201.61107
112,80.674963,26248.435178,1277.840186,779.445859,5.422137,286.653926,3.63,2305.063922,3.373957,2.21775,14.121956,1.551047,545.72,0.529832,0.039255,0.034155,6.58274,0.108392,1.804162,1569.25801,941.623747,8.04375,686.438394,983200.206238
113,80.259358,24815.312678,1260.601877,755.695859,5.422137,281.618926,3.63,2075.76437,3.335387,2.209072,14.103636,1.582385,468.58,0.518261,0.040093,0.035119,6.547063,0.107042,1.75595,1545.50801,917.873747,8.305,676.795894,983199.569129
114,80.204631,23382.190178,1236.851877,731.945859,5.422137,276.583926,3.63,1846.464817,3.296817,2.180144,14.137865,1.577564,469.664832,0.518261,0.041108,0.036083,6.546106,0.105692,1.707737,1521.75801,894.123747,8.56625,667.153394,983199.142048
115,79.789026,26337.865026,1213.101877,739.695859,5.610475,271.548926,4.01,2534.363475,3.335387,2.191715,14.119536,1.536583,469.664832,0.518261,0.041108,0.035119,6.510429,0.104342,1.707737,1561.00801,906.777497,8.305,667.153394,983198.572822
116,79.37342,26805.515526,1213.101877,840.945014,5.422137,266.513926,3.82,2534.363475,3.296817,2.203286,13.991291,1.52453,392.524832,0.541401,0.041158,0.035119,6.474752,0.104921,1.707737,1593.75801,883.027497,8.04375,657.510894,983199.960602
117,78.957815,27273.166026,1189.351877,911.695014,5.2338,261.478926,3.82,2534.363475,3.336402,2.174359,13.936329,1.52453,315.384832,0.52983,0.041158,0.034155,6.439074,0.103571,1.659525,1570.00801,897.677497,8.04375,647.868394,983199.664315
118,78.542209,27740.816526,1165.601877,887.945014,5.2338,256.443926,4.01,2305.063922,3.336361,2.214857,13.899687,1.490781,238.244832,0.518259,0.040194,0.035119,6.403397,0.102221,1.659525,1630.825545,899.603689,8.56625,638.225894,983201.335846
119,78.542209,28208.467026,1180.251877,864.195014,5.045462,251.408926,3.82,2534.363475,3.336361,2.214857,13.71648,1.481139,234.0744,0.506688,0.041032,0.034155,6.36772,0.101642,1.611312,1607.075545,976.403689,9.08875,654.113765,983202.189693
120,78.126604,26775.344526,1194.901877,846.716282,5.2338,254.514726,3.63,2305.063922,3.412485,2.214857,13.661517,1.534173,281.6576,0.506688,0.041082,0.034155,6.332043,0.104921,1.659525,1614.825545,952.653689,8.8275,644.471265,983200.901724
121,78.126604,25342.222026,1209.551877,849.880305,5.045462,249.479726,3.44,2763.663027,3.373915,2.214857,13.789763,1.529351,329.2408,0.506688,0.042047,0.034155,6.326409,0.105692,1.707737,1591.075545,967.303689,9.08875,644.471265,983200.320116
122,77.710998,25809.872526,1285.726397,857.630305,5.045462,252.585526,3.63,2534.363475,3.372881,2.221099,13.662482,1.519709,252.1008,0.518259,0.042047,0.033191,6.290732,0.10762,1.659525,1598.825545,1005.703689,8.8275,650.419165,983198.184764
123,77.295393,24376.750026,1325.376397,833.880305,5.422137,261.920711,3.82,2763.663027,3.372881,2.212421,13.790727,1.488371,424.4072,0.518259,0.042047,0.032226,6.290544,0.10627,1.659525,1575.075545,981.953689,8.8275,640.776665,983198.570592
124,76.879787,22943.627526,1325.376397,810.130305,5.422137,261.78811,3.63,2992.96258,3.371846,2.20085,13.644161,1.478728,471.9904,0.518259,0.041082,0.034155,6.254867,0.104921,1.707737,1551.325545,978.176193,8.56625,646.724565,983197.27697
125,77.295393,25312.051026,1301.626397,786.380305,5.798812,264.89391,4.01,2992.96258,3.333276,2.180601,13.62584,1.440158,394.8504,0.541401,0.042047,0.033191,6.254867,0.106849,1.707737,1527.575545,954.426193,8.56625,637.082065,983196.740711
126,76.879787,25779.701526,1301.626397,857.130305,6.175487,269.252253,4.01,2992.96258,3.333276,2.180601,13.479274,1.423284,567.1568,0.552972,0.043011,0.033191,6.254867,0.104921,1.707737,1537.393231,930.676193,8.56625,627.439565,983194.712121
127,76.879787,25909.652696,1277.876397,864.880305,5.98715,264.217253,4.2,3222.262132,3.333276,2.209528,13.36935,1.377482,490.0168,0.541401,0.043011,0.034155,6.21919,0.103571,1.707737,1513.643231,906.926193,8.305,617.797065,983193.726838
128,76.464182,26377.303196,1254.126397,872.630305,5.98715,259.182253,4.2,3222.262132,3.294706,2.197957,13.204463,1.348554,622.86,0.541401,0.043975,0.034155,6.183512,0.107042,1.659525,1521.393231,883.176193,8.305,618.251659,983191.805021
129,76.048577,24944.180696,1289.534112,848.880305,5.798812,254.147253,4.2,2992.96258,3.256136,2.238456,13.314387,1.391946,622.86,0.541401,0.045904,0.033191,6.147835,0.10762,1.611312,1497.643231,880.877406,8.305,624.199559,983190.203503
130,76.048577,23511.058196,1265.784112,856.630305,5.610475,249.112253,4.39,2763.663027,3.296736,2.217978,13.351029,1.396767,622.86,0.541401,0.045904,0.033191,6.112158,0.10627,1.659525,1473.893231,857.127406,8.04375,639.789959,983188.174919
131,76.048577,22077.935696,1242.034112,832.880305,5.98715,252.218053,4.39,2534.363475,3.296736,2.275833,13.497595,1.420873,622.86,0.541401,0.047832,0.032226,6.076481,0.105499,1.659525,1481.643231,871.777406,8.04375,639.789959,983189.238574
132,75.632971,20644.813196,1218.284112,840.630305,5.798812,247.183053,4.39,2763.663027,3.258166,2.275833,13.442632,1.510066,622.86,0.541401,0.047832,0.031262,6.071783,0.10627,1.707737,1489.393231,848.027406,7.7825,630.147459,983188.597968
133,75.621824,19211.690696,1258.606705,816.880305,5.610475,248.297556,4.39,2992.96258,3.258166,2.313439,13.570878,1.500424,546.804832,0.564543,0.047705,0.030298,6.036105,0.105692,1.659525,1502.154408,824.277406,8.04375,636.095359,983186.889629
134,75.206219,19679.341196,1234.856705,793.130305,5.798812,243.262556,4.39,3222.262132,3.291657,2.319224,13.570878,1.517298,469.664832,0.576114,0.049634,0.029334,6.071783,0.108392,1.659525,1478.404408,838.927406,7.7825,636.887989,983185.811516
135,74.790613,23948.537696,1311.656705,769.380305,5.610475,238.227556,4.2,2992.96258,3.253087,2.348152,13.809047,1.478728,392.524832,0.576114,0.048669,0.029334,6.071783,0.107042,1.611312,1454.654408,815.177406,7.52125,642.835889,983183.782931
136,74.375008,24416.188196,1349.880309,745.630305,5.610475,240.600186,4.58,2992.96258,3.214517,2.319224,13.790727,1.444979,315.384832,0.576114,0.049634,0.029334,6.036105,0.10627,1.5631,1462.404408,829.827406,7.7825,643.862187,983183.357695
137,74.790596,22983.065696,1412.030309,736.758651,5.798812,243.705986,4.58,3222.262132,3.214517,2.330795,13.735764,1.454622,238.244832,0.587685,0.048669,0.029334,6.07366,0.10762,1.514887,1438.654408,844.477406,8.04375,644.369687,983184.304533
138,75.206114,25351.489196,1432.002812,713.008651,5.798812,238.670986,4.96,2992.96258,3.214517,2.319224,13.644161,1.483549,161.104832,0.599256,0.048669,0.028369,6.037983,0.108392,1.466675,1503.817585,844.477406,8.305,634.727187,983183.877462
139,74.790508,23918.366696,1408.252812,720.758651,5.610475,233.635986,4.96,2763.663027,3.175947,2.307653,13.497595,1.488371,281.6576,0.599256,0.051562,0.027405,6.002306,0.107042,1.466675,1511.567585,820.727406,8.305,635.444715,983182.595845
140,74.374903,22485.244196,1384.502812,697.008651,5.422137,236.741786,4.96,2763.663027,3.137377,2.278726,13.332708,1.481139,329.2408,0.610827,0.051562,0.027405,6.002306,0.106849,1.418462,1487.817585,817.735121,8.04375,645.087215,983181.639321
141,74.790508,24853.667696,1410.295097,673.258651,5.610475,231.706786,4.96,2763.663027,3.175947,2.249798,13.699123,1.490781,252.1008,0.599256,0.051562,0.027405,5.966629,0.10627,1.466675,1464.067585,870.785121,7.7825,666.625515,983179.609308
142,74.374903,25321.318196,1386.545097,649.508651,5.610475,234.228082,4.77,2534.363475,3.253087,2.24112,13.937293,1.517298,299.684,0.610827,0.050598,0.027405,5.930951,0.104921,1.418462,1440.317585,847.035121,7.7825,672.573415,983180.463038
143,73.959297,23888.195696,1389.372594,642.662041,5.422137,245.474682,4.58,2305.063922,3.214517,2.261369,14.065519,1.476318,471.9904,0.610827,0.050598,0.026441,5.930951,0.104149,1.37025,1448.067585,861.685121,7.52125,673.080915,983179.391348
144,73.90457,22455.073196,1389.372594,618.912041,5.2338,240.439682,4.58,2305.063922,3.246997,2.24112,14.212081,1.430516,519.5736,0.622398,0.049634,0.026441,5.895274,0.104921,1.37025,1424.317585,940.316285,7.52125,663.438415,983178.000267
145,73.926444,24823.496696,1387.073807,595.162041,5.045462,249.819129,4.39,2305.063922,3.285567,2.278726,14.083836,1.435337,442.4336,0.622398,0.051562,0.027405,5.859597,0.105306,1.418462,1432.067585,964.066285,7.26,669.386315,983176.499433
146,73.871717,25291.147196,1363.323807,602.912041,4.857125,266.100729,4.2,2534.363475,3.326167,2.310546,13.95559,1.476318,614.74,0.610827,0.053491,0.027405,5.823919,0.104728,1.418462,1417.559128,964.066285,7.26,659.743815,983175.965595
147,73.456112,23858.024696,1363.323807,610.662041,4.668787,262.084884,4.01,2534.363475,3.326167,2.290297,13.863987,1.432926,537.6,0.610827,0.053491,0.030298,5.823919,0.102799,1.37025,1425.309128,1002.466285,6.99875,696.872515,983175.742155
148,73.477986,24325.675196,1363.323807,618.412041,4.48045,262.084884,4.2,2305.063922,3.326167,2.261369,14.322005,1.391946,460.46,0.610827,0.053491,0.029334,5.856776,0.100871,1.37025,1433.059128,978.716285,6.7375,697.094885,983175.615638
149,73.477985,31515.58167,1377.973807,657.662041,4.857125,257.049884,4.39,2075.76437,3.287597,2.301868,14.230402,1.389535,622.86,0.599256,0.055419,0.029334,5.858654,0.105499,1.37025,1409.309128,954.966285,6.47625,687.700092,983174.164124
150,73.477985,30082.45917,1376.28752,633.912041,5.798812,257.049884,4.2,2305.063922,3.287597,2.319224,14.230402,1.522119,545.72,0.599256,0.055419,0.028369,5.858654,0.105499,1.322037,1385.559128,1008.016285,6.7375,688.260498,983174.084778
151,73.477985,28649.33667,1390.93752,610.162041,5.610475,255.829329,4.58,2305.063922,3.249027,2.310546,14.120477,1.647472,622.86,0.587685,0.054455,0.029334,5.822977,0.106078,1.273825,1361.809128,984.266285,6.99875,694.208398,983173.526344
152,73.499859,27216.21417,1405.58752,680.912041,5.610475,250.794329,4.39,2305.063922,3.210457,2.319224,14.083836,1.67881,546.804832,0.599256,0.055419,0.031262,5.822037,0.109356,1.225612,1338.059128,960.516285,6.99875,684.565898,983172.091489
153,73.084254,25783.09167,1420.23752,688.662041,5.610475,253.900129,4.2,2534.363475,3.249019,2.330795,13.918949,1.690863,469.664832,0.587685,0.055419,0.031262,5.78636,0.110127,1.225612,1345.809128,936.766285,7.26,690.513798,983171.030487
154,72.668648,26298.333763,1420.814926,696.412041,5.98715,248.865129,4.2,2534.363475,3.249019,2.301868,14.028873,1.71738,392.524832,0.576114,0.055419,0.033191,5.823913,0.110127,1.225612,1322.059128,913.752573,7.52125,696.461698,983170.380077
155,72.253043,26765.984263,1435.464926,704.162041,5.798812,251.970929,4.2,2992.96258,3.210449,2.281619,13.973911,1.71738,315.384832,0.576114,0.056383,0.033191,5.859591,0.108778,1.225612,1329.809128,890.002573,7.26,686.819198,983168.671795
156,71.837438,29134.407763,1411.714926,680.412041,5.610475,268.252529,4.2,2992.96258,3.210449,2.342366,14.175439,1.686042,238.244832,0.587685,0.057348,0.033191,5.823913,0.109356,1.273825,1337.559128,866.252573,7.52125,677.176698,983166.640999
157,71.421832,27701.285263,1450.114926,719.662041,5.610475,263.217529,4.01,3222.262132,3.210449,2.371294,14.157119,1.688453,234.0744,0.587685,0.056383,0.032226,5.788236,0.108778,1.322037,1345.309128,867.495738,8.305,667.534198,983166.640999
158,71.006227,27226.332268,1464.764926,695.912041,5.422137,279.499129,4.2,3222.262132,3.210449,2.359723,14.065515,1.714969,281.6576,0.587685,0.057348,0.033191,5.752559,0.109935,1.322037,1353.059128,843.745738,8.305,667.533791,983166.107161
159,70.590621,27693.982768,1479.414926,719.04863,5.610475,274.464129,4.01,2992.96258,3.210449,2.351045,14.028873,1.698095,329.2408,0.576114,0.058312,0.034155,5.716882,0.112056,1.322037,1329.309128,819.995738,8.04375,667.533791,983165.57325
160,70.175016,30062.406268,1455.664926,696.086936,5.422137,277.569929,4.01,2992.96258,3.171879,2.330795,13.845666,1.649883,376.824,0.599256,0.057348,0.035119,5.716882,0.110127,1.418462,1330.407433,796.245738,8.04375,667.533791,983164.019612
161,69.75941,28629.283768,1431.914926,735.336936,5.422137,272.534929,3.82,2992.96258,3.171879,2.339474,13.93727,1.67881,424.4072,0.610827,0.056383,0.034155,5.681204,0.111477,1.37025,1401.157433,810.895738,7.7825,668.548791,983161.88426
162,69.75941,27196.161268,1446.564926,711.586936,5.610475,267.499929,3.82,2992.96258,3.171879,2.330795,13.809024,1.710148,471.9904,0.610827,0.055419,0.033191,5.681204,0.109549,1.37025,1408.907433,787.145738,7.52125,658.906291,983162.844416
163,69.75941,27663.811768,1422.814926,687.836936,5.610475,270.605729,4.01,2763.663027,3.133309,2.339474,13.625817,1.698095,394.8504,0.599256,0.054455,0.034155,5.645527,0.109549,1.322037,1416.657433,801.795738,7.52125,649.263791,983164.677397
164,69.781284,26230.689268,1422.814926,758.586936,5.422137,270.605729,4.01,2534.363475,3.210449,2.359723,13.662458,1.748718,442.4336,0.610827,0.056383,0.035119,5.683082,0.110128,1.37025,1453.47861,838.50945,7.52125,649.263791,983162.754879
165,69.365679,26698.339768,1437.464926,734.836936,5.2338,270.605729,4.2,2534.363475,3.210449,2.339474,13.607496,1.799341,614.74,0.610827,0.056383,0.035119,5.683082,0.109549,1.611312,1492.72861,853.15945,7.52125,655.211691,983161.153364
166,69.365679,27165.990268,1452.114926,736.693641,5.2338,273.711529,4.2,2305.063922,3.210449,2.368401,13.625817,1.808984,537.6,0.610827,0.055419,0.034155,5.647405,0.110128,1.611312,1500.47861,867.80945,7.26,645.569191,983161.046489
167,69.365679,27633.640768,1466.764926,807.443641,5.045462,268.676529,4.2,2305.063922,3.171879,2.339474,13.607496,1.862018,545.72,0.599256,0.055419,0.033191,5.611728,0.108199,1.659525,1476.72861,844.05945,6.99875,635.926691,983161.90063
168,68.950073,28101.291268,1443.014926,783.693641,5.045462,263.641529,4.2,2075.76437,3.171879,2.310546,13.442609,1.849964,622.86,0.599256,0.055419,0.033191,5.611728,0.106271,1.659525,1452.97861,845.982044,6.7375,641.874591,983160.08204
169,68.534468,26668.168768,1419.264926,759.943641,5.2338,259.410195,4.01,1846.464817,3.171879,2.301868,13.534213,1.808984,622.86,0.587685,0.056383,0.032226,5.611728,0.106271,1.611312,1486.335315,822.232044,6.47625,641.874591,983161.770635
170,68.118863,27135.819268,1395.514926,736.193641,5.2338,254.375195,4.01,2305.063922,3.133309,2.333688,13.809024,1.825858,622.86,0.587685,0.056383,0.032226,5.611728,0.105692,1.611312,1525.585315,821.308631,6.99875,647.822491,983163.303802
171,68.118863,29102.889881,1410.164926,743.943641,5.2338,254.375195,4.01,2075.76437,3.094739,2.333688,13.992232,1.787288,545.72,0.587685,0.057348,0.031262,5.57605,0.106271,1.611312,1501.835315,799.600916,6.7375,638.179991,983166.640417
172,67.703257,27669.767381,1386.414926,751.693641,5.798812,262.075662,3.82,2075.76437,3.056169,2.304761,13.882307,1.753539,469.664832,0.599256,0.056383,0.033191,5.57605,0.106849,1.5631,1478.085315,814.250916,6.7375,628.537491,983166.575349
173,67.287652,29065.828109,1362.664926,759.443641,5.610475,257.040662,3.82,2075.76437,3.056169,2.275833,13.992232,1.705327,392.524832,0.599256,0.055419,0.033191,5.540373,0.105499,1.5631,1454.335315,790.500916,6.47625,634.485391,983164.867967
174,67.725131,32979.435095,1362.664926,767.193641,5.422137,252.005662,3.63,1846.464817,3.017599,2.246906,13.93727,1.763182,315.384832,0.599256,0.054455,0.034155,5.542251,0.104921,1.5631,1462.085315,766.750916,6.7375,656.180536,983164.96106
175,67.309526,31546.312595,1338.914926,806.443641,5.610475,262.587877,3.63,2075.76437,3.056169,2.246906,13.95559,1.765593,238.244832,0.587685,0.053491,0.036083,5.506574,0.104342,1.514887,1501.335315,743.000916,7.26,646.538036,983164.747413
176,66.89392,30113.190095,1315.164926,845.693641,5.422137,265.693677,4.01,2075.76437,3.133309,2.244013,13.827345,1.796931,234.0744,0.576114,0.052526,0.035119,5.506574,0.104342,1.466675,1540.585315,743.000916,7.26,636.895536,983163.572969
177,66.478315,30580.840595,1329.814926,821.943641,5.2338,260.658677,4.58,2075.76437,3.094739,2.264262,14.19376,1.763182,156.9344,0.587685,0.052526,0.035119,5.508451,0.105113,1.466675,1516.835315,719.250916,6.99875,627.253036,983162.911439
178,66.062709,29147.718095,1382.864926,829.693641,5.422137,255.623677,4.96,1846.464817,3.094739,2.255584,14.065515,1.75595,204.5176,0.587685,0.052526,0.037048,5.508451,0.103185,1.466675,1493.085315,695.500916,7.26,633.200936,983163.103705
179,65.647104,29615.368595,1382.801402,837.443641,5.610475,258.729477,4.77,2305.063922,3.056169,2.235335,13.973911,1.748718,376.824,0.587685,0.052526,0.037048,5.472774,0.105113,1.418462,1500.835315,733.900916,6.99875,639.148836,983161.288654
180,65.647104,30083.019095,1359.051402,813.693641,5.798812,261.835277,4.58,2075.76437,3.094739,2.235335,13.809024,1.741486,424.4072,0.599256,0.052526,0.038012,5.472774,0.105113,1.466675,1540.085315,772.300916,6.99875,658.036838,983159.580372
181,65.647104,28649.896595,1373.701402,789.943641,5.798812,264.707613,4.39,1846.464817,3.094739,2.275833,13.754062,1.719791,471.9904,0.610827,0.051562,0.037048,5.437097,0.104535,1.418462,1547.835315,748.550916,6.99875,648.394338,983159.47345
182,65.231499,27216.774095,1422.444567,797.693641,5.98715,263.25367,4.39,2075.76437,3.1668,2.322117,13.973911,1.705327,519.5736,0.599256,0.053491,0.038012,5.40142,0.103185,1.514887,1570.463662,763.200916,7.26,638.751838,983158.906229
183,66.051764,27684.424595,1437.094567,805.443641,6.175487,258.832016,4.77,2534.363475,3.12823,2.322117,13.95559,1.702916,442.4336,0.587685,0.053491,0.037048,5.365742,0.103956,1.659525,1578.213662,739.450916,6.99875,629.109338,983157.304715
184,65.636159,30052.848095,1413.344567,808.058746,6.175487,258.832016,4.77,2534.363475,3.2074,2.301868,13.973911,1.690863,614.74,0.599256,0.054455,0.036083,5.365742,0.106078,1.611312,1585.963662,778.519753,7.26,619.466838,983158.051307
185,65.636159,30520.498595,1427.994567,784.308746,5.98715,253.797016,4.77,2763.663027,3.2074,2.301868,14.083835,1.688453,537.6,0.587685,0.053491,0.036083,5.330065,0.104728,1.707737,1562.213662,831.569753,7.26,625.414738,983157.303314
186,65.636159,29087.376095,1404.244567,760.558746,5.798812,260.93275,4.96,2534.363475,3.16883,2.27294,14.340326,1.710148,622.86,0.576114,0.052526,0.037048,5.361044,0.105306,1.659525,1569.963662,807.819753,7.26,631.362638,983155.370135
187,65.220553,29555.026595,1418.894567,793.157051,5.798812,255.89775,5.15,2534.363475,3.16883,2.261369,14.175439,1.729433,622.86,0.576114,0.053491,0.036083,5.325367,0.105306,1.659525,1546.213662,860.869753,7.52125,631.362638,983154.057741
188,64.804948,30952.915544,1395.144567,800.907051,5.798812,250.86275,4.96,2534.363475,3.16883,2.27294,14.010552,1.714969,622.86,0.587685,0.054455,0.035119,5.325367,0.105885,1.611312,1522.463662,837.119753,7.26,621.720138,983154.890818
189,64.804948,31420.566044,1411.143353,777.157051,5.798812,250.048004,5.15,2534.363475,3.13026,2.264262,13.918949,1.705327,622.86,0.576114,0.054455,0.035119,5.28969,0.105885,1.659525,1498.713662,813.369753,7.26,612.077638,983156.38502
190,65.658033,29987.443544,1387.393353,784.907051,5.610475,245.013004,4.96,2305.063922,3.09169,2.235335,13.809024,1.741486,545.72,0.587685,0.053491,0.036083,5.28969,0.105306,1.659525,1537.963662,814.626587,7.52125,618.025538,983154.459469
191,65.242427,28554.321044,1363.643353,824.157051,5.422137,248.118804,4.77,2534.363475,3.16883,2.206407,13.973911,1.739076,469.664832,0.576114,0.052526,0.036083,5.254013,0.106078,1.659525,1545.713662,790.876587,7.52125,617.504234,983152.964721
192,65.592411,27121.198544,1416.849126,814.276841,5.422137,262.21418,4.96,2763.663027,3.16883,2.197729,13.937269,1.695684,392.524832,0.564543,0.054455,0.036083,5.254005,0.106849,1.659525,1553.463662,767.126587,7.26,617.504234,983151.46759
193,66.008016,29489.622044,1393.099126,822.026841,5.610475,257.17918,4.77,2534.363475,3.16883,2.168801,14.065515,1.700506,315.384832,0.564543,0.053491,0.037048,5.218328,0.106656,1.611312,1562.001967,743.376587,7.26,607.997338,983150.826985
194,65.592411,31858.045544,1369.349126,832.840346,5.610475,262.21418,4.58,2763.663027,3.13026,2.15723,14.157118,1.719791,238.244832,0.564543,0.052526,0.038012,5.220206,0.107235,1.659525,1601.251967,719.626587,7.52125,598.354838,983152.321731
195,66.008013,32325.696044,1371.18029,809.090346,5.98715,263.240193,4.77,2763.663027,3.13026,2.165909,14.285364,1.760771,161.104832,0.552972,0.053491,0.038976,5.184528,0.105885,1.611312,1577.501967,695.876587,7.26,588.712338,983151.256417
196,65.592407,32793.346544,1371.18029,785.340346,6.175487,258.205193,4.77,2763.663027,3.16883,2.145659,14.340326,1.736665,281.6576,0.541401,0.054455,0.038976,5.184528,0.104535,1.611312,1585.251967,672.126587,6.99875,594.660238,983152.751163
197,65.176802,33260.997044,1347.43029,761.590346,6.175487,261.310993,4.58,2992.96258,3.16883,2.12541,14.358647,1.746308,204.5176,0.552972,0.055419,0.03994,5.220206,0.106271,1.611312,1561.501967,686.776587,6.99875,594.117693,983152.007896
198,65.176802,33418.821402,1362.08029,737.840346,6.175487,268.08106,4.39,2992.96258,3.2074,2.096483,14.248722,1.780056,252.1008,0.552972,0.055419,0.038976,5.255883,0.105499,1.611312,1569.251967,739.826587,6.99875,600.065593,983150.403656
199,65.176802,33886.471902,1376.73029,714.090346,6.175487,263.04606,4.58,2992.96258,3.24597,2.128303,14.285364,1.739076,299.684,0.564543,0.055419,0.03994,5.220206,0.104921,1.659525,1562.405357,716.076587,6.7375,615.655993,983152.826931
200,65.176802,34354.122402,1352.98029,690.340346,6.175487,258.01106,4.58,3222.262132,3.32311,2.139874,14.19376,1.705327,347.2672,0.564543,0.055419,0.03994,5.184528,0.106271,1.75595,1565.020462,716.076587,6.7375,631.736,983152.720163
201,64.761196,34557.710134,1367.63029,666.590346,5.98715,258.01106,4.58,2992.96258,3.32311,2.110946,14.065515,1.727023,394.8504,0.552972,0.057348,0.03994,5.183589,0.107042,1.852375,1541.270462,757.013524,6.47625,637.819504,983152.186325
202,64.761196,33869.944371,1343.88029,642.840346,5.98715,261.11686,4.39,2992.96258,3.32311,2.131196,13.918949,1.71738,442.4336,0.552972,0.057348,0.038976,5.183589,0.108392,1.804162,1517.520462,771.663524,6.215,637.819504,983150.478043
203,64.761196,32436.821871,1396.93029,619.090346,5.98715,261.22747,4.39,2763.663027,3.28454,2.148552,14.028873,1.702916,490.0168,0.541401,0.056383,0.038976,5.147912,0.107813,1.852375,1540.657051,786.313524,6.99875,643.767404,983151.000132
204,64.761196,32904.472371,1373.18029,626.840346,5.798812,264.33327,4.39,2534.363475,3.24597,2.168801,14.083835,1.698095,412.8768,0.52983,0.055419,0.03994,5.183589,0.10762,1.852375,1548.407051,762.966965,7.26,649.715304,983150.466294
205,64.345591,31610.46821,1387.83029,634.590346,5.798812,259.29827,4.39,2763.663027,3.24597,2.139874,14.028873,1.664346,622.86,0.52983,0.055419,0.03994,5.183589,0.107042,1.804162,1556.157051,762.966965,6.99875,640.072804,983149.505385
206,64.761196,32078.11871,1402.48029,610.840346,5.610475,255.432603,4.39,2763.663027,3.2074,2.151445,13.845666,1.642651,545.72,0.518259,0.056383,0.03994,5.147912,0.107813,1.75595,1563.907051,762.966965,6.99875,646.020704,983147.903577
207,65.614281,30644.99621,1378.73029,587.090346,5.422137,264.336866,4.2,2534.363475,3.2074,2.171694,13.71742,1.618544,545.72,0.541401,0.058312,0.038976,5.183551,0.107042,1.804162,1573.962157,739.216965,7.7825,636.378204,983146.573815
208,65.614281,29211.87371,1354.98029,563.340346,5.798812,267.442666,4.2,2534.363475,3.16883,2.151445,13.95559,1.587206,622.86,0.564543,0.057348,0.038976,5.147874,0.108199,1.804162,1581.712157,780.116965,7.52125,642.326104,983144.438463
209,65.198676,29864.405921,1369.63029,571.090346,5.610475,267.442666,4.2,2305.063922,3.2074,2.131196,13.809024,1.587206,546.804832,0.587685,0.058312,0.038976,5.112197,0.106849,1.75595,1557.962157,818.516965,7.7825,632.683604,983146.36028
210,64.78307,32232.829421,1369.63029,578.840346,5.422137,267.442666,4.01,2534.363475,3.24597,2.151445,13.900628,1.618544,469.664832,0.576114,0.058312,0.038976,5.07652,0.104921,1.804162,1545.048346,817.232965,7.52125,623.041104,983145.719674
211,64.367465,32700.479921,1369.63029,619.637051,5.610475,285.653466,4.2,2305.063922,3.2074,2.122517,14.065515,1.592028,392.524832,0.576114,0.058312,0.038012,5.040842,0.104921,1.75595,1552.798346,831.882965,7.26,613.398604,983147.764884
212,65.198676,31267.357421,1384.28029,627.387051,5.798812,288.759266,4.39,2763.663027,3.2074,2.154338,14.175439,1.616134,315.384832,0.576114,0.057348,0.037048,5.040842,0.104149,1.75595,1529.048346,808.132965,7.52125,638.631504,983148.185666
213,64.78307,31735.007921,1399.666578,666.637051,5.610475,291.865066,4.2,3222.262132,3.16883,2.154338,14.175439,1.628187,238.244832,0.564543,0.058312,0.036083,5.07652,0.104149,1.75595,1505.298346,822.782965,7.26,628.989004,983146.690725
