day,node_id,item_id,shipped_to_node_qty,uom
83,M-1810,item:007923,124.7232,G
83,M-1810,item:016332,0.011571,KG
83,M-1810,item:029313,0.000964,KG
83,M-1810,item:039668,0.000964,KG
83,M-1810,item:049371,0.035677,KG
83,M-1810,item:055703,0.001928,KG
83,M-1810,item:099439,0.048212,KG
83,M-1810,item:338928,28.987246,UN
83,M-1810,item:338929,0.0,UN
83,M-1810,item:426331,0.26125,UN
83,M-1810,item:693055,15.5904,G
83,SDC-1450,item:021081,1.910578,KG
84,M-1430,item:038005,0.371857,KG
84,M-1430,item:042342,1538.721,UN
84,M-1430,item:333362,21.25,UN
84,M-1430,item:344135,25.5,UN
84,M-1430,item:708073,0.168513,KG
84,M-1430,item:730384,6.91968,M
84,M-1430,item:734545,0.17,UN
84,M-1430,item:773474,205.162758,G
84,M-1810,item:001757,0.03857,KG
84,M-1810,item:001848,0.028927,KG
84,M-1810,item:001893,0.183207,KG
84,M-1810,item:002612,0.048212,KG
84,M-1810,item:007923,124.7232,G
84,M-1810,item:016332,0.011571,KG
84,M-1810,item:029313,0.000964,KG
84,M-1810,item:039668,0.000964,KG
84,M-1810,item:049371,0.035677,KG
84,M-1810,item:055703,0.001928,KG
84,M-1810,item:099439,0.048212,KG
84,M-1810,item:338928,0.0,UN
84,M-1810,item:338929,0.0,UN
84,M-1810,item:426331,0.26125,UN
84,M-1810,item:693055,15.5904,G
84,SDC-1450,item:021081,1.910578,KG
85,M-1430,item:038005,0.371857,KG
85,M-1430,item:042342,1538.721,UN
85,M-1430,item:333362,21.25,UN
85,M-1430,item:344135,25.5,UN
85,M-1430,item:708073,0.168513,KG
85,M-1430,item:730384,6.91968,M
85,M-1430,item:734545,0.17,UN
85,M-1430,item:773474,205.162758,G
85,M-1810,item:001757,0.03857,KG
85,M-1810,item:001848,0.028928,KG
85,M-1810,item:001893,0.183207,KG
85,M-1810,item:002612,0.048212,KG
85,M-1810,item:007923,124.7232,G
85,M-1810,item:016332,0.011571,KG
85,M-1810,item:029313,0.000964,KG
85,M-1810,item:039668,0.000964,KG
85,M-1810,item:049371,0.035677,KG
85,M-1810,item:055703,0.001928,KG
85,M-1810,item:099439,0.048212,KG
85,M-1810,item:338928,0.0,UN
85,M-1810,item:338929,0.0,UN
85,M-1810,item:426331,0.26125,UN
85,M-1810,item:693055,15.5904,G
85,SDC-1450,item:021081,1.910578,KG
86,M-1430,item:038005,0.371857,KG
86,M-1430,item:042342,1538.721,UN
86,M-1430,item:333362,13.159099,UN
86,M-1430,item:344135,25.5,UN
86,M-1430,item:708073,0.168513,KG
86,M-1430,item:730384,6.91968,M
86,M-1430,item:734545,0.17,UN
86,M-1430,item:773474,205.162758,G
86,M-1810,item:001757,0.03857,KG
86,M-1810,item:001848,0.028927,KG
86,M-1810,item:001893,0.183207,KG
86,M-1810,item:002612,0.048212,KG
86,M-1810,item:007923,124.7232,G
86,M-1810,item:016332,0.011571,KG
86,M-1810,item:029313,0.000964,KG
86,M-1810,item:039668,0.000964,KG
86,M-1810,item:049371,0.035677,KG
86,M-1810,item:055703,0.001928,KG
86,M-1810,item:099439,0.048212,KG
86,M-1810,item:338928,0.0,UN
86,M-1810,item:338929,0.0,UN
86,M-1810,item:426331,0.26125,UN
86,M-1810,item:693055,15.5904,G
86,SDC-1450,item:021081,1.910578,KG
87,M-1430,item:038005,0.371857,KG
87,M-1430,item:042342,1538.721,UN
87,M-1430,item:333362,0.0,UN
87,M-1430,item:344135,21.657689,UN
87,M-1430,item:708073,0.168513,KG
87,M-1430,item:730384,6.91968,M
87,M-1430,item:734545,0.17,UN
87,M-1430,item:773474,205.162757,G
87,M-1810,item:001757,0.03857,KG
87,M-1810,item:001848,0.028927,KG
87,M-1810,item:001893,0.183207,KG
87,M-1810,item:002612,0.048212,KG
87,M-1810,item:007923,124.7232,G
87,M-1810,item:016332,0.011571,KG
87,M-1810,item:029313,0.000964,KG
87,M-1810,item:039668,0.000964,KG
87,M-1810,item:049371,0.035677,KG
87,M-1810,item:055703,0.001929,KG
87,M-1810,item:099439,0.048212,KG
87,M-1810,item:338928,4.106377,UN
87,M-1810,item:338929,2.042285,UN
87,M-1810,item:426331,0.26125,UN
87,M-1810,item:693055,15.5904,G
87,SDC-1450,item:021081,1.910578,KG
88,M-1430,item:038005,0.371857,KG
88,M-1430,item:042342,1538.721,UN
88,M-1430,item:333362,0.0,UN
88,M-1430,item:344135,0.0,UN
88,M-1430,item:708073,0.168513,KG
88,M-1430,item:730384,6.91968,M
88,M-1430,item:734545,0.17,UN
88,M-1430,item:773474,205.162758,G
88,M-1810,item:001757,0.03857,KG
88,M-1810,item:001848,0.028928,KG
88,M-1810,item:001893,0.183207,KG
88,M-1810,item:002612,0.048212,KG
88,M-1810,item:007923,124.7232,G
88,M-1810,item:016332,0.011571,KG
88,M-1810,item:029313,0.000964,KG
88,M-1810,item:039668,0.000964,KG
88,M-1810,item:049371,0.035677,KG
88,M-1810,item:055703,0.001928,KG
88,M-1810,item:099439,0.048212,KG
88,M-1810,item:338928,28.106377,UN
88,M-1810,item:338929,25.672594,UN
88,M-1810,item:426331,0.26125,UN
88,M-1810,item:693055,15.5904,G
88,SDC-1450,item:021081,1.910578,KG
89,M-1430,item:038005,0.371857,KG
89,M-1430,item:042342,1538.721,UN
89,M-1430,item:333362,0.0,UN
89,M-1430,item:344135,0.0,UN
89,M-1430,item:708073,0.168513,KG
89,M-1430,item:730384,6.91968,M
89,M-1430,item:734545,0.17,UN
89,M-1430,item:773474,205.162758,G
89,M-1810,item:001757,0.03857,KG
89,M-1810,item:001848,0.028927,KG
89,M-1810,item:001893,0.183207,KG
89,M-1810,item:002612,0.048212,KG
89,M-1810,item:007923,85.26,G
89,M-1810,item:016332,0.011571,KG
89,M-1810,item:029313,0.000964,KG
89,M-1810,item:039668,0.000964,KG
89,M-1810,item:049371,0.035677,KG
89,M-1810,item:055703,0.001928,KG
89,M-1810,item:099439,0.048212,KG
89,M-1810,item:338928,30.0,UN
89,M-1810,item:338929,38.4,UN
89,M-1810,item:426331,0.26125,UN
89,M-1810,item:693055,10.435129,G
89,SDC-1450,item:021081,1.910578,KG
90,M-1430,item:038005,0.371857,KG
90,M-1430,item:042342,1538.721,UN
90,M-1430,item:333362,0.0,UN
90,M-1430,item:344135,0.0,UN
90,M-1430,item:708073,0.168513,KG
90,M-1430,item:730384,6.91968,M
90,M-1430,item:734545,0.17,UN
90,M-1430,item:773474,205.162757,G
90,M-1810,item:001757,0.03857,KG
90,M-1810,item:001848,0.028927,KG
90,M-1810,item:001893,0.183207,KG
90,M-1810,item:002612,0.048212,KG
90,M-1810,item:007923,77.14,G
90,M-1810,item:016332,0.011571,KG
90,M-1810,item:029313,0.000964,KG
90,M-1810,item:039668,0.000964,KG
90,M-1810,item:049371,0.035677,KG
90,M-1810,item:055703,0.001929,KG
90,M-1810,item:099439,0.048212,KG
90,M-1810,item:338928,30.0,UN
90,M-1810,item:338929,38.4,UN
90,M-1810,item:426331,0.26125,UN
90,M-1810,item:693055,9.6425,G
90,SDC-1450,item:021081,1.910578,KG
91,M-1430,item:038005,0.371857,KG
91,M-1430,item:042342,1538.721,UN
91,M-1430,item:333362,7.240901,UN
91,M-1430,item:344135,20.847919,UN
91,M-1430,item:708073,0.168513,KG
91,M-1430,item:730384,4.955241,M
91,M-1430,item:734545,0.17,UN
91,M-1430,item:773474,205.162757,G
91,M-1810,item:001757,0.03857,KG
91,M-1810,item:001848,0.028928,KG
91,M-1810,item:001893,0.183208,KG
91,M-1810,item:002612,0.048212,KG
91,M-1810,item:007923,77.14,G
91,M-1810,item:016332,0.011571,KG
91,M-1810,item:029313,0.000964,KG
91,M-1810,item:039668,0.000964,KG
91,M-1810,item:049371,0.035677,KG
91,M-1810,item:055703,0.001928,KG
91,M-1810,item:099439,0.048212,KG
91,M-1810,item:338928,30.0,UN
91,M-1810,item:338929,38.4,UN
91,M-1810,item:426331,0.26125,UN
91,M-1810,item:693055,9.6425,G
91,SDC-1450,item:021081,1.910578,KG
92,M-1430,item:038005,0.371857,KG
92,M-1430,item:042342,1538.721,UN
92,M-1430,item:333362,28.167265,UN
92,M-1430,item:344135,25.5,UN
92,M-1430,item:708073,0.168513,KG
92,M-1430,item:730384,4.505,M
92,M-1430,item:734545,0.17,UN
92,M-1430,item:773474,205.162758,G
92,M-1810,item:001757,0.03857,KG
92,M-1810,item:001848,0.028927,KG
92,M-1810,item:001893,0.183207,KG
92,M-1810,item:002612,0.048212,KG
92,M-1810,item:007923,77.14,G
92,M-1810,item:016332,0.011571,KG
92,M-1810,item:029313,0.000964,KG
92,M-1810,item:039668,0.000964,KG
92,M-1810,item:049371,0.035677,KG
92,M-1810,item:055703,0.001928,KG
92,M-1810,item:099439,0.048212,KG
92,M-1810,item:338928,30.0,UN
92,M-1810,item:338929,38.4,UN
92,M-1810,item:426331,0.26125,UN
92,M-1810,item:693055,9.6425,G
92,SDC-1450,item:021081,1.910578,KG
93,M-1430,item:038005,0.371857,KG
93,M-1430,item:042342,1538.721,UN
93,M-1430,item:333362,32.64,UN
93,M-1430,item:344135,25.5,UN
93,M-1430,item:708073,0.168513,KG
93,M-1430,item:730384,4.505,M
93,M-1430,item:734545,0.17,UN
93,M-1430,item:773474,205.162757,G
93,M-1810,item:001757,0.03857,KG
93,M-1810,item:001848,0.028927,KG
93,M-1810,item:001893,0.183208,KG
93,M-1810,item:002612,0.048212,KG
93,M-1810,item:007923,77.14,G
93,M-1810,item:016332,0.011571,KG
93,M-1810,item:029313,0.000964,KG
93,M-1810,item:039668,0.000964,KG
93,M-1810,item:049371,0.035677,KG
93,M-1810,item:055703,0.001928,KG
93,M-1810,item:099439,0.048212,KG
93,M-1810,item:338928,30.0,UN
93,M-1810,item:338929,38.4,UN
93,M-1810,item:426331,0.26125,UN
93,M-1810,item:693055,9.360047,G
93,SDC-1450,item:021081,1.910578,KG
94,M-1430,item:038005,0.371857,KG
94,M-1430,item:042342,1538.721,UN
94,M-1430,item:333362,32.64,UN
94,M-1430,item:344135,25.5,UN
94,M-1430,item:708073,0.168513,KG
94,M-1430,item:730384,4.505,M
94,M-1430,item:734545,0.17,UN
94,M-1430,item:773474,205.162758,G
94,M-1810,item:001757,0.03857,KG
94,M-1810,item:001848,0.028928,KG
94,M-1810,item:001893,0.183207,KG
94,M-1810,item:002612,0.048212,KG
94,M-1810,item:007923,1.084832,G
94,M-1810,item:016332,0.011571,KG
94,M-1810,item:029313,0.000964,KG
94,M-1810,item:039668,0.000964,KG
94,M-1810,item:049371,0.035677,KG
94,M-1810,item:055703,0.001928,KG
94,M-1810,item:099439,0.048212,KG
94,M-1810,item:338928,30.0,UN
94,M-1810,item:338929,38.4,UN
94,M-1810,item:426331,0.26125,UN
94,M-1810,item:693055,0.0,G
94,SDC-1450,item:021081,1.910578,KG
95,M-1430,item:038005,0.371857,KG
95,M-1430,item:042342,1538.721,UN
95,M-1430,item:333362,32.64,UN
95,M-1430,item:344135,25.5,UN
95,M-1430,item:708073,0.168513,KG
95,M-1430,item:730384,2.789729,M
95,M-1430,item:734545,0.17,UN
95,M-1430,item:773474,205.162758,G
95,M-1810,item:001757,0.03857,KG
95,M-1810,item:001848,0.028927,KG
95,M-1810,item:001893,0.183207,KG
95,M-1810,item:002612,0.048212,KG
95,M-1810,item:007923,0.0,G
95,M-1810,item:016332,0.011571,KG
95,M-1810,item:029313,0.000964,KG
95,M-1810,item:039668,0.000964,KG
95,M-1810,item:049371,0.035677,KG
95,M-1810,item:055703,0.001928,KG
95,M-1810,item:099439,0.048212,KG
95,M-1810,item:338928,30.0,UN
95,M-1810,item:338929,38.4,UN
95,M-1810,item:426331,0.26125,UN
95,M-1810,item:693055,0.0,G
95,SDC-1450,item:021081,1.910578,KG
96,M-1430,item:038005,0.371857,KG
96,M-1430,item:042342,1538.721,UN
96,M-1430,item:333362,32.64,UN
96,M-1430,item:344135,25.5,UN
96,M-1430,item:708073,0.168513,KG
96,M-1430,item:730384,0.0,M
96,M-1430,item:734545,0.17,UN
96,M-1430,item:773474,205.162757,G
96,M-1810,item:001757,0.03857,KG
96,M-1810,item:001848,0.028928,KG
96,M-1810,item:001893,0.183207,KG
96,M-1810,item:002612,0.048212,KG
96,M-1810,item:007923,0.0,G
96,M-1810,item:016332,0.011571,KG
96,M-1810,item:029313,0.000964,KG
96,M-1810,item:039668,0.000964,KG
96,M-1810,item:049371,0.035677,KG
96,M-1810,item:055703,0.001929,KG
96,M-1810,item:099439,0.048212,KG
96,M-1810,item:338928,30.0,UN
96,M-1810,item:338929,38.4,UN
96,M-1810,item:426331,0.26125,UN
96,M-1810,item:693055,0.0,G
96,SDC-1450,item:021081,1.910578,KG
97,M-1430,item:038005,0.371857,KG
97,M-1430,item:042342,1538.721,UN
97,M-1430,item:333362,32.64,UN
97,M-1430,item:344135,25.5,UN
97,M-1430,item:708073,0.168513,KG
97,M-1430,item:730384,0.0,M
97,M-1430,item:734545,0.17,UN
97,M-1430,item:773474,205.162758,G
97,M-1810,item:001757,0.03857,KG
97,M-1810,item:001848,0.028927,KG
97,M-1810,item:001893,0.183207,KG
97,M-1810,item:002612,0.048212,KG
97,M-1810,item:007923,0.0,G
97,M-1810,item:016332,0.011571,KG
97,M-1810,item:029313,0.000964,KG
97,M-1810,item:039668,0.000964,KG
97,M-1810,item:049371,0.035677,KG
97,M-1810,item:055703,0.001929,KG
97,M-1810,item:099439,0.048212,KG
97,M-1810,item:338928,30.0,UN
97,M-1810,item:338929,24.327406,UN
97,M-1810,item:426331,0.26125,UN
97,M-1810,item:693055,0.0,G
97,SDC-1450,item:021081,1.910578,KG
98,M-1430,item:038005,0.371857,KG
98,M-1430,item:042342,1538.721,UN
98,M-1430,item:333362,32.64,UN
98,M-1430,item:344135,25.5,UN
98,M-1430,item:708073,0.168513,KG
98,M-1430,item:730384,0.0,M
98,M-1430,item:734545,0.17,UN
98,M-1430,item:773474,205.162758,G
98,M-1810,item:001757,0.03857,KG
98,M-1810,item:001848,0.028927,KG
98,M-1810,item:001893,0.183208,KG
98,M-1810,item:002612,0.048212,KG
98,M-1810,item:007923,0.0,G
98,M-1810,item:016332,0.011571,KG
98,M-1810,item:029313,0.000964,KG
98,M-1810,item:039668,0.000964,KG
98,M-1810,item:049371,0.035677,KG
98,M-1810,item:055703,0.001928,KG
98,M-1810,item:099439,0.048212,KG
98,M-1810,item:338928,30.0,UN
98,M-1810,item:338929,23.75,UN
98,M-1810,item:426331,0.26125,UN
98,M-1810,item:693055,0.0,G
98,SDC-1450,item:021081,1.910578,KG
99,M-1430,item:038005,0.371857,KG
99,M-1430,item:042342,1491.309589,UN
99,M-1430,item:333362,32.64,UN
99,M-1430,item:344135,25.5,UN
99,M-1430,item:708073,0.168513,KG
99,M-1430,item:730384,0.0,M
99,M-1430,item:734545,0.17,UN
99,M-1430,item:773474,205.162758,G
99,M-1810,item:001757,0.03857,KG
99,M-1810,item:001848,0.028927,KG
99,M-1810,item:001893,0.183208,KG
99,M-1810,item:002612,0.048212,KG
99,M-1810,item:007923,72.969568,G
99,M-1810,item:016332,0.011571,KG
99,M-1810,item:029313,0.000964,KG
99,M-1810,item:039668,0.000964,KG
99,M-1810,item:049371,0.035677,KG
99,M-1810,item:055703,0.001928,KG
99,M-1810,item:099439,0.048212,KG
99,M-1810,item:338928,30.0,UN
99,M-1810,item:338929,23.75,UN
99,M-1810,item:426331,0.26125,UN
99,M-1810,item:693055,9.527955,G
99,SDC-1450,item:021081,1.910578,KG
100,M-1430,item:038005,0.371857,KG
100,M-1430,item:042342,0.0,UN
100,M-1430,item:333362,32.64,UN
100,M-1430,item:344135,25.5,UN
100,M-1430,item:708073,0.168513,KG
100,M-1430,item:730384,1.535071,M
100,M-1430,item:734545,0.17,UN
100,M-1430,item:773474,205.162758,G
100,M-1810,item:001757,0.03857,KG
100,M-1810,item:001848,0.028927,KG
100,M-1810,item:001893,0.183207,KG
100,M-1810,item:002612,0.048212,KG
100,M-1810,item:007923,124.7232,G
100,M-1810,item:016332,0.011571,KG
100,M-1810,item:029313,0.000964,KG
100,M-1810,item:039668,0.000964,KG
100,M-1810,item:049371,0.035677,KG
100,M-1810,item:055703,0.001928,KG
100,M-1810,item:099439,0.048212,KG
100,M-1810,item:338928,30.0,UN
100,M-1810,item:338929,23.75,UN
100,M-1810,item:426331,0.26125,UN
100,M-1810,item:693055,15.5904,G
100,SDC-1450,item:021081,1.910578,KG
101,M-1430,item:038005,0.371857,KG
101,M-1430,item:042342,0.0,UN
101,M-1430,item:333362,30.312735,UN
101,M-1430,item:344135,25.5,UN
101,M-1430,item:708073,0.168513,KG
101,M-1430,item:730384,5.97146,M
101,M-1430,item:734545,0.17,UN
101,M-1430,item:773474,205.162758,G
101,M-1810,item:001757,0.03857,KG
101,M-1810,item:001848,0.028928,KG
101,M-1810,item:001893,0.183207,KG
101,M-1810,item:002612,0.048212,KG
101,M-1810,item:007923,124.7232,G
101,M-1810,item:016332,0.011571,KG
101,M-1810,item:029313,0.000964,KG
101,M-1810,item:039668,0.000964,KG
101,M-1810,item:049371,0.035677,KG
101,M-1810,item:055703,0.001928,KG
101,M-1810,item:099439,0.048212,KG
101,M-1810,item:338928,30.0,UN
101,M-1810,item:338929,21.451214,UN
101,M-1810,item:426331,0.26125,UN
101,M-1810,item:693055,15.5904,G
101,SDC-1450,item:021081,1.910578,KG
102,M-1430,item:038005,0.371857,KG
102,M-1430,item:042342,0.0,UN
102,M-1430,item:333362,21.25,UN
102,M-1430,item:344135,25.5,UN
102,M-1430,item:708073,0.168513,KG
102,M-1430,item:730384,6.91968,M
102,M-1430,item:734545,0.17,UN
102,M-1430,item:773474,205.162758,G
102,M-1810,item:001757,0.03857,KG
102,M-1810,item:001848,0.028927,KG
102,M-1810,item:001893,0.183207,KG
102,M-1810,item:002612,0.048212,KG
102,M-1810,item:007923,124.7232,G
102,M-1810,item:016332,0.011571,KG
102,M-1810,item:029313,0.000964,KG
102,M-1810,item:039668,0.000964,KG
102,M-1810,item:049371,0.035677,KG
102,M-1810,item:055703,0.001928,KG
102,M-1810,item:099439,0.048212,KG
102,M-1810,item:338928,29.083246,UN
102,M-1810,item:338929,0.0,UN
102,M-1810,item:426331,0.26125,UN
102,M-1810,item:693055,15.5904,G
102,SDC-1450,item:021081,1.910578,KG
103,M-1430,item:038005,0.371857,KG
103,M-1430,item:042342,1076.549662,UN
103,M-1430,item:333362,21.25,UN
103,M-1430,item:344135,25.5,UN
103,M-1430,item:708073,0.168513,KG
103,M-1430,item:730384,6.91968,M
103,M-1430,item:734545,0.17,UN
103,M-1430,item:773474,205.162758,G
103,M-1810,item:001757,0.03857,KG
103,M-1810,item:001848,0.028928,KG
103,M-1810,item:001893,0.183207,KG
103,M-1810,item:002612,0.048212,KG
103,M-1810,item:007923,124.7232,G
103,M-1810,item:016332,0.011571,KG
103,M-1810,item:029313,0.000964,KG
103,M-1810,item:039668,0.000964,KG
103,M-1810,item:049371,0.035677,KG
103,M-1810,item:055703,0.001928,KG
103,M-1810,item:099439,0.048212,KG
103,M-1810,item:338928,0.0,UN
103,M-1810,item:338929,0.0,UN
103,M-1810,item:426331,0.26125,UN
103,M-1810,item:693055,15.5904,G
103,SDC-1450,item:021081,1.910578,KG
104,M-1430,item:038005,0.371857,KG
104,M-1430,item:042342,1538.721,UN
104,M-1430,item:333362,21.25,UN
104,M-1430,item:344135,25.5,UN
104,M-1430,item:708073,0.168513,KG
104,M-1430,item:730384,6.91968,M
104,M-1430,item:734545,0.17,UN
104,M-1430,item:773474,205.162758,G
104,M-1810,item:001757,0.03857,KG
104,M-1810,item:001848,0.028928,KG
104,M-1810,item:001893,0.183207,KG
104,M-1810,item:002612,0.048212,KG
104,M-1810,item:007923,124.7232,G
104,M-1810,item:016332,0.011571,KG
104,M-1810,item:029313,0.000964,KG
104,M-1810,item:039668,0.000964,KG
104,M-1810,item:049371,0.035677,KG
104,M-1810,item:055703,0.001928,KG
104,M-1810,item:099439,0.048212,KG
104,M-1810,item:338928,0.0,UN
104,M-1810,item:338929,0.0,UN
104,M-1810,item:426331,0.26125,UN
104,M-1810,item:693055,15.5904,G
104,SDC-1450,item:021081,1.910578,KG
105,M-1430,item:038005,0.371857,KG
105,M-1430,item:042342,1538.721,UN
105,M-1430,item:333362,21.25,UN
105,M-1430,item:344135,25.5,UN
105,M-1430,item:708073,0.168513,KG
105,M-1430,item:730384,6.91968,M
105,M-1430,item:734545,0.17,UN
105,M-1430,item:773474,205.162757,G
105,M-1810,item:001757,0.03857,KG
105,M-1810,item:001848,0.028927,KG
105,M-1810,item:001893,0.183207,KG
105,M-1810,item:002612,0.048212,KG
105,M-1810,item:007923,124.7232,G
105,M-1810,item:016332,0.011571,KG
105,M-1810,item:029313,0.000964,KG
105,M-1810,item:039668,0.000964,KG
105,M-1810,item:049371,0.035677,KG
105,M-1810,item:055703,0.001928,KG
105,M-1810,item:099439,0.048212,KG
105,M-1810,item:338928,0.0,UN
105,M-1810,item:338929,0.0,UN
105,M-1810,item:426331,0.26125,UN
105,M-1810,item:693055,15.5904,G
105,SDC-1450,item:021081,1.910578,KG
106,M-1430,item:038005,0.371857,KG
106,M-1430,item:042342,1538.721,UN
106,M-1430,item:333362,4.954342,UN
106,M-1430,item:344135,25.5,UN
106,M-1430,item:708073,0.168513,KG
106,M-1430,item:730384,6.91968,M
106,M-1430,item:734545,0.17,UN
106,M-1430,item:773474,205.162758,G
106,M-1810,item:001757,0.03857,KG
106,M-1810,item:001848,0.028927,KG
106,M-1810,item:001893,0.183207,KG
106,M-1810,item:002612,0.048212,KG
106,M-1810,item:007923,124.7232,G
106,M-1810,item:016332,0.011571,KG
106,M-1810,item:029313,0.000964,KG
106,M-1810,item:039668,0.000964,KG
106,M-1810,item:049371,0.035677,KG
106,M-1810,item:055703,0.001928,KG
106,M-1810,item:099439,0.048212,KG
106,M-1810,item:338928,4.058377,UN
106,M-1810,item:338929,1.348786,UN
106,M-1810,item:426331,0.26125,UN
106,M-1810,item:693055,15.5904,G
106,SDC-1450,item:021081,1.910578,KG
107,M-1430,item:038005,0.371857,KG
107,M-1430,item:042342,1538.721,UN
107,M-1430,item:333362,0.0,UN
107,M-1430,item:344135,18.360673,UN
107,M-1430,item:708073,0.168513,KG
107,M-1430,item:730384,6.91968,M
107,M-1430,item:734545,0.17,UN
107,M-1430,item:773474,205.162758,G
107,M-1810,item:001757,0.03857,KG
107,M-1810,item:001848,0.028927,KG
107,M-1810,item:001893,0.183208,KG
107,M-1810,item:002612,0.048212,KG
107,M-1810,item:007923,124.7232,G
107,M-1810,item:016332,0.011571,KG
107,M-1810,item:029313,0.000964,KG
107,M-1810,item:039668,0.000964,KG
107,M-1810,item:049371,0.035677,KG
107,M-1810,item:055703,0.001928,KG
107,M-1810,item:099439,0.048212,KG
107,M-1810,item:338928,28.058377,UN
107,M-1810,item:338929,25.006835,UN
107,M-1810,item:426331,0.26125,UN
107,M-1810,item:693055,15.5904,G
107,SDC-1450,item:021081,1.910578,KG
108,M-1430,item:038005,0.371857,KG
108,M-1430,item:042342,1538.721,UN
108,M-1430,item:333362,0.0,UN
108,M-1430,item:344135,0.0,UN
108,M-1430,item:708073,0.168513,KG
108,M-1430,item:730384,6.91968,M
108,M-1430,item:734545,0.17,UN
108,M-1430,item:773474,205.162757,G
108,M-1810,item:001757,0.03857,KG
108,M-1810,item:001848,0.028927,KG
108,M-1810,item:001893,0.183208,KG
108,M-1810,item:002612,0.048212,KG
108,M-1810,item:007923,85.26,G
108,M-1810,item:016332,0.011571,KG
108,M-1810,item:029313,0.000964,KG
108,M-1810,item:039668,0.000964,KG
108,M-1810,item:049371,0.035677,KG
108,M-1810,item:055703,0.001928,KG
108,M-1810,item:099439,0.048213,KG
108,M-1810,item:338928,30.0,UN
108,M-1810,item:338929,38.4,UN
108,M-1810,item:426331,0.26125,UN
108,M-1810,item:693055,10.668798,G
108,SDC-1450,item:021081,1.910578,KG
109,M-1430,item:038005,0.371857,KG
109,M-1430,item:042342,1538.721,UN
109,M-1430,item:333362,0.0,UN
109,M-1430,item:344135,0.0,UN
109,M-1430,item:708073,0.168513,KG
109,M-1430,item:730384,6.91968,M
109,M-1430,item:734545,0.17,UN
109,M-1430,item:773474,205.162757,G
109,M-1810,item:001757,0.03857,KG
109,M-1810,item:001848,0.028927,KG
109,M-1810,item:001893,0.183207,KG
109,M-1810,item:002612,0.048212,KG
109,M-1810,item:007923,77.14,G
109,M-1810,item:016332,0.011571,KG
109,M-1810,item:029313,0.000964,KG
109,M-1810,item:039668,0.000964,KG
109,M-1810,item:049371,0.035677,KG
109,M-1810,item:055703,0.001928,KG
109,M-1810,item:099439,0.048212,KG
109,M-1810,item:338928,30.0,UN
109,M-1810,item:338929,38.4,UN
109,M-1810,item:426331,0.26125,UN
109,M-1810,item:693055,9.6425,G
109,SDC-1450,item:021081,1.910578,KG
110,M-1430,item:038005,0.371857,KG
110,M-1430,item:042342,1538.721,UN
110,M-1430,item:333362,0.0,UN
110,M-1430,item:344135,2.719551,UN
110,M-1430,item:708073,0.168513,KG
110,M-1430,item:730384,6.4263,M
110,M-1430,item:734545,0.17,UN
110,M-1430,item:773474,205.162758,G
110,M-1810,item:001757,0.03857,KG
110,M-1810,item:001848,0.028927,KG
110,M-1810,item:001893,0.183208,KG
110,M-1810,item:002612,0.048212,KG
110,M-1810,item:007923,77.14,G
110,M-1810,item:016332,0.011571,KG
110,M-1810,item:029313,0.000964,KG
110,M-1810,item:039668,0.000964,KG
110,M-1810,item:049371,0.035677,KG
110,M-1810,item:055703,0.001928,KG
110,M-1810,item:099439,0.048212,KG
110,M-1810,item:338928,30.0,UN
110,M-1810,item:338929,38.4,UN
110,M-1810,item:426331,0.26125,UN
110,M-1810,item:693055,9.6425,G
110,SDC-1450,item:021081,1.910578,KG
111,M-1430,item:038005,0.371857,KG
111,M-1430,item:042342,1538.721,UN
111,M-1430,item:333362,15.445658,UN
111,M-1430,item:344135,24.139551,UN
111,M-1430,item:708073,0.168513,KG
111,M-1430,item:730384,4.505,M
111,M-1430,item:734545,0.17,UN
111,M-1430,item:773474,205.162758,G
111,M-1810,item:001757,0.03857,KG
111,M-1810,item:001848,0.028927,KG
111,M-1810,item:001893,0.183207,KG
111,M-1810,item:002612,0.048212,KG
111,M-1810,item:007923,77.14,G
111,M-1810,item:016332,0.011571,KG
111,M-1810,item:029313,0.000964,KG
111,M-1810,item:039668,0.000964,KG
111,M-1810,item:049371,0.035677,KG
111,M-1810,item:055703,0.001928,KG
111,M-1810,item:099439,0.048212,KG
111,M-1810,item:338928,30.0,UN
111,M-1810,item:338929,38.4,UN
111,M-1810,item:426331,0.26125,UN
111,M-1810,item:693055,9.6425,G
111,SDC-1450,item:021081,1.910578,KG
112,M-1430,item:038005,0.371857,KG
112,M-1430,item:042342,1538.721,UN
112,M-1430,item:333362,32.64,UN
112,M-1430,item:344135,25.5,UN
112,M-1430,item:708073,0.168513,KG
112,M-1430,item:730384,4.505,M
112,M-1430,item:734545,0.17,UN
112,M-1430,item:773474,205.162758,G
112,M-1810,item:001757,0.03857,KG
112,M-1810,item:001848,0.028927,KG
112,M-1810,item:001893,0.183208,KG
112,M-1810,item:002612,0.048212,KG
112,M-1810,item:007923,77.14,G
112,M-1810,item:016332,0.011571,KG
112,M-1810,item:029313,0.000964,KG
112,M-1810,item:039668,0.000964,KG
112,M-1810,item:049371,0.035677,KG
112,M-1810,item:055703,0.001929,KG
112,M-1810,item:099439,0.048212,KG
112,M-1810,item:338928,30.0,UN
112,M-1810,item:338929,38.4,UN
112,M-1810,item:426331,0.26125,UN
112,M-1810,item:693055,9.6425,G
112,SDC-1450,item:021081,1.910578,KG
113,M-1430,item:038005,0.371857,KG
