day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
16,DC-1920,C-XXXXX,item:268967,4293.632654,4293.632654,2,18,1.0,UN,unit,4293.632654,597.416047
16,DC-1920,C-XXXXX,item:268091,11565.673469,11565.673469,2,18,1.0,UN,unit,11565.673469,1609.247806
16,SDC-VD0956464A,M-1810,item:007923,86.989755,86.989755,5,21,1.0,KG,unit,86.989755,10.090812
16,SDC-VD0951020A,M-1810,item:007923,37.281324,37.281324,3,19,1.0,KG,unit,37.281324,4.898766
17,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,91,0.9,UN,lot,1.0,0.06942
19,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,93,0.9,UN,lot,1.0,0.06942
22,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,96,0.9,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,98,0.9,UN,lot,1.0,0.06942
26,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,100,0.9,UN,lot,1.0,0.06942
29,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,103,0.9,UN,lot,1.0,0.06942
31,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,105,0.9,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,108,0.9,UN,lot,1.0,0.06942
36,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,110,0.9,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,112,0.9,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,115,0.9,UN,lot,1.0,0.06942
43,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,117,0.9,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,119,0.9,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,122,0.9,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,124,0.9,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,127,0.9,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,129,0.9,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,131,0.9,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,134,0.9,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,136,0.9,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,138,0.9,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,141,0.9,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,143,0.9,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,145,0.9,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,148,0.9,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,150,0.9,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,153,0.9,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,155,0.9,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,157,0.9,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,160,0.9,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,162,0.9,UN,lot,1.0,0.06942
17,SDC-VD0993480A,M-1430,item:344135,108000.0,120000.0,49,66,0.9,UN,lot,1.0,0.065
58,SDC-VD0993480A,M-1430,item:344135,108000.0,120000.0,49,107,0.9,UN,lot,1.0,0.065
17,SDC-VD1095770A,M-1430,item:734545,5670.0,6300.0,38,55,0.9,UN,lot,1.0,0.05756
17,SDC-1450,M-1430,item:773474,479988.0,533320.0,25,42,0.9,G,lot,0.166662,0.016626
18,SDC-1450,M-1430,item:773474,479988.0,533320.0,25,43,0.9,G,lot,0.166662,0.016626
19,SDC-1450,M-1430,item:773474,479988.0,533320.0,25,44,0.9,G,lot,0.166662,0.016626
20,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,45,0.9,G,lot,0.166662,0.016626
21,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,46,0.9,G,lot,0.166662,0.016626
22,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,47,0.9,G,lot,0.166662,0.016626
23,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,48,0.9,G,lot,0.166662,0.016626
24,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,49,0.9,G,lot,0.166662,0.016626
25,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,50,0.9,G,lot,0.166662,0.016626
26,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,51,0.9,G,lot,0.166662,0.016626
27,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,52,0.9,G,lot,0.166662,0.016626
28,SDC-1450,M-1430,item:773474,479987.1,533319.0,25,53,0.9,G,lot,0.166662,0.016626
17,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,94,111,1.0,KG,lot,1.0,0.1314
50,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,94,144,1.0,KG,lot,1.0,0.1314
84,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,94,178,1.0,KG,lot,1.0,0.1314
117,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,94,211,1.0,KG,lot,1.0,0.1314
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,60,1.0,UN,lot,1.0,0.07228
18,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,61,1.0,UN,lot,1.0,0.07228
20,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,63,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,64,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,65,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,67,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,68,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,69,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,71,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,72,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,74,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,75,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,76,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,78,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,79,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,80,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,82,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,83,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,84,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,86,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,87,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,88,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,90,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,91,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,92,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,94,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,95,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,96,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,98,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,99,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,101,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,102,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,103,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,105,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,106,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,107,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,109,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,43,110,1.0,UN,lot,1.0,0.07228
17,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,87,1.0,G,lot,1184.0,32.58368
18,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,88,1.0,G,lot,1184.0,32.58368
19,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,89,1.0,G,lot,1184.0,32.58368
20,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,90,1.0,G,lot,1184.0,32.58368
21,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,91,1.0,G,lot,1184.0,32.58368
22,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,92,1.0,G,lot,1184.0,32.58368
23,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,93,1.0,G,lot,1184.0,32.58368
24,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,94,1.0,G,lot,1184.0,32.58368
25,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,95,1.0,G,lot,1184.0,32.58368
26,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,96,1.0,G,lot,1184.0,32.58368
27,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,97,1.0,G,lot,1184.0,32.58368
28,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,98,1.0,G,lot,1184.0,32.58368
29,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,99,1.0,G,lot,1184.0,32.58368
30,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,100,1.0,G,lot,1184.0,32.58368
31,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,101,1.0,G,lot,1184.0,32.58368
32,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,102,1.0,G,lot,1184.0,32.58368
33,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,103,1.0,G,lot,1184.0,32.58368
34,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,104,1.0,G,lot,1183.0,32.55616
35,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,105,1.0,G,lot,1183.0,32.55616
36,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,106,1.0,G,lot,1183.0,32.55616
37,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,107,1.0,G,lot,1183.0,32.55616
38,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,108,1.0,G,lot,1183.0,32.55616
39,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,109,1.0,G,lot,1183.0,32.55616
40,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,110,1.0,G,lot,1183.0,32.55616
41,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,111,1.0,G,lot,1183.0,32.55616
42,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,112,1.0,G,lot,1183.0,32.55616
43,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,113,1.0,G,lot,1183.0,32.55616
44,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,114,1.0,G,lot,1183.0,32.55616
45,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,115,1.0,G,lot,1183.0,32.55616
46,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,116,1.0,G,lot,1183.0,32.55616
47,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,117,1.0,G,lot,1183.0,32.55616
48,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,118,1.0,G,lot,1183.0,32.55616
49,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,119,1.0,G,lot,1183.0,32.55616
50,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,120,1.0,G,lot,1183.0,32.55616
51,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,121,1.0,G,lot,1183.0,32.55616
52,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,122,1.0,G,lot,1183.0,32.55616
53,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,123,1.0,G,lot,1183.0,32.55616
54,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,124,1.0,G,lot,1183.0,32.55616
55,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,125,1.0,G,lot,1183.0,32.55616
56,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,126,1.0,G,lot,1183.0,32.55616
57,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,127,1.0,G,lot,1183.0,32.55616
58,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,128,1.0,G,lot,1183.0,32.55616
59,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,129,1.0,G,lot,1183.0,32.55616
60,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,130,1.0,G,lot,1183.0,32.55616
61,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,131,1.0,G,lot,1183.0,32.55616
62,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,132,1.0,G,lot,1183.0,32.55616
63,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,133,1.0,G,lot,1183.0,32.55616
64,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,134,1.0,G,lot,1183.0,32.55616
65,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,135,1.0,G,lot,1183.0,32.55616
66,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,136,1.0,G,lot,1183.0,32.55616
67,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,137,1.0,G,lot,1183.0,32.55616
68,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,138,1.0,G,lot,1183.0,32.55616
69,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,139,1.0,G,lot,1183.0,32.55616
70,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,140,1.0,G,lot,1183.0,32.55616
71,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,141,1.0,G,lot,1183.0,32.55616
72,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,142,1.0,G,lot,1183.0,32.55616
73,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,143,1.0,G,lot,1183.0,32.55616
74,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,144,1.0,G,lot,1183.0,32.55616
75,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,145,1.0,G,lot,1183.0,32.55616
76,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,146,1.0,G,lot,1183.0,32.55616
77,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,147,1.0,G,lot,1183.0,32.55616
78,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,148,1.0,G,lot,1183.0,32.55616
79,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,149,1.0,G,lot,1183.0,32.55616
80,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,150,1.0,G,lot,1183.0,32.55616
81,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,151,1.0,G,lot,1183.0,32.55616
82,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,152,1.0,G,lot,1183.0,32.55616
83,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,153,1.0,G,lot,1183.0,32.55616
84,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,154,1.0,G,lot,1183.0,32.55616
85,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,155,1.0,G,lot,1183.0,32.55616
86,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,156,1.0,G,lot,1183.0,32.55616
87,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,157,1.0,G,lot,1183.0,32.55616
88,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,158,1.0,G,lot,1183.0,32.55616
89,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,159,1.0,G,lot,1183.0,32.55616
90,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,160,1.0,G,lot,1183.0,32.55616
91,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,161,1.0,G,lot,1183.0,32.55616
92,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,162,1.0,G,lot,1183.0,32.55616
93,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,163,1.0,G,lot,1183.0,32.55616
94,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,164,1.0,G,lot,1183.0,32.55616
95,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,165,1.0,G,lot,1183.0,32.55616
96,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,166,1.0,G,lot,1183.0,32.55616
97,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,167,1.0,G,lot,1183.0,32.55616
98,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,168,1.0,G,lot,1183.0,32.55616
99,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,169,1.0,G,lot,1183.0,32.55616
100,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,170,1.0,G,lot,1183.0,32.55616
17,M-1810,DC-1920,item:268091,14400.0,14400.0,2,19,1.0,UN,unit,14400.0,544.32
17,DC-1920,C-XXXXX,item:268967,4810.306122,4810.306122,1,18,1.0,UN,unit,4810.306122,669.305994
17,DC-1920,C-XXXXX,item:268091,12180.795918,12180.795918,2,19,1.0,UN,unit,12180.795918,1694.835944
17,SDC-VD0956464A,M-1810,item:007923,81.754654,81.754654,3,20,1.0,KG,unit,81.754654,9.48354
17,SDC-VD0951020A,M-1810,item:007923,35.037709,35.037709,3,20,1.0,KG,unit,35.037709,4.603955
18,SDC-VD0520132A,M-1430,item:038005,9000.0,10000.0,168,186,0.9,KG,lot,1.0,0.03992
18,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,92,0.9,UN,lot,1.0,0.06942
20,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,94,0.9,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,97,0.9,UN,lot,1.0,0.06942
25,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,99,0.9,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,101,0.9,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,104,0.9,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,106,0.9,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,109,0.9,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,111,0.9,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,113,0.9,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,116,0.9,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,118,0.9,UN,lot,1.0,0.06942
46,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,120,0.9,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,123,0.9,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,125,0.9,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,128,0.9,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,130,0.9,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,132,0.9,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,135,0.9,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,137,0.9,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,139,0.9,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,142,0.9,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,144,0.9,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,146,0.9,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,149,0.9,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,151,0.9,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,154,0.9,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,156,0.9,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,158,0.9,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,161,0.9,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,4500.0,5000.0,74,163,0.9,UN,lot,1.0,0.06942
18,SDC-VD0993480A,M-1430,item:344135,108000.0,120000.0,49,67,0.9,UN,lot,1.0,0.065
18,SDC-VD0520115A,M-1430,item:708073,4500.0,5000.0,42,60,0.9,KG,lot,1.0,0.1134
18,SDC-1450,M-1430,item:773474,479997.0,533330.0,25,43,0.9,G,lot,0.166666,0.016627
19,SDC-1450,M-1430,item:773474,479997.0,533330.0,25,44,0.9,G,lot,0.166666,0.016627
20,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,45,0.9,G,lot,0.166665,0.016627
21,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,46,0.9,G,lot,0.166665,0.016627
22,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,47,0.9,G,lot,0.166665,0.016627
23,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,48,0.9,G,lot,0.166665,0.016627
24,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,49,0.9,G,lot,0.166665,0.016627
25,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,50,0.9,G,lot,0.166665,0.016627
26,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,51,0.9,G,lot,0.166665,0.016627
27,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,52,0.9,G,lot,0.166665,0.016627
28,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,53,0.9,G,lot,0.166665,0.016627
29,SDC-1450,M-1430,item:773474,479996.1,533329.0,25,54,0.9,G,lot,0.166665,0.016627
18,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,102,1.0,KG,lot,1.0,0.1314
43,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,127,1.0,KG,lot,1.0,0.1314
68,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,152,1.0,KG,lot,1.0,0.1314
93,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,177,1.0,KG,lot,1.0,0.1314
118,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,202,1.0,KG,lot,1.0,0.1314
18,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,58,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,59,1.0,UN,lot,1.0,0.07228
20,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,60,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,62,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,63,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,64,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,66,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,67,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,68,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,69,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,70,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,72,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,73,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,74,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,76,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,77,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,78,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,79,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,80,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,82,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,83,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,84,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,86,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,87,1.0,UN,lot,1.0,0.07228
