day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,670.7457,286.3537,2329.3817,1028654.5614,40838.8038,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2440.5015,286.3537,2334.7617,1029702.0873,40877.7545,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3884.522,286.3537,2369.7786,1032274.0404,40986.4313,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,281.4081,286.3537,2312.3308,1031278.2479,40951.3897,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2555.5192,286.3537,2334.2188,1032476.0693,40989.4033,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,326.6887,286.3537,2356.1068,1030588.1111,40921.6924,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,677.5531,286.3537,2377.9948,1028069.5561,40827.8989,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2190.9903,286.3537,2314.6176,1026399.545,40766.8442,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,454.0637,286.3537,2274.6362,1023083.2545,40636.9941,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2039.7129,286.3537,497.5342,1023162.9319,40652.8119,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,908.67,286.3537,508.5691,1022034.4078,40601.9759,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,598.122,286.3537,416.0171,1020801.1839,40545.9031,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2272.1471,286.3537,689.2305,1021106.8783,40561.5987,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2208.0262,286.3537,2239.4374,1021244.3463,40567.0264,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,3995.691,286.3537,2344.7027,1023783.0261,40670.7954,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4394.7109,286.3537,2384.5492,1026633.643,40778.3201,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,2028.423,286.3537,2259.0907,1027292.434,40812.3184,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.9264,286.3537,2300.0141,1026462.2119,40773.4145,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4235.1142,286.3537,2277.8729,1029328.4599,40881.1791,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2624.1974,286.3537,2263.6217,1030514.6119,40915.692,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,871.7111,286.3537,2356.5537,1029988.9477,40891.7773,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3756.7947,286.3537,2369.9098,1032386.6758,40998.0521,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,546.5108,286.3537,2421.7708,1031498.21,40964.1605,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2516.4704,286.3537,2356.1068,1032656.0706,41000.9001,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,530.5499,286.3537,2334.2188,1030910.2386,40932.794,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2506.2108,286.3537,2356.1068,1030224.2705,40901.8952,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,307.3769,286.3537,2270.7104,1026738.134,40768.3431,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,642.3595,286.3537,2252.6223,1023632.9394,40637.8174,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,451.4602,286.3537,525.2151,1022051.7539,40577.6029,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1020499.6465,40518.9864,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2863.0509,286.3537,416.0171,1021534.9817,40536.0147,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4164.34,286.3537,751.9981,1023711.975,40626.5623,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,253.03,286.3537,2214.653,1021942.0703,40567.4083,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4017.1397,286.3537,2388.4787,1024369.0468,40668.7923,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.1302,286.3537,2340.9652,1023215.139,40629.6597,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2380.7518,286.3537,2259.0907,1024222.6287,40668.4432,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,544.7113,286.3537,2278.2519,1023352.2303,40631.7258,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,391.5055,286.3537,2277.8729,1022350.9089,40595.1408,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5676.4714,286.3537,2307.3017,1026587.6367,40772.2566,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4576.8528,286.3537,2400.2337,1029677.8642,40884.1993,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2603.4464,286.3537,2326.2878,1030967.7233,40922.6438,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2191.8493,286.3537,2377.9948,1031835.8601,40959.3807,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2162.752,286.3537,2334.2188,1032619.0263,40993.3779,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2292.13,286.3537,2377.9948,1032679.7435,40997.5337,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2341.2741,286.3537,2334.2188,1031856.1582,40959.2937,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2752.5055,286.3537,2292.4444,1030774.0924,40903.153,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,205.5919,286.3537,2274.3625,1027169.1843,40771.544,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,149.1375,286.3537,487.2319,1025350.76,40711.4377,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2170.6963,286.3537,464.7931,1025621.0443,40725.3315,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4315.6858,286.3537,416.0171,1028062.2933,40808.1237,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,216.0999,286.3537,705.3257,1026311.2284,40750.7118,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3804.1668,286.3537,2189.8686,1028155.5065,40837.1135,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2933.1612,286.3537,2432.2547,1029558.7144,40874.8452,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4279.2748,286.3537,2384.9332,1032311.753,40983.0653,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,495.6589,286.3537,2259.0907,1031390.3738,40947.8646,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2074.1729,286.3537,2278.3998,1032005.507,40984.7152,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,918.2412,286.3537,2277.8729,1031509.0332,40949.188,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1981.48,286.3537,2307.2057,1032029.0295,40982.6185,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,528.6461,286.3537,2334.4737,1031139.5981,40949.081,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,185.2163,286.3537,2414.0528,1029943.1345,40910.7591,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,518.4485,286.3537,2378.0597,1029141.4329,40874.9467,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,965.3761,286.3537,2334.2188,1028774.6294,40841.2125,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4206.8665,286.3537,2334.2188,1030692.8903,40919.6701,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,241.3306,286.3537,2356.1068,1027773.5942,40815.9273,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3884.2848,286.3537,2292.4328,1027820.7727,40830.4958,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2531.3699,286.3537,2252.205,1026560.8124,40768.1941,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,181.6588,286.3537,558.6887,1024718.7332,40706.5186,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2464.1228,286.3537,399.1291,1025347.2138,40724.7168,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,568.2739,286.3537,437.9051,1024061.342,40666.964,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,492.1884,286.3537,746.2053,1022562.7536,40610.4883,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,909.7703,286.3537,2208.8601,1021446.1592,40556.5906,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2450.9675,286.3537,2388.4787,1022413.1243,40589.5743,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,951.6724,286.3537,2319.4612,1021819.8492,40549.5574,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,3996.6042,286.3537,2302.8667,1024376.3439,40658.8409,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2389.6096,286.3537,2256.5149,1025401.3266,40698.3241,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4112.9435,286.3537,2277.8729,1028129.5575,40805.9372,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,4045.1559,286.3537,2241.4457,1030810.6104,40916.6472,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,639.4915,286.3537,2465.7057,1029967.3155,40876.4153,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2122.707,286.3537,2326.5008,1030717.1241,40912.2064,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,266.9787,286.3537,2399.9536,1029571.8525,40876.4126,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,607.084,286.3537,2334.2188,1028799.3507,40840.9229,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2005.6321,286.3537,2356.1068,1028602.4042,40837.2317,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4089.9354,286.3537,2334.2188,1029553.8999,40879.1578,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,681.0658,286.3537,2292.4328,1026396.7642,40744.1402,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,658.4916,286.3537,2252.1991,1023307.7016,40620.2913,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,296.3575,286.3537,542.5936,1021531.4229,40561.4855,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1923.7506,286.3537,421.0171,1021574.8433,40575.8529,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2296.2892,286.3537,459.7931,1021994.1867,40596.0945,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2545.0024,286.3537,655.7569,1022661.6004,40607.1626,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,563.5642,286.3537,2227.8517,1021197.9879,40548.7848,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,299.9228,286.3537,2388.4787,1019927.92,40510.6127,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,373.3376,286.3537,2319.6532,1018890.4276,40471.7703,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2443.6292,286.3537,2324.7547,1019874.1367,40509.6026,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,497.0899,286.3537,2256.5149,1019004.2778,40472.2838,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2178.3592,286.3537,2299.7609,1019770.6401,40515.5689,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,581.9173,286.3537,2285.1257,1018935.9857,40479.4207,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3989.2434,286.3537,2356.1697,1021550.0187,40586.6447,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,526.957,286.3537,2392.1648,1020673.0295,40552.562,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3278.18,286.3537,2421.8416,1022516.1609,40591.0245,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3950.4986,286.3537,2334.2188,1025087.5202,40693.041,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2489.5782,286.3537,2356.1068,1025378.1776,40697.2316,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7724.3261,286.3537,2356.1068,1029923.0337,40882.2691,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,496.2227,286.3537,2248.6568,1026583.5196,40751.8427,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2260.6007,286.3537,2252.1991,1025053.4291,40690.9811,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,390.7283,286.3537,548.3864,1023435.5808,40638.8978,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,1967.9521,286.3537,442.9051,1023506.8266,40654.3782,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2692.3053,286.3537,459.7931,1024284.834,40670.6407,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,2015.6402,286.3537,696.6365,1024361.9212,40686.3549,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2300.4882,286.3537,2159.2913,1024732.0479,40701.7119,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,414.0135,286.3537,2388.4787,1023617.9321,40664.4086,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,187.684,286.3537,2341.6467,1022324.4702,40625.3008,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2275.0235,286.3537,2259.1772,1023226.1414,40664.0304,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,722.1508,286.3537,2278.4029,1022489.2492,40633.0386,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2250.8025,286.3537,2299.7609,1023346.3128,40670.789,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,833.6289,286.3537,2263.1417,1022785.9492,40637.331,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8457.3316,286.3537,2399.8497,1029778.6944,40891.5922,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4471.3956,286.3537,2392.1648,1032868.0318,41001.6305,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2172.0542,286.3537,2378.0656,1033716.2997,41033.3938,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,200.8683,286.3537,2312.3308,1032538.4942,40995.0324,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,389.3645,286.3537,2377.9948,1030643.7816,40924.0481,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,3002.1222,286.3537,2377.9948,1030493.4164,40892.7394,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.3353,286.3537,2270.5448,1027033.2044,40760.8474,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1940.217,286.3537,2230.3111,1025186.6334,40699.5718,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2162.8465,286.3537,576.0672,1025355.0784,40709.7775,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2303.8217,286.3537,442.9051,1025803.7538,40730.7664,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,217.2249,286.3537,437.9051,1024058.0335,40672.9453,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3671.8906,286.3537,715.6281,1025806.6639,40754.8981,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2352.8634,286.3537,2178.2829,1026200.6791,40768.9158,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,600.6021,286.3537,2388.4787,1025317.5354,40727.8951,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.3893,286.3537,2319.7587,1027777.5787,40833.9435,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,667.4664,286.3537,2303.1452,1026982.1169,40799.986,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2392.6147,286.3537,2256.5149,1027960.3766,40832.231,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4162.0055,286.3537,2277.8729,1030707.6671,40939.5982,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,822.6231,286.3537,2263.0457,1030136.2976,40905.4415,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3850.7627,286.3537,2421.6417,1032545.3233,41014.4332,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.2622,286.3537,2348.3888,1033842.4008,41048.4409,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,119.4828,286.3537,2378.0656,1032624.3236,41010.1203,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2739.8334,286.3537,2377.9948,1033947.0856,41046.7527,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,498.3576,286.3537,2312.3308,1032283.7422,40978.1132,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,440.9328,286.3537,2334.2188,1029552.6473,40872.3503,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,453.4494,286.3537,2270.5448,1026190.6953,40744.3886,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2261.5618,286.3537,2317.8631,1024614.415,40684.1389,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2255.4743,286.3537,559.9721,1024866.7024,40697.3129,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2441.3707,286.3537,399.1291,1025362.9909,40711.464,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,591.2862,286.3537,459.7931,1024055.4433,40653.4672,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1761.025,286.3537,734.6196,1023847.9795,40657.7992,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.7795,286.3537,2175.3865,1022074.7062,40596.5831,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,198.8628,286.3537,2388.4787,1020745.4397,40555.6523,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2395.5183,286.3537,2319.7587,1021704.4999,40587.5147,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,409.5005,286.3537,2281.4492,1020717.4483,40551.5005,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,475.0008,286.3537,2300.2909,1019778.7162,40515.2203,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5899.7624,286.3537,2234.0969,1024312.9938,40695.0753,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2509.816,286.3537,2306.7257,1025386.8474,40731.97,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.6324,286.3537,2399.6577,1026229.4115,40769.1404,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,975.9649,286.3537,2370.2768,1025871.6363,40730.7033,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2325.5309,286.3537,2356.1776,1026808.6566,40764.6231,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5559.4788,286.3537,2334.2188,1030967.1343,40939.713,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2438.8754,286.3537,2356.1068,1031216.1401,40944.6971,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,631.9844,286.3537,2377.9948,1028698.6818,40844.7825,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2243.0577,286.3537,2248.6568,1027106.0026,40784.5939,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,634.279,286.3537,2295.9751,1023903.9643,40655.8894,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2267.8136,286.3537,543.8769,1024185.5248,40670.6197,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,139.1525,286.3537,399.1291,1022510.9231,40615.2146,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2201.1522,286.3537,503.5691,1022789.5295,40629.2037,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7705.5381,286.3537,709.8352,1028485.8201,40859.9001,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1212.2734,286.3537,2172.4901,1027679.6202,40803.0085,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1028616.2867,40831.2414,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,781.8367,286.3537,2385.4227,1027901.3798,40794.899,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,510.0421,286.3537,2259.7532,1026958.032,40764.8118,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4053.4453,286.3537,2300.2909,1029552.2929,40872.0501,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,485.3143,286.3537,2277.8729,1028622.8923,40832.735,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2122.7285,286.3537,2284.7417,1029350.7163,40868.8716,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,819.6414,286.3537,2355.7857,1028773.2594,40848.6182,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2377.5773,286.3537,2392.1648,1029768.7785,40889.2537,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,233.2796,286.3537,2312.4016,1028702.8957,40852.0369,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2605.5659,286.3537,2334.2188,1029972.6519,40888.5994,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2293.2962,286.3537,2356.1068,1030100.343,40894.8111,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1185.9629,286.3537,2377.9948,1028051.6877,40789.2427,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2087.483,286.3537,2314.3208,1026321.9453,40732.7345,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,219.9458,286.3537,2252.1991,1022772.636,40598.876,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
