day,node_id,item_id,consumed_qty,uom
59,M-1810,item:001893,0.053037,KG
59,M-1810,item:002612,0.013957,KG
59,M-1810,item:007923,22.331559,G
59,M-1810,item:016332,0.00335,KG
59,M-1810,item:029313,0.000279,KG
59,M-1810,item:039668,0.000279,KG
59,M-1810,item:049371,0.010328,KG
59,M-1810,item:055703,0.000558,KG
59,M-1810,item:099439,0.013957,KG
59,M-1810,item:338928,6.87548,UN
59,M-1810,item:338929,6.87548,UN
59,M-1810,item:426331,0.07563,UN
59,M-1810,item:693055,2.791445,G
59,SDC-1450,item:021081,0.4023,KG
