day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
110,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.403679,3.059798,19.663703,3.298002,0.0,1.083776,0.096716,0.065975,3.634772,0.157823,3.293675,641.611251,36.943251,14.575,355.289286,491796.483231
111,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.404669,3.059798,19.663703,3.298002,0.0,1.106547,0.098618,0.065975,3.634772,0.157823,3.293675,641.611251,36.943251,14.575,355.289286,491796.483231
112,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.404669,3.059798,19.663703,3.298002,0.0,1.106547,0.098618,0.065975,3.634772,0.157823,3.293675,641.611251,36.943251,14.575,355.289286,491796.483231
113,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.404669,3.07688,19.663703,3.298002,0.0,1.106547,0.098618,0.065975,3.634772,0.157823,3.293675,641.611251,36.943251,14.575,355.289286,491796.483231
114,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.41078,3.085558,19.682988,3.298002,0.0,1.106547,0.099633,0.065975,3.634772,0.157823,3.293675,641.611251,36.943251,14.575,355.289286,491796.483231
115,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.41078,3.085558,19.700817,3.29875,0.0,1.106547,0.100597,0.065975,3.634772,0.157823,3.293675,641.611251,36.943251,14.575,355.289286,491796.483231
116,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.45138,3.085558,19.723968,3.29875,0.0,1.106547,0.100597,0.065975,3.634772,0.157823,3.293675,641.611251,36.943251,14.575,355.289286,491796.483231
117,82.561325,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.45138,3.102682,19.779397,3.29875,0.0,1.106547,0.101557,0.065975,3.665752,0.157823,3.29875,641.611251,36.943251,14.575,355.289286,491796.483231
118,82.561325,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.45138,3.102682,19.798682,3.29875,0.0,1.106547,0.101557,0.065975,3.665752,0.157823,3.29875,641.611251,36.943251,14.575,355.289286,491796.483231
119,82.561325,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.45138,3.102682,19.798682,3.29875,0.0,1.106547,0.101557,0.065975,3.665752,0.157823,3.29875,641.611251,36.943251,14.575,355.289286,491796.483231
120,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.45138,3.102682,19.798682,3.29875,0.0,1.106547,0.101557,0.065975,3.665752,0.157823,3.29875,641.611251,36.943251,14.575,355.289286,491796.483231
121,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.45138,3.120262,19.798682,3.29875,0.0,1.106547,0.101557,0.065975,8.7967,0.157823,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
122,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.45138,3.129397,19.875715,3.29875,0.0,1.106547,0.101557,0.065975,8.7967,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
123,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.484871,3.129397,19.894036,3.29875,0.0,1.106547,0.101557,0.065975,8.7967,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
124,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.522425,3.129397,19.894036,3.29875,0.0,1.106547,0.101557,0.065975,8.834255,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
125,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.555916,3.129397,19.909944,3.29875,0.0,1.106547,0.101557,0.065975,8.834255,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
126,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.555916,3.129397,19.909944,3.29875,0.0,1.106547,0.101557,0.065975,8.834255,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
127,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.555916,3.129397,19.909944,3.29875,0.0,1.106547,0.101557,0.065975,8.834255,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
128,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.555916,3.129397,19.946586,3.29875,0.0,1.106547,0.101557,0.065975,8.834255,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
129,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.555916,3.130311,19.983227,3.29875,0.0,1.106547,0.101557,0.065975,8.834255,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
130,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.130311,19.983227,3.29875,0.0,1.106547,0.101557,0.065975,8.87181,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
131,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.130311,19.983227,3.29875,0.0,1.106547,0.101557,0.065975,8.87181,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491796.483231
132,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.130311,19.983227,3.29875,0.0,1.106547,0.102495,0.065975,8.87181,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491960.643231
133,82.61185,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.138071,20.001548,3.29875,0.0,1.106547,0.103332,0.065975,8.920442,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491960.643231
134,83.016309,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.138071,20.001548,3.29875,0.0,1.106547,0.103332,0.065975,8.955163,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491960.643231
135,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.001548,3.29875,0.0,1.106547,0.103332,0.065975,8.960815,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491960.643231
136,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.001548,3.29875,0.0,1.106547,0.104297,0.065975,8.960815,0.15834,3.29875,641.611251,36.943251,14.575,379.975,491960.643231
137,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.001548,3.29875,0.0,1.10838,0.104297,0.065975,8.960815,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
138,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.001548,3.29875,0.0,1.10838,0.104297,0.065975,8.991794,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
139,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.001548,3.29875,0.0,1.10838,0.104297,0.065975,8.991794,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
140,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.001548,3.29875,0.0,1.10838,0.104297,0.065975,8.991794,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
141,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.001548,3.29875,0.0,1.10838,0.104297,0.065975,8.991794,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
142,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.019772,3.29875,0.0,1.10838,0.104297,0.065975,8.991794,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
143,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.565406,3.146749,20.019772,3.29875,0.0,1.10838,0.104297,0.065975,9.026514,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
144,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.784986,3.146749,20.019772,3.29875,0.0,1.10838,0.105261,0.065975,9.094093,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
145,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.784986,3.155427,20.021701,3.29875,0.0,1.10838,0.105261,0.065975,9.094093,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
146,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.861069,3.155427,20.021701,3.29875,0.0,1.10838,0.105261,0.065975,9.094093,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
147,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.861069,3.155427,20.021701,3.29875,0.0,1.10838,0.105261,0.065975,9.094093,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
148,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.861069,3.155427,20.021701,3.29875,0.0,1.10838,0.105261,0.065975,9.166368,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
149,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.861069,3.155427,20.038571,3.29875,0.0,1.10838,0.105261,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
150,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.155427,20.038571,3.29875,0.0,1.10838,0.105261,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
151,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.155427,20.038571,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
152,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.155427,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
153,83.453788,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.155427,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492124.803231
154,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
155,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
156,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
157,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.895559,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
158,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.936159,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
159,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.936159,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
160,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.936159,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.203923,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
161,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.936159,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.245554,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
162,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.936159,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.245554,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
163,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.936159,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.245554,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
164,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.936159,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.245554,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
165,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.976759,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.245554,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
166,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.245554,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
167,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
168,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
169,83.858448,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
170,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
171,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
172,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
173,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
174,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.015329,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
175,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.053899,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.280292,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
176,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.053899,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.317847,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
177,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.092461,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.317847,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
178,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.317847,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
179,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.317847,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
180,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.317847,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
181,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.317847,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
182,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.355402,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
183,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.391079,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
184,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.425799,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
185,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.425799,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
186,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.425799,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
187,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.104437,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.430502,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
188,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.145037,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.468057,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
189,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.468057,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
190,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.502777,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
191,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.502777,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
192,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.502777,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
193,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.502777,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
194,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.502777,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
195,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.502777,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
196,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.502777,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
197,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.182572,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.544088,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
198,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.220939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.544088,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
199,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.220939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.544088,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
200,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.220939,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.544088,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
201,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.544088,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
202,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.544088,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
203,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.544088,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
204,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.581643,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
205,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.581643,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
206,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.581643,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
207,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.581643,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
208,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.581643,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
209,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.581643,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
210,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.581643,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
211,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
212,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
213,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
214,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
215,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
216,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
217,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
218,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.614495,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
219,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.650172,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
220,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.650172,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
221,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.650172,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
222,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.723397,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
223,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.723397,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
224,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.723397,0.15834,3.29875,641.611251,36.943251,14.575,379.975,492288.963231
