day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.38115,17411.641594,1291.143318,685.123099,5.045462,271.095541,3.63,2763.663027,3.48577,2.235567,13.845667,1.688453,519.5736,0.497616,0.054582,0.028369,6.830806,0.108971,1.466675,1601.012532,941.2,6.7375,635.613792,983208.145907
107,82.403024,19599.039094,1305.793318,781.373099,5.2338,266.060541,4.01,2763.663027,3.485762,2.226889,13.973912,1.661936,442.4336,0.520758,0.054556,0.028369,6.832684,0.110899,1.5631,1577.262532,917.45,6.7375,641.561692,983207.285656
108,82.424898,19976.176594,1282.043318,787.623099,5.2338,261.025541,4.2,2763.663027,3.447192,2.218211,13.790704,1.661936,614.74,0.521367,0.053592,0.029334,6.797007,0.11032,1.5631,1596.48173,918.027406,6.99875,631.919192,983205.683573
109,82.009292,22212.731555,1282.043318,763.873099,5.2338,255.990541,4.2,2992.96258,3.449222,2.226889,13.772384,1.661936,622.86,0.521367,0.052628,0.029334,6.761329,0.108971,1.707737,1572.73173,919.277406,6.7375,631.918785,983203.548221
110,82.009292,22589.869055,1258.293318,740.123099,5.422137,255.990541,4.39,2763.663027,3.451252,2.20664,13.589176,1.652293,622.86,0.521367,0.051664,0.029334,6.760203,0.108199,1.659525,1572.98173,1022.503803,6.7375,648.226713,983201.412869
111,81.593687,21156.746555,1272.943318,746.373099,5.422137,259.390448,4.58,2534.363475,3.412682,2.186391,13.863987,1.608902,622.86,0.521367,0.053643,0.028369,6.724525,0.110128,1.611312,1572.23173,998.753803,6.47625,638.584213,983201.023806
112,81.178081,25154.404055,1252.020814,722.623099,5.2338,266.077305,4.77,2534.363475,3.374112,2.17482,13.973912,1.579974,545.72,0.509796,0.052679,0.028369,6.688848,0.112827,1.707737,1548.48173,977.046088,6.47625,628.941713,983199.090914
113,81.178081,27341.801555,1266.670814,762.062722,5.422137,261.042305,4.58,2534.363475,3.374112,2.166141,13.845667,1.592028,622.86,0.498225,0.053516,0.028369,6.653171,0.112249,1.659525,1548.73173,977.046088,6.215,627.792514,983200.37562
114,80.762475,27718.939055,1242.920814,768.312722,5.610475,261.042305,4.39,2305.063922,3.335542,2.215318,14.083836,1.64024,545.72,0.509796,0.053567,0.028369,6.68789,0.11032,1.707737,1524.98173,953.296088,6.47625,618.150014,983198.77164
115,80.34687,29906.336555,1242.295334,774.562722,5.610475,264.148105,4.77,2305.063922,3.296972,2.244246,14.065516,1.60167,469.664832,0.509796,0.052603,0.031262,6.68789,0.108392,1.659525,1549.23173,929.546088,6.47625,624.097914,983198.307425
116,80.34687,28473.214055,1237.628785,780.812722,5.610475,267.253905,4.96,2305.063922,3.296972,2.235567,13.973912,1.570332,392.524832,0.498225,0.053618,0.030298,6.652213,0.10897,1.659525,1573.48173,905.796088,6.99875,614.455414,983196.172073
117,80.346852,27040.091555,1213.878785,757.062722,5.610475,262.218905,4.96,2305.063922,3.299002,2.267388,14.010553,1.534173,315.384832,0.509735,0.052653,0.030298,6.616535,0.10897,1.611312,1573.73173,882.046088,7.26,604.812914,983197.478244
118,79.931247,27417.229055,1213.878785,733.312722,5.422137,257.183905,4.77,2534.363475,3.260432,2.247138,14.010553,1.538994,238.244832,0.509735,0.051689,0.030298,6.616535,0.110899,1.611312,1645.98173,858.296088,7.52125,595.93391,983199.383607
119,79.515642,25984.106555,1228.528785,709.562722,5.422137,257.183905,4.96,2305.063922,3.221862,2.218211,14.285365,1.647472,161.104832,0.519783,0.051689,0.030298,6.580858,0.10897,1.611312,1622.23173,872.946088,7.26,586.29141,983198.742972
120,79.100036,26361.244055,1281.578785,775.812722,5.422137,257.183905,4.77,2305.063922,3.183292,2.258709,14.138799,1.604081,281.6576,0.508212,0.051689,0.031262,6.580858,0.10897,1.5631,1598.48173,949.569691,6.99875,607.82971,983198.197435
121,78.684431,24951.374494,1257.828785,782.062722,5.2338,252.148905,4.77,2075.76437,3.144722,2.258709,14.010553,1.606491,329.2408,0.496641,0.050725,0.032226,6.575225,0.10897,1.707737,1622.73173,925.819691,6.7375,598.18721,983198.04738
122,78.268825,23518.251994,1234.078785,758.312722,5.2338,247.113905,4.77,2075.76437,3.143687,2.278959,13.882308,1.599259,252.1008,0.506688,0.050725,0.031262,6.575225,0.107042,1.75595,1622.98173,902.069691,6.7375,588.54471,983196.339087
123,78.268825,27515.909494,1235.328785,734.562722,5.422137,247.113905,4.58,2075.76437,3.105117,2.278959,13.790704,1.604081,424.4072,0.518259,0.051689,0.033191,6.539548,0.106463,1.804162,1623.23173,903.326526,6.47625,578.90221,983196.724915
124,77.85322,27893.046994,1237.251378,769.799968,5.422137,242.078905,4.39,2075.76437,3.143687,2.27028,13.790704,1.565511,471.9904,0.518259,0.050725,0.033191,6.50387,0.104535,1.804162,1599.48173,879.576526,6.47625,593.617304,983196.489099
125,77.85322,26459.924494,1213.501378,776.049968,5.2338,237.043905,4.2,2305.063922,3.143687,2.250031,13.827346,1.616134,394.8504,0.506688,0.050725,0.034155,6.468193,0.102606,1.804162,1599.73173,855.826526,6.99875,599.565204,983196.159661
126,78.268825,25055.847765,1189.751378,782.299968,5.045462,237.043905,4.01,2305.063922,3.143687,2.241353,14.102157,1.611313,567.1568,0.506688,0.051562,0.035119,6.432516,0.100678,1.75595,1575.98173,832.076526,6.7375,589.922704,983194.129648
127,77.85322,25432.985265,1215.328785,758.549968,5.2338,240.149705,3.82,2075.76437,3.105117,2.24112,14.047195,1.620955,614.74,0.518259,0.051562,0.036083,6.396839,0.101449,1.707737,1576.23173,846.726526,6.47625,580.280204,983194.532116
128,77.437614,25810.122765,1229.978785,794.799968,5.045462,235.114705,3.82,2075.76437,3.066547,2.281619,14.267044,1.618544,537.6,0.506688,0.051562,0.038012,6.396839,0.103378,1.75595,1576.48173,822.976526,6.99875,586.228104,983193.89151
129,77.022009,26187.260265,1206.228785,771.049968,4.857125,246.361305,3.82,1846.464817,3.061468,2.29319,14.17544,1.596849,545.72,0.518259,0.051562,0.037048,6.361161,0.104728,1.707737,1624.73173,799.226526,7.52125,576.585604,983194.849944
130,77.022005,24754.137765,1182.478785,777.299968,4.668787,250.48626,4.01,2305.063922,3.100038,2.298975,14.17544,1.582385,545.72,0.506688,0.050598,0.038012,6.325484,0.103378,1.707737,1623.848756,775.476526,7.26,586.228022,983194.631132
131,77.022005,25131.275265,1158.728785,753.549968,4.857125,258.62706,3.82,2075.76437,3.100038,2.270048,14.248723,1.613723,622.86,0.541401,0.049634,0.038012,6.325484,0.102799,1.659525,1600.098756,751.726526,7.52125,623.356722,983194.063896
132,76.6064,25508.412765,1235.528785,789.799968,4.668787,254.761393,3.63,1846.464817,3.102068,2.261369,14.065516,1.613723,622.86,0.541401,0.049634,0.037048,6.289807,0.102799,1.611312,1600.348756,766.376526,8.04375,623.917128,983193.904824
133,77.010858,25726.20658,1235.528785,766.049968,4.668787,264.140839,3.44,2305.063922,3.140638,2.232442,14.157119,1.671578,546.804832,0.541401,0.048669,0.037048,6.325484,0.102799,1.5631,1600.598756,742.626526,8.04375,614.274628,983192.303279
134,76.595253,24293.08408,1350.728785,742.299968,4.857125,259.105839,3.63,2305.063922,3.140638,2.261369,14.212082,1.657114,469.664832,0.52983,0.047705,0.036083,6.324544,0.106463,1.5631,1595.205445,718.876526,7.7825,604.632128,983191.984756
135,76.595253,24670.22158,1326.978785,718.549968,4.668787,254.070839,3.82,2075.76437,3.102068,2.252691,14.065516,1.654704,392.524832,0.541401,0.047705,0.035119,6.288867,0.105692,1.5631,1619.455445,754.97774,7.7825,604.854498,983193.691573
136,77.413329,23237.09908,1303.228785,728.858345,4.48045,257.176639,3.82,2075.76437,3.063498,2.244013,14.267043,1.649883,315.384832,0.541401,0.047705,0.035119,6.288867,0.103763,1.5631,1625.203565,731.22774,7.7825,595.211998,983192.736837
137,77.774208,23614.23658,1279.478785,735.108345,4.668787,252.141639,3.82,1846.464817,3.024928,2.223764,14.358647,1.671578,238.244832,0.541401,0.046741,0.036083,6.290745,0.105692,1.5631,1601.453565,745.87774,7.7825,595.719498,983190.924202
138,77.763061,25801.63408,1255.728785,745.512722,4.668787,247.106639,4.01,2075.76437,2.986358,2.220871,14.19376,1.659525,234.0744,0.552972,0.049634,0.036083,6.255068,0.105692,1.514887,1577.703565,722.12774,7.7825,595.086092,983188.89535
139,77.347456,26178.77158,1231.978785,721.762722,4.48045,250.212439,4.01,2305.063922,3.024928,2.212193,14.047194,1.673989,156.9344,0.576114,0.048669,0.035119,6.21939,0.104342,1.514887,1601.953565,698.37774,7.7825,585.443592,983188.680998
140,76.93185,26555.90908,1208.228785,698.012722,4.48045,245.177439,3.82,2534.363475,3.024928,2.203514,13.882307,1.714969,329.2408,0.599256,0.048669,0.035119,6.183713,0.103763,1.5631,1578.203565,713.02774,7.52125,575.801092,983188.296548
141,76.93185,25122.78658,1326.073603,704.262722,4.48045,240.142439,3.82,2534.363475,2.986358,2.174587,14.248722,1.676399,252.1008,0.587685,0.049634,0.034155,6.183713,0.106271,1.5631,1626.453565,714.950334,7.52125,581.748992,983187.655943
142,76.516245,23689.66408,1340.723603,710.512722,4.668787,240.142439,3.82,2763.663027,2.986358,2.183265,14.102156,1.683631,424.4072,0.576114,0.049634,0.035119,6.148036,0.105692,1.514887,1626.703565,691.200334,7.7825,587.696892,983186.047691
143,76.516245,24066.80158,1316.973603,714.821099,4.668787,235.911105,3.82,2534.363475,2.986358,2.203514,14.065515,1.661936,347.2672,0.576114,0.048669,0.035119,6.148036,0.104921,1.466675,1650.953565,691.86917,7.7825,606.946847,983184.970205
144,76.100639,22633.67908,1313.981318,751.071099,4.48045,230.876105,4.2,2305.063922,3.057205,2.174587,14.267043,1.657114,394.8504,0.576114,0.048669,0.034155,6.112359,0.107042,1.514887,1651.203565,688.876885,7.52125,597.304347,983185.080435
145,76.100639,21200.55658,1316.657715,727.321099,4.857125,225.841105,4.01,2534.363475,3.056171,2.203514,14.285364,1.686042,567.1568,0.587685,0.048669,0.034155,6.112359,0.10762,1.514887,1627.453565,665.126885,7.52125,603.252247,983186.020037
146,76.461518,23387.95408,1331.307715,733.571099,4.668787,225.841105,4.01,2534.363475,3.055155,2.223764,14.322005,1.637829,490.0168,0.587685,0.047705,0.033191,6.076681,0.109549,1.514887,1603.703565,703.526885,7.26,613.909747,983184.09822
147,76.045912,31208.839894,1331.307715,709.821099,4.668787,237.087705,3.82,2763.663027,3.055155,2.220871,14.19376,1.669168,537.6,0.610827,0.046741,0.034155,6.041004,0.108778,1.514887,1579.953565,679.776885,7.26,604.267247,983182.167035
148,76.067786,29775.717394,1307.557715,776.071099,4.48045,232.052705,4.01,2763.663027,3.055155,2.229549,14.322005,1.719791,622.86,0.599256,0.046741,0.034155,6.041004,0.112056,1.5631,1604.203565,694.426885,6.99875,625.805547,983181.63334
149,75.652181,30152.854894,1283.807715,752.321099,4.48045,227.017705,4.2,2763.663027,3.169849,2.220871,14.340326,1.741486,622.86,0.587685,0.048669,0.034155,6.042882,0.110706,1.514887,1580.453565,709.076885,6.99875,616.163047,983180.466769
150,75.236575,28719.732394,1260.057715,728.571099,4.292112,230.123505,4.2,2763.663027,3.131279,2.191943,14.413609,1.698095,622.86,0.599256,0.048669,0.033191,6.007205,0.110706,1.514887,1580.703565,685.326885,7.26,632.697648,983178.439857
151,74.82097,29096.869894,1236.307715,734.821099,4.292112,233.229305,4.01,2534.363475,3.208419,2.163016,14.267043,1.671578,622.86,0.599256,0.050598,0.033191,5.971527,0.111285,1.5631,1580.953565,699.976885,7.52125,623.055148,983178.33177
152,74.405364,31122.027293,1250.957715,739.081476,4.48045,235.67072,4.39,2534.363475,3.208419,2.194836,14.230401,1.647472,545.72,0.599256,0.050598,0.032226,5.93585,0.109935,1.611312,1581.203565,750.068836,7.7825,613.412648,983176.398591
153,74.405364,29688.904793,1265.607715,745.331476,4.48045,230.63572,4.2,2305.063922,3.246989,2.191943,14.230401,1.613723,469.664832,0.599256,0.049634,0.031262,5.900173,0.110513,1.611312,1557.453565,726.318836,7.7825,603.770148,983174.910535
154,73.989759,28255.782293,1280.257715,721.581476,4.292112,225.60072,4.39,2305.063922,3.208419,2.189051,14.102156,1.604081,392.524832,0.610827,0.049634,0.030298,5.900173,0.111092,1.611312,1557.703565,702.568836,7.7825,594.127648,983175.110111
155,73.989759,26822.659793,1257.856501,727.831476,4.292112,220.56572,4.77,2305.063922,3.169849,2.217978,13.918949,1.577564,315.384832,0.599256,0.049634,0.030298,5.864496,0.111863,1.611312,1557.953565,717.218836,8.04375,615.665948,983175.536988
156,73.989759,25389.537293,1234.106501,704.081476,4.292112,223.67152,4.58,2763.663027,3.169849,2.249798,13.827345,1.686042,238.244832,0.599256,0.049634,0.030298,5.828818,0.111092,1.659525,1582.203565,693.468836,8.8275,631.553819,983175.215256
157,73.574154,25766.674793,1273.763336,739.510722,4.292112,223.67152,4.58,2992.96258,3.208419,2.24112,13.973911,1.71738,234.0744,0.587685,0.049634,0.029334,5.793141,0.112249,1.75595,1630.453565,770.268836,9.35,631.553819,983173.934037
158,73.574066,26143.812293,1288.413336,743.867099,4.668787,218.63652,4.39,2992.96258,3.246989,2.232442,14.157119,1.673989,281.6576,0.587685,0.051562,0.029334,5.828818,0.112249,1.804162,1606.703565,823.318836,9.35,653.092119,983173.400198
159,73.519339,28331.209793,1264.663336,720.117099,4.668787,213.60152,4.2,2992.96258,3.246989,2.255584,14.175439,1.714969,329.2408,0.599256,0.051562,0.029334,5.793141,0.11302,1.852375,1606.953565,876.368836,9.35,653.092119,983172.331422
160,73.103733,26898.087293,1317.713336,696.367099,4.48045,228.662565,4.01,3222.262132,3.208419,2.275833,14.010553,1.712559,376.824,0.610827,0.051562,0.030298,5.757464,0.111092,1.852375,1607.203565,891.018836,9.08875,653.092119,983173.340207
161,72.688128,27275.224793,1293.963336,676.627476,4.292112,223.627565,4.01,3222.262132,3.208419,2.275833,13.882307,1.741486,424.4072,0.599256,0.051562,0.031262,5.721787,0.11167,1.900587,1655.453565,891.018836,8.8275,643.449619,983172.803985
162,72.272523,25842.102293,1356.113336,652.877476,4.48045,226.733365,4.2,2992.96258,3.169849,2.275833,13.882307,1.736665,471.9904,0.599256,0.052526,0.031262,5.686109,0.11032,1.852375,1655.703565,867.268836,8.56625,633.807119,983174.298726
163,72.272523,24408.979793,1370.763336,689.127476,4.48045,227.847868,4.2,2763.663027,3.169849,2.296082,14.010553,1.722201,519.5736,0.587685,0.051562,0.030298,5.68517,0.109742,1.804162,1631.953565,889.332548,8.56625,633.807119,983175.51162
164,72.710002,23372.584674,1385.413336,669.339853,4.668787,247.029001,4.2,2534.363475,3.208419,2.307653,13.882307,1.79452,567.1568,0.576114,0.050598,0.030298,5.722725,0.109742,1.852375,1608.203565,865.582548,8.305,624.412326,983175.242888
165,72.710002,21939.462174,1361.663336,735.589853,4.668787,241.994001,4.2,2305.063922,3.169849,2.307653,13.882307,1.784878,490.0168,0.599256,0.049634,0.032226,5.722725,0.110513,1.804162,1584.453565,841.832548,8.04375,624.286718,983177.247122
166,73.125607,24167.491109,1376.313336,741.839853,4.668787,258.275601,4.2,2763.663027,3.169849,2.298975,13.754062,1.849964,537.6,0.599256,0.050598,0.031262,5.722725,0.109163,1.804162,1560.703565,818.082548,7.7825,623.765414,983177.244505
167,72.710002,22734.368609,1354.605621,718.089853,4.668787,253.240601,4.2,2763.663027,3.169849,2.290297,13.735741,1.849964,460.46,0.587685,0.049634,0.031262,5.722725,0.108585,1.804162,1536.953565,794.332548,7.7825,629.713314,983175.749758
168,72.294397,24921.766109,1369.255621,694.339853,4.668787,249.504249,4.01,2534.363475,3.171879,2.290297,13.973911,1.804163,622.86,0.587685,0.048669,0.030298,5.722725,0.108585,1.75595,1585.203565,794.332548,7.52125,635.661214,983173.824911
169,71.878791,25298.903609,1345.505621,730.589853,5.2338,244.469249,4.01,3222.262132,3.133309,2.359723,14.175439,1.828269,622.86,0.587685,0.047705,0.031262,5.758402,0.107235,1.75595,1585.453565,847.382548,7.26,626.018714,983174.964964
170,71.878791,25710.879712,1322.491909,736.839853,5.2338,252.610049,3.82,2992.96258,3.133309,2.330795,14.028873,1.789699,622.86,0.610827,0.048669,0.030298,5.722725,0.107235,1.75595,1561.703565,862.032548,6.99875,616.376214,983175.819105
171,72.294397,24277.757212,1387.716238,743.089853,5.422137,268.658186,3.82,2763.663027,3.133309,2.301868,14.120477,1.780056,546.804832,0.599256,0.047705,0.030298,5.687048,0.108585,1.707737,1561.953565,876.682548,6.7375,606.733714,983174.751428
172,72.316271,24654.894712,1363.966238,719.339853,5.610475,271.763986,3.82,2534.363475,3.171879,2.298975,14.120477,1.734254,469.664832,0.599256,0.049634,0.029334,5.65137,0.108006,1.659525,1562.203565,875.759136,6.47625,612.681614,983174.412531
173,71.900665,23221.772212,1340.216238,725.589853,5.422137,266.728986,3.63,2305.063922,3.171879,2.270048,14.047194,1.729433,392.524832,0.587685,0.049634,0.030298,5.615693,0.107428,1.659525,1538.453565,890.409136,6.215,629.298312,983173.879723
174,71.922539,21788.649712,1354.866238,789.75423,5.422137,273.424388,3.82,2075.76437,3.133309,2.270048,14.102156,1.71738,315.384832,0.576114,0.051562,0.031262,5.580016,0.106078,1.707737,1514.703565,905.059136,6.47625,666.427012,983173.969735
175,71.506934,23976.047212,1331.116238,766.00423,5.2338,273.424388,3.63,2534.363475,3.133309,2.270048,13.95559,1.727023,238.244832,0.576114,0.050598,0.030298,5.544339,0.106078,1.659525,1490.953565,919.709136,6.47625,656.784512,983174.1823
176,71.506934,24353.184712,1331.116238,772.25423,5.045462,274.187851,3.63,2534.363475,3.171879,2.249798,14.175439,1.751129,234.0744,0.564543,0.050598,0.030298,5.508661,0.105306,1.611312,1491.203565,895.959136,6.7375,647.142012,983175.143204
177,71.506934,28185.705694,1307.366238,748.50423,4.857125,277.293651,3.63,2534.363475,3.133309,2.261369,14.157119,1.719791,156.9344,0.576114,0.050598,0.029334,5.619449,0.107428,1.5631,1467.453565,872.209136,6.47625,637.499512,983174.588442
178,71.091328,26752.583194,1283.616238,754.75423,4.857125,272.258651,3.63,2534.363475,3.133309,2.261369,14.102156,1.777646,204.5176,0.587685,0.050598,0.029334,5.619449,0.105499,1.611312,1483.675227,886.859136,6.215,627.857012,983174.577971
179,71.091328,27129.720694,1307.366238,760.375476,4.857125,267.223651,3.82,2305.063922,3.133309,2.278726,14.120477,1.801752,252.1008,0.587685,0.054455,0.029334,5.619449,0.105885,1.5631,1531.925227,901.509136,6.47625,633.804912,983174.684738
180,70.675723,27506.858194,1322.016238,765.900722,5.2338,267.223651,3.82,2075.76437,3.171879,2.307653,14.065515,1.770414,424.4072,0.587685,0.053491,0.029334,5.583771,0.104535,1.5631,1508.175227,916.159136,6.7375,624.162412,983174.1509
181,70.260117,26073.735694,1322.016238,742.150722,5.045462,262.188651,3.63,2075.76437,3.171879,2.296082,13.93727,1.748718,471.9904,0.576114,0.052526,0.029334,5.548094,0.106656,1.5631,1556.425227,916.159136,6.7375,614.519912,983172.59262
182,70.260117,24640.613194,1298.266238,722.315099,5.2338,257.153651,3.44,2305.063922,3.1668,2.287404,13.772383,1.743897,519.5736,0.576114,0.052526,0.029334,5.512417,0.106078,1.5631,1580.675227,892.409136,7.26,604.877412,983170.457268
183,70.249172,25017.750694,1298.266238,728.565099,5.422137,252.118651,3.44,2075.76437,3.20537,2.339474,14.175439,1.707738,442.4336,0.576114,0.051562,0.028369,5.47674,0.105499,1.5631,1577.935992,894.946072,7.52125,604.877412,983169.069289
184,69.833567,27205.148194,1312.916238,734.815099,5.422137,255.224451,3.44,2075.76437,3.24597,2.319224,14.028873,1.669168,490.0168,0.576114,0.052526,0.028369,5.441062,0.103571,1.611312,1578.185992,986.396072,7.52125,610.825312,983167.467075
185,69.417961,25772.025694,1327.566238,741.065099,5.2338,253.853718,3.25,2075.76437,3.24597,2.290297,14.322005,1.695684,537.6,0.564543,0.053491,0.029334,5.405385,0.105499,1.659525,1578.435992,988.227236,7.7825,601.318416,983165.331722
186,69.002356,24338.903194,1342.216238,777.315099,5.2338,248.818718,3.82,2305.063922,3.28454,2.270048,14.358647,1.707738,545.72,0.564543,0.055419,0.028369,5.431666,0.104921,1.659525,1578.685992,964.477236,7.7825,602.111045,983163.505291
187,68.58675,24716.040694,1380.616238,783.565099,5.2338,243.783718,3.63,2763.663027,3.24597,2.270048,14.212081,1.727023,622.86,0.587685,0.054455,0.031262,5.431666,0.103571,1.611312,1602.935992,979.127236,8.04375,592.468545,983164.326797
188,68.171145,25093.178194,1356.866238,789.815099,5.045462,244.978104,4.2,2992.96258,3.2074,2.281619,14.285364,1.690863,545.72,0.576114,0.055419,0.031262,5.431666,0.102221,1.611312,1579.185992,955.377236,8.56625,614.006845,983162.40498
189,68.171145,25470.315694,1395.266238,796.065099,5.045462,239.943104,4.01,3222.262132,3.16883,2.298975,14.138798,1.731844,545.72,0.587685,0.055419,0.031262,5.431666,0.100292,1.5631,1579.435992,931.627236,9.08875,639.239745,983160.378364
190,67.755539,25847.453194,1431.367452,772.315099,5.2338,234.908104,4.01,3451.561685,3.13026,2.278726,14.285364,1.729433,546.804832,0.587685,0.054455,0.031262,5.395989,0.103763,1.659525,1603.685992,908.613524,8.8275,629.597245,983159.841496
191,67.339934,24414.330694,1470.436288,778.565099,5.2338,229.873104,3.82,3451.561685,3.13026,2.249798,14.505213,1.751129,469.664832,0.587685,0.053491,0.031262,5.360312,0.105113,1.659525,1579.935992,884.863524,8.56625,629.597245,983158.667053
192,67.274312,22981.208194,1492.5,784.815099,5.2338,224.838104,3.82,3222.262132,3.13026,2.220871,14.725062,1.712559,392.524832,0.587685,0.052526,0.031262,5.360312,0.10762,1.75595,1580.185992,899.513524,8.56625,651.135545,983161.549776
193,67.274312,23358.345694,1468.75,761.065099,5.2338,219.803104,3.63,2992.96258,3.09169,2.249798,14.578496,1.67881,315.384832,0.576114,0.052526,0.033191,5.395989,0.10762,1.75595,1580.435992,875.763524,8.56625,661.793045,983160.05503
194,66.858707,23735.483194,1468.686476,737.315099,5.2338,215.38145,3.44,2763.663027,3.05312,2.220871,14.541854,1.688453,238.244832,0.564543,0.053491,0.034155,5.431666,0.11032,1.75595,1580.685992,890.816965,8.305,652.150545,983158.133213
195,66.858707,22302.360694,1468.686476,713.565099,5.045462,210.34645,3.44,2992.96258,3.09169,2.212193,14.523534,1.714969,234.0744,0.552972,0.055419,0.035119,5.395989,0.109549,1.707737,1556.935992,905.466965,8.04375,652.150545,983158.034711
196,66.443101,20869.238194,1444.936476,689.815099,5.422137,213.45225,3.25,2763.663027,3.09169,2.232442,14.505213,1.724612,281.6576,0.552972,0.054455,0.034155,5.395989,0.108199,1.75595,1533.185992,904.113524,8.305,642.508045,983156.433197
197,66.027496,23056.635694,1497.986476,696.065099,5.2338,208.41725,3.25,2534.363475,3.13026,2.24112,14.322005,1.67881,329.2408,0.552972,0.053491,0.034155,5.360312,0.106849,1.707737,1533.435992,904.113524,8.305,632.865545,983155.641737
198,66.027496,21623.513194,1512.636476,702.315099,5.045462,208.41725,4.01,2534.363475,3.13026,2.229549,14.212081,1.633008,376.824,0.552972,0.057348,0.033191,5.324635,0.106849,1.659525,1533.685992,957.163524,8.56625,632.865545,983155.4282
199,65.61189,20190.390694,1527.620476,678.565099,4.857125,203.38225,4.01,2305.063922,3.16883,2.200622,14.175439,1.633008,424.4072,0.541401,0.056383,0.033191,5.288957,0.106849,1.707737,1533.935992,933.413524,8.56625,623.223045,983155.001057
200,65.61189,20567.528194,1503.870476,684.815099,4.668787,214.044346,3.82,2534.363475,3.16883,2.217978,14.120477,1.630598,471.9904,0.52983,0.058312,0.033191,5.25328,0.106849,1.659525,1510.185992,948.063524,8.8275,613.580545,983153.531934
201,65.196285,22754.925694,1503.870476,691.065099,5.045462,222.185146,3.82,2534.363475,3.16883,2.258477,13.95559,1.661936,394.8504,0.541401,0.058312,0.034155,5.217603,0.108199,1.707737,1510.435992,962.713524,9.08875,603.938045,983151.609977
202,65.196285,23132.063194,1556.920476,697.315099,5.045462,230.906703,3.63,2534.363475,3.16883,2.267155,13.900628,1.623366,567.1568,0.552972,0.058312,0.033191,5.217603,0.106271,1.659525,1486.685992,977.363524,8.8275,594.295545,983151.607261
203,64.78068,23509.200694,1533.170476,673.565099,4.857125,230.906703,3.44,2763.663027,3.16883,2.238227,14.047194,1.620955,614.74,0.541401,0.058312,0.033191,5.217603,0.105499,1.707737,1510.935992,977.363524,8.8275,594.295545,983152.140867
204,64.365074,23938.555293,1547.820476,649.815099,4.857125,225.871703,3.25,2763.663027,3.16883,2.249798,13.863987,1.649883,537.6,0.52983,0.058312,0.032226,5.25328,0.103571,1.659525,1511.185992,977.363524,8.56625,600.243445,983150.432585
205,63.949469,22505.432793,1609.970476,686.065099,4.668787,220.836703,3.06,2534.363475,3.16883,2.281619,13.754062,1.647472,545.72,0.518259,0.057348,0.031262,5.288957,0.105692,1.611312,1511.435992,977.697524,8.305,590.600945,983151.330139
206,63.533863,22882.570293,1586.220476,692.315099,4.48045,223.942503,3.06,2534.363475,3.24597,2.252691,13.772383,1.683631,622.86,0.52983,0.06024,0.031262,5.288957,0.107042,1.659525,1511.685992,1030.747524,8.04375,580.958445,983150.796301
207,64.354129,23306.13206,1600.870476,668.565099,4.48045,227.048303,2.87,2534.363475,3.2074,2.281619,13.790704,1.64024,545.72,0.541401,0.059276,0.030298,5.288957,0.107813,1.611312,1559.935992,1006.997524,8.305,602.496745,983151.281587
208,64.769734,21873.00956,1615.520476,704.815099,4.292112,222.013303,3.06,2305.063922,3.2074,2.290297,13.863987,1.633008,545.72,0.552972,0.058312,0.032226,5.25328,0.109163,1.611312,1560.185992,983.247524,8.04375,592.854245,983151.068052
209,64.354129,27509.997711,1630.170476,711.065099,4.668787,225.119103,3.06,2305.063922,3.2074,2.261369,13.809024,1.589617,546.804832,0.541401,0.06024,0.032226,5.217603,0.111092,1.611312,1536.435992,983.247524,8.56625,592.332941,983149.886581
210,63.938523,27887.135211,1630.573917,687.315099,5.2338,230.154103,3.44,2075.76437,3.16883,2.232442,13.95559,1.553458,469.664832,0.552972,0.06024,0.032226,5.181926,0.11032,1.611312,1512.685992,983.247524,8.305,592.332941,983149.779813
211,64.354129,28264.272711,1606.823917,663.565099,5.045462,233.259903,3.25,1846.464817,3.2074,2.24112,13.772383,1.565511,392.524832,0.541401,0.06024,0.033191,5.181926,0.109742,1.659525,1512.935992,959.497524,8.305,582.690441,983149.796447
212,63.938523,30451.670211,1583.073917,669.378345,4.857125,245.731567,3.25,1846.464817,3.16883,2.212193,13.625817,1.608902,315.384832,0.52983,0.059276,0.032226,5.216646,0.10897,1.611312,1489.185992,974.147524,8.305,573.047941,983149.130217
213,63.938523,29018.547711,1559.323917,675.628345,5.2338,248.78661,3.06,1846.464817,3.16883,2.223764,13.6991,1.599259,238.244832,0.552972,0.058312,0.032226,5.216646,0.108199,1.5631,1513.435992,950.397524,8.305,563.405441,983150.518196
214,63.522918,31399.964277,1535.573917,681.878345,5.2338,260.03321,2.87,1846.464817,3.2074,2.232442,13.680779,1.654704,161.104832,0.552972,0.058312,0.032226,5.180969,0.108778,1.5631,1513.685992,926.647524,8.04375,584.943741,983148.382844
