day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.179541,22842.421594,1422.825803,745.123099,4.668787,233.261879,4.2,2305.063922,3.143558,2.284287,13.551594,1.459443,519.5736,0.543839,0.047025,0.032226,6.761141,0.105692,1.707738,1607.011008,908.502535,7.52125,690.036962,983211.517535
107,83.201415,21409.299094,1437.475803,721.373099,4.668787,228.226879,4.2,2534.363475,3.104988,2.275609,13.826405,1.495603,567.1568,0.543839,0.049893,0.032226,6.763019,0.105113,1.707738,1583.261008,922.122647,7.26,680.394462,983212.152002
108,83.223289,19976.176594,1413.725803,727.623099,4.48045,228.226879,4.2,2305.063922,3.143558,2.246682,14.027933,1.459443,490.0168,0.56759,0.049893,0.034155,6.727342,0.103763,1.75595,1559.511008,898.372647,7.52125,670.751962,983210.123277
109,82.807684,18543.054094,1389.975803,703.873099,4.48045,229.489742,4.01,2075.76437,3.143558,2.266931,13.844726,1.461854,622.86,0.579161,0.049893,0.035119,6.691665,0.105692,1.75595,1556.921008,899.622647,7.52125,661.109462,983207.987925
110,82.392078,18943.444533,1366.225803,680.123099,4.668787,232.595542,4.01,2305.063922,3.145588,2.295858,13.863046,1.483549,545.72,0.56759,0.049893,0.036083,6.690538,0.103763,1.707738,1533.171008,875.872647,7.26,651.466962,983205.852573
111,81.976473,21130.842033,1362.448306,716.373099,4.48045,240.601298,3.82,2305.063922,3.107018,2.28718,13.863046,1.449801,545.72,0.556019,0.050908,0.036083,6.654861,0.103185,1.707738,1532.421008,852.122647,6.99875,641.824462,983205.570185
112,81.560867,23318.239533,1377.098306,692.623099,4.48045,235.566298,3.63,2534.363475,3.107018,2.295858,13.826405,1.502834,545.72,0.590732,0.050882,0.035119,6.654861,0.103185,1.707738,1535.671008,828.372647,6.99875,632.181962,983203.744057
113,81.145262,23695.377033,1370.836615,668.873099,4.292112,238.672098,3.63,2763.663027,3.068448,2.295858,14.064574,1.517298,545.72,0.590732,0.050755,0.034155,6.619184,0.102606,1.659525,1511.921008,843.022647,7.26,638.129862,983203.633759
114,80.729657,22262.254533,1347.086615,679.229476,4.857125,238.672098,3.44,2763.663027,3.068448,2.316108,14.119537,1.522119,545.72,0.590732,0.05177,0.035119,6.618227,0.102414,1.707738,1488.171008,819.272647,7.26,628.487362,983203.068942
115,80.314051,20829.132033,1346.461135,655.479476,4.857125,233.637098,3.63,2534.363475,3.029878,2.295858,14.21114,1.481139,469.664832,0.602303,0.05177,0.034155,6.582549,0.101064,1.804162,1464.421008,833.922647,6.99875,618.844862,983202.499716
116,79.898446,24826.789533,1361.111135,631.729476,4.668787,233.631794,3.63,2305.063922,2.991308,2.295858,14.064574,1.452211,392.524832,0.590732,0.051821,0.034155,6.618227,0.101835,1.852375,1465.671008,857.672647,6.99875,618.211455,983200.471131
117,79.48284,23393.667033,1337.361135,667.979476,4.668787,236.028947,3.44,2305.063922,3.069462,2.313215,14.174499,1.449801,315.384832,0.590732,0.05375,0.034155,6.582549,0.101835,1.804162,1441.921008,833.922647,7.26,627.15935,983200.494983
118,79.067235,27391.324533,1313.611135,704.229476,4.668787,244.169747,3.44,2992.96258,3.030892,2.313215,14.137857,1.52453,238.244832,0.590732,0.052785,0.036083,6.546872,0.101064,1.75595,1472.171008,848.572647,6.99875,627.158944,983203.461692
119,78.651629,29578.722033,1313.611135,708.585853,4.48045,239.134747,3.44,2763.663027,2.992322,2.304537,14.156177,1.512477,234.0744,0.612351,0.052658,0.036083,6.546865,0.101064,1.900587,1448.421008,884.673861,6.7375,617.516444,983201.966921
120,78.236024,29955.859533,1328.261135,713.823099,4.48045,248.390051,4.01,2763.663027,2.992322,2.304537,14.339385,1.519709,156.9344,0.612351,0.051694,0.035119,6.582542,0.102992,1.900587,1451.671008,899.323861,6.47625,632.824391,983200.255712
121,77.820419,30332.997033,1304.511135,690.073099,4.668787,243.355051,3.82,2534.363475,2.953752,2.324786,14.247781,1.488371,204.5176,0.612351,0.05073,0.034155,6.576909,0.105113,1.900587,1481.921008,913.973861,6.47625,623.181891,983199.994917
122,77.404813,28899.874533,1280.761135,694.381476,4.668787,246.460851,4.01,2534.363475,3.068427,2.333921,14.1205,1.478728,376.824,0.610827,0.05073,0.035119,6.576908,0.103763,1.900587,1512.171008,913.973861,6.215,613.539391,983197.966325
123,76.989208,27466.752033,1282.011135,700.631476,5.045462,257.707451,4.01,2534.363475,3.068427,2.313672,14.193783,1.471496,424.4072,0.599256,0.051694,0.034155,6.541231,0.105113,1.9488,1542.421008,952.300204,6.47625,613.539391,983199.833339
124,76.989208,26033.629533,1258.261135,676.881476,4.857125,260.813251,4.01,2534.363475,3.029857,2.304993,14.065519,1.48596,471.9904,0.610827,0.052658,0.035119,6.505554,0.103763,1.9488,1518.671008,952.300204,6.215,619.487291,983198.218709
125,76.98919,24600.507033,1272.911135,683.131476,5.610475,263.919051,4.01,2534.363475,2.991287,2.316564,14.248726,1.507656,519.5736,0.610827,0.052658,0.035119,6.505554,0.103185,1.900587,1494.921008,952.877611,7.26,609.844791,983196.506114
126,76.573585,23575.697578,1249.161135,659.381476,5.422137,263.919051,4.2,2763.663027,2.991287,2.348385,14.303688,1.546226,567.1568,0.599256,0.052531,0.035119,6.505554,0.105306,1.900587,1471.171008,931.169896,7.26,615.792691,983194.582869
127,76.157979,25603.751393,1253.238632,635.631476,5.798812,267.024851,4.01,2763.663027,2.952717,2.35683,14.413613,1.510066,490.0168,0.599256,0.051567,0.035119,6.469877,0.106656,1.900587,1447.421008,969.569896,7.52125,621.740591,983193.918454
128,75.742374,24170.628893,1253.238632,611.881476,5.798812,263.288499,4.2,2534.363475,3.106957,2.327903,14.340326,1.464264,622.86,0.610827,0.050603,0.034155,6.434199,0.104728,1.9488,1493.141453,945.819896,7.52125,627.688491,983193.704919
129,75.326768,24547.766393,1253.238632,588.131476,5.610475,266.394299,4.2,2305.063922,3.140448,2.307653,14.340326,1.507656,622.86,0.599256,0.052526,0.035119,6.398522,0.102799,1.900587,1496.391453,984.219896,7.52125,643.762106,983192.314477
130,74.911163,24924.903893,1229.488632,594.381476,5.610475,269.500099,4.2,2305.063922,3.181048,2.287404,14.413609,1.512477,622.86,0.599256,0.053491,0.036083,6.362845,0.104149,1.852375,1499.641453,960.469896,7.26,649.710006,983191.886087
131,74.495558,25302.041393,1232.165029,603.869099,5.422137,269.500099,4.01,2075.76437,3.142478,2.267155,14.267043,1.473907,622.86,0.587685,0.052526,0.035119,6.327168,0.105885,1.804162,1502.891453,936.719896,7.26,640.067506,983189.855118
132,74.079952,23868.918893,1246.815029,610.119099,5.610475,264.465099,4.01,1846.464817,3.260218,2.238227,14.230402,1.538994,545.72,0.576114,0.051562,0.034155,6.29149,0.104535,1.804162,1533.141453,989.769896,7.52125,630.425006,983188.253604
133,74.068805,22435.796393,1223.065029,586.369099,5.610475,259.430099,3.82,1617.165265,3.260218,2.249798,14.340326,1.531762,546.804832,0.564543,0.050598,0.035119,6.29149,0.103956,1.852375,1536.391453,1004.419896,8.04375,620.782506,983188.040027
134,73.6532,26433.453893,1227.029907,562.619099,5.422137,254.395099,4.01,1846.464817,3.255139,2.249798,14.230402,1.558279,469.664832,0.552972,0.049634,0.034155,6.290551,0.105885,1.852375,1512.641453,980.669896,7.7825,626.730406,983186.110684
135,73.237594,26810.591393,1241.679907,538.869099,5.422137,257.500899,4.01,1846.464817,3.216569,2.229549,14.120477,1.551047,392.524832,0.564543,0.053491,0.033191,6.290551,0.108006,1.804162,1488.891453,995.319896,8.04375,632.678306,983184.081998
136,74.05786,27216.774664,1217.929907,515.119099,5.422137,253.485054,4.2,1846.464817,3.177999,2.229549,13.992232,1.548636,315.384832,0.564543,0.052526,0.032226,6.290551,0.107428,1.804162,1465.141453,971.569896,8.04375,623.035806,983182.700354
137,74.418738,27593.912164,1194.179907,521.369099,5.610475,254.679439,4.2,1617.165265,3.177999,2.2093,14.065515,1.577564,238.244832,0.576114,0.051562,0.031262,6.328106,0.106078,1.75595,1468.391453,947.819896,8.04375,658.418706,983182.68489
138,74.823197,27971.049664,1208.829907,527.619099,5.610475,259.667835,4.2,1617.165265,3.177999,2.180372,14.010553,1.548636,234.0744,0.576114,0.053491,0.032226,6.292429,0.104149,1.75595,1444.641453,962.469896,7.7825,674.726634,983180.549538
139,74.407591,26537.927164,1223.479907,533.869099,5.798812,254.632835,4.2,1617.165265,3.139429,2.226656,13.863987,1.529351,281.6576,0.564543,0.052526,0.032226,6.256751,0.103956,1.707737,1420.891453,1000.869896,7.7825,680.674534,983178.520759
140,73.991986,25104.804664,1199.729907,510.119099,5.98715,262.773635,4.01,1387.865712,3.139429,2.235335,13.680779,1.604081,204.5176,0.564543,0.051562,0.031262,6.221074,0.103378,1.707737,1397.141453,977.119896,7.52125,681.624008,983179.524288
141,74.407591,23671.682164,1264.524726,516.369099,5.798812,257.738635,4.2,1846.464817,3.100859,2.226656,13.552534,1.579974,252.1008,0.552972,0.051562,0.031262,6.185397,0.102028,1.707737,1373.391453,975.433608,7.52125,671.981508,983179.310753
142,74.407591,25702.632394,1240.774726,582.619099,5.610475,252.703635,4.2,2075.76437,3.177999,2.217978,14.010553,1.60167,174.9608,0.564543,0.050598,0.030298,6.221074,0.101256,1.75595,1349.641453,975.433608,7.7825,662.339008,983179.308301
143,73.991986,24269.509894,1255.424726,558.869099,5.422137,255.076265,4.01,2075.76437,3.216569,2.197729,13.845666,1.558279,222.544,0.552972,0.049634,0.030298,6.221074,0.101835,1.75595,1325.891453,975.433608,8.04375,678.436908,983177.590211
144,73.991986,24646.647394,1231.674726,565.119099,5.610475,257.517679,4.01,2075.76437,3.210479,2.197729,13.717421,1.589617,394.8504,0.552972,0.049634,0.031262,6.221074,0.102414,1.707737,1329.141453,1028.483608,8.04375,715.565608,983176.207905
145,73.57638,26834.044894,1207.924726,541.369099,5.798812,258.756325,3.82,2305.063922,3.209444,2.189051,13.552534,1.560689,442.4336,0.552972,0.048669,0.030298,6.185397,0.101064,1.707737,1305.391453,1119.933608,8.56625,705.923108,983175.545993
146,73.521653,25400.922394,1184.174726,547.619099,5.610475,253.721325,3.63,2534.363475,3.170874,2.2093,13.552534,1.522119,490.0168,0.541401,0.047705,0.032226,6.185397,0.102221,1.659525,1281.641453,1096.183608,8.305,727.461408,983176.932006
147,73.521653,23967.799894,1160.424726,553.869099,5.422137,248.686325,3.44,2534.363475,3.132304,2.238227,13.552534,1.512477,412.8768,0.541401,0.046741,0.032226,6.185397,0.102799,1.707737,1284.891453,1116.941323,8.56625,727.461408,983175.720093
148,73.543527,22534.677394,1239.055889,560.119099,5.610475,243.651325,3.63,2534.363475,3.132304,2.226656,13.497572,1.555868,545.72,0.52983,0.048669,0.032226,6.216376,0.103571,1.75595,1261.141453,1093.191323,8.56625,717.818908,983177.108244
149,73.127922,26532.334894,1215.305889,596.369099,5.422137,243.651325,3.63,2305.063922,3.169859,2.197729,13.46093,1.560689,622.86,0.518259,0.049634,0.032226,6.253931,0.107042,1.707737,1264.391453,1069.441323,8.305,723.766808,983175.407836
150,73.127922,26909.472394,1229.955889,572.619099,5.422137,246.757125,3.63,2534.363475,3.131289,2.197729,13.296043,1.546226,545.72,0.52983,0.048669,0.032226,6.253931,0.106271,1.659525,1267.641453,1045.691323,8.305,729.714708,983173.914754
151,72.712317,25476.349894,1206.205889,578.869099,5.2338,241.722125,3.63,2763.663027,3.131289,2.217978,13.20444,1.560689,622.86,0.541401,0.047705,0.031262,6.218254,0.105499,1.659525,1270.891453,1084.760159,8.04375,745.305108,983172.74031
152,72.296711,25888.325997,1244.605889,585.119099,5.2338,236.687125,3.82,2763.663027,3.092719,2.197729,13.589175,1.558279,545.72,0.52983,0.048669,0.033191,6.182577,0.106078,1.659525,1247.141453,1061.010159,8.305,735.662608,983174.082841
153,72.296711,26465.275396,1220.855889,561.369099,5.2338,231.652125,3.82,2763.663027,3.131289,2.189051,13.442609,1.512477,468.58,0.52983,0.048669,0.033191,6.182577,0.106078,1.611312,1242.183499,1037.260159,8.04375,726.020108,983173.872243
154,71.881106,26842.412896,1235.505889,597.619099,5.045462,234.757925,3.63,2763.663027,3.092719,2.2093,13.570855,1.505245,392.524832,0.541401,0.050598,0.032226,6.184454,0.105499,1.611312,1218.433499,1013.510159,8.04375,716.377608,983176.424156
155,71.4655,25409.290396,1250.155889,573.869099,4.857125,239.792925,4.01,2534.363475,3.054149,2.200622,13.589175,1.473907,315.384832,0.52983,0.049634,0.035119,6.184454,0.105499,1.75595,1194.683499,989.760159,8.04375,706.735108,983176.423956
156,71.881106,23976.167896,1264.805889,550.119099,4.857125,242.898725,4.01,2534.363475,3.054149,2.206407,13.534213,1.457033,238.244832,0.52983,0.048669,0.035119,6.148777,0.106849,1.75595,1170.933499,966.010159,8.04375,697.092608,983174.395371
157,71.4655,22543.045396,1241.055889,526.369099,5.422137,237.863725,3.82,2534.363475,3.015579,2.215085,13.717421,1.493192,234.0744,0.552972,0.048669,0.035119,6.1131,0.10897,1.75595,1198.934318,966.010159,7.7825,687.697814,983174.181819
158,71.4655,24730.442896,1255.705889,502.619099,5.2338,232.828725,3.63,2534.363475,3.015579,2.215085,13.662458,1.599259,281.6576,0.552972,0.048669,0.035119,6.077423,0.108199,1.707737,1229.184318,942.996447,8.04375,687.697814,983172.895331
159,71.049895,28728.100396,1231.955889,538.869099,5.045462,227.793725,3.82,2305.063922,2.977009,2.206407,13.754062,1.558279,329.2408,0.541401,0.050598,0.034155,6.077423,0.106271,1.707737,1232.434318,919.246447,7.7825,678.544921,983170.973246
160,71.049895,30915.497896,1344.680706,545.119099,5.045462,230.899525,4.39,2305.063922,2.938439,2.186158,13.827345,1.548636,376.824,0.541401,0.050598,0.034155,6.041745,0.104342,1.804162,1208.684318,895.496447,8.04375,678.023617,983172.942393
161,70.634289,33102.895396,1344.680706,551.369099,5.045462,234.005325,4.58,2534.363475,2.938439,2.17748,13.772383,1.579974,299.684,0.52983,0.049634,0.033191,6.006068,0.102992,1.852375,1211.934318,948.37005,8.04375,683.971517,983170.913809
162,70.218684,33480.032896,1320.930706,527.619099,5.045462,228.970325,4.58,2305.063922,2.899869,2.197729,14.138798,1.579974,347.2672,0.518259,0.049634,0.032226,5.970391,0.103571,1.852375,1188.184318,963.02005,7.7825,674.329017,983171.767909
163,69.803079,32046.910396,1297.180706,563.869099,5.2338,231.491622,4.39,2305.063922,2.899869,2.197729,14.45025,1.572743,394.8504,0.506688,0.048669,0.034155,5.969451,0.104342,1.900587,1185.817496,939.27005,7.52125,680.276917,983175.649994
164,69.824953,32424.047896,1273.430706,600.119099,5.045462,235.711876,4.39,2534.363475,2.899869,2.229549,14.523534,1.541404,567.1568,0.495117,0.047705,0.033191,6.007006,0.102413,1.9488,1216.067496,915.52005,7.52125,680.276917,983176.1831
165,69.409347,31031.556831,1249.680706,576.369099,4.857125,246.958476,4.2,2763.663027,2.899869,2.220871,14.468571,1.620955,490.0168,0.495117,0.048669,0.033191,5.971329,0.102413,1.900587,1192.317496,891.77005,7.52125,670.634417,983174.901888
166,69.409347,29598.434331,1311.830706,552.619099,5.2338,241.923476,4.39,2763.663027,2.899869,2.232442,14.486892,1.647472,622.86,0.518259,0.049634,0.033191,5.935652,0.104535,1.852375,1168.567496,868.02005,7.7825,670.634417,983176.473777
167,68.993742,28165.311831,1310.880706,558.869099,5.2338,236.888476,4.77,2763.663027,2.861299,2.220871,14.358647,1.620955,622.86,0.541401,0.048669,0.033191,5.935652,0.102606,1.804162,1171.817496,894.306987,7.52125,660.991917,983174.55196
168,69.409347,26732.189331,1373.030706,599.177476,5.422137,231.853476,4.96,3222.262132,2.901899,2.200622,14.395288,1.584796,545.72,0.52983,0.049634,0.035119,5.899974,0.103185,1.75595,1202.067496,908.956987,7.52125,651.349417,983172.520346
169,69.407158,27109.326831,1352.997256,575.427476,5.422137,234.959276,4.77,3222.262132,2.901899,2.200622,14.523533,1.582385,622.86,0.552972,0.049634,0.036083,5.864297,0.106656,1.75595,1232.317496,885.206987,7.26,641.706917,983172.165714
170,68.991553,27324.224229,1415.147256,611.677476,5.422137,229.924276,4.77,3222.262132,2.940469,2.197729,14.43193,1.546226,622.86,0.541401,0.048669,0.035119,5.864297,0.105306,1.75595,1235.567496,861.456987,7.7825,632.064417,983171.844664
171,68.991553,25891.101729,1415.147256,617.927476,5.610475,224.889276,4.77,3222.262132,2.979039,2.186158,14.560175,1.512477,545.72,0.52983,0.049634,0.034155,5.864297,0.105885,1.707737,1238.817496,876.106987,7.7825,622.421917,983169.816079
172,69.429032,24457.979229,1417.752877,654.177476,5.610475,219.854276,4.58,3222.262132,2.940469,2.165909,14.743382,1.52453,468.58,0.52983,0.051562,0.034155,5.864297,0.105692,1.659525,1296.067496,876.106987,7.7825,628.369817,983168.576563
173,69.013427,24835.116729,1456.152877,690.427476,5.422137,236.135876,4.77,2992.96258,2.901899,2.145659,14.596816,1.52453,392.524832,0.518259,0.053491,0.034155,5.899974,0.112249,1.707737,1273.241473,852.356987,8.04375,628.592188,983166.655775
174,69.450906,25212.254229,1432.402877,666.677476,5.422137,231.100876,5.15,2763.663027,2.940469,2.24112,14.413609,1.666757,315.384832,0.518259,0.053491,0.034155,5.864297,0.112827,1.75595,1276.491473,853.613822,8.04375,629.618486,983166.745788
175,69.035301,23779.131729,1408.652877,730.937853,5.2338,226.065876,5.15,2534.363475,2.901899,2.281619,14.68842,1.649883,238.244832,0.518259,0.053491,0.035119,5.864297,0.112249,1.852375,1252.741473,829.863822,8.04375,619.975986,983166.210766
176,69.035301,24156.269229,1384.902877,707.187853,5.2338,229.171676,5.15,2534.363475,2.901899,2.27294,14.596816,1.690863,161.104832,0.518259,0.053491,0.034155,5.864297,0.110899,1.804162,1336.991473,844.513822,8.305,610.333486,983164.395717
177,69.450906,24533.406729,1399.552877,687.40023,5.2338,225.306008,4.96,2305.063922,2.863329,2.284511,14.560175,1.683631,156.9344,0.518259,0.052526,0.034155,5.901852,0.110706,1.75595,1313.241473,844.513822,8.04375,600.690986,983165.335701
178,69.035301,25107.459712,1375.802877,693.65023,5.045462,220.271008,4.96,2075.76437,2.863329,2.255584,14.578496,1.712559,204.5176,0.506688,0.053491,0.035119,5.866175,0.110513,1.707737,1316.491473,859.163822,7.7825,606.638886,983164.796505
179,69.035301,25484.597212,1375.739353,699.90023,5.045462,215.236008,4.77,2305.063922,2.824759,2.261369,14.670099,1.712559,376.824,0.52983,0.053491,0.034155,5.866175,0.113984,1.852375,1292.741473,835.413822,7.52125,596.996386,983165.757306
180,68.619695,24051.474712,1351.989353,705.425476,5.045462,226.482608,4.58,2075.76437,2.786189,2.24112,14.633458,1.734254,424.4072,0.541401,0.053491,0.034155,5.830498,0.112635,1.900587,1268.991473,850.063822,7.26,587.353886,983167.597964
181,68.619695,24428.612212,1390.966759,711.675476,5.2338,229.588408,4.58,2075.76437,2.863329,2.220871,14.468571,1.688453,347.2672,0.52983,0.052526,0.035119,5.79482,0.112056,1.900587,1245.241473,826.313822,7.52125,602.944286,983168.879175
182,68.20409,22995.489712,1444.016759,721.935853,5.2338,232.694208,4.58,2075.76437,2.85825,2.200622,14.505213,1.690863,519.5736,0.518259,0.051562,0.034155,5.759143,0.112827,1.9488,1221.491473,840.963822,7.26,593.301786,983168.23857
183,68.60875,25182.887212,1463.851062,698.185853,5.045462,235.566545,4.39,2075.76437,2.85825,2.229549,14.358647,1.661936,442.4336,0.506688,0.053491,0.033191,5.79482,0.113599,1.900587,1224.741473,856.017262,7.26,583.659286,983169.626157
184,68.193144,25560.024712,1440.101062,733.615099,5.045462,238.672345,4.39,1846.464817,2.93742,2.24112,14.45025,1.625776,614.74,0.495117,0.052526,0.034155,5.759143,0.112249,1.997012,1254.991473,832.267262,7.26,589.607186,983167.596872
185,67.777539,25769.129278,1454.751062,769.865099,4.857125,241.778145,4.39,1846.464817,2.97599,2.290297,14.267043,1.669168,622.86,0.483546,0.052526,0.034155,5.723466,0.11167,1.9488,1285.241473,808.517262,7.26,595.69069,983168.771316
186,68.608662,26146.266778,1431.001062,776.115099,5.045462,236.743145,4.77,2305.063922,3.05313,2.270048,14.212081,1.664346,622.86,0.471975,0.053491,0.033191,5.749747,0.11032,1.9488,1261.491473,784.767262,7.26,596.70569,983166.73137
187,68.193057,26523.404278,1431.001062,840.327476,5.045462,239.848945,4.77,2534.363475,3.01456,2.281619,14.083836,1.722201,545.72,0.483546,0.054455,0.033191,5.749747,0.109742,1.9488,1264.741473,761.017262,7.26,587.06319,983165.525399
188,68.193057,25090.281778,1469.401062,846.577476,4.857125,234.813945,4.96,2534.363475,3.0917,2.29319,14.138798,1.739076,545.72,0.495117,0.054455,0.034155,5.821102,0.11032,1.900587,1267.991473,814.067262,6.99875,618.24399,983165.418631
189,68.608659,25467.419278,1445.651062,822.827476,5.2338,256.894008,4.96,2534.363475,3.091698,2.264262,13.95559,1.695684,622.86,0.495117,0.054455,0.033191,5.785424,0.108392,1.9488,1244.241473,814.067262,6.7375,618.24399,983163.498782
190,68.608659,27654.816778,1421.901062,829.077476,5.045462,256.894008,4.77,2534.363475,3.053128,2.264262,14.083835,1.724612,545.72,0.506688,0.054455,0.033191,5.749747,0.106463,1.900587,1220.491473,791.666048,6.47625,618.24399,983162.107763
191,68.193053,31487.337761,1424.437998,805.327476,4.857125,251.859008,4.58,2992.96258,3.053128,2.275833,13.918949,1.719791,469.664832,0.518259,0.057348,0.035119,5.749747,0.105885,1.900587,1223.741473,794.166048,6.7375,618.24399,983161.680693
192,68.958642,31864.475261,1400.687998,781.577476,4.857125,254.964808,4.77,2763.663027,3.014558,2.284511,13.772383,1.719791,392.524832,0.541401,0.056383,0.035119,5.71407,0.105885,1.997012,1226.991473,808.816048,6.47625,624.19189,983160.185946
193,68.958642,34051.872761,1400.687998,757.827476,4.857125,269.110941,4.58,2534.363475,2.975988,2.275833,13.680779,1.772824,315.384832,0.552972,0.056383,0.034155,5.678393,0.105113,1.997012,1230.241473,884.692636,6.215,624.19189,983160.185946
194,68.958642,32665.174528,1415.337998,791.991853,4.668787,267.890386,4.39,3222.262132,2.975988,2.275833,13.625817,1.765593,238.244832,0.564543,0.057348,0.035119,5.678393,0.105692,1.997012,1282.605119,884.692636,6.215,630.13979,983159.652108
195,68.543037,31232.052028,1391.587998,768.241853,4.668787,262.855386,4.2,3222.262132,2.937418,2.275833,13.735741,1.731844,234.0744,0.576114,0.056383,0.035119,5.678393,0.104921,1.9488,1312.855119,860.942636,6.47625,636.08769,983162.5431
196,68.127431,29992.948594,1392.831164,862.35823,4.857125,257.820386,4.2,2992.96258,2.937418,2.255584,14.102156,1.724612,281.6576,0.587685,0.057348,0.035119,5.678393,0.102992,1.900587,1316.105119,837.192636,6.215,642.171194,983162.756635
197,68.127431,28559.826094,1407.481164,927.979476,4.668787,252.785386,4.2,2763.663027,2.898848,2.275833,14.047194,1.712559,329.2408,0.576114,0.057348,0.035119,5.642715,0.102221,1.900587,1367.735246,851.842636,6.7375,657.761594,983162.226914
198,68.542599,27126.703594,1422.131164,904.229476,4.668787,248.554052,4.39,2763.663027,2.937418,2.246906,14.120477,1.710148,376.824,0.576114,0.058312,0.034155,5.607038,0.103571,1.900587,1365.365251,890.179112,6.47625,648.119094,983162.760752
199,68.126993,25693.581094,1420.777723,909.946722,4.48045,252.273198,4.2,2763.663027,2.937418,2.278726,14.376968,1.695684,424.4072,0.576114,0.057348,0.034155,5.607038,0.104342,1.852375,1368.615251,866.429112,6.47625,638.476594,983160.838862
200,67.711388,24260.458594,1397.027723,886.196722,4.48045,252.273198,4.2,2534.363475,3.05312,2.278726,14.340326,1.690863,471.9904,0.564543,0.058312,0.033191,5.571361,0.105499,1.804162,1398.865251,867.672277,6.215,628.834094,983163.464756
201,67.711388,26447.856094,1373.681164,862.446722,4.668787,247.238198,4.2,2305.063922,3.01455,2.258477,14.505213,1.719791,519.5736,0.552972,0.057348,0.032226,5.606099,0.104728,1.852375,1429.115251,956.072277,6.215,628.31279,983164.959502
202,67.295783,25014.733594,1349.931164,838.696722,4.48045,252.273198,4.2,2075.76437,3.05312,2.238227,14.505213,1.746308,567.1568,0.576114,0.059276,0.031262,5.606099,0.102799,1.900587,1459.365251,932.322277,6.7375,618.67029,983163.250444
203,67.295783,23581.611094,1350.6,844.946722,4.48045,247.238198,4.39,2305.063922,3.01455,2.249798,14.340326,1.753539,614.74,0.564543,0.058312,0.031262,5.570421,0.102799,1.997012,1489.615251,934.153441,6.7375,624.61819,983163.463941
204,66.880177,22148.488594,1403.65,825.111099,4.48045,242.203198,4.2,2305.063922,3.05312,2.24112,14.523534,1.710148,622.86,0.564543,0.057348,0.030298,5.570421,0.104728,1.9488,1519.865251,987.203441,6.99875,630.56609,983161.862427
205,66.464572,20715.366094,1379.9,801.361099,4.48045,245.308998,4.01,2075.76437,3.09169,2.232442,14.486892,1.768003,545.72,0.564543,0.056383,0.031262,5.534744,0.105885,1.9488,1546.258428,1064.003441,6.7375,620.92359,983160.255199
206,66.880176,22902.763594,1356.15,807.611099,4.48045,240.273998,4.01,2075.76437,3.13026,2.212193,14.413609,1.727023,468.58,0.552972,0.055419,0.031262,5.534744,0.105885,1.900587,1522.508428,1040.253441,6.47625,626.87149,983160.361967
207,66.90205,23279.901094,1356.15,783.861099,4.292112,272.635854,3.82,2075.76437,3.09169,2.217978,14.358647,1.758361,545.72,0.541401,0.054455,0.030298,5.570421,0.105885,1.852375,1498.758428,1077.369441,6.7375,657.509745,983163.089373
208,66.486445,21846.778594,1332.4,820.111099,4.292112,275.741654,3.82,2075.76437,3.16883,2.226656,14.358647,1.71738,622.86,0.541401,0.054455,0.032226,5.570421,0.106656,1.804162,1556.008428,1053.619441,6.47625,647.867245,983161.91493
209,66.486445,22223.916094,1308.65,796.361099,4.48045,278.847454,3.82,2075.76437,3.13026,2.206407,14.358647,1.707738,546.804832,0.552972,0.053491,0.032226,5.570421,0.104728,1.75595,1586.258428,1029.869441,6.7375,638.224745,983160.311656
210,66.07084,20790.793594,1284.9,802.611099,4.48045,286.988254,4.01,2075.76437,3.16883,2.232442,14.43193,1.714969,469.664832,0.541401,0.053491,0.031262,5.570421,0.104149,1.75595,1589.508428,1006.119441,6.7375,628.582245,983161.4861
211,65.655234,21167.931094,1261.15,778.861099,4.48045,281.953254,4.01,1846.464817,3.13026,2.238227,14.285364,1.727023,392.524832,0.564543,0.053491,0.032226,5.570421,0.102221,1.707737,1592.758428,982.369441,6.7375,634.530145,983164.278685
212,65.655234,21545.068594,1237.4,755.111099,4.48045,293.199854,4.01,1846.464817,3.16883,2.217978,14.395288,1.75595,315.384832,0.564543,0.053491,0.031262,5.569464,0.100871,1.659525,1596.008428,997.353441,6.7375,640.478045,983167.373524
213,65.239629,21922.206094,1252.05,731.361099,4.857125,288.164854,4.01,1846.464817,3.16883,2.249798,14.358647,1.780056,238.244832,0.564543,0.052526,0.032226,5.605104,0.100292,1.707737,1599.258428,996.0,6.99875,666.725945,983169.179033
214,64.824023,20541.300693,1228.3,711.477476,4.857125,283.129854,4.01,1846.464817,3.28454,2.258477,14.230402,1.772824,161.104832,0.564543,0.052526,0.033191,5.640781,0.101064,1.852375,1602.508428,1010.65,7.26,672.673845,983168.324891
