day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.763936,19204.441487,1379.428766,671.446273,5.610475,264.546034,3.63,1846.464817,3.104958,2.231994,14.065626,1.637829,394.8504,0.519497,0.05075,0.034155,6.803543,0.103185,1.75595,1674.758038,877.211043,6.99875,754.467908,983208.446864
107,82.78581,17771.318987,1379.428766,677.696273,5.610475,259.511034,3.63,2075.76437,3.066388,2.263814,14.102267,1.705327,567.1568,0.519496,0.050725,0.034155,6.805421,0.102414,1.707737,1651.008038,853.461043,6.7375,744.825408,983207.906211
108,82.807684,19981.969426,1355.678766,653.946273,5.610475,254.476034,3.44,2075.76437,3.027818,2.272493,14.120588,1.743897,614.74,0.531676,0.051689,0.033191,6.769743,0.104535,1.707737,1627.258038,829.711043,6.7375,735.182908,983205.770859
109,82.392078,20359.106926,1331.928766,717.326423,5.422137,249.441034,3.25,2075.76437,2.989248,2.252243,14.284992,1.695684,622.86,0.520105,0.050725,0.033191,6.768804,0.105113,1.659525,1608.252038,848.248658,6.7375,743.973679,983205.130253
110,81.976473,20736.244426,1308.178766,693.576423,5.2338,252.546834,3.25,2075.76437,2.991278,2.260922,14.358275,1.661936,545.72,0.520105,0.051689,0.033191,6.767677,0.105885,1.659525,1584.502038,862.898658,6.7375,734.331179,983203.528735
111,81.976473,19303.121926,1284.428766,669.826423,5.2338,252.41179,3.44,1846.464817,2.991278,2.312991,14.303313,1.693274,622.86,0.508534,0.05174,0.034155,6.767677,0.107235,1.611312,1613.752038,839.148658,6.7375,724.688679,983201.64513
112,81.560867,21490.519426,1322.828766,646.076423,5.045462,263.65839,3.25,1617.165265,2.952708,2.321669,14.120105,1.698095,622.86,0.543235,0.052679,0.033191,6.732,0.105885,1.611312,1590.002038,887.710083,6.47625,725.452176,983200.246022
113,81.560867,21867.656926,1337.478766,682.326423,5.045462,258.62339,3.06,1387.865712,2.952708,2.321669,13.936898,1.695684,545.72,0.531664,0.052552,0.033191,6.696323,0.106656,1.5631,1623.286188,902.360083,6.215,726.012581,983199.715681
114,81.145262,20434.534426,1375.95288,685.610573,4.857125,253.58839,3.06,1846.464817,3.029848,2.292742,14.358275,1.739076,468.58,0.531664,0.053567,0.033191,6.695366,0.108778,1.5631,1599.536188,966.211426,6.215,716.370081,983199.502143
115,80.729657,20811.671926,1399.876058,661.860573,4.857125,248.55339,2.87,1617.165265,2.991278,2.292742,14.376596,1.760771,469.664832,0.520093,0.053567,0.035119,6.659689,0.110706,1.611312,1575.786188,1019.261426,6.47625,722.317981,983200.427664
116,80.314051,19378.549426,1376.126058,668.110573,5.045462,243.51839,3.44,1846.464817,2.952708,2.281162,14.358275,1.79452,392.524832,0.508522,0.054582,0.035119,6.624011,0.109356,1.659525,1577.036188,995.511426,6.7375,728.265881,983199.892402
117,79.898446,19755.686926,1352.376058,644.360573,5.2338,238.48339,3.44,1846.464817,3.030862,2.252234,14.596445,1.770414,315.384832,0.508522,0.053618,0.034155,6.624011,0.108778,1.611312,1583.286188,971.761426,6.47625,728.265881,983199.593826
118,79.48284,21943.084426,1328.626058,650.610573,5.422137,241.58919,3.44,1617.165265,3.030862,2.260913,14.559803,1.743897,238.244832,0.496951,0.052653,0.034155,6.588334,0.108006,1.659525,1589.536188,948.011426,6.99875,718.623381,983201.360461
119,79.471693,20527.422033,1304.876058,686.860573,5.610475,236.55419,3.44,1846.464817,2.992292,2.260913,14.394917,1.739076,161.104832,0.518569,0.052526,0.033191,6.552657,0.107428,1.707737,1567.013888,962.661426,7.26,708.980881,983199.225109
120,79.056088,19094.299533,1319.526058,783.110573,5.610475,244.69499,3.44,2075.76437,2.987213,2.281162,14.211709,1.702916,281.6576,0.518569,0.053491,0.033191,6.51698,0.108006,1.707737,1573.263888,962.661426,6.99875,699.338381,983199.001112
121,78.640483,23091.957033,1295.776058,789.360573,5.422137,239.65999,3.25,2075.76437,2.948643,2.252234,14.028502,1.671578,329.2408,0.506998,0.056383,0.033191,6.511346,0.108585,1.707737,1579.513888,938.911426,7.26,705.286281,983198.738273
122,78.224877,21658.834533,1334.176058,765.610573,5.422137,234.62499,3.63,2075.76437,2.947609,2.27294,13.919445,1.628187,252.1008,0.518569,0.055419,0.033191,6.475669,0.108006,1.707737,1585.763888,915.161426,7.52125,695.643781,983198.097665
123,77.809272,20225.712033,1359.176058,771.860573,5.2338,237.73079,3.44,2075.76437,2.947609,2.264262,13.919445,1.633008,424.4072,0.506998,0.055419,0.033191,6.439992,0.107235,1.659525,1562.953585,953.561426,7.52125,696.670079,983198.589292
124,77.393666,20602.849533,1399.014632,779.338273,5.045462,232.69579,3.63,2534.363475,2.909039,2.27294,13.754558,1.654704,471.9904,0.495427,0.055419,0.035119,6.475481,0.105885,1.659525,1569.203585,954.057677,7.26,687.027579,983196.8686
125,76.978061,19169.727033,1416.23118,785.588273,5.2338,227.66079,4.01,2305.063922,2.870469,2.313439,13.864483,1.659525,394.8504,0.518259,0.056383,0.035119,6.439804,0.104535,1.659525,1572.535735,930.307677,6.99875,701.984572,983195.04934
126,76.562455,17736.604533,1416.23118,761.838273,5.045462,230.837398,4.2,2534.363475,2.909039,2.313439,14.102652,1.71738,442.4336,0.518259,0.055419,0.035119,6.439804,0.102606,1.611312,1548.785735,906.557677,6.99875,692.342072,983193.020755
127,76.14685,19924.002033,1455.88118,768.088273,4.857125,225.802398,4.2,2305.063922,2.870469,2.313439,14.010557,1.683631,490.0168,0.52983,0.056383,0.036083,6.404127,0.102606,1.659525,1525.035735,921.207677,6.7375,682.699572,983192.88672
128,75.731244,22317.004264,1530.585945,744.338273,4.857125,228.908198,4.2,2534.363475,2.870469,2.29319,13.955595,1.702916,537.6,0.518259,0.056383,0.035119,6.368449,0.106656,1.611312,1501.285735,974.257677,6.99875,698.93031,983190.751367
129,75.315639,20883.881764,1506.835945,750.588273,4.857125,237.048998,4.01,2763.663027,2.909039,2.313439,14.010557,1.707738,622.86,0.518259,0.056383,0.036083,6.332772,0.105306,1.707737,1477.535735,950.507677,7.52125,689.28781,983189.574456
130,74.900034,23273.987578,1483.085945,756.838273,5.045462,232.013998,4.39,2534.363475,2.911069,2.322117,14.120482,1.695684,622.86,0.506688,0.057348,0.035119,6.332772,0.105306,1.75595,1483.785735,950.507677,7.52125,679.64531,983188.079198
131,74.484428,23494.677809,1459.335945,733.088273,5.045462,226.978998,4.2,2305.063922,2.872499,2.29319,14.047199,1.649883,545.72,0.495117,0.058312,0.034155,6.297095,0.103956,1.75595,1460.035735,986.812442,7.52125,670.00281,983186.369844
132,74.068823,23871.815309,1435.585945,740.661972,5.045462,226.978998,4.2,2534.363475,2.951669,2.284511,13.955595,1.618544,622.86,0.495117,0.059276,0.034155,6.261418,0.103956,1.804162,1436.285735,986.812442,7.26,675.95071,983184.341221
133,74.057676,26059.212809,1411.835945,746.911972,4.857125,230.084798,4.2,2992.96258,2.913099,2.284511,13.772388,1.628187,545.72,0.483546,0.058312,0.034155,6.261418,0.103378,1.804162,1442.535735,963.062442,7.26,681.89861,983185.206782
134,73.64207,26436.350309,1408.319397,753.161972,4.857125,227.082825,4.2,2992.96258,2.90802,2.255584,14.120482,1.589617,469.664832,0.483546,0.058312,0.033191,6.261418,0.106078,1.75595,1478.785735,961.55593,6.99875,672.25611,983183.384206
135,73.226465,25003.227809,1422.969397,759.411972,5.045462,235.223625,4.2,3222.262132,2.86945,2.226656,14.230406,1.5631,392.524832,0.483546,0.058312,0.032226,6.22574,0.108006,1.75595,1455.035735,937.80593,6.7375,662.61361,983181.675925
136,72.81086,23570.105309,1424.670739,735.661972,4.857125,242.701416,4.2,2992.96258,2.83088,2.197729,14.267048,1.529351,315.384832,0.483546,0.057348,0.033191,6.190063,0.107235,1.707737,1464.415885,914.05593,6.47625,652.97111,983181.469669
137,73.171738,23947.242809,1424.670739,711.911972,4.857125,237.666416,4.01,2992.96258,2.83088,2.2093,14.358651,1.522119,238.244832,0.495117,0.056383,0.033191,6.227618,0.105306,1.707737,1440.665885,928.70593,6.99875,653.47861,983179.963336
138,73.17165,24324.380309,1400.920739,718.161972,4.857125,240.772216,4.01,3222.262132,2.79231,2.229549,14.322009,1.512477,234.0744,0.495117,0.056383,0.033191,6.191941,0.103378,1.75595,1416.915885,904.95593,6.7375,643.83611,983177.827984
139,73.587256,26511.777809,1400.920739,694.411972,4.857125,235.737216,3.82,3222.262132,2.792269,2.229549,14.175443,1.517298,156.9344,0.495117,0.058312,0.032226,6.191941,0.104149,1.75595,1393.165885,882.351165,6.99875,634.19361,983177.187378
140,73.587256,25078.655309,1400.321787,760.661972,5.045462,240.772216,3.63,2992.96258,2.792269,2.2093,14.047198,1.471496,329.2408,0.495117,0.057348,0.035119,6.156264,0.103378,1.707737,1369.415885,858.601165,6.7375,624.55111,983176.868003
141,73.587256,23645.532809,1421.440638,736.911972,5.045462,235.737216,4.01,2992.96258,2.753699,2.270048,14.028877,1.478728,376.824,0.483546,0.057348,0.035119,6.120586,0.103956,1.659525,1345.665885,873.251165,6.99875,634.191578,983176.3322
142,73.587256,22212.410309,1436.090638,743.161972,4.857125,230.702216,4.01,3222.262132,2.792269,2.261369,14.083839,1.512477,299.684,0.506688,0.057348,0.036083,6.084909,0.103378,1.611312,1351.915885,849.501165,7.26,624.549078,983174.409359
143,73.587256,22618.59358,1412.340638,749.411972,4.857125,233.808016,4.01,2992.96258,2.792269,2.298975,14.065515,1.536583,471.9904,0.52983,0.056383,0.035119,6.049232,0.102799,1.611312,1418.165885,889.904914,7.26,625.213423,983175.67061
144,73.587256,22995.73108,1388.590638,725.661972,4.857125,228.773016,3.82,2763.663027,2.786179,2.310546,13.918949,1.577564,394.8504,0.518259,0.056383,0.034155,6.013555,0.102799,1.611312,1394.415885,866.154914,6.99875,615.570923,983173.635999
145,73.17165,23372.86858,1364.840638,758.898122,4.857125,236.913816,3.63,2763.663027,2.824749,2.290297,13.772383,1.613723,567.1568,0.52983,0.056383,0.034155,6.013555,0.102221,1.611312,1370.665885,904.554914,6.7375,621.518823,983173.934995
146,73.116923,23750.00608,1364.840638,795.148122,5.045462,231.878816,3.44,2534.363475,2.863319,2.298975,13.735741,1.620955,614.74,0.541401,0.056383,0.033191,5.977877,0.103571,1.5631,1346.915885,880.804914,6.99875,611.876323,983171.90627
147,72.701318,25937.40358,1428.994387,801.398122,5.2338,226.843816,3.82,2534.363475,2.824749,2.278726,13.735741,1.64024,622.86,0.52983,0.055419,0.033191,5.9422,0.104342,1.611312,1323.165885,933.854914,6.7375,602.233823,983171.230171
148,73.138797,24504.28108,1405.244387,777.648122,5.422137,231.606608,3.82,2305.063922,2.786179,2.278726,13.717421,1.599259,622.86,0.564543,0.055419,0.033191,5.937502,0.105113,1.5631,1359.415885,910.483955,6.7375,608.181723,983172.65791
149,72.723192,23105.997183,1381.494387,753.898122,5.422137,226.571608,3.82,2534.363475,2.786179,2.258477,13.827345,1.637829,545.72,0.552972,0.054455,0.032226,5.93938,0.104535,1.514887,1366.989585,925.133955,6.99875,608.181723,983172.017283
150,72.723192,25293.394683,1357.744387,733.134273,5.422137,247.616,3.63,2992.96258,2.786179,2.270048,13.6991,1.611313,545.72,0.541401,0.054455,0.031262,5.903703,0.104535,1.5631,1343.239585,939.783955,6.7375,629.720023,983169.990371
151,72.307586,27321.448497,1333.994387,709.384273,5.422137,258.8626,3.44,2992.96258,2.786179,2.301868,13.570854,1.599259,545.72,0.541401,0.053491,0.030298,5.903703,0.103763,1.611312,1319.489585,954.433955,6.99875,651.258323,983171.264407
152,72.307586,27698.585997,1349.200899,715.634273,5.2338,253.8276,4.01,2992.96258,2.786179,2.313439,13.552534,1.558279,545.72,0.552972,0.053491,0.029334,5.868025,0.105113,1.707737,1298.773735,978.183955,6.7375,661.491021,983169.510678
153,72.307586,28075.723497,1325.450899,721.884273,5.422137,248.7926,4.2,2763.663027,2.786179,2.301868,13.515892,1.522119,469.664832,0.552972,0.053491,0.028369,5.832348,0.105113,1.659525,1308.105885,954.433955,6.47625,652.338128,983168.769727
154,71.891981,26642.600997,1340.100899,758.134273,5.610475,243.7576,4.2,2763.663027,2.786179,2.27294,13.424289,1.517298,392.524832,0.541401,0.053491,0.027405,5.834226,0.10627,1.611312,1339.900123,969.083955,6.47625,673.876428,983168.759921
155,71.476376,25209.478497,1316.350899,734.384273,5.610475,238.7226,4.01,2534.363475,2.786179,2.264262,13.277723,1.488371,315.384832,0.52983,0.052526,0.026441,5.834226,0.106849,1.707737,1316.150123,945.333955,6.215,664.233928,983167.05164
156,71.06077,23976.167896,1292.600899,710.634273,5.798812,233.6876,3.82,2763.663027,2.824749,2.252691,13.387647,1.44739,238.244832,0.518259,0.051562,0.025477,5.798549,0.106849,1.707737,1352.400123,945.333955,5.95375,654.591428,983165.127612
157,70.645165,22543.045396,1332.062324,686.884273,5.610475,233.6876,3.63,2763.663027,2.786179,2.252691,13.589175,1.413641,234.0744,0.506688,0.051562,0.025477,5.762871,0.108199,1.659525,1328.650123,959.983955,5.6925,670.404198,983166.835792
158,70.645165,22920.182896,1346.712324,723.134273,5.610475,228.6526,3.82,2534.363475,2.824749,2.223764,13.442609,1.471496,281.6576,0.495117,0.050598,0.025477,5.727194,0.106849,1.659525,1394.900123,1013.033955,5.95375,660.761698,983167.665336
159,70.229559,23135.080294,1322.962324,729.384273,5.610475,228.6526,3.63,2534.363475,2.863319,2.232442,13.735741,1.577564,329.2408,0.506688,0.049634,0.025477,5.691517,0.10762,1.75595,1371.150123,1027.683955,6.215,666.709598,983167.451507
160,69.813954,23512.217794,1301.024139,737.053972,5.422137,229.1826,3.44,2305.063922,2.863319,2.232442,13.552534,1.577564,376.824,0.506688,0.050598,0.024512,5.691517,0.105692,1.75595,1407.400123,1003.933955,6.7375,657.067098,983167.655452
161,69.398348,25699.615294,1300.649134,713.303972,5.422137,232.2884,3.44,2305.063922,2.824749,2.290297,13.552534,1.536583,424.4072,0.506688,0.050598,0.024512,5.65584,0.107428,1.75595,1443.650123,1018.583955,6.7375,647.424598,983165.626862
162,68.982743,26076.752794,1299.142622,716.492122,5.422137,232.087,3.63,2305.063922,2.940459,2.319224,13.589175,1.599259,471.9904,0.495117,0.050598,0.024512,5.65584,0.108585,1.75595,1419.900123,994.833955,6.7375,637.782098,983168.08241
163,68.567138,26453.890294,1301.66658,695.680273,5.610475,235.1928,3.44,2534.363475,2.979029,2.316332,13.570855,1.64024,519.5736,0.495117,0.050598,0.024512,5.6549,0.109935,1.75595,1456.150123,1048.440467,6.7375,643.729998,983170.895479
164,68.589012,26831.027794,1277.91658,671.930273,5.610475,238.369408,3.44,2534.363475,2.940459,2.316332,13.515892,1.637829,567.1568,0.518259,0.051562,0.024512,5.656778,0.108585,1.707737,1462.400123,1024.690467,6.99875,659.320398,983169.186444
165,68.589012,25397.905294,1254.16658,678.180273,5.798812,254.651008,3.44,2534.363475,2.901889,2.327903,13.552534,1.666757,614.74,0.52983,0.050598,0.026441,5.621101,0.108006,1.659525,1438.650123,1000.940467,7.52125,665.268298,983168.652605
166,68.173406,27585.302794,1230.41658,654.430273,5.610475,249.616008,3.44,2305.063922,2.863319,2.316332,13.900628,1.700506,622.86,0.518259,0.049634,0.028369,5.585423,0.111863,1.611312,1414.900123,1000.565461,7.52125,655.625798,983168.972714
167,68.173406,26152.180294,1266.054765,660.680273,5.422137,244.581008,3.44,2305.063922,2.824749,2.333688,13.992232,1.710148,622.86,0.541401,0.049634,0.029334,5.585423,0.110513,1.5631,1391.150123,1040.404035,7.26,645.983298,983167.47794
168,67.757801,24719.057794,1266.054765,666.930273,5.2338,239.546008,3.25,2075.76437,2.824749,2.313439,14.083836,1.669168,622.86,0.52983,0.049634,0.028369,5.585423,0.111092,1.611312,1397.400123,1040.404035,7.26,636.340798,983167.040682
169,67.342195,23285.935294,1242.304765,643.180273,5.2338,234.581816,3.44,2075.76437,2.824749,2.29319,14.175439,1.633008,622.86,0.518259,0.049634,0.028369,5.585423,0.111092,1.659525,1373.650123,1016.654035,8.04375,626.698298,983170.849986
170,66.92659,21852.812794,1218.554765,679.430273,5.2338,243.252616,3.44,2305.063922,2.824749,2.27294,14.175439,1.676399,622.86,0.518259,0.049634,0.028369,5.585423,0.110513,1.659525,1409.900123,992.904035,8.04375,626.698298,983168.928169
171,66.510984,24040.210294,1233.204765,658.570423,5.2338,238.217616,3.44,2075.76437,2.824749,2.270048,14.157119,1.707738,545.72,0.52983,0.049634,0.030298,5.585423,0.109935,1.659525,1416.150123,1007.554035,8.305,617.055798,983168.188472
172,66.532858,24417.347794,1209.454765,694.820423,5.422137,241.323416,3.44,2075.76437,2.824749,2.270048,14.175439,1.719791,468.58,0.52983,0.052526,0.029334,5.585423,0.109742,1.659525,1452.400123,983.804035,8.305,654.184498,983167.481783
173,66.117253,24794.485294,1262.504765,671.070423,5.610475,236.288416,3.82,1846.464817,2.824749,2.296082,14.157119,1.731844,392.524832,0.518259,0.051562,0.029334,5.549746,0.108392,1.611312,1482.574423,1036.854035,8.04375,644.541998,983169.19066
174,66.552543,23558.278277,1239.133806,647.320423,5.422137,231.253416,3.82,1617.165265,2.824749,2.287404,14.047194,1.760771,315.384832,0.506688,0.052526,0.029334,5.514069,0.10897,1.659525,1518.824423,1013.104035,8.04375,663.544464,983170.134812
175,66.136938,25580.539259,1239.133806,623.570423,5.422137,234.359216,4.01,2075.76437,2.824749,2.267155,14.19376,1.792109,238.244832,0.52983,0.053491,0.028369,5.478392,0.108392,1.707737,1495.074423,1013.104035,8.305,653.901964,983169.707352
176,66.136938,27767.936759,1215.383806,659.820423,5.2338,229.324216,4.2,2075.76437,2.786179,2.258477,14.157119,1.753539,161.104832,0.52983,0.053491,0.027405,5.442714,0.107813,1.707737,1471.324423,989.354035,8.04375,644.259464,983169.387049
177,66.136938,26375.445694,1191.633806,666.070423,5.045462,229.324216,4.2,2075.76437,2.824749,2.246906,13.973911,1.784878,156.9344,0.552972,0.053491,0.031262,5.480269,0.109163,1.852375,1477.574423,965.604035,7.7825,645.052094,983168.832287
178,66.552543,30373.103194,1206.283806,702.320423,5.045462,232.430016,4.01,2305.063922,2.901889,2.246906,13.93727,1.821037,204.5176,0.541401,0.055419,0.030298,5.444592,0.107813,1.804162,1483.824423,965.005083,7.52125,635.409594,983170.626058
179,66.497816,28939.980694,1182.533806,738.570423,5.045462,240.570816,4.01,2534.363475,2.863319,2.246906,13.95559,1.784878,252.1008,0.541401,0.055419,0.030298,5.444592,0.107235,1.75595,1460.074423,941.255083,7.26,625.767094,983170.198951
180,66.913422,29317.118194,1235.583806,714.820423,4.857125,235.535816,3.82,2534.363475,2.863319,2.226656,14.065515,1.775235,299.684,0.52983,0.054455,0.029334,5.587301,0.106656,1.75595,1436.324423,917.505083,6.99875,616.124594,983171.266612
181,66.497816,29694.255694,1212.979041,691.070423,5.045462,238.641616,3.63,2534.363475,2.863319,2.235335,14.065515,1.770414,471.9904,0.552972,0.053491,0.029334,5.587301,0.106078,1.707737,1472.574423,893.755083,6.7375,622.072494,983172.22697
182,66.497816,28261.133194,1342.829041,667.320423,4.857125,249.888216,3.63,2534.363475,2.85824,2.267155,13.973911,1.775235,394.8504,0.552972,0.053491,0.029334,5.622978,0.107428,1.75595,1448.824423,908.405083,6.7375,612.429994,983174.969545
183,67.318082,26828.010694,1357.479041,670.460573,4.668787,249.888216,3.63,2305.063922,2.81967,2.255584,13.790703,1.748718,567.1568,0.552972,0.054455,0.028369,5.657699,0.108006,1.9488,1425.074423,884.655083,6.99875,612.429994,983173.047728
184,66.902476,27205.148194,1410.529041,673.552723,4.668787,261.134816,4.2,2075.76437,2.8217,2.267155,13.809024,1.748718,490.0168,0.541401,0.054455,0.030298,5.622021,0.108006,1.900587,1431.324423,899.305083,6.99875,602.787494,983171.018443
185,66.486871,25772.025694,1410.529041,649.802723,4.668787,256.099816,4.58,2075.76437,2.78313,2.267155,13.827345,1.789699,537.6,0.541401,0.055419,0.034155,5.586344,0.106078,1.852375,1437.574423,875.555083,7.52125,602.787494,983170.377748
186,66.486871,26149.163194,1386.779041,686.052723,4.857125,251.064816,4.58,2075.76437,2.8217,2.307653,13.772383,1.813805,622.86,0.552972,0.055419,0.033191,5.648303,0.106656,1.852375,1443.824423,938.9,7.52125,608.735394,983168.551337
187,66.486871,24716.040694,1363.363041,662.302723,4.668787,246.029816,4.77,1846.464817,2.8217,2.287404,13.754062,1.765593,622.86,0.541401,0.056383,0.034155,5.612625,0.107428,1.997012,1480.074423,953.55,7.52125,599.092894,983168.733606
188,66.071266,25093.178194,1339.613041,638.552723,4.857125,246.029816,4.96,1617.165265,2.8217,2.258476,14.065515,1.727023,622.86,0.541401,0.055419,0.034155,5.612625,0.111285,2.045225,1546.324423,929.8,7.52125,589.450394,983168.733606
189,65.65566,23660.055694,1378.013041,614.802723,5.045462,240.994816,4.77,1387.865712,2.89884,2.258476,14.248722,1.722201,545.72,0.52983,0.054455,0.034155,5.612625,0.109356,2.045225,1553.774423,1021.25,7.26,579.807894,983172.591352
190,65.240055,24037.193194,1392.663041,591.052723,4.857125,244.100616,4.58,1387.865712,2.89884,2.278726,14.395288,1.739076,546.804832,0.52983,0.053491,0.033191,5.576948,0.109356,1.997012,1530.024423,997.5,6.99875,579.28659,983171.197524
191,64.824449,26224.590694,1368.913041,597.302723,4.857125,239.065616,4.39,1387.865712,2.86027,2.307653,14.340326,1.698095,469.664832,0.518259,0.054455,0.032226,5.541271,0.109935,1.9488,1596.274423,973.75,6.99875,569.64409,983170.126486
192,64.758827,26795.747261,1345.163041,573.552723,4.668787,239.065616,4.2,2305.063922,2.86027,2.307653,14.303684,1.664346,392.524832,0.518259,0.054455,0.033191,5.541271,0.108006,1.997012,1572.524423,973.75,7.26,560.00159,983168.63722
193,64.758827,28983.144761,1359.813041,549.802723,4.857125,234.030616,4.01,2075.76437,2.93741,2.35683,14.175439,1.642651,315.384832,0.552972,0.053491,0.033191,5.541271,0.108006,1.997012,1548.774423,950.0,7.26,560.00159,983169.918432
194,64.343222,27550.022261,1336.063041,586.052723,4.857125,250.040008,4.01,2305.063922,2.89884,2.38865,14.028873,1.734254,238.244832,0.552972,0.052526,0.032226,5.505594,0.108778,1.9488,1555.024423,926.25,7.26,550.35909,983168.743988
195,64.343218,27759.126827,1312.313041,622.302723,4.857125,255.075008,3.82,2763.663027,2.89884,2.379972,14.010552,1.736665,234.0744,0.541401,0.052526,0.031262,5.469916,0.112635,1.9488,1531.274423,902.5,6.99875,549.483783,983168.859022
196,63.927613,26326.004327,1288.563041,598.552723,5.045462,250.040008,3.82,2763.663027,2.86027,2.368401,14.267043,1.799341,156.9344,0.541401,0.051562,0.031262,5.500896,0.111285,1.9488,1507.524423,878.75,7.26,555.431683,983167.791346
197,63.927613,26703.141827,1303.213041,664.802723,5.045462,261.286608,3.63,2534.363475,2.93741,2.348152,14.157118,1.765593,329.2408,0.52983,0.050598,0.031262,5.536573,0.109356,1.900587,1485.194122,893.4,7.26,555.317138,983166.62102
198,63.512008,25270.019327,1279.463041,701.052723,5.2338,261.816608,3.63,2534.363475,3.01455,2.359723,14.212081,1.753539,252.1008,0.518259,0.050598,0.032226,5.536573,0.110128,1.852375,1491.444122,919.65,7.26,561.265038,983168.415037
199,63.096402,25647.156827,1255.713041,734.096874,5.422137,261.887416,3.63,2763.663027,3.01455,2.377079,14.138798,1.768003,424.4072,0.518259,0.050598,0.034155,5.500896,0.112827,1.9488,1527.694122,895.9,6.99875,567.212938,983168.063701
200,62.680797,27834.554327,1270.363041,710.346874,5.610475,256.852416,3.44,3222.262132,3.05312,2.35683,14.028873,1.729433,347.2672,0.518259,0.050598,0.033191,5.500896,0.114756,1.900587,1503.944122,895.9,6.7375,598.393738,983170.092285
201,62.265191,30021.951827,1294.113041,716.596874,5.798812,251.817416,3.63,2992.96258,3.09169,2.35683,13.992232,1.729433,394.8504,0.52983,0.053491,0.033191,5.499956,0.114756,1.852375,1570.194122,898.4,6.7375,614.999138,983171.5377
202,62.680797,28588.829327,1270.363041,692.846874,5.98715,246.782416,3.63,2763.663027,3.09169,2.345259,13.992232,1.782467,567.1568,0.552972,0.052526,0.034155,5.499956,0.112827,1.900587,1606.444122,913.05,6.7375,630.589538,983169.936186
203,63.096402,27155.706827,1308.763041,669.096874,5.98715,249.888216,3.63,2763.663027,3.05312,2.316331,14.083835,1.784878,490.0168,0.564543,0.052526,0.033191,5.535633,0.112249,1.852375,1582.694122,889.3,6.7375,630.589538,983172.059789
204,63.096385,27579.268594,1307.434,645.346874,5.798812,244.853216,3.44,2534.363475,3.01455,2.32501,13.992232,1.792109,537.6,0.564543,0.051562,0.032226,5.535633,0.11032,1.852375,1588.944122,903.95,6.7375,620.947038,983170.992113
205,63.096385,26146.146094,1283.684,621.596874,5.798812,239.818216,3.25,2763.663027,2.97598,2.313439,13.827345,1.787288,622.86,0.564543,0.050598,0.032226,5.499956,0.11032,1.852375,1565.194122,880.2,7.26,611.304538,983169.176923
206,62.680779,24713.023594,1259.934,627.846874,5.610475,242.924016,3.25,2534.363475,2.97598,2.342366,14.175439,1.854786,622.86,0.576114,0.050598,0.031262,5.464279,0.110899,1.852375,1541.444122,880.2,6.99875,601.662038,983169.603994
207,62.702653,26900.421094,1258.65,635.612573,5.422137,237.889016,3.63,2763.663027,2.93741,2.322117,14.120477,1.876481,622.86,0.599256,0.050598,0.032226,5.464279,0.110899,1.852375,1517.694122,856.45,7.26,607.609938,983169.665377
208,63.118259,27277.558594,1234.9,671.862573,5.610475,232.854016,3.44,2534.363475,2.89884,2.322117,14.120477,1.876481,622.86,0.610827,0.053491,0.031262,5.428602,0.11032,1.804162,1493.944122,856.45,7.26,613.557838,983168.17063
209,62.702653,29464.956094,1287.95,648.112573,5.98715,227.819016,3.44,2305.063922,2.89884,2.322117,14.028873,1.912641,546.804832,0.599256,0.053491,0.030298,5.392924,0.11032,1.9488,1530.194122,832.7,7.52125,603.915338,983167.957095
210,62.287048,28031.833594,1302.6,654.362573,5.98715,222.784016,3.63,2305.063922,2.93741,2.339473,13.845666,1.939158,469.664832,0.622398,0.054455,0.029334,5.357247,0.108392,1.900587,1569.430273,808.95,7.26,603.915338,983167.850328
211,62.287048,28408.971094,1355.65,660.612573,5.798812,217.749016,3.44,2305.063922,2.89884,2.371294,13.680779,1.893356,392.524832,0.610827,0.054455,0.028369,5.464279,0.107042,1.852375,1575.680273,823.6,6.99875,594.520544,983167.86696
212,61.871442,28786.108594,1355.65,636.862573,5.98715,226.419816,3.25,2763.663027,2.89884,2.351044,13.717421,1.886124,315.384832,0.599256,0.054455,0.028369,5.464279,0.10762,1.804162,1611.930273,799.85,6.99875,584.878044,983166.265341
213,61.871442,27405.203193,1370.3,613.112573,5.798812,226.419816,3.25,2992.96258,2.86027,2.391543,13.93727,1.878892,238.244832,0.587685,0.054455,0.028369,5.428602,0.108392,1.804162,1588.180273,776.434,6.99875,575.235544,983164.984129
214,62.287048,29592.600693,1346.55,619.362573,5.798812,221.384816,3.44,2763.663027,2.8217,2.391543,13.95559,1.849964,234.0744,0.587685,0.054455,0.027405,5.464279,0.107042,1.75595,1564.430273,752.684,6.7375,565.593044,983163.382615
