day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.34833,33409.520548,1582.545074,788.545627,5.2338,259.267004,3.82,2075.76437,2.995372,2.242039,13.496627,1.698095,478.45392,0.577638,0.056566,0.03994,6.794939,0.106463,1.418463,1476.795356,961.43,6.7375,652.820432,983201.900006
107,82.78581,31976.398048,1558.795074,793.295627,5.610475,254.232004,4.01,1846.464817,2.956802,2.262288,13.313419,1.664346,401.31392,0.577638,0.055602,0.038976,6.759262,0.109935,1.611313,1468.775422,974.16,6.7375,655.210385,983200.994479
108,82.807684,32263.022548,1565.557602,798.045627,5.422137,252.171067,3.82,1617.165265,2.918232,2.273859,13.148533,1.705327,324.17392,0.566067,0.055602,0.038976,6.723585,0.108006,1.611313,1445.025422,950.41,6.99875,645.567885,983198.971358
109,82.392078,30829.900048,1541.807602,802.795627,5.610475,259.126761,4.2,2534.363475,2.918232,2.294108,13.405023,1.702916,602.49504,0.566067,0.054638,0.038012,6.687907,0.107428,1.611312,1462.727422,926.66,7.52125,635.925385,983196.723619
110,81.976473,31116.524548,1518.057602,779.045627,5.798812,254.091761,4.01,2763.663027,2.997402,2.28543,13.313419,1.707738,525.35504,0.566067,0.053673,0.037048,6.722458,0.107235,1.611312,1438.977422,939.39,7.52125,635.925385,983194.47588
111,81.560867,33122.896048,1494.307602,755.295627,5.798812,261.690477,4.2,2992.96258,3.030894,2.265181,13.386702,1.712559,622.86,0.566067,0.052709,0.036083,6.722458,0.106656,1.611312,1495.227422,915.64,7.52125,626.282885,983192.493138
112,81.145262,31689.773548,1470.557602,760.045627,5.798812,264.389237,4.2,2992.96258,2.992324,2.265181,13.588231,1.724612,622.86,0.554496,0.052684,0.035119,6.686781,0.105306,1.611312,1528.477422,891.89,7.52125,616.640385,983191.919502
113,80.729657,33696.145048,1499.156779,764.795627,6.175487,259.354237,4.01,2763.663027,2.992323,2.297001,13.679834,1.688453,545.72,0.542925,0.052557,0.035119,6.651104,0.104728,1.659525,1504.727422,891.89,7.7825,606.997885,983192.932805
114,80.67493,32263.022548,1511.886779,741.045627,6.175487,254.319237,4.2,2534.363475,2.953753,2.284287,13.80808,1.727023,591.332573,0.552972,0.052608,0.034155,6.650147,0.103378,1.707737,1480.977422,941.1,7.52125,606.997869,983192.675443
115,80.259324,30829.900048,1492.828009,717.295627,6.363825,257.017997,4.77,2305.063922,2.915183,2.295858,13.972966,1.758361,514.192573,0.552972,0.051643,0.034155,6.650147,0.103956,1.707737,1485.727422,953.83,7.52125,612.166249,983192.076258
116,79.843719,29396.777548,1469.078009,722.045627,6.363825,260.046906,4.58,2305.063922,2.876613,2.347928,14.156174,1.751129,437.052573,0.541401,0.051694,0.033191,6.614469,0.104728,1.659525,1486.977422,1033.552529,8.04375,617.334629,983189.828519
117,79.428113,29683.402048,1445.328009,698.295627,6.175487,262.745666,4.58,2534.363475,2.954768,2.327679,14.06457,1.729433,359.912573,0.552972,0.05073,0.032226,6.578792,0.104149,1.611312,1491.727422,1009.802529,8.305,607.692129,983194.10099
118,79.012508,28650.73642,1421.578009,674.545627,5.98715,257.710666,4.58,2305.063922,2.916198,2.307429,14.009608,1.760771,282.772573,0.552972,0.049766,0.032226,6.543115,0.103378,1.5631,1581.977422,1059.012529,8.305,598.049629,983196.099983
119,78.596903,27217.61392,1434.308009,707.795627,6.175487,252.675666,4.77,2075.76437,2.877628,2.298751,14.119532,1.806573,230.37168,0.576114,0.050603,0.032226,6.507438,0.102799,1.5631,1558.227422,1071.25,8.04375,603.218009,983194.077015
120,78.596903,27504.23842,1447.038009,712.545627,6.175487,247.640666,4.58,2305.063922,2.839058,2.28718,14.156174,1.760771,153.23168,0.564543,0.050603,0.033191,6.507438,0.105885,1.514887,1562.977422,1083.98,7.7825,593.575509,983195.982461
121,78.181297,26071.11592,1423.288009,688.795627,5.98715,242.605666,4.77,2305.063922,2.800488,2.266931,14.30274,1.748718,76.09168,0.552972,0.049639,0.032226,6.501804,0.107813,1.611312,1567.727422,1060.88281,8.305,583.933009,983195.707936
122,77.765692,28077.48742,1436.018009,665.045627,5.798812,245.304426,4.77,2534.363475,2.915163,2.316564,14.138817,1.753539,335.030453,0.564543,0.048674,0.031262,6.466127,0.111863,1.611312,1543.977422,1073.61281,8.04375,574.290509,983195.258273
123,77.350086,28364.11192,1437.268009,641.295627,5.98715,245.304426,4.58,2763.663027,2.876593,2.307886,14.010572,1.71738,376.377493,0.576114,0.04771,0.032226,6.43045,0.109935,1.5631,1520.227422,1049.86281,7.7825,579.458889,983196.109877
124,77.350086,28650.73642,1413.518009,703.045627,5.798812,240.269426,4.96,2534.363475,2.915163,2.299208,13.973911,1.702916,417.724533,0.576114,0.046746,0.032226,6.394773,0.109356,1.5631,1524.977422,1026.11281,8.04375,584.627269,983194.522654
125,77.350086,28937.36092,1426.248009,679.295627,5.610475,242.968186,4.96,2305.063922,2.910084,2.27028,13.95559,1.724612,459.071573,0.576114,0.046746,0.031262,6.359095,0.109356,1.707737,1529.727422,1002.36281,8.04375,574.984769,983194.512994
126,76.934481,27504.23842,1475.458009,684.045627,5.422137,237.933186,4.96,2534.363475,2.871514,2.241353,14.358647,1.75595,381.931573,0.564543,0.045782,0.031262,6.359095,0.110706,1.707737,1562.977422,978.61281,7.7825,589.795649,983192.376138
127,76.518875,26071.11592,1497.715198,688.795627,5.422137,240.631946,4.96,2763.663027,2.871514,2.261369,14.19376,1.787288,423.278613,0.576114,0.045782,0.031262,6.323418,0.108778,1.707737,1539.227422,991.34281,7.7825,580.153149,983192.687462
128,76.10327,24637.99342,1521.465198,665.045627,5.2338,248.258452,4.96,2763.663027,2.910044,2.278726,14.065515,1.743897,583.112693,0.576114,0.045782,0.031262,6.287741,0.109356,1.659525,1543.977422,1004.07281,7.7825,570.510649,983190.439723
129,76.10327,24924.61792,1497.715198,641.295627,5.422137,258.690972,4.96,2763.663027,2.910044,2.278726,14.120477,1.719791,505.972693,0.576114,0.047705,0.030298,6.323418,0.108006,1.707737,1520.227422,1016.80281,7.52125,614.943289,983188.863723
130,75.687664,25211.24242,1473.965198,617.545627,5.422137,253.655972,4.77,2763.663027,2.991244,2.278726,14.028873,1.753539,545.72,0.587685,0.047705,0.029334,6.287741,0.107235,1.707737,1561.078711,993.05281,7.26,613.842184,983186.728371
131,75.272059,25497.86692,1450.215198,622.295627,5.610475,261.389732,4.96,2763.663027,2.991244,2.249798,13.973911,1.811394,545.72,0.576114,0.047705,0.029334,6.323418,0.107813,1.659525,1594.328711,1016.80281,7.26,604.199684,983186.163711
132,74.856454,25784.49142,1486.695198,598.545627,5.798812,256.354732,4.96,3222.262132,2.952674,2.229549,13.918949,1.799341,545.72,0.564543,0.048669,0.028369,6.287741,0.105885,1.659525,1599.078711,1053.28281,7.26,603.499626,983184.028359
133,74.845307,24351.36892,1486.695198,574.795627,5.98715,259.053492,4.77,2992.96258,2.991244,2.2093,13.772383,1.840322,622.86,0.552972,0.047705,0.028369,6.252064,0.105306,1.611312,1575.328711,1029.53281,7.26,593.857126,983182.005385
134,74.429701,26051.989757,1499.425198,566.878253,5.798812,254.018492,4.58,2992.96258,3.024735,2.180372,13.918949,1.79452,545.72,0.552972,0.047705,0.030298,6.251124,0.105306,1.5631,1551.578711,1005.78281,6.99875,613.836386,983180.086881
135,74.429701,26338.614257,1475.675198,543.128253,5.798812,262.017252,4.39,2763.663027,2.986165,2.197729,13.772383,1.751129,470.700328,0.552972,0.046741,0.029334,6.215447,0.105306,1.5631,1556.328711,1049.025339,8.04375,607.556513,983179.974387
136,74.418756,26625.238757,1451.925198,526.911169,5.798812,263.346492,4.58,2763.663027,2.947595,2.197729,13.809024,1.729433,393.560328,0.587685,0.046741,0.030298,6.215447,0.104728,1.5631,1618.078711,1061.755339,7.7825,597.914013,983181.012918
137,74.364029,25192.116257,1428.175198,503.161169,5.798812,258.311492,4.39,2534.363475,2.909025,2.17748,13.772383,1.722201,316.420328,0.587685,0.045777,0.029334,6.217325,0.102799,1.5631,1594.328711,1074.485339,7.7825,598.421513,983179.439768
138,74.352882,25371.963841,1434.937727,500.852666,5.610475,261.010252,4.96,2305.063922,2.870455,2.226656,13.754062,1.719791,239.280328,0.576114,0.046741,0.029334,6.181647,0.105499,1.514887,1570.578711,1050.735339,7.7825,626.407429,983177.192029
139,74.352882,25658.588341,1447.175198,477.102666,5.422137,263.709012,4.77,2075.76437,2.870455,2.215085,13.607496,1.690863,230.37168,0.576114,0.046741,0.030298,6.14597,0.104728,1.466675,1603.828711,1026.985339,8.04375,616.764929,983175.169061
140,74.352864,25945.212841,1446.549718,453.352666,5.422137,277.911428,4.77,2075.76437,2.831885,2.203514,13.552534,1.688453,153.23168,0.587685,0.047705,0.029334,6.110293,0.102799,1.5631,1608.578711,1003.235339,7.7825,607.122429,983173.035469
141,74.352864,24512.090341,1430.416438,458.102666,5.2338,280.610188,4.58,2305.063922,2.793315,2.203514,13.680779,1.736665,313.06576,0.587685,0.047705,0.029334,6.074616,0.105306,1.514887,1618.804299,1003.235339,7.7825,612.290809,983170.78773
142,73.937259,23078.967841,1479.626438,491.352666,5.610475,275.575188,4.39,2305.063922,2.793315,2.215085,13.827345,1.688453,354.4128,0.576114,0.048669,0.029334,6.038938,0.107235,1.514887,1595.054299,979.485339,8.04375,602.648309,983168.874571
143,73.521653,22922.660111,1528.836438,496.102666,5.610475,283.308948,4.39,2075.76437,2.793315,2.194836,13.6991,1.688453,395.75984,0.576114,0.049634,0.029334,6.003261,0.111285,1.5631,1571.304299,1013.222529,8.305,615.521212,983167.515602
144,73.106048,21489.537611,1505.086438,472.352666,5.422137,278.407416,4.2,2075.76437,2.787225,2.203514,13.809024,1.649883,318.61984,0.564543,0.048669,0.030298,5.967584,0.112635,1.5631,1633.054299,1036.972529,8.04375,605.878712,983166.990426
145,72.690443,23495.909111,1525.433158,477.102666,5.2338,273.372416,4.2,1846.464817,2.78619,2.183265,13.845666,1.702916,478.45392,0.552972,0.048669,0.033191,5.967584,0.113213,1.611312,1666.304299,1043.242529,8.04375,596.236212,983165.75417
146,73.051321,25502.280611,1531.703158,510.352666,5.2338,268.337416,4.01,2305.063922,2.824759,2.244013,13.717421,1.698095,401.31392,0.541401,0.048669,0.032226,5.931907,0.113985,1.707737,1671.054299,1063.589249,8.04375,586.593712,983164.292533
147,72.635716,27508.652111,1537.973158,515.102666,5.2338,263.302416,4.01,2305.063922,2.824759,2.244013,13.662458,1.686042,561.148,0.552972,0.047705,0.032226,5.896229,0.113406,1.707737,1647.304299,1039.839249,7.7825,576.951212,983162.567295
148,72.65759,27795.276611,1514.223158,491.352666,5.2338,258.267416,4.01,2305.063922,2.786189,2.255584,13.515892,1.64024,602.49504,0.552972,0.046741,0.035119,5.891531,0.112827,1.75595,1623.554299,1016.089249,7.52125,570.376228,983160.994079
149,72.241984,28081.901111,1490.473158,524.602666,5.045462,253.370812,3.82,2075.76437,2.785173,2.235335,13.644138,1.698095,525.35504,0.552972,0.045777,0.035119,5.893409,0.112249,1.707737,1599.804299,992.339249,7.7825,585.187108,983159.316563
150,71.826379,26648.778611,1467.375969,500.852666,4.857125,256.069572,3.63,2305.063922,2.785173,2.215085,13.497572,1.664346,545.72,0.552972,0.046741,0.034155,5.895287,0.110899,1.659525,1597.638559,992.339249,7.52125,600.40622,983158.868745
151,71.410773,25215.656111,1443.625969,477.102666,4.668787,258.768332,3.63,2075.76437,2.861297,2.206407,13.314364,1.630598,468.58,0.541401,0.047705,0.034155,5.85961,0.112827,1.659525,1573.888559,1005.069249,7.7825,590.76372,983156.845779
152,70.995168,25502.280611,1443.625969,481.852666,4.857125,256.710507,3.82,2534.363475,2.899867,2.217978,13.149477,1.647472,545.72,0.52983,0.048669,0.034155,5.823932,0.114177,1.75595,1607.138559,981.319249,7.7825,581.12122,983156.12254
153,70.579563,25788.905111,1419.875969,486.602666,4.668787,251.675507,3.82,2305.063922,2.899867,2.197729,13.186119,1.620955,545.72,0.518259,0.047705,0.033191,5.788255,0.112827,1.707737,1583.388559,978.576438,8.04375,571.47872,983155.229358
154,70.579563,24355.782611,1396.125969,519.852666,4.48045,251.675507,3.63,2305.063922,2.899867,2.246906,13.021232,1.652293,514.192573,0.518259,0.047705,0.034155,5.790133,0.112249,1.75595,1559.638559,954.826438,8.04375,576.6471,983154.768747
155,70.579563,22922.660111,1372.375969,553.102666,4.292112,246.640507,3.82,2534.363475,2.938437,2.258477,13.149477,1.654704,437.052573,0.506688,0.048669,0.034155,5.790133,0.11032,1.707737,1564.388559,991.306438,8.305,591.295171,983154.20679
156,71.410773,24929.031611,1348.625969,529.352666,4.668787,241.605507,3.82,2534.363475,2.899867,2.238227,13.241081,1.613723,359.912573,0.495117,0.049634,0.034155,5.754456,0.112249,1.707737,1597.638559,1040.516438,8.04375,581.652671,983152.633373
157,70.995168,25215.656111,1324.875969,534.102666,4.48045,241.605507,3.82,2534.363475,2.899867,2.267155,13.314364,1.611313,282.772573,0.506688,0.049634,0.034155,5.718778,0.112249,1.659525,1602.388559,1053.246438,8.04375,572.010171,983150.947566
158,70.995168,28941.774611,1301.125969,538.852666,4.668787,244.304267,3.82,2305.063922,2.938437,2.258477,13.644138,1.637829,230.37168,0.506688,0.049634,0.036083,5.720656,0.111477,1.659525,1657.080056,1065.976438,7.7825,577.178551,983150.615688
159,70.995168,28464.166976,1313.855969,591.629598,5.045462,239.269267,4.01,2534.363475,2.977007,2.258477,13.717421,1.683631,252.336373,0.506688,0.048669,0.035119,5.684979,0.110128,1.611312,1661.830056,1042.226438,7.52125,567.536051,983149.484273
160,70.995168,27031.044476,1326.585969,596.379598,5.2338,249.701787,3.82,2763.663027,2.938437,2.258477,13.662458,1.635419,293.683413,0.518259,0.047705,0.035119,5.684979,0.110899,1.5631,1666.580056,1018.476438,8.04375,557.893551,983150.995133
161,70.579562,27317.668976,1302.835969,572.629598,5.422137,249.701787,3.63,2763.663027,2.899867,2.258477,13.589175,1.633008,216.543413,0.518259,0.046741,0.035119,5.684979,0.112249,1.5631,1671.330056,1031.206438,8.305,577.984451,983150.320811
162,70.579562,25884.546476,1362.57344,548.879598,5.422137,252.400547,3.63,2534.363475,2.861297,2.249798,13.717421,1.633008,257.890453,0.518259,0.048669,0.034155,5.649302,0.110899,1.611312,1647.580056,1021.499718,8.305,583.152831,983150.770358
163,70.163957,24451.423976,1338.82344,553.629598,5.798812,247.365547,3.82,2534.363475,2.861297,2.278726,13.680779,1.727023,299.237493,0.52983,0.049634,0.035119,5.649302,0.110899,1.611312,1655.500073,1070.709718,8.305,603.132091,983151.035607
164,70.185831,28177.542476,1388.03344,631.213018,5.610475,242.330547,4.01,2534.363475,2.899867,2.278726,14.120477,1.724612,459.071573,0.518259,0.048669,0.035119,5.651179,0.110899,1.611312,1660.250073,1046.959718,8.8275,593.489591,983151.034859
165,70.185831,28464.166976,1364.28344,664.463018,5.798812,237.295547,4.2,2534.363475,2.899867,2.270048,14.083836,1.727023,381.931573,0.506688,0.047705,0.037048,5.615502,0.110899,1.5631,1665.000073,1059.689718,8.8275,613.468851,983151.484407
166,69.770226,27031.044476,1377.01344,669.213018,5.610475,232.260547,4.2,2305.063922,2.861297,2.24112,14.120477,1.777646,423.278613,0.506688,0.046741,0.036083,5.579825,0.110899,1.514887,1641.250073,1072.419718,8.8275,618.637231,983150.01334
167,69.770226,27317.668976,1424.51344,645.463018,5.610475,239.994307,4.39,2305.063922,2.899867,2.229549,14.120477,1.734254,464.625653,0.495117,0.047705,0.037048,5.544148,0.111477,1.514887,1646.000073,1048.669718,8.56625,638.616491,983147.877988
168,69.35462,25884.546476,1437.24344,678.713018,5.798812,234.959307,4.58,2534.363475,2.901897,2.229549,14.102156,1.71738,505.972693,0.506688,0.046741,0.037048,5.50847,0.110899,1.466675,1679.250073,1024.919718,8.305,643.784871,983145.851834
169,70.183642,27890.917976,1413.49344,654.963018,5.610475,231.539052,4.39,2534.363475,2.863327,2.278726,14.468571,1.777646,622.86,0.506688,0.047705,0.036083,5.472793,0.109549,1.514887,1710.296972,1061.399718,8.305,639.573704,983145.70331
170,69.768037,29897.289476,1389.74344,659.713018,5.422137,241.867156,4.2,2305.063922,2.824757,2.258477,14.358647,1.765593,545.72,0.506688,0.046741,0.035119,5.50847,0.109549,1.466675,1715.046972,1074.129718,8.305,629.931204,983145.590127
171,69.352431,30183.913976,1365.99344,692.963018,5.2338,241.867156,4.01,2534.363475,2.863327,2.229549,14.303685,1.760771,545.72,0.518259,0.047705,0.034155,5.50847,0.108199,1.418462,1719.796972,1058.649249,8.305,620.288704,983144.01671
172,70.205516,28750.791476,1342.24344,726.213018,5.045462,241.28568,4.01,2763.663027,2.863327,2.217978,14.285364,1.758361,622.86,0.52983,0.047705,0.033191,5.544148,0.115334,1.37025,1696.046972,1094.63672,8.04375,647.734128,983143.821555
173,69.78991,27772.125162,1318.49344,730.963018,4.857125,243.98444,4.01,2534.363475,2.824757,2.2093,14.267043,1.71738,547.840328,0.552972,0.047705,0.033191,5.544148,0.115334,1.418462,1700.796972,1070.88672,7.7825,638.091628,983143.260704
174,69.811784,26339.002662,1294.74344,735.713018,4.857125,238.94944,4.39,2534.363475,2.863327,2.258477,14.43193,1.71738,470.700328,0.541401,0.047705,0.032226,5.50847,0.115334,1.514887,1705.546972,1077.649249,8.04375,658.070888,983141.909512
175,69.396179,30065.121162,1321.51672,740.463018,4.668787,249.38196,4.2,2305.063922,2.824757,2.278726,14.450251,1.765593,393.560328,0.541401,0.046741,0.032226,5.50847,0.114756,1.514887,1710.296972,1053.899249,8.04375,648.428388,983141.459681
176,68.980574,28631.998662,1297.76672,716.713018,4.48045,245.961705,4.2,2305.063922,2.863327,2.270048,14.303685,1.79452,316.420328,0.541401,0.048669,0.031262,5.50847,0.112827,1.514887,1686.546972,1044.192529,7.7825,658.435453,983140.897742
177,68.564968,28918.623162,1274.01672,750.435796,4.292112,248.660465,4.01,2305.063922,2.863327,2.261369,14.248722,1.801752,239.280328,0.552972,0.048669,0.031262,5.510348,0.112056,1.611312,1662.796972,1044.192529,7.52125,663.603833,983140.426168
178,68.149363,30924.994662,1286.74672,755.185796,4.48045,254.3364,4.01,2534.363475,2.824757,2.24112,14.248722,1.763182,230.37168,0.541401,0.048669,0.033191,5.510341,0.111285,1.659525,1667.546972,1020.442529,7.52125,653.961333,983143.899141
179,68.149363,31087.678428,1262.99672,788.435796,4.668787,254.3364,4.01,2763.663027,2.786187,2.261369,14.120477,1.79452,271.71872,0.541401,0.049634,0.032226,5.510341,0.113406,1.659525,1643.796972,1033.172529,7.52125,644.318833,983143.56198
180,67.733757,29654.555928,1312.20672,821.685796,5.422137,254.3364,3.82,2534.363475,2.824757,2.249798,14.212081,1.792109,313.06576,0.52983,0.050598,0.032226,5.474663,0.112827,1.659525,1620.046972,1030.429718,7.7825,649.30993,983142.887658
181,67.733757,29515.05779,1348.68672,826.435796,5.2338,255.66564,3.82,2534.363475,2.786187,2.220871,14.303685,1.789699,354.4128,0.52983,0.049634,0.032226,5.438986,0.113599,1.659525,1596.296972,1006.679718,7.7825,639.66743,983142.43811
182,67.733757,28081.93529,1397.89672,831.185796,5.422137,250.63064,4.01,2534.363475,2.819678,2.191943,14.212081,1.787288,395.75984,0.518259,0.049634,0.031262,5.403309,0.112249,1.75595,1588.379598,982.929718,7.7825,642.227377,983142.325723
183,67.722812,28368.55979,1418.24344,807.435796,5.2338,245.59564,4.01,2305.063922,2.819678,2.203514,14.028873,1.840322,437.10688,0.52983,0.048669,0.031262,5.403309,0.114949,1.804162,1600.661984,959.179718,8.04375,632.584877,983142.100938
184,67.722812,26935.43729,1408.53672,840.685796,5.2338,240.56064,4.2,2534.363475,2.821708,2.203514,14.065515,1.881303,359.96688,0.576114,0.049634,0.030298,5.403309,0.113599,1.804162,1592.745405,971.909718,8.04375,662.206637,983140.189623
185,68.554019,27222.06179,1458.39953,816.935796,5.045462,243.2594,4.39,2305.063922,2.860278,2.183265,14.010553,1.852375,401.31392,0.564543,0.049634,0.031262,5.403309,0.113599,1.804162,1597.495405,948.159718,8.04375,667.375017,983139.515301
186,68.553932,25788.93929,1471.12953,793.185796,4.857125,245.95816,4.39,2763.663027,2.860278,2.203514,14.212081,1.845143,561.148,0.564543,0.050598,0.030298,5.398611,0.113406,1.852375,1573.745405,997.369718,8.04375,687.658696,983138.941109
187,68.138326,24355.81679,1483.85953,769.435796,4.857125,248.65692,4.58,2534.363475,2.821708,2.232442,14.230402,1.866839,602.49504,0.552972,0.050598,0.030298,5.469965,0.111477,1.852375,1578.495405,1046.579718,8.04375,678.016196,983137.559283
188,67.722721,24642.44129,1460.10953,802.685796,5.045462,259.08944,4.39,2305.063922,2.821708,2.220871,14.212081,1.87166,525.35504,0.576114,0.050598,0.031262,5.469965,0.110128,1.900587,1554.745405,1046.579718,7.7825,668.373696,983136.780091
189,67.307115,23209.31879,1460.10953,778.935796,5.422137,254.05444,4.2,2534.363475,2.783138,2.258477,14.212081,1.828269,622.86,0.564543,0.052526,0.031262,5.434288,0.110128,1.852375,1559.495405,1046.579718,8.04375,658.731196,983134.64681
190,67.307115,23495.94329,1436.35953,812.185796,5.610475,256.7532,4.01,2305.063922,2.783138,2.229549,14.175439,1.792109,545.72,0.564543,0.052526,0.034155,5.398611,0.109549,1.852375,1621.245405,1022.829718,7.7825,673.542076,983135.168315
191,66.89151,25502.31479,1463.13281,788.435796,5.422137,251.7182,3.82,2075.76437,2.783138,2.2093,14.43193,1.748718,545.72,0.576114,0.054455,0.035119,5.398611,0.110899,1.852375,1597.495405,999.079718,7.7825,677.723539,983133.594081
192,66.825888,29228.43329,1475.86281,793.185796,5.422137,246.6832,4.2,1846.464817,2.744568,2.180372,14.303685,1.746308,591.332573,0.564543,0.053491,0.035119,5.362934,0.110899,1.804162,1573.745405,1035.559718,7.7825,668.081039,983134.605562
193,66.410283,29515.05779,1482.13281,797.935796,5.2338,248.01244,4.2,1617.165265,2.744568,2.2093,14.413609,1.775235,514.192573,0.564543,0.053491,0.035119,5.362934,0.109549,1.804162,1606.995405,1011.809718,8.305,688.593491,983134.380788
194,66.410283,28081.93529,1518.61281,802.685796,5.2338,242.97744,4.39,1846.464817,2.783138,2.217978,14.560175,1.772824,437.052573,0.564543,0.052526,0.036083,5.327256,0.108199,1.75595,1583.245405,988.059718,8.04375,678.950991,983135.504658
195,66.410283,26648.81279,1495.515621,807.435796,5.2338,237.94244,4.39,1846.464817,2.744568,2.217978,14.450251,1.729433,359.912573,0.587685,0.052526,0.035119,5.327256,0.10762,1.75595,1559.495405,988.059718,7.7825,669.308491,983136.862002
196,66.410283,26935.43729,1531.995621,812.185796,5.2338,232.90744,4.39,2075.76437,2.705998,2.217978,14.651779,1.693274,282.772573,0.599256,0.055419,0.034155,5.327256,0.10762,1.707737,1564.245405,1000.789718,7.7825,659.665991,983136.412454
197,66.825888,25502.31479,1508.245621,788.435796,5.2338,235.6062,4.39,2075.76437,2.705998,2.189051,14.523534,1.777646,230.37168,0.599256,0.055419,0.034155,5.362934,0.10897,1.707737,1597.495405,977.039718,7.7825,662.211611,983134.730984
198,66.82545,25788.93929,1484.495621,764.685796,5.422137,246.03872,4.39,2305.063922,2.78313,2.180372,14.376968,1.801752,252.336373,0.599256,0.054455,0.034155,5.327256,0.11032,1.659525,1630.745405,953.289718,7.7825,652.569111,983133.269954
199,66.82545,26075.56379,1460.745621,740.935796,5.422137,246.03872,4.2,2763.663027,2.8217,2.2093,14.322005,1.768003,293.683413,0.587685,0.053491,0.033191,5.291579,0.109742,1.611312,1635.495405,959.559718,7.52125,672.548371,983135.180455
200,66.409845,25597.86264,1436.995621,717.185796,5.2338,248.73748,4.2,2763.663027,2.8217,2.226656,14.175439,1.731844,216.543413,0.576114,0.052526,0.034155,5.291579,0.109163,1.5631,1668.745405,972.289718,7.52125,662.905871,983135.517599
201,65.994239,25884.48714,1413.245621,693.435796,5.422137,256.47124,4.01,2534.363475,2.8217,2.197729,14.157119,1.710148,257.890453,0.576114,0.053491,0.033191,5.326317,0.108392,1.514887,1673.495405,978.559718,7.52125,653.263371,983133.494613
202,65.578634,24451.36464,1389.495621,698.185796,5.2338,251.43624,4.01,2534.363475,2.8217,2.168801,13.992232,1.666757,299.237493,0.564543,0.053491,0.033191,5.290639,0.11167,1.5631,1649.745405,954.809718,7.52125,643.620871,983132.932474
203,65.163029,24737.98914,1365.745621,674.435796,5.2338,246.40124,4.01,2305.063922,2.8217,2.160123,13.95559,1.652293,340.584533,0.552972,0.054455,0.032226,5.254962,0.109742,1.611312,1711.495405,968.192529,7.52125,643.620871,983133.155605
204,65.163029,25024.61364,1341.995621,707.685796,5.2338,246.40124,4.2,2305.063922,2.89884,2.171694,14.102156,1.647472,381.931573,0.552972,0.053491,0.032226,5.219285,0.107813,1.5631,1687.745405,1053.882529,7.52125,633.978371,983130.907866
205,65.163029,25311.23814,1318.245621,712.435796,5.422137,247.834896,4.01,2305.063922,2.93741,2.191943,14.120477,1.649883,541.765653,0.564543,0.052526,0.033191,5.219285,0.109742,1.5631,1663.995405,1074.229249,7.52125,624.335871,983131.124556
206,64.747423,25597.86264,1355.028149,688.685796,5.2338,250.672052,3.82,2075.76437,2.89884,2.197729,14.120477,1.64024,583.112693,0.552972,0.053491,0.033191,5.183608,0.108392,1.611312,1640.245405,1050.479249,7.26,639.146751,983131.574104
207,65.600508,25884.48714,1367.758149,664.935796,5.045462,253.370812,3.82,2305.063922,2.86027,2.197729,13.992232,1.596849,505.972693,0.564543,0.052526,0.033191,5.219285,0.107813,1.611312,1673.495405,1063.209249,7.52125,629.504251,983134.332671
208,65.184903,24451.36464,1380.488149,669.685796,5.2338,262.538228,3.82,2305.063922,2.93741,2.17748,14.010552,1.575153,622.86,0.552972,0.051562,0.033191,5.183608,0.105885,1.5631,1649.745405,1112.419249,7.26,619.861751,983133.433575
209,64.769297,28507.928019,1356.738149,702.935796,5.2338,278.005748,4.01,2075.76437,2.93741,2.183265,14.138798,1.608902,622.86,0.552972,0.050598,0.033191,5.183608,0.105692,1.611312,1654.495405,1088.669249,6.99875,610.219251,983132.19731
210,64.353692,28794.552519,1393.218149,764.685796,5.2338,308.731956,4.01,2305.063922,2.93741,2.215085,14.120477,1.611313,545.72,0.541401,0.052526,0.032226,5.14793,0.104921,1.611312,1630.745405,1101.399249,6.99875,618.480019,983132.317213
211,63.938086,29081.177019,1442.428149,740.935796,5.045462,303.696956,3.82,2534.363475,2.93741,2.252691,14.028873,1.567921,545.72,0.552972,0.051562,0.031262,5.183608,0.104342,1.611312,1606.995405,1114.129249,6.7375,608.837519,983133.233802
212,63.522481,31087.548519,1418.678149,802.685796,5.045462,312.463985,3.63,3222.262132,2.93741,2.244013,14.010552,1.52453,547.840328,0.541401,0.051562,0.031262,5.182651,0.102414,1.611312,1583.245405,1090.379249,6.7375,614.005899,983133.007531
213,63.522481,31374.173019,1491.638149,778.935796,5.798812,307.428985,3.63,2992.96258,2.93741,2.264262,14.065515,1.555868,470.700328,0.552972,0.050598,0.031262,5.217351,0.101835,1.611312,1559.495405,1066.629249,7.52125,633.985159,983132.885104
