day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,21.888,963.2324,2291.474,286.3537,2247.2448,1025874.0711,40747.8458,1147.2544,153.4519,2573.68,2444.9533,334.9665,2639.9625
182,47.5,43.776,966.9564,2015.0218,286.3537,2199.7954,1026434.9768,40782.7102,1133.4415,138.9552,1847.1839,2447.5881,319.2876,3167.955
183,47.5,109.44,905.0164,2391.8916,286.3537,2204.0906,1027392.3337,40820.6732,1078.9385,135.6631,995.9639,2537.3076,333.0259,3695.9475
184,47.5,0.0,952.5164,3891.2942,286.3537,2283.5036,1029921.0821,40934.5595,1094.5392,130.0967,290.2292,2582.5784,349.3602,4241.44
185,47.5,0.0,1000.0164,148.1991,286.3537,2235.1908,1028748.5281,40900.6747,1063.3786,129.7181,295.4532,2574.0454,367.2002,3913.2749
186,47.5,21.888,1025.6284,4825.6588,286.3537,2269.4599,1032195.4835,41013.4891,1093.0233,130.3097,307.9012,2573.68,387.1284,3537.9233
187,47.5,43.776,1029.3524,2033.7918,286.3537,2342.2939,1032026.3191,41018.9679,1096.9227,131.1728,314.64,1847.1839,336.9028,3162.5718
188,47.5,0.0,1076.8524,269.0644,286.3537,2437.8235,1029185.4733,40915.0488,1129.9653,132.1281,314.64,995.9639,242.5407,2787.2202
189,47.5,87.552,1036.8004,2337.4192,286.3537,2394.3443,1027664.9863,40852.7132,1105.6314,121.8596,466.1711,290.2292,197.5808,2045.0803
190,47.5,87.552,996.7484,715.5567,286.3537,2377.4714,1024545.4369,40721.6133,1149.4168,152.2216,1916.2157,295.4532,159.1543,176.8928
191,47.5,21.888,1022.3604,2345.9791,286.3537,653.2666,1024930.4685,40738.4313,375.1053,200.0553,2573.7501,307.9012,910.9948,140.0
192,47.5,21.888,1047.9724,523.8175,286.3537,626.9947,1023527.4439,40680.1712,373.4839,193.2132,2571.9501,314.64,2289.3865,127.1303
193,47.5,87.552,1007.9204,997.9464,286.3537,534.4427,1022629.2925,40624.0066,309.5295,190.4784,2540.1197,314.64,3697.7025,114.1094
194,47.5,0.0,1055.4204,2539.5777,286.3537,769.3414,1023267.1694,40638.8427,426.9723,191.8757,2492.5365,466.1711,4922.6852,101.0886
195,47.5,65.664,1037.2564,2843.4787,286.3537,2217.5494,1024084.7779,40642.1572,1098.5682,167.7183,2443.396,1916.2157,4647.0814,88.0678
196,47.5,0.0,1084.7564,2196.0762,286.3537,2370.9035,1024818.4383,40677.5077,1191.346,120.1894,2444.0005,2573.7501,3728.1301,589.5826
197,47.5,0.0,1132.2564,293.4099,286.3537,2293.19,1023728.584,40640.5335,1162.2635,138.6852,2533.72,2571.9501,2821.031,1055.985
198,47.5,0.0,1179.7564,437.919,286.3537,2255.2835,1022790.8944,40601.6941,1148.8118,153.6586,2579.9933,2540.1197,1958.1516,1583.9775
199,47.5,87.552,1139.7044,642.0107,286.3537,2230.5429,1021947.9328,40568.5453,1132.7713,153.2922,2574.0454,2492.5365,1148.0216,2111.97
200,47.5,175.104,1012.1004,323.3475,286.3537,2225.3568,1020655.0176,40532.3482,1132.0269,153.2331,2573.68,2443.396,337.8916,2639.9625
201,47.5,21.888,1037.7124,2096.3436,286.3537,2177.8114,1021338.4455,40567.2117,1118.2855,138.7894,1850.201,2444.0005,319.2956,3167.955
202,47.5,43.776,1041.4364,674.3387,286.3537,2247.7706,1020594.826,40528.5574,1109.4649,136.154,998.981,2533.72,333.1299,3695.9475
203,47.5,65.664,1023.2724,3760.1164,286.3537,2239.8588,1022969.6108,40635.7056,1064.1052,129.6575,290.0926,2579.9933,349.4602,4241.44
204,47.5,43.776,1026.9964,532.4184,286.3537,2322.7428,1022046.3002,40602.0048,1124.2832,130.591,295.3221,2574.0454,367.3002,3916.4177
205,47.5,21.888,1052.6084,2561.0111,286.3537,2247.5719,1023251.4079,40643.8967,1077.7958,130.0908,307.9012,2573.68,387.0973,3541.0662
206,47.5,0.0,1100.1084,1987.4299,286.3537,2342.2939,1023082.6747,40640.6152,1096.9877,170.5044,316.2653,1850.201,336.8717,3165.7146
207,47.5,43.776,1103.8324,2113.415,286.3537,2394.0475,1022091.0206,40609.4179,1099.6555,219.5388,318.2701,998.981,242.5096,2790.363
208,47.5,65.664,1085.6684,2024.1631,286.3537,2350.4372,1020324.7655,40550.7753,1075.1785,209.2237,466.8841,290.0926,197.5863,2051.1145
209,47.5,43.776,1089.3924,2777.5957,286.3537,2421.1215,1019265.4311,40492.7391,1179.8431,221.2328,1916.1341,295.3221,159.2854,182.927
210,47.5,43.776,1093.1164,421.5475,286.3537,637.1715,1017720.9089,40434.426,362.572,199.8943,2573.7501,307.9012,908.1035,140.0
211,47.5,0.0,1140.6164,2326.3887,286.3537,605.1067,1018166.7687,40450.7443,358.1317,117.4898,2568.8301,316.2653,2286.7367,127.2344
212,47.5,65.664,1122.4524,987.474,286.3537,621.9947,1017192.463,40404.8673,370.2943,103.5055,2536.4896,318.2701,3695.0527,114.2136
213,47.5,43.776,1126.1764,2263.6849,286.3537,722.669,1017560.0013,40423.0366,395.025,103.5606,2488.9064,466.8841,4923.0525,101.1928
214,47.5,65.664,1108.0124,934.0412,286.3537,2192.765,1016493.9078,40364.73,1081.9107,117.3099,2441.3232,1916.1341,4650.345,88.1719
215,47.5,65.664,1089.8484,4282.7449,286.3537,2370.9035,1019248.573,40470.7496,1191.347,120.1768,2444.0264,2573.7501,3731.1472,589.7826
216,47.5,21.888,1115.4604,369.9039,286.3537,2293.382,1018210.0047,40430.6886,1162.3629,138.6872,2533.7459,2568.8301,2824.0481,1055.985
217,47.5,0.0,1162.9604,472.0208,286.3537,2211.5075,1017348.3868,40392.4935,1118.3585,153.2216,2580.0331,2536.4896,1961.0767,1583.9775
218,47.5,43.776,1166.6844,260.2369,286.3537,2208.7807,1016186.4663,40356.7575,1117.5692,153.0746,2574.0454,2488.9064,1150.9467,2111.97
219,47.5,87.552,1126.6324,922.604,286.3537,2247.2448,1015555.4868,40319.1641,1147.2544,153.4519,2573.68,2441.3232,340.8167,2639.9625
220,47.5,0.0,1174.1324,6164.7429,286.3537,2177.7154,1020329.3278,40497.6699,1118.357,138.8425,1853.2181,2444.0264,319.3036,3167.955
221,47.5,87.552,1134.0804,4335.9983,286.3537,2203.8986,1023249.3177,40607.6985,1079.1416,172.1316,1003.5007,2533.7459,333.2339,3695.9475
222,47.5,0.0,1181.5804,4265.5437,286.3537,2305.6768,1026126.6733,40716.1546,1109.9575,218.1609,293.5623,2580.0331,349.5602,4241.44
223,47.5,43.776,1185.3044,178.5077,286.3537,2300.8548,1024872.2519,40678.0074,1109.1948,218.2174,298.7982,2574.0454,367.4002,3919.5605
224,47.5,0.0,1232.8044,1919.1919,286.3537,2225.6839,1025480.2284,40714.9627,1062.7135,217.7204,311.5313,2573.68,387.0433,3544.209
225,47.5,109.44,1170.8644,360.036,286.3537,2342.2939,1023577.6784,40651.4913,1097.0679,219.0212,318.2701,1853.2181,336.8177,3168.8574
226,47.5,0.0,1218.3644,227.0192,286.3537,2437.8235,1020702.3241,40546.1919,1129.9927,148.7063,315.325,1003.5007,242.4556,2793.5058
227,47.5,65.664,1200.2004,2383.5189,286.3537,2394.0592,1019253.4549,40486.0981,1105.3406,121.7664,460.3369,293.5623,197.5927,2057.1487
228,47.5,21.888,1225.8124,2197.0566,286.3537,2399.0857,1017661.8995,40416.7409,1164.3239,133.1189,1909.5869,298.7982,159.4394,188.9612
229,47.5,21.888,1251.4244,2021.8719,286.3537,686.7403,1017691.5856,40430.559,395.576,112.5416,2570.12,311.5313,905.2343,140.0
230,47.5,131.328,1167.5964,2509.059,286.3537,583.2187,1018213.5926,40444.3162,342.8838,104.927,2568.32,318.2701,2284.1088,127.3386
231,47.5,87.552,1127.5444,5894.2424,286.3537,556.3307,1022189.6222,40606.0075,324.6118,102.8489,2536.4896,315.325,3692.4248,114.3178
232,47.5,21.888,1153.1564,4057.2759,286.3537,763.5486,1024323.5094,40694.8308,424.1329,103.9694,2488.9064,460.3369,4923.4417,101.2969
233,47.5,43.776,1156.8804,1361.5613,286.3537,2211.7566,1023680.494,40644.2845,1095.7911,117.4998,2441.3232,1909.5869,4653.6307,88.2761
234,47.5,0.0,1204.3804,2144.2726,286.3537,2327.1275,1024404.3208,40674.4398,1160.894,119.7268,2444.0742,2570.12,3734.1643,589.9826
235,47.5,65.664,1186.2164,2187.5346,286.3537,2271.686,1025161.6972,40706.6086,1147.2357,138.4706,2533.7938,2568.32,2827.0652,1055.985
236,47.5,43.776,1189.9404,262.4296,286.3537,2255.2835,1024001.1121,40668.6393,1148.8711,184.9625,2581.4744,2536.4896,1964.0018,1583.9775
237,47.5,0.0,1237.4404,2538.7926,286.3537,2252.7046,1025115.7692,40705.6408,1148.1992,241.3622,2577.6755,2488.9064,1153.8718,2111.97
238,47.5,65.664,1219.2764,4120.4892,286.3537,2203.4688,1027750.163,40814.2907,1116.9446,240.8626,2577.3101,2441.3232,343.7418,2639.9625
239,47.5,21.888,1244.8884,226.0216,286.3537,2155.7314,1026586.3426,40776.0752,1103.3462,226.5251,1859.8653,2444.0742,319.3116,3167.955
240,47.5,87.552,1204.8364,2297.7609,286.3537,2291.3546,1027377.043,40810.0742,1140.2081,224.5463,1008.6453,2533.7938,333.3379,3695.9475
241,47.5,43.776,1208.5604,2378.8815,286.3537,2284.0018,1028347.9796,40843.3224,1094.6711,156.5956,291.015,2581.4744,349.6602,4241.44
242,47.5,43.776,1212.2844,345.1506,286.3537,2235.2557,1027332.1637,40815.3219,1063.369,129.7074,294.8874,2577.6755,367.5002,3922.7033
243,47.5,65.664,1194.1204,690.8094,286.3537,2269.4599,1026604.1238,40780.5109,1093.0233,130.3097,307.9012,2577.3101,386.8653,3547.3518
244,47.5,0.0,1241.6204,2164.5583,286.3537,2386.0699,1026576.5833,40791.417,1127.3776,131.6106,314.64,1859.8653,336.6397,3172.0002
245,47.5,21.888,1267.2324,655.2153,286.3537,2415.9355,1024135.4817,40693.7019,1114.7378,131.9093,314.64,1008.6453,242.2776,2796.6487
246,47.5,109.44,1205.2924,455.9882,286.3537,2372.1595,1020735.5708,40560.8088,1089.9941,121.5021,457.4198,291.015,197.3269,2063.1829
247,47.5,21.888,1230.9044,3982.5986,286.3537,2442.5922,1020880.3272,40570.0669,1194.6079,133.5087,1906.6698,294.8874,159.4538,194.9954
248,47.5,109.44,1168.9644,653.1167,286.3537,648.7571,1019489.6418,40507.9394,367.8293,120.6541,2570.4709,307.9012,902.2203,140.0
249,47.5,65.664,1150.8004,4190.3238,286.3537,561.3307,1021777.7474,40597.3245,327.6819,120.2108,2568.9606,314.64,2281.3362,127.4428
250,47.5,21.888,1176.4124,719.6352,286.3537,556.3307,1020644.1488,40540.9163,324.6374,118.3515,2537.1302,314.64,3689.6522,114.4219
251,47.5,21.888,1202.0244,483.7849,286.3537,782.5401,1019181.845,40482.8327,438.2513,248.2695,2494.8585,457.4198,4923.6862,101.4011
252,47.5,21.888,1227.6364,2401.504,286.3537,2208.8601,1019600.7603,40498.0732,1094.7685,313.9339,2449.4375,1906.6698,4656.7716,88.3803
253,47.5,65.664,1209.4724,413.2544,286.3537,2327.1275,1018528.2558,40459.931,1161.1737,291.3604,2451.067,2570.4709,3737.1814,590.1826
254,47.5,0.0,1256.9724,3986.3164,286.3537,2293.766,1021127.7186,40565.3967,1162.8147,294.2115,2540.1208,2568.9606,2830.0823,1055.985
255,47.5,43.776,1260.6964,2122.7304,286.3537,2211.5075,1021873.6749,40600.0444,1118.6214,308.7472,2586.608,2537.1302,1966.9269,1583.9775
256,47.5,65.664,1242.5324,5611.0368,286.3537,2230.8197,1026023.661,40779.8672,1132.8271,153.295,2574.0454,2494.8585,1156.7969,2111.97
257,47.5,0.0,1290.0324,758.4203,286.3537,2225.3568,1025346.9642,40743.8281,1132.0269,153.2331,2573.68,2449.4375,346.6669,2639.9625
258,47.5,65.664,1271.8684,244.3593,286.3537,2177.5234,1024141.9983,40707.4347,1118.5,138.9487,1859.2523,2451.067,319.3196,3167.955
259,47.5,43.776,1275.5924,758.5053,286.3537,2247.4826,1023489.246,40672.4152,1109.6794,136.3132,1008.0323,2540.1208,333.4419,3695.9475
260,47.5,21.888,1301.2044,4381.4015,286.3537,2262.1138,1026512.5242,40778.0146,1079.3998,129.8766,289.92,2586.608,349.7602,4241.44
261,47.5,109.44,1239.2644,4140.101,286.3537,2279.0376,1029176.7584,40887.8156,1093.8249,130.1451,294.8812,2574.0454,367.6002,3925.8462
262,47.5,0.0,1286.7644,2542.3631,286.3537,2313.2359,1030316.7061,40926.7159,1123.4783,130.7475,307.9012,2573.68,386.9594,3550.4946
263,47.5,21.888,1312.3764,388.6414,286.3537,2320.4059,1028559.1477,40859.8814,1081.6952,130.954,314.64,1859.2523,336.7338,3175.143
264,47.5,21.888,1337.9884,449.761,286.3537,2394.0475,1025934.7788,40755.0733,1099.5103,131.6904,314.64,1008.0323,242.3717,2799.7915
265,47.5,65.664,1319.8244,799.912,286.3537,2394.0475,1022898.6726,40627.934,1105.1049,121.6758,454.5027,289.92,197.321,2069.2171
266,47.5,87.552,1279.7724,2473.8945,286.3537,2355.0343,1021560.261,40567.8975,1133.5801,132.5879,1903.7527,294.8812,159.454,201.0296
267,47.5,0.0,1327.2724,2356.4329,286.3537,676.438,1021953.4976,40585.8488,385.8136,158.7721,2572.0346,307.9012,899.2032,140.0
268,47.5,65.664,1309.1084,705.8581,286.3537,583.2187,1020734.3375,40535.5663,343.029,192.7754,2571.9501,314.64,2278.5605,127.5469
269,47.5,21.888,1334.7204,4076.9391,286.3537,600.1067,1022912.4428,40624.7303,355.212,191.135,2540.1197,314.64,3686.8765,114.5261
270,47.5,0.0,1382.2204,4249.862,286.3537,757.7557,1025261.0041,40698.208,421.5838,191.7598,2492.5365,454.5027,4923.9276,101.5053
271,47.5,21.888,1407.8324,656.7861,286.3537,2293.5157,1023844.1015,40640.0158,1154.152,206.1658,2444.9533,1903.7527,4659.9094,88.4844
272,47.5,87.552,1367.7804,384.5104,286.3537,2327.1275,1022722.5286,40596.5927,1160.8949,125.0387,2444.0981,2572.0346,3740.1985,590.3826
273,47.5,131.328,1283.9524,736.6754,286.3537,2293.958,1021943.8119,40557.7676,1162.6521,138.6884,2533.5969,2571.9501,2833.0994,1055.985
274,47.5,65.664,1265.7884,4158.6057,286.3537,2211.5075,1024706.7449,40668.728,1118.3645,153.2247,2580.1841,2540.1197,1969.852,1583.9775
275,47.5,0.0,1313.2884,630.823,286.3537,2230.8197,1023939.8592,40633.5503,1132.8272,153.3361,2574.0471,2492.5365,1159.722,2111.97
276,47.5,21.888,1338.9004,2476.454,286.3537,2225.3568,1024954.8239,40668.2602,1132.0448,164.0399,2574.1266,2444.9533,349.592,2639.9625
277,47.5,65.664,1320.7364,2150.2292,286.3537,2133.6514,1025694.4589,40703.1005,1088.1422,154.0666,1862.91,2444.0981,319.3276,3167.955
278,47.5,21.888,1346.3484,4019.5934,286.3537,2247.3866,1028318.2589,40810.8087,1109.7766,151.8689,1011.69,2533.5969,333.5459,3695.9475
279,47.5,87.552,1306.2964,194.0912,286.3537,2240.2258,1027104.939,40774.3893,1064.1979,145.1604,290.5606,2580.1841,349.8602,4241.44
280,47.5,21.888,1331.9084,605.1849,286.3537,2300.9256,1026299.0109,40736.844,1109.078,145.8255,295.5201,2574.0471,367.7002,3928.989
281,47.5,0.0,1379.4084,3784.7365,286.3537,2291.3479,1028704.5785,40845.08,1108.428,237.7786,312.3312,2574.1266,387.0594,3553.6374
282,47.5,87.552,1339.3564,778.2577,286.3537,2386.0699,1027206.2301,40779.0658,1127.6346,287.1331,321.0639,1862.91,336.8338,3178.2858
283,47.5,43.776,1343.0804,1795.6505,286.3537,2372.1595,1025932.3204,40739.494,1084.5398,286.994,321.0639,1011.69,242.4717,2802.9343
284,47.5,0.0,1390.5804,241.955,286.3537,2372.1595,1022427.3619,40609.0105,1090.0176,276.9343,458.0095,290.5606,197.321,2075.2513
285,47.5,43.776,1394.3044,2243.1922,286.3537,2442.5863,1020811.4628,40551.6359,1194.6304,289.023,1907.2629,295.5201,159.454,207.0638
286,47.5,87.552,1354.2524,4430.4574,286.3537,682.2308,1023189.5677,40645.244,388.4313,112.4965,2570.12,312.3312,896.1861,140.0
287,47.5,21.888,1379.8644,4175.1037,286.3537,583.2187,1025489.8531,40735.3748,342.8838,104.927,2568.32,321.0639,2275.7847,127.6511
288,47.5,65.664,1361.7004,496.7422,286.3537,578.2187,1024073.2094,40677.1929,339.8393,103.0678,2536.4896,321.0639,3684.1007,114.6303
289,47.5,43.776,1365.4244,2200.0047,286.3537,732.9713,1024357.4612,40689.9798,404.864,103.6636,2488.9064,458.0095,4924.169,101.6094
290,47.5,43.776,1369.1484,578.7653,286.3537,2203.0673,1022938.377,40635.4382,1091.7497,117.4129,2441.3232,1907.2629,4663.0472,88.5886
291,47.5,65.664,1350.9844,2386.4272,286.3537,2349.0155,1023815.8944,40666.6095,1176.1096,119.9004,2443.7774,2570.12,3743.2156,590.5826
292,47.5,0.0,1398.4844,2709.868,286.3537,2272.1755,1025160.7582,40698.2172,1147.4746,138.4623,2533.4969,2568.32,2836.1165,1056.0751
293,47.5,21.888,1424.0964,616.98,286.3537,2233.482,1024399.3214,40664.0185,1133.6363,153.4501,2580.1841,2536.4896,1972.7735,1583.9775
294,47.5,87.552,1384.0444,2247.0779,286.3537,2208.9317,1025180.3085,40699.9186,1117.5997,153.0761,2574.0454,2488.9064,1162.6471,2111.97
295,47.5,0.0,1431.5444,3852.8591,286.3537,2247.2448,1027567.1361,40807.8286,1147.2544,153.4519,2573.68,2441.3232,352.5171,2639.9625
296,47.5,87.552,1391.4924,6046.2381,286.3537,2133.5554,1032180.6714,40991.9299,1088.2253,161.1541,1866.2178,2443.7774,319.3356,3167.955
297,47.5,43.776,1395.2164,2873.3031,286.3537,2225.4026,1033659.0931,41032.6092,1094.7402,224.0489,1017.6966,2533.4969,333.6499,3695.9475
298,47.5,43.776,1398.9404,289.7174,286.3537,2327.7778,1032493.9754,40997.7759,1125.2274,218.3817,293.5501,2580.1841,349.9602,4241.44
299,47.5,0.0,1446.4404,392.3267,286.3537,2300.9256,1031497.0753,40961.3287,1109.1976,218.2124,298.5113,2574.0454,367.8002,3932.1318
300,47.5,0.0,1493.9404,108.0404,286.3537,2225.6839,1030293.9003,40925.4526,1062.7149,218.5213,311.5644,2573.68,387.1594,3556.7802
301,47.5,87.552,1453.8884,920.1924,286.3537,2364.1819,1028963.5944,40857.3826,1112.3185,233.2695,318.8479,1866.2178,336.9338,3181.4287
302,47.5,65.664,1435.7244,3099.5312,286.3537,2372.1595,1028977.684,40830.5784,1084.3085,146.9742,315.2806,1017.6966,242.5717,2806.0771
303,47.5,43.776,1439.4484,1988.5852,286.3537,2372.1595,1027178.5692,40770.8592,1089.6696,136.8692,449.3091,293.5501,197.321,2081.2855
304,47.5,43.776,1443.1724,4099.0351,286.3537,2442.5863,1027421.5042,40782.6163,1194.2823,148.8757,1898.5591,298.5113,159.454,213.098
305,47.5,0.0,1490.6724,2068.4356,286.3537,709.9116,1027495.5384,40792.6014,406.3773,127.475,2570.7275,311.5644,893.169,140.0
306,47.5,87.552,1450.6204,196.5392,286.3537,583.2187,1025749.3794,40735.3857,342.8838,104.927,2568.32,318.8479,2273.009,127.7553
307,47.5,87.552,1410.5684,2152.5423,286.3537,534.4427,1026006.4644,40752.9305,309.3843,102.63,2536.4896,315.2806,3681.325,114.7344
308,47.5,43.776,1414.2924,5976.1023,286.3537,795.7389,1029992.7306,40905.8811,449.1993,104.2913,2488.9064,449.3091,4924.4103,101.7136
309,47.5,43.776,1418.0164,579.7561,286.3537,2222.0589,1028546.1505,40846.0759,1105.6301,117.6028,2441.3232,1898.5591,4666.185,88.6928
310,47.5,0.0,1465.5164,1941.6681,286.3537,2305.2395,1029090.7803,40878.8491,1145.6506,119.4475,2443.6774,2570.7275,3746.2327,590.7826
311,47.5,0.0,1513.0164,2285.3285,286.3537,2272.1755,1030011.1047,40912.1653,1147.5456,183.7828,2535.2703,2568.32,2839.1336,1056.2751
312,47.5,65.664,1494.8524,516.9047,286.3537,2255.562,1029082.8165,40873.3776,1149.1686,278.6263,2585.3456,2536.4896,1975.6906,1583.9775
313,47.5,43.776,1498.5764,2743.5536,286.3537,2187.0437,1030426.8553,40906.686,1102.6968,349.3203,2582.1597,2488.9064,1165.5722,2111.97
314,47.5,21.888,1524.1884,256.8599,286.3537,2247.2448,1029195.7957,40869.4953,1147.579,349.915,2581.7943,2441.3232,355.4422,2639.9625
315,47.5,0.0,1571.6884,158.7733,286.3537,2155.3474,1027986.6181,40833.5564,1103.8116,335.3521,1876.4179,2443.6774,319.3436,3167.955
316,47.5,21.888,1597.3004,4380.7988,286.3537,2269.0826,1030950.6969,40943.2534,1125.1669,164.2054,1018.2203,2535.2703,333.7539,3695.9475
317,47.5,131.328,1513.4724,1275.2814,286.3537,2327.7778,1030688.7527,40908.4349,1125.0822,130.5333,289.92,2585.3456,350.0602,4241.44
318,47.5,87.552,1473.4204,3838.522,286.3537,2235.2616,1033127.0102,41018.5973,1063.37,129.7073,294.8812,2582.1597,367.9002,3935.2746
319,47.5,21.888,1499.0324,916.2789,286.3537,2269.4599,1032672.7001,40994.7356,1093.0233,130.3097,307.9012,2581.7943,387.2594,3559.923
320,47.5,65.664,1480.8684,2085.6445,286.3537,2364.1819,1032539.9344,41000.8096,1112.1501,131.3917,314.64,1876.4179,337.0338,3184.5715
321,47.5,21.888,1506.4804,532.5727,286.3537,2350.2715,1030054.1652,40895.258,1069.0554,131.2526,314.64,1018.2203,242.6717,2809.2199
322,47.5,87.552,1466.4284,669.4216,286.3537,2394.0475,1026865.6806,40763.2866,1104.7548,121.5402,445.7514,289.92,197.321,2087.3197
323,47.5,0.0,1513.9284,636.3136,286.3537,2398.8103,1023731.6401,40636.4089,1163.685,132.8901,1895.0014,294.8812,159.454,219.1322
324,47.5,0.0,1561.4284,2204.7932,286.3537,693.8165,1023955.1344,40648.4312,393.8198,112.6124,2570.12,307.9012,890.1519,140.0
325,47.5,43.776,1565.1524,2748.2506,286.3537,561.3307,1024823.0549,40672.4691,327.6563,104.7081,2568.32,314.64,2270.2333,127.8594
326,47.5,43.776,1568.8764,4488.7716,286.3537,600.1067,1027391.1047,40759.5282,355.0668,103.2866,2536.4896,314.64,3678.5493,114.8386
327,47.5,43.776,1572.6004,3712.8752,286.3537,792.8425,1029113.6031,40840.4358,447.9501,163.46,2491.3526,445.7514,4924.6517,101.8178
328,47.5,21.888,1598.2124,276.0078,286.3537,2153.4985,1027453.0221,40781.6593,1058.7457,204.7656,2444.9533,1895.0014,4669.3227,88.7969
329,47.5,109.44,1536.2724,683.4714,286.3537,2327.1275,1026606.6077,40739.66,1161.0193,207.4996,2447.2075,2570.12,3749.2498,590.9826
330,47.5,0.0,1583.7724,283.2789,286.3537,2315.9515,1025479.2824,40700.8225,1178.0668,226.7182,2536.927,2568.32,2842.1507,1056.4751
331,47.5,65.664,1565.6084,2341.3134,286.3537,2277.642,1026352.4031,40735.4239,1164.4332,241.7653,2583.8142,2536.4896,1978.6077,1583.9775
332,47.5,43.776,1569.3324,457.4869,286.3537,2187.0437,1025412.8214,40699.4187,1102.3733,153.5302,2574.0732,2491.3526,1168.4973,2111.97
333,47.5,43.776,1573.0564,6135.255,286.3537,2203.4688,1030087.4991,40880.5171,1116.8183,164.4529,2574.1527,2444.9533,358.3673,2639.9625
334,47.5,65.664,1554.8924,5930.0934,286.3537,2133.3634,1034610.4077,41060.9934,1088.3567,154.2259,1871.9613,2447.2075,319.3516,3167.955
335,47.5,21.888,1580.5044,223.4309,286.3537,2312.7626,1033373.2753,41023.3838,1155.6735,152.6848,1020.7413,2536.927,333.8579,3695.9475
336,47.5,0.0,1628.0044,3670.7802,286.3537,2262.1138,1035705.0265,41128.4252,1079.4254,145.3793,290.5606,2583.8142,350.1602,4241.44
337,47.5,87.552,1587.9524,2240.3053,286.3537,2300.9256,1036468.5809,41161.1907,1109.0769,145.1937,295.494,2574.0732,368.0002,3938.4174
338,47.5,65.664,1569.7884,253.3251,286.3537,2291.3479,1035277.0992,41125.1594,1108.2575,134.5926,308.0692,2574.1527,387.3594,3563.0658
339,47.5,87.552,1529.7364,2217.523,286.3537,2320.4059,1035295.4674,41129.362,1081.6952,130.954,314.64,1871.9613,337.1338,3187.7143
340,47.5,65.664,1511.5724,2150.494,286.3537,2394.0475,1034340.7646,41099.9012,1099.5103,131.6904,314.64,1020.7413,242.7717,2812.3627
341,47.5,0.0,1559.0724,929.6705,286.3537,2394.0475,1031500.7216,40966.0724,1104.7183,170.0238,444.8396,290.5606,197.321,2093.3539
342,47.5,43.776,1562.7964,929.3688,286.3537,2398.8103,1028616.573,40834.8403,1163.8275,289.7146,1898.5638,295.494,159.454,225.1664
343,47.5,43.776,1566.5204,315.5987,286.3537,721.4973,1026878.4306,40772.9614,412.0465,297.4774,2577.744,308.0692,887.1348,140.0
344,47.5,43.776,1570.2444,872.4393,286.3537,605.1067,1025824.9398,40714.5359,358.4358,301.609,2576.4343,314.64,2267.4576,127.9636
345,47.5,109.44,1508.3044,2334.0736,286.3537,556.3307,1026218.2275,40728.7513,324.9364,299.3119,2544.6039,314.64,3675.7736,114.9428
346,47.5,0.0,1555.8044,3919.3405,286.3537,724.2821,1028261.4725,40808.965,400.8535,122.2269,2489.6771,444.8396,4924.8931,101.9219
347,47.5,0.0,1603.3044,219.1052,286.3537,2172.4901,1026549.6564,40752.7376,1072.4809,117.1071,2441.3232,1898.5638,4672.4605,88.9011
348,47.5,21.888,1628.9164,2128.6917,286.3537,2349.0155,1027220.8382,40785.589,1176.0976,119.855,2443.4774,2577.744,3752.2669,591.1826
349,47.5,65.664,1610.7524,2466.4209,286.3537,2315.9515,1028219.1054,40821.597,1177.9176,138.8547,2533.1969,2576.4343,2845.1678,1056.6751
350,47.5,43.776,1614.4764,2390.1745,286.3537,2234.058,1029216.4894,40857.762,1133.9314,153.4937,2580.1841,2544.6039,1981.5248,1583.9775
351,47.5,65.664,1596.3124,751.7552,286.3537,2187.0437,1028547.6125,40832.5849,1102.3722,152.8572,2574.0454,2489.6771,1171.4224,2111.97
352,47.5,0.0,1643.8124,3814.2592,286.3537,2247.2448,1030895.8403,40942.0335,1147.2544,153.4519,2573.68,2441.3232,361.2924,2639.9625
353,47.5,21.888,1669.4244,222.9589,286.3537,2155.1554,1029728.9604,40904.081,1103.63,138.9952,1874.3378,2443.4774,319.3596,3167.955
354,47.5,21.888,1695.0364,759.5324,286.3537,2290.7786,1029047.0993,40870.3567,1140.4919,137.0164,1023.1178,2533.1969,333.9619,3695.9475
355,47.5,65.664,1676.8724,4142.0864,286.3537,2262.1138,1031780.8626,40979.6186,1079.3998,129.8766,289.92,2580.1841,350.2602,4241.44
356,47.5,43.776,1680.5964,215.5735,286.3537,2257.1496,1030609.0333,40945.7628,1078.6049,134.4529,295.0683,2574.0454,368.1002,3941.5602
357,47.5,109.44,1618.6564,2491.0807,286.3537,2269.4599,1031633.8586,40988.598,1093.1378,199.5993,310.7644,2573.68,387.4594,3566.2087
358,47.5,0.0,1666.1564,3977.716,286.3537,2386.0699,1033433.9482,41063.4464,1127.5228,219.459,318.2701,1874.3378,337.2338,3190.8571
359,47.5,109.44,1604.2164,537.6615,286.3537,2394.0475,1030825.0134,40959.018,1099.6555,219.5388,318.2701,1023.1178,242.8717,2815.5055
360,47.5,65.664,1586.0524,3773.2507,286.3537,2394.0475,1030762.2459,40963.7281,1104.6666,209.2981,443.5473,289.92,197.321,2099.3881
