day,node_id,item_id,shipped_to_node_qty,uom
192,M-1810,item:001893,0.183207,KG
192,M-1810,item:002612,0.048212,KG
192,M-1810,item:007923,0.0,G
192,M-1810,item:016332,0.011571,KG
192,M-1810,item:029313,0.000964,KG
192,M-1810,item:039668,0.000964,KG
192,M-1810,item:049371,0.035677,KG
192,M-1810,item:055703,0.001928,KG
192,M-1810,item:099439,0.048212,KG
192,M-1810,item:338928,30.0,UN
192,M-1810,item:338929,26.25,UN
192,M-1810,item:426331,0.26125,UN
192,M-1810,item:693055,0.0,G
192,SDC-1450,item:021081,1.798191,KG
193,M-1430,item:038005,0.349984,KG
193,M-1430,item:042342,1448.208,UN
193,M-1430,item:333362,30.72,UN
193,M-1430,item:344135,24.0,UN
193,M-1430,item:708073,0.1586,KG
193,M-1430,item:730384,4.24,M
193,M-1430,item:734545,0.16,UN
193,M-1430,item:773474,193.09436,G
193,M-1810,item:001757,0.03857,KG
193,M-1810,item:001848,0.028927,KG
193,M-1810,item:001893,0.183207,KG
193,M-1810,item:002612,0.048212,KG
193,M-1810,item:007923,0.0,G
193,M-1810,item:016332,0.011571,KG
193,M-1810,item:029313,0.000964,KG
193,M-1810,item:039668,0.000964,KG
193,M-1810,item:049371,0.035677,KG
193,M-1810,item:055703,0.001928,KG
193,M-1810,item:099439,0.048212,KG
193,M-1810,item:338928,30.0,UN
193,M-1810,item:338929,23.75,UN
193,M-1810,item:426331,0.26125,UN
193,M-1810,item:693055,0.0,G
193,SDC-1450,item:021081,1.798191,KG
194,M-1430,item:038005,0.349984,KG
194,M-1430,item:042342,1448.208,UN
194,M-1430,item:333362,30.72,UN
194,M-1430,item:344135,24.0,UN
194,M-1430,item:708073,0.1586,KG
194,M-1430,item:730384,4.24,M
194,M-1430,item:734545,0.16,UN
194,M-1430,item:773474,193.09436,G
194,M-1810,item:001757,0.03857,KG
194,M-1810,item:001848,0.028927,KG
194,M-1810,item:001893,0.183208,KG
194,M-1810,item:002612,0.048212,KG
194,M-1810,item:007923,72.969568,G
194,M-1810,item:016332,0.011571,KG
194,M-1810,item:029313,0.000964,KG
194,M-1810,item:039668,0.000964,KG
194,M-1810,item:049371,0.035677,KG
194,M-1810,item:055703,0.001928,KG
194,M-1810,item:099439,0.048212,KG
194,M-1810,item:338928,30.0,UN
194,M-1810,item:338929,23.75,UN
194,M-1810,item:426331,0.26125,UN
194,M-1810,item:693055,9.121196,G
194,SDC-1450,item:021081,1.798191,KG
195,M-1430,item:038005,0.349984,KG
195,M-1430,item:042342,1448.208,UN
195,M-1430,item:333362,30.72,UN
195,M-1430,item:344135,24.0,UN
195,M-1430,item:708073,0.1586,KG
195,M-1430,item:730384,3.550746,M
195,M-1430,item:734545,0.16,UN
195,M-1430,item:773474,193.09436,G
195,M-1810,item:001757,0.03857,KG
195,M-1810,item:001848,0.028928,KG
195,M-1810,item:001893,0.183207,KG
195,M-1810,item:002612,0.048212,KG
195,M-1810,item:007923,124.7232,G
195,M-1810,item:016332,0.011571,KG
195,M-1810,item:029313,0.000964,KG
195,M-1810,item:039668,0.000964,KG
195,M-1810,item:049371,0.035677,KG
195,M-1810,item:055703,0.001928,KG
195,M-1810,item:099439,0.048212,KG
195,M-1810,item:338928,30.0,UN
195,M-1810,item:338929,23.75,UN
195,M-1810,item:426331,0.26125,UN
195,M-1810,item:693055,15.5904,G
195,SDC-1450,item:021081,1.798191,KG
196,M-1430,item:038005,0.349984,KG
196,M-1430,item:042342,1448.208,UN
196,M-1430,item:333362,30.72,UN
196,M-1430,item:344135,24.0,UN
196,M-1430,item:708073,0.1586,KG
196,M-1430,item:730384,0.0,M
196,M-1430,item:734545,0.16,UN
196,M-1430,item:773474,193.09436,G
196,M-1810,item:001757,0.03857,KG
196,M-1810,item:001848,0.028927,KG
196,M-1810,item:001893,0.183208,KG
196,M-1810,item:002612,0.048212,KG
196,M-1810,item:007923,124.7232,G
196,M-1810,item:016332,0.011571,KG
196,M-1810,item:029313,0.000964,KG
196,M-1810,item:039668,0.000964,KG
196,M-1810,item:049371,0.035677,KG
196,M-1810,item:055703,0.001928,KG
196,M-1810,item:099439,0.048212,KG
196,M-1810,item:338928,30.0,UN
196,M-1810,item:338929,23.75,UN
196,M-1810,item:426331,0.26125,UN
196,M-1810,item:693055,15.5904,G
196,SDC-1450,item:021081,1.798191,KG
197,M-1430,item:038005,0.349984,KG
197,M-1430,item:042342,1448.208,UN
197,M-1430,item:333362,30.72,UN
197,M-1430,item:344135,24.0,UN
197,M-1430,item:708073,0.1586,KG
197,M-1430,item:730384,0.0,M
197,M-1430,item:734545,0.16,UN
197,M-1430,item:773474,193.09436,G
197,M-1810,item:001757,0.03857,KG
197,M-1810,item:001848,0.028928,KG
197,M-1810,item:001893,0.183207,KG
197,M-1810,item:002612,0.048212,KG
197,M-1810,item:007923,124.7232,G
197,M-1810,item:016332,0.011571,KG
197,M-1810,item:029313,0.000964,KG
197,M-1810,item:039668,0.000964,KG
197,M-1810,item:049371,0.035677,KG
197,M-1810,item:055703,0.001928,KG
197,M-1810,item:099439,0.048212,KG
197,M-1810,item:338928,29.563246,UN
197,M-1810,item:338929,0.334,UN
197,M-1810,item:426331,0.26125,UN
197,M-1810,item:693055,15.5904,G
197,SDC-1450,item:021081,1.798191,KG
198,M-1430,item:038005,0.349984,KG
198,M-1430,item:042342,598.60752,UN
198,M-1430,item:333362,30.72,UN
198,M-1430,item:344135,24.0,UN
198,M-1430,item:708073,0.1586,KG
198,M-1430,item:730384,0.0,M
198,M-1430,item:734545,0.16,UN
198,M-1430,item:773474,193.09436,G
198,M-1810,item:001757,0.03857,KG
198,M-1810,item:001848,0.028927,KG
198,M-1810,item:001893,0.183207,KG
198,M-1810,item:002612,0.048212,KG
198,M-1810,item:007923,124.7232,G
198,M-1810,item:016332,0.011571,KG
198,M-1810,item:029313,0.000964,KG
198,M-1810,item:039668,0.000964,KG
198,M-1810,item:049371,0.035677,KG
198,M-1810,item:055703,0.001928,KG
198,M-1810,item:099439,0.048212,KG
198,M-1810,item:338928,0.0,UN
198,M-1810,item:338929,0.0,UN
198,M-1810,item:426331,0.26125,UN
198,M-1810,item:693055,15.5904,G
198,SDC-1450,item:021081,1.798191,KG
199,M-1430,item:038005,0.349984,KG
199,M-1430,item:042342,0.0,UN
199,M-1430,item:333362,30.72,UN
199,M-1430,item:344135,24.0,UN
199,M-1430,item:708073,0.1586,KG
199,M-1430,item:730384,0.0,M
199,M-1430,item:734545,0.16,UN
199,M-1430,item:773474,193.09436,G
199,M-1810,item:001757,0.03857,KG
199,M-1810,item:001848,0.028927,KG
199,M-1810,item:001893,0.183207,KG
199,M-1810,item:002612,0.048212,KG
199,M-1810,item:007923,124.7232,G
199,M-1810,item:016332,0.011571,KG
199,M-1810,item:029313,0.000964,KG
199,M-1810,item:039668,0.000964,KG
199,M-1810,item:049371,0.035677,KG
199,M-1810,item:055703,0.001928,KG
199,M-1810,item:099439,0.048212,KG
199,M-1810,item:338928,0.0,UN
199,M-1810,item:338929,0.0,UN
199,M-1810,item:426331,0.26125,UN
199,M-1810,item:693055,15.5904,G
199,SDC-1450,item:021081,1.798191,KG
200,M-1430,item:038005,0.349984,KG
200,M-1430,item:042342,0.0,UN
200,M-1430,item:333362,24.32,UN
200,M-1430,item:344135,24.0,UN
200,M-1430,item:708073,0.1586,KG
200,M-1430,item:730384,0.519654,M
200,M-1430,item:734545,0.16,UN
200,M-1430,item:773474,193.09436,G
200,M-1810,item:001757,0.03857,KG
200,M-1810,item:001848,0.028928,KG
200,M-1810,item:001893,0.183207,KG
200,M-1810,item:002612,0.048212,KG
200,M-1810,item:007923,124.7232,G
200,M-1810,item:016332,0.011571,KG
200,M-1810,item:029313,0.000964,KG
200,M-1810,item:039668,0.000964,KG
200,M-1810,item:049371,0.035677,KG
200,M-1810,item:055703,0.001928,KG
200,M-1810,item:099439,0.048212,KG
200,M-1810,item:338928,0.0,UN
200,M-1810,item:338929,0.0,UN
200,M-1810,item:426331,0.26125,UN
200,M-1810,item:693055,15.5904,G
200,SDC-1450,item:021081,1.798191,KG
201,M-1430,item:038005,0.349984,KG
201,M-1430,item:042342,450.54368,UN
201,M-1430,item:333362,20.0,UN
201,M-1430,item:344135,24.0,UN
201,M-1430,item:708073,0.1586,KG
201,M-1430,item:730384,4.732084,M
201,M-1430,item:734545,0.16,UN
201,M-1430,item:773474,193.09436,G
201,M-1810,item:001757,0.03857,KG
201,M-1810,item:001848,0.028927,KG
201,M-1810,item:001893,0.183207,KG
201,M-1810,item:002612,0.048212,KG
201,M-1810,item:007923,124.7232,G
201,M-1810,item:016332,0.011571,KG
201,M-1810,item:029313,0.000964,KG
201,M-1810,item:039668,0.000964,KG
201,M-1810,item:049371,0.035677,KG
201,M-1810,item:055703,0.001928,KG
201,M-1810,item:099439,0.048212,KG
201,M-1810,item:338928,3.818377,UN
201,M-1810,item:338929,0.0,UN
201,M-1810,item:426331,0.26125,UN
201,M-1810,item:693055,15.5904,G
201,SDC-1450,item:021081,1.798191,KG
202,M-1430,item:038005,0.349984,KG
202,M-1430,item:042342,1448.208,UN
202,M-1430,item:333362,20.0,UN
202,M-1430,item:344135,24.0,UN
202,M-1430,item:708073,0.1586,KG
202,M-1430,item:730384,6.51264,M
202,M-1430,item:734545,0.16,UN
202,M-1430,item:773474,193.09436,G
202,M-1810,item:001757,0.03857,KG
202,M-1810,item:001848,0.028927,KG
202,M-1810,item:001893,0.183208,KG
202,M-1810,item:002612,0.048212,KG
202,M-1810,item:007923,124.7232,G
202,M-1810,item:016332,0.011571,KG
202,M-1810,item:029313,0.000964,KG
202,M-1810,item:039668,0.000964,KG
202,M-1810,item:049371,0.035677,KG
202,M-1810,item:055703,0.001928,KG
202,M-1810,item:099439,0.048212,KG
202,M-1810,item:338928,27.818377,UN
202,M-1810,item:338929,22.466,UN
202,M-1810,item:426331,0.26125,UN
202,M-1810,item:693055,15.5904,G
202,SDC-1450,item:021081,1.798191,KG
203,M-1430,item:038005,0.349984,KG
203,M-1430,item:042342,1448.208,UN
203,M-1430,item:333362,20.0,UN
203,M-1430,item:344135,24.0,UN
203,M-1430,item:708073,0.1586,KG
203,M-1430,item:730384,6.51264,M
203,M-1430,item:734545,0.16,UN
203,M-1430,item:773474,193.09436,G
203,M-1810,item:001757,0.03857,KG
203,M-1810,item:001848,0.028927,KG
203,M-1810,item:001893,0.183208,KG
203,M-1810,item:002612,0.048212,KG
203,M-1810,item:007923,85.26,G
203,M-1810,item:016332,0.011571,KG
203,M-1810,item:029313,0.000964,KG
203,M-1810,item:039668,0.000964,KG
203,M-1810,item:049371,0.035677,KG
203,M-1810,item:055703,0.001928,KG
203,M-1810,item:099439,0.048212,KG
203,M-1810,item:338928,30.0,UN
203,M-1810,item:338929,38.4,UN
203,M-1810,item:426331,0.26125,UN
203,M-1810,item:693055,10.6575,G
203,SDC-1450,item:021081,1.798191,KG
204,M-1430,item:038005,0.349984,KG
204,M-1430,item:042342,1448.208,UN
204,M-1430,item:333362,16.7488,UN
204,M-1430,item:344135,24.0,UN
204,M-1430,item:708073,0.1586,KG
204,M-1430,item:730384,6.51264,M
204,M-1430,item:734545,0.16,UN
204,M-1430,item:773474,193.09436,G
204,M-1810,item:001757,0.03857,KG
204,M-1810,item:001848,0.028928,KG
204,M-1810,item:001893,0.183207,KG
204,M-1810,item:002612,0.048212,KG
204,M-1810,item:007923,77.14,G
204,M-1810,item:016332,0.011571,KG
204,M-1810,item:029313,0.000964,KG
204,M-1810,item:039668,0.000964,KG
204,M-1810,item:049371,0.035677,KG
204,M-1810,item:055703,0.001929,KG
204,M-1810,item:099439,0.048212,KG
204,M-1810,item:338928,30.0,UN
204,M-1810,item:338929,38.4,UN
204,M-1810,item:426331,0.26125,UN
204,M-1810,item:693055,9.6425,G
204,SDC-1450,item:021081,1.798191,KG
205,M-1430,item:038005,0.349984,KG
205,M-1430,item:042342,1448.208,UN
205,M-1430,item:333362,0.0,UN
205,M-1430,item:344135,24.0,UN
205,M-1430,item:708073,0.1586,KG
205,M-1430,item:730384,6.51264,M
205,M-1430,item:734545,0.16,UN
205,M-1430,item:773474,193.09436,G
205,M-1810,item:001757,0.03857,KG
205,M-1810,item:001848,0.028927,KG
205,M-1810,item:001893,0.183208,KG
205,M-1810,item:002612,0.048212,KG
205,M-1810,item:007923,77.14,G
205,M-1810,item:016332,0.011571,KG
205,M-1810,item:029313,0.000964,KG
205,M-1810,item:039668,0.000964,KG
205,M-1810,item:049371,0.035677,KG
205,M-1810,item:055703,0.001928,KG
205,M-1810,item:099439,0.048212,KG
205,M-1810,item:338928,30.0,UN
205,M-1810,item:338929,38.4,UN
205,M-1810,item:426331,0.26125,UN
205,M-1810,item:693055,9.6425,G
205,SDC-1450,item:021081,1.798191,KG
206,M-1430,item:038005,0.349984,KG
206,M-1430,item:042342,1448.208,UN
206,M-1430,item:333362,0.0,UN
206,M-1430,item:344135,9.920247,UN
206,M-1430,item:708073,0.1586,KG
206,M-1430,item:730384,6.51264,M
206,M-1430,item:734545,0.16,UN
206,M-1430,item:773474,193.09436,G
206,M-1810,item:001757,0.03857,KG
206,M-1810,item:001848,0.028927,KG
206,M-1810,item:001893,0.183208,KG
206,M-1810,item:002612,0.048212,KG
206,M-1810,item:007923,77.14,G
206,M-1810,item:016332,0.011571,KG
206,M-1810,item:029313,0.000964,KG
206,M-1810,item:039668,0.000964,KG
206,M-1810,item:049371,0.035677,KG
206,M-1810,item:055703,0.001928,KG
206,M-1810,item:099439,0.048212,KG
206,M-1810,item:338928,30.0,UN
206,M-1810,item:338929,38.4,UN
206,M-1810,item:426331,0.26125,UN
206,M-1810,item:693055,9.6425,G
206,SDC-1450,item:021081,1.798191,KG
207,M-1430,item:038005,0.349984,KG
207,M-1430,item:042342,1448.208,UN
207,M-1430,item:333362,0.0,UN
207,M-1430,item:344135,0.0,UN
207,M-1430,item:708073,0.1586,KG
207,M-1430,item:730384,6.51264,M
207,M-1430,item:734545,0.16,UN
207,M-1430,item:773474,193.09436,G
207,M-1810,item:001757,0.03857,KG
207,M-1810,item:001848,0.028928,KG
207,M-1810,item:001893,0.183208,KG
207,M-1810,item:002612,0.048212,KG
207,M-1810,item:007923,77.14,G
207,M-1810,item:016332,0.011571,KG
207,M-1810,item:029313,0.000964,KG
207,M-1810,item:039668,0.000964,KG
207,M-1810,item:049371,0.035677,KG
207,M-1810,item:055703,0.001928,KG
207,M-1810,item:099439,0.048212,KG
207,M-1810,item:338928,30.0,UN
207,M-1810,item:338929,38.4,UN
207,M-1810,item:426331,0.26125,UN
207,M-1810,item:693055,9.6425,G
207,SDC-1450,item:021081,1.798191,KG
208,M-1430,item:038005,0.349984,KG
208,M-1430,item:042342,1448.208,UN
208,M-1430,item:333362,0.0,UN
208,M-1430,item:344135,0.0,UN
208,M-1430,item:708073,0.1586,KG
208,M-1430,item:730384,6.51264,M
208,M-1430,item:734545,0.16,UN
208,M-1430,item:773474,193.09436,G
208,M-1810,item:001757,0.03857,KG
208,M-1810,item:001848,0.028927,KG
208,M-1810,item:001893,0.183208,KG
208,M-1810,item:002612,0.048212,KG
208,M-1810,item:007923,1.084832,G
208,M-1810,item:016332,0.011571,KG
208,M-1810,item:029313,0.000964,KG
208,M-1810,item:039668,0.000964,KG
208,M-1810,item:049371,0.035677,KG
208,M-1810,item:055703,0.001928,KG
208,M-1810,item:099439,0.048212,KG
208,M-1810,item:338928,30.0,UN
208,M-1810,item:338929,38.4,UN
208,M-1810,item:426331,0.26125,UN
208,M-1810,item:693055,0.135604,G
208,SDC-1450,item:021081,1.798191,KG
209,M-1430,item:038005,0.349984,KG
209,M-1430,item:042342,1448.208,UN
209,M-1430,item:333362,2.4512,UN
209,M-1430,item:344135,7.466502,UN
209,M-1430,item:708073,0.1586,KG
209,M-1430,item:730384,6.51264,M
209,M-1430,item:734545,0.16,UN
209,M-1430,item:773474,193.09436,G
209,M-1810,item:001757,0.03857,KG
209,M-1810,item:001848,0.028928,KG
209,M-1810,item:001893,0.183207,KG
209,M-1810,item:002612,0.048212,KG
209,M-1810,item:007923,0.0,G
209,M-1810,item:016332,0.011571,KG
209,M-1810,item:029313,0.000964,KG
209,M-1810,item:039668,0.000964,KG
209,M-1810,item:049371,0.035677,KG
209,M-1810,item:055703,0.001928,KG
209,M-1810,item:099439,0.048212,KG
209,M-1810,item:338928,30.0,UN
209,M-1810,item:338929,38.4,UN
209,M-1810,item:426331,0.26125,UN
209,M-1810,item:693055,0.0,G
209,SDC-1450,item:021081,1.798191,KG
210,M-1430,item:038005,0.349984,KG
210,M-1430,item:042342,1448.208,UN
210,M-1430,item:333362,22.321152,UN
210,M-1430,item:344135,24.0,UN
210,M-1430,item:708073,0.1586,KG
210,M-1430,item:730384,6.51264,M
210,M-1430,item:734545,0.16,UN
210,M-1430,item:773474,193.09436,G
210,M-1810,item:001757,0.03857,KG
210,M-1810,item:001848,0.028927,KG
210,M-1810,item:001893,0.183207,KG
210,M-1810,item:002612,0.048212,KG
210,M-1810,item:007923,0.0,G
210,M-1810,item:016332,0.011571,KG
210,M-1810,item:029313,0.000964,KG
210,M-1810,item:039668,0.000964,KG
210,M-1810,item:049371,0.035677,KG
210,M-1810,item:055703,0.001929,KG
210,M-1810,item:099439,0.048212,KG
210,M-1810,item:338928,30.0,UN
210,M-1810,item:338929,38.4,UN
210,M-1810,item:426331,0.26125,UN
210,M-1810,item:693055,0.0,G
210,SDC-1450,item:021081,1.798191,KG
211,M-1430,item:038005,0.349984,KG
211,M-1430,item:042342,1448.208,UN
211,M-1430,item:333362,30.72,UN
211,M-1430,item:344135,24.0,UN
211,M-1430,item:708073,0.1586,KG
211,M-1430,item:730384,4.663756,M
211,M-1430,item:734545,0.16,UN
211,M-1430,item:773474,193.09436,G
211,M-1810,item:001757,0.03857,KG
211,M-1810,item:001848,0.028927,KG
211,M-1810,item:001893,0.183207,KG
211,M-1810,item:002612,0.048212,KG
211,M-1810,item:007923,0.0,G
211,M-1810,item:016332,0.011571,KG
211,M-1810,item:029313,0.000964,KG
211,M-1810,item:039668,0.000964,KG
211,M-1810,item:049371,0.035677,KG
211,M-1810,item:055703,0.001928,KG
211,M-1810,item:099439,0.048212,KG
211,M-1810,item:338928,30.0,UN
211,M-1810,item:338929,26.25,UN
211,M-1810,item:426331,0.26125,UN
211,M-1810,item:693055,0.0,G
211,SDC-1450,item:021081,1.798191,KG
212,M-1430,item:038005,0.349984,KG
212,M-1430,item:042342,1448.208,UN
212,M-1430,item:333362,30.72,UN
212,M-1430,item:344135,24.0,UN
212,M-1430,item:708073,0.1586,KG
212,M-1430,item:730384,4.24,M
212,M-1430,item:734545,0.16,UN
212,M-1430,item:773474,193.09436,G
212,M-1810,item:001757,0.03857,KG
212,M-1810,item:001848,0.028927,KG
212,M-1810,item:001893,0.183207,KG
212,M-1810,item:002612,0.048212,KG
212,M-1810,item:007923,0.0,G
212,M-1810,item:016332,0.011571,KG
212,M-1810,item:029313,0.000964,KG
212,M-1810,item:039668,0.000964,KG
212,M-1810,item:049371,0.035677,KG
212,M-1810,item:055703,0.001928,KG
212,M-1810,item:099439,0.048212,KG
212,M-1810,item:338928,30.0,UN
212,M-1810,item:338929,23.75,UN
212,M-1810,item:426331,0.26125,UN
212,M-1810,item:693055,0.0,G
212,SDC-1450,item:021081,1.798191,KG
213,M-1430,item:038005,0.349984,KG
213,M-1430,item:042342,1448.208,UN
213,M-1430,item:333362,30.72,UN
213,M-1430,item:344135,24.0,UN
213,M-1430,item:708073,0.1586,KG
213,M-1430,item:730384,4.24,M
213,M-1430,item:734545,0.16,UN
213,M-1430,item:773474,193.09436,G
213,M-1810,item:001757,0.03857,KG
213,M-1810,item:001848,0.028927,KG
213,M-1810,item:001893,0.183207,KG
213,M-1810,item:002612,0.048212,KG
213,M-1810,item:007923,72.969568,G
213,M-1810,item:016332,0.011571,KG
213,M-1810,item:029313,0.000964,KG
213,M-1810,item:039668,0.000964,KG
213,M-1810,item:049371,0.035677,KG
213,M-1810,item:055703,0.001928,KG
213,M-1810,item:099439,0.048212,KG
213,M-1810,item:338928,30.0,UN
213,M-1810,item:338929,23.75,UN
213,M-1810,item:426331,0.26125,UN
213,M-1810,item:693055,9.121196,G
213,SDC-1450,item:021081,1.798191,KG
214,M-1430,item:038005,0.349984,KG
214,M-1430,item:042342,1448.208,UN
214,M-1430,item:333362,30.72,UN
214,M-1430,item:344135,24.0,UN
214,M-1430,item:708073,0.1586,KG
214,M-1430,item:730384,4.24,M
214,M-1430,item:734545,0.16,UN
214,M-1430,item:773474,193.09436,G
214,M-1810,item:001757,0.03857,KG
214,M-1810,item:001848,0.028927,KG
214,M-1810,item:001893,0.183208,KG
214,M-1810,item:002612,0.048212,KG
214,M-1810,item:007923,124.7232,G
214,M-1810,item:016332,0.011571,KG
214,M-1810,item:029313,0.000964,KG
214,M-1810,item:039668,0.000964,KG
214,M-1810,item:049371,0.035677,KG
214,M-1810,item:055703,0.001928,KG
214,M-1810,item:099439,0.048212,KG
214,M-1810,item:338928,30.0,UN
214,M-1810,item:338929,23.75,UN
214,M-1810,item:426331,0.26125,UN
214,M-1810,item:693055,15.5904,G
214,SDC-1450,item:021081,1.798191,KG
215,M-1430,item:038005,0.349984,KG
215,M-1430,item:042342,1448.208,UN
215,M-1430,item:333362,30.72,UN
215,M-1430,item:344135,24.0,UN
215,M-1430,item:708073,0.1586,KG
215,M-1430,item:730384,2.625627,M
215,M-1430,item:734545,0.16,UN
215,M-1430,item:773474,193.09436,G
215,M-1810,item:001757,0.03857,KG
215,M-1810,item:001848,0.028927,KG
215,M-1810,item:001893,0.183207,KG
215,M-1810,item:002612,0.048212,KG
215,M-1810,item:007923,124.7232,G
215,M-1810,item:016332,0.011571,KG
215,M-1810,item:029313,0.000964,KG
215,M-1810,item:039668,0.000964,KG
215,M-1810,item:049371,0.035677,KG
215,M-1810,item:055703,0.001928,KG
215,M-1810,item:099439,0.048212,KG
215,M-1810,item:338928,30.0,UN
215,M-1810,item:338929,23.75,UN
215,M-1810,item:426331,0.26125,UN
215,M-1810,item:693055,15.5904,G
215,SDC-1450,item:021081,1.798191,KG
216,M-1430,item:038005,0.349984,KG
216,M-1430,item:042342,1448.208,UN
216,M-1430,item:333362,30.72,UN
216,M-1430,item:344135,24.0,UN
216,M-1430,item:708073,0.1586,KG
216,M-1430,item:730384,0.0,M
216,M-1430,item:734545,0.16,UN
216,M-1430,item:773474,193.09436,G
216,M-1810,item:001757,0.03857,KG
216,M-1810,item:001848,0.028927,KG
216,M-1810,item:001893,0.183207,KG
216,M-1810,item:002612,0.048212,KG
216,M-1810,item:007923,124.7232,G
216,M-1810,item:016332,0.011571,KG
216,M-1810,item:029313,0.000964,KG
216,M-1810,item:039668,0.000964,KG
216,M-1810,item:049371,0.035677,KG
216,M-1810,item:055703,0.001929,KG
216,M-1810,item:099439,0.048212,KG
216,M-1810,item:338928,29.659246,UN
216,M-1810,item:338929,0.334,UN
216,M-1810,item:426331,0.26125,UN
216,M-1810,item:693055,15.5904,G
216,SDC-1450,item:021081,1.798191,KG
217,M-1430,item:038005,0.349984,KG
217,M-1430,item:042342,1426.086944,UN
217,M-1430,item:333362,30.72,UN
217,M-1430,item:344135,24.0,UN
217,M-1430,item:708073,0.1586,KG
217,M-1430,item:730384,0.0,M
217,M-1430,item:734545,0.16,UN
217,M-1430,item:773474,193.09436,G
217,M-1810,item:001757,0.03857,KG
217,M-1810,item:001848,0.028928,KG
217,M-1810,item:001893,0.183208,KG
217,M-1810,item:002612,0.048212,KG
217,M-1810,item:007923,124.7232,G
217,M-1810,item:016332,0.011571,KG
217,M-1810,item:029313,0.000964,KG
217,M-1810,item:039668,0.000964,KG
217,M-1810,item:049371,0.035677,KG
217,M-1810,item:055703,0.001928,KG
217,M-1810,item:099439,0.048212,KG
217,M-1810,item:338928,0.0,UN
217,M-1810,item:338929,0.0,UN
217,M-1810,item:426331,0.26125,UN
217,M-1810,item:693055,15.5904,G
217,SDC-1450,item:021081,1.798191,KG
218,M-1430,item:038005,0.349984,KG
218,M-1430,item:042342,0.0,UN
218,M-1430,item:333362,30.72,UN
218,M-1430,item:344135,24.0,UN
218,M-1430,item:708073,0.1586,KG
218,M-1430,item:730384,0.0,M
218,M-1430,item:734545,0.16,UN
218,M-1430,item:773474,193.09436,G
218,M-1810,item:001757,0.03857,KG
218,M-1810,item:001848,0.028928,KG
218,M-1810,item:001893,0.183208,KG
218,M-1810,item:002612,0.048212,KG
218,M-1810,item:007923,124.7232,G
218,M-1810,item:016332,0.011571,KG
218,M-1810,item:029313,0.000964,KG
218,M-1810,item:039668,0.000964,KG
218,M-1810,item:049371,0.035677,KG
218,M-1810,item:055703,0.001928,KG
218,M-1810,item:099439,0.048212,KG
218,M-1810,item:338928,0.0,UN
218,M-1810,item:338929,0.0,UN
218,M-1810,item:426331,0.26125,UN
218,M-1810,item:693055,15.5904,G
218,SDC-1450,item:021081,1.798191,KG
219,M-1430,item:038005,0.349984,KG
219,M-1430,item:042342,0.0,UN
219,M-1430,item:333362,30.72,UN
219,M-1430,item:344135,24.0,UN
219,M-1430,item:708073,0.1586,KG
219,M-1430,item:730384,0.0,M
219,M-1430,item:734545,0.16,UN
219,M-1430,item:773474,193.09436,G
219,M-1810,item:001757,0.03857,KG
219,M-1810,item:001848,0.028928,KG
219,M-1810,item:001893,0.183207,KG
219,M-1810,item:002612,0.048212,KG
219,M-1810,item:007923,124.7232,G
219,M-1810,item:016332,0.011571,KG
219,M-1810,item:029313,0.000964,KG
219,M-1810,item:039668,0.000964,KG
219,M-1810,item:049371,0.035677,KG
219,M-1810,item:055703,0.001928,KG
219,M-1810,item:099439,0.048212,KG
219,M-1810,item:338928,0.0,UN
219,M-1810,item:338929,0.0,UN
219,M-1810,item:426331,0.26125,UN
219,M-1810,item:693055,15.5904,G
219,SDC-1450,item:021081,1.798191,KG
220,M-1430,item:038005,0.349984,KG
220,M-1430,item:042342,0.0,UN
220,M-1430,item:333362,21.998848,UN
220,M-1430,item:344135,24.0,UN
220,M-1430,item:708073,0.1586,KG
220,M-1430,item:730384,1.444773,M
220,M-1430,item:734545,0.16,UN
220,M-1430,item:773474,193.09436,G
220,M-1810,item:001757,0.03857,KG
220,M-1810,item:001848,0.028927,KG
220,M-1810,item:001893,0.183207,KG
220,M-1810,item:002612,0.048212,KG
220,M-1810,item:007923,124.7232,G
220,M-1810,item:016332,0.011571,KG
220,M-1810,item:029313,0.000964,KG
220,M-1810,item:039668,0.000964,KG
220,M-1810,item:049371,0.035677,KG
220,M-1810,item:055703,0.001928,KG
220,M-1810,item:099439,0.048212,KG
220,M-1810,item:338928,3.770377,UN
220,M-1810,item:338929,0.0,UN
220,M-1810,item:426331,0.26125,UN
220,M-1810,item:693055,15.5904,G
220,SDC-1450,item:021081,1.798191,KG
221,M-1430,item:038005,0.349984,KG
221,M-1430,item:042342,990.940224,UN
221,M-1430,item:333362,20.0,UN
221,M-1430,item:344135,24.0,UN
221,M-1430,item:708073,0.1586,KG
221,M-1430,item:730384,5.620198,M
221,M-1430,item:734545,0.16,UN
221,M-1430,item:773474,193.09436,G
221,M-1810,item:001757,0.03857,KG
221,M-1810,item:001848,0.028927,KG
221,M-1810,item:001893,0.183207,KG
221,M-1810,item:002612,0.048212,KG
221,M-1810,item:007923,124.7232,G
221,M-1810,item:016332,0.011571,KG
221,M-1810,item:029313,0.000964,KG
221,M-1810,item:039668,0.000964,KG
221,M-1810,item:049371,0.035677,KG
221,M-1810,item:055703,0.001928,KG
221,M-1810,item:099439,0.048212,KG
221,M-1810,item:338928,27.770377,UN
221,M-1810,item:338929,22.466,UN
221,M-1810,item:426331,0.26125,UN
221,M-1810,item:693055,15.5904,G
221,SDC-1450,item:021081,1.798191,KG
