day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
104,157.990217,181744.280625,9303.920454,5527.1875,37.132225,1963.12,27.63,17016.440475,14.82306,11.68273,74.050009,11.705234,3170.86,3.912825,0.374992,0.230151,13.497267,0.580905,11.45935,9195.624998,6755.000002,51.24625,3723.400625,2056068.453321
105,159.324529,180311.158125,9403.920454,5503.4375,37.132225,1968.155,27.63,17016.440475,14.94689,11.71455,74.194894,11.657021,3093.72,3.912825,0.374028,0.229187,13.61181,0.579555,11.555775,9271.874998,6755.0,51.24625,3764.000625,2073946.403383
106,160.658841,178878.035625,9480.170454,5503.4375,37.132225,1963.12,27.82,16787.140922,15.14786,11.702979,74.176573,11.649789,3170.86,3.912825,0.373063,0.229187,13.726353,0.579555,11.507562,9348.124998,6731.25,51.5075,3804.600625,2091824.353445
107,162.824364,177444.913125,9580.170454,5479.6875,37.320562,1968.155,27.63,17016.440475,15.27169,11.68273,74.194894,11.623273,3170.86,3.901254,0.373063,0.230151,13.840895,0.580133,11.45935,9448.124998,6755.0,51.24625,3845.200625,2109702.303507
108,164.158676,176011.790625,9656.420454,5479.6875,37.320562,1968.155,28.2,16787.140922,15.39552,11.703642,74.027594,11.712466,3170.86,3.889683,0.372099,0.231116,13.955438,0.578783,11.507562,9548.124998,6731.25,50.985,3885.800625,2127580.253569
109,165.492989,174578.668125,9732.670454,5455.9375,37.5089,1963.12,28.01,17016.440475,15.55792,11.73257,73.881028,11.714876,3170.86,3.878112,0.373063,0.231116,14.069981,0.580905,11.45935,9624.374998,6731.25,50.72375,3926.400625,2145458.203631
110,166.827301,173145.545625,9708.920454,5455.9375,37.320562,1958.085,27.82,16787.140922,15.75889,11.744141,73.862707,11.676306,3170.86,3.889683,0.373063,0.231116,14.220201,0.580905,11.411137,9728.4375,6731.25,50.985,3967.000625,2163336.153693
111,168.161613,171712.423125,9708.920454,5455.9375,37.132225,1958.085,28.2,16787.140922,15.88272,11.775961,73.752783,11.681127,3170.86,3.901254,0.372099,0.230151,14.334744,0.581676,11.362925,9804.6875,6731.25,50.985,3997.958125,2181214.103755
112,169.91153,170279.300625,9708.920454,5432.1875,37.132225,1953.05,28.01,16557.84137,16.00655,11.747033,73.91767,11.637736,3093.72,3.912825,0.373063,0.23208,14.449286,0.581676,11.45935,9904.6875,6707.5,50.72375,4028.915625,2199092.053817
113,171.245843,168846.178125,9685.170454,5408.4375,36.943887,1953.05,28.01,16557.84137,16.13038,11.747033,73.881028,11.596756,3170.86,3.912825,0.373063,0.23208,14.563829,0.582255,11.45935,9980.9375,6731.25,50.72375,4059.873125,2216970.003879
114,172.580155,167413.055625,9661.420454,5385.625,36.943887,1963.12,27.82,16328.541817,16.29278,11.747033,73.990953,11.596756,3170.86,3.901254,0.372099,0.231116,14.714049,0.582833,11.507562,10057.1875,6707.5,50.4625,4100.473125,2234847.953941
115,173.914467,165979.933125,9661.420454,5361.875,37.132225,1963.12,27.63,17016.440475,16.41661,11.736951,74.064236,11.603987,3170.86,3.901254,0.373063,0.231116,14.828592,0.584183,11.507562,10133.4375,6707.5,50.20125,4131.430625,2252725.904003
116,175.248779,164546.810625,9637.670454,5338.125,36.943887,1958.085,27.44,16787.140922,16.54044,11.728273,73.91767,11.596756,3093.72,3.889683,0.372099,0.230151,14.943135,0.583412,11.507562,10209.6875,6707.5,50.20125,4162.388125,2270603.854065
117,176.583091,163113.688125,9613.920454,5338.125,36.943887,1958.085,27.25,16787.140922,16.66427,11.749083,73.771104,11.550954,3170.86,3.889683,0.371135,0.230151,15.057677,0.581483,11.507562,10285.9375,6755.0,50.20125,4202.988125,2288481.804127
118,177.917403,161680.565625,9613.920454,5314.375,36.943887,1953.05,27.25,16557.84137,16.7881,11.737512,73.734462,11.671485,3093.72,3.889683,0.371135,0.229187,15.17222,0.579555,11.6522,10409.6875,6731.25,50.4625,4243.588125,2306359.754189
119,179.251716,160247.443125,9590.170454,5290.625,36.75555,1948.015,27.44,16557.84137,17.02764,11.717948,74.027594,11.637736,3170.86,3.901254,0.371135,0.230151,15.286763,0.579555,11.603987,10485.9375,6755.0,50.4625,4274.545625,2324237.704251
120,180.586028,158814.320625,9590.170454,5290.625,37.132225,1948.015,27.25,16328.541817,17.15147,11.706377,74.119198,11.623272,3170.86,3.889683,0.372099,0.229187,15.436983,0.578783,11.700412,10562.1875,6731.25,50.4625,4305.503125,2342115.654313
121,181.92034,157381.198125,9566.420454,5266.875,37.320562,1948.015,27.06,16557.84137,17.35244,11.717948,74.009273,11.618451,3093.72,3.889683,0.371135,0.229187,15.551526,0.578205,11.6522,10662.1875,6707.5,50.4625,4336.460625,2359993.604375
122,183.254652,155948.075625,9542.670454,5266.875,37.132225,1942.98,26.87,16557.84137,17.47627,11.749768,74.137519,11.572649,3170.86,3.889683,0.371135,0.228223,15.666068,0.578205,11.6522,10738.4375,6731.25,50.4625,4377.060625,2377871.554437
123,184.588964,154514.953125,9518.920454,5279.6875,37.132225,1937.945,26.68,16328.541817,17.63867,11.749768,74.540575,11.529258,3170.86,3.878112,0.371135,0.230151,15.780611,0.578205,11.700412,10814.6875,6731.25,50.72375,4436.945625,2395749.504499
124,185.923277,153081.830625,9495.170454,5279.6875,36.943887,1942.98,26.68,17016.440475,17.7625,11.784481,74.577217,11.495509,3093.72,3.866541,0.370171,0.23208,15.930831,0.579555,11.700412,10914.6875,6755.0,50.4625,4477.545625,2413627.454561
125,187.257589,151648.708125,9471.420454,5255.9375,36.75555,1937.945,26.68,17016.440475,17.88633,11.781588,74.522254,11.45935,3170.86,3.85497,0.370171,0.23208,16.045374,0.579555,11.700412,11014.6875,6755.0,50.4625,4519.795001,2431505.404623
126,188.591901,150215.585625,9447.670454,5232.1875,36.75555,1937.945,26.87,16787.140922,18.04873,11.77291,74.540575,11.53649,3170.86,3.878112,0.371135,0.231116,16.195594,0.577626,11.700412,11090.9375,6731.25,50.72375,4579.680001,2449383.354685
127,189.926213,148782.463125,9447.670454,5232.1875,36.943887,1932.91,27.06,16557.84137,18.28827,11.793159,74.522254,11.534079,3170.86,3.889683,0.370171,0.23208,16.310137,0.578783,11.700412,11167.1875,6707.5,50.72375,4629.922501,2467261.304747
128,191.260525,147349.340625,9438.153409,5208.4375,37.132225,1927.875,27.25,16557.84137,18.4121,11.821854,74.489759,11.587113,3093.72,3.878112,0.370171,0.231116,16.424679,0.579555,11.6522,11143.4375,6707.5,50.4625,4629.922501,2485139.254809
129,192.594837,146096.218125,9414.403409,5208.4375,36.943887,1927.875,27.25,16787.140922,18.5745,11.792926,74.618004,11.591934,3170.86,3.878112,0.370171,0.23208,16.574899,0.579362,11.603987,11119.6875,6683.75,50.4625,4629.922501,2503017.204871
130,193.92915,144663.095625,9390.653409,5208.4375,36.943887,1922.84,27.25,16787.140922,18.69833,11.782019,74.74625,11.603987,3170.86,3.878112,0.369206,0.23208,16.689442,0.58399,11.6522,11095.9375,6683.75,50.4625,4629.9225,2520895.154933
131,195.679067,143229.973125,9366.903409,5184.6875,37.132225,1927.875,27.44,16787.140922,18.82216,11.813839,74.654646,11.570239,3170.86,3.889683,0.370171,0.234008,16.803985,0.58264,11.748625,11072.1875,6727.073865,50.4625,4629.9225,2538773.104995
132,197.013379,141796.850625,9438.153409,5160.9375,36.943887,1922.84,27.44,16557.84137,18.98456,11.784911,74.544721,11.599166,3093.72,3.878112,0.371135,0.233044,16.918528,0.581291,11.700412,11072.1875,6727.073865,50.4625,4629.9225,2556651.055057
133,198.347691,140363.728125,9438.153409,5137.1875,36.943887,1927.875,27.25,16557.84137,19.10839,11.776233,74.398155,11.608809,3170.86,3.889683,0.371135,0.23208,17.03307,0.58399,11.6522,11072.1875,6703.323865,50.20125,4629.9225,2574529.005119
134,200.097609,138930.605625,9438.153409,5113.4375,36.75555,1932.91,27.44,16557.84137,19.23222,11.816732,74.636325,11.594345,3170.86,3.878112,0.371135,0.23208,17.218968,0.582062,11.700412,11048.4375,6750.823865,50.4625,4620.28,2592406.955181
135,201.431921,137497.483125,9442.215911,5113.4375,36.943887,1927.875,27.25,16787.140922,19.43319,11.828303,74.527847,11.591934,3093.72,3.866541,0.370171,0.233044,17.33351,0.582062,11.796837,11024.6875,6727.073865,50.20125,4649.2075,2610284.905243
136,202.766233,136064.360625,9442.215911,5089.6875,36.75555,1927.875,27.63,16557.84137,19.59559,11.816732,74.381281,11.567828,3170.86,3.878112,0.369206,0.233044,17.448053,0.58534,11.748625,11000.9375,6703.323865,50.4625,4639.565,2628162.855305
137,204.100546,134631.238125,9418.465911,5065.9375,36.567212,1922.84,27.63,16557.84137,19.71942,11.805161,74.271356,11.572649,3170.86,3.866541,0.369206,0.23208,17.562596,0.583412,11.748625,10977.1875,6750.823865,50.20125,4639.565,2646040.805367
138,205.434858,133198.115625,9394.715911,5042.1875,36.378875,1917.805,27.44,16787.140922,19.84325,11.816732,74.36296,11.529258,3170.86,3.866541,0.369206,0.23208,17.677139,0.582062,11.700412,10977.1875,6727.073865,49.94,4629.9225,2663918.755429
139,206.76917,131764.993125,9370.965911,5018.4375,36.567212,1912.77,27.82,17245.740027,19.96708,11.848552,74.179753,11.538901,3093.72,3.866541,0.370171,0.231116,17.791681,0.582062,11.700412,10953.4375,6703.323865,49.94,4620.28,2681796.705491
140,208.103482,130331.870625,9347.215911,4994.6875,36.567212,1907.735,27.82,17475.03958,20.09091,11.85723,74.198073,11.534079,3093.72,3.85497,0.370171,0.231116,17.941901,0.580133,11.796837,10929.6875,6727.073865,50.20125,4629.9225,2699674.655553
141,209.437794,128898.748125,9323.465911,4994.6875,36.378875,1912.77,28.01,17245.740027,20.33045,11.877479,74.033187,11.502741,3170.86,3.85497,0.369206,0.231116,18.092121,0.578205,11.748625,10929.6875,6703.323865,50.20125,4620.28,2717552.605615
142,210.772106,127465.625625,9323.465909,4994.6875,36.75555,1912.77,27.82,17016.440475,20.45428,11.85723,73.996545,11.495509,3093.72,3.843399,0.369206,0.23208,18.242341,0.577626,11.748625,10905.9375,6679.573865,50.72375,4620.28,2735430.555677
143,212.106419,126212.503125,9347.215909,4994.6875,36.567212,1907.735,27.82,17016.440475,20.61668,11.828303,73.941583,11.560596,3093.72,3.831828,0.368242,0.23208,18.392561,0.578398,11.748625,10905.9375,6675.39773,51.24625,4610.6375,2753308.505739
144,213.856336,124779.380625,9347.215909,4970.9375,36.567212,1912.77,27.63,17245.740027,20.77908,11.799375,74.014866,11.526847,3093.72,3.843399,0.368242,0.23208,18.507104,0.577626,11.700412,10905.9375,6675.39773,51.24625,4600.995,2771186.455801
145,215.190648,123346.258125,9370.965909,4947.1875,36.378875,1917.805,27.63,17016.440475,20.98005,11.819624,74.051507,11.524437,3170.86,3.843399,0.367278,0.231116,18.621647,0.578783,11.6522,10918.75,6651.64773,50.985,4600.995,2789064.405863
146,217.356171,121913.135625,9370.965909,4923.4375,36.378875,1917.805,27.63,17016.440475,21.10388,11.839874,74.033187,11.538901,3170.86,3.831828,0.366314,0.231116,18.73619,0.581483,11.6522,10895.0,6627.89773,51.5075,4600.995,2806942.355925
147,218.690484,120480.013125,9347.215909,4923.4375,36.190537,1912.77,27.82,17016.440475,21.22771,11.831195,74.10647,11.553364,3093.72,3.831828,0.366314,0.231116,18.850732,0.581483,11.6522,10871.25,6627.89773,51.5075,4591.3525,2824820.305987
148,220.024796,119046.890625,9370.965909,4899.6875,36.0022,1912.77,27.63,16787.140922,21.39011,11.810946,74.198073,11.570239,3170.86,3.820257,0.365349,0.231116,19.000952,0.580712,11.603987,10847.5,6627.89773,51.24625,4591.3525,2842698.256049
149,221.774713,117613.768125,9370.965909,4875.9375,35.813862,1922.84,27.63,16557.84137,21.51394,11.782018,74.234715,11.567828,3093.72,3.831828,0.365349,0.230151,19.115495,0.578783,11.555775,10823.75,6604.14773,51.5075,4581.71,2860576.206111
150,223.940236,116180.645625,9347.215909,4852.1875,35.813862,1917.805,27.63,16557.84137,21.67634,11.782018,74.143111,11.606398,3170.86,3.843399,0.364385,0.229187,19.230038,0.578783,11.603987,10800.0,6580.39773,51.24625,4591.3525,2878454.156173
151,225.274549,114747.523125,9347.215909,4828.4375,36.190537,1912.77,27.82,16328.541817,21.80017,11.770447,74.253036,11.61363,3170.86,3.831828,0.364385,0.229187,19.344581,0.577433,11.555775,10776.25,6556.64773,51.24625,4581.71,2896332.106235
152,226.608861,113314.400625,9347.215909,4828.4375,36.0022,1912.77,27.63,16099.242265,22.00114,11.74152,74.253036,11.637736,3093.72,3.820257,0.363421,0.229187,19.459123,0.577433,11.555775,10776.25,6580.39773,51.24625,4572.0675,2914210.056297
153,227.943173,111881.278125,9323.465909,4828.4375,36.0022,1912.77,27.44,16557.84137,22.12497,11.729949,74.234715,11.594345,3170.86,3.820257,0.364385,0.231116,19.609343,0.575505,11.507562,10800.9375,6604.14773,51.5075,4562.425,2932088.006359
154,229.277485,110448.155625,9323.465909,4804.6875,35.813862,1907.735,27.44,16557.84137,22.20211,11.738627,74.069828,11.567828,3170.86,3.843399,0.365349,0.230151,19.759563,0.573576,11.555775,10824.6875,6604.14773,51.76875,4572.0675,2949965.956421
155,230.611797,109015.033125,9347.215909,4781.875,35.813862,1912.77,27.25,16557.84137,22.20211,11.718378,74.088149,11.69077,3170.86,3.85497,0.364385,0.229187,19.909783,0.572227,11.555775,10800.9375,6580.39773,51.76875,4562.425,2967843.906483
156,231.946109,107581.910625,9323.465909,4758.125,36.0022,1917.805,27.82,16787.140922,22.20211,11.729949,74.198073,11.710055,3093.72,3.843399,0.363421,0.228223,20.024326,0.573576,11.603987,10800.9375,6580.39773,51.76875,4581.71,2985721.856545
157,233.696027,106148.788125,9323.465909,4735.3125,36.0022,1917.805,28.01,16787.140922,22.16354,11.738627,74.143111,11.700412,3170.86,3.866541,0.364385,0.227259,20.210223,0.578012,11.603987,10777.1875,6556.64773,51.5075,4591.3525,3003599.806607
158,235.030339,104715.665625,9299.715909,4759.0625,35.813862,1917.805,28.01,16787.140922,22.20211,11.808053,73.996545,11.685949,3170.86,3.866541,0.364385,0.228223,20.324766,0.579362,11.603987,10777.1875,6556.64773,51.24625,4581.71,3021477.756669
159,236.364651,103282.543125,9323.465909,4759.0625,35.625525,1912.77,27.82,16557.84137,22.20211,11.787804,73.813338,11.644968,3170.86,3.889683,0.364385,0.229187,20.474986,0.583412,11.603987,10753.4375,6556.64773,50.985,4581.71,3039355.706731
160,237.698963,102029.420625,9299.715909,4759.0625,35.437187,1907.735,28.01,16787.140922,22.20211,11.784911,73.758375,11.647379,3170.86,3.878112,0.366314,0.228223,20.589529,0.584762,11.555775,10753.4375,6532.89773,50.985,4572.0675,3057233.656793
161,239.033276,100596.298125,9275.965909,4735.3125,35.437187,1907.735,28.2,16557.84137,22.20211,11.776233,73.593489,11.649789,3093.72,3.878112,0.366314,0.229187,20.739749,0.58399,11.507562,10729.6875,6532.89773,50.985,4572.0675,3075111.606855
162,240.367588,99163.175625,9275.965909,4735.3125,35.437187,1907.735,28.2,16787.140922,22.20211,11.747306,73.428602,11.676306,3170.86,3.878112,0.365349,0.229187,20.889969,0.582062,11.45935,10729.6875,6532.89773,50.985,4572.0675,3092989.556917
163,241.7019,97730.053125,9252.215909,4711.5625,35.625525,1912.77,28.2,16557.84137,22.27925,11.735735,73.336998,11.666664,3170.86,3.889683,0.366314,0.229187,21.004512,0.58129,11.411137,10742.5,6509.14773,51.5075,4562.425,3110867.506979
164,243.451818,96296.930625,9252.215909,4687.8125,35.813862,1917.805,28.01,17475.03958,22.24068,11.796482,73.575168,11.69077,3170.86,3.889683,0.369206,0.229187,21.154732,0.579362,11.507562,10766.25,6485.39773,51.5075,4562.425,3128745.457041
165,244.78613,94863.808125,9228.465909,4664.0625,35.813862,1912.77,28.39,17475.03958,22.24068,11.808053,74.051507,11.644968,3093.72,3.901254,0.368242,0.228223,21.269274,0.581291,11.507562,10742.5,6481.221595,51.24625,4552.7825,3146623.407103
166,246.120442,93430.685625,9228.465909,4640.3125,36.190537,1917.805,28.39,17704.339132,22.20211,11.796482,74.088149,11.642557,3170.86,3.912825,0.367278,0.227259,21.383817,0.579362,11.507562,10718.75,6457.471595,50.985,4543.14,3164501.357165
167,247.454754,91997.563125,9204.715909,4640.3125,36.0022,1927.875,28.2,17475.03958,22.24068,11.79359,74.033187,11.632915,3093.72,3.912825,0.367278,0.227259,21.49836,0.581869,11.45935,10695.0,6433.721595,50.72375,4543.14,3182379.307227
168,249.204672,90564.440625,9180.965909,4616.5625,36.0022,1922.84,28.2,17475.03958,22.20211,11.79359,74.143111,11.596756,3093.72,3.912825,0.367278,0.227259,21.64858,0.581291,11.411137,10671.25,6409.971595,50.985,4552.7825,3200257.257289
169,250.954589,89131.318125,9157.215909,4616.5625,36.378875,1917.805,28.01,17245.740027,22.16354,11.764662,74.051507,11.695591,3093.72,3.901254,0.367278,0.228223,21.7988,0.579941,11.507562,10647.5,6386.221595,50.985,4562.425,3218135.207351
170,252.704507,87698.195625,9133.465909,4592.8125,36.943887,1912.77,28.01,17016.440475,22.20211,11.764662,73.996545,11.657021,3093.72,3.912825,0.368242,0.228223,21.913343,0.578012,11.45935,10623.75,6362.471595,51.5075,4552.7825,3236013.157413
171,254.454424,86265.073125,9109.715909,4605.625,36.75555,1912.77,27.82,17245.740027,22.16354,11.753091,73.849979,11.642557,3170.86,3.912825,0.367278,0.230151,22.134917,0.576084,11.555775,10600.0,6338.721595,51.76875,4552.7825,3253891.107475
172,257.035553,84831.950625,9085.965909,4594.6875,36.75555,1912.77,27.63,17016.440475,22.12497,11.74152,73.721734,11.618451,3170.86,3.924396,0.367278,0.230151,22.24946,0.578591,11.603987,10576.25,6314.971595,51.5075,4552.7825,3271769.057537
173,258.785471,83398.828125,9062.215909,4570.9375,36.75555,1917.805,27.44,16787.140922,22.0864,11.74152,73.721734,11.637736,3093.72,3.924396,0.367278,0.229187,22.364003,0.58264,11.555775,10576.25,6314.971595,51.5075,4562.425,3289647.007599
174,260.119783,81965.705625,9038.465909,4547.1875,36.75555,1927.875,27.63,16557.84137,22.0864,11.770448,73.758375,11.601577,3170.86,3.912825,0.366314,0.230151,22.478545,0.581291,11.555775,10552.5,6291.221595,51.5075,4562.425,3307524.957661
175,261.8697,80532.583125,9037.982955,4536.25,36.75555,1922.84,27.44,16328.541817,22.0864,11.790697,73.685092,11.555775,3170.86,3.912825,0.366314,0.229187,22.593088,0.583412,11.6522,10552.5,6285.39773,51.76875,4552.7825,3325402.907723
176,263.204012,79099.460625,9061.732955,4512.5,36.75555,1922.84,27.44,16328.541817,22.04783,11.782019,73.8683,11.524437,3170.86,3.901254,0.366314,0.228223,22.707631,0.584762,11.700412,10528.75,6261.64773,51.5075,4543.14,3343280.857785
177,264.95393,77666.338125,9037.982955,4488.75,36.567212,1948.015,27.44,16557.84137,22.16354,11.77334,73.886621,11.490688,3170.86,3.901254,0.365349,0.227259,22.893528,0.586112,11.700412,10528.75,6237.89773,51.24625,4543.14,3361158.807847
178,267.119453,76233.215625,9052.215909,4488.75,36.378875,1942.98,27.44,16328.541817,22.16354,11.77334,73.904941,11.481046,3170.86,3.901254,0.365349,0.227259,23.008071,0.586112,11.700412,10528.75,6214.14773,51.24625,4543.14,3379036.757909
179,268.453765,74800.093125,9028.465909,4465.9375,36.567212,1937.945,27.44,16557.84137,22.16354,11.77334,73.831658,11.442476,3170.86,3.901254,0.364385,0.230151,23.193968,0.58534,11.6522,10505.0,6190.39773,51.5075,4557.588131,3396914.707971
180,269.788077,73366.970625,9052.215909,4442.1875,36.567212,1942.98,27.25,16787.140922,22.20211,11.813839,73.721734,11.444886,3170.86,3.889683,0.364385,0.229187,23.308511,0.583412,11.603987,10528.75,6166.64773,51.5075,4547.945631,3414792.658033
181,271.537995,71933.848125,9028.465909,4418.4375,36.75555,1942.98,27.25,17016.440475,22.20211,11.82541,73.611809,11.430422,3093.72,3.889683,0.364385,0.230151,23.423054,0.581483,11.6522,10505.0,6142.89773,51.76875,4538.303131,3432670.608095
182,272.872307,70500.725625,9004.715909,4418.4375,36.75555,1953.05,27.25,17016.440475,22.16354,11.796482,73.978224,11.394263,3093.72,3.878112,0.363421,0.230151,23.608951,0.58264,11.6522,10481.25,6119.14773,52.03,4528.660631,3450548.558157
183,274.622225,69067.603125,8980.965909,4394.6875,36.943887,1948.015,27.25,17245.740027,22.20211,11.776233,73.941583,11.384621,3170.86,3.866541,0.362457,0.230151,23.723494,0.580712,11.6522,10505.0,6095.39773,51.76875,4528.660631,3468426.508219
184,276.372142,67634.480625,8980.965909,4370.9375,36.75555,1948.015,27.25,17016.440475,22.20211,11.767555,73.923262,11.38221,3093.72,3.866541,0.365349,0.229187,23.873714,0.579941,11.603987,10505.0,6095.39773,51.5075,4519.018131,3486304.458281
185,278.12206,66201.358125,8957.215909,4347.1875,36.75555,1942.98,27.63,17245.740027,22.16354,11.747306,73.941583,11.406316,3093.72,3.866541,0.366314,0.229187,24.059611,0.579362,11.603987,10481.25,6071.64773,51.24625,4543.108762,3504182.408343
186,280.287583,64768.235625,8956.732955,4323.4375,36.75555,1937.945,27.63,17016.440475,22.20211,11.755984,73.941583,11.362925,3016.58,3.866541,0.365349,0.228223,24.245508,0.580133,11.6522,10481.25,6047.89773,51.5075,4533.466262,3522060.358405
187,282.037501,63335.113125,8932.982955,4323.4375,36.567212,1937.945,27.63,17016.440475,22.16354,11.727056,73.923262,11.384621,3170.86,3.85497,0.366314,0.228223,24.360051,0.580905,11.603987,10481.25,6024.14773,51.76875,4523.823762,3539938.308467
188,283.371813,61901.990625,8909.232955,4299.6875,36.378875,1937.945,27.63,17016.440475,22.24068,11.718378,73.776696,11.38221,3093.72,3.843399,0.366314,0.227259,24.474594,0.580905,11.555775,10457.5,6000.39773,51.5075,4533.466262,3557816.258529
189,284.706125,60468.868125,8885.482955,4275.9375,36.378875,1932.91,27.63,16787.140922,22.24068,11.727056,73.703413,11.379799,3093.72,3.843399,0.366314,0.228223,24.624814,0.580905,11.555775,10433.75,6000.39773,51.24625,4543.108762,3575694.208591
190,286.040437,59035.745625,8861.732955,4275.9375,36.378875,1937.945,27.44,17016.440475,22.31782,11.738627,73.813338,11.401495,3016.58,3.843399,0.365349,0.229187,24.775034,0.581483,11.555775,10433.75,6000.39773,50.985,4552.751262,3593572.158653
191,287.374749,57782.623125,8837.982955,4252.1875,36.75555,1948.015,27.63,16787.140922,22.27925,11.738627,73.996545,11.428012,3093.72,3.843399,0.364385,0.231116,24.925254,0.581483,11.555775,10410.0,5976.64773,50.985,4554.380631,3611450.108715
192,288.709062,56349.500625,8828.465909,4228.4375,36.567212,1958.085,27.63,16787.140922,22.24068,11.7097,74.088149,11.45935,3170.86,3.85497,0.367278,0.23208,25.075474,0.585533,11.507562,10386.25,5952.89773,50.985,4554.380631,3629328.058777
193,290.043374,54916.378125,8828.465909,4252.1875,36.378875,1958.085,27.44,16557.84137,22.24068,11.718378,74.271356,11.490688,3170.86,3.85497,0.367278,0.231116,25.190016,0.586112,11.507562,10386.25,5929.14773,51.24625,4564.023131,3647206.008839
194,291.377686,53483.255625,8804.715909,4252.1875,36.75555,1953.05,27.82,16557.84137,22.31782,11.698129,74.307998,11.45935,3170.86,3.866541,0.369206,0.231116,25.304559,0.584183,11.45935,10362.5,5905.39773,51.24625,4564.023131,3665083.958901
195,293.127603,52050.133125,8780.965909,4228.4375,36.567212,1948.015,27.82,16328.541817,22.31782,11.767555,74.161432,11.490688,3170.86,3.85497,0.370171,0.231116,25.419102,0.585533,11.507562,10338.75,5881.64773,51.76875,4564.023131,3682961.908963
196,294.877521,50617.010625,8780.965909,4241.25,36.378875,1942.98,27.82,16557.84137,22.31782,11.816732,73.996545,11.517205,3093.72,3.866541,0.372099,0.234008,25.569322,0.584762,11.45935,10315.0,5881.64773,51.5075,4564.023131,3700839.859025
197,296.211833,49183.888125,8780.965909,4241.25,36.378875,1942.98,28.01,16557.84137,22.27925,11.787804,73.904941,11.488277,3093.72,3.878112,0.372099,0.234008,25.755219,0.584183,11.507562,10291.25,5857.89773,51.24625,4554.380631,3718717.809087
198,297.961751,47750.765625,8757.215909,4217.5,36.943887,1937.945,28.2,16557.84137,22.27925,11.834088,73.813338,11.543722,3093.72,3.866541,0.373063,0.234008,25.869762,0.583605,11.507562,10267.5,5877.471595,52.03,4554.380631,3736595.759149
199,299.296063,46317.643125,8780.965909,4241.25,36.943887,1932.91,28.2,16787.140922,22.27925,11.834088,73.795017,11.553364,3093.72,3.85497,0.372099,0.234973,25.984305,0.583605,11.555775,10243.75,5853.721595,52.29125,4554.380631,3754473.709211
200,301.045981,44884.520625,8757.215909,4241.25,36.943887,1937.945,28.39,16557.84137,22.27925,11.842766,73.758375,11.526847,3093.72,3.843399,0.371135,0.234973,26.134525,0.584955,11.507562,10220.0,5853.721595,52.03,4554.380631,3772351.659273
201,302.380293,43451.398125,8733.465909,4217.5,36.943887,1942.98,28.58,16557.84137,22.24068,11.813839,73.831658,11.553364,3093.72,3.85497,0.370171,0.234008,26.249067,0.588233,11.507562,10220.0,5829.971595,51.76875,4544.738131,3790229.609335
202,303.714605,42018.275625,8733.465909,4193.75,37.132225,1937.945,28.58,16557.84137,22.24068,11.805161,73.923262,11.550954,3170.86,3.843399,0.370171,0.234008,26.399287,0.587462,11.507562,10220.0,5806.221595,51.76875,4544.738131,3808107.559397
203,305.048917,40585.153125,8709.715909,4170.0,37.132225,1942.98,28.58,16557.84137,22.24068,11.784911,73.8683,11.543722,3170.86,3.866541,0.370171,0.233044,26.51383,0.585533,11.507562,10196.25,5800.39773,51.76875,4535.095631,3825985.509459
204,306.383229,39152.030625,8685.965909,4146.25,37.132225,1942.98,28.77,17016.440475,22.24068,11.755984,73.721734,11.522026,3093.72,3.85497,0.370171,0.233044,26.66405,0.586305,11.507562,10173.4375,5776.64773,51.76875,4525.453131,3843863.459521
205,307.717541,37898.908125,8709.715909,4122.5,36.943887,1937.945,28.77,17245.740027,22.20211,11.776233,73.904941,11.558186,3170.86,3.85497,0.370171,0.23208,26.849947,0.585533,11.507562,10149.6875,5776.64773,51.76875,4525.453131,3861741.409583
206,309.051854,36465.785625,8709.715909,4098.75,36.943887,1932.91,28.58,17245.740027,22.20211,11.79359,73.740055,11.555775,3170.86,3.85497,0.370171,0.23208,27.000167,0.58669,11.507562,10173.4375,5752.89773,51.76875,4515.810631,3879619.359645
207,310.386166,35032.663125,8685.965909,4075.0,36.943887,1932.91,28.39,17704.339132,22.16354,11.79359,73.611809,11.543722,3170.86,3.85497,0.370171,0.231116,27.11471,0.586112,11.507562,10149.6875,5729.14773,51.5075,4536.725,3897497.309707
208,312.551689,33599.540625,8685.965909,4051.25,36.943887,1937.945,28.39,17704.339132,22.12497,11.854337,73.831658,11.495509,3170.86,3.866541,0.369206,0.230151,27.26493,0.58534,11.45935,10173.4375,5723.323865,51.24625,4536.725,3915375.259769
209,313.886001,32166.418125,8662.215909,4027.5,36.75555,1932.91,28.39,17933.638685,22.0864,11.82541,73.776696,11.483456,3093.72,3.85497,0.369206,0.230151,27.379473,0.584569,11.411137,10149.6875,5723.323865,51.24625,4527.0825,3933253.209831
