day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
508,SDC-1450,item:773474,0.0,38400000.0,16608690.0
509,M-1430,item:268967,0.0,2263800.0,98203.000028
509,M-1810,item:268091,14400.0,5040000.0,14400.0
509,SDC-1450,item:773474,0.0,38400000.0,16608690.0
510,M-1430,item:268967,0.0,2263800.0,98203.000028
510,M-1810,item:268091,14400.0,5054400.0,17717.142843
510,SDC-1450,item:773474,0.0,38400000.0,16608690.0
511,M-1430,item:268967,0.0,2263800.0,98203.000028
511,M-1810,item:268091,14400.0,5068800.0,21790.428557
511,SDC-1450,item:773474,0.0,38400000.0,16608690.0
512,M-1430,item:268967,0.0,2263800.0,98203.000028
512,M-1810,item:268091,14400.0,5083200.0,25863.714271
512,SDC-1450,item:773474,0.0,38400000.0,16608690.0
513,M-1430,item:268967,0.0,2263800.0,96934.00003
513,M-1810,item:268091,14400.0,5097600.0,29936.999985
513,SDC-1450,item:773474,0.0,38400000.0,16608690.0
514,M-1430,item:268967,0.0,2263800.0,96934.00003
514,M-1810,item:268091,14400.0,5112000.0,22215.999989
514,SDC-1450,item:773474,0.0,38400000.0,16608690.0
515,M-1430,item:268967,0.0,2263800.0,96934.00003
515,M-1810,item:268091,14400.0,5126400.0,25502.999989
515,SDC-1450,item:773474,0.0,38400000.0,16608690.0
516,M-1430,item:268967,0.0,2263800.0,96934.00003
516,M-1810,item:268091,14400.0,5140800.0,28789.999989
516,SDC-1450,item:773474,0.0,38400000.0,16608690.0
517,M-1430,item:268967,0.0,2263800.0,96934.00003
517,M-1810,item:268091,14400.0,5155200.0,32076.999989
517,SDC-1450,item:773474,0.0,38400000.0,16608690.0
518,M-1430,item:268967,0.0,2263800.0,96934.00003
518,M-1810,item:268091,14400.0,5169600.0,35363.999989
518,SDC-1450,item:773474,0.0,38400000.0,16608690.0
519,M-1430,item:268967,0.0,2263800.0,96934.00003
519,M-1810,item:268091,14400.0,5184000.0,38650.999989
519,SDC-1450,item:773474,0.0,38400000.0,16608690.0
520,M-1430,item:268967,0.0,2263800.0,96934.00003
520,M-1810,item:268091,14400.0,5198400.0,41937.999989
520,SDC-1450,item:773474,0.0,38400000.0,16608690.0
521,M-1430,item:268967,0.0,2263800.0,96934.00003
521,M-1810,item:268091,0.0,5198400.0,41937.999989
521,SDC-1450,item:773474,0.0,38400000.0,16608690.0
522,M-1430,item:268967,0.0,2263800.0,96934.00003
522,M-1810,item:268091,0.0,5198400.0,41937.999989
522,SDC-1450,item:773474,0.0,38400000.0,16608690.0
523,M-1430,item:268967,0.0,2263800.0,96934.00003
523,M-1810,item:268091,0.0,5198400.0,40398.714282
523,SDC-1450,item:773474,0.0,38400000.0,16608690.0
524,M-1430,item:268967,0.0,2263800.0,96934.00003
524,M-1810,item:268091,14400.0,5212800.0,45556.285711
524,SDC-1450,item:773474,0.0,38400000.0,16608690.0
525,M-1430,item:268967,0.0,2263800.0,96934.00003
525,M-1810,item:268091,14400.0,5227200.0,50713.85714
525,SDC-1450,item:773474,0.0,38400000.0,16608690.0
526,M-1430,item:268967,0.0,2263800.0,96934.00003
526,M-1810,item:268091,0.0,5227200.0,41471.428569
526,SDC-1450,item:773474,0.0,38400000.0,16608690.0
527,M-1430,item:268967,0.0,2263800.0,96934.00003
527,M-1810,item:268091,0.0,5227200.0,32228.999998
527,SDC-1450,item:773474,0.0,38400000.0,16608690.0
528,M-1430,item:268967,0.0,2263800.0,96934.00003
528,M-1810,item:268091,0.0,5227200.0,32228.999998
528,SDC-1450,item:773474,0.0,38400000.0,16608690.0
529,M-1430,item:268967,0.0,2263800.0,96934.00003
529,M-1810,item:268091,0.0,5227200.0,32228.999998
529,SDC-1450,item:773474,0.0,38400000.0,16608690.0
530,M-1430,item:268967,0.0,2263800.0,96815.571457
530,M-1810,item:268091,0.0,5227200.0,32228.999998
530,SDC-1450,item:773474,0.0,38400000.0,16608690.0
531,M-1430,item:268967,0.0,2263800.0,94073.4286
531,M-1810,item:268091,0.0,5227200.0,32228.999998
531,SDC-1450,item:773474,0.0,38400000.0,16608690.0
532,M-1430,item:268967,0.0,2263800.0,91331.285743
532,M-1810,item:268091,0.0,5227200.0,29442.714275
532,SDC-1450,item:773474,0.0,38400000.0,16608690.0
533,M-1430,item:268967,107800.0,2371600.0,196389.142886
533,M-1810,item:268091,14400.0,5241600.0,36885.857132
533,SDC-1450,item:773474,0.0,38400000.0,16608690.0
534,M-1430,item:268967,0.0,2371600.0,193647.000029
534,M-1810,item:268091,14400.0,5256000.0,44328.999989
534,SDC-1450,item:773474,0.0,38400000.0,15880144.0
535,M-1430,item:268967,107800.0,2479400.0,107800.0
535,M-1810,item:268091,14400.0,5270400.0,14400.0
535,SDC-1450,item:773474,0.0,38400000.0,15880144.0
536,M-1430,item:268967,107800.0,2587200.0,107800.0
536,M-1810,item:268091,14400.0,5284800.0,14400.0
536,SDC-1450,item:773474,500000.0,38900000.0,15651598.0
537,M-1430,item:268967,107800.0,2695000.0,152772.571458
537,M-1810,item:268091,14400.0,5299200.0,14400.0
537,SDC-1450,item:773474,500000.0,39400000.0,15423052.0
538,M-1430,item:268967,0.0,2695000.0,129086.428601
538,M-1810,item:268091,14400.0,5313600.0,14400.0
538,SDC-1450,item:773474,500000.0,39900000.0,15194506.0
539,M-1430,item:268967,0.0,2695000.0,105400.285744
539,M-1810,item:268091,14400.0,5328000.0,14400.0
539,SDC-1450,item:773474,500000.0,40400000.0,15694506.0
540,M-1430,item:268967,0.0,2695000.0,81714.142887
540,M-1810,item:268091,14400.0,5342400.0,14400.0
540,SDC-1450,item:773474,500000.0,40900000.0,16194506.0
541,M-1430,item:268967,0.0,2695000.0,58028.00003
541,M-1810,item:268091,14400.0,5356800.0,14400.0
541,SDC-1450,item:773474,500000.0,41400000.0,16694506.0
542,M-1430,item:268967,0.0,2695000.0,58028.00003
542,M-1810,item:268091,14400.0,5371200.0,14400.0
542,SDC-1450,item:773474,200000.0,41600000.0,16894506.0
543,M-1430,item:268967,0.0,2695000.0,58028.00003
543,M-1810,item:268091,14400.0,5385600.0,14400.0
543,SDC-1450,item:773474,0.0,41600000.0,16894506.0
544,M-1430,item:268967,0.0,2695000.0,58028.00003
544,M-1810,item:268091,14400.0,5400000.0,14400.0
544,SDC-1450,item:773474,0.0,41600000.0,16894506.0
545,M-1430,item:268967,0.0,2695000.0,58028.00003
545,M-1810,item:268091,14400.0,5414400.0,14400.0
545,SDC-1450,item:773474,0.0,41600000.0,16894506.0
546,M-1430,item:268967,0.0,2695000.0,58028.00003
546,M-1810,item:268091,14400.0,5428800.0,14400.0
546,SDC-1450,item:773474,0.0,41600000.0,16894506.0
547,M-1430,item:268967,0.0,2695000.0,58028.00003
547,M-1810,item:268091,14400.0,5443200.0,14400.0
547,SDC-1450,item:773474,0.0,41600000.0,16894506.0
548,M-1430,item:268967,0.0,2695000.0,58028.00003
548,M-1810,item:268091,14400.0,5457600.0,14400.0
548,SDC-1450,item:773474,0.0,41600000.0,16894506.0
549,M-1430,item:268967,0.0,2695000.0,58028.00003
549,M-1810,item:268091,14400.0,5472000.0,14400.0
549,SDC-1450,item:773474,0.0,41600000.0,16894506.0
550,M-1430,item:268967,0.0,2695000.0,58028.00003
550,M-1810,item:268091,14400.0,5486400.0,14400.0
550,SDC-1450,item:773474,0.0,41600000.0,16894506.0
551,M-1430,item:268967,0.0,2695000.0,58028.00003
551,M-1810,item:268091,14400.0,5500800.0,28703.000001
551,SDC-1450,item:773474,0.0,41600000.0,16894506.0
552,M-1430,item:268967,0.0,2695000.0,58028.00003
552,M-1810,item:268091,14400.0,5515200.0,43103.000001
552,SDC-1450,item:773474,0.0,41600000.0,16894506.0
553,M-1430,item:268967,0.0,2695000.0,58028.00003
553,M-1810,item:268091,0.0,5515200.0,43103.000001
553,SDC-1450,item:773474,0.0,41600000.0,16894506.0
554,M-1430,item:268967,0.0,2695000.0,58028.00003
554,M-1810,item:268091,0.0,5515200.0,43103.000001
554,SDC-1450,item:773474,0.0,41600000.0,16894506.0
555,M-1430,item:268967,0.0,2695000.0,58028.00003
555,M-1810,item:268091,0.0,5515200.0,43103.000001
555,SDC-1450,item:773474,0.0,41600000.0,16894506.0
556,M-1430,item:268967,0.0,2695000.0,58028.00003
556,M-1810,item:268091,14400.0,5529600.0,25226.285702
556,SDC-1450,item:773474,0.0,41600000.0,16894506.0
557,M-1430,item:268967,0.0,2695000.0,58028.00003
557,M-1810,item:268091,14400.0,5544000.0,29092.571416
557,SDC-1450,item:773474,0.0,41600000.0,16894506.0
558,M-1430,item:268967,0.0,2695000.0,58028.00003
558,M-1810,item:268091,14400.0,5558400.0,32958.85713
558,SDC-1450,item:773474,0.0,41600000.0,16894506.0
559,M-1430,item:268967,0.0,2695000.0,58028.00003
559,M-1810,item:268091,14400.0,5572800.0,36825.142844
559,SDC-1450,item:773474,0.0,41600000.0,16894506.0
560,M-1430,item:268967,0.0,2695000.0,58028.00003
560,M-1810,item:268091,14400.0,5587200.0,40691.428558
560,SDC-1450,item:773474,0.0,41600000.0,16894506.0
561,M-1430,item:268967,0.0,2695000.0,58028.00003
561,M-1810,item:268091,14400.0,5601600.0,44557.714272
561,SDC-1450,item:773474,0.0,41600000.0,16894506.0
562,M-1430,item:268967,0.0,2695000.0,58028.00003
562,M-1810,item:268091,0.0,5601600.0,34023.999986
562,SDC-1450,item:773474,0.0,41600000.0,16894506.0
563,M-1430,item:268967,0.0,2695000.0,58028.00003
563,M-1810,item:268091,0.0,5601600.0,34023.999986
563,SDC-1450,item:773474,0.0,41600000.0,16894506.0
564,M-1430,item:268967,0.0,2695000.0,58028.00003
564,M-1810,item:268091,0.0,5601600.0,34023.999986
564,SDC-1450,item:773474,0.0,41600000.0,16894506.0
565,M-1430,item:268967,0.0,2695000.0,58028.00003
565,M-1810,item:268091,0.0,5601600.0,34023.999986
565,SDC-1450,item:773474,0.0,41600000.0,16894506.0
566,M-1430,item:268967,0.0,2695000.0,58028.00003
566,M-1810,item:268091,0.0,5601600.0,34023.999986
566,SDC-1450,item:773474,0.0,41600000.0,16894506.0
567,M-1430,item:268967,0.0,2695000.0,58028.00003
567,M-1810,item:268091,0.0,5601600.0,34023.999986
567,SDC-1450,item:773474,0.0,41600000.0,16894506.0
568,M-1430,item:268967,0.0,2695000.0,58028.00003
568,M-1810,item:268091,14400.0,5616000.0,48423.999986
568,SDC-1450,item:773474,0.0,41600000.0,16894506.0
569,M-1430,item:268967,0.0,2695000.0,58028.00003
569,M-1810,item:268091,14400.0,5630400.0,59026.999996
569,SDC-1450,item:773474,0.0,41600000.0,16894506.0
570,M-1430,item:268967,0.0,2695000.0,58028.00003
570,M-1810,item:268091,14400.0,5644800.0,14400.0
570,SDC-1450,item:773474,0.0,41600000.0,16894506.0
571,M-1430,item:268967,0.0,2695000.0,58028.00003
571,M-1810,item:268091,14400.0,5659200.0,14400.0
571,SDC-1450,item:773474,0.0,41600000.0,16894506.0
572,M-1430,item:268967,0.0,2695000.0,58028.00003
572,M-1810,item:268091,14400.0,5673600.0,14400.0
572,SDC-1450,item:773474,0.0,41600000.0,16894506.0
573,M-1430,item:268967,0.0,2695000.0,58028.00003
573,M-1810,item:268091,14400.0,5688000.0,14400.0
573,SDC-1450,item:773474,0.0,41600000.0,16894506.0
574,M-1430,item:268967,0.0,2695000.0,58028.00003
574,M-1810,item:268091,14400.0,5702400.0,14400.0
574,SDC-1450,item:773474,0.0,41600000.0,16894506.0
575,M-1430,item:268967,0.0,2695000.0,58028.00003
575,M-1810,item:268091,14400.0,5716800.0,14400.0
575,SDC-1450,item:773474,0.0,41600000.0,16894506.0
576,M-1430,item:268967,0.0,2695000.0,58028.00003
576,M-1810,item:268091,14400.0,5731200.0,14400.0
576,SDC-1450,item:773474,0.0,41600000.0,16894506.0
577,M-1430,item:268967,0.0,2695000.0,58028.00003
577,M-1810,item:268091,14400.0,5745600.0,14400.0
577,SDC-1450,item:773474,0.0,41600000.0,16894506.0
578,M-1430,item:268967,0.0,2695000.0,58028.00003
578,M-1810,item:268091,14400.0,5760000.0,14400.0
578,SDC-1450,item:773474,0.0,41600000.0,16894506.0
579,M-1430,item:268967,0.0,2695000.0,58028.00003
579,M-1810,item:268091,14400.0,5774400.0,14400.0
579,SDC-1450,item:773474,0.0,41600000.0,16894506.0
580,M-1430,item:268967,0.0,2695000.0,58028.00003
580,M-1810,item:268091,14400.0,5788800.0,26639.999998
580,SDC-1450,item:773474,0.0,41600000.0,16894506.0
581,M-1430,item:268967,0.0,2695000.0,58028.00003
581,M-1810,item:268091,14400.0,5803200.0,41039.999998
581,SDC-1450,item:773474,0.0,41600000.0,16894506.0
582,M-1430,item:268967,0.0,2695000.0,58028.00003
582,M-1810,item:268091,0.0,5803200.0,41039.999998
582,SDC-1450,item:773474,0.0,41600000.0,16894506.0
583,M-1430,item:268967,0.0,2695000.0,58028.00003
583,M-1810,item:268091,0.0,5803200.0,41039.999998
583,SDC-1450,item:773474,0.0,41600000.0,16894506.0
584,M-1430,item:268967,0.0,2695000.0,58028.00003
584,M-1810,item:268091,0.0,5803200.0,41039.999998
584,SDC-1450,item:773474,0.0,41600000.0,16894506.0
585,M-1430,item:268967,0.0,2695000.0,58028.00003
585,M-1810,item:268091,0.0,5803200.0,41039.999998
585,SDC-1450,item:773474,0.0,41600000.0,16894506.0
586,M-1430,item:268967,0.0,2695000.0,58028.00003
586,M-1810,item:268091,0.0,5803200.0,41039.999998
586,SDC-1450,item:773474,0.0,41600000.0,16894506.0
587,M-1430,item:268967,0.0,2695000.0,58028.00003
587,M-1810,item:268091,0.0,5803200.0,41039.999998
587,SDC-1450,item:773474,0.0,41600000.0,16894506.0
588,M-1430,item:268967,0.0,2695000.0,58028.00003
588,M-1810,item:268091,0.0,5803200.0,41039.999998
588,SDC-1450,item:773474,0.0,41600000.0,16894506.0
589,M-1430,item:268967,0.0,2695000.0,58028.00003
589,M-1810,item:268091,0.0,5803200.0,41039.999998
589,SDC-1450,item:773474,0.0,41600000.0,16894506.0
590,M-1430,item:268967,0.0,2695000.0,58028.00003
590,M-1810,item:268091,0.0,5803200.0,41039.999998
590,SDC-1450,item:773474,0.0,41600000.0,16894506.0
591,M-1430,item:268967,0.0,2695000.0,58028.00003
591,M-1810,item:268091,0.0,5803200.0,41039.999998
591,SDC-1450,item:773474,0.0,41600000.0,16894506.0
592,M-1430,item:268967,0.0,2695000.0,58028.00003
592,M-1810,item:268091,0.0,5803200.0,41039.999998
592,SDC-1450,item:773474,0.0,41600000.0,16894506.0
593,M-1430,item:268967,0.0,2695000.0,58028.00003
593,M-1810,item:268091,0.0,5803200.0,41039.999998
593,SDC-1450,item:773474,0.0,41600000.0,16894506.0
594,M-1430,item:268967,0.0,2695000.0,58028.00003
594,M-1810,item:268091,0.0,5803200.0,41039.999998
594,SDC-1450,item:773474,0.0,41600000.0,16894506.0
595,M-1430,item:268967,0.0,2695000.0,58028.00003
595,M-1810,item:268091,0.0,5803200.0,41039.999998
595,SDC-1450,item:773474,0.0,41600000.0,16894506.0
596,M-1430,item:268967,0.0,2695000.0,58028.00003
596,M-1810,item:268091,0.0,5803200.0,41039.999998
596,SDC-1450,item:773474,0.0,41600000.0,16894506.0
597,M-1430,item:268967,0.0,2695000.0,58028.00003
597,M-1810,item:268091,0.0,5803200.0,41039.999998
597,SDC-1450,item:773474,0.0,41600000.0,16894506.0
598,M-1430,item:268967,0.0,2695000.0,58028.00003
598,M-1810,item:268091,0.0,5803200.0,38367.857134
598,SDC-1450,item:773474,0.0,41600000.0,16894506.0
599,M-1430,item:268967,0.0,2695000.0,58028.00003
599,M-1810,item:268091,0.0,5803200.0,33056.714277
599,SDC-1450,item:773474,0.0,41600000.0,16894506.0
600,M-1430,item:268967,0.0,2695000.0,58028.00003
600,M-1810,item:268091,0.0,5803200.0,27745.57142
600,SDC-1450,item:773474,0.0,41600000.0,16894506.0
601,M-1430,item:268967,0.0,2695000.0,58028.00003
601,M-1810,item:268091,0.0,5803200.0,22434.428563
601,SDC-1450,item:773474,0.0,41600000.0,16894506.0
602,M-1430,item:268967,0.0,2695000.0,58028.00003
602,M-1810,item:268091,14400.0,5817600.0,31523.285706
602,SDC-1450,item:773474,0.0,41600000.0,16894506.0
603,M-1430,item:268967,0.0,2695000.0,58028.00003
603,M-1810,item:268091,14400.0,5832000.0,40612.142849
603,SDC-1450,item:773474,0.0,41600000.0,16894506.0
604,M-1430,item:268967,0.0,2695000.0,58028.00003
604,M-1810,item:268091,14400.0,5846400.0,49700.999992
604,SDC-1450,item:773474,0.0,41600000.0,16894506.0
605,M-1430,item:268967,107800.0,2802800.0,107800.0
605,M-1810,item:268091,14400.0,5860800.0,14400.0
605,SDC-1450,item:773474,0.0,41600000.0,16894506.0
606,M-1430,item:268967,0.0,2802800.0,85033.571459
606,M-1810,item:268091,14400.0,5875200.0,14400.0
606,SDC-1450,item:773474,0.0,41600000.0,16165960.0
607,M-1430,item:268967,0.0,2802800.0,73931.857173
607,M-1810,item:268091,14400.0,5889600.0,14400.0
607,SDC-1450,item:773474,0.0,41600000.0,16165960.0
608,M-1430,item:268967,0.0,2802800.0,62830.142887
608,M-1810,item:268091,14400.0,5904000.0,14400.0
608,SDC-1450,item:773474,0.0,41600000.0,16165960.0
609,M-1430,item:268967,0.0,2802800.0,51728.428601
609,M-1810,item:268091,14400.0,5918400.0,14400.0
609,SDC-1450,item:773474,0.0,41600000.0,16165960.0
610,M-1430,item:268967,0.0,2802800.0,40626.714315
610,M-1810,item:268091,14400.0,5932800.0,14400.0
610,SDC-1450,item:773474,0.0,41600000.0,16165960.0
611,M-1430,item:268967,0.0,2802800.0,29525.000029
611,M-1810,item:268091,14400.0,5947200.0,14400.0
611,SDC-1450,item:773474,0.0,41600000.0,16165960.0
612,M-1430,item:268967,0.0,2802800.0,29525.000029
612,M-1810,item:268091,14400.0,5961600.0,14400.0
612,SDC-1450,item:773474,0.0,41600000.0,16165960.0
613,M-1430,item:268967,0.0,2802800.0,29525.000029
613,M-1810,item:268091,14400.0,5976000.0,16842.999987
613,SDC-1450,item:773474,0.0,41600000.0,16165960.0
614,M-1430,item:268967,0.0,2802800.0,29525.000029
614,M-1810,item:268091,14400.0,5990400.0,27210.999989
614,SDC-1450,item:773474,0.0,41600000.0,16165960.0
615,M-1430,item:268967,0.0,2802800.0,29525.000029
615,M-1810,item:268091,14400.0,6004800.0,32086.999989
615,SDC-1450,item:773474,0.0,41600000.0,16165960.0
616,M-1430,item:268967,0.0,2802800.0,29525.000029
616,M-1810,item:268091,14400.0,6019200.0,36962.999989
616,SDC-1450,item:773474,0.0,41600000.0,16165960.0
617,M-1430,item:268967,0.0,2802800.0,29525.000029
617,M-1810,item:268091,14400.0,6033600.0,41838.999989
617,SDC-1450,item:773474,0.0,41600000.0,16165960.0
618,M-1430,item:268967,0.0,2802800.0,29525.000029
618,M-1810,item:268091,14400.0,6048000.0,46714.999989
618,SDC-1450,item:773474,0.0,41600000.0,16165960.0
619,M-1430,item:268967,0.0,2802800.0,29525.000029
619,M-1810,item:268091,0.0,6048000.0,43698.857134
619,SDC-1450,item:773474,0.0,41600000.0,16165960.0
620,M-1430,item:268967,0.0,2802800.0,29525.000029
620,M-1810,item:268091,14400.0,6062400.0,49008.714277
620,SDC-1450,item:773474,0.0,41600000.0,16165960.0
621,M-1430,item:268967,0.0,2802800.0,29525.000029
621,M-1810,item:268091,0.0,6062400.0,39918.57142
621,SDC-1450,item:773474,0.0,41600000.0,16165960.0
622,M-1430,item:268967,0.0,2802800.0,29525.000029
622,M-1810,item:268091,14400.0,6076800.0,45228.428563
622,SDC-1450,item:773474,0.0,41600000.0,16165960.0
623,M-1430,item:268967,0.0,2802800.0,29525.000029
623,M-1810,item:268091,14400.0,6091200.0,50538.285706
623,SDC-1450,item:773474,0.0,41600000.0,16165960.0
624,M-1430,item:268967,0.0,2802800.0,29525.000029
624,M-1810,item:268091,0.0,6091200.0,41448.142849
624,SDC-1450,item:773474,0.0,41600000.0,16165960.0
625,M-1430,item:268967,0.0,2802800.0,29525.000029
625,M-1810,item:268091,14400.0,6105600.0,46757.999992
625,SDC-1450,item:773474,0.0,41600000.0,16165960.0
626,M-1430,item:268967,0.0,2802800.0,29525.000029
626,M-1810,item:268091,14400.0,6120000.0,36360.71428
626,SDC-1450,item:773474,0.0,41600000.0,16165960.0
627,M-1430,item:268967,0.0,2802800.0,29525.000029
627,M-1810,item:268091,14400.0,6134400.0,40623.428566
627,SDC-1450,item:773474,0.0,41600000.0,16165960.0
628,M-1430,item:268967,0.0,2802800.0,29525.000029
628,M-1810,item:268091,14400.0,6148800.0,44886.142852
628,SDC-1450,item:773474,0.0,41600000.0,16165960.0
629,M-1430,item:268967,0.0,2802800.0,29525.000029
629,M-1810,item:268091,14400.0,6163200.0,49148.857138
629,SDC-1450,item:773474,0.0,41600000.0,16165960.0
630,M-1430,item:268967,0.0,2802800.0,29525.000029
630,M-1810,item:268091,14400.0,6177600.0,53411.571424
630,SDC-1450,item:773474,0.0,41600000.0,16165960.0
631,M-1430,item:268967,0.0,2802800.0,29525.000029
631,M-1810,item:268091,14400.0,6192000.0,57674.28571
631,SDC-1450,item:773474,0.0,41600000.0,16165960.0
632,M-1430,item:268967,0.0,2802800.0,29525.000029
632,M-1810,item:268091,14400.0,6206400.0,61936.999996
632,SDC-1450,item:773474,0.0,41600000.0,16165960.0
633,M-1430,item:268967,0.0,2802800.0,29525.000029
633,M-1810,item:268091,14400.0,6220800.0,20241.857137
633,SDC-1450,item:773474,0.0,41600000.0,16165960.0
634,M-1430,item:268967,0.0,2802800.0,29525.000029
634,M-1810,item:268091,14400.0,6235200.0,21440.71428
634,SDC-1450,item:773474,0.0,41600000.0,16165960.0
635,M-1430,item:268967,0.0,2802800.0,29525.000029
635,M-1810,item:268091,14400.0,6249600.0,22639.571423
635,SDC-1450,item:773474,0.0,41600000.0,16165960.0
636,M-1430,item:268967,107800.0,2910600.0,131631.285753
636,M-1810,item:268091,14400.0,6264000.0,23838.428566
636,SDC-1450,item:773474,0.0,41600000.0,16165960.0
637,M-1430,item:268967,0.0,2910600.0,125442.857182
637,M-1810,item:268091,14400.0,6278400.0,25037.285709
637,SDC-1450,item:773474,500000.0,42100000.0,15937414.0
638,M-1430,item:268967,0.0,2910600.0,119254.428611
638,M-1810,item:268091,14400.0,6292800.0,26236.142852
638,SDC-1450,item:773474,500000.0,42600000.0,16437414.0
639,M-1430,item:268967,0.0,2910600.0,113066.00004
639,M-1810,item:268091,14400.0,6307200.0,27434.999995
639,SDC-1450,item:773474,500000.0,43100000.0,16937414.0
640,M-1430,item:268967,0.0,2910600.0,113066.00004
640,M-1810,item:268091,14400.0,6321600.0,41834.999995
640,SDC-1450,item:773474,500000.0,43600000.0,17437414.0
641,M-1430,item:268967,0.0,2910600.0,113066.00004
641,M-1810,item:268091,0.0,6321600.0,41834.999995
641,SDC-1450,item:773474,500000.0,44100000.0,17937414.0
642,M-1430,item:268967,0.0,2910600.0,113066.00004
642,M-1810,item:268091,0.0,6321600.0,41834.999995
642,SDC-1450,item:773474,500000.0,44600000.0,18437414.0
643,M-1430,item:268967,0.0,2910600.0,113066.00004
643,M-1810,item:268091,0.0,6321600.0,41834.999995
643,SDC-1450,item:773474,200000.0,44800000.0,18637414.0
644,M-1430,item:268967,0.0,2910600.0,113066.00004
644,M-1810,item:268091,0.0,6321600.0,41834.999995
644,SDC-1450,item:773474,0.0,44800000.0,18637414.0
645,M-1430,item:268967,0.0,2910600.0,113066.00004
645,M-1810,item:268091,0.0,6321600.0,41834.999995
645,SDC-1450,item:773474,0.0,44800000.0,18637414.0
646,M-1430,item:268967,0.0,2910600.0,113066.00004
646,M-1810,item:268091,0.0,6321600.0,41834.999995
646,SDC-1450,item:773474,0.0,44800000.0,18637414.0
647,M-1430,item:268967,0.0,2910600.0,113066.00004
647,M-1810,item:268091,14400.0,6336000.0,47973.142845
647,SDC-1450,item:773474,0.0,44800000.0,18637414.0
648,M-1430,item:268967,0.0,2910600.0,113066.00004
648,M-1810,item:268091,0.0,6336000.0,38738.285702
648,SDC-1450,item:773474,0.0,44800000.0,18637414.0
649,M-1430,item:268967,0.0,2910600.0,113066.00004
649,M-1810,item:268091,14400.0,6350400.0,43903.428559
649,SDC-1450,item:773474,0.0,44800000.0,18637414.0
650,M-1430,item:268967,0.0,2910600.0,112835.285757
650,M-1810,item:268091,14400.0,6364800.0,49068.571416
650,SDC-1450,item:773474,0.0,44800000.0,18637414.0
651,M-1430,item:268967,0.0,2910600.0,108836.857186
651,M-1810,item:268091,0.0,6364800.0,39833.714273
651,SDC-1450,item:773474,0.0,44800000.0,18637414.0
652,M-1430,item:268967,0.0,2910600.0,104838.428615
652,M-1810,item:268091,14400.0,6379200.0,44998.85713
652,SDC-1450,item:773474,0.0,44800000.0,18637414.0
653,M-1430,item:268967,0.0,2910600.0,100840.000044
653,M-1810,item:268091,14400.0,6393600.0,50163.999987
653,SDC-1450,item:773474,0.0,44800000.0,18637414.0
654,M-1430,item:268967,0.0,2910600.0,88214.428603
654,M-1810,item:268091,14400.0,6408000.0,39433.428554
654,SDC-1450,item:773474,0.0,44800000.0,18637414.0
655,M-1430,item:268967,0.0,2910600.0,83640.857174
655,M-1810,item:268091,14400.0,6422400.0,43538.857125
655,SDC-1450,item:773474,0.0,44800000.0,18637414.0
656,M-1430,item:268967,0.0,2910600.0,79067.285745
656,M-1810,item:268091,14400.0,6436800.0,47644.285696
656,SDC-1450,item:773474,0.0,44800000.0,18637414.0
657,M-1430,item:268967,0.0,2910600.0,74493.714316
657,M-1810,item:268091,14400.0,6451200.0,51749.714267
657,SDC-1450,item:773474,0.0,44800000.0,18637414.0
658,M-1430,item:268967,0.0,2910600.0,69920.142887
658,M-1810,item:268091,14400.0,6465600.0,55855.142838
658,SDC-1450,item:773474,0.0,44800000.0,18637414.0
659,M-1430,item:268967,0.0,2910600.0,65346.571458
659,M-1810,item:268091,14400.0,6480000.0,59960.571409
659,SDC-1450,item:773474,0.0,44800000.0,18637414.0
660,M-1430,item:268967,0.0,2910600.0,60773.000029
660,M-1810,item:268091,0.0,6480000.0,49665.99998
660,SDC-1450,item:773474,0.0,44800000.0,18637414.0
661,M-1430,item:268967,0.0,2910600.0,32966.57147
661,M-1810,item:268091,14400.0,6494400.0,36525.714276
661,SDC-1450,item:773474,0.0,44800000.0,18637414.0
662,M-1430,item:268967,0.0,2910600.0,26844.142899
662,M-1810,item:268091,14400.0,6508800.0,39481.428562
662,SDC-1450,item:773474,0.0,44800000.0,18637414.0
663,M-1430,item:268967,107800.0,3018400.0,128521.714328
663,M-1810,item:268091,14400.0,6523200.0,42437.142848
663,SDC-1450,item:773474,0.0,44800000.0,18637414.0
664,M-1430,item:268967,0.0,3018400.0,122399.285757
664,M-1810,item:268091,14400.0,6537600.0,45392.857134
664,SDC-1450,item:773474,0.0,44800000.0,17908868.0
665,M-1430,item:268967,0.0,3018400.0,116276.857186
665,M-1810,item:268091,14400.0,6552000.0,48348.57142
665,SDC-1450,item:773474,0.0,44800000.0,17908868.0
666,M-1430,item:268967,0.0,3018400.0,110154.428615
666,M-1810,item:268091,0.0,6552000.0,36904.285706
666,SDC-1450,item:773474,0.0,44800000.0,17908868.0
667,M-1430,item:268967,0.0,3018400.0,104032.000044
667,M-1810,item:268091,14400.0,6566400.0,39859.999992
667,SDC-1450,item:773474,0.0,44800000.0,17908868.0
668,M-1430,item:268967,0.0,3018400.0,104032.000044
668,M-1810,item:268091,0.0,6566400.0,39859.999992
668,SDC-1450,item:773474,0.0,44800000.0,17908868.0
669,M-1430,item:268967,0.0,3018400.0,104032.000044
669,M-1810,item:268091,0.0,6566400.0,39859.999992
669,SDC-1450,item:773474,0.0,44800000.0,17908868.0
