day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
111,84.49686,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.530409,3.076682,19.916045,3.29875,0.0,1.046684,0.099556,0.065975,3.747733,0.157094,3.255694,677.275251,36.943251,14.575,330.603571,491796.483231
112,84.49686,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.530409,3.076682,19.916045,3.29875,0.0,1.046684,0.099556,0.065975,3.78341,0.157777,3.255694,677.275251,36.943251,14.575,330.603571,491796.483231
113,84.49686,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.530409,3.085086,19.916045,3.29875,0.0,1.046684,0.099556,0.065975,3.78341,0.15834,3.255694,677.275251,36.943251,14.575,355.289286,491796.483231
114,84.49686,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.530409,3.085086,19.93533,3.29875,0.0,1.046684,0.100571,0.065975,3.818899,0.15834,3.255694,677.275251,36.943251,14.575,355.289286,491796.483231
115,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568979,3.085086,19.93533,3.29875,0.0,1.050282,0.102373,0.065975,3.818899,0.15834,3.255694,677.275251,36.943251,14.575,355.289286,491796.483231
116,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.609579,3.085086,19.959328,3.29875,0.0,1.050282,0.102373,0.065975,3.854577,0.15834,3.255694,677.275251,36.943251,14.575,355.289286,491796.483231
117,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.609579,3.102441,19.959328,3.29875,0.0,1.062462,0.102373,0.065975,3.916535,0.15834,3.29875,677.275251,36.943251,14.575,355.289286,491796.483231
118,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.609579,3.113817,19.959328,3.29875,0.0,1.062462,0.102373,0.065975,3.916535,0.15834,3.29875,677.275251,36.943251,14.575,355.289286,491796.483231
119,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.648149,3.113817,19.959328,3.29875,0.0,1.062462,0.102373,0.065975,3.951255,0.15834,3.29875,677.275251,36.943251,14.575,355.289286,491796.483231
120,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.648149,3.113817,19.99597,3.29875,0.0,1.062462,0.103337,0.065975,3.98881,0.15834,3.29875,677.275251,36.943251,14.575,355.289286,491796.483231
121,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.113817,20.032611,3.29875,0.0,1.062462,0.103337,0.065975,9.088779,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
122,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.113817,20.032611,3.29875,0.0,1.062462,0.103337,0.065975,9.088779,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
123,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.122952,20.032611,3.29875,0.0,1.074033,0.103337,0.065975,9.088779,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
124,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.13163,20.050932,3.29875,0.0,1.074033,0.103337,0.065975,9.162012,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
125,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.13163,20.050932,3.29875,0.0,1.074033,0.103337,0.065975,9.162012,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
126,84.901318,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.13163,20.050932,3.29875,0.0,1.074033,0.103637,0.065975,9.162012,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
127,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.13163,20.050932,3.29875,0.0,1.096809,0.103637,0.065975,9.162012,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
128,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.13163,20.050932,3.29875,0.0,1.096809,0.103637,0.065975,9.162012,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
129,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.13163,20.050932,3.29875,0.0,1.096809,0.103637,0.065975,9.162012,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
130,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.140309,20.050932,3.29875,0.0,1.096809,0.103637,0.065975,9.162012,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
131,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.140309,20.050932,3.29875,0.0,1.096809,0.103637,0.065975,9.196732,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491796.483231
132,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.140309,20.050932,3.29875,0.0,1.096809,0.104596,0.065975,9.196732,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491960.643231
133,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688749,3.149444,20.050932,3.29875,0.0,1.10838,0.104596,0.065975,9.196732,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491960.643231
134,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.72224,3.149444,20.050932,3.29875,0.0,1.10838,0.104596,0.065975,9.196732,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491960.643231
135,85.338798,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.72224,3.149444,20.050932,3.29875,0.0,1.10838,0.10556,0.065975,9.196732,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491960.643231
136,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.72224,3.149444,20.050932,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,491960.643231
137,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.72224,3.149444,20.050932,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
138,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.72224,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
139,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.72224,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
140,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.72224,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
141,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.76284,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
142,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.76284,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
143,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.76284,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.234287,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
144,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.94182,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.271842,0.15834,3.29875,677.275251,36.943251,14.575,379.975,492124.803231
145,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.94182,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.271842,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
146,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.94182,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.271842,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
147,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.94182,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.271842,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
148,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.94182,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
149,85.776277,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.149444,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
150,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
151,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
152,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
153,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492124.803231
154,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
155,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
156,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.98039,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
157,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.01896,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
158,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.05956,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.307519,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
159,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.05956,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.338498,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
160,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.338498,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
161,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.338498,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
162,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.338498,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
163,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.338498,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
164,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.374175,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
165,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.374175,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
166,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.374175,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
167,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.41173,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
168,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.41173,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
169,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.446451,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
170,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.446451,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
171,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.446451,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
172,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.446451,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
173,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.446451,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
174,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.09813,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.446451,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
175,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.13873,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.484006,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
176,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.13873,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.521561,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
177,86.213756,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177292,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.521561,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
178,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177292,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.557238,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
179,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.21586,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.557238,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
180,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592878,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
181,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592878,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
182,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592878,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
183,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592878,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
184,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592878,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
185,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592878,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
186,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.63964,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
187,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.63964,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
188,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.63964,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
189,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.67062,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
190,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.67062,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
191,86.651236,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.67062,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
192,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.67062,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
193,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.67062,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
194,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
195,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
196,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
197,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
198,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
199,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
200,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
201,120.693789,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
202,121.131268,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
203,121.568748,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
204,121.568748,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
205,122.006227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
206,122.006227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
207,122.006227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
208,122.006227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
209,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
210,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
211,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
212,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705357,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
213,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
214,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
215,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
216,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
217,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
218,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
219,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
220,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
221,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.740095,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
222,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.77765,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
223,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.815205,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
224,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.815205,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
225,122.443707,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.815205,0.15834,3.29875,707.275251,36.943251,14.575,379.975,492288.963231
