day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,81.081836,24275.544094,1374.504616,654.296668,4.668787,259.21386,4.2,2305.063922,3.249315,2.195303,13.84422,1.707738,471.9904,0.554557,0.054556,0.037048,6.688096,0.101805,1.514888,1688.297572,905.194626,6.47625,648.372854,983208.646764
106,81.068712,24652.681594,1350.754616,660.546668,4.668787,254.191683,4.01,2075.76437,3.287885,2.195303,13.661012,1.705327,394.8504,0.554557,0.054556,0.037048,6.652418,0.102962,1.514888,1694.547572,881.444626,6.7375,663.961223,983208.031907
107,81.090586,23219.559094,1350.754616,721.197777,4.668787,249.156683,4.39,2075.76437,3.249315,2.186625,13.880861,1.796931,442.4336,0.566128,0.054556,0.037048,6.616741,0.10354,1.514888,1730.797572,919.844626,6.7375,654.318723,983208.55686
108,81.528065,21809.689533,1327.299169,727.447777,4.668787,244.121683,4.2,2305.063922,3.249315,2.22423,13.91702,1.784878,490.0168,0.566128,0.053592,0.037048,6.581064,0.10354,1.466675,1737.047572,896.094626,6.7375,644.676223,983206.528135
109,81.11246,20376.567033,1303.549169,716.714491,5.045462,239.086683,4.01,2305.063922,3.210745,2.195303,13.807096,1.760771,537.6,0.554557,0.053592,0.038012,6.545387,0.10354,1.466675,1736.410532,872.344626,6.7375,635.033723,983204.392783
110,81.11246,18943.444533,1279.799169,692.964491,5.045462,234.051683,3.82,2305.063922,3.210745,2.221338,13.917985,1.763182,545.72,0.542986,0.052628,0.038976,6.54426,0.106271,1.418463,1712.660532,886.994626,7.52125,635.033723,983202.684501
111,80.696854,17510.322033,1275.425869,747.447911,5.422137,233.916639,3.82,2763.663027,3.249315,2.232909,14.082871,1.758361,622.86,0.531415,0.053592,0.038976,6.508583,0.10897,1.37025,1711.910532,863.244626,7.52125,640.981623,983201.227907
112,80.281249,21507.979533,1251.675869,723.697911,5.422137,228.881639,4.01,2992.96258,3.210745,2.203981,13.95559,1.719791,545.72,0.531415,0.053592,0.03994,6.472906,0.10762,1.322038,1688.160532,863.244626,7.26,631.339123,983199.735126
113,80.281248,21885.117033,1227.925869,759.947911,5.2338,240.199047,4.01,2763.663027,3.172175,2.235801,13.95559,1.75595,545.72,0.542986,0.053465,0.040905,6.437228,0.108392,1.322038,1694.410532,839.494626,6.99875,637.287023,983199.945128
114,80.226521,20451.994533,1267.575869,766.197911,5.422137,235.164047,4.01,2534.363475,3.172175,2.252015,13.827345,1.722201,546.804832,0.541462,0.053516,0.03994,6.436271,0.106463,1.37025,1700.660532,815.744626,6.99875,627.644523,983200.254118
115,79.810916,20829.132033,1282.225869,742.447911,5.2338,230.129047,3.82,2305.063922,3.133605,2.243337,14.028873,1.686042,469.664832,0.541462,0.052552,0.03994,6.400594,0.105885,1.466675,1676.910532,830.394626,6.99875,658.825323,983202.682651
116,79.39531,19396.009533,1296.875869,718.697911,5.045462,225.094047,3.63,2075.76437,3.095035,2.243337,13.882307,1.71738,392.524832,0.529891,0.053567,0.03994,6.364917,0.105885,1.466675,1708.160532,806.644626,6.99875,649.182823,983202.04203
117,78.979705,18168.491764,1273.125869,694.947911,4.857125,220.059047,3.44,2075.76437,3.095035,2.214409,13.827345,1.75595,315.384832,0.541401,0.056459,0.038976,6.32924,0.103956,1.466675,1758.873572,821.294626,6.7375,670.721123,983201.193097
118,78.564099,20355.889264,1249.375869,701.197911,4.857125,215.024047,3.63,1846.464817,3.056465,2.223088,13.93727,1.727022,238.244832,0.552972,0.056459,0.041869,6.293562,0.103185,1.514887,1795.123572,818.531088,6.99875,661.078623,983200.135756
119,78.148494,20733.026764,1225.625869,737.447911,4.857125,223.169099,3.44,1617.165265,3.017895,2.223079,13.845666,1.722201,161.104832,0.552972,0.056459,0.040905,6.257885,0.101835,1.514887,1831.373572,833.181088,6.7375,667.026523,983198.10717
120,77.732888,21110.164264,1302.425869,743.697911,4.668787,239.715699,3.63,1846.464817,3.056465,2.223079,13.845666,1.727022,281.6576,0.552972,0.056459,0.03994,6.293562,0.101835,1.466675,1807.623572,948.453329,6.99875,672.974423,983197.670529
121,77.317283,21487.301764,1317.075869,749.947911,4.857125,247.584291,3.82,1617.165265,3.017895,2.211964,13.662458,1.719791,329.2408,0.552972,0.056459,0.038976,6.287929,0.103763,1.514887,1813.873572,924.703329,6.7375,678.922323,983196.283578
122,76.901678,23674.699264,1353.798368,756.197911,4.668787,242.549291,3.63,1846.464817,3.05543,2.191715,13.515892,1.681221,252.1008,0.541401,0.055495,0.038012,6.287929,0.105113,1.5631,1790.123572,900.953329,6.7375,669.279823,983195.642971
123,76.486072,23895.389494,1415.101611,792.447911,4.48045,237.514291,3.44,2305.063922,3.01686,2.191715,13.424289,1.649882,424.4072,0.52983,0.056459,0.038976,6.252252,0.106849,1.514887,1796.373572,915.603329,6.7375,659.637323,983196.028799
124,76.070467,24272.526994,1453.501611,858.697911,4.292112,232.479291,3.44,2305.063922,2.97829,2.211964,13.369326,1.635419,471.9904,0.518259,0.056459,0.038012,6.216575,0.10762,1.611312,1802.623572,891.853329,6.99875,665.585223,983195.442158
125,76.070449,24649.664494,1429.751611,864.947911,4.292112,227.444291,3.63,2534.363475,2.973211,2.183037,13.277723,1.637829,394.8504,0.52983,0.057424,0.038012,6.180897,0.10762,1.75595,1778.873572,906.503329,6.7375,655.942723,983194.051759
126,75.654844,28647.321994,1446.97011,901.197911,4.292112,227.309247,3.63,2763.663027,2.934641,2.200393,13.369326,1.616134,567.1568,0.541401,0.056459,0.038012,6.216575,0.110127,1.707737,1785.123572,921.153329,6.7375,666.117168,983192.555584
127,75.239238,29024.459494,1423.22011,907.447911,4.292112,241.015047,3.63,2534.363475,2.896071,2.20085,13.369326,1.579974,490.0168,0.541401,0.056459,0.038012,6.216575,0.109935,1.707737,1761.373572,921.153329,6.99875,681.707568,983191.167296
128,75.228091,27591.336994,1446.97011,883.697911,4.292112,235.980047,3.82,2305.063922,2.896071,2.2093,13.387647,1.623366,537.6,0.541401,0.056459,0.037048,6.180897,0.109935,1.659525,1737.623572,897.403329,7.26,697.595439,983189.138712
129,74.812486,27968.474494,1423.22011,859.947911,4.292112,239.085847,3.82,2305.063922,2.975241,2.249798,13.534213,1.611312,622.86,0.541401,0.05651,0.037048,6.14522,0.108006,1.659525,1713.873572,897.403329,6.99875,703.543339,983187.64341
130,74.396881,26535.351994,1399.47011,836.197911,4.292112,238.953245,3.82,2305.063922,3.054411,2.290297,13.534213,1.606491,622.86,0.52983,0.057474,0.037048,6.109543,0.106078,1.659525,1690.123572,911.304961,7.26,718.258432,983185.821015
131,73.981275,26912.489494,1414.12011,842.447911,4.668787,242.059045,3.82,2075.76437,3.015841,2.270048,13.625817,1.642651,622.86,0.518259,0.05651,0.037048,6.073866,0.106078,1.659525,1696.373572,949.704961,6.99875,718.004486,983184.530266
132,73.56567,27289.626994,1390.37011,848.697911,4.857125,241.926444,3.82,1846.464817,2.977271,2.278726,13.992232,1.64024,545.72,0.52983,0.05651,0.036083,6.106723,0.104728,1.75595,1702.623572,964.354961,6.7375,734.155292,983182.928752
133,74.385733,27666.764494,1366.62011,824.947911,5.045462,250.067201,3.63,2305.063922,2.938701,2.270048,13.863987,1.594438,546.804832,0.52983,0.057348,0.036083,6.071045,0.103956,1.75595,1708.873572,940.604961,6.7375,724.512792,983181.327237
134,74.385733,29854.161994,1342.87011,831.197911,5.2338,258.208001,3.82,2075.76437,2.940731,2.287404,13.863987,1.633008,469.664832,0.518259,0.059276,0.036083,6.071045,0.105306,1.707737,1685.123572,955.254961,6.7375,730.460692,983179.404716
135,73.970128,28421.039494,1319.12011,807.447911,5.422137,258.208001,4.2,2075.76437,2.980316,2.287404,13.900628,1.623366,392.524832,0.52983,0.059276,0.035119,6.035368,0.106078,1.707737,1661.373572,931.504961,6.7375,720.818192,983178.977533
136,74.383544,28798.176994,1333.77011,783.697911,5.422137,261.313801,4.39,2763.663027,3.018886,2.258477,13.973911,1.618544,315.384832,0.541401,0.059276,0.034155,5.999691,0.104728,1.659525,1644.556166,907.754961,6.7375,711.175692,983178.65797
137,74.383544,27365.054494,1336.197869,759.947911,5.610475,256.278801,4.2,2534.363475,2.980316,2.229549,14.175439,1.649882,238.244832,0.541401,0.058312,0.033191,6.037246,0.105306,1.659525,1620.806166,922.404961,6.47625,711.683192,983178.65921
138,73.967939,27742.191994,1374.347042,766.197911,5.610475,251.243801,4.39,2534.363475,3.059486,2.2093,14.065515,1.606491,234.0744,0.541401,0.058312,0.034155,6.001569,0.105306,1.707737,1627.056166,898.654961,6.47625,702.040692,983176.726049
139,73.989813,28119.329494,1374.347042,742.447911,5.610475,246.208801,4.2,2305.063922,3.020916,2.2093,13.973911,1.565511,156.9344,0.52983,0.057348,0.033191,6.001569,0.104535,1.659525,1603.306166,899.212816,6.47625,707.988592,983174.804038
140,73.574207,26686.206994,1375.597042,718.697911,5.610475,262.490401,4.01,2305.063922,3.019881,2.200622,13.992232,1.579974,329.2408,0.518259,0.056383,0.034155,6.001569,0.102606,1.707737,1622.57288,962.79993,6.215,698.346092,983174.311148
141,73.158602,25282.130265,1351.847042,724.947911,6.175487,257.455401,3.82,2763.663027,2.981311,2.2093,13.827345,1.654704,376.824,0.506688,0.057348,0.035119,6.001569,0.103378,1.659525,1638.939468,939.04993,6.215,688.703592,983173.774207
142,73.158602,27672.23608,1368.31058,761.197911,5.98715,260.632009,4.01,2534.363475,2.942741,2.2093,13.809024,1.652293,424.4072,0.495117,0.057348,0.035119,6.037246,0.102799,1.659525,1645.189468,940.752926,6.47625,699.37239,983172.060212
143,72.742997,26239.11358,1344.56058,767.447911,5.798812,255.597009,4.01,2305.063922,2.904171,2.261369,13.882307,1.67881,471.9904,0.495117,0.057348,0.034155,6.039124,0.102799,1.659525,1681.439468,917.002926,6.47625,710.31502,983170.029175
144,72.742997,28267.167394,1345.997694,773.697911,6.175487,260.632009,3.82,2305.063922,2.936448,2.24112,14.083836,1.67881,519.5736,0.483546,0.056383,0.033191,6.039124,0.102221,1.659525,1717.689468,893.252926,6.99875,716.26292,983168.43936
145,72.764871,30454.564894,1360.647694,757.297912,6.175487,270.702009,3.63,2534.363475,2.975018,2.24112,14.19376,1.75595,567.1568,0.483546,0.055419,0.034155,6.039124,0.100871,1.611312,1712.172887,907.902926,6.99875,706.62042,983166.409254
146,72.710144,29021.442394,1360.719935,763.547912,6.175487,265.667009,4.01,2763.663027,2.936448,2.252691,14.322005,1.787288,490.0168,0.471975,0.055419,0.033191,6.003446,0.101449,1.611312,1710.717744,922.552926,6.7375,697.113524,983165.329655
147,72.710144,31208.839894,1357.956397,769.797912,5.98715,260.632009,4.01,2763.663027,2.975018,2.304761,14.19376,1.818626,622.86,0.471975,0.056383,0.032226,5.967769,0.099521,1.611312,1716.967744,898.802926,6.47625,687.471024,983165.115581
148,72.294538,29775.717394,1372.606397,776.047912,6.175487,263.737809,4.39,2534.363475,2.975018,2.330795,14.212081,1.772824,622.86,0.506688,0.056383,0.031262,5.932092,0.100292,1.611312,1723.217744,972.084428,6.47625,687.471024,983164.68875
149,71.878933,30152.854894,1348.856397,836.197911,6.175487,258.702809,4.2,2763.663027,2.936448,2.310546,14.047194,1.770414,545.72,0.495117,0.056383,0.031262,5.932092,0.098364,1.5631,1699.467744,972.581969,6.47625,687.471024,983164.048145
150,71.463327,28754.570997,1348.856397,812.447911,5.98715,261.808609,4.01,2534.363475,2.977048,2.298975,13.882307,1.724612,622.86,0.506688,0.057348,0.031262,5.967769,0.099714,1.514887,1675.717744,948.831969,6.47625,687.471024,983162.987995
151,71.047722,27321.448497,1348.856397,788.697911,5.798812,256.773609,4.01,2534.363475,2.977048,2.310546,13.790704,1.724612,622.86,0.541401,0.057348,0.034155,5.932092,0.099714,1.466675,1651.967744,925.081969,6.47625,687.188571,983160.959411
152,71.047722,25888.325997,1325.106397,775.064499,5.610475,251.738609,3.82,2305.063922,2.938478,2.319224,14.010553,1.67881,546.804832,0.541401,0.056383,0.033191,5.896415,0.101642,1.466675,1628.217744,951.897314,6.215,687.643165,983158.930826
153,71.047722,24455.203497,1339.756397,781.314499,5.610475,246.703609,3.82,2305.063922,2.899908,2.368401,14.120477,1.669167,469.664832,0.541401,0.056383,0.032226,5.860737,0.101642,1.418462,1604.467744,966.547314,6.47625,694.080672,983156.903914
154,71.047722,23022.080997,1354.964252,757.564499,5.610475,246.703609,3.63,2305.063922,2.899908,2.35683,14.395288,1.67881,392.524832,0.541401,0.055419,0.033191,5.859798,0.101064,1.418462,1580.717744,1004.947314,6.7375,700.028572,983158.058668
155,71.069596,25209.478497,1369.614252,733.814499,5.610475,249.809409,3.63,2305.063922,2.861338,2.336581,14.267043,1.630597,315.384832,0.52983,0.054455,0.032226,5.82412,0.102992,1.418462,1586.967744,1019.597314,6.47625,690.386072,983157.845112
156,71.09147,27396.875997,1366.095754,740.064499,5.422137,257.678001,4.01,2534.363475,2.861338,2.316332,14.138798,1.584796,238.244832,0.52983,0.054455,0.032226,5.788443,0.101642,1.37025,1563.217744,1034.247314,6.7375,680.743572,983155.815099
157,70.675864,29584.273497,1366.095754,746.314499,5.422137,260.783801,3.82,2305.063922,2.861338,2.296082,14.267043,1.676399,234.0744,0.518259,0.054455,0.032226,5.788443,0.101642,1.466675,1599.467744,1010.497314,6.99875,671.101072,983156.881349
158,70.675864,28151.150997,1404.495754,752.564499,5.2338,263.889601,3.82,2075.76437,2.861338,2.267155,14.157119,1.64024,156.9344,0.518259,0.053491,0.033191,5.752766,0.103571,1.466675,1605.717744,1025.147314,6.7375,686.733771,983156.662537
159,70.675864,28528.288497,1419.145754,728.814499,5.045462,258.854601,3.82,2305.063922,2.938478,2.296082,14.19376,1.681221,329.2408,0.518259,0.053491,0.032226,5.752766,0.105499,1.514887,1581.967744,1001.397314,6.99875,677.091271,983155.060755
160,70.697738,28905.425997,1433.795754,735.064499,5.2338,261.960401,4.01,2534.363475,2.899908,2.287404,14.120477,1.724612,376.824,0.518259,0.052526,0.031262,5.717089,0.10762,1.5631,1588.217744,1022.67788,6.7375,667.448771,983155.642308
161,70.282133,31092.823497,1410.045754,741.314499,5.045462,262.490401,3.82,2763.663027,2.899908,2.307653,14.248722,1.683631,424.4072,0.506688,0.051562,0.030298,5.681411,0.105692,1.514887,1624.467744,1000.741418,6.47625,673.396671,983153.720485
162,69.866528,31469.960997,1386.295754,717.564499,5.045462,257.455401,3.82,2992.96258,2.861338,2.35683,14.358647,1.690863,347.2672,0.506688,0.050598,0.030298,5.645734,0.104342,1.514887,1600.717744,976.991418,6.215,663.754171,983153.844248
163,69.450922,33492.22198,1384.787898,693.814499,5.045462,260.561201,3.82,2763.663027,2.861338,2.35683,14.322005,1.681221,519.5736,0.506688,0.052526,0.031262,5.610057,0.105113,1.5631,1602.564499,953.241418,6.215,654.111671,983154.177899
164,69.866528,32059.09948,1361.037898,670.064499,4.857125,255.526201,3.63,2763.663027,2.822768,2.348152,14.19376,1.686042,442.4336,0.541401,0.051562,0.032226,5.57438,0.105113,1.514887,1578.814499,951.733562,6.215,660.059571,983152.895979
165,69.866528,30625.97698,1337.287898,706.314499,4.668787,250.491201,3.63,2763.663027,2.784198,2.339473,14.19376,1.710148,614.74,0.541401,0.050598,0.032226,5.538702,0.104342,1.466675,1555.064499,927.983562,6.47625,675.649971,983153.963655
166,69.450922,31003.11448,1375.08652,682.564499,4.668787,258.632001,3.82,2534.363475,2.784198,2.348152,14.028873,1.71738,537.6,0.552972,0.050598,0.031262,5.538702,0.102413,1.514887,1531.314499,904.233562,6.7375,681.597871,983154.258585
167,69.439977,29569.99198,1400.539517,726.164499,4.668787,253.597001,3.82,2992.96258,2.822768,2.38865,14.102156,1.748718,545.72,0.541401,0.050598,0.031262,5.538702,0.105113,1.514887,1537.564499,943.430566,6.7375,681.597871,983153.724747
168,69.439977,29947.12948,1376.789517,702.414499,4.48045,256.702801,3.63,2763.663027,2.861338,2.379972,14.083835,1.712559,545.72,0.541401,0.051562,0.031262,5.503025,0.103763,1.514887,1543.814499,919.680566,6.7375,671.955371,983152.004347
169,69.024371,28514.00698,1353.039517,678.664499,4.668787,256.702801,3.44,2992.96258,2.899908,2.371294,13.918949,1.666757,622.86,0.541401,0.050598,0.032226,5.504903,0.107042,1.5631,1520.064499,895.930566,6.47625,662.312871,983150.400381
170,69.024371,27280.696378,1329.289517,684.914499,5.045462,257.232801,3.82,2992.96258,2.938478,2.351044,13.937269,1.618544,622.86,0.52983,0.050598,0.033191,5.469226,0.107042,1.5631,1556.314499,873.327323,6.7375,652.670371,983151.612531
171,69.024371,27657.833878,1343.939517,691.164499,4.857125,252.197801,3.63,2763.663027,2.938478,2.330795,13.772383,1.570332,546.804832,0.518259,0.051562,0.033191,5.469226,0.108392,1.514887,1562.564499,887.977323,6.99875,643.027871,983151.10556
172,68.608766,26224.711378,1396.989517,697.414499,4.668787,251.933592,3.63,2763.663027,2.977048,2.310546,13.937269,1.5631,469.664832,0.518259,0.050598,0.033191,5.433548,0.10762,1.466675,1538.814499,926.377323,7.7825,633.385371,983151.062889
173,68.19316,26439.608777,1373.239517,673.664499,4.48045,246.898592,3.82,2992.96258,2.977048,2.339473,13.937269,1.560689,392.524832,0.506688,0.050598,0.033191,5.397871,0.107042,1.514887,1515.064499,979.427323,7.52125,633.385371,983150.743615
174,68.63064,25006.486277,1411.639517,679.914499,4.668787,252.463592,4.01,2763.663027,2.977048,2.330795,14.047194,1.579974,315.384832,0.518259,0.050598,0.032226,5.397871,0.105692,1.514887,1551.314499,979.427323,8.04375,633.385371,983150.419867
175,68.215034,25383.623777,1426.289517,686.164499,4.668787,252.463592,4.01,2763.663027,3.131328,2.310546,14.010552,1.546226,238.244832,0.52983,0.049634,0.031262,5.397871,0.109549,1.514887,1557.564499,955.677323,8.305,639.333271,983153.404248
176,68.214947,25760.761277,1426.289517,746.314499,4.668787,263.710192,4.2,2763.663027,3.131328,2.330795,14.047194,1.553457,161.104832,0.518259,0.050598,0.030298,5.362194,0.10762,1.466675,1533.814499,994.077323,8.04375,654.923671,983154.792227
177,68.236821,27948.158777,1479.339517,743.697917,4.857125,258.675192,4.01,3222.262132,3.131328,2.301868,14.157119,1.584796,156.9344,0.506688,0.050598,0.029334,5.433548,0.10627,1.514887,1540.064499,1008.727323,7.7825,645.281171,983154.151622
178,69.068032,28325.296277,1455.589517,779.947917,4.668787,253.640192,3.82,2992.96258,3.169898,2.281618,14.267043,1.587206,204.5176,0.506688,0.049634,0.028369,5.469218,0.10627,1.514887,1546.314499,984.977323,7.52125,651.229071,983154.360309
179,68.652426,30512.693777,1431.839517,786.197917,4.48045,248.605192,3.82,3222.262132,3.131328,2.252691,14.248722,1.548636,252.1008,0.495117,0.049634,0.030298,5.469218,0.105692,1.5631,1552.564499,1038.027323,7.52125,657.176971,983152.331717
180,68.236821,29120.202712,1408.089517,792.447917,4.292112,243.570192,4.2,2992.96258,3.092758,2.290297,14.376968,1.570332,174.9608,0.483546,0.048669,0.030298,5.469218,0.104921,1.514887,1528.814499,1052.677323,7.52125,647.534471,983150.943738
181,67.821215,29543.764479,1384.339517,768.697917,4.668787,238.535192,4.01,2992.96258,3.054188,2.290297,14.212081,1.594438,347.2672,0.471975,0.050598,0.030298,5.504895,0.104921,1.514887,1505.064499,1052.075945,7.26,637.891971,983150.303132
182,67.40561,28110.641979,1383.010293,774.947917,4.857125,257.922592,3.82,2763.663027,3.087679,2.261369,14.083836,1.596849,394.8504,0.471975,0.049634,0.029334,5.57625,0.103571,1.5631,1511.314499,1028.325945,6.99875,643.839871,983153.474622
183,67.394665,26677.519479,1446.22318,751.197917,4.857125,257.922592,4.01,2992.96258,3.049109,2.261369,14.230402,1.628187,567.1568,0.471975,0.051562,0.033191,5.57625,0.101642,1.5631,1517.564499,1004.575945,7.52125,634.197371,983152.406946
184,66.979059,27251.572461,1446.22318,757.447917,5.045462,252.887592,4.2,2763.663027,3.089709,2.249798,14.340326,1.620955,614.74,0.460404,0.051562,0.032226,5.540573,0.102992,1.611312,1523.814499,1019.225945,7.52125,650.010142,983150.377661
185,66.563454,29438.969961,1422.47318,733.697917,4.857125,269.169192,4.01,2534.363475,3.128279,2.249798,14.248722,1.64024,537.6,0.460404,0.053491,0.031262,5.540573,0.104342,1.611312,1500.064499,995.475945,7.26,659.110097,983153.459481
186,66.147848,28005.847461,1437.12318,709.947917,5.045462,264.134192,4.2,2305.063922,3.128279,2.220871,14.303685,1.618544,622.86,0.471975,0.054455,0.031262,5.535875,0.102413,1.611312,1506.314499,995.475945,6.99875,680.648397,983153.352693
187,66.147848,26572.724961,1413.37318,686.197917,5.422137,264.134192,4.01,2305.063922,3.128279,2.267155,14.358647,1.618544,622.86,0.460404,0.053491,0.031262,5.500197,0.104342,1.5631,1482.564499,995.475945,6.99875,702.186697,983156.199069
188,65.732243,25139.602461,1466.42318,662.447917,5.610475,268.896984,4.01,2534.363475,3.128279,2.284511,14.43193,1.606491,622.86,0.460404,0.054455,0.030298,5.46452,0.103571,1.5631,1458.814499,971.725945,6.99875,708.134597,983154.81109
189,66.56345,23900.499028,1519.47318,668.697917,5.422137,272.002784,4.2,2305.063922,3.128279,2.275833,14.285364,1.676399,545.72,0.460404,0.055419,0.029334,5.428843,0.102799,1.611312,1435.064499,947.975945,7.26,714.082497,983155.906323
190,66.147845,24277.636528,1495.72318,652.297917,5.422137,275.108584,4.01,2534.363475,3.128279,2.255584,14.248722,1.686042,546.804832,0.460404,0.055419,0.029334,5.393166,0.100871,1.611312,1525.214498,924.225945,7.26,704.439997,983155.582843
191,66.147845,22844.514028,1510.37318,628.547917,5.2338,270.073584,4.2,2534.363475,3.207449,2.246905,14.340326,1.654704,469.664832,0.448833,0.054455,0.029334,5.357488,0.099521,1.611312,1531.464498,938.875945,7.52125,704.439997,983157.929014
192,66.082223,21411.391528,1510.37318,634.797917,5.045462,273.179384,4.2,2534.363475,3.207449,2.235335,14.212081,1.654704,392.524832,0.437262,0.053491,0.028369,5.357488,0.098942,1.659525,1528.847916,915.125945,7.26,710.387897,983156.647772
193,65.666617,19978.269028,1512.375638,611.047917,4.857125,268.144384,4.01,2305.063922,3.168879,2.246905,14.19376,1.625776,315.384832,0.471975,0.054455,0.029334,5.393166,0.101064,1.659525,1565.097916,891.375945,6.99875,710.387897,983156.520119
194,65.666617,18545.146528,1488.625638,587.297917,4.857125,263.109384,3.82,2075.76437,3.168879,2.264262,14.157119,1.628187,238.244832,0.471975,0.054455,0.028369,5.357488,0.103763,1.611312,1541.347916,953.525945,6.99875,725.978297,983154.693994
195,66.497828,20732.544028,1464.875638,593.547917,5.045462,258.074384,3.82,2075.76437,3.168879,2.235335,14.322005,1.681221,161.104832,0.483546,0.053491,0.028369,5.357488,0.105692,1.659525,1517.597916,929.775945,6.99875,756.637793,983153.626909
196,66.082223,21109.681528,1479.525638,629.797917,4.857125,257.802176,3.63,2305.063922,3.130309,2.264262,14.303685,1.671578,83.964832,0.471975,0.052526,0.029334,5.357488,0.104342,1.611312,1493.847916,944.425945,7.26,746.995293,983151.811489
197,66.497828,21486.819028,1455.775638,606.047917,5.422137,252.767176,3.44,2075.76437,3.130309,2.284511,14.468571,1.673989,204.5176,0.506688,0.053491,0.032226,5.357488,0.102992,1.659525,1530.097916,1019.896721,7.52125,737.352793,983150.107325
198,66.082223,21863.956528,1470.425638,642.297917,5.2338,255.943784,3.25,2305.063922,3.246011,2.353937,14.541854,1.792109,252.1008,0.506688,0.052526,0.034155,5.321811,0.104149,1.611312,1536.347916,1034.546721,7.26,727.710293,983149.89379
199,66.082223,22241.094028,1485.075638,648.547917,5.045462,250.908784,3.25,2534.363475,3.32311,2.345259,14.413609,1.813805,299.684,0.518259,0.052526,0.033191,5.286134,0.104149,1.611312,1542.597916,1072.946721,6.99875,733.658193,983148.612505
200,65.666617,22450.198594,1461.325638,678.697917,4.857125,245.873784,3.44,2534.363475,3.28454,2.316331,14.505213,1.801752,471.9904,0.541401,0.051562,0.033191,5.250457,0.103571,1.611312,1518.847916,1049.196721,6.99875,739.606093,983148.078667
201,65.666617,22827.336094,1437.575638,654.947917,4.857125,248.979584,3.44,2305.063922,3.28454,2.327902,14.486892,1.768003,519.5736,0.541401,0.050598,0.032226,5.214779,0.104921,1.5631,1532.447916,1051.720776,6.7375,729.963593,983147.331272
202,66.935308,23204.473594,1437.202961,685.097917,4.857125,243.944584,3.82,2534.363475,3.28454,2.307653,14.468571,1.729433,442.4336,0.552972,0.050598,0.031262,5.214779,0.103571,1.514887,1568.697916,1066.75,6.7375,720.321093,983145.729563
203,66.519702,23581.611094,1451.852961,661.347917,4.857125,238.909584,3.63,2534.363475,3.28454,2.307653,14.303685,1.712559,490.0168,0.541401,0.051562,0.031262,5.214779,0.102992,1.514887,1582.297917,1043.0,6.47625,710.678593,983147.864916
204,66.104097,25769.008594,1428.102961,637.597917,5.045462,239.439584,3.44,2534.363475,3.24597,2.298975,14.19376,1.690863,537.6,0.564543,0.050598,0.030298,5.179102,0.104342,1.514887,1618.547917,1019.25,6.215,701.036093,983145.729563
205,66.104097,26198.363193,1428.102961,643.847917,5.045462,234.475392,3.63,2763.663027,3.2074,2.298975,14.138798,1.647472,545.72,0.576114,0.052526,0.030298,5.179102,0.103763,1.514887,1648.697917,995.5,6.215,691.393593,983148.270022
206,65.688491,24765.240693,1404.352961,650.097917,5.045462,237.581192,3.44,2534.363475,3.16883,2.290297,14.175439,1.666757,622.86,0.564543,0.053491,0.030298,5.179102,0.102413,1.466675,1654.947917,971.75,6.47625,681.751093,983148.376789
207,65.688491,25142.378193,1419.002961,626.347917,4.857125,251.286992,3.63,2534.363475,3.24597,2.270047,14.120477,1.654704,545.72,0.564543,0.052526,0.031262,5.143425,0.103571,1.466675,1631.197917,986.734,6.215,672.108593,983148.968844
208,65.710365,27329.775693,1433.652961,632.597917,4.668787,254.392792,3.82,2992.96258,3.2074,2.270047,13.93727,1.669167,622.86,0.552972,0.051562,0.031262,5.107748,0.101642,1.466675,1637.447917,989.234,5.95375,671.587289,983148.648541
209,65.29476,29517.173193,1448.302961,608.847917,4.668787,249.357792,3.82,3222.262132,3.2074,2.261369,13.772383,1.681221,545.72,0.541401,0.051562,0.030298,5.107748,0.103763,1.514887,1613.697917,965.484,6.47625,661.944789,983146.831733
210,65.710365,33514.830693,1424.552961,675.097917,4.48045,252.463592,4.2,2992.96258,3.24597,2.232442,14.358647,1.661936,469.664832,0.564543,0.050598,0.029334,5.07207,0.107813,1.5631,1619.947917,965.484,6.47625,667.892689,983146.191127
211,65.29476,32081.708193,1439.202961,711.347917,4.668787,255.569392,4.2,2992.96258,3.2074,2.27294,14.358647,1.657114,392.524832,0.564543,0.049634,0.028369,5.107748,0.106463,1.659525,1596.197917,941.734,6.47625,658.497896,983148.129575
212,65.29476,32458.845693,1453.852961,687.597917,4.668787,250.534392,4.01,3222.262132,3.16883,2.281618,14.340326,1.613723,315.384832,0.552972,0.048669,0.028369,5.145303,0.105885,1.707737,1572.447917,941.734,6.215,648.855396,983147.381779
213,65.294322,34646.243193,1430.102961,693.847917,4.668787,245.499392,4.39,2992.96258,3.13026,2.293189,14.376968,1.613723,238.244832,0.564543,0.048669,0.028369,5.18098,0.107235,1.707737,1608.697917,917.984,7.26,639.212896,983150.337888
