day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.595147,26462.941594,1366.654596,804.110345,4.48045,255.838791,4.2,2305.063922,3.369085,2.215136,13.569937,1.657114,519.5736,0.542316,0.046056,0.028369,6.730162,0.106463,1.852375,1645.237421,979.413338,6.215,723.748632,983214.136389
107,83.617021,28650.339094,1363.662311,780.360345,4.48045,262.107133,4.2,2534.363475,3.330515,2.186208,13.514975,1.739076,442.4336,0.530745,0.046031,0.028369,6.73204,0.105885,1.804162,1621.487421,955.663338,6.215,723.748632,983213.807156
108,83.638895,29027.476594,1339.912311,786.610345,4.292112,265.212933,4.2,2534.363475,3.291945,2.157281,13.40505,1.739076,614.74,0.577638,0.046995,0.027405,6.696363,0.104535,1.75595,1597.737421,931.913338,5.95375,714.106132,983211.671804
109,83.638895,27799.958825,1316.162311,766.966722,4.668787,268.318733,4.2,2992.96258,3.253375,2.145481,13.478333,1.698095,622.86,0.566067,0.046031,0.026441,6.660685,0.105885,1.707737,1623.483691,933.163338,6.47625,712.956933,983209.64322
110,83.223289,28177.096325,1292.412311,743.216722,4.668787,276.459533,4.2,2992.96258,3.255405,2.145481,13.698182,1.693274,545.72,0.554496,0.045067,0.025477,6.659559,0.105885,1.659525,1599.733691,985.18345,6.7375,703.314433,983208.041698
111,82.807684,26743.973825,1268.662311,719.466722,4.668787,289.500289,4.39,2763.663027,3.332545,2.174408,13.551616,1.789699,468.58,0.554496,0.047046,0.026441,6.623882,0.107813,1.611312,1598.983691,999.83345,6.7375,693.671933,983206.585163
112,82.392078,30741.631325,1283.312311,695.716722,4.668787,289.500289,4.2,2763.663027,3.293975,2.183087,13.569937,1.748718,545.72,0.554496,0.048949,0.026441,6.623882,0.107235,1.5631,1575.233691,1001.756044,6.47625,693.671933,983209.008852
113,82.392078,29308.508825,1259.562311,671.966722,4.668787,297.641089,4.01,2992.96258,3.293975,2.223585,13.64322,1.736665,545.72,0.542925,0.048822,0.025477,6.588204,0.107235,1.611312,1551.483691,1016.406044,6.47625,694.232338,983208.371743
114,81.976473,29685.646325,1235.812311,676.323099,4.668787,292.606089,3.82,2763.663027,3.293975,2.223585,13.588257,1.702916,546.804832,0.542925,0.049837,0.025477,6.587247,0.107235,1.659525,1527.733691,994.698329,6.99875,684.589838,983206.663462
115,81.560867,28252.523825,1235.186831,682.573099,5.045462,287.571089,3.63,2763.663027,3.255405,2.203336,13.496615,1.700506,469.664832,0.542925,0.048873,0.026441,6.55157,0.112056,1.611312,1539.983691,970.948329,7.26,674.947338,983206.094236
116,81.145262,26819.401325,1211.436831,718.823099,4.857125,290.676889,3.63,2534.363475,3.255405,2.212014,13.496607,1.734254,392.524832,0.542925,0.049888,0.025477,6.587247,0.111285,1.659525,1541.233691,985.598329,8.305,665.304838,983203.958883
117,80.729657,27196.538825,1264.486831,785.073099,5.2338,285.641889,4.01,2534.363475,3.333559,2.212014,13.331721,1.698095,315.384832,0.554496,0.049888,0.027405,6.55157,0.111285,1.611312,1522.775323,961.848329,8.305,655.662338,983204.512392
118,80.314051,27573.676325,1279.136831,761.323099,5.045462,286.836274,4.39,2763.663027,3.372121,2.232263,13.56989,1.695684,238.244832,0.554496,0.050852,0.027405,6.515893,0.111285,1.611312,1535.025323,961.848329,8.305,646.019838,983208.464865
119,80.314051,26140.553825,1293.786831,737.573099,5.2338,286.836274,4.39,2534.363475,3.333551,2.223585,13.679815,1.649883,161.104832,0.587686,0.050725,0.027405,6.480216,0.112635,1.707737,1575.842271,961.848329,8.305,636.377338,983206.43626
120,79.898446,24707.431325,1328.409334,713.823099,5.045462,281.801274,4.2,2305.063922,3.294981,2.214907,13.899664,1.613723,208.688032,0.599257,0.051689,0.027405,6.480208,0.111285,1.707737,1588.092271,938.098329,8.04375,636.377338,983205.795655
121,79.48284,28705.088825,1304.659334,720.073099,5.610475,284.907074,4.2,2305.063922,3.256411,2.214907,14.082871,1.647472,329.2408,0.610828,0.050725,0.026441,6.474575,0.111285,1.75595,1564.342271,938.098329,7.7825,626.734838,983206.595378
122,79.067235,32546.299055,1280.909334,724.381476,5.610475,279.872074,4.2,2305.063922,3.293946,2.223996,14.120477,1.649883,252.1008,0.610828,0.049761,0.025477,6.474575,0.110706,1.804162,1545.578458,914.348329,7.52125,617.092338,983204.566793
123,79.067235,32923.436555,1282.159334,730.631476,5.798812,274.837074,4.39,2305.063922,3.370883,2.212425,14.230402,1.666757,424.4072,0.622398,0.049761,0.025477,6.438898,0.109356,1.75595,1521.828458,890.598329,7.26,617.092338,983205.05842
124,78.651629,31490.314055,1258.409334,706.881476,5.798812,277.942874,4.2,2305.063922,3.332313,2.212425,14.303685,1.676399,347.2672,0.610827,0.049761,0.027405,6.40322,0.107428,1.75595,1534.078458,866.848329,7.26,638.630638,983204.832474
125,78.651629,30057.191555,1234.659334,743.131476,5.798812,272.907874,4.39,2534.363475,3.293743,2.203747,14.651779,1.676399,519.5736,0.633969,0.048796,0.031262,6.40322,0.108199,1.75595,1558.043507,843.098329,7.26,628.988138,983203.43911
126,78.236024,30274.98537,1234.659334,719.381476,6.175487,267.872874,4.39,2305.063922,3.293743,2.223996,14.633458,1.751129,567.1568,0.633969,0.047832,0.031262,6.367543,0.106271,1.707737,1534.293507,843.098329,7.52125,619.345638,983201.410525
127,78.236024,30652.12287,1235.909334,725.631476,6.175487,270.978674,4.2,2534.363475,3.255173,2.261369,14.468571,1.712559,490.0168,0.622398,0.047832,0.030298,6.331866,0.104342,1.707737,1546.543507,819.348329,7.26,625.293538,983200.105725
128,77.820419,31029.26037,1250.559334,731.881476,6.175487,272.093178,4.39,2534.363475,3.255173,2.27294,14.43193,1.666757,537.6,0.622398,0.048796,0.030298,6.296188,0.106271,1.659525,1546.543507,795.598329,6.99875,625.591009,983199.571887
129,77.820419,29596.13787,1265.209334,768.131476,5.98715,267.058178,4.2,2534.363475,3.255173,2.284511,14.340326,1.676399,622.86,0.622398,0.049761,0.030298,6.260511,0.105692,1.611312,1546.543507,832.312041,7.52125,631.538909,983199.142308
130,77.404813,28163.01537,1241.459334,744.381476,5.98715,262.023178,4.2,2992.96258,3.257203,2.255584,14.450251,1.642651,622.86,0.610827,0.050725,0.030298,6.224834,0.105113,1.5631,1540.776559,846.962041,7.52125,631.538909,983197.859052
131,76.989208,28540.15287,1256.109334,750.631476,5.98715,256.988178,4.2,2992.96258,3.257203,2.267155,14.468571,1.645061,622.86,0.622398,0.050725,0.030298,6.189157,0.104535,1.514887,1553.026559,823.212041,7.26,647.129309,983197.748531
132,76.573602,30727.55037,1309.159334,726.881476,5.98715,255.617445,4.2,2992.96258,3.259233,2.258477,14.43193,1.64024,622.86,0.622398,0.050725,0.033191,6.153479,0.105306,1.5631,1601.276559,837.862041,6.99875,637.486809,983197.107926
133,76.562455,29294.42787,1345.260548,703.131476,5.98715,262.304302,4.01,2992.96258,3.259233,2.229549,14.285364,1.592028,546.804832,0.633969,0.049761,0.033191,6.15254,0.103956,1.611312,1577.526559,817.828591,6.99875,638.45746,983195.826714
134,76.14685,29874.273684,1398.310548,679.381476,5.798812,265.410102,3.82,2992.96258,3.331294,2.249798,14.175439,1.589617,469.664832,0.622398,0.050725,0.032226,6.116862,0.104535,1.611312,1553.776559,817.828591,6.99875,628.81496,983195.925956
135,75.731244,28441.151184,1374.560548,655.631476,5.798812,268.515902,3.63,2992.96258,3.292724,2.261369,14.010553,1.551047,392.524832,0.622398,0.050598,0.033191,6.112164,0.103763,1.659525,1530.026559,794.078591,6.7375,619.17246,983195.392016
136,75.731244,28818.288684,1350.810548,661.881476,5.610475,279.762502,3.63,2992.96258,3.254154,2.24112,14.285364,1.572743,315.384832,0.610827,0.049634,0.032226,6.076487,0.102992,1.659525,1542.276559,770.328591,6.47625,639.483758,983195.719598
137,75.676518,27414.211955,1327.060548,642.285853,5.798812,278.757436,3.82,3222.262132,3.254154,2.229549,14.248722,1.599259,238.244832,0.610827,0.048669,0.033191,6.078365,0.104342,1.611312,1518.526559,746.578591,6.47625,639.991258,983195.390633
138,75.665371,26004.342394,1350.810548,648.535853,5.798812,273.722436,4.58,3451.561685,3.215584,2.249798,14.230402,1.608902,161.104832,0.599256,0.047705,0.032226,6.042688,0.105113,1.5631,1530.776559,770.328591,6.7375,630.348758,983193.362049
139,75.249765,26381.479894,1350.810548,624.785853,5.798812,268.687436,4.58,3222.262132,3.177014,2.258477,14.083836,1.642651,281.6576,0.587685,0.049634,0.032226,6.042688,0.103185,1.5631,1507.026559,770.328591,6.7375,636.296658,983192.721443
140,75.665371,26758.617394,1327.060548,601.035853,5.610475,263.652436,4.77,3222.262132,3.177014,2.258477,13.918949,1.60167,329.2408,0.576114,0.049634,0.032226,6.04265,0.104535,1.611312,1483.276559,823.378591,6.47625,651.887058,983191.346836
141,75.249765,25325.494894,1329.705366,577.285853,5.610475,258.617436,4.77,2992.96258,3.138444,2.275833,14.19376,1.589617,252.1008,0.576114,0.049634,0.032226,6.006973,0.105306,1.659525,1483.276559,861.778591,6.47625,657.834958,983189.632841
142,74.83416,25702.632394,1305.955366,553.535853,5.422137,269.864036,4.58,2763.663027,3.138444,2.284511,14.120477,1.623366,424.4072,0.576114,0.048669,0.031262,5.971296,0.103378,1.659525,1519.276559,838.764879,6.7375,657.834958,983187.603232
143,74.418554,26079.769894,1320.605366,529.785853,5.2338,264.829036,4.39,2763.663027,3.099874,2.27294,14.212081,1.577564,347.2672,0.576114,0.048669,0.031262,5.935618,0.102606,1.659525,1625.639707,815.014879,6.47625,668.232665,983185.885142
144,74.002949,26456.907394,1296.855366,506.035853,5.045462,275.485242,4.39,2763.663027,3.132354,2.252691,14.047194,1.5631,519.5736,0.576114,0.047705,0.032226,5.935618,0.104535,1.611312,1637.889707,829.664879,6.215,658.590165,983185.561737
145,73.587343,26834.044894,1273.105366,512.285853,5.2338,275.485242,4.77,2534.363475,3.13132,2.261369,14.157119,1.567921,567.1568,0.576114,0.047705,0.032226,5.899941,0.103956,1.611312,1614.139707,830.242285,6.215,648.947665,983185.113359
146,73.532617,25400.922394,1249.355366,517.619099,5.610475,277.926656,4.77,2534.363475,3.13132,2.24112,14.267043,1.543815,490.0168,0.576114,0.049634,0.031262,5.864264,0.103763,1.5631,1590.389707,806.492285,6.215,639.305165,983183.938775
147,73.117011,25778.059894,1249.355366,613.869099,5.422137,273.910811,4.58,2534.363475,3.13132,2.270048,14.120477,1.536583,622.86,0.610827,0.048669,0.032226,5.828587,0.105113,1.5631,1602.639707,782.742285,5.95375,645.253065,983184.114694
148,73.138885,24344.937394,1225.605366,679.298345,5.2338,268.875811,4.39,2305.063922,3.16989,2.24112,14.083836,1.543815,622.86,0.599256,0.051562,0.031262,5.823889,0.105692,1.514887,1578.889707,758.992285,6.215,666.791365,983182.72696
149,73.138885,24921.886793,1228.281763,655.548345,5.422137,265.139459,4.58,2305.063922,3.16989,2.212193,14.047194,1.596849,622.86,0.587685,0.051562,0.031262,5.825766,0.106271,1.514887,1555.139707,812.042285,5.95375,672.739265,983180.913877
150,73.138885,25299.024293,1242.931763,661.798345,5.98715,269.414592,4.96,2534.363475,3.16989,2.2093,13.882307,1.558279,545.72,0.599256,0.050598,0.030298,5.861444,0.104342,1.514887,1531.389707,809.05,6.215,678.687165,983178.993733
151,72.72328,23865.901793,1242.931763,638.048345,5.798812,268.194038,4.77,2534.363475,3.16989,2.189051,13.827345,1.618544,622.86,0.599256,0.049634,0.031262,5.825766,0.105499,1.514887,1584.34681,785.3,6.47625,678.687165,983176.965138
152,72.307674,22432.779293,1238.265213,644.298345,5.798812,273.229038,4.77,2763.663027,3.13132,2.217978,13.809024,1.587206,546.804832,0.610827,0.048669,0.030298,5.790089,0.10897,1.611312,1588.225629,762.898786,6.7375,669.044665,983175.316748
153,71.892069,22809.916793,1214.515213,620.548345,5.98715,268.194038,4.77,2534.363475,3.13132,2.238227,13.644138,1.637829,469.664832,0.599256,0.048669,0.030298,5.754412,0.109549,1.659525,1564.475629,739.148786,6.47625,659.402165,983174.148726
154,71.892069,23024.814191,1214.515213,596.798345,5.98715,271.299838,4.58,2763.663027,3.09275,2.229549,13.644137,1.604081,392.524832,0.587685,0.048669,0.031262,5.75629,0.10897,1.659525,1576.725629,778.805621,6.47625,665.350065,983173.605083
155,71.476463,23401.951691,1190.765213,577.106722,5.798812,266.264838,4.77,2763.663027,3.05418,2.220871,13.772383,1.642651,315.384832,0.599256,0.047705,0.032226,5.720612,0.110128,1.611312,1552.975629,818.448786,6.47625,665.350065,983172.964478
156,71.060858,23779.089191,1214.515213,557.367099,5.798812,267.23517,4.58,2534.363475,3.05418,2.261369,13.973911,1.613723,238.244832,0.587685,0.046741,0.032226,5.684935,0.109549,1.5631,1529.225629,794.698786,6.215,671.297965,983171.354118
157,70.645252,22345.966691,1289.628925,593.617099,6.175487,262.20017,4.58,2763.663027,3.01561,2.261369,13.827345,1.604081,234.0744,0.587685,0.045777,0.032226,5.649258,0.109549,1.611312,1505.475629,770.948786,5.95375,672.312965,983173.167745
158,71.060854,28153.884191,1328.028925,629.867099,6.175487,265.30597,4.58,2992.96258,3.054139,2.232442,13.937269,1.606491,281.6576,0.576114,0.045777,0.033191,5.649258,0.10897,1.611312,1517.725629,785.598786,5.95375,662.670465,983171.351376
159,70.645249,26720.761691,1304.278925,666.117099,6.175487,268.41177,4.39,2763.663027,3.015569,2.244013,13.882307,1.565511,329.2408,0.576114,0.044812,0.034155,5.613581,0.109742,1.5631,1493.975629,838.648786,5.95375,653.027965,983169.322792
160,71.060417,25287.639191,1280.528925,642.367099,5.98715,276.55257,4.2,2763.663027,2.976999,2.255584,13.900628,1.589617,376.824,0.587685,0.045777,0.034155,5.577903,0.109163,1.5631,1506.225629,814.898786,5.6925,653.250335,983168.196185
161,70.644811,25664.776691,1256.778925,706.627476,5.798812,271.51757,4.2,2992.96258,2.976999,2.255584,13.900628,1.652293,299.684,0.587685,0.046741,0.033191,5.542226,0.108392,1.514887,1518.475629,813.975374,6.215,643.607835,983166.274363
162,70.229206,26041.914191,1233.028925,682.877476,5.98715,266.48257,4.2,2763.663027,2.976999,2.287404,14.028873,1.642651,471.9904,0.576114,0.047705,0.032226,5.542226,0.108392,1.514887,1530.725629,790.225374,6.47625,633.965335,983165.63365
163,69.8136,26419.051691,1209.278925,687.089853,6.175487,266.48257,4.01,2534.363475,3.015569,2.287404,13.900628,1.608902,394.8504,0.576114,0.049634,0.032226,5.541287,0.106463,1.514887,1506.975629,804.875374,6.7375,642.730497,983168.856564
164,69.835474,24985.929191,1210.53576,693.339853,6.175487,277.72917,4.2,2534.363475,2.976999,2.284511,13.918949,1.652293,442.4336,0.576114,0.050598,0.035119,5.543164,0.107813,1.466675,1555.225629,819.525374,7.26,633.087997,983167.360905
165,69.419869,25363.066691,1225.18576,729.589853,6.363825,272.69417,4.2,2534.363475,2.938429,2.255584,13.900628,1.645061,614.74,0.587685,0.051562,0.035119,5.543164,0.106463,1.466675,1596.789441,795.775374,7.26,639.035897,983166.827063
166,69.419869,23964.782794,1251.43576,705.839853,6.175487,272.69417,4.2,2534.363475,2.899859,2.226656,14.010552,1.736665,537.6,0.576114,0.051562,0.035119,5.507487,0.108392,1.466675,1609.039441,848.825374,6.99875,644.983797,983167.999555
167,69.419869,24341.920294,1265.055872,712.089853,6.175487,275.79997,4.2,2305.063922,2.861289,2.235335,14.157118,1.690863,545.72,0.587685,0.051562,0.034155,5.507487,0.108392,1.418462,1621.289441,870.276587,6.7375,644.983797,983167.892676
168,69.004263,22908.797794,1303.455872,688.339853,5.98715,283.94077,4.39,2534.363475,2.863319,2.206407,14.010552,1.719791,622.86,0.599256,0.050598,0.033191,5.47181,0.107813,1.466675,1633.539441,970.826587,6.47625,644.983716,983165.861062
169,69.004263,28716.715294,1279.705872,664.589853,5.98715,278.90577,4.2,2763.663027,2.901889,2.203514,14.19376,1.673989,622.86,0.587685,0.050598,0.032226,5.47181,0.10762,1.514887,1681.789441,1071.313063,6.99875,661.589116,983165.292895
170,69.004263,29093.852794,1280.949038,700.839853,6.175487,278.90577,4.39,2534.363475,2.863319,2.215085,14.102156,1.719791,545.72,0.576114,0.049634,0.031262,5.47181,0.105692,1.466675,1658.039441,1047.563063,6.99875,651.946616,983166.25375
171,68.588658,27660.730294,1257.199038,677.089853,6.175487,274.674436,4.39,2305.063922,2.824749,2.203514,14.322005,1.753539,546.804832,0.576114,0.050598,0.031262,5.436133,0.104921,1.418462,1634.289441,1023.813063,6.7375,642.304116,983165.399609
172,68.610532,28037.867794,1271.849038,713.339853,6.175487,269.639436,4.39,2534.363475,2.824749,2.203514,14.157118,1.748718,469.664832,0.599256,0.050598,0.030298,5.436133,0.104921,1.418462,1670.289441,1038.463063,6.47625,632.661616,983166.29447
173,68.194927,32035.525294,1248.099038,689.589853,5.98715,264.604436,4.2,2534.363475,2.863319,2.183265,13.973911,1.700506,392.524832,0.599256,0.050598,0.029334,5.400455,0.105692,1.418462,1646.539441,1053.113063,6.7375,623.019116,983165.761272
174,68.2168,34057.786277,1248.099038,695.839853,5.798812,267.710236,4.58,2534.363475,2.824749,2.163016,14.028873,1.729433,315.384832,0.599256,0.049634,0.029334,5.364778,0.104342,1.418462,1658.078521,1067.763063,6.47625,629.12386,983165.744516
175,68.630217,32624.663777,1224.349038,706.05223,5.610475,262.675236,4.77,2763.663027,2.824749,2.191943,13.93727,1.75595,238.244832,0.610827,0.048669,0.028369,5.364778,0.103763,1.514887,1634.328521,1069.594227,6.47625,660.190115,983163.822431
176,69.045822,31191.541277,1277.399038,712.30223,5.798812,257.640236,4.58,2534.363475,2.824749,2.191943,13.790703,1.763182,234.0744,0.622398,0.048669,0.030298,5.329101,0.102992,1.466675,1646.578521,1045.844227,6.215,666.273619,983163.608896
177,68.630217,31568.678777,1277.399038,747.827476,5.798812,252.605236,4.58,2305.063922,2.940459,2.200622,13.625817,1.736665,156.9344,0.610827,0.047705,0.029334,5.366656,0.104921,1.466675,1622.828521,1022.094227,5.95375,656.631119,983162.947366
178,68.214611,31945.816277,1253.649038,754.077476,5.98715,247.570236,4.58,2763.663027,2.901889,2.191943,13.497572,1.746308,329.2408,0.610827,0.046741,0.030298,5.366656,0.104342,1.611312,1616.58689,998.344227,6.215,656.088575,983162.410213
179,67.799006,30512.693777,1268.299038,730.327476,5.798812,261.509499,4.58,2534.363475,2.940459,2.191943,13.479251,1.734254,376.824,0.599256,0.046741,0.030298,5.402333,0.107042,1.707737,1644.79907,974.594227,5.95375,646.446075,983162.7305
180,67.383401,30930.462712,1246.591323,736.577476,5.798812,256.474499,4.39,2305.063922,2.940459,2.2093,13.497572,1.719791,299.684,0.587685,0.048669,0.031262,5.366656,0.107813,1.659525,1621.04907,1027.644227,6.7375,636.803575,983161.235752
181,66.967795,29497.340212,1222.841323,712.827476,5.798812,259.139967,4.2,2305.063922,2.901889,2.249798,13.479251,1.71738,471.9904,0.576114,0.047705,0.030298,5.366656,0.109742,1.611312,1597.29907,1003.894227,6.99875,627.161075,983159.847743
182,66.55219,28064.217712,1237.491323,689.077476,5.798812,262.245767,4.01,2763.663027,3.01252,2.278726,13.735741,1.746308,394.8504,0.576114,0.047705,0.030298,5.330979,0.10897,1.659525,1645.54907,980.144227,6.7375,633.108975,983159.313905
183,67.372455,26631.095212,1213.741323,665.327476,5.798812,262.859113,3.82,2534.363475,3.01252,2.270048,13.863987,1.714969,442.4336,0.576114,0.049634,0.031262,5.295301,0.108392,1.611312,1621.79907,956.394227,6.7375,623.466475,983158.886806
184,67.788061,25197.972712,1276.890504,671.577476,5.610475,265.964913,3.82,2534.363475,3.01455,2.270048,13.680779,1.835501,614.74,0.599256,0.050598,0.031262,5.259624,0.108392,1.611312,1634.04907,932.644227,6.47625,629.414375,983158.352257
185,67.372455,25575.110212,1291.540504,647.827476,5.422137,260.929913,3.82,2534.363475,2.97598,2.249798,13.680779,1.808984,537.6,0.587685,0.050598,0.030298,5.223947,0.107813,1.5631,1646.29907,908.894227,6.7375,645.004775,983159.099599
186,66.95685,25952.247712,1306.014107,654.077476,5.422137,255.894913,4.01,2534.363475,2.93741,2.24112,13.717421,1.806573,545.72,0.576114,0.050598,0.029334,5.285905,0.109163,1.659525,1658.54907,923.544227,6.7375,635.362275,983157.059653
187,66.541244,24519.125212,1397.464107,690.327476,5.2338,258.76725,4.01,2992.96258,2.93741,2.301868,13.845666,1.801752,622.86,0.564543,0.050598,0.029334,5.250228,0.108585,1.659525,1670.79907,899.794227,6.7375,641.310175,983155.854055
188,66.541244,24896.262712,1373.714107,666.577476,5.045462,253.73225,4.01,2992.96258,2.93741,2.27294,13.93727,1.789699,622.86,0.564543,0.050598,0.028369,5.214551,0.108392,1.707737,1647.04907,876.044227,6.7375,656.900575,983155.197571
189,66.125639,23463.140212,1388.364107,732.198722,5.045462,256.83805,4.01,2763.663027,2.93741,2.29319,13.992232,1.753539,545.72,0.599256,0.050598,0.029334,5.250228,0.107813,1.75595,1659.29907,890.694227,6.47625,647.258075,983156.799064
190,65.710033,27460.797712,1403.014107,708.448722,4.857125,251.80305,4.2,2534.363475,2.89884,2.284511,13.809024,1.760771,546.804832,0.599256,0.049634,0.029334,5.214551,0.107235,1.75595,1635.54907,905.344227,6.215,653.205975,983156.252326
191,65.294428,26027.675212,1403.014107,688.565099,5.045462,254.90885,4.01,2305.063922,2.93741,2.29319,14.102156,1.787288,469.664832,0.610827,0.048669,0.030298,5.178874,0.107235,1.75595,1611.79907,929.763063,6.215,659.153875,983158.066596
192,65.644411,26236.779778,1470.201044,694.815099,4.857125,249.87385,3.82,2305.063922,2.97598,2.264262,14.083836,1.748718,392.524832,0.599256,0.050598,0.032226,5.214551,0.105306,1.804162,1660.04907,906.013063,6.215,649.511375,983156.249155
193,65.228806,26807.936345,1446.451044,701.065099,4.857125,258.01465,3.82,2075.76437,3.01455,2.244013,13.95559,1.700506,315.384832,0.599256,0.049634,0.032226,5.214551,0.109356,1.75595,1696.04907,944.413063,6.47625,655.459275,983154.540873
194,65.228806,25571.729327,1461.101044,737.315099,4.857125,265.570946,3.63,2305.063922,2.97598,2.232442,13.973911,1.664346,238.244832,0.599256,0.048669,0.034155,5.214551,0.109163,1.804162,1707.410325,920.663063,6.215,645.816775,983153.473197
195,64.813201,24138.606827,1437.351044,713.565099,5.422137,274.292503,3.63,2305.063922,2.93741,2.244013,14.083836,1.681221,161.104832,0.610827,0.047705,0.035119,5.214551,0.109163,1.75595,1683.660325,896.913063,6.47625,636.174275,983153.967096
196,64.397595,22705.484327,1414.94983,717.729476,5.2338,274.292503,3.44,2763.663027,2.93741,2.281619,14.065515,1.712559,281.6576,0.599256,0.046741,0.035119,5.214551,0.108585,1.707737,1727.910444,935.313063,6.47625,626.531775,983153.54002
197,64.813201,23082.621827,1391.19983,693.979476,5.045462,278.512756,3.25,2992.96258,2.89884,2.27294,14.267043,1.765593,329.2408,0.599256,0.046741,0.034155,5.178874,0.107813,1.75595,1732.318477,911.563063,6.47625,626.531775,983152.156159
198,64.397595,21649.499327,1492.263712,700.229476,5.045462,273.477756,3.06,2763.663027,2.97598,2.244013,14.120477,1.743897,376.824,0.622398,0.047705,0.034155,5.143196,0.105885,1.707737,1708.568477,926.213063,6.215,616.889275,983154.377689
199,64.397595,25647.156827,1506.913712,705.946722,5.2338,268.888012,3.25,2534.363475,3.05312,2.255584,13.973911,1.801752,424.4072,0.610827,0.046741,0.035119,5.143196,0.104535,1.75595,1720.818477,940.863063,6.47625,607.246775,983153.949588
200,63.98199,26024.294327,1521.563712,742.196722,5.2338,271.993812,3.63,2763.663027,3.09169,2.226656,13.973911,1.789699,471.9904,0.599256,0.046741,0.035119,5.107519,0.103956,1.75595,1759.74217,917.113063,6.47625,622.315871,983153.736053
201,63.566384,26401.431827,1497.813712,718.446722,5.422137,280.134612,3.82,2763.663027,3.05312,2.238227,13.845666,1.741486,519.5736,0.599256,0.049634,0.035119,5.106579,0.105885,1.804162,1735.99217,919.65,6.7375,612.673371,983152.668354
202,63.566384,26778.569327,1474.063712,694.696722,5.422137,290.624002,3.82,2534.363475,3.05312,2.258477,13.662458,1.707738,567.1568,0.610827,0.050598,0.036083,5.070902,0.103956,1.804162,1712.24217,895.9,6.99875,603.030871,983152.668159
203,63.566384,25345.446827,1589.263712,700.946722,5.422137,293.729802,4.01,2305.063922,3.01455,2.246906,13.644137,1.681221,490.0168,0.599256,0.050598,0.036083,5.070902,0.102028,1.804162,1688.49217,948.95,6.99875,593.388371,983155.194987
204,63.150779,29343.104327,1587.910271,707.196722,5.610475,296.835602,4.2,2075.76437,2.97598,2.258477,13.680779,1.652293,622.86,0.599256,0.050598,0.036083,5.035225,0.101256,1.804162,1700.366394,925.2,6.99875,599.336271,983156.903269
205,62.735173,31530.501827,1564.160271,803.446722,5.422137,299.941402,4.01,2075.76437,2.97598,2.249798,13.515892,1.652293,545.72,0.587685,0.052526,0.036083,5.070902,0.099328,1.75595,1676.616394,925.2,6.99875,605.284171,983157.329778
206,62.735173,30097.379327,1602.560271,779.696722,5.2338,294.906402,4.01,2075.76437,3.01455,2.261369,13.387647,1.652293,622.86,0.599256,0.052526,0.035119,5.035225,0.100099,1.75595,1652.866394,901.45,7.26,626.822471,983156.689172
207,63.588258,30474.516827,1578.810271,785.946722,5.045462,289.871402,3.82,2075.76437,3.01455,2.298975,13.369326,1.625776,545.72,0.622398,0.053491,0.034155,4.999548,0.098749,1.75595,1629.116394,954.5,7.52125,642.412871,983155.466177
208,63.172653,29041.394327,1555.060271,762.196722,5.2338,284.836402,3.82,2075.76437,3.05312,2.290297,13.424288,1.616134,545.72,0.610827,0.053491,0.033191,5.035225,0.099521,1.707737,1605.366394,969.15,8.04375,648.360771,983154.932339
209,62.757047,27608.271827,1531.310271,738.446722,5.045462,287.942202,4.01,1846.464817,3.05312,2.290297,13.332685,1.60167,545.72,0.599256,0.055419,0.032226,4.999548,0.100099,1.707737,1581.616394,945.4,8.305,649.1534,983155.35941
210,62.757047,26175.149327,1507.560271,744.696722,4.857125,291.048002,4.01,2305.063922,3.05312,2.278726,13.314364,1.673989,469.664832,0.587685,0.055419,0.031262,4.96387,0.099328,1.659525,1581.616394,921.65,8.04375,655.1013,983153.651128
211,62.341442,28362.546827,1522.210271,810.946722,5.422137,294.153802,3.82,2534.363475,3.09169,2.287404,13.515892,1.630598,392.524832,0.576114,0.055419,0.030298,4.96387,0.102028,1.707737,1557.866394,897.9,8.04375,655.1013,983154.676875
212,62.757047,28930.806978,1498.460271,787.196722,5.422137,297.259602,3.82,2305.063922,3.09169,2.296082,13.589175,1.661936,315.384832,0.564543,0.055419,0.029334,4.962914,0.100678,1.707737,1534.116394,874.15,7.7825,645.4588,983156.661693
213,63.172653,29137.015128,1474.710271,793.446722,5.610475,292.224602,3.63,2305.063922,3.05312,2.316332,13.754062,1.654704,238.244832,0.552972,0.057348,0.029334,5.034268,0.103185,1.659525,1510.366394,850.4,7.52125,635.8163,983156.981996
214,63.172653,31370.836895,1498.460271,769.696722,5.98715,287.189602,3.63,2305.063922,3.09169,2.345259,13.809024,1.700506,161.104832,0.587685,0.056383,0.029334,5.069945,0.101835,1.707737,1510.18245,826.65,8.04375,626.1738,983157.302299
