day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,640.7457,286.3537,2329.3817,1028523.4614,40833.5598,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2560.6139,286.3537,2334.7617,1029691.0997,40877.315,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3914.522,286.3537,2369.7786,1032293.0528,40987.1918,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,311.4081,286.3537,2312.3308,1031327.2603,40953.3502,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2553.5296,286.3537,2334.2188,1032523.0921,40991.2842,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,292.4763,286.3537,2356.1068,1030600.9214,40922.2048,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,589.477,286.3537,2377.9948,1027994.2904,40824.8883,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2229.3903,286.3537,2314.6176,1026362.6792,40765.3696,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,462.4637,286.3537,2274.6362,1023054.7888,40635.8555,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2031.3129,286.3537,497.5342,1023126.0662,40651.3372,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,1007.07,286.3537,508.5691,1022095.9421,40604.4373,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,533.7981,286.3537,416.0171,1020798.3943,40545.7915,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2308.6535,286.3537,689.2305,1021140.5951,40562.9474,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2179.6884,286.3537,2239.4374,1021249.7253,40567.2416,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4063.1743,286.3537,2344.7027,1023855.8883,40673.7099,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4362.5609,286.3537,2384.5492,1026674.3552,40779.9486,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1027285.6462,40812.0469,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.9264,286.3537,2300.0141,1026455.4241,40773.143,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4235.1142,286.3537,2277.8729,1029321.6721,40880.9076,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2617.9474,286.3537,2263.6217,1030501.5741,40915.1704,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,854.9111,286.3537,2356.5537,1029959.11,40890.5838,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3786.7947,286.3537,2369.9098,1032386.838,40998.0586,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,478.1108,286.3537,2421.7708,1031429.9722,40961.431,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2532.9893,286.3537,2356.1068,1032604.3517,40998.8314,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,524.8773,286.3537,2334.2188,1030852.8471,40930.4983,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2521.7776,286.3537,2356.1068,1030182.4457,40900.2222,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,339.5269,286.3537,2270.7104,1026728.4592,40767.9561,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,620.7595,286.3537,2252.6223,1023601.6646,40636.5664,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,459.8602,286.3537,525.2151,1022028.8792,40576.6879,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1020476.7718,40518.0714,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2920.7153,286.3537,416.0171,1021569.7713,40537.4063,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4066.6647,286.3537,751.9981,1023649.0894,40624.0469,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1021840.7847,40563.3569,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4017.1397,286.3537,2388.4787,1024267.7612,40664.7409,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.1302,286.3537,2340.9652,1023113.8534,40625.6083,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2392.7715,286.3537,2259.0907,1024133.3627,40664.8726,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,480.0244,286.3537,2278.2519,1023198.2774,40625.5677,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,406.1555,286.3537,2277.8729,1022211.6059,40589.5687,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5676.4714,286.3537,2307.3017,1026448.3338,40766.6845,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4493.4422,286.3537,2400.2337,1029455.1507,40875.2908,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.2998,286.3537,2326.2878,1030698.8633,40911.8894,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2290.2493,286.3537,2377.9948,1031665.4,40952.5623,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2238.686,286.3537,2334.2188,1032524.5002,40989.5969,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2318.4169,286.3537,2377.9948,1032611.5044,40994.8042,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2311.2741,286.3537,2334.2188,1031757.9191,40955.3642,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2730.3215,286.3537,2292.4444,1030653.6693,40898.3361,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,261.8068,286.3537,2274.3625,1027104.9761,40768.9757,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,225.9375,286.3537,487.2319,1025363.3518,40711.9413,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2193.5229,286.3537,464.7931,1025656.4627,40726.7483,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4281.8675,286.3537,416.0171,1028063.8933,40808.1877,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,246.0999,286.3537,705.3257,1026342.8284,40751.9758,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3735.7668,286.3537,2189.8686,1028118.7065,40835.6415,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2971.5612,286.3537,2432.2547,1029560.3144,40874.9092,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4339.2748,286.3537,2384.9332,1032373.353,40985.5293,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,471.2802,286.3537,2259.0907,1031427.5951,40949.3534,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2042.0229,286.3537,2278.3998,1032010.5782,40984.9181,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,917.9072,286.3537,2277.8729,1031513.7704,40949.3775,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,2023.63,286.3537,2307.2057,1032075.9167,40984.494,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,498.6461,286.3537,2334.4737,1031156.4854,40949.7565,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,185.2163,286.3537,2414.0528,1029960.0218,40911.4346,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,518.4485,286.3537,2378.0597,1029158.3202,40875.6222,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,858.5761,286.3537,2334.2188,1028684.7166,40837.616,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4201.2453,286.3537,2334.2188,1030597.3563,40915.8487,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,279.6612,286.3537,2356.1068,1027716.3908,40813.6391,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3940.0981,286.3537,2292.4328,1027819.3825,40830.4402,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2492.9699,286.3537,2252.205,1026521.0222,40766.6025,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,220.0588,286.3537,558.6887,1024717.343,40706.4629,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2434.1228,286.3537,399.1291,1025315.8236,40723.4612,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,598.2739,286.3537,437.9051,1024059.9518,40666.9084,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,406.3752,286.3537,746.2053,1022475.5502,40607.0001,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,913.9347,286.3537,2208.8601,1021363.1201,40553.2691,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2429.3675,286.3537,2388.4787,1022308.4853,40585.3887,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,967.4258,286.3537,2319.4612,1021730.9636,40546.002,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4028.7542,286.3537,2302.8667,1024319.6083,40656.5715,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2342.8096,286.3537,2256.5149,1025297.791,40694.1827,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4104.5435,286.3537,2277.8729,1028017.6218,40801.4598,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3983.0059,286.3537,2241.4457,1030636.5248,40909.6838,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,677.8915,286.3537,2465.7057,1029831.6299,40870.9879,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2131.107,286.3537,2326.5008,1030589.8385,40907.115,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,353.2287,286.3537,2399.9536,1029530.8169,40874.7712,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,593.8196,286.3537,2334.2188,1028745.0507,40838.7509,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2049.7493,286.3537,2356.1068,1028592.2214,40836.8244,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.7014,286.3537,2334.2188,1029457.4831,40875.3011,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,734.8158,286.3537,2292.4328,1026354.0975,40742.4336,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,688.4916,286.3537,2252.1991,1023295.0349,40619.7846,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,374.1915,286.3537,542.5936,1021596.5902,40564.0921,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1951.5689,286.3537,421.0171,1021667.8289,40579.5723,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2293.7892,286.3537,459.7931,1022084.6724,40599.7139,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2605.0024,286.3537,655.7569,1022812.086,40613.182,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,465.1642,286.3537,2227.8517,1021250.0735,40550.8682,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,202.0556,286.3537,2388.4787,1019882.1383,40508.7814,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,367.0876,286.3537,2319.6532,1018838.396,40469.6891,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2382.7632,286.3537,2324.7547,1019761.2391,40505.0867,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,553.1432,286.3537,2256.5149,1018947.4334,40470.01,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2148.3592,286.3537,2299.7609,1019683.7957,40512.0952,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,498.1673,286.3537,2285.1257,1018765.3913,40472.5969,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3989.2434,286.3537,2356.1697,1021379.4243,40579.821,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,513.1357,286.3537,2392.1648,1020488.6139,40545.1854,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3291.9052,286.3537,2421.8416,1022345.4705,40584.1969,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3992.6689,286.3537,2334.2188,1024959.0002,40687.9002,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2557.9782,286.3537,2356.1068,1025318.0576,40694.8268,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7782.8665,286.3537,2356.1068,1029921.4541,40882.2059,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,487.8227,286.3537,2248.6568,1026573.54,40751.4435,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2306.5183,286.3537,2252.1991,1025089.3671,40692.4186,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,529.2699,286.3537,548.3864,1023610.0604,40645.8769,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,1976.6928,286.3537,442.9051,1023690.047,40661.707,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2772.2849,286.3537,459.7931,1024548.034,40681.1687,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1908.8402,286.3537,696.6365,1024518.3212,40692.6109,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1024926.8479,40709.5039,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,255.6135,286.3537,2388.4787,1023654.3321,40665.8646,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,177.0064,286.3537,2341.6467,1022350.1926,40626.3297,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2176.6235,286.3537,2259.1772,1023153.4638,40661.1233,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,712.6732,286.3537,2278.4029,1022407.094,40629.7524,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2156.1525,286.3537,2299.7609,1023169.5075,40663.7168,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,918.8289,286.3537,2263.1417,1022694.3439,40633.6668,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8456.9976,286.3537,2399.8497,1029686.7552,40887.9146,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4411.5233,286.3537,2392.1648,1032716.2202,40995.558,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2172.0542,286.3537,2378.0656,1033564.4881,41027.3213,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,283.3959,286.3537,2312.3308,1032469.2102,40992.261,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,451.5145,286.3537,2377.9948,1030636.6476,40923.7628,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2948.3722,286.3537,2377.9948,1030432.5324,40890.3041,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.3353,286.3537,2270.5448,1026972.3204,40758.412,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1958.7334,286.3537,2230.3111,1025144.2657,40697.8771,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2140.3805,286.3537,576.0672,1025290.2447,40707.1841,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2342.2217,286.3537,442.9051,1025777.3202,40729.7091,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,187.2249,286.3537,437.9051,1024001.5999,40670.6879,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3645.9746,286.3537,715.6281,1025724.3143,40751.6041,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2374.4634,286.3537,2178.2829,1026139.9295,40766.4859,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,608.4181,286.3537,2388.4787,1025264.6018,40725.7778,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3888.3893,286.3537,2319.7587,1027694.6451,40830.6262,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,649.0664,286.3537,2303.1452,1026880.7833,40795.9326,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2392.6147,286.3537,2256.5149,1027859.043,40828.1776,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4099.1875,286.3537,2277.8729,1030543.5155,40933.0321,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,989.2743,286.3537,2263.0457,1030138.7973,40905.5415,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3827.0127,286.3537,2421.6417,1032524.073,41013.5832,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.2622,286.3537,2348.3888,1033821.1504,41047.5909,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,184.3505,286.3537,2378.0656,1032667.9409,41011.8649,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2771.9834,286.3537,2377.9948,1034022.8528,41049.7833,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,474.6076,286.3537,2312.3308,1032335.7595,40980.1939,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,441.2668,286.3537,2334.2188,1029604.9986,40874.4443,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,453.5982,286.3537,2270.5448,1026243.1953,40746.4886,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2195.3118,286.3537,2317.8631,1024600.665,40683.5889,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2285.4743,286.3537,559.9721,1024882.9524,40697.9629,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2456.7207,286.3537,399.1291,1025394.5909,40712.728,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,591.2862,286.3537,459.7931,1024087.0433,40654.7312,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1827.275,286.3537,734.6196,1023945.8295,40661.7132,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,221.7795,286.3537,2175.3865,1022142.5562,40599.2971,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,198.8628,286.3537,2388.4787,1020813.2897,40558.3663,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2365.5183,286.3537,2319.7587,1021742.3499,40589.0287,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,401.1438,286.3537,2281.4492,1020746.9415,40552.6802,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,528.7508,286.3537,2300.2909,1019861.9594,40518.55,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5861.3624,286.3537,2234.0969,1024357.837,40696.869,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2475.0904,286.3537,2306.7257,1025396.965,40732.3747,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2251.5891,286.3537,2399.6577,1026209.4859,40768.3434,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,1052.7649,286.3537,2370.2768,1025928.5107,40732.9783,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2355.5309,286.3537,2356.1776,1026895.531,40768.0981,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5559.4788,286.3537,2334.2188,1031054.0087,40943.188,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2507.2754,286.3537,2356.1068,1031371.4145,40950.9081,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,545.7344,286.3537,2377.9948,1028767.7061,40847.5434,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2189.3077,286.3537,2248.6568,1027121.277,40785.2049,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,532.2047,286.3537,2295.9751,1023817.1643,40652.4174,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2259.4136,286.3537,543.8769,1024090.3248,40666.8117,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,93.8025,286.3537,399.1291,1022370.3731,40609.5926,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2265.8022,286.3537,503.5691,1022713.6295,40626.1677,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7675.5381,286.3537,709.8352,1028379.9201,40855.6641,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1263.8207,286.3537,2172.4901,1027625.2674,40800.8344,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1028561.934,40829.0672,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,705.0367,286.3537,2385.4227,1027770.227,40789.6529,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,524.6921,286.3537,2259.7532,1026841.5293,40760.1517,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4053.4453,286.3537,2300.2909,1029435.7902,40867.39,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,515.3143,286.3537,2277.8729,1028536.3895,40829.2749,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2091.8625,286.3537,2284.7417,1029233.3475,40864.1769,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,920.1914,286.3537,2355.7857,1028756.4406,40847.9454,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2302.9801,286.3537,2392.1648,1029677.3625,40885.5971,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,209.5296,286.3537,2312.4016,1028587.7297,40847.4302,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2582.6819,286.3537,2334.2188,1029834.6019,40883.0774,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2216.4962,286.3537,2356.1068,1029885.493,40886.2171,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1308.1129,286.3537,2377.9948,1027958.9877,40785.5347,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2123.8722,286.3537,2314.3208,1026265.6345,40730.482,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,273.6958,286.3537,2252.1991,1022770.0752,40598.7736,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
