day,node_id,item_id,consumed_qty,uom
94,M-1810,item:049371,0.007135,KG
94,M-1810,item:055703,0.000386,KG
94,M-1810,item:099439,0.009642,KG
94,M-1810,item:338928,4.75,UN
94,M-1810,item:338929,4.75,UN
94,M-1810,item:426331,0.05225,UN
94,M-1810,item:693055,1.9285,G
94,SDC-1450,item:021081,2.031539,KG
95,M-1430,item:038005,0.415605,KG
95,M-1430,item:042342,1433.1225,UN
95,M-1430,item:333362,23.75,UN
95,M-1430,item:344135,23.75,UN
95,M-1430,item:708073,0.188337,KG
95,M-1430,item:730384,5.035,M
95,M-1430,item:734545,0.19,UN
95,M-1430,item:773474,229.299553,G
95,M-1810,item:001757,0.007714,KG
95,M-1810,item:001848,0.005785,KG
95,M-1810,item:001893,0.036642,KG
95,M-1810,item:002612,0.009642,KG
95,M-1810,item:007923,15.428,G
95,M-1810,item:016332,0.002314,KG
95,M-1810,item:029313,0.000193,KG
95,M-1810,item:039668,0.000193,KG
95,M-1810,item:049371,0.007135,KG
95,M-1810,item:055703,0.000386,KG
95,M-1810,item:099439,0.009642,KG
95,M-1810,item:338928,4.75,UN
95,M-1810,item:338929,4.75,UN
95,M-1810,item:426331,0.05225,UN
95,M-1810,item:693055,1.9285,G
95,SDC-1450,item:021081,2.036624,KG
96,M-1430,item:038005,0.415605,KG
96,M-1430,item:042342,1433.1225,UN
96,M-1430,item:333362,23.75,UN
96,M-1430,item:344135,23.75,UN
96,M-1430,item:708073,0.188337,KG
96,M-1430,item:730384,5.035,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.007714,KG
96,M-1810,item:001848,0.005785,KG
96,M-1810,item:001893,0.036642,KG
96,M-1810,item:002612,0.009642,KG
96,M-1810,item:007923,15.428,G
96,M-1810,item:016332,0.002314,KG
96,M-1810,item:029313,0.000193,KG
96,M-1810,item:039668,0.000193,KG
96,M-1810,item:049371,0.007135,KG
96,M-1810,item:055703,0.000386,KG
96,M-1810,item:099439,0.009642,KG
96,M-1810,item:338928,4.75,UN
96,M-1810,item:338929,4.75,UN
96,M-1810,item:426331,0.05225,UN
96,M-1810,item:693055,1.9285,G
96,SDC-1450,item:021081,2.040304,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,1433.1225,UN
97,M-1430,item:333362,23.75,UN
97,M-1430,item:344135,23.75,UN
97,M-1430,item:708073,0.188337,KG
97,M-1430,item:730384,5.035,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.007714,KG
97,M-1810,item:001848,0.005785,KG
97,M-1810,item:001893,0.036642,KG
97,M-1810,item:002612,0.009642,KG
97,M-1810,item:007923,15.428,G
97,M-1810,item:016332,0.002314,KG
97,M-1810,item:029313,0.000193,KG
97,M-1810,item:039668,0.000193,KG
97,M-1810,item:049371,0.007135,KG
97,M-1810,item:055703,0.000386,KG
97,M-1810,item:099439,0.009642,KG
97,M-1810,item:338928,4.75,UN
97,M-1810,item:338929,4.75,UN
97,M-1810,item:426331,0.05225,UN
97,M-1810,item:693055,1.9285,G
97,SDC-1450,item:021081,2.042967,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,1433.1225,UN
98,M-1430,item:333362,23.75,UN
98,M-1430,item:344135,23.75,UN
98,M-1430,item:708073,0.188337,KG
98,M-1430,item:730384,5.035,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.007714,KG
98,M-1810,item:001848,0.005785,KG
98,M-1810,item:001893,0.036642,KG
98,M-1810,item:002612,0.009642,KG
98,M-1810,item:007923,15.428,G
98,M-1810,item:016332,0.002314,KG
98,M-1810,item:029313,0.000193,KG
98,M-1810,item:039668,0.000193,KG
98,M-1810,item:049371,0.007135,KG
98,M-1810,item:055703,0.000386,KG
98,M-1810,item:099439,0.009642,KG
98,M-1810,item:338928,4.75,UN
98,M-1810,item:338929,4.75,UN
98,M-1810,item:426331,0.05225,UN
98,M-1810,item:693055,1.9285,G
98,SDC-1450,item:021081,2.044894,KG
99,M-1430,item:038005,0.415605,KG
99,M-1430,item:042342,1433.1225,UN
99,M-1430,item:333362,23.75,UN
99,M-1430,item:344135,23.75,UN
99,M-1430,item:708073,0.188337,KG
99,M-1430,item:730384,5.035,M
99,M-1430,item:734545,0.19,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.007714,KG
99,M-1810,item:001848,0.005785,KG
99,M-1810,item:001893,0.036642,KG
99,M-1810,item:002612,0.009642,KG
99,M-1810,item:007923,15.428,G
99,M-1810,item:016332,0.002314,KG
99,M-1810,item:029313,0.000193,KG
99,M-1810,item:039668,0.000193,KG
99,M-1810,item:049371,0.007135,KG
99,M-1810,item:055703,0.000386,KG
99,M-1810,item:099439,0.009642,KG
99,M-1810,item:338928,4.75,UN
99,M-1810,item:338929,4.75,UN
99,M-1810,item:426331,0.05225,UN
99,M-1810,item:693055,1.9285,G
99,SDC-1450,item:021081,2.046288,KG
100,M-1430,item:038005,0.415605,KG
100,M-1430,item:042342,1433.1225,UN
100,M-1430,item:333362,23.75,UN
100,M-1430,item:344135,23.75,UN
100,M-1430,item:708073,0.188337,KG
100,M-1430,item:730384,5.035,M
100,M-1430,item:734545,0.19,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.007714,KG
100,M-1810,item:001848,0.005785,KG
100,M-1810,item:001893,0.036642,KG
100,M-1810,item:002612,0.009642,KG
100,M-1810,item:007923,15.428,G
100,M-1810,item:016332,0.002314,KG
100,M-1810,item:029313,0.000193,KG
100,M-1810,item:039668,0.000193,KG
100,M-1810,item:049371,0.007135,KG
100,M-1810,item:055703,0.000386,KG
100,M-1810,item:099439,0.009642,KG
100,M-1810,item:338928,4.75,UN
100,M-1810,item:338929,4.75,UN
100,M-1810,item:426331,0.05225,UN
100,M-1810,item:693055,1.9285,G
100,SDC-1450,item:021081,2.047297,KG
101,M-1430,item:038005,0.415605,KG
101,M-1430,item:042342,1433.1225,UN
101,M-1430,item:333362,23.75,UN
101,M-1430,item:344135,23.75,UN
101,M-1430,item:708073,0.188337,KG
101,M-1430,item:730384,5.035,M
101,M-1430,item:734545,0.19,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.007714,KG
101,M-1810,item:001848,0.005785,KG
101,M-1810,item:001893,0.036642,KG
101,M-1810,item:002612,0.009642,KG
101,M-1810,item:007923,15.428,G
101,M-1810,item:016332,0.002314,KG
101,M-1810,item:029313,0.000193,KG
101,M-1810,item:039668,0.000193,KG
101,M-1810,item:049371,0.007135,KG
101,M-1810,item:055703,0.000386,KG
101,M-1810,item:099439,0.009642,KG
101,M-1810,item:338928,4.75,UN
101,M-1810,item:338929,4.75,UN
101,M-1810,item:426331,0.05225,UN
101,M-1810,item:693055,1.9285,G
101,SDC-1450,item:021081,2.048027,KG
102,M-1430,item:038005,0.415605,KG
102,M-1430,item:042342,1433.1225,UN
102,M-1430,item:333362,23.75,UN
102,M-1430,item:344135,23.75,UN
102,M-1430,item:708073,0.188337,KG
102,M-1430,item:730384,5.035,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.007714,KG
102,M-1810,item:001848,0.005785,KG
102,M-1810,item:001893,0.036642,KG
102,M-1810,item:002612,0.009642,KG
102,M-1810,item:007923,15.428,G
102,M-1810,item:016332,0.002314,KG
102,M-1810,item:029313,0.000193,KG
102,M-1810,item:039668,0.000193,KG
102,M-1810,item:049371,0.007135,KG
102,M-1810,item:055703,0.000386,KG
102,M-1810,item:099439,0.009642,KG
102,M-1810,item:338928,4.75,UN
102,M-1810,item:338929,4.75,UN
102,M-1810,item:426331,0.05225,UN
102,M-1810,item:693055,1.9285,G
102,SDC-1450,item:021081,2.048555,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1433.1225,UN
103,M-1430,item:333362,23.75,UN
103,M-1430,item:344135,23.75,UN
103,M-1430,item:708073,0.188337,KG
103,M-1430,item:730384,5.035,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.007714,KG
103,M-1810,item:001848,0.005785,KG
103,M-1810,item:001893,0.036642,KG
103,M-1810,item:002612,0.009642,KG
103,M-1810,item:007923,15.428,G
103,M-1810,item:016332,0.002314,KG
103,M-1810,item:029313,0.000193,KG
103,M-1810,item:039668,0.000193,KG
103,M-1810,item:049371,0.007135,KG
103,M-1810,item:055703,0.000386,KG
103,M-1810,item:099439,0.009642,KG
103,M-1810,item:338928,4.75,UN
103,M-1810,item:338929,4.75,UN
103,M-1810,item:426331,0.05225,UN
103,M-1810,item:693055,1.9285,G
103,SDC-1450,item:021081,2.048937,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1433.1225,UN
104,M-1430,item:333362,23.75,UN
104,M-1430,item:344135,23.75,UN
104,M-1430,item:708073,0.188337,KG
104,M-1430,item:730384,5.035,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.007714,KG
104,M-1810,item:001848,0.005785,KG
104,M-1810,item:001893,0.036642,KG
104,M-1810,item:002612,0.009642,KG
104,M-1810,item:007923,15.428,G
104,M-1810,item:016332,0.002314,KG
104,M-1810,item:029313,0.000193,KG
104,M-1810,item:039668,0.000193,KG
104,M-1810,item:049371,0.007135,KG
104,M-1810,item:055703,0.000386,KG
104,M-1810,item:099439,0.009642,KG
104,M-1810,item:338928,4.75,UN
104,M-1810,item:338929,4.75,UN
104,M-1810,item:426331,0.05225,UN
104,M-1810,item:693055,1.9285,G
104,SDC-1450,item:021081,2.049214,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1433.1225,UN
105,M-1430,item:333362,23.75,UN
105,M-1430,item:344135,23.75,UN
105,M-1430,item:708073,0.188337,KG
105,M-1430,item:730384,5.035,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.007714,KG
105,M-1810,item:001848,0.005785,KG
105,M-1810,item:001893,0.036642,KG
105,M-1810,item:002612,0.009642,KG
105,M-1810,item:007923,15.428,G
105,M-1810,item:016332,0.002314,KG
105,M-1810,item:029313,0.000193,KG
105,M-1810,item:039668,0.000193,KG
105,M-1810,item:049371,0.007135,KG
105,M-1810,item:055703,0.000386,KG
105,M-1810,item:099439,0.009642,KG
105,M-1810,item:338928,4.75,UN
105,M-1810,item:338929,4.75,UN
105,M-1810,item:426331,0.05225,UN
105,M-1810,item:693055,1.9285,G
105,SDC-1450,item:021081,2.049414,KG
106,M-1430,item:038005,0.415605,KG
106,M-1430,item:042342,1433.1225,UN
106,M-1430,item:333362,23.75,UN
106,M-1430,item:344135,23.75,UN
106,M-1430,item:708073,0.188337,KG
106,M-1430,item:730384,5.035,M
106,M-1430,item:734545,0.19,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.007714,KG
106,M-1810,item:001848,0.005785,KG
106,M-1810,item:001893,0.036642,KG
106,M-1810,item:002612,0.009642,KG
106,M-1810,item:007923,15.428,G
106,M-1810,item:016332,0.002314,KG
106,M-1810,item:029313,0.000193,KG
106,M-1810,item:039668,0.000193,KG
106,M-1810,item:049371,0.007135,KG
106,M-1810,item:055703,0.000386,KG
106,M-1810,item:099439,0.009642,KG
106,M-1810,item:338928,4.75,UN
106,M-1810,item:338929,4.75,UN
106,M-1810,item:426331,0.05225,UN
106,M-1810,item:693055,1.9285,G
106,SDC-1450,item:021081,2.049559,KG
107,M-1430,item:038005,0.415605,KG
107,M-1430,item:042342,1433.1225,UN
107,M-1430,item:333362,23.75,UN
107,M-1430,item:344135,23.75,UN
107,M-1430,item:708073,0.188337,KG
107,M-1430,item:730384,5.035,M
107,M-1430,item:734545,0.19,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.007714,KG
107,M-1810,item:001848,0.005785,KG
107,M-1810,item:001893,0.036642,KG
107,M-1810,item:002612,0.009642,KG
107,M-1810,item:007923,15.428,G
107,M-1810,item:016332,0.002314,KG
107,M-1810,item:029313,0.000193,KG
107,M-1810,item:039668,0.000193,KG
107,M-1810,item:049371,0.007135,KG
107,M-1810,item:055703,0.000386,KG
107,M-1810,item:099439,0.009642,KG
107,M-1810,item:338928,4.75,UN
107,M-1810,item:338929,4.75,UN
107,M-1810,item:426331,0.05225,UN
107,M-1810,item:693055,1.9285,G
107,SDC-1450,item:021081,2.049664,KG
108,M-1430,item:038005,0.415605,KG
108,M-1430,item:042342,1433.1225,UN
108,M-1430,item:333362,23.75,UN
108,M-1430,item:344135,23.75,UN
108,M-1430,item:708073,0.188337,KG
108,M-1430,item:730384,5.035,M
108,M-1430,item:734545,0.19,UN
108,M-1430,item:773474,229.299553,G
108,M-1810,item:001757,0.007714,KG
108,M-1810,item:001848,0.005785,KG
108,M-1810,item:001893,0.036642,KG
108,M-1810,item:002612,0.009642,KG
108,M-1810,item:007923,15.428,G
108,M-1810,item:016332,0.002314,KG
108,M-1810,item:029313,0.000193,KG
108,M-1810,item:039668,0.000193,KG
108,M-1810,item:049371,0.007135,KG
108,M-1810,item:055703,0.000386,KG
108,M-1810,item:099439,0.009642,KG
108,M-1810,item:338928,4.75,UN
108,M-1810,item:338929,4.75,UN
108,M-1810,item:426331,0.05225,UN
108,M-1810,item:693055,1.9285,G
108,SDC-1450,item:021081,2.049739,KG
109,M-1430,item:038005,0.415605,KG
109,M-1430,item:042342,1433.1225,UN
109,M-1430,item:333362,23.75,UN
109,M-1430,item:344135,23.75,UN
109,M-1430,item:708073,0.188337,KG
109,M-1430,item:730384,5.035,M
109,M-1430,item:734545,0.19,UN
109,M-1430,item:773474,229.299553,G
109,M-1810,item:001757,0.007714,KG
109,M-1810,item:001848,0.005785,KG
109,M-1810,item:001893,0.036642,KG
109,M-1810,item:002612,0.009642,KG
109,M-1810,item:007923,15.428,G
109,M-1810,item:016332,0.002314,KG
109,M-1810,item:029313,0.000193,KG
109,M-1810,item:039668,0.000193,KG
109,M-1810,item:049371,0.007135,KG
109,M-1810,item:055703,0.000386,KG
109,M-1810,item:099439,0.009642,KG
109,M-1810,item:338928,4.75,UN
109,M-1810,item:338929,4.75,UN
109,M-1810,item:426331,0.05225,UN
109,M-1810,item:693055,1.9285,G
109,SDC-1450,item:021081,2.049794,KG
110,M-1430,item:038005,0.415605,KG
110,M-1430,item:042342,1433.1225,UN
110,M-1430,item:333362,23.75,UN
110,M-1430,item:344135,23.75,UN
110,M-1430,item:708073,0.188337,KG
110,M-1430,item:730384,5.035,M
110,M-1430,item:734545,0.19,UN
110,M-1430,item:773474,229.299553,G
110,M-1810,item:001757,0.007714,KG
110,M-1810,item:001848,0.005785,KG
110,M-1810,item:001893,0.036642,KG
110,M-1810,item:002612,0.009642,KG
110,M-1810,item:007923,15.428,G
110,M-1810,item:016332,0.002314,KG
110,M-1810,item:029313,0.000193,KG
110,M-1810,item:039668,0.000193,KG
110,M-1810,item:049371,0.007135,KG
110,M-1810,item:055703,0.000386,KG
110,M-1810,item:099439,0.009642,KG
110,M-1810,item:338928,4.75,UN
110,M-1810,item:338929,4.75,UN
110,M-1810,item:426331,0.05225,UN
110,M-1810,item:693055,1.9285,G
110,SDC-1450,item:021081,2.049834,KG
111,M-1430,item:038005,0.415605,KG
111,M-1430,item:042342,1433.1225,UN
111,M-1430,item:333362,23.75,UN
111,M-1430,item:344135,23.75,UN
111,M-1430,item:708073,0.188337,KG
111,M-1430,item:730384,5.035,M
111,M-1430,item:734545,0.19,UN
111,M-1430,item:773474,229.299553,G
111,M-1810,item:001757,0.007714,KG
111,M-1810,item:001848,0.005785,KG
111,M-1810,item:001893,0.036642,KG
111,M-1810,item:002612,0.009642,KG
111,M-1810,item:007923,15.428,G
111,M-1810,item:016332,0.002314,KG
111,M-1810,item:029313,0.000193,KG
111,M-1810,item:039668,0.000193,KG
111,M-1810,item:049371,0.007135,KG
111,M-1810,item:055703,0.000386,KG
111,M-1810,item:099439,0.009642,KG
111,M-1810,item:338928,4.75,UN
111,M-1810,item:338929,4.75,UN
111,M-1810,item:426331,0.05225,UN
111,M-1810,item:693055,1.9285,G
111,SDC-1450,item:021081,2.049863,KG
112,M-1430,item:038005,0.415605,KG
112,M-1430,item:042342,1433.1225,UN
112,M-1430,item:333362,23.75,UN
112,M-1430,item:344135,23.75,UN
112,M-1430,item:708073,0.188337,KG
112,M-1430,item:730384,5.035,M
112,M-1430,item:734545,0.19,UN
112,M-1430,item:773474,229.299553,G
112,M-1810,item:001757,0.007714,KG
112,M-1810,item:001848,0.005785,KG
112,M-1810,item:001893,0.036642,KG
112,M-1810,item:002612,0.009642,KG
112,M-1810,item:007923,15.428,G
112,M-1810,item:016332,0.002314,KG
112,M-1810,item:029313,0.000193,KG
112,M-1810,item:039668,0.000193,KG
112,M-1810,item:049371,0.007135,KG
112,M-1810,item:055703,0.000386,KG
112,M-1810,item:099439,0.009642,KG
112,M-1810,item:338928,4.75,UN
112,M-1810,item:338929,4.75,UN
112,M-1810,item:426331,0.05225,UN
112,M-1810,item:693055,1.9285,G
112,SDC-1450,item:021081,2.049884,KG
113,M-1430,item:038005,0.415605,KG
113,M-1430,item:042342,1433.1225,UN
113,M-1430,item:333362,23.75,UN
113,M-1430,item:344135,23.75,UN
113,M-1430,item:708073,0.188337,KG
113,M-1430,item:730384,5.035,M
113,M-1430,item:734545,0.19,UN
113,M-1430,item:773474,229.299553,G
113,M-1810,item:001757,0.007714,KG
113,M-1810,item:001848,0.005785,KG
113,M-1810,item:001893,0.036642,KG
113,M-1810,item:002612,0.009642,KG
113,M-1810,item:007923,15.428,G
113,M-1810,item:016332,0.002314,KG
113,M-1810,item:029313,0.000193,KG
113,M-1810,item:039668,0.000193,KG
113,M-1810,item:049371,0.007135,KG
113,M-1810,item:055703,0.000386,KG
113,M-1810,item:099439,0.009642,KG
113,M-1810,item:338928,4.75,UN
113,M-1810,item:338929,4.75,UN
113,M-1810,item:426331,0.05225,UN
113,M-1810,item:693055,1.9285,G
113,SDC-1450,item:021081,2.049899,KG
114,M-1430,item:038005,0.415605,KG
114,M-1430,item:042342,1433.1225,UN
114,M-1430,item:333362,23.75,UN
114,M-1430,item:344135,23.75,UN
114,M-1430,item:708073,0.188337,KG
114,M-1430,item:730384,5.035,M
114,M-1430,item:734545,0.19,UN
114,M-1430,item:773474,229.299553,G
114,M-1810,item:001757,0.007714,KG
114,M-1810,item:001848,0.005785,KG
114,M-1810,item:001893,0.036642,KG
114,M-1810,item:002612,0.009642,KG
114,M-1810,item:007923,15.428,G
114,M-1810,item:016332,0.002314,KG
114,M-1810,item:029313,0.000193,KG
114,M-1810,item:039668,0.000193,KG
114,M-1810,item:049371,0.007135,KG
114,M-1810,item:055703,0.000386,KG
114,M-1810,item:099439,0.009642,KG
114,M-1810,item:338928,4.75,UN
114,M-1810,item:338929,4.75,UN
114,M-1810,item:426331,0.05225,UN
114,M-1810,item:693055,1.9285,G
114,SDC-1450,item:021081,2.049909,KG
115,M-1430,item:038005,0.415605,KG
115,M-1430,item:042342,1433.1225,UN
115,M-1430,item:333362,23.75,UN
115,M-1430,item:344135,23.75,UN
115,M-1430,item:708073,0.188337,KG
115,M-1430,item:730384,5.035,M
115,M-1430,item:734545,0.19,UN
115,M-1430,item:773474,229.299553,G
115,M-1810,item:001757,0.007714,KG
115,M-1810,item:001848,0.005785,KG
115,M-1810,item:001893,0.036642,KG
115,M-1810,item:002612,0.009642,KG
115,M-1810,item:007923,15.428,G
115,M-1810,item:016332,0.002314,KG
115,M-1810,item:029313,0.000193,KG
115,M-1810,item:039668,0.000193,KG
115,M-1810,item:049371,0.007135,KG
115,M-1810,item:055703,0.000386,KG
115,M-1810,item:099439,0.009642,KG
115,M-1810,item:338928,4.75,UN
115,M-1810,item:338929,4.75,UN
115,M-1810,item:426331,0.05225,UN
115,M-1810,item:693055,1.9285,G
115,SDC-1450,item:021081,2.049917,KG
116,M-1430,item:038005,0.415605,KG
116,M-1430,item:042342,1433.1225,UN
116,M-1430,item:333362,23.75,UN
116,M-1430,item:344135,23.75,UN
116,M-1430,item:708073,0.188337,KG
116,M-1430,item:730384,5.035,M
116,M-1430,item:734545,0.19,UN
116,M-1430,item:773474,229.299553,G
116,M-1810,item:001757,0.007714,KG
116,M-1810,item:001848,0.005785,KG
116,M-1810,item:001893,0.036642,KG
116,M-1810,item:002612,0.009642,KG
116,M-1810,item:007923,15.428,G
116,M-1810,item:016332,0.002314,KG
116,M-1810,item:029313,0.000193,KG
116,M-1810,item:039668,0.000193,KG
116,M-1810,item:049371,0.007135,KG
116,M-1810,item:055703,0.000386,KG
116,M-1810,item:099439,0.009642,KG
116,M-1810,item:338928,4.75,UN
116,M-1810,item:338929,4.75,UN
116,M-1810,item:426331,0.05225,UN
116,M-1810,item:693055,1.9285,G
116,SDC-1450,item:021081,2.049923,KG
117,M-1430,item:038005,0.415605,KG
117,M-1430,item:042342,1433.1225,UN
117,M-1430,item:333362,23.75,UN
117,M-1430,item:344135,23.75,UN
117,M-1430,item:708073,0.188337,KG
117,M-1430,item:730384,5.035,M
117,M-1430,item:734545,0.19,UN
117,M-1430,item:773474,229.299553,G
117,M-1810,item:001757,0.007714,KG
117,M-1810,item:001848,0.005785,KG
117,M-1810,item:001893,0.036642,KG
117,M-1810,item:002612,0.009642,KG
117,M-1810,item:007923,15.428,G
117,M-1810,item:016332,0.002314,KG
117,M-1810,item:029313,0.000193,KG
117,M-1810,item:039668,0.000193,KG
117,M-1810,item:049371,0.007135,KG
117,M-1810,item:055703,0.000386,KG
117,M-1810,item:099439,0.009642,KG
117,M-1810,item:338928,4.75,UN
117,M-1810,item:338929,4.75,UN
117,M-1810,item:426331,0.05225,UN
117,M-1810,item:693055,1.9285,G
117,SDC-1450,item:021081,2.049927,KG
118,M-1430,item:038005,0.415605,KG
118,M-1430,item:042342,1433.1225,UN
118,M-1430,item:333362,23.75,UN
118,M-1430,item:344135,23.75,UN
118,M-1430,item:708073,0.188337,KG
118,M-1430,item:730384,5.035,M
118,M-1430,item:734545,0.19,UN
118,M-1430,item:773474,229.299553,G
118,M-1810,item:001757,0.007714,KG
118,M-1810,item:001848,0.005785,KG
118,M-1810,item:001893,0.036642,KG
118,M-1810,item:002612,0.009642,KG
118,M-1810,item:007923,15.428,G
118,M-1810,item:016332,0.002314,KG
118,M-1810,item:029313,0.000193,KG
118,M-1810,item:039668,0.000193,KG
118,M-1810,item:049371,0.007135,KG
118,M-1810,item:055703,0.000386,KG
118,M-1810,item:099439,0.009642,KG
118,M-1810,item:338928,4.75,UN
118,M-1810,item:338929,4.75,UN
118,M-1810,item:426331,0.05225,UN
118,M-1810,item:693055,1.9285,G
118,SDC-1450,item:021081,2.04993,KG
119,M-1430,item:038005,0.415605,KG
119,M-1430,item:042342,1433.1225,UN
119,M-1430,item:333362,23.75,UN
119,M-1430,item:344135,23.75,UN
119,M-1430,item:708073,0.188337,KG
119,M-1430,item:730384,5.035,M
119,M-1430,item:734545,0.19,UN
119,M-1430,item:773474,229.299553,G
119,M-1810,item:001757,0.007714,KG
119,M-1810,item:001848,0.005785,KG
119,M-1810,item:001893,0.036642,KG
119,M-1810,item:002612,0.009642,KG
119,M-1810,item:007923,15.428,G
119,M-1810,item:016332,0.002314,KG
119,M-1810,item:029313,0.000193,KG
119,M-1810,item:039668,0.000193,KG
119,M-1810,item:049371,0.007135,KG
119,M-1810,item:055703,0.000386,KG
119,M-1810,item:099439,0.009642,KG
119,M-1810,item:338928,4.75,UN
119,M-1810,item:338929,4.75,UN
119,M-1810,item:426331,0.05225,UN
119,M-1810,item:693055,1.9285,G
119,SDC-1450,item:021081,2.049932,KG
120,M-1430,item:038005,0.415605,KG
120,M-1430,item:042342,1433.1225,UN
120,M-1430,item:333362,23.75,UN
120,M-1430,item:344135,23.75,UN
120,M-1430,item:708073,0.188337,KG
120,M-1430,item:730384,5.035,M
120,M-1430,item:734545,0.19,UN
120,M-1430,item:773474,229.299553,G
120,M-1810,item:001757,0.007714,KG
120,M-1810,item:001848,0.005785,KG
120,M-1810,item:001893,0.036642,KG
120,M-1810,item:002612,0.009642,KG
120,M-1810,item:007923,15.428,G
120,M-1810,item:016332,0.002314,KG
120,M-1810,item:029313,0.000193,KG
120,M-1810,item:039668,0.000193,KG
120,M-1810,item:049371,0.007135,KG
120,M-1810,item:055703,0.000386,KG
120,M-1810,item:099439,0.009642,KG
120,M-1810,item:338928,4.75,UN
120,M-1810,item:338929,4.75,UN
120,M-1810,item:426331,0.05225,UN
120,M-1810,item:693055,1.9285,G
120,SDC-1450,item:021081,2.049934,KG
121,M-1430,item:038005,0.415605,KG
121,M-1430,item:042342,1433.1225,UN
121,M-1430,item:333362,23.75,UN
121,M-1430,item:344135,23.75,UN
121,M-1430,item:708073,0.188337,KG
121,M-1430,item:730384,5.035,M
121,M-1430,item:734545,0.19,UN
121,M-1430,item:773474,229.299553,G
121,M-1810,item:001757,0.007714,KG
121,M-1810,item:001848,0.005785,KG
121,M-1810,item:001893,0.036642,KG
121,M-1810,item:002612,0.009642,KG
121,M-1810,item:007923,15.428,G
121,M-1810,item:016332,0.002314,KG
121,M-1810,item:029313,0.000193,KG
121,M-1810,item:039668,0.000193,KG
121,M-1810,item:049371,0.007135,KG
121,M-1810,item:055703,0.000386,KG
121,M-1810,item:099439,0.009642,KG
121,M-1810,item:338928,4.75,UN
121,M-1810,item:338929,4.75,UN
121,M-1810,item:426331,0.05225,UN
121,M-1810,item:693055,1.9285,G
121,SDC-1450,item:021081,2.049935,KG
122,M-1430,item:038005,0.415605,KG
122,M-1430,item:042342,1433.1225,UN
122,M-1430,item:333362,23.75,UN
122,M-1430,item:344135,23.75,UN
122,M-1430,item:708073,0.188337,KG
122,M-1430,item:730384,5.035,M
122,M-1430,item:734545,0.19,UN
122,M-1430,item:773474,229.299553,G
122,M-1810,item:001757,0.007714,KG
122,M-1810,item:001848,0.005785,KG
122,M-1810,item:001893,0.036642,KG
122,M-1810,item:002612,0.009642,KG
122,M-1810,item:007923,15.428,G
122,M-1810,item:016332,0.002314,KG
122,M-1810,item:029313,0.000193,KG
122,M-1810,item:039668,0.000193,KG
122,M-1810,item:049371,0.007135,KG
122,M-1810,item:055703,0.000386,KG
122,M-1810,item:099439,0.009642,KG
122,M-1810,item:338928,4.75,UN
122,M-1810,item:338929,4.75,UN
122,M-1810,item:426331,0.05225,UN
122,M-1810,item:693055,1.9285,G
122,SDC-1450,item:021081,2.049936,KG
123,M-1430,item:038005,0.415605,KG
123,M-1430,item:042342,1433.1225,UN
123,M-1430,item:333362,23.75,UN
123,M-1430,item:344135,23.75,UN
123,M-1430,item:708073,0.188337,KG
123,M-1430,item:730384,5.035,M
123,M-1430,item:734545,0.19,UN
123,M-1430,item:773474,229.299553,G
123,M-1810,item:001757,0.007714,KG
123,M-1810,item:001848,0.005785,KG
123,M-1810,item:001893,0.036642,KG
123,M-1810,item:002612,0.009642,KG
123,M-1810,item:007923,15.428,G
123,M-1810,item:016332,0.002314,KG
123,M-1810,item:029313,0.000193,KG
123,M-1810,item:039668,0.000193,KG
123,M-1810,item:049371,0.007135,KG
123,M-1810,item:055703,0.000386,KG
123,M-1810,item:099439,0.009642,KG
123,M-1810,item:338928,4.75,UN
123,M-1810,item:338929,4.75,UN
123,M-1810,item:426331,0.05225,UN
123,M-1810,item:693055,1.9285,G
123,SDC-1450,item:021081,2.049936,KG
124,M-1430,item:038005,0.415605,KG
124,M-1430,item:042342,1433.1225,UN
124,M-1430,item:333362,23.75,UN
124,M-1430,item:344135,23.75,UN
124,M-1430,item:708073,0.188337,KG
124,M-1430,item:730384,5.035,M
