day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.179541,22865.674533,1398.510549,715.123099,4.857125,244.824862,3.25,1846.464817,3.375132,2.168808,13.478788,1.623366,519.5736,0.509126,0.049913,0.034155,6.761328,0.108407,1.611312,1625.849941,887.124191,8.04375,675.304238,983207.706843
107,83.201415,23242.812033,1413.160549,691.373099,4.668787,239.789862,3.44,1846.464817,3.336562,2.180379,13.716958,1.657114,442.4336,0.509126,0.050852,0.033191,6.763205,0.108407,1.611312,1602.099941,899.854191,7.7825,665.661738,983208.331469
108,83.638894,23619.949533,1389.410549,697.623099,4.668787,234.754862,3.63,1846.464817,3.336562,2.1717,13.533751,1.652293,614.74,0.544448,0.049888,0.034155,6.727528,0.108407,1.659525,1578.349941,876.104191,7.7825,656.019238,983206.302744
109,83.223289,22186.827033,1365.660549,703.873099,4.668787,229.719862,3.44,1846.464817,3.336562,2.160129,13.497109,1.690863,622.86,0.532877,0.048923,0.034155,6.691851,0.108407,1.707737,1633.914319,877.354191,8.04375,646.376738,983204.167392
110,83.223289,20753.704533,1341.910549,680.123099,4.668787,232.825662,3.25,1846.464817,3.377162,2.209306,13.350543,1.743897,622.86,0.544448,0.048923,0.035119,6.690724,0.106479,1.75595,1640.164319,853.604191,7.7825,646.376738,983202.032039
111,82.807684,21130.842033,1318.160549,656.373099,4.48045,232.690618,3.44,1846.464817,3.338592,2.220877,13.533751,1.710148,545.72,0.532877,0.049938,0.034155,6.655047,0.10455,1.804162,1639.414319,890.084191,7.7825,636.734238,983200.575446
112,82.392078,19697.719533,1332.810549,662.623099,4.292112,227.655618,3.25,2075.76437,3.338592,2.261376,13.51543,1.731844,622.86,0.544448,0.050877,0.034155,6.61937,0.105113,1.804162,1645.664319,866.334191,7.52125,627.091738,983198.962845
113,81.976473,20074.857033,1332.810549,638.873099,4.292112,247.31307,3.06,2075.76437,3.300022,2.232448,13.625354,1.705327,545.72,0.544448,0.05075,0.034155,6.583692,0.107235,1.75595,1621.914319,842.584191,8.04375,617.449238,983198.857815
114,81.560867,18641.734533,1370.180662,649.229476,4.857125,243.602198,2.87,2075.76437,3.261452,2.244019,13.588713,1.727023,468.58,0.532877,0.051765,0.034155,6.582736,0.106656,1.707737,1598.164319,885.334191,8.04375,607.806738,983197.254009
115,81.145262,19018.872033,1369.555181,653.585853,4.668787,238.567198,2.87,1846.464817,3.222882,2.215092,13.661996,1.729433,469.664832,0.544448,0.051765,0.034155,6.582736,0.104728,1.659525,1604.414319,861.584191,8.04375,644.935438,983196.684783
116,80.729656,21206.269533,1388.638632,659.835853,4.668787,241.672998,3.25,2075.76437,3.184312,2.194842,13.51543,1.700506,392.524832,0.532877,0.051816,0.035119,6.547058,0.105306,1.611312,1605.664319,837.834191,8.04375,659.892431,983196.044162
117,80.314051,19773.147033,1364.888632,666.085853,4.48045,236.637998,3.06,2534.363475,3.301036,2.174593,13.643675,1.707738,315.384832,0.532877,0.051816,0.035119,6.511381,0.106078,1.5631,1581.914319,821.700911,7.7825,665.840331,983199.355634
118,79.898446,21960.544533,1341.138632,702.335853,4.48045,244.778798,3.06,2305.063922,3.262466,2.145666,13.918486,1.734254,238.244832,0.532877,0.051816,0.037048,6.475704,0.104728,1.5631,1618.164319,834.430911,7.7825,656.197831,983202.108286
119,79.48284,20527.422033,1317.388632,678.585853,4.48045,249.813798,3.25,2763.663027,3.223896,2.125416,14.266561,1.768003,161.104832,0.542925,0.051689,0.038976,6.475666,0.103378,1.659525,1594.414319,847.160911,7.52125,646.555331,983200.613515
120,79.48284,19094.299533,1332.038632,713.823099,4.48045,267.209902,3.63,2534.363475,3.185326,2.125416,14.193278,1.739076,281.6576,0.531354,0.051689,0.038012,6.439989,0.103378,1.611312,1604.866696,860.543722,7.52125,636.912831,983200.50583
121,79.067235,19471.437033,1308.288632,690.073099,4.857125,262.174902,3.44,2305.063922,3.146756,2.105167,14.156637,1.695684,329.2408,0.519783,0.050725,0.037048,6.434356,0.106078,1.611312,1609.911941,873.273722,7.26,627.270331,983200.351802
122,78.651629,18038.314533,1308.288632,696.323099,4.857125,257.139902,3.44,2075.76437,3.222862,2.154801,14.011035,1.724612,252.1008,0.518259,0.050725,0.036083,6.398678,0.104728,1.611312,1586.161941,873.273722,6.99875,627.270331,983198.32321
123,78.236024,18415.452033,1333.288632,702.573099,5.422137,267.677855,3.44,2305.063922,3.184292,2.154801,14.065997,1.746308,299.684,0.518259,0.04976,0.035119,6.363001,0.103378,1.611312,1562.411941,886.003722,6.7375,627.270331,983198.814837
124,77.820418,18792.589533,1309.538632,768.823099,5.2338,262.642855,3.44,2534.363475,3.145722,2.134551,13.937752,1.780056,471.9904,0.506688,0.050725,0.038976,6.327324,0.102606,1.611312,1566.768318,886.003722,6.7375,617.627831,983197.200207
125,77.404813,20979.987033,1362.588632,805.073099,5.610475,257.607855,3.25,2305.063922,3.107152,2.134551,13.937752,1.845143,519.5736,0.495117,0.050725,0.038976,6.363001,0.102028,1.659525,1543.018318,898.733722,6.47625,607.985331,983195.806804
126,77.404813,21357.124533,1338.838632,811.323099,5.422137,257.607855,3.25,2534.363475,3.068582,2.105624,13.88279,1.828269,442.4336,0.506688,0.052526,0.038976,6.363001,0.100678,1.707737,1519.268318,874.983722,6.7375,598.342831,983195.166198
127,76.989208,19924.002033,1342.916128,787.573099,5.422137,262.012304,3.25,2534.363475,3.030012,2.09382,13.937752,1.79452,490.0168,0.506688,0.053491,0.03994,6.363001,0.101256,1.659525,1554.409564,887.713722,6.47625,598.342831,983195.99578
128,76.573602,25937.524264,1377.538632,763.823099,5.610475,256.977304,3.06,2534.363475,3.068582,2.09382,13.973911,1.760771,622.86,0.506688,0.053491,0.03994,6.398678,0.099328,1.659525,1582.527099,863.963722,6.7375,604.290731,983194.394266
129,76.573602,24504.401764,1403.965029,829.156345,5.798812,265.118104,3.06,2763.663027,3.102073,2.114069,13.918949,1.763182,622.86,0.518259,0.055419,0.03994,6.363001,0.099328,1.659525,1616.979476,870.72625,6.99875,604.851137,983193.110558
130,76.157997,24881.539264,1403.965029,805.406345,5.610475,268.223904,3.82,2534.363475,3.181243,2.114069,14.065515,1.71738,545.72,0.518259,0.056383,0.038976,6.327324,0.100099,1.611312,1653.229476,883.45625,6.7375,603.97583,983194.064308
131,75.742391,25102.229494,1418.615029,813.821099,5.798812,263.188904,3.82,2305.063922,3.181243,2.131197,14.010553,1.681221,545.72,0.518259,0.055419,0.038012,6.291647,0.102028,1.611312,1689.479476,873.74953,6.99875,594.33333,983191.928956
132,75.326786,23669.106994,1394.865029,790.071099,5.798812,258.153904,3.82,2305.063922,3.298983,2.122519,13.992232,1.657114,622.86,0.506688,0.057348,0.038012,6.255969,0.102028,1.659525,1725.729476,849.99953,6.7375,600.28123,983190.220675
133,75.315639,27666.764494,1371.115029,766.321099,5.610475,253.118904,3.63,2305.063922,3.337553,2.093592,13.973911,1.693274,546.804832,0.506688,0.057348,0.037048,6.220292,0.101449,1.611312,1701.979476,862.72953,7.26,590.63873,983189.580069
134,74.900033,26233.641994,1409.258528,742.571099,5.422137,248.083904,4.01,2534.363475,3.332474,2.084913,14.120477,1.669168,469.664832,0.518259,0.056383,0.036083,6.184615,0.104728,1.5631,1678.229476,899.20953,6.99875,590.636699,983187.75749
135,74.484428,26610.779494,1423.908528,748.821099,5.422137,259.330504,4.2,2305.063922,3.293904,2.113841,14.303685,1.743897,392.524832,0.518259,0.057348,0.035119,6.184615,0.106078,1.611312,1654.479476,899.20953,6.99875,596.584599,983186.155559
136,74.068823,26987.916994,1400.158528,725.071099,5.2338,254.295504,4.39,2305.063922,3.255334,2.142768,14.578496,1.765593,315.384832,0.518259,0.058312,0.035119,6.184615,0.106656,1.659525,1688.787853,875.45953,6.99875,586.942099,983185.308562
137,74.014096,29175.314494,1376.408528,701.321099,5.2338,255.489889,4.58,2305.063922,3.255334,2.13409,14.651779,1.784878,238.244832,0.518259,0.057348,0.034155,6.22217,0.106656,1.659525,1665.037853,888.18953,6.99875,603.039999,983186.151792
138,74.418554,31362.711994,1416.065362,677.571099,5.2338,258.595689,4.77,2534.363475,3.255334,2.13409,14.596817,1.780056,234.0744,0.518259,0.058312,0.036083,6.186493,0.106078,1.611312,1641.287853,864.43953,6.99875,593.397499,983184.01644
139,74.002949,29929.589494,1430.715362,683.821099,5.045462,261.701489,4.77,2305.063922,3.216764,2.105163,14.6701,1.748718,281.6576,0.518259,0.057348,0.035119,6.150815,0.107235,1.5631,1617.537853,900.91953,6.99875,599.345399,983182.521496
140,74.002931,28496.466994,1430.715362,690.071099,4.857125,256.666489,4.77,2305.063922,3.216764,2.160125,14.486892,1.751129,329.2408,0.541401,0.058312,0.034155,6.115138,0.105885,1.611312,1593.787853,877.16953,6.99875,589.702899,983183.952096
141,74.002931,27266.052809,1433.360181,666.321099,4.668787,256.666489,4.58,2305.063922,3.178194,2.168803,14.303685,1.722201,376.824,0.541401,0.057348,0.034155,6.149876,0.104535,1.611312,1570.037853,853.41953,7.52125,580.060399,983182.350582
142,73.587326,26032.742207,1409.610181,672.571099,4.48045,251.631489,4.39,2534.363475,3.216764,2.148554,14.285364,1.705327,424.4072,0.541401,0.057348,0.033191,6.149876,0.103185,1.5631,1576.287853,829.66953,7.52125,595.650799,983182.027826
143,73.17172,28249.185478,1385.860181,678.821099,4.48045,246.596489,4.2,2305.063922,3.216764,2.128305,14.102156,1.695684,471.9904,0.52983,0.056383,0.033191,6.185553,0.103956,1.514887,1642.537853,878.87953,7.52125,596.315143,983180.416504
144,73.17172,26850.901581,1365.82673,685.071099,4.48045,241.561489,4.01,2075.76437,3.249244,2.15723,14.285364,1.690863,519.5736,0.518259,0.055419,0.034155,6.185553,0.103956,1.514887,1648.787853,891.60953,7.26,617.853443,983178.92743
145,72.756115,30848.559081,1404.22673,689.379476,4.48045,245.225756,4.2,1846.464817,3.286779,2.148552,14.303685,1.700506,567.1568,0.52983,0.054455,0.033191,6.149876,0.104728,1.5631,1625.037853,867.85953,7.26,608.210943,983178.692589
146,73.116556,29415.436581,1418.87673,725.629476,4.668787,240.190756,4.01,1617.165265,3.286778,2.17748,14.267043,1.676399,490.0168,0.52983,0.053491,0.033191,6.114199,0.104535,1.514887,1601.287853,880.58953,7.7825,598.568443,983179.971834
147,73.116556,27982.314081,1471.92673,701.879476,4.857125,240.190756,4.01,1846.464817,3.325348,2.206407,14.285364,1.714969,622.86,0.518259,0.052526,0.032226,6.078521,0.105113,1.514887,1607.537853,931.11281,7.7825,604.516343,983179.507272
148,73.554035,26549.191581,1448.17673,708.129476,4.668787,235.155756,4.01,2305.063922,3.325348,2.194836,14.138798,1.690863,545.72,0.506688,0.052526,0.033191,6.073823,0.107042,1.514887,1583.787853,907.36281,7.7825,594.873843,983181.108923
149,73.13843,25116.069081,1462.82673,714.379476,4.668787,234.15069,4.2,2992.96258,3.325348,2.215085,14.083836,1.780056,622.86,0.495117,0.053491,0.034155,6.111378,0.107813,1.514887,1560.037853,920.09281,7.52125,600.821743,983179.082307
150,72.722824,23682.946581,1477.47673,720.629476,4.857125,230.134845,4.58,2763.663027,3.363918,2.215085,13.900628,1.775235,622.86,0.506688,0.053491,0.033191,6.111378,0.109163,1.466675,1566.287853,896.34281,7.52125,606.769643,983178.550112
151,72.307219,25711.000396,1453.72673,726.879476,4.857125,233.969645,4.77,2534.363475,3.363918,2.246906,13.754062,1.768003,622.86,0.506688,0.052526,0.033191,6.075701,0.107813,1.418462,1542.537853,909.07281,7.7825,597.127143,983178.870412
152,71.891613,27898.397896,1430.713018,733.129476,5.045462,237.075445,4.58,2305.063922,3.363918,2.258477,13.735741,1.722201,546.804832,0.518259,0.051562,0.033191,6.040024,0.107813,1.466675,1582.89423,958.28281,8.305,603.075043,983180.513247
153,71.476008,28275.535396,1430.713018,709.379476,5.045462,232.040445,4.77,2534.363475,3.363918,2.249798,13.552534,1.777646,469.664832,0.518259,0.050598,0.032226,6.040024,0.109163,1.418462,1559.14423,934.53281,8.305,593.432543,983182.224466
154,71.476008,26842.412896,1406.963018,715.629476,5.045462,227.005445,4.58,2534.363475,3.325348,2.229549,13.570855,1.748718,392.524832,0.518259,0.049634,0.031262,6.041902,0.107235,1.418462,1565.39423,910.78281,8.305,599.380443,983182.641717
155,71.060402,25409.290396,1383.213018,721.879476,4.857125,233.010778,4.39,2305.063922,3.325348,2.24112,13.552534,1.741486,315.384832,0.518259,0.048669,0.031262,6.077579,0.106656,1.37025,1541.64423,887.03281,8.305,605.328343,983181.253544
156,71.060402,25786.427896,1359.463018,728.129476,4.857125,236.116578,4.2,2075.76437,3.363918,2.246906,13.570855,1.772824,238.244832,0.506688,0.047705,0.030298,6.041902,0.105306,1.418462,1547.89423,863.28281,8.04375,595.685843,983179.331727
157,70.644797,26163.565396,1335.713018,738.341853,5.2338,231.081578,4.01,2075.76437,3.325348,2.238227,13.644138,1.772824,161.104832,0.506688,0.049634,0.030298,6.041902,0.103956,1.37025,1554.14423,887.03281,7.7825,586.29105,983180.292577
158,70.229192,24730.442896,1388.763018,804.591853,5.2338,226.046578,4.2,2075.76437,3.325348,2.217978,13.515892,1.741486,281.6576,0.518259,0.050598,0.030298,6.041902,0.105885,1.514887,1620.39423,920.77,8.305,576.64855,983179.741541
159,69.813586,23297.320396,1365.013018,810.841853,5.2338,221.011578,4.01,2305.063922,3.286778,2.226656,13.479251,1.743897,204.5176,0.52983,0.051562,0.030298,6.077579,0.105885,1.466675,1626.64423,993.73,8.305,567.00605,983177.819428
160,69.397981,21864.197896,1417.886622,791.10223,5.045462,215.976578,4.39,2305.063922,3.286778,2.29319,13.625817,1.714969,376.824,0.52983,0.051562,0.030298,6.041902,0.103956,1.466675,1632.89423,1030.21,8.04375,557.36355,983177.071727
161,69.397981,20431.075396,1432.536622,767.35223,5.045462,227.223178,4.39,2534.363475,3.286778,2.29319,13.46093,1.673989,424.4072,0.52983,0.050598,0.029334,6.077391,0.107042,1.514887,1639.14423,1079.42,8.305,578.90185,983175.513447
162,68.982375,22456.232794,1432.536622,803.60223,4.857125,238.469778,4.2,2534.363475,3.248208,2.281619,13.497572,1.642651,471.9904,0.52983,0.050598,0.029334,6.041714,0.105692,1.514887,1615.39423,1055.67,8.305,600.44015,983175.406678
163,68.56677,21023.110294,1408.786622,839.85223,4.668787,246.026074,4.01,2534.363475,3.248208,2.261369,13.369326,1.608902,519.5736,0.518259,0.049634,0.031262,6.040774,0.109549,1.611312,1591.64423,1052.92719,8.8275,606.38805,983175.765432
164,68.588644,19589.987794,1423.436622,816.10223,4.668787,240.991074,4.01,2305.063922,3.209638,2.270048,13.351006,1.582385,442.4336,0.518259,0.049634,0.030298,6.078329,0.10762,1.5631,1626.881476,1059.19719,8.8275,606.38805,983179.074411
165,68.173038,21777.385294,1438.086622,820.314608,4.48045,257.853431,3.82,2992.96258,3.209638,2.270048,13.369326,1.584796,614.74,0.506688,0.048669,0.031262,6.042652,0.107042,1.514887,1633.131476,1035.44719,8.56625,596.74555,983178.540573
166,68.173038,20344.262794,1438.086622,826.564608,4.48045,260.959231,3.63,2763.663027,3.209638,2.261369,13.332685,1.596849,537.6,0.518259,0.048669,0.034155,6.006975,0.107042,1.514887,1609.381476,1011.69719,8.8275,596.74555,983181.947291
167,67.757432,18911.140294,1465.590379,862.089853,4.292112,260.959231,3.82,2534.363475,3.248005,2.232442,13.22276,1.560689,545.72,0.552972,0.050598,0.034155,6.006975,0.108778,1.514887,1615.631476,1011.69719,8.8275,587.10305,983179.918707
168,67.757432,19288.277794,1441.840379,871.577476,4.292112,255.924231,3.82,2305.063922,3.250035,2.223764,13.735741,1.546226,622.86,0.541401,0.049634,0.033191,5.971297,0.108778,1.5631,1591.881476,987.94719,9.35,577.46055,983177.99386
169,67.341827,21516.306729,1418.090379,847.827476,4.48045,256.727897,4.01,2305.063922,3.211465,2.194836,13.882307,1.512477,545.72,0.52983,0.049634,0.034155,5.93562,0.110128,1.5631,1568.131476,1000.67719,9.08875,567.81805,983180.201597
170,66.926221,20083.184229,1394.340379,854.077476,4.668787,259.833697,4.01,2075.76437,3.172895,2.255584,14.138798,1.536583,622.86,0.518259,0.048669,0.034155,5.899943,0.109356,1.611312,1544.381476,976.92719,8.8275,573.76595,983178.279777
171,66.510616,20460.321729,1432.740379,830.327476,4.48045,254.798697,4.01,2075.76437,3.211465,2.296082,14.175439,1.500424,545.72,0.518259,0.049634,0.034155,5.899943,0.108006,1.5631,1580.631476,953.17719,8.8275,579.71385,983176.251193
172,66.53249,19027.199229,1448.739165,806.577476,4.668787,254.798697,4.2,2075.76437,3.211465,2.296082,13.992232,1.471496,468.58,0.506688,0.050598,0.035119,5.899935,0.106656,1.611312,1586.881476,929.42719,8.8275,585.66175,983175.007806
173,66.116884,23024.856729,1463.389165,782.827476,4.48045,254.798697,4.58,2075.76437,3.172895,2.287404,14.065515,1.425694,392.524832,0.518259,0.051562,0.035119,5.899935,0.106463,1.5631,1567.285853,978.144661,8.56625,601.474521,983174.474996
174,66.554364,25212.254229,1501.789165,789.077476,4.292112,249.763697,4.58,2305.063922,3.211465,2.258477,14.065515,1.423284,315.384832,0.541401,0.052526,0.036083,5.899935,0.107042,1.611312,1573.535853,978.144661,8.305,591.832021,983174.137939
175,66.554364,25589.391729,1503.03233,795.327476,4.668787,244.728697,4.58,2305.063922,3.250035,2.249798,14.065515,1.432926,238.244832,0.552972,0.053491,0.037048,5.864258,0.106463,1.611312,1579.785853,954.394661,8.04375,582.325125,983174.136865
176,66.554364,24156.269229,1479.28233,771.577476,4.668787,255.975297,4.58,2305.063922,3.211465,2.261369,13.992232,1.384714,234.0744,0.541401,0.054455,0.036083,5.828581,0.107813,1.659525,1556.035853,930.644661,8.56625,572.682625,983173.923329
177,66.554364,24368.270212,1493.93233,747.827476,4.668787,250.940297,4.39,2305.063922,3.211465,2.261369,14.120477,1.471496,281.6576,0.541401,0.054455,0.035119,5.830459,0.107235,1.611312,1532.285853,906.894661,8.56625,578.630525,983173.261799
178,66.138758,24745.407712,1570.73233,724.077476,4.48045,245.905297,4.58,2305.063922,3.172895,2.270048,13.992232,1.471496,204.5176,0.541401,0.054455,0.034155,5.794781,0.106656,1.611312,1508.535853,906.894661,8.305,568.988025,983172.19081
179,66.138758,25122.545212,1546.98233,700.327476,4.292112,240.870297,4.39,2305.063922,3.134325,2.281619,14.028873,1.529351,127.3776,0.541401,0.054455,0.034155,5.866136,0.105306,1.707737,1514.785853,919.624661,8.04375,580.111417,983171.550204
180,66.138758,25499.682712,1523.23233,676.577476,4.668787,248.19635,4.2,2305.063922,3.133309,2.252691,13.992232,1.531762,299.684,0.52983,0.056383,0.033191,5.830459,0.108006,1.75595,1551.035853,895.874661,7.7825,580.111417,983172.404345
181,66.138758,24066.560212,1499.48233,652.827476,4.48045,256.33715,4.2,2075.76437,3.133309,2.252691,13.827345,1.620955,347.2672,0.541401,0.056383,0.034155,5.794781,0.106078,1.707737,1527.285853,872.124661,7.7825,570.468917,983170.375761
182,65.723153,22633.437712,1475.73233,629.077476,4.48045,259.44295,4.39,2075.76437,3.12823,2.252691,13.717421,1.584796,519.5736,0.541401,0.056383,0.035119,5.794781,0.105499,1.804162,1503.535853,898.897941,7.52125,560.826417,983171.656972
183,66.543419,24820.835212,1511.140045,665.327476,4.292112,268.347214,4.39,2075.76437,3.08966,2.232442,13.772383,1.5631,442.4336,0.52983,0.057348,0.036083,5.794781,0.107428,1.804162,1512.975476,875.147941,7.7825,566.774317,983169.628388
184,66.127813,27008.232712,1509.453757,641.577476,4.292112,271.453014,4.39,1846.464817,3.09169,2.203514,13.754062,1.570332,614.74,0.541401,0.057348,0.035119,5.759104,0.109356,1.75595,1549.225476,887.877941,7.52125,557.131817,983168.026173
185,66.12781,29195.630212,1485.703757,677.827476,4.292112,266.418014,4.39,1846.464817,3.13026,2.203514,13.992232,1.551047,537.6,0.541401,0.056383,0.035119,5.723427,0.108778,1.707737,1554.750722,900.607941,7.7825,572.722217,983169.841222
186,65.712204,31383.027712,1500.353757,684.077476,4.103775,266.418014,4.39,2534.363475,3.13026,2.223764,13.863987,1.548636,545.72,0.52983,0.056383,0.035119,5.821063,0.109549,1.707737,1621.000722,907.37047,7.7825,563.079717,983169.82984
187,65.296599,29949.905212,1500.353757,664.241853,4.292112,274.558814,4.39,2534.363475,3.09169,2.264262,13.827345,1.555868,622.86,0.518259,0.057348,0.036083,5.785385,0.108199,1.707737,1627.250722,883.62047,7.52125,553.437217,983169.58477
188,65.296599,30523.958194,1476.603757,670.491853,4.103775,269.523814,4.39,2305.063922,3.13026,2.252691,13.882307,1.555868,545.72,0.506688,0.056383,0.038976,5.892417,0.113406,1.75595,1603.500722,896.35047,7.52125,543.794717,983167.556185
189,64.880993,30901.095694,1452.853757,646.741853,4.668787,264.488814,4.2,2075.76437,3.09169,2.24112,14.083836,1.620955,622.86,0.495117,0.055419,0.038976,5.85674,0.111477,1.707737,1579.750722,976.072998,7.7825,543.794717,983167.344619
190,64.880993,29467.973194,1467.503757,652.991853,4.48045,259.453814,4.01,2075.76437,3.09169,2.249798,14.157119,1.618544,546.804832,0.483546,0.055419,0.038012,5.821063,0.112056,1.804162,1586.000722,952.322998,7.7825,534.152217,983167.341441
191,64.465388,28034.850694,1443.753757,688.709099,5.2338,254.418814,4.01,2075.76437,3.05312,2.278726,14.065515,1.579974,469.664832,0.483546,0.054455,0.037048,5.785385,0.112056,1.852375,1592.250722,965.052998,7.52125,533.630913,983167.982045
192,64.399766,26795.747261,1420.003757,724.959099,5.045462,249.383814,3.82,2305.063922,3.01455,2.307653,14.267043,1.567921,392.524832,0.471975,0.054455,0.036083,5.749708,0.110706,1.900587,1598.500722,941.302998,7.26,539.578813,983166.47776
193,64.397577,27172.884761,1420.672594,701.209099,5.422137,244.348814,3.82,2075.76437,3.01455,2.307653,14.083836,1.592028,315.384832,0.483546,0.056383,0.036083,5.714031,0.109356,1.9488,1574.750722,917.552998,7.26,556.184213,983164.983014
194,63.981971,25739.762261,1435.322594,707.459099,5.2338,247.454614,3.63,2075.76437,3.05312,2.327903,13.973911,1.695684,238.244832,0.483546,0.055419,0.035119,5.714031,0.111477,1.900587,1581.000722,930.282998,7.7825,577.722513,983164.769478
195,63.566366,24306.639761,1411.572594,683.709099,5.045462,242.419614,3.63,2534.363475,3.01455,2.327903,14.065515,1.712559,161.104832,0.506688,0.056383,0.034155,5.714031,0.113406,1.900587,1557.250722,906.532998,7.52125,593.03046,983166.058956
196,63.566366,24683.777261,1387.822594,659.959099,5.2338,244.861028,3.63,2305.063922,3.09169,2.307653,14.047194,1.796931,208.688032,0.506688,0.056383,0.034155,5.678354,0.113213,1.900587,1533.500722,918.77047,7.26,603.46559,983165.952188
197,63.150761,25060.914761,1364.072594,666.209099,5.2338,239.826028,3.44,2305.063922,3.09169,2.319224,14.010553,1.895766,329.2408,0.495117,0.056383,0.034155,5.642676,0.113213,1.900587,1509.750722,918.77047,7.26,634.531844,983164.568327
198,63.150761,23627.792261,1362.719153,672.459099,5.045462,234.791028,3.44,2075.76437,3.09169,2.327903,14.138798,1.883713,376.824,0.495117,0.056383,0.035119,5.642676,0.112635,1.852375,1486.000722,931.50047,6.99875,624.889344,983162.64651
199,63.150761,22194.669761,1338.969153,648.709099,5.045462,229.756028,3.44,2075.76437,3.09169,2.327903,13.973911,1.934336,424.4072,0.495117,0.055419,0.035119,5.606999,0.113406,1.804162,1520.261099,907.75047,6.7375,630.837244,983161.15169
200,62.735155,24214.034327,1315.219153,658.825476,5.045462,224.721028,3.63,2075.76437,3.09169,2.339474,14.047194,1.888534,347.2672,0.495117,0.054455,0.035119,5.571322,0.113406,1.75595,1526.511099,884.00047,6.47625,662.018044,983163.607341
201,62.735155,24591.171827,1315.219153,635.075476,5.045462,219.686028,3.44,2305.063922,3.13026,2.310546,13.93727,1.931926,519.5736,0.483546,0.055419,0.035119,5.60606,0.111477,1.75595,1590.675476,896.73047,6.47625,671.660544,983164.40292
202,62.735155,23158.049327,1329.869153,641.325476,4.857125,235.967628,3.44,2534.363475,3.09169,2.290297,13.93727,1.963264,567.1568,0.483546,0.055419,0.035119,5.570382,0.110128,1.707737,1566.925476,897.38328,6.99875,662.018044,983163.548003
203,62.31955,23535.186827,1306.119153,677.575476,4.857125,239.073428,3.25,2305.063922,3.09169,2.261369,13.790704,1.919873,490.0168,0.495117,0.055419,0.034155,5.534705,0.108778,1.75595,1543.175476,873.63328,6.99875,652.375544,983163.837309
204,61.903944,22148.488594,1282.369153,653.825476,4.857125,234.038428,3.25,2305.063922,3.09169,2.249798,13.644138,1.924694,537.6,0.483546,0.056383,0.036083,5.499028,0.108199,1.707737,1519.425476,887.01609,7.26,642.733044,983162.022259
205,61.488339,24335.886094,1258.619153,660.075476,4.668787,237.144228,3.44,2534.363475,3.09169,2.220871,13.515892,1.919873,545.72,0.495117,0.055419,0.035119,5.463351,0.106271,1.707737,1499.637853,887.01609,6.99875,664.271344,983160.632852
206,61.903857,22902.763594,1321.346559,636.325476,4.668787,232.109228,3.44,2305.063922,3.09169,2.261369,13.589175,1.881303,545.72,0.52983,0.056383,0.034155,5.499028,0.106271,1.659525,1475.887853,863.26609,6.99875,654.628844,983162.020831
207,62.341336,21469.641094,1335.996559,701.946722,4.668787,235.828374,3.25,2305.063922,3.09169,2.278726,13.46093,1.835501,545.72,0.518259,0.056383,0.035119,5.463351,0.107042,1.659525,1481.221099,839.51609,6.99875,676.167144,983161.331674
208,62.341336,21846.778594,1335.996559,708.196722,4.857125,230.793374,3.44,2305.063922,3.13026,2.249798,13.552534,1.823448,622.86,0.506688,0.056383,0.035119,5.463351,0.105113,1.659525,1457.471099,912.47609,6.99875,666.524644,983161.118139
209,62.341336,22223.916094,1350.646559,684.446722,5.045462,225.758374,3.44,2075.76437,3.13026,2.270048,13.424289,1.825858,546.804832,0.495117,0.055419,0.035119,5.427673,0.105113,1.659525,1461.683476,925.20609,6.7375,656.882144,983161.545201
210,62.341336,20790.793594,1365.296559,690.696722,4.857125,220.723374,3.44,2534.363475,3.13026,2.275833,13.241081,1.847554,469.664832,0.506688,0.056383,0.037048,5.391996,0.103185,1.707737,1437.933476,901.45609,6.7375,667.539644,983163.624993
211,62.756942,22807.261745,1341.546559,694.861099,4.668787,223.829174,3.25,2305.063922,3.13026,2.246906,13.22276,1.799341,392.524832,0.495117,0.056383,0.036083,5.427673,0.104535,1.75595,1414.183476,877.70609,6.99875,657.897144,983166.95142
212,62.756942,23184.399245,1341.546559,671.111099,5.045462,243.165818,3.06,2305.063922,3.13026,2.235335,13.076194,1.760771,315.384832,0.495117,0.056383,0.036083,5.462394,0.104535,1.75595,1390.433476,853.95609,6.7375,657.37584,983168.446167
213,62.756942,23561.536745,1317.796559,676.924345,4.857125,246.271618,3.06,2305.063922,3.16883,2.255584,13.351006,1.731844,238.244832,0.483546,0.056383,0.035119,5.462394,0.104535,1.707737,1426.683476,935.19328,6.7375,647.73334,983169.327859
214,62.756942,25801.151344,1294.046559,653.174345,4.668787,270.694018,3.06,2763.663027,3.13026,2.275833,13.662458,1.702916,234.0744,0.506688,0.056383,0.035119,5.462394,0.103956,1.707737,1432.933476,958.94328,6.47625,669.407244,983169.780554
