day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.796755,31876.261487,1112.436077,571.123099,5.798812,276.263369,4.2,1846.464817,3.0615,2.340849,14.541855,1.498013,394.8504,0.520697,0.055419,0.037048,6.830806,0.112264,1.659525,1565.849941,819.904964,8.04375,710.075079,983198.445575
107,83.234235,32253.398987,1165.486077,547.373099,5.798812,271.228369,4.01,2075.76437,3.061492,2.311922,14.505214,1.534173,442.4336,0.509126,0.056358,0.038012,6.832684,0.111686,1.707737,1570.302318,800.110164,7.7825,716.022979,983197.585325
108,83.256109,30820.276487,1160.819527,613.623099,5.798812,266.193369,3.82,2305.063922,3.022922,2.303243,14.560176,1.536583,490.0168,0.521306,0.055394,0.037048,6.797007,0.111686,1.707737,1546.552318,807.080164,7.52125,721.970879,983195.876482
109,82.840503,32851.226718,1137.069527,589.873099,5.798812,261.158369,3.82,2305.063922,3.024952,2.294565,14.578497,1.606491,622.86,0.532877,0.056358,0.037048,6.761329,0.110336,1.659525,1543.962318,818.005364,7.26,721.970473,983193.954659
110,82.424898,33228.364218,1151.719527,566.123099,5.610475,256.123369,4.01,2305.063922,3.026982,2.314814,14.41361,1.572743,622.86,0.521306,0.056358,0.036083,6.79588,0.110914,1.707737,1520.212318,794.255364,7.26,712.327973,983193.314043
111,82.009292,33811.106448,1166.369527,572.373099,5.98715,264.129125,4.01,2763.663027,2.988412,2.285887,14.248723,1.577564,545.72,0.521306,0.057373,0.035119,6.760203,0.109564,1.659525,1519.462318,770.505364,6.99875,711.694566,983191.537197
112,81.593687,32377.983948,1142.619527,548.623099,6.363825,259.094125,3.82,2763.663027,2.988412,2.256959,14.193761,1.565511,622.86,0.509735,0.056409,0.034155,6.724526,0.110143,1.611312,1495.712318,746.755364,6.99875,702.052066,983191.099051
113,81.178081,30944.861448,1157.269527,554.873099,6.363825,254.059125,3.63,2763.663027,2.988412,2.248281,14.010553,1.584796,545.72,0.498164,0.057246,0.034155,6.688848,0.108778,1.5631,1561.962318,788.400564,7.52125,692.409566,983190.889007
114,81.528015,29511.738948,1133.519527,561.123099,6.363825,249.024125,3.63,2534.363475,2.949842,2.247138,13.863987,1.553458,545.72,0.496641,0.058261,0.035119,6.723567,0.106849,1.514887,1568.212318,764.650564,7.26,682.767066,983189.285092
115,81.112409,28078.616448,1236.120444,566.360345,6.363825,253.428573,4.01,2305.063922,2.949842,2.255817,13.754063,1.623366,469.664832,0.508212,0.057297,0.035119,6.68789,0.104921,1.611312,1544.462318,802.340564,7.26,682.989437,983188.820877
116,80.696804,28455.753948,1212.370444,602.610345,6.175487,248.393573,4.2,2075.76437,2.911272,2.276066,13.699101,1.596849,392.524832,0.496641,0.057348,0.035119,6.652213,0.103571,1.611312,1575.712318,829.694206,7.26,673.346937,983186.685525
117,80.696786,27022.631448,1188.620444,611.121099,5.98715,243.358573,4.2,2075.76437,2.951872,2.276066,13.717421,1.565511,315.384832,0.48507,0.057348,0.037048,6.652213,0.104342,1.611312,1581.962318,805.944206,7.26,679.294837,983186.602611
118,80.281181,31020.288948,1164.870444,647.371099,5.98715,238.323573,4.01,1846.464817,2.951872,2.267388,13.625818,1.555868,238.244832,0.48507,0.056383,0.036083,6.616535,0.102992,1.5631,1588.212318,782.194206,7.52125,686.006233,983188.187725
119,79.865575,29604.626555,1179.520444,653.621099,5.798812,233.288573,4.01,1617.165265,2.951872,2.267388,13.93727,1.538994,234.0744,0.495117,0.056383,0.035119,6.580858,0.101642,1.514887,1564.462318,819.884206,7.52125,676.363733,983186.265908
120,79.44997,28171.504055,1232.570444,629.871099,5.610475,236.394373,4.01,1387.865712,2.913302,2.276066,13.827346,1.592028,281.6576,0.495117,0.055419,0.036083,6.580858,0.105692,1.466675,1569.507564,867.043031,7.26,676.818328,983189.131937
121,79.034364,26738.381555,1208.820444,606.121099,5.610475,234.894325,3.82,1617.165265,2.874732,2.276066,13.809025,1.546226,204.5176,0.495117,0.055419,0.035119,6.575225,0.103763,1.514887,1545.757564,904.733031,6.99875,676.818328,983187.487151
122,78.618759,25305.259055,1210.743038,582.371099,5.610475,234.867804,3.82,2075.76437,2.912267,2.255817,13.827346,1.519709,252.1008,0.518259,0.054455,0.037048,6.539548,0.103185,1.514887,1552.007564,911.703031,6.99875,667.175828,983185.778869
123,78.203154,23872.136555,1211.993038,617.704345,5.422137,229.832804,3.63,2075.76437,2.873697,2.247138,13.809025,1.514888,424.4072,0.506688,0.053491,0.037048,6.50387,0.105692,1.611312,1528.257564,887.953031,6.7375,667.968457,983186.271465
124,78.203154,24249.274055,1226.643038,653.954345,5.610475,224.797804,3.44,2075.76437,2.912267,2.218211,13.900629,1.553458,347.2672,0.506688,0.053491,0.036083,6.468193,0.107042,1.5631,1534.507564,864.203031,6.99875,658.325957,983184.550772
125,77.787548,22816.151555,1202.893038,720.204345,5.422137,227.903604,3.44,1846.464817,2.984328,2.189283,13.863987,1.5631,519.5736,0.518259,0.055419,0.036083,6.432516,0.106463,1.5631,1540.757564,840.453031,6.7375,648.683457,983184.119652
126,77.371943,21383.029055,1206.284109,756.454345,5.610475,222.868604,3.25,2305.063922,2.984328,2.200854,13.717421,1.558279,567.1568,0.506688,0.054455,0.035119,6.432516,0.107813,1.5631,1547.007564,824.485481,6.7375,664.273841,983182.832727
127,76.956337,21783.419494,1207.534109,732.704345,5.422137,217.833604,3.06,2075.76437,2.984328,2.229549,13.625818,1.5631,490.0168,0.506688,0.054455,0.036083,6.396839,0.107813,1.659525,1523.257564,877.206163,6.47625,654.631341,983182.915784
128,76.540732,20350.296994,1207.534109,708.954345,5.610475,226.380261,3.63,2305.063922,2.945758,2.2093,13.772384,1.5631,537.6,0.495117,0.055419,0.035119,6.361161,0.107235,1.659525,1528.398809,909.703868,6.215,644.988841,983180.887126
129,76.125126,20568.090809,1222.184109,685.204345,5.422137,229.486061,4.01,2075.76437,2.907188,2.2093,13.644138,1.620955,622.86,0.483546,0.054455,0.034155,6.325484,0.108585,1.611312,1504.648809,916.673868,6.215,644.988841,983179.069113
130,76.540728,22755.488309,1198.434109,721.454345,5.610475,232.591861,3.82,2075.76437,2.907188,2.249798,13.900629,1.594438,622.86,0.483546,0.053491,0.033191,6.289807,0.107235,1.5631,1480.898809,954.363868,5.95375,654.63126,983177.462322
131,76.540728,21322.365809,1213.084109,697.704345,5.422137,248.873461,3.82,2305.063922,2.868618,2.229549,13.91895,1.596849,622.86,0.495117,0.053491,0.035119,6.25413,0.106656,1.611312,1487.148809,934.583726,5.6925,660.57916,983178.282876
132,76.125123,21699.503309,1251.484109,703.954345,5.2338,243.838461,3.63,2075.76437,2.870648,2.200622,13.735742,1.594438,545.72,0.518259,0.054455,0.034155,6.218452,0.110513,1.611312,1493.398809,910.833726,5.6925,650.93666,983177.910243
133,76.529581,23886.900809,1298.984109,740.204345,5.2338,238.803461,3.82,2305.063922,2.909218,2.191943,13.809025,1.647472,546.804832,0.52983,0.054455,0.035119,6.182775,0.109742,1.611312,1503.851187,887.083726,5.6925,641.29416,983176.308729
134,76.113976,26074.298309,1275.234109,746.454345,5.045462,245.573528,3.82,2305.063922,2.947788,2.226656,13.91895,1.620955,469.664832,0.552972,0.054455,0.036083,6.147098,0.11032,1.611312,1510.101187,891.103894,5.6925,673.192488,983175.882792
135,76.113975,24641.175809,1251.484109,846.762722,5.045462,245.573528,4.2,2305.063922,2.909218,2.246906,13.91895,1.618544,392.524832,0.564543,0.055419,0.036083,6.111421,0.112442,1.5631,1516.351187,898.073894,5.43125,663.549988,983174.281273
136,75.69837,23208.053309,1264.137859,851.071099,5.2338,245.573528,4.01,2534.363475,2.947788,2.296082,13.93727,1.594438,315.384832,0.576114,0.055419,0.035119,6.111421,0.110513,1.514887,1514.468722,874.323894,5.6925,669.497888,983173.003544
137,76.059248,25395.450809,1264.137859,827.321099,5.2338,245.573528,3.82,2305.063922,2.947585,2.267155,14.010553,1.570332,238.244832,0.564543,0.056383,0.034155,6.113298,0.11032,1.514887,1550.718722,912.013894,5.6925,685.595788,983174.594125
138,76.048101,23962.328309,1240.387859,833.571099,5.422137,256.820128,3.82,2763.663027,2.909015,2.264262,13.95559,1.529351,234.0744,0.564543,0.055419,0.035119,6.113298,0.11032,1.5631,1586.968722,944.703255,5.6925,675.953288,983174.486269
139,75.632496,22558.25158,1216.637859,809.821099,5.2338,251.785128,3.82,2992.96258,2.986155,2.244013,14.102156,1.495603,281.6576,0.587685,0.054455,0.034155,6.077621,0.10897,1.611312,1593.218722,920.953255,5.43125,675.953288,983173.845629
140,75.21689,24745.64908,1192.887859,846.071099,5.2338,246.750128,3.82,2763.663027,2.986155,2.301868,14.358647,1.490781,329.2408,0.587685,0.055419,0.036083,6.077433,0.107042,1.5631,1569.468722,953.304953,5.17,666.310788,983176.409332
141,74.801285,25122.78658,1219.282677,852.321099,5.045462,241.715128,3.63,2763.663027,2.986155,2.301868,14.450251,1.558279,252.1008,0.576114,0.056383,0.036083,6.041756,0.107042,1.514887,1662.908345,960.274953,5.17,687.849088,983174.27398
142,74.801285,27512.892394,1233.932677,828.571099,5.2338,244.236425,3.63,2534.363475,3.024725,2.298975,14.322005,1.5631,424.4072,0.564543,0.056383,0.036083,6.006079,0.107813,1.466675,1669.158345,1028.684953,5.43125,678.206588,983173.71912
143,74.38568,29700.289894,1210.182677,804.821099,5.2338,248.511558,3.63,2763.663027,3.024725,2.290297,14.468571,1.567921,347.2672,0.576114,0.055419,0.035119,6.006079,0.105885,1.466675,1645.408345,1004.934953,5.43125,678.714088,983173.709243
144,73.970074,28267.167394,1210.182677,781.071099,5.045462,243.476558,4.01,2763.663027,3.057205,2.281619,14.303685,1.599259,519.5736,0.564543,0.055419,0.036083,5.970401,0.105885,1.466675,1621.658345,1042.624953,5.6925,669.071588,983173.95548
145,73.554469,28644.304894,1186.432677,817.321099,5.422137,246.582358,4.39,2763.663027,3.056171,2.281619,14.43193,1.673989,567.1568,0.564543,0.054455,0.036083,5.970401,0.106656,1.514887,1627.908345,1018.874953,5.43125,675.019488,983175.322149
146,73.499742,31031.514293,1162.682677,793.571099,5.2338,249.688158,4.39,2763.663027,3.055155,2.281619,14.322005,1.710148,490.0168,0.564543,0.053491,0.037048,5.970401,0.106656,1.514887,1634.158345,1040.666738,5.17,665.376988,983175.749203
147,73.084136,31408.651793,1138.932677,769.821099,5.045462,249.688158,4.39,2992.96258,3.055155,2.27294,14.303685,1.787288,537.6,0.552972,0.054455,0.037048,5.934724,0.104728,1.514887,1610.408345,1016.916738,5.17,671.324888,983173.81802
148,73.10601,31785.789293,1240.02028,776.071099,5.2338,253.813112,4.39,2763.663027,3.055155,2.270048,14.175439,1.811394,622.86,0.552972,0.053491,0.036083,5.899047,0.103956,1.5631,1586.658345,993.166738,5.6925,661.682388,983172.109961
149,73.10601,30352.666793,1240.02028,811.500345,5.610475,256.918912,4.2,2992.96258,3.055155,2.278726,14.047194,1.813805,622.86,0.552972,0.054455,0.035119,5.900925,0.102028,1.611312,1591.89559,969.416738,5.6925,667.787132,983173.098425
150,73.519427,32377.824191,1216.27028,787.750345,5.98715,251.883912,4.01,2763.663027,3.093725,2.310546,13.95559,1.775235,622.86,0.552972,0.055419,0.035119,5.865247,0.102028,1.659525,1568.14559,965.841483,6.215,658.144632,983171.071514
151,73.103821,30944.701691,1192.52028,764.000345,5.798812,246.848912,3.82,2534.363475,3.093725,2.281619,14.267043,1.772824,622.86,0.552972,0.056383,0.035119,5.865247,0.105499,1.659525,1574.39559,987.247499,6.47625,648.502132,983172.031099
152,73.103821,31321.839191,1168.77028,740.250345,5.798812,241.813912,3.63,2763.663027,3.093725,2.330795,14.340326,1.727023,545.72,0.541401,0.055419,0.034155,5.82957,0.104149,1.75595,1550.64559,963.497499,6.7375,638.859632,983169.991152
153,73.103821,29888.716691,1145.02028,746.500345,5.610475,243.008298,3.63,2534.363475,3.055155,2.319224,14.267043,1.686042,469.664832,0.541401,0.054455,0.033191,5.793893,0.102799,1.75595,1556.89559,939.747499,6.47625,644.807532,983170.211378
154,72.688216,32076.114191,1159.67028,752.750345,5.422137,246.114098,3.82,2305.063922,3.055155,2.290297,14.175439,1.664346,392.524832,0.52983,0.054455,0.033191,5.793893,0.102221,1.707737,1533.14559,915.997499,6.47625,666.345832,983173.179876
155,72.27261,34263.511691,1135.92028,757.106722,5.2338,241.079098,3.63,2305.063922,3.055155,2.310546,14.212081,1.695684,315.384832,0.518259,0.054455,0.035119,5.758216,0.102799,1.659525,1509.39559,900.190381,6.7375,672.293732,983173.17716
156,71.857005,32830.389191,1112.17028,793.356722,5.422137,244.184898,3.44,2305.063922,3.016585,2.339473,14.212081,1.657114,238.244832,0.506688,0.055419,0.034155,5.722538,0.102799,1.611312,1545.64559,876.440381,7.52125,678.241632,983172.855429
157,71.441399,31397.266691,1165.043883,769.606722,5.422137,239.149898,4.01,2534.363475,3.093725,2.319224,14.212081,1.710148,161.104832,0.506688,0.054455,0.035119,5.686861,0.101449,1.611312,1551.89559,856.645581,7.26,684.189532,983170.826843
158,71.441312,29964.144191,1141.293883,775.856722,5.422137,247.290698,3.82,2305.063922,3.209435,2.359723,14.19376,1.661936,281.6576,0.506688,0.055419,0.034155,5.686861,0.102028,1.659525,1528.14559,832.895581,6.99875,699.779932,983169.652391
159,71.386585,28565.860294,1141.293883,760.079476,5.610475,242.255698,4.01,2534.363475,3.209435,2.348152,14.028873,1.654704,329.2408,0.518259,0.054455,0.034155,5.651184,0.102028,1.659525,1534.39559,886.306354,6.7375,690.137432,983169.434992
160,71.386585,27132.737794,1155.943883,736.329476,5.610475,261.643098,3.82,2534.363475,3.248005,2.327902,14.395288,1.695684,376.824,0.564543,0.055419,0.033191,5.615507,0.105306,1.611312,1540.64559,862.556354,6.7375,690.022887,983167.881354
161,71.386585,25699.615294,1132.193883,742.579476,5.422137,256.608098,4.39,2534.363475,3.248005,2.327902,14.340326,1.693274,299.684,0.564543,0.055419,0.033191,5.579829,0.104535,1.611312,1546.89559,912.366206,6.47625,680.380387,983168.839878
162,70.970979,26076.752794,1208.993883,748.829476,5.610475,259.273565,4.58,2534.363475,3.209435,2.348152,14.303685,1.731844,471.9904,0.564543,0.055419,0.034155,5.544152,0.104535,1.5631,1583.14559,903.189933,6.99875,690.022887,983167.131597
163,70.555374,28264.150294,1262.043883,755.079476,5.610475,262.379365,4.77,2992.96258,3.170865,2.319224,14.376968,1.753539,519.5736,0.576114,0.055419,0.037048,5.614567,0.104535,1.611312,1589.39559,910.159933,6.99875,680.380387,983167.06328
164,70.577248,26831.027794,1241.12138,731.329476,5.798812,263.142829,4.58,2763.663027,3.170865,2.307653,14.651779,1.734254,442.4336,0.576114,0.055419,0.037048,5.652122,0.102606,1.659525,1625.64559,906.33662,7.26,686.328287,983165.461065
165,70.161643,27208.165294,1294.17138,737.579476,5.610475,266.248629,4.58,2763.663027,3.170865,2.319224,14.468571,1.75595,614.74,0.576114,0.057348,0.036083,5.652122,0.101835,1.659525,1601.89559,897.262398,7.26,676.685787,983166.290858
166,70.161643,27585.302794,1271.157668,803.829476,5.422137,273.168874,4.58,2534.363475,3.209435,2.351044,14.468571,1.739076,537.6,0.564543,0.057348,0.036083,5.687799,0.102414,1.707737,1578.14559,873.512398,6.99875,676.685787,983166.500759
167,69.746037,27962.440294,1307.87138,780.079476,5.422137,268.133874,4.39,2763.663027,3.170865,2.351044,14.322005,1.727023,622.86,0.587685,0.057348,0.036083,5.723477,0.102414,1.707737,1614.39559,853.717598,6.99875,667.043287,983165.432114
168,69.746037,26529.317794,1346.27138,786.329476,5.610475,263.098874,4.2,2534.363475,3.211465,2.330795,14.413609,1.681221,622.86,0.587685,0.058312,0.035119,5.723477,0.101835,1.707737,1590.64559,829.967598,6.99875,672.991187,983164.895247
169,70.161643,26906.455294,1322.52138,792.579476,5.610475,258.063874,4.2,2763.663027,3.172895,2.351044,14.230402,1.707738,622.86,0.576114,0.057348,0.034155,5.723477,0.103956,1.707737,1596.89559,806.217598,6.7375,663.348687,983166.264554
170,70.577248,25473.332794,1360.92138,768.829476,5.422137,261.169674,4.01,2763.663027,3.172895,2.362615,14.230402,1.698095,622.86,0.576114,0.056383,0.033191,5.687799,0.105306,1.75595,1573.14559,813.187598,6.7375,653.706187,983164.129202
171,70.161643,24040.210294,1413.97138,773.089853,5.422137,256.134674,4.01,2763.663027,3.172895,2.333688,14.083836,1.695684,546.804832,0.599256,0.056383,0.033191,5.652122,0.107235,1.804162,1608.574836,789.437598,6.99875,663.348687,983163.595358
172,71.430333,24417.347794,1390.22138,779.339853,5.422137,259.240474,4.01,3222.262132,3.134325,2.333688,13.918949,1.664346,469.664832,0.599256,0.056383,0.033191,5.616445,0.106463,1.75595,1584.824836,796.407598,6.99875,653.706187,983163.683532
173,71.014727,24794.485294,1366.47138,755.589853,5.2338,262.346274,4.2,2992.96258,3.095755,2.353937,13.992232,1.654704,392.524832,0.610827,0.056383,0.032226,5.616445,0.107042,1.707737,1561.074836,772.657598,6.7375,644.063687,983162.296582
174,71.452207,23361.362794,1342.72138,731.839853,5.2338,257.311274,4.2,3222.262132,3.057185,2.353937,13.863986,1.661936,315.384832,0.599256,0.057348,0.034155,5.616445,0.108392,1.707737,1567.324836,774.618138,6.99875,681.192387,983163.240736
175,71.036601,21928.240294,1342.72138,708.089853,5.422137,252.276274,4.2,2992.96258,3.018615,2.333688,13.6991,1.623366,238.244832,0.599256,0.056383,0.034155,5.580768,0.10762,1.659525,1543.574836,775.870272,7.52125,687.140287,983163.880334
176,71.452207,22305.377794,1395.77138,744.339853,5.422137,247.241274,4.01,3222.262132,2.980045,2.333688,13.680779,1.577564,234.0744,0.599256,0.055419,0.034155,5.580768,0.106849,1.659525,1553.883213,784.663339,7.52125,703.291092,983162.385588
177,71.036601,21069.170777,1410.42138,720.589853,5.2338,247.241274,4.39,2992.96258,2.980045,2.32501,13.863986,1.604081,156.9344,0.587685,0.055419,0.034155,5.6202,0.106271,1.659525,1530.133213,795.749205,7.52125,693.648592,983165.247388
178,70.620996,23256.568277,1386.67138,754.80223,5.045462,247.241274,4.58,2992.96258,3.057185,2.296082,13.772383,1.587206,204.5176,0.576114,0.055419,0.033191,5.6202,0.104921,1.707737,1506.383213,771.999205,7.26,694.67489,983164.388401
179,70.20539,23680.130044,1386.67138,791.05223,5.045462,242.206274,4.58,2763.663027,3.018615,2.327902,13.95559,1.551047,252.1008,0.576114,0.055419,0.032226,5.584523,0.103571,1.707737,1486.73959,748.249205,7.26,685.03239,983163.96133
180,69.789785,25702.391026,1478.12138,767.30223,5.045462,240.752331,4.39,2534.363475,2.980045,2.32501,14.083835,1.616134,299.684,0.564543,0.054455,0.031262,5.548846,0.10762,1.659525,1462.98959,785.574298,7.26,675.38989,983162.253048
181,69.37418,26079.528526,1478.057856,743.55223,5.045462,243.858131,4.39,2305.063922,3.018615,2.32501,13.900628,1.606491,222.544,0.564543,0.053491,0.031262,5.513169,0.11032,1.659525,1469.23959,761.824298,7.26,681.33779,983160.331232
182,69.37418,30077.186026,1454.307856,719.80223,4.857125,238.823131,4.39,2534.363475,3.08966,2.374186,13.937269,1.625776,519.5736,0.564543,0.052526,0.030298,5.477491,0.109742,1.707737,1445.48959,738.074298,6.99875,680.795246,983158.195879
183,69.363234,30454.323526,1430.557856,696.05223,5.045462,233.788131,4.77,2305.063922,3.08966,2.345259,13.973911,1.592028,567.1568,0.576114,0.052526,0.029334,5.477491,0.109742,1.659525,1421.73959,714.324298,6.7375,671.152746,983157.768797
184,69.363234,29021.201026,1483.607856,732.30223,5.2338,236.893931,4.58,2075.76437,3.09169,2.336581,14.028873,1.560689,490.0168,0.564543,0.051562,0.030298,5.441814,0.109742,1.659525,1431.951968,760.641068,6.7375,661.510246,983157.768096
185,68.947629,27588.078526,1459.857856,708.55223,5.045462,247.907067,4.58,2763.663027,3.09169,2.336581,14.285364,1.558279,537.6,0.552972,0.051562,0.030298,5.441814,0.108392,1.611312,1408.201968,744.946084,6.7375,683.296253,983155.632744
186,68.532023,28005.847461,1458.934443,804.077476,5.2338,251.012867,4.39,2992.96258,3.09169,2.327902,14.68842,1.584796,545.72,0.541401,0.051562,0.031262,5.503773,0.111863,1.707737,1414.451968,751.828691,6.7375,673.653753,983155.300797
187,68.116418,26572.724961,1435.184443,780.327476,5.045462,251.012867,4.39,2763.663027,3.09169,2.348152,14.706741,1.551047,622.86,0.541401,0.051562,0.030298,5.468095,0.111092,1.707737,1390.701968,789.518691,7.26,664.011253,983155.589946
188,67.700813,26949.862461,1411.434443,816.577476,5.045462,245.977867,4.39,2992.96258,3.05312,2.348152,14.816665,1.519709,622.86,0.541401,0.050598,0.029334,5.468095,0.109742,1.804162,1426.951968,805.811509,7.26,663.7288,983159.647114
189,67.285207,27326.999961,1387.684443,792.827476,5.2338,254.228055,4.2,3451.561685,3.01455,2.319224,14.670099,1.505245,622.86,0.552972,0.051562,0.029334,5.432418,0.109742,1.75595,1437.356345,782.061509,7.26,654.0863,983158.296944
190,66.869602,25893.877461,1423.785657,772.991853,5.2338,249.193055,4.01,3451.561685,2.97598,2.319224,14.541854,1.560689,546.804832,0.541401,0.050598,0.030298,5.432418,0.11032,1.75595,1413.606345,823.773826,7.52125,644.4438,983156.799168
191,66.453996,24654.774028,1400.035657,779.241853,5.2338,244.158055,4.01,3222.262132,2.97598,2.348152,14.395288,1.514888,469.664832,0.52983,0.049634,0.029334,5.396741,0.108392,1.75595,1389.856345,830.743826,7.26,650.3917,983156.799168
192,66.80398,23221.651528,1414.685657,755.491853,5.2338,249.193055,4.01,2992.96258,3.05312,2.319224,14.212081,1.582385,392.524832,0.564543,0.049634,0.029334,5.361064,0.107813,1.804162,1395.38159,837.713826,6.99875,649.870396,983155.197653
193,66.388374,21788.529028,1390.935657,761.741853,5.045462,254.841402,3.82,2763.663027,3.01455,2.310546,14.45025,1.553458,315.384832,0.564543,0.048669,0.028369,5.325386,0.11032,1.9488,1401.63159,844.683826,7.26,640.227896,983159.148055
194,66.388374,22165.666528,1367.185657,767.991853,5.610475,257.947202,3.63,2763.663027,3.05312,2.310546,14.45025,1.543815,238.244832,0.564543,0.048669,0.029334,5.289709,0.11032,1.900587,1377.88159,882.373826,7.52125,630.585396,983157.973417
195,65.972769,24353.064028,1343.435657,774.241853,5.422137,257.947202,3.82,2992.96258,3.09169,2.301868,14.395288,1.5631,234.0744,0.576114,0.050598,0.029334,5.254032,0.108392,1.900587,1414.13159,862.859275,7.26,636.533296,983157.981681
196,65.557163,22919.941528,1319.685657,780.491853,5.610475,252.912202,3.82,2763.663027,3.09169,2.293189,14.322005,1.567921,156.9344,0.564543,0.049634,0.030298,5.254032,0.10762,1.9488,1390.38159,858.758448,7.7825,626.890796,983157.661008
197,65.141558,23297.079028,1358.085657,786.741853,5.610475,253.022812,3.82,2534.363475,3.05312,2.293189,14.267043,1.594438,329.2408,0.576114,0.049634,0.032226,5.289709,0.107042,1.9488,1366.63159,889.881879,8.305,632.838696,983159.480174
198,65.141558,23674.216528,1397.154494,762.991853,5.798812,256.128612,3.82,2305.063922,3.09169,2.27294,14.267043,1.555868,376.824,0.564543,0.049634,0.031262,5.289709,0.108392,1.900587,1342.88159,875.075133,8.305,638.786596,983157.45159
199,64.725953,22241.094028,1373.738494,739.241853,5.610475,259.234412,3.63,2075.76437,3.09169,2.252691,14.340326,1.546226,424.4072,0.564543,0.048669,0.030298,5.254032,0.107042,1.852375,1379.13159,882.045133,8.305,644.734496,983158.518237
200,65.141558,20807.971528,1388.388494,715.491853,5.422137,259.679668,3.44,2305.063922,3.09169,2.252691,14.19376,1.546226,471.9904,0.552972,0.048669,0.029334,5.218355,0.106463,1.804162,1385.38159,927.935641,8.56625,650.818,983159.640379
201,64.725953,21185.109028,1403.038494,691.741853,5.2338,254.644668,3.25,2075.76437,3.13026,2.232442,14.047194,1.579974,519.5736,0.552972,0.050598,0.030298,5.182677,0.105692,1.804162,1389.689968,934.905641,8.56625,641.1755,983159.319913
202,64.310347,21562.246528,1417.688494,667.991853,5.422137,257.750468,3.25,1846.464817,3.16883,2.220871,14.175439,1.577564,442.4336,0.564543,0.050598,0.029334,5.147,0.106078,1.75595,1425.939968,911.155641,8.56625,642.326104,983160.280822
203,64.310347,21939.384028,1393.938494,644.241853,5.2338,260.856268,3.06,2075.76437,3.2074,2.200621,14.157119,1.575153,490.0168,0.564543,0.050598,0.029334,5.111323,0.106078,1.804162,1462.189968,935.254806,8.305,643.341104,983162.308014
204,63.894742,20506.261528,1370.188494,620.491853,5.2338,255.821268,3.25,1846.464817,3.2074,2.171694,14.120477,1.548636,622.86,0.576114,0.049634,0.028369,5.147,0.107235,1.804162,1528.439968,911.504806,8.04375,664.879404,983160.386197
205,63.479136,20883.399028,1370.188494,596.741853,5.2338,263.962068,3.06,1617.165265,3.16883,2.191943,13.95559,1.543815,545.72,0.576114,0.048669,0.028369,5.111323,0.105306,1.75595,1564.689968,923.362057,7.7825,655.236904,983160.022538
206,63.063531,23070.796528,1384.838494,632.991853,5.045462,264.765734,3.25,1846.464817,3.16883,2.163016,13.827345,1.592028,545.72,0.587685,0.048669,0.029334,5.111323,0.107428,1.707737,1600.939968,979.852528,8.04375,645.594404,983158.314256
207,63.052585,23447.934028,1361.088494,668.613099,5.045462,264.765734,3.63,1617.165265,3.16883,2.171694,13.735741,1.584796,622.86,0.599256,0.047705,0.028369,5.075646,0.106849,1.707737,1607.189968,956.102528,7.7825,651.542304,983158.90631
208,62.63698,22014.811528,1337.338494,674.863099,5.045462,259.730734,3.63,2305.063922,3.13026,2.142766,13.607496,1.604081,545.72,0.599256,0.047705,0.027405,5.075646,0.10762,1.707737,1583.439968,932.352528,7.52125,651.542304,983156.770958
209,62.221375,24202.209028,1337.338494,681.113099,5.045462,254.695734,3.44,2534.363475,3.16883,2.122517,13.589175,1.60167,545.72,0.599256,0.050598,0.026441,5.039968,0.109549,1.804162,1587.844345,908.602528,8.305,641.899804,983158.685747
210,62.221375,26218.677178,1337.338494,657.363099,5.045462,257.801534,3.82,2534.363475,3.16883,2.142766,13.735741,1.572743,469.664832,0.587685,0.050598,0.028369,5.039968,0.108199,1.804162,1564.094345,884.852528,8.04375,632.257304,983158.472207
211,61.805769,32026.594678,1375.738494,667.479476,5.045462,252.766534,3.82,2305.063922,3.2074,2.134088,13.680779,1.529351,392.524832,0.576114,0.050598,0.028369,5.004291,0.109549,1.852375,1570.344345,861.102528,8.04375,632.257304,983158.488841
212,61.390164,32403.732178,1351.988494,673.292722,5.045462,247.731534,3.82,2534.363475,3.16883,2.105161,13.772383,1.529351,315.384832,0.564543,0.049634,0.028369,5.003334,0.11032,1.804162,1546.594345,868.072528,7.7825,632.257304,983156.780559
213,61.390164,32780.869678,1390.9659,709.542722,5.610475,242.696534,3.63,2305.063922,3.16883,2.116732,13.772383,1.483549,238.244832,0.564543,0.048669,0.028369,5.003334,0.109742,1.852375,1552.844345,936.482528,7.7825,638.205204,983155.557808
214,61.390164,31347.747178,1367.2159,685.792722,5.610475,237.661534,4.01,2305.063922,3.2074,2.108053,13.735741,1.560689,161.104832,0.552972,0.049634,0.028369,5.003334,0.108392,1.900587,1533.104722,943.452528,7.52125,628.562704,983154.680012
