day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,81.910851,33703.981594,1270.27548,746.183853,5.045462,241.07649,4.2,2075.76437,3.338599,2.269363,12.984113,1.729433,545.72,0.587076,0.049888,0.028369,6.622396,0.105885,1.659525,1522.008534,838.59592,6.99875,721.381816,983211.794461
107,81.932725,34081.119094,1246.52548,722.433853,4.857125,244.18229,4.2,2075.76437,3.300029,2.260685,13.478773,1.702916,622.86,0.587076,0.050852,0.029334,6.586719,0.105885,1.659525,1498.258534,876.99592,6.7375,727.329716,983212.319413
108,81.954599,32647.996594,1222.77548,728.683853,4.668787,244.18229,4.2,2305.063922,3.261459,2.240435,13.331724,1.695684,622.86,0.587685,0.051816,0.031262,6.551042,0.104535,1.707738,1474.508534,891.64592,6.7375,717.687216,983210.184061
109,81.538994,31214.874094,1199.02548,733.04023,4.668787,245.420937,4.01,2763.663027,3.222889,2.278041,13.185158,1.664346,545.72,0.610827,0.050852,0.032226,6.515364,0.105113,1.707738,1501.918534,905.266032,6.47625,708.044716,983208.476779
110,81.123388,29781.751594,1252.07548,739.29023,5.422137,253.561737,4.01,2534.363475,3.224919,2.307425,13.075234,1.671578,545.72,0.610827,0.049888,0.032226,6.514238,0.105885,1.707738,1508.168534,881.516032,6.99875,698.402216,983206.341427
111,80.707783,28348.629094,1293.151877,744.527476,5.422137,253.426693,3.82,2763.663027,3.224919,2.298747,13.093555,1.734254,524.998796,0.610827,0.051867,0.033191,6.514238,0.104535,1.75595,1536.30978,896.166032,7.52125,704.350116,983204.884811
112,80.292177,26915.506594,1293.151877,780.777476,5.2338,248.391693,4.2,2763.663027,3.186349,2.287176,13.038592,1.693274,447.858796,0.610827,0.052806,0.032226,6.50954,0.103763,1.75595,1542.55978,913.14625,7.52125,694.707616,983203.380946
113,79.876572,25482.384094,1269.401877,757.027476,5.045462,251.497493,4.39,2763.663027,3.147779,2.307425,13.056913,1.700506,370.718796,0.599256,0.052679,0.034155,6.473862,0.102414,1.75595,1518.80978,889.39625,7.7825,685.065116,983202.822761
114,79.821845,25859.521594,1307.801877,763.277476,5.045462,246.462493,4.39,2992.96258,3.147779,2.278498,13.368366,1.770414,293.578796,0.610827,0.053694,0.034155,6.472905,0.104535,1.75595,1495.05978,865.64625,7.52125,691.013016,983202.255581
115,79.406239,28046.919094,1284.051877,769.527476,5.045462,241.427493,4.39,2763.663027,3.109209,2.258248,13.551573,1.768003,216.438796,0.610827,0.053694,0.035119,6.437228,0.104535,1.900587,1471.30978,880.29625,7.26,681.370516,983203.266682
116,78.990634,28424.056594,1279.385327,775.777476,5.045462,236.392493,4.2,2534.363475,3.070639,2.24957,13.533253,1.722201,250.881156,0.610827,0.054709,0.035119,6.401551,0.105306,1.852375,1502.55978,918.69625,7.52125,671.728016,983201.13133
117,78.575029,26990.934094,1255.635327,782.027476,4.857125,231.357493,4.39,2534.363475,3.148793,2.24957,13.350045,1.75595,298.464356,0.610827,0.054709,0.035119,6.365874,0.103956,1.852375,1478.80978,933.34625,7.52125,662.085516,983201.140105
118,78.575029,27573.676325,1231.885327,787.168722,5.2338,242.604093,4.2,2305.063922,3.110223,2.240892,13.295083,1.722201,346.047556,0.622398,0.053744,0.034155,6.330196,0.102606,1.997012,1485.05978,909.59625,7.52125,652.443016,983203.021113
119,78.159423,27950.813825,1231.885327,767.621099,5.045462,245.709893,4.39,2534.363475,3.147759,2.211964,13.295083,1.683631,393.630756,0.622398,0.054582,0.033191,6.330189,0.101835,1.997012,1461.30978,885.84625,7.26,642.800516,983201.419575
120,78.159423,26517.691325,1248.577612,773.871099,4.857125,240.674893,4.2,2534.363475,3.109189,2.183037,13.166838,1.758361,316.490756,0.633969,0.055546,0.034155,6.294512,0.101835,1.9488,1437.55978,900.49625,6.99875,659.405911,983201.831368
121,78.15942,26894.828825,1224.827612,750.121099,5.045462,235.639893,4.2,2534.363475,3.070619,2.203286,13.368366,1.777646,488.797156,0.622398,0.05651,0.034155,6.288878,0.101835,1.900587,1473.80978,876.74625,6.99875,665.353811,983201.357038
122,77.743814,25461.706325,1224.827612,755.454345,4.857125,235.613372,4.39,2534.363475,3.069584,2.212421,13.460934,1.729433,536.380356,0.610827,0.05651,0.033191,6.288878,0.100485,1.900587,1480.05978,876.74625,6.99875,655.711311,983199.221686
123,77.328209,27492.656555,1264.477612,731.704345,4.857125,236.807758,4.2,2305.063922,3.108154,2.183494,13.534217,1.799341,459.240356,0.610827,0.055546,0.032226,6.253201,0.102414,1.900587,1456.30978,952.127406,6.99875,661.659211,983201.10226
124,77.328209,27869.794055,1260.700116,707.954345,4.668787,239.913558,4.2,2534.363475,3.069584,2.192172,13.6075,1.782467,506.823556,0.610827,0.055546,0.032226,6.217524,0.104535,1.900587,1432.55978,928.377406,6.7375,681.959211,983199.805818
125,76.912603,26436.671555,1236.950116,684.204345,4.668787,234.878558,4.2,2305.063922,3.031014,2.163244,13.442613,1.837911,545.72,0.599256,0.055546,0.031262,6.181847,0.10762,1.9488,1408.80978,904.627406,6.7375,679.652468,983200.976051
126,77.328209,26813.809055,1216.027612,660.454345,4.48045,243.019358,4.39,2305.063922,2.992444,2.223992,13.680783,1.835501,545.72,0.599256,0.055546,0.030298,6.146169,0.106271,1.900587,1415.05978,919.277406,6.99875,670.009968,983201.183872
127,76.912603,27214.199494,1217.277612,636.704345,4.292112,253.601572,4.39,2534.363475,2.953874,2.203743,13.662462,1.811394,622.86,0.599256,0.054582,0.031262,6.146169,0.105499,1.852375,1451.30978,895.527406,6.99875,670.009968,983199.98484
128,76.496998,29401.596994,1193.527612,642.954345,4.103775,248.566572,4.39,2763.663027,2.992444,2.183265,13.717421,1.816216,622.86,0.587685,0.053617,0.030298,6.110492,0.107428,1.852375,1487.55978,871.777406,6.99875,717.796168,983199.474345
129,76.081392,27968.474494,1208.177612,649.204345,4.292112,243.531572,4.58,2534.363475,3.069584,2.215085,13.845666,1.792109,604.664547,0.587685,0.052653,0.030298,6.074815,0.110128,1.804162,1493.80978,924.827406,6.7375,708.153668,983197.443309
130,75.665787,28345.611994,1184.427612,659.560722,4.292112,243.39897,4.39,2534.363475,3.110184,2.232442,13.790704,1.75595,527.524547,0.587685,0.052653,0.030298,6.039138,0.108199,1.804162,1470.05978,949.834241,6.47625,714.101568,983197.221296
131,75.250182,26912.489494,1160.677612,665.810722,4.292112,246.50477,4.2,2534.363475,3.071614,2.232442,13.625817,1.753539,450.384547,0.576114,0.051689,0.029334,6.00346,0.109549,1.75595,1506.30978,964.484241,6.7375,724.716496,983196.653806
132,74.834576,25479.366994,1175.327612,701.239968,4.103775,249.61057,4.58,2534.363475,3.073644,2.203514,13.845666,1.71738,373.244547,0.564543,0.051689,0.032226,5.998763,0.109549,1.707737,1542.55978,940.734241,6.7375,715.073996,983196.119967
133,75.65464,24046.244494,1151.577612,707.489968,4.103775,250.725074,4.58,2992.96258,3.073644,2.203514,13.93727,1.71738,296.104547,0.552972,0.052526,0.032226,5.963085,0.111477,1.852375,1518.80978,979.134241,6.7375,721.157491,983195.586119
134,76.070245,24423.381994,1189.977612,743.739968,4.292112,263.31637,4.58,3451.561685,3.068565,2.203514,13.845666,1.705327,218.964547,0.541401,0.052526,0.031262,5.927408,0.110128,1.852375,1495.05978,955.384241,6.47625,711.514991,983195.254533
135,76.070245,24641.175809,1186.985327,779.989968,4.48045,264.286703,4.58,3451.561685,3.029995,2.275833,13.845666,1.712559,141.824547,0.552972,0.052526,0.032226,5.927408,0.108199,1.804162,1471.30978,931.634241,6.47625,717.462891,983193.225847
136,75.65464,25018.313309,1163.235327,756.239968,4.48045,259.251703,4.77,3680.861237,2.991425,2.287404,13.845666,1.714969,296.039635,0.576114,0.053491,0.032226,5.891731,0.109549,1.75595,1499.427315,970.034241,6.47625,732.531996,983193.250415
137,75.239035,23585.190809,1160.936541,790.548345,4.292112,259.251703,4.96,3451.561685,3.029792,2.267155,13.973911,1.719791,343.622835,0.576114,0.054455,0.031262,5.929286,0.108199,1.804162,1479.735692,984.684241,6.7375,733.039496,983193.383567
138,74.823429,23962.328309,1137.186541,796.798345,4.292112,267.392503,4.77,3222.262132,2.991222,2.284511,13.992232,1.707738,391.206035,0.564543,0.054455,0.030298,5.893608,0.112249,1.804162,1455.985692,960.934241,6.99875,723.396996,983191.248215
139,74.407824,24339.465809,1175.586541,803.048345,4.103775,286.779903,4.77,2992.96258,2.991222,2.284511,14.138798,1.664346,314.066035,0.552972,0.054455,0.029334,5.895486,0.110899,1.75595,1444.418722,937.184241,6.99875,713.754496,983189.433162
140,73.992218,26526.863309,1198.711061,839.298345,4.103775,281.744903,4.58,2992.96258,2.991222,2.255584,14.083836,1.671578,361.649235,0.552972,0.055419,0.029334,5.895298,0.109549,1.75595,1448.775099,937.184241,6.7375,704.111996,983189.326395
141,73.992218,26904.000809,1174.961061,815.548345,4.857125,281.744903,4.39,2992.96258,2.991222,2.226656,13.93727,1.649883,533.955635,0.552972,0.054455,0.029334,5.930976,0.108199,1.707737,1429.131476,951.834241,6.47625,710.059896,983187.404578
142,73.992218,29091.398309,1176.883655,821.798345,5.045462,276.709903,4.58,3222.262132,2.991222,2.267155,14.047194,1.707738,581.538835,0.541401,0.053491,0.028369,5.968531,0.106849,1.707737,1405.381476,928.084241,6.7375,700.417396,983186.849717
143,73.576613,27658.275809,1268.333655,828.048345,5.2338,279.082533,4.39,2992.96258,2.952652,2.278726,13.863987,1.741486,504.398835,0.52983,0.052526,0.027405,5.968531,0.106849,1.659525,1411.631476,928.084241,6.47625,700.924896,983185.131627
144,73.161007,26225.153309,1244.583655,832.308722,5.045462,283.440876,4.2,2763.663027,3.062272,2.249798,13.772383,1.743897,545.72,0.518259,0.051562,0.026441,5.968531,0.106849,1.659525,1447.881476,925.785455,6.7375,691.282396,983183.097016
145,72.745402,26440.050707,1220.833655,808.558722,5.045462,278.405876,4.01,2992.96258,3.095763,2.278726,13.772383,1.707738,622.86,0.506688,0.052526,0.029334,5.932853,0.106271,1.75595,1424.131476,902.035455,6.7375,681.639896,983184.356918
146,72.690675,28830.156522,1220.833655,784.808722,5.045462,273.370876,4.01,3222.262132,3.057193,2.249798,13.882307,1.666757,622.86,0.506688,0.051562,0.029334,5.897176,0.106271,1.707737,1460.381476,916.685455,6.99875,672.133,983184.036475
147,72.27507,29207.294022,1197.083655,821.058722,5.2338,268.335876,3.82,2992.96258,3.095763,2.298975,13.735741,1.649883,545.72,0.518259,0.051562,0.028369,5.861499,0.107042,1.659525,1496.631476,892.935455,6.7375,662.4905,983182.397491
148,72.296944,27774.171522,1211.733655,857.308722,5.2338,263.300876,3.63,2992.96258,3.057193,2.278726,13.754062,1.60167,468.58,0.506688,0.050598,0.028369,5.892478,0.106849,1.707737,1502.881476,869.185455,6.7375,652.848,983181.863576
149,72.296944,28151.309022,1187.983655,863.558722,5.422137,263.300876,3.44,3222.262132,3.095763,2.258477,13.827345,1.592028,530.767088,0.506688,0.051562,0.028369,5.930033,0.107428,1.659525,1479.131476,845.435455,6.7375,674.3863,983179.834991
150,72.294754,28557.492293,1202.633655,839.808722,5.2338,274.547476,3.44,3451.561685,3.095763,2.278726,13.95559,1.582385,453.627088,0.518259,0.052526,0.029334,5.894356,0.105499,1.707737,1455.381476,883.835455,6.47625,664.7438,983178.126701
151,72.71036,27124.369793,1241.033655,816.058722,5.045462,277.653276,3.44,3222.262132,3.133317,2.278726,14.230401,1.625776,376.487088,0.52983,0.051562,0.029334,5.858679,0.106078,1.659525,1461.631476,883.835455,6.215,655.1013,983176.203565
152,72.294754,27501.507293,1221.000204,792.308722,5.2338,282.688276,3.44,2992.96258,3.094747,2.278726,14.230401,1.616134,299.347088,0.518259,0.052526,0.028369,5.823001,0.104149,1.659525,1467.881476,860.085455,6.47625,661.0492,983174.98265
153,71.879149,26268.196691,1259.400204,798.558722,5.2338,277.653276,3.44,2763.663027,3.133317,2.249798,14.395288,1.616134,234.0744,0.506688,0.052526,0.028369,5.823001,0.104921,1.611312,1474.131476,874.735455,6.215,666.9971,983173.809879
154,72.71036,26645.334191,1274.050204,774.808722,5.422137,272.618276,3.44,2534.363475,3.171887,2.281619,14.267043,1.671578,245.343596,0.495117,0.051562,0.029334,5.859599,0.103571,1.5631,1450.381476,851.721743,6.215,682.5875,983173.479066
155,72.294754,25212.211691,1288.700204,751.058722,5.2338,267.583276,3.25,2305.063922,3.210457,2.298975,14.212081,1.67881,292.926796,0.495117,0.051562,0.028369,5.823922,0.102992,1.5631,1456.631476,827.971743,6.215,693.245,983172.945226
156,71.879149,23779.089191,1264.950204,731.367099,5.2338,278.829876,3.44,2305.063922,3.171887,2.287404,14.157119,1.664346,215.786796,0.483546,0.051562,0.027405,5.788245,0.102414,1.514887,1462.881476,804.221743,5.95375,692.723696,983170.915213
157,71.879149,22345.966691,1265.527611,707.617099,5.045462,281.935676,3.25,2305.063922,3.171887,2.287404,14.248722,1.633008,263.369996,0.483546,0.051562,0.027405,5.788245,0.102221,1.5631,1439.131476,843.290579,5.95375,683.081196,983170.381319
158,71.463544,24533.364191,1318.577611,683.867099,4.857125,285.041476,3.44,2075.76437,3.171887,2.275833,14.065515,1.587206,435.676396,0.483546,0.050598,0.028369,5.8258,0.104149,1.5631,1415.381476,857.940579,6.47625,673.438696,983169.829014
159,71.047938,23100.241691,1294.827611,660.117099,5.045462,280.006476,3.63,2763.663027,3.133317,2.264262,14.083836,1.587206,483.259596,0.495117,0.051562,0.027405,5.790123,0.103378,1.611312,1421.631476,896.340579,6.215,694.976996,983169.188408
160,70.632333,25287.639191,1271.077611,696.367099,4.857125,278.635743,3.63,2992.96258,3.094747,2.296082,13.900628,1.551047,530.842796,0.495117,0.051562,0.026441,5.790123,0.101449,1.707737,1427.881476,872.590579,5.95375,700.924896,983170.196654
161,70.216727,27475.036691,1247.327611,702.617099,4.668787,278.635743,3.44,2763.663027,3.094747,2.284511,13.918949,1.546226,453.702796,0.495117,0.050598,0.027405,5.754445,0.103378,1.707737,1404.131476,874.513173,5.95375,691.282396,983169.767199
162,69.801122,26041.914191,1261.977611,742.152722,4.857125,273.600743,3.44,2534.363475,3.056177,2.322117,13.863987,1.536583,622.86,0.495117,0.049634,0.026441,5.754445,0.104728,1.707737,1380.381476,889.163173,6.215,681.639896,983168.37922
163,69.385516,24608.791691,1238.227611,718.402722,4.857125,276.706543,3.25,2534.363475,3.017607,2.310546,13.827345,1.495603,545.72,0.506688,0.050598,0.028369,5.718768,0.105885,1.707737,1416.631476,865.413173,5.95375,687.587796,983166.681925
164,69.40739,23175.669191,1214.477611,724.652722,4.668787,283.674339,3.82,2534.363475,3.017607,2.290297,13.882307,1.471496,622.86,0.518259,0.050598,0.029334,5.756323,0.107813,1.804162,1422.881476,880.063173,6.215,677.945296,983166.254146
165,69.40739,23552.806691,1229.127611,730.902722,4.48045,278.639339,3.82,2534.363475,2.979037,2.298975,13.754062,1.570332,545.72,0.52983,0.049634,0.029334,5.720646,0.107813,1.804162,1459.131476,856.313173,6.7375,683.893196,983165.720308
166,68.991785,23929.944191,1205.377611,707.152722,4.292112,273.604339,3.63,2534.363475,2.940467,2.296082,13.735741,1.592028,622.86,0.552972,0.048669,0.030298,5.684969,0.106463,1.852375,1495.381476,870.963173,6.47625,689.841096,983166.144872
167,68.57618,26117.341691,1181.627611,683.402722,4.292112,276.269807,3.63,2763.663027,3.017607,2.287404,13.607496,1.575153,610.7709,0.576114,0.047705,0.030298,5.649291,0.106463,1.804162,1475.785853,885.613173,6.47625,680.198596,983164.970427
168,68.160574,28304.739191,1157.877611,719.652722,4.103775,276.269807,3.44,2534.363475,2.979037,2.307653,13.607496,1.577564,533.6309,0.576114,0.047705,0.030298,5.649291,0.105692,1.75595,1512.035853,900.263173,6.7375,670.556096,983162.938813
169,68.160574,26871.616691,1134.127611,695.902722,4.103775,271.234807,3.25,2534.363475,2.940467,2.307653,13.6991,1.618544,456.4909,0.564543,0.047705,0.030298,5.613614,0.103763,1.804162,1488.285853,954.661959,6.99875,660.913596,983164.505945
170,68.160574,27248.754191,1110.377611,792.152722,3.915437,266.199807,3.06,2305.063922,2.979037,2.278726,13.680779,1.579974,379.3509,0.552972,0.046741,0.029334,5.613614,0.103763,1.75595,1524.535853,969.311959,6.99875,660.913596,983166.039139
171,67.744969,25815.631691,1108.691323,798.402722,3.7271,269.305607,3.25,2534.363475,3.017607,2.287404,13.552534,1.577564,302.2109,0.552972,0.045777,0.028369,5.577937,0.106849,1.804162,1500.785853,993.96971,7.26,651.4067,983164.330858
172,68.182448,26192.769191,1124.690109,804.652722,4.103775,264.883953,3.25,2534.363475,2.979037,2.258477,13.662458,1.592028,225.0709,0.541401,0.045777,0.031262,5.54226,0.106849,1.804162,1507.035853,993.96971,7.52125,641.7642,983164.372408
173,67.766843,28215.030174,1123.766696,780.902722,4.48045,259.848953,3.82,2534.363475,2.940467,2.249798,13.534213,1.592028,242.594336,0.552972,0.045777,0.032226,5.506582,0.108199,1.75595,1543.285853,993.96971,7.52125,632.1217,983162.878691
174,67.351237,26978.823156,1100.016696,787.152722,4.292112,254.813953,3.82,2305.063922,2.940467,2.261369,13.680779,1.555868,165.454336,0.564543,0.044812,0.033191,5.470905,0.106849,1.75595,1553.54623,992.283422,7.26,647.847704,983160.847685
175,68.586907,27355.960656,1100.016696,763.402722,4.292112,257.919753,3.82,2763.663027,3.017607,2.270048,13.992232,1.592028,213.037536,0.552972,0.047705,0.033191,5.470905,0.10897,1.75595,1529.79623,1006.933422,7.26,653.795604,983160.205999
176,68.171301,27767.936759,1114.666696,769.652722,4.103775,256.465809,3.82,2534.363475,2.979037,2.290297,14.010552,1.546226,260.620736,0.552972,0.046741,0.032226,5.435228,0.11032,1.75595,1535.225476,1005.579982,6.99875,659.743504,983162.021049
177,68.586907,26334.814259,1129.316696,745.902722,4.292112,256.465809,3.82,2534.363475,2.979037,2.261369,13.882307,1.618544,432.927136,0.541401,0.046741,0.033191,5.435228,0.112442,1.75595,1569.485853,1043.916458,7.26,665.691404,983161.801535
178,68.586907,26752.583194,1105.566696,752.152722,4.48045,251.430809,3.63,2305.063922,2.940467,2.24112,13.900628,1.618544,355.787136,0.552972,0.046741,0.033191,5.399551,0.111863,1.707737,1575.735853,1020.166458,7.26,671.639304,983161.798222
179,68.57576,25319.460694,1158.616696,728.402722,4.292112,247.199475,3.63,2305.063922,2.940467,2.267155,13.992232,1.625776,403.370336,0.552972,0.045777,0.034155,5.470905,0.112635,1.659525,1551.985853,1020.166458,7.7825,677.587204,983160.623748
180,68.57576,27506.858194,1211.666696,734.652722,4.668787,242.164475,3.63,2305.063922,2.901897,2.296082,13.882307,1.587206,450.953536,0.541401,0.045777,0.034155,5.435228,0.112056,1.659525,1588.235853,996.416458,7.7825,687.229704,983160.303443
181,68.160154,27883.995694,1187.916696,770.902722,4.668787,245.270275,3.63,2075.76437,2.901897,2.287404,13.95559,1.575153,622.86,0.52983,0.045777,0.033191,5.399551,0.110127,1.659525,1564.485853,972.666458,7.52125,677.587204,983161.264343
182,67.744549,26450.873194,1164.166696,777.152722,4.857125,240.235275,3.63,2075.76437,2.935388,2.327903,14.065515,1.577564,622.86,0.518259,0.046741,0.033191,5.399551,0.108778,1.659525,1570.735853,1025.716458,8.04375,667.944704,983159.235759
183,67.733603,26828.010694,1203.809862,753.402722,4.668787,243.341075,3.63,2075.76437,2.973958,2.327903,13.93727,1.565511,622.86,0.506688,0.047705,0.033191,5.363873,0.108778,1.611312,1546.985853,1040.366458,8.04375,673.892604,983159.235364
184,67.317998,29015.408194,1203.809862,759.652722,4.668787,246.446875,3.82,2075.76437,2.975988,2.339474,14.157119,1.5631,622.86,0.495117,0.047705,0.033191,5.328196,0.108778,1.611312,1553.235853,1055.016458,7.7825,679.840504,983157.739917
185,66.902392,27582.285694,1256.859862,765.273968,4.668787,246.446875,3.82,2534.363475,2.937418,2.319224,14.010553,1.5631,545.72,0.495117,0.046741,0.032226,5.292519,0.109935,1.611312,1589.485853,1069.666458,7.52125,670.198004,983156.245171
186,67.75539,26149.163194,1295.752301,745.486345,4.668787,246.446875,3.82,2305.063922,2.898848,2.290297,13.900628,1.613723,545.72,0.495117,0.045777,0.032226,5.323498,0.111863,1.659525,1565.735853,1122.716458,7.52125,680.855504,983154.955523
187,67.75539,26526.300694,1272.002301,751.736345,4.48045,259.622675,3.63,2075.76437,2.937418,2.290297,14.340326,1.633008,536.160219,0.483546,0.045777,0.031262,5.323498,0.110513,1.707737,1575.90023,1098.966458,8.04375,686.803404,983156.205574
188,67.339784,25093.178194,1248.252301,727.986345,5.045462,259.622675,3.82,2075.76437,2.937418,2.301868,14.230402,1.606491,459.020219,0.483546,0.048669,0.031262,5.287821,0.108585,1.707737,1552.15023,1075.216458,8.04375,677.160904,983155.885269
189,67.361658,23660.055694,1248.252301,762.150722,4.857125,274.899209,3.82,1846.464817,2.898848,2.281619,14.230402,1.664346,381.880219,0.471975,0.049634,0.032226,5.287821,0.106656,1.707737,1558.40023,1051.466458,8.04375,683.108804,983159.206741
190,67.361658,22226.933194,1262.902301,828.400722,4.668787,269.864209,3.82,2305.063922,2.937418,2.252691,14.047194,1.642651,304.740219,0.483546,0.049634,0.032226,5.252144,0.108006,1.707737,1564.65023,1027.716458,8.04375,698.313504,983161.820618
191,67.777264,22604.070694,1278.288589,834.650722,4.48045,269.864209,3.82,2763.663027,2.898848,2.232442,14.010553,1.642651,234.0744,0.471975,0.048669,0.032226,5.289699,0.108006,1.707737,1570.90023,1003.966458,7.7825,688.671004,983160.539212
192,68.958458,24837.892461,1254.538589,810.900722,4.668787,269.864209,3.82,2992.96258,2.937418,2.232442,13.863987,1.673989,240.16619,0.471975,0.048669,0.031262,5.254021,0.107428,1.659525,1547.15023,1003.966458,7.52125,679.028504,983160.218803
193,68.542853,23404.769961,1254.538589,787.150722,4.668787,264.829209,3.63,2763.663027,2.937418,2.232442,13.918949,1.683631,287.74939,0.460404,0.047705,0.030298,5.289699,0.108778,1.659525,1583.40023,1018.616458,7.26,679.164108,983160.332261
194,68.127247,21971.647461,1269.188589,793.400722,4.668787,292.357409,3.63,2763.663027,2.975988,2.232442,13.827345,1.657114,210.60939,0.471975,0.046741,0.031262,5.254021,0.109935,1.611312,1559.65023,1033.266458,7.26,685.112008,983162.681148
195,67.711642,24159.044961,1269.188589,799.650722,4.48045,295.463209,3.63,2763.663027,2.975988,2.232442,13.6991,1.618544,258.19259,0.471975,0.046741,0.031262,5.218344,0.109935,1.5631,1565.90023,1074.203394,6.99875,675.469508,983163.962359
196,67.296036,26346.442461,1307.525065,805.900722,4.48045,290.428209,3.44,2534.363475,2.937418,2.261369,13.644137,1.664346,305.77579,0.483546,0.046741,0.030298,5.182667,0.109356,1.514887,1542.15023,1050.453394,7.26,665.827008,983163.00145
197,67.241309,24913.319961,1398.975065,782.150722,4.668787,285.393209,3.63,2305.063922,2.937418,2.232442,13.772383,1.71738,478.08219,0.483546,0.046741,0.031262,5.14699,0.109356,1.466675,1518.40023,1050.453394,6.99875,665.827008,983164.393547
198,66.825704,23480.197461,1375.225065,792.267099,4.668787,292.887354,3.44,2305.063922,2.937418,2.203514,13.754062,1.676399,525.66539,0.518259,0.045777,0.031262,5.14699,0.109935,1.418462,1523.733476,1026.703394,6.99875,656.184508,983163.175869
199,66.410099,22047.074961,1351.475065,798.517099,4.48045,295.993154,3.25,2305.063922,2.898848,2.203514,13.607496,1.664346,573.24859,0.52983,0.044812,0.034155,5.111312,0.108006,1.466675,1559.354722,1026.703394,6.7375,646.542008,983162.214667
200,65.994493,22256.179528,1366.125065,804.767099,4.668787,298.86549,3.44,2305.063922,2.93741,2.215085,13.424288,1.618544,496.10859,0.52983,0.044812,0.033191,5.110355,0.106078,1.418462,1535.604722,1027.946559,6.47625,646.542008,983161.25374
201,66.410099,26253.837028,1342.375065,811.017099,5.2338,299.28488,3.25,2534.363475,2.93741,2.226656,13.534213,1.589617,543.69179,0.518259,0.044812,0.032226,5.145093,0.105306,1.418462,1511.854722,1004.196559,7.26,636.899508,983161.84614
202,65.994493,24820.714528,1318.625065,787.267099,5.2338,310.480724,3.44,2763.663027,2.93741,2.197729,13.570854,1.546226,545.72,0.52983,0.043848,0.032226,5.145093,0.106078,1.466675,1488.104722,980.446559,6.99875,627.257008,983165.155936
203,65.578888,25197.852028,1294.875065,763.517099,5.2338,318.621524,3.44,2534.363475,2.89884,2.238227,13.95559,1.548636,545.72,0.518259,0.044812,0.031262,5.109416,0.109549,1.418462,1464.354722,956.696559,7.26,617.614508,983170.601045
204,65.163282,23764.729528,1271.125065,799.767099,5.045462,319.20228,3.63,2534.363475,2.89884,2.217978,14.212081,1.657114,545.72,0.52983,0.044812,0.033191,5.109416,0.10762,1.514887,1470.604722,1033.496559,6.99875,607.972008,983170.280742
205,64.747677,24141.867028,1347.925065,806.017099,5.045462,335.48388,3.82,2534.363475,2.93741,2.217978,14.230402,1.642651,545.72,0.52983,0.044812,0.032226,5.145093,0.106271,1.514887,1476.854722,1086.95,7.26,634.219908,983168.785434
206,65.578887,24765.240693,1362.575065,812.267099,4.857125,330.44888,3.63,2305.063922,3.01455,2.197729,14.230402,1.599259,468.58,0.541401,0.044812,0.032226,5.109416,0.105499,1.5631,1483.104722,1101.6,6.99875,640.167808,983168.144829
207,65.600761,23332.118193,1338.825065,788.517099,4.857125,338.58968,3.44,2305.063922,3.01455,2.217978,14.047194,1.572743,461.254113,0.541401,0.048669,0.031262,5.073739,0.103571,1.707737,1459.354722,1077.85,6.7375,640.167808,983170.658679
208,65.600761,23709.255693,1315.075065,824.767099,4.857125,338.70029,3.25,2305.063922,2.97598,2.197729,14.028873,1.560689,384.114113,0.541401,0.049634,0.032226,5.073739,0.106849,1.707737,1465.604722,1092.5,6.7375,630.660912,983168.752741
209,65.600744,22276.133193,1291.325065,801.017099,5.045462,341.80609,3.06,2075.76437,3.01455,2.197729,14.175439,1.543815,306.974113,0.552972,0.050598,0.031262,5.038061,0.107428,1.804162,1471.854722,1068.75,6.47625,621.018412,983167.833307
210,65.600744,20843.010693,1368.125065,777.267099,5.422137,336.77109,3.06,2075.76437,3.05312,2.186158,14.065515,1.522119,234.0744,0.587685,0.051562,0.034155,5.038061,0.108199,1.804162,1448.104722,1045.0,6.99875,621.018412,983167.329405
211,65.185138,22859.478844,1344.375065,783.517099,5.422137,331.73609,3.63,2305.063922,3.05312,2.165909,13.95559,1.543815,156.9344,0.587685,0.052526,0.034155,5.073739,0.106271,1.75595,1454.354722,1021.25,6.99875,630.139608,983165.997611
212,65.185138,21426.356344,1359.025065,789.767099,5.422137,326.70109,3.44,2075.76437,3.09169,2.165909,14.212081,1.536583,204.5176,0.610827,0.051562,0.035119,5.073739,0.105499,1.75595,1458.663099,997.5,7.26,636.087508,983167.811236
213,65.185138,21803.493844,1361.525065,825.580345,5.2338,329.80689,3.25,2075.76437,3.09169,2.165909,14.19376,1.507656,208.464851,0.599256,0.052526,0.036083,5.108476,0.103571,1.75595,1464.913099,973.75,7.26,626.445008,983166.658795
214,65.185138,20370.371344,1376.175065,835.744722,5.045462,332.91269,3.06,2305.063922,3.13026,2.206407,14.120477,1.512477,380.771251,0.599256,0.053491,0.036083,5.108476,0.104149,1.707737,1441.163099,950.0,7.26,616.802508,983166.981065
