day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
107,109.325108,0.0,2166.085015,1248.085015,10.45994,520.490868,7.976136,4827.359,3.106417,2.373713,14.349759,1.725062,622.86,0.5726,0.047184,0.03373,6.715585,0.105614,1.734704,1083.13704,1.25,7.406125,603.959558,983330.916087
108,109.762587,0.0,2191.085015,1248.085015,10.45994,520.490868,7.976136,4827.359,3.104387,2.380869,14.614927,1.809307,618.8,0.583562,0.048097,0.036572,6.744687,0.105512,1.732167,1106.88704,0.0,7.392375,603.452058,983331.699422
109,109.762587,0.0,2191.085015,1248.085015,10.45994,530.162859,7.976136,4827.359,3.144987,2.389547,14.468361,1.806896,622.86,0.583562,0.047133,0.036572,6.709009,0.106091,1.683954,1083.13704,1.25,7.392375,612.079558,983333.517989
110,109.762587,0.0,2216.085015,1271.197975,10.45994,530.162859,7.976136,4827.359,3.142957,2.416952,14.513681,1.895962,695.94,0.582953,0.049975,0.03845,6.741682,0.105989,1.729629,1081.88704,0.0,7.378625,621.722058,983333.622641
111,109.762587,0.0,2216.085015,1296.197975,10.45994,530.162859,7.976136,4827.359,3.144987,2.408274,14.568643,1.905605,622.86,0.594524,0.049975,0.03845,6.776232,0.105411,1.729629,1081.13704,1.25,8.162375,612.079558,983337.191184
112,109.762587,0.0,2216.085015,1321.197975,10.45994,530.162859,7.976136,4827.359,3.181527,2.41543,14.798135,1.917531,618.8,0.617057,0.050863,0.039363,6.774354,0.107238,1.775304,1079.88704,0.0,8.409875,628.317609,983338.959898
113,109.762587,0.0,2216.085015,1341.197975,10.45994,530.162859,7.976136,4827.359,3.222127,2.424108,14.981342,1.95369,700.0,0.617057,0.050863,0.040327,6.847585,0.107816,1.919942,1099.88704,0.0,8.409875,647.856164,983338.959711
114,110.178189,0.0,2216.085015,1341.197975,10.45994,530.162859,7.976136,4827.359,3.222127,2.444357,15.347757,2.013956,700.0,0.661817,0.051878,0.040327,6.847585,0.109166,1.919942,1124.88704,0.0,9.193625,654.607766,983339.062268
115,110.178189,0.0,2241.085015,1341.197975,10.45994,530.162859,8.0,4827.359,3.299267,2.484856,15.532516,2.016367,700.0,0.673388,0.051878,0.041292,6.847585,0.111673,1.919942,1124.88704,0.0,9.716125,664.757766,983340.484077
116,110.178189,0.0,2254.972055,1341.197975,10.45994,530.162859,8.0,4827.359,3.337634,2.505105,15.789007,2.03083,700.0,0.673388,0.057765,0.041717,6.847585,0.11418,1.919942,1149.88704,0.0,9.716125,664.757766,983340.905479
117,110.178189,0.0,2279.972055,1341.197975,10.45994,535.462859,8.0,4827.359,3.413758,2.539818,16.082139,2.033241,700.0,0.684959,0.060653,0.041717,6.847585,0.116109,1.968154,1149.88704,0.0,9.716125,673.130539,983341.006978
118,110.615668,0.0,2304.972055,1341.197975,10.45994,535.462859,8.0,4827.359,3.447249,2.556946,16.11878,2.079043,700.0,0.684959,0.061617,0.041717,6.847585,0.116109,2.016367,1149.88704,0.0,9.977375,691.857094,983342.449821
119,110.615668,0.0,2328.085015,1341.197975,10.45994,535.462859,8.0,4827.359,3.447249,2.56669,16.301988,2.180289,700.0,0.69653,0.066438,0.042681,6.847585,0.118053,2.064579,1149.88704,0.0,9.977375,710.379869,983344.332119
120,110.615668,0.0,2328.085015,1341.197975,10.45994,535.462859,8.0,4827.359,3.447249,2.604296,16.35695,2.269482,700.0,0.708101,0.067402,0.042681,6.847585,0.119982,2.161004,1149.88704,0.0,9.977375,717.131472,983344.333068
121,110.615668,0.0,2328.085015,1341.197975,10.45994,535.462859,8.0,4827.359,3.408679,2.615867,16.467839,2.308052,622.86,0.719672,0.067402,0.042681,6.841952,0.122682,2.161004,1126.13704,26.25,9.977375,727.027527,983346.137418
122,110.615668,0.0,2328.085015,1341.197975,10.45994,535.462859,8.0,4827.359,3.370109,2.586939,16.412877,2.264661,622.86,0.719611,0.067402,0.041717,6.806274,0.120753,2.209217,1127.38704,2.5,9.716125,736.152751,983347.564277
123,110.976547,0.0,2376.197975,1384.197975,10.45994,535.462859,8.0,4827.359,3.333569,2.577136,16.422519,2.23345,626.92,0.743362,0.066489,0.042732,6.772475,0.118926,2.211754,1104.88704,0.0,9.729875,727.017751,983348.546401
124,111.443914,0.0,2376.197975,1404.197975,10.483595,535.462859,8.0,4827.359,3.371124,2.556886,16.275953,2.223807,549.78,0.731791,0.067453,0.043696,6.771535,0.118348,2.163542,1081.13704,1.25,9.468625,727.525251,983348.648873
125,111.881394,0.0,2376.197975,1404.197975,10.483595,535.462859,8.0,4827.359,3.369094,2.604541,16.266311,2.26225,695.94,0.731182,0.068367,0.043645,6.769658,0.119403,2.18225,1103.0,0.0,9.977375,727.017751,983349.153299
126,111.881394,0.0,2376.197975,1404.197975,10.483595,540.497647,8.0,4827.359,3.369094,2.575613,16.266311,2.272301,618.8,0.719611,0.067402,0.043645,6.73398,0.120175,2.134037,1079.25,1.25,10.499875,717.375251,983349.795172
127,111.881394,0.0,2401.197975,1404.197975,10.483595,540.497647,8.0,4827.359,3.367064,2.574091,16.5498,2.299754,695.94,0.753715,0.067352,0.044559,6.732103,0.122002,2.179712,1103.0,0.0,11.008625,734.629078,983349.998901
128,111.881394,0.0,2401.197975,1404.197975,10.50725,540.497647,8.0,4827.359,3.344511,2.578491,16.497638,2.279429,654.894894,0.746949,0.068716,0.045923,6.711241,0.122224,2.199734,1089.11296,0.0,10.970993,748.478939,983349.998899
129,111.881394,0.0,2469.197975,1441.197975,10.50725,540.497647,8.0,4827.359,3.344511,2.579557,16.864053,2.289072,700.0,0.746949,0.069681,0.046938,6.711241,0.122803,2.247947,1089.11296,0.0,10.984743,755.230542,983350.008053
130,111.881394,0.0,2469.197975,1441.197975,10.50725,540.497647,8.0,4827.359,3.383081,2.588235,17.193826,2.334873,700.0,0.770091,0.070645,0.046938,6.711241,0.124609,2.344372,1089.11296,0.0,11.507243,772.991869,983351.542394
131,111.881394,0.0,2469.197975,1441.197975,10.50725,545.532647,8.0,4827.359,3.344511,2.567986,17.030868,2.289325,622.86,0.75852,0.071609,0.045974,6.675564,0.122681,2.344372,1065.36296,1.25,11.245993,763.349369,983354.497315
132,111.881394,0.0,2469.197975,1441.197975,10.50725,545.532647,8.0,4827.359,3.342481,2.624086,17.094508,2.366465,618.8,0.781053,0.072523,0.046887,6.745979,0.123158,2.341834,1064.11296,0.0,11.232243,772.991869,983354.603363
133,111.881394,0.0,2469.197975,1441.197975,10.50725,545.532647,8.0,4827.359,3.342481,2.641442,17.094508,2.388161,700.0,0.781053,0.072523,0.048816,6.745979,0.125858,2.390047,1064.11296,0.0,11.232243,782.380424,983354.603363
134,111.829194,0.0,2466.214978,1463.214978,10.483595,544.900252,7.976136,4798.559006,3.381051,2.641442,17.167791,2.453375,700.0,0.781053,0.072523,0.049831,6.817334,0.126436,2.438259,1064.11296,0.0,11.232243,782.380424,983354.603363
135,111.829194,0.0,2491.214978,1486.214978,10.483595,544.900252,7.976136,4798.559006,3.381051,2.642508,17.380891,2.458196,700.0,0.781053,0.073487,0.049831,6.817334,0.127786,2.486472,1064.11296,0.0,11.754743,792.530424,983354.551868
136,111.829194,0.0,2491.214978,1511.214978,10.483595,544.900252,7.976136,4798.559006,3.420839,2.623629,17.203469,2.413917,625.296,0.79299,0.073517,0.048897,6.820338,0.128497,2.439782,1041.11296,0.0,11.501743,783.192424,983354.901096
137,111.829194,0.0,2491.214978,1533.129963,10.483595,544.900252,7.976136,4798.559006,3.538579,2.660169,17.368355,2.426477,700.0,0.79299,0.074456,0.050826,6.857893,0.129075,2.439782,1066.11296,0.0,11.515493,793.342424,983354.86898
138,111.829194,0.0,2491.214978,1533.129963,10.483595,544.900252,7.976136,4827.359,3.579179,2.686204,17.521671,2.501714,700.0,0.804561,0.07542,0.050826,6.928291,0.131034,2.439782,1066.11296,0.0,11.515493,812.880979,983355.228846
139,111.776994,0.0,2502.119022,1530.146966,10.45994,544.267856,7.952272,4798.559006,3.579179,2.694649,17.667746,2.537873,700.0,0.804561,0.07542,0.052754,6.963968,0.132841,2.487994,1080.0,0.0,11.776743,821.000979,983355.206743
140,111.776994,0.0,2502.119022,1555.146966,10.45994,544.267856,7.952272,4798.559006,3.579179,2.735148,17.876024,2.547516,700.0,0.816132,0.07542,0.052754,7.029667,0.134191,2.487994,1080.0,0.0,11.776743,821.000979,983355.14646
141,111.776994,0.0,2502.119022,1555.146966,10.45994,544.267856,7.952272,4798.559006,3.617749,2.724642,17.747779,2.512639,622.86,0.804561,0.07542,0.05179,7.029667,0.135348,2.487994,1081.25,1.25,11.762993,811.358479,983355.083018
142,111.776994,0.0,2527.119022,1555.146966,10.45994,544.267856,7.952272,4798.559006,3.579179,2.715964,17.619533,2.508635,545.72,0.804561,0.07542,0.050826,7.029667,0.133998,2.487994,1082.5,2.5,12.024243,801.715979,983355.03948
143,111.776994,0.0,2527.119022,1569.034006,10.45994,544.267856,7.952272,4798.559006,3.613689,2.741838,17.618569,2.508381,614.74,0.826485,0.075319,0.051688,7.025912,0.133795,2.482919,1080.0,0.0,11.996743,810.850979,983355.799288
144,112.214473,0.0,2527.119022,1569.034006,10.45994,544.267856,7.952272,4798.559006,3.646169,2.741838,17.63689,2.544033,700.0,0.838056,0.076283,0.051688,7.061589,0.133795,2.579344,1080.0,0.0,11.996743,810.850979,983356.240867
145,112.629991,0.0,2527.119022,1569.034006,10.45994,544.900252,7.952272,4798.559006,3.723309,2.750516,17.63689,2.546571,700.0,0.838056,0.076283,0.051688,7.097266,0.136373,2.579344,1080.0,0.0,12.257993,810.850979,983357.652469
146,112.629991,0.0,2547.119022,1569.034006,10.45994,549.935209,7.952272,4798.559006,3.723309,2.750516,17.673531,2.590469,700.0,0.838056,0.077247,0.051688,7.097266,0.13888,2.579344,1080.0,0.0,12.271743,810.850979,983357.672382
147,113.034651,0.0,2547.119022,1569.034006,10.45994,549.935209,7.976136,4798.559006,3.723309,2.759194,17.713066,2.640585,700.0,0.838056,0.078212,0.052653,7.097266,0.139459,2.627557,1080.0,0.0,12.271743,821.000979,983358.172847
148,113.034651,0.0,2547.119022,1594.034006,10.45994,549.935209,7.976136,4798.559006,3.843079,2.759194,17.713066,2.645406,700.0,0.838056,0.079176,0.053617,7.132944,0.140037,2.627557,1080.0,0.0,12.546743,831.150979,983361.453483
149,113.472131,0.0,2572.119022,1594.034006,10.45994,549.935209,7.976136,4798.559006,3.843079,2.7968,17.731386,2.679155,700.0,0.866297,0.079176,0.053617,7.132944,0.140616,2.723982,1100.0,0.0,12.807993,841.300979,983364.348474
150,113.472131,0.0,2572.119022,1594.034006,10.45994,549.935209,7.976136,4798.559006,3.926309,2.781118,17.595427,2.674841,635.04,0.856553,0.079328,0.05382,7.1029,0.138992,2.782344,1105.0,0.0,12.587993,841.300979,983366.922864
151,113.472131,0.0,2572.119022,1594.034006,10.45994,549.935209,7.976136,4798.559006,3.964879,2.789796,17.595427,2.712824,635.04,0.856553,0.080292,0.054784,7.1029,0.139552,2.782344,1105.0,0.0,12.587993,841.300979,983366.973198
152,113.472131,0.0,2572.119022,1594.034006,10.45994,549.935209,7.976136,4798.559006,4.005479,2.789796,17.650389,2.789964,700.0,0.856553,0.080292,0.055748,7.140455,0.139623,2.784882,1128.11296,0.0,12.587993,860.834857,983368.359424
153,113.876791,0.0,2572.119022,1594.034006,10.45994,549.935209,7.976136,4798.559006,4.006697,2.782032,17.491288,2.754693,625.296,0.856918,0.079359,0.054815,7.141581,0.138365,2.740729,1105.11296,0.0,12.334993,851.496857,983368.369493
154,113.876791,0.0,2572.119022,1594.034006,10.45994,549.935209,7.976136,4798.559006,4.045267,2.791776,17.573989,2.786479,625.296,0.868489,0.081287,0.054815,7.141581,0.139644,2.740729,1105.11296,0.0,12.334993,881.185412,983368.368415
155,114.31427,0.0,2572.119022,1597.017003,10.45994,549.935209,7.976136,4798.559006,4.083837,2.800454,17.856874,2.819162,625.296,0.868489,0.081338,0.054815,7.177259,0.140994,2.788942,1105.11296,0.0,12.334993,901.485412,983368.888121
156,114.26207,0.0,2583.023065,1594.034006,10.436285,549.302814,7.952272,4769.759012,4.061285,2.783539,17.877995,2.847685,654.894894,0.861723,0.080774,0.054251,7.192075,0.141581,2.808964,1091.22592,0.0,12.435235,905.997273,983368.895196
157,114.677675,0.0,2606.023065,1594.034006,10.436285,549.302814,7.952272,4769.759012,4.063315,2.829823,17.878959,2.854282,700.0,0.873903,0.080774,0.054251,7.227752,0.142931,2.808964,1116.22592,0.0,12.435235,926.297273,983368.897133
158,114.677675,0.0,2606.023065,1594.034006,10.436285,549.302814,7.952272,4769.759012,4.101885,2.85902,17.9156,2.854409,700.0,0.873903,0.082163,0.055215,7.227752,0.143033,2.808964,1116.22592,0.0,12.435235,936.447273,983368.948543
159,114.677675,0.0,2606.023065,1594.034006,10.436285,549.302814,7.952272,4769.759012,4.065345,2.832224,17.862567,2.828668,622.86,0.885474,0.082163,0.054251,7.227752,0.141683,2.760751,1092.47592,13.25,12.435235,926.804773,983370.261094
160,115.115155,0.0,2609.006062,1594.034006,10.45994,549.302814,7.952272,4769.759012,4.043827,2.834812,17.959763,2.874013,579.824,0.89059,0.081625,0.054677,7.207848,0.141957,2.733854,1079.22592,0.0,12.289485,921.425273,983370.37866
161,115.519613,0.0,2609.006062,1594.034006,10.45994,549.302814,7.952272,4798.559006,4.082397,2.834812,18.087044,2.876423,656.964,0.90277,0.081727,0.055611,7.207848,0.143843,2.830279,1079.22592,0.0,12.289485,931.575273,983371.789912
162,115.519613,0.0,2609.006062,1619.034006,10.45994,549.302814,7.952272,4798.559006,4.157507,2.834812,18.094758,2.878834,700.0,0.90277,0.081727,0.055611,7.207848,0.143904,2.883566,1145.33888,0.0,12.550735,940.959151,983371.865376
163,116.361551,0.0,2609.006062,1619.034006,10.45994,549.302814,7.952272,4798.559006,4.233631,2.834812,18.138149,2.883083,700.0,0.925912,0.081727,0.055611,7.243525,0.143904,2.883566,1145.33888,0.0,12.550735,951.109151,983371.855106
164,116.361551,0.0,2609.006062,1619.034006,10.45994,549.302814,7.952272,4798.559006,4.272201,2.834812,18.211432,2.885367,700.0,0.925912,0.081727,0.057489,7.243525,0.143904,2.886104,1170.33888,0.0,12.811985,961.259151,983371.849723
165,116.361551,0.0,2609.006062,1619.034006,10.483595,549.302814,7.952272,4798.559006,4.272201,2.826591,18.174791,2.901734,622.86,0.926521,0.082661,0.056524,7.243525,0.142344,2.837891,1160.47592,1.25,12.550735,968.518254,983373.563015
166,116.361551,0.0,2609.006062,1619.034006,10.483595,549.302814,7.976136,4798.559006,4.272201,2.817273,18.16322,2.860677,545.72,0.938092,0.081747,0.05556,7.207848,0.140415,2.789679,1136.72592,0.61296,12.303235,958.875754,983373.629572
167,116.361551,0.0,2609.006062,1619.034006,10.483595,549.302814,7.976136,4798.559006,4.290232,2.816526,18.195133,2.869075,698.009106,0.949364,0.082686,0.055535,7.277325,0.140944,2.788434,1136.11296,0.0,12.310243,968.776892,983373.930755
168,116.361551,0.0,2609.006062,1619.034006,10.483595,549.302814,7.976136,4798.559006,4.328802,2.825661,18.195133,2.870851,700.0,0.949364,0.083651,0.056499,7.348679,0.141199,2.788434,1136.11296,0.0,12.463,968.776892,983374.030645
169,116.361551,0.0,2609.006062,1619.034006,10.483595,549.302814,7.976136,4798.559006,4.334892,2.834322,18.040853,2.833093,635.04,0.93962,0.082839,0.056499,7.318635,0.139575,2.747834,1139.11296,0.0,12.243,960.656892,983374.171667
170,116.361551,0.0,2609.006062,1619.034006,10.483595,549.302814,7.976136,4798.559006,4.373462,2.834322,18.051565,2.933401,700.0,0.93962,0.083803,0.05655,7.318635,0.140395,2.776025,1139.11296,0.0,12.50425,970.806892,983374.170419
171,116.361551,0.0,2609.006062,1619.034006,10.50725,549.302814,7.976136,4798.559006,4.452632,2.854572,18.069886,2.933401,700.0,0.93962,0.084818,0.05655,7.318635,0.142323,2.776025,1162.11296,0.0,12.50425,1001.256892,983374.29525
172,116.361551,0.0,2609.006062,1619.034006,10.50725,549.302814,7.976136,4798.559006,4.452632,2.883499,18.235737,2.941069,700.0,0.93962,0.086746,0.056652,7.318635,0.142323,2.776025,1176.0,0.0,12.50425,1009.629668,983374.382603
173,116.361551,0.0,2609.006062,1619.034006,10.50725,549.302814,7.976136,4798.559006,4.533832,2.903748,18.290121,2.950711,700.0,0.951191,0.087711,0.05858,7.35619,0.142902,2.776025,1176.0,0.0,12.7655,1009.629668,983374.489444
174,116.361551,0.0,2609.006062,1619.034006,10.50725,549.302814,7.976136,4798.559006,4.533832,2.903748,18.345083,2.950711,700.0,0.951191,0.087711,0.05858,7.35619,0.142902,2.776025,1221.0,0.0,12.7655,1018.967668,983374.495447
175,116.309351,0.0,2629.136025,1616.051009,10.483595,548.670419,7.952272,4769.759012,4.495262,2.883499,18.235159,2.945586,622.86,0.950826,0.086746,0.057616,7.320513,0.143219,2.727812,1197.25,26.25,12.53175,1016.076771,983374.609103
176,116.309351,0.0,2629.136025,1616.051009,10.483595,548.670419,7.952272,4769.759012,4.533832,2.86325,18.176146,2.897373,545.72,0.939255,0.087711,0.056652,7.284836,0.141838,2.6796,1198.5,25.5,12.2705,1006.434271,983376.040484
177,116.309351,0.0,2629.136025,1616.051009,10.483595,548.670419,7.952272,4769.759012,4.495262,2.862702,17.994867,2.849161,545.72,0.927684,0.086746,0.056251,7.284836,0.13991,2.631387,1174.75,1.75,12.22925,1016.325632,983376.004486
178,116.309351,0.0,2629.136025,1616.051009,10.483595,548.670419,7.952272,4769.759012,4.458722,2.833774,17.829981,2.835331,545.72,0.916113,0.08731,0.055287,7.284836,0.137981,2.583175,1151.0,24.11296,11.968,1015.055905,983375.965221
179,116.309351,0.0,2629.136025,1616.051009,10.483595,548.670419,7.952272,4769.759012,4.420152,2.805071,17.646773,2.787119,622.86,0.904542,0.086397,0.054323,7.284836,0.136053,2.575562,1127.25,23.36296,11.859507,1024.439767,983376.144995
180,116.309351,0.0,2629.136025,1616.051009,10.483595,548.670419,7.952272,4798.559006,4.458714,2.783451,17.844252,2.738906,622.86,0.89358,0.086397,0.053973,7.249158,0.135474,2.52735,1103.5,24.61296,11.859507,1023.170039,983376.124621
181,116.309351,0.0,2629.136025,1616.051009,10.483595,548.670419,7.976136,4798.559006,4.458714,2.771576,17.662973,2.703001,545.72,0.882009,0.085433,0.053009,7.248201,0.134335,2.525827,1093.63704,0.86296,11.598257,1013.527539,983376.10811
182,116.309351,0.0,2629.136025,1619.034006,10.483595,548.670419,7.976136,4798.559006,4.495882,2.787577,17.674636,2.701249,697.197106,0.881588,0.086331,0.052974,7.353937,0.135607,2.524076,1092.77408,0.0,11.841765,1013.177177,983376.514266
183,116.309351,0.0,2629.136025,1619.034006,10.483595,548.670419,7.976136,4798.559006,4.495882,2.804933,17.727425,2.734998,700.0,0.881588,0.086331,0.053938,7.353937,0.136764,2.524076,1115.88704,0.0,11.841765,1013.177177,983377.320022
184,116.309351,0.0,2629.136025,1619.034006,10.483595,548.670419,7.976136,4798.559006,4.518435,2.804933,17.892312,2.738203,700.0,0.888044,0.086331,0.054902,7.353937,0.137343,2.572288,1115.88704,0.0,12.061765,1022.561055,983379.038338
185,116.309351,0.0,2629.136025,1619.034006,10.483595,548.670419,7.976136,4798.559006,4.595575,2.849866,17.902533,2.740233,700.0,0.899615,0.086331,0.055836,7.353937,0.138967,2.572288,1182.0,0.0,12.061765,1022.561055,983379.136038
186,116.714011,0.0,2629.136025,1619.034006,10.483595,548.670419,7.976136,4798.559006,4.595575,2.849866,18.114668,2.740233,700.0,0.899615,0.086331,0.0568,7.425254,0.139545,2.572288,1182.0,0.0,12.061765,1041.282917,983379.502285
187,116.714011,0.0,2629.136025,1622.017003,10.483595,548.670419,8.0,4798.559006,4.672715,2.867223,18.114668,2.743354,700.0,0.899615,0.086331,0.0568,7.425254,0.139545,2.572288,1182.0,0.0,12.061765,1068.129471,983379.77749
188,116.714011,0.0,2649.136025,1622.017003,10.483595,548.670419,8.0,4827.359,4.634145,2.838818,18.01716,2.731428,622.86,0.911795,0.085367,0.055836,7.389577,0.138967,2.572288,1158.25,1.25,11.800515,1058.486971,983379.879587
189,116.714011,0.0,2649.136025,1622.017003,10.483595,548.670419,8.0,4827.359,4.632115,2.845974,18.007517,2.72889,695.94,0.911186,0.085316,0.057714,7.387699,0.138865,2.616441,1157.0,0.0,11.786765,1068.129471,983380.177359
190,116.766211,0.0,2649.136025,1622.017003,10.483595,549.302814,8.0,4827.359,4.746809,2.854652,18.075015,2.742974,700.0,0.922148,0.087093,0.057714,7.387699,0.138865,2.712866,1203.11296,0.0,11.786765,1068.129471,983380.179042
191,116.766211,0.0,2649.136025,1622.017003,10.483595,549.302814,8.0,4827.359,4.825979,2.854652,18.293128,2.745384,700.0,0.922148,0.089021,0.057714,7.423376,0.138865,2.761078,1203.11296,0.0,11.786765,1068.129471,983380.384659
192,117.116195,0.0,2649.136025,1622.017003,10.483595,549.302814,8.0,4827.359,4.825979,2.854652,18.34809,2.766527,700.0,0.933353,0.089021,0.058678,7.459053,0.138865,2.806753,1203.11296,0.0,11.786765,1068.129471,983380.392469
193,117.116195,0.0,2649.136025,1622.017003,10.483595,549.302814,8.0,4827.359,4.864549,2.854652,18.384732,2.766527,700.0,0.944924,0.089021,0.058729,7.496608,0.139425,2.807997,1203.11296,0.0,11.786765,1068.129471,983383.326186
194,117.30312,0.0,2649.136025,1622.017003,10.483595,549.302814,8.0,4827.359,4.825979,2.843081,18.274807,2.737295,622.86,0.933353,0.089021,0.057765,7.496608,0.138075,2.759785,1179.36296,46.25,12.048015,1058.486971,983383.333847
195,117.30312,0.0,2652.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.864549,2.842807,18.13017,2.689083,622.86,0.921782,0.088057,0.0568,7.496608,0.136726,2.711572,1169.5,47.5,11.786765,1048.844471,983383.3708
196,117.30312,0.0,2652.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.864549,2.834129,17.946962,2.645691,545.72,0.921782,0.087093,0.055836,7.496608,0.134797,2.668435,1145.75,48.75,11.532257,1049.351971,983383.389522
197,117.30312,0.0,2652.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.941649,2.805201,17.835881,2.617779,545.72,0.911429,0.086128,0.054907,7.460931,0.134541,2.620222,1145.0,25.0,11.271007,1049.351971,983383.899645
198,117.30312,0.0,2652.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.941649,2.784952,17.652673,2.569566,622.86,0.899858,0.085164,0.053943,7.425254,0.133963,2.600201,1146.25,51.25,11.271007,1039.709471,983385.394348
199,117.30312,0.0,2652.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.903079,2.765439,17.634353,2.530996,622.86,0.888287,0.0842,0.053943,7.476653,0.133963,2.55374,1122.5,75.5,11.271007,1030.066971,983385.49527
200,117.30312,0.0,2652.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.903079,2.75676,17.451145,2.516533,545.72,0.876716,0.08326,0.054481,7.440976,0.134734,2.505527,1112.63704,51.75,11.271007,1020.424471,983385.507978
201,117.30312,0.0,2672.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.864509,2.727833,17.419163,2.478851,545.72,0.865754,0.082347,0.053516,7.440036,0.132806,2.505527,1088.88704,28.0,11.009757,1020.931971,983385.51587
202,117.30312,0.0,2672.119022,1622.017003,10.483595,549.302814,8.0,4827.359,4.864509,2.727833,17.242706,2.453349,545.72,0.854183,0.082347,0.052552,7.404359,0.130877,2.505527,1065.13704,4.25,10.748507,1011.289471,983385.597717
203,117.25092,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.857607,2.740013,17.338166,2.444721,609.056,0.852113,0.082712,0.053344,7.397975,0.133232,2.4969,1060.88704,0.0,10.847507,1019.713971,983385.648942
204,117.25092,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.819037,2.711085,17.170387,2.473649,622.86,0.840542,0.081748,0.05238,7.362297,0.133232,2.523797,1037.13704,1.25,10.847507,1010.071471,983385.65445
205,117.25092,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.823097,2.685203,17.024207,2.430511,630.98,0.830189,0.08185,0.051517,7.366053,0.132171,2.577085,1015.88704,0.0,10.613757,1010.827849,983386.017019
206,117.25092,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.823097,2.71413,17.152452,2.43787,630.98,0.830189,0.08185,0.051517,7.366053,0.133907,2.577085,1015.88704,0.0,10.613757,1010.827849,983387.578596
207,117.30312,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.823097,2.744124,17.284007,2.476528,700.0,0.830908,0.082814,0.053445,7.437407,0.135257,2.617685,1015.88704,0.0,10.62325,1010.827849,983388.352815
208,117.30312,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.823097,2.763003,17.158866,2.448945,622.86,0.819337,0.082814,0.052481,7.40173,0.133328,2.569472,992.13704,1.25,10.62325,1001.185349,983388.526388
209,117.30312,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.821067,2.769702,17.277469,2.482629,618.8,0.830299,0.082763,0.05243,7.399852,0.133257,2.615147,990.88704,0.0,10.9175,1000.677849,983388.525472
210,117.718725,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.821067,2.789951,17.426156,2.487451,618.8,0.830299,0.082763,0.05243,7.43553,0.133257,2.615147,1015.88704,0.0,10.9175,1000.677849,983388.618091
211,118.13433,0.0,2694.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.843619,2.789951,17.865854,2.530842,700.0,0.830299,0.082763,0.052455,7.43553,0.133278,2.615147,1015.88704,0.0,10.9175,1000.677849,983388.935483
212,118.13433,0.0,2719.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.882189,2.789951,17.887279,2.533501,700.0,0.830299,0.083575,0.052455,7.43553,0.133278,2.615147,1015.88704,0.0,11.15125,1000.677849,983388.931983
213,118.13433,0.0,2719.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.882189,2.789951,17.92392,2.533852,700.0,0.830299,0.083575,0.052455,7.43553,0.133857,2.615147,1015.88704,0.0,11.4125,1010.827849,983388.966931
214,118.13433,0.0,2719.136025,1619.034006,10.45994,548.670419,7.976136,4798.559006,4.959329,2.808069,17.92392,2.539231,700.0,0.830299,0.083575,0.052455,7.43553,0.136556,2.615147,1035.88704,0.0,11.4125,1030.112849,983389.080736
215,118.13433,0.0,2719.136025,1619.034006,10.45994,549.302814,7.976136,4798.559006,4.959329,2.808069,17.960562,2.587444,700.0,0.830299,0.083575,0.052455,7.437407,0.136895,2.615147,1060.88704,0.0,12.19625,1030.112849,983389.082606
216,118.13433,0.0,2719.136025,1619.034006,10.45994,549.302814,7.976136,4798.559006,4.959329,2.828318,17.961893,2.589854,700.0,0.848636,0.083575,0.053267,7.473085,0.137382,2.615147,1060.88704,0.0,12.71875,1030.112849,983389.085585
217,118.13433,0.0,2719.136025,1619.034006,10.45994,549.302814,7.976136,4798.559006,4.997899,2.868816,17.961893,2.592392,700.0,0.848636,0.084139,0.053267,7.473085,0.139381,2.615147,1060.88704,0.0,12.71875,1030.112849,983389.095095
