day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.010752,23019.225387,1383.860549,750.110345,5.045462,259.968664,4.58,1846.464817,3.336562,2.304767,13.497109,1.579974,394.8504,0.532268,0.052806,0.034155,6.832682,0.102043,1.9488,1600.052318,864.422244,6.7375,740.55593,983209.308155
107,84.032626,21586.102887,1383.860549,814.514722,5.045462,254.933664,4.58,1846.464817,3.297992,2.316338,13.350543,1.577564,442.4336,0.532268,0.053745,0.033191,6.83456,0.100693,1.997012,1576.302318,901.792357,6.47625,730.91343,983211.427498
108,84.0545,21963.240387,1383.860549,790.764722,5.2338,258.039464,4.39,2075.76437,3.297992,2.28741,13.881845,1.531762,490.0168,0.556019,0.05278,0.033191,6.798883,0.101464,1.997012,1552.552318,878.042357,7.26,721.27093,983209.398773
109,83.638894,20530.117887,1360.110549,767.014722,5.2338,266.180264,4.2,1846.464817,3.259422,2.28741,13.698637,1.536583,498.1368,0.544448,0.05278,0.033191,6.763205,0.102236,1.997012,1549.962318,879.292357,7.26,711.62843,983207.263421
110,84.0545,19096.995387,1336.360549,743.264722,5.045462,261.145264,4.2,2075.76437,3.261452,2.298981,13.680317,1.538994,545.72,0.544448,0.051816,0.033191,6.762079,0.101657,1.997012,1526.212318,855.542357,7.52125,701.98593,983205.128069
111,83.638894,23094.652887,1312.610549,719.514722,5.045462,261.01022,4.01,1846.464817,3.300022,2.290303,13.936807,1.498013,622.86,0.532877,0.051867,0.033191,6.726401,0.103779,2.045225,1525.462318,870.192357,7.7825,692.34343,983203.351217
112,83.638894,23523.844264,1288.860549,725.764722,5.045462,255.97522,4.01,2763.663027,3.261452,2.278732,14.174977,1.490781,545.72,0.556019,0.052806,0.033191,6.690724,0.104921,1.997012,1531.712318,846.442357,7.7825,692.34343,983201.525089
113,83.223289,25711.241764,1315.286946,702.014722,4.857125,264.386072,4.01,2534.363475,3.222882,2.310552,14.156656,1.536583,622.86,0.556019,0.053643,0.034155,6.655047,0.102992,1.997012,1507.962318,861.092357,7.7825,682.70093,983201.420059
114,82.807684,26088.379264,1354.699343,708.264722,5.422137,260.6752,3.82,2534.363475,3.222882,2.281625,14.083373,1.512477,545.72,0.556019,0.054658,0.034155,6.689767,0.102414,1.9488,1484.212318,863.768753,7.7825,673.05843,983199.496011
115,82.392078,24655.256764,1413.231578,688.621099,5.610475,255.6402,3.82,2534.363475,3.184312,2.252697,14.303222,1.519709,469.664832,0.544448,0.055622,0.033191,6.689767,0.101064,1.997012,1460.462318,840.018753,7.52125,663.41593,983199.033552
116,81.976473,26842.654264,1446.965029,694.871099,5.422137,258.746,4.01,2763.663027,3.145742,2.22377,14.284901,1.519709,392.524832,0.532877,0.055673,0.032226,6.725445,0.101835,1.9488,1461.712318,816.268753,7.52125,653.77343,983197.325266
117,81.560867,25409.531764,1423.215029,671.121099,5.422137,253.711,3.82,2534.363475,3.185326,2.203521,14.413147,1.541404,315.384832,0.521306,0.056637,0.031262,6.689767,0.102414,1.900587,1437.962318,830.918753,7.52125,644.13093,983201.490884
118,81.145262,23976.409264,1399.465029,647.371099,5.2338,253.711,3.63,2534.363475,3.146756,2.174593,14.394826,1.5631,238.244832,0.509735,0.055673,0.030298,6.65409,0.101835,1.852375,1444.212318,845.568753,7.52125,650.07883,983204.030001
119,80.729656,26163.806764,1375.715029,651.727476,5.2338,253.711,3.44,2534.363475,3.108186,2.165915,14.449769,1.555868,161.104832,0.519783,0.055546,0.033191,6.654052,0.100485,1.852375,1420.462318,843.269967,7.7825,640.43633,983203.923154
120,80.729656,24730.684264,1390.365029,657.977476,5.2338,256.8168,3.82,2763.663027,3.069616,2.165915,14.46809,1.541404,281.6576,0.508212,0.055546,0.032226,6.68973,0.102221,1.852375,1456.712318,843.269967,8.04375,646.38423,983202.427781
121,80.314051,25107.821764,1390.365029,634.227476,5.045462,259.9226,3.63,2763.663027,3.031046,2.157237,14.358165,1.538994,329.2408,0.519783,0.055546,0.032226,6.684096,0.102992,1.852375,1461.757564,819.519967,8.305,636.74173,983201.739916
122,79.898446,25328.511994,1366.615029,610.477476,5.045462,254.8876,3.82,2534.363475,3.030012,2.198192,14.359129,1.495603,252.1008,0.518259,0.055546,0.032226,6.648419,0.101642,1.804162,1438.007564,795.769967,8.04375,627.09923,983199.711324
123,79.48284,23895.389494,1367.865029,616.727476,4.857125,257.9934,3.63,2534.363475,2.991442,2.20687,14.230884,1.490781,424.4072,0.518259,0.05651,0.032226,6.612742,0.102992,1.75595,1444.257564,872.496311,7.7825,617.45673,983200.202951
124,79.067235,24272.526994,1344.115029,652.977476,4.857125,264.222786,3.63,2305.063922,2.952872,2.186621,14.157601,1.449801,471.9904,0.52983,0.058439,0.031262,6.577065,0.102799,1.75595,1452.816318,851.573807,7.52125,607.81423,983199.015391
125,78.651629,22839.404494,1320.365029,659.227476,4.857125,259.187786,3.82,2075.76437,2.914302,2.157693,14.011035,1.538994,519.5736,0.52983,0.057474,0.034155,6.577065,0.102221,1.75595,1429.066318,827.823807,8.04375,598.17173,983199.437038
126,78.651629,25026.801994,1334.838632,635.477476,4.857125,259.187786,3.63,2534.363475,2.914302,2.157693,13.956073,1.529351,567.1568,0.52983,0.057348,0.033191,6.541387,0.104149,1.75595,1405.316318,829.866093,8.04375,588.52923,983197.728756
127,78.236024,23593.679494,1336.088632,611.727476,4.668787,262.293586,3.63,2763.663027,2.875732,2.163246,13.919431,1.534173,614.74,0.564543,0.057348,0.033191,6.50571,0.106078,1.707737,1411.566318,844.516093,7.7825,594.47713,983199.305725
128,77.820418,25781.076994,1409.111135,587.977476,4.48045,257.258586,3.44,2763.663027,2.875732,2.200852,13.95559,1.495603,622.86,0.564543,0.057348,0.032226,6.50571,0.106078,1.659525,1409.683853,820.766093,7.7825,600.42503,983197.597444
129,77.820418,24347.954494,1385.361135,654.227476,4.48045,260.364386,3.44,2763.663027,2.909223,2.226887,13.809024,1.488371,622.86,0.552972,0.056383,0.032226,6.470033,0.104728,1.611312,1504.13623,835.416093,8.305,590.78253,983197.701748
130,77.404813,22943.877765,1361.611135,660.477476,4.292112,279.751786,3.44,2763.663027,2.949823,2.218208,13.790704,1.471496,622.86,0.564543,0.055419,0.034155,6.434356,0.104728,1.5631,1480.38623,811.666093,8.305,596.73043,983197.694589
131,76.989208,21510.755265,1376.261135,695.810722,4.103775,274.716786,3.25,2534.363475,2.911253,2.21798,13.790704,1.423284,545.72,0.564543,0.055419,0.033191,6.398678,0.103378,1.5631,1456.63623,811.666093,8.305,587.08793,983195.559237
132,76.573602,21887.892765,1352.511135,702.060722,4.668787,269.681786,3.25,2305.063922,2.990423,2.21798,13.918949,1.507656,545.72,0.564543,0.055419,0.033191,6.363001,0.102028,1.514887,1432.88623,787.916093,8.04375,593.03583,983194.91863
133,76.562455,22265.030265,1328.761135,678.310722,4.48045,264.646786,3.06,2305.063922,2.951853,2.189052,13.900628,1.565511,546.804832,0.576114,0.055419,0.034155,6.327324,0.104149,1.466675,1409.13623,764.166093,8.305,583.39333,983193.637377
134,76.14685,22642.167765,1330.683729,718.571099,4.292112,259.611786,3.44,2305.063922,2.946774,2.238229,13.827345,1.565511,469.664832,0.576114,0.057348,0.033191,6.291647,0.106656,1.418462,1385.38623,764.743499,8.305,614.572099,983191.708034
135,75.731244,21209.045265,1369.752565,694.821099,4.48045,254.576786,3.44,2305.063922,2.908204,2.255586,13.93727,1.529351,392.524832,0.599256,0.058312,0.033191,6.255969,0.106463,1.37025,1391.63623,779.393499,8.04375,604.929599,983189.999346
136,75.731244,19775.922765,1368.066277,701.071099,4.668787,249.541786,3.25,2075.76437,2.908204,2.310548,14.138798,1.577564,315.384832,0.610827,0.057348,0.033191,6.220292,0.107813,1.418462,1430.002985,779.393499,7.7825,595.287099,983190.220024
137,75.676517,18342.800265,1344.316277,737.321099,4.668787,244.506786,4.01,2075.76437,2.869634,2.30187,14.358647,1.579974,238.244832,0.599256,0.058312,0.032226,6.22217,0.105885,1.418462,1466.252985,755.643499,8.305,646.260399,983189.568697
138,75.66537,20530.197765,1345.573112,773.571099,5.045462,247.612586,4.39,2305.063922,2.831064,2.272942,14.322005,1.567921,161.104832,0.622398,0.059276,0.032226,6.186493,0.103956,1.466675,1472.502985,731.893499,8.04375,636.617899,983187.860416
139,75.249765,20907.335265,1360.223112,779.821099,4.857125,250.718386,4.2,2534.363475,2.908204,2.290299,14.303685,1.555868,156.9344,0.610827,0.058312,0.032226,6.150815,0.102606,1.418462,1448.752985,746.543499,7.7825,642.565799,983186.045172
140,75.249747,19474.212765,1336.473112,756.071099,5.045462,259.334442,4.01,2305.063922,2.946774,2.261371,14.175439,1.630598,329.2408,0.610827,0.058312,0.031262,6.150815,0.100678,1.466675,1425.002985,784.943499,7.7825,632.923299,983187.048702
141,74.834142,21661.610265,1417.266717,792.321099,5.045462,263.692786,4.2,2305.063922,2.946774,2.241122,14.010553,1.584796,252.1008,0.599256,0.058312,0.030298,6.149876,0.100678,1.466675,1401.252985,761.193499,7.7825,632.923299,983185.447187
142,74.834142,24051.71608,1431.916717,768.571099,5.2338,258.657786,4.39,2534.363475,2.985344,2.220873,13.900628,1.579974,299.684,0.587685,0.057348,0.029334,6.185553,0.099328,1.5631,1407.502985,761.193499,7.7825,623.280799,983183.629686
143,74.418537,26239.11358,1408.166717,774.821099,5.045462,253.622786,4.39,2534.363475,2.985344,2.200623,13.900628,1.548636,471.9904,0.599256,0.059276,0.028369,6.185553,0.097978,1.5631,1443.752985,737.443499,7.52125,623.788299,983181.911596
144,74.002931,24840.829683,1384.416717,781.071099,4.857125,248.587786,4.77,2534.363475,2.979254,2.200622,13.827345,1.514888,394.8504,0.599256,0.061205,0.027405,6.185553,0.097207,1.514887,1450.002985,713.693499,7.26,665.066193,983180.315755
145,73.587326,27028.227183,1360.666717,789.437853,4.668787,243.552786,4.77,2305.063922,2.978219,2.200622,13.809024,1.623366,442.4336,0.599256,0.063133,0.029334,6.149876,0.100485,1.466675,1485.43223,728.343499,7.7825,671.014093,983179.653843
146,73.947766,25595.104683,1336.916717,825.687853,4.668787,246.658586,4.58,2305.063922,2.978218,2.171694,13.918949,1.618544,614.74,0.587685,0.063133,0.029334,6.149876,0.106656,1.418462,1491.68223,781.393499,7.52125,661.371593,983181.443489
147,73.532161,27782.502183,1338.159882,801.937853,4.668787,246.658586,4.58,2305.063922,2.939648,2.171694,13.973911,1.611313,622.86,0.576114,0.062169,0.028369,6.114199,0.107813,1.514887,1467.93223,781.393499,7.52125,661.371593,983180.551855
148,73.554035,28000.295997,1352.809882,778.187853,4.668787,246.658586,4.39,2305.063922,2.901078,2.180372,13.790704,1.623366,545.72,0.564543,0.061205,0.028369,6.109501,0.110513,1.5631,1474.18223,796.043499,7.52125,651.729093,983178.737048
149,73.13843,26567.173497,1367.459882,754.437853,4.668787,241.623586,4.58,2305.063922,2.862508,2.220871,13.882307,1.589617,622.86,0.564543,0.061205,0.029334,6.111378,0.109935,1.5631,1510.43223,831.451214,7.26,657.676993,983176.710432
150,72.722824,28754.570997,1343.709882,760.687853,4.668787,244.729386,4.39,2075.76437,2.862508,2.200622,13.754062,1.625776,545.72,0.552972,0.061205,0.031262,6.111378,0.109356,1.514887,1490.788608,829.764926,7.26,663.624893,983175.110582
151,72.307219,27321.448497,1382.109882,796.937853,4.48045,247.394853,4.2,1846.464817,2.862508,2.232442,13.6991,1.589617,545.72,0.552972,0.06024,0.031262,6.075701,0.108585,1.514887,1467.038608,806.014926,7.7825,672.984941,983175.110578
152,71.891613,27698.585997,1396.759882,773.187853,4.48045,251.519808,4.58,1617.165265,2.862508,2.223764,13.570854,1.546226,546.804832,0.541401,0.06024,0.031262,6.075701,0.109163,1.514887,1472.275853,782.264926,8.305,663.342441,983176.753413
153,71.476008,26265.463497,1411.409882,749.437853,4.668787,250.149075,4.77,1617.165265,2.901078,2.212193,13.735741,1.577564,469.664832,0.541401,0.06024,0.030298,6.111378,0.107813,1.514887,1448.525853,796.914926,8.04375,663.342441,983176.7248
154,71.060402,25032.152896,1387.659882,725.687853,4.668787,245.114075,4.58,1846.464817,2.862508,2.223764,13.607496,1.673989,392.524832,0.541401,0.06024,0.029334,6.113256,0.107235,1.5631,1424.775853,811.564926,7.7825,663.564811,983176.608228
155,70.644797,25409.290396,1363.909882,731.937853,4.857125,245.114075,4.58,2075.76437,2.939648,2.235335,13.680779,1.628187,315.384832,0.52983,0.059276,0.030298,6.113256,0.109163,1.75595,1401.025853,787.814926,8.56625,654.411918,983178.423077
156,70.229192,23976.167896,1340.159882,712.15023,5.422137,248.219875,4.58,2075.76437,2.901078,2.223764,13.534213,1.613723,238.244832,0.52983,0.058312,0.030298,6.077579,0.107813,1.707737,1407.275853,802.464926,8.305,644.769418,983177.782471
157,69.813586,26163.565396,1316.409882,718.40023,5.798812,251.325675,4.39,2075.76437,2.901078,2.212193,13.479251,1.592028,234.0744,0.52983,0.058312,0.030298,6.041902,0.107235,1.707737,1413.525853,778.714926,8.04375,666.307718,983176.714779
158,69.813586,26540.702896,1316.409882,694.65023,5.98715,246.290675,4.2,2075.76437,2.901078,2.24112,13.735741,1.589617,281.6576,0.518259,0.057348,0.031262,6.041902,0.105885,1.75595,1449.775853,817.114926,8.8275,675.950218,983175.218713
159,69.397981,26917.840396,1292.659882,700.90023,5.98715,247.405178,4.2,2075.76437,2.901078,2.261369,13.6991,1.623366,204.5176,0.52983,0.056383,0.032226,6.006224,0.104535,1.707737,1486.025853,793.364926,8.56625,666.464562,983173.2966
160,69.397981,29105.237896,1290.361096,736.425476,5.798812,247.405178,4.01,1846.464817,2.939648,2.281619,13.570854,1.577564,376.824,0.52983,0.056383,0.033191,5.970547,0.102606,1.659525,1462.275853,769.614926,8.305,672.412462,983171.956498
161,68.982375,29482.375396,1266.611096,712.675476,5.798812,242.370178,4.2,1617.165265,2.939648,2.313439,13.570854,1.584796,424.4072,0.52983,0.055419,0.032226,5.970359,0.105692,1.659525,1528.525853,784.264926,8.305,678.360362,983169.927914
162,68.56677,28049.252896,1243.597384,778.104722,5.798812,245.475978,4.01,1617.165265,2.939648,2.330795,13.570855,1.582385,471.9904,0.541401,0.055419,0.032226,5.934682,0.104342,1.659525,1504.775853,822.664926,8.305,693.836217,983169.821106
163,68.151164,26616.130396,1219.847384,844.354722,5.610475,255.473689,4.01,1846.464817,2.939648,2.301868,13.589175,1.594438,394.8504,0.52983,0.056383,0.032226,5.933742,0.10762,1.707737,1511.025853,798.914926,8.04375,699.784117,983171.567838
164,68.173038,28641.287794,1219.847384,880.604722,5.798812,250.438689,4.58,1617.165265,2.939648,2.342366,13.607496,1.589617,567.1568,0.52983,0.057348,0.033191,5.93562,0.108199,1.75595,1577.275853,851.964926,7.7825,690.141617,983173.061769
165,67.757433,30828.685294,1234.497384,916.854722,5.610475,268.470379,4.39,1846.464817,2.901078,2.313439,13.497572,1.553458,614.74,0.518259,0.056383,0.033191,5.899943,0.11032,1.75595,1553.525853,828.214926,7.52125,690.141617,983171.780558
166,67.757432,29395.562794,1272.897384,893.104722,5.610475,271.576179,4.2,1617.165265,2.862508,2.342366,13.46093,1.565511,537.6,0.506688,0.056383,0.032226,5.864266,0.11032,1.75595,1559.775853,919.664926,7.52125,680.499117,983173.265459
167,67.341827,27962.440294,1274.728547,869.354722,5.422137,272.546511,4.2,1846.464817,2.862305,2.322117,13.534213,1.60167,622.86,0.506688,0.055419,0.031262,5.828588,0.11302,1.707737,1536.025853,896.651214,7.26,670.856617,983174.546668
168,68.173038,26529.317794,1250.978547,845.604722,5.2338,267.511511,4.2,1846.464817,2.864335,2.310546,13.442609,1.608902,545.72,0.495117,0.054455,0.031262,5.792911,0.11167,1.707737,1572.275853,872.901214,7.52125,692.394917,983172.942125
169,67.757432,25096.195294,1230.945097,821.854722,5.045462,267.511511,4.2,2534.363475,2.864335,2.290297,13.552534,1.664346,545.72,0.483546,0.053491,0.031262,5.757234,0.11032,1.659525,1578.525853,874.144379,7.26,713.933217,983174.722791
170,67.341827,25473.332794,1245.595097,798.104722,5.045462,262.476511,4.01,2763.663027,2.864335,2.270048,13.387647,1.741486,545.72,0.483546,0.053491,0.031262,5.721557,0.108392,1.611312,1584.775853,898.563216,7.7825,704.538424,983174.722788
171,67.757432,24040.210294,1283.995097,774.354722,4.857125,257.441511,3.82,2534.363475,2.864335,2.281619,13.662458,1.731844,546.804832,0.495117,0.054455,0.031262,5.685879,0.109163,1.5631,1595.03623,951.613216,7.7825,694.895924,983174.18895
172,68.194912,22607.087794,1298.645097,750.604722,5.045462,252.406511,4.01,2763.663027,2.864335,2.281619,13.589175,1.753539,469.664832,0.495117,0.054455,0.034155,5.685872,0.109742,1.5631,1601.28623,966.263216,7.7825,700.843824,983174.547062
173,67.779306,24794.485294,1337.045097,756.854722,4.857125,255.512311,4.01,2763.663027,2.825765,2.261369,13.497572,1.763182,392.524832,0.495117,0.053491,0.033191,5.685872,0.10897,1.5631,1577.53623,980.913216,7.52125,691.201324,983172.519507
174,67.80118,25171.622794,1313.295097,763.104722,4.668787,250.477311,3.82,2534.363475,2.825765,2.261369,13.314364,1.772824,315.384832,0.552972,0.053491,0.032226,5.650195,0.110899,1.514887,1587.748608,957.163216,7.52125,681.558824,983173.890731
175,67.80118,23738.500294,1292.372594,799.354722,4.668787,250.477311,3.63,2305.063922,2.825765,2.252691,13.22276,1.743897,238.244832,0.552972,0.053491,0.031262,5.614517,0.11032,1.5631,1592.889853,933.413216,7.26,671.916324,983175.491171
176,67.385575,24115.637794,1292.372594,775.604722,4.668787,261.723911,3.63,2534.363475,2.825765,2.244013,13.131157,1.731844,234.0744,0.541401,0.053491,0.031262,5.57884,0.109742,1.514887,1599.139853,909.663216,7.26,662.273824,983175.811474
177,67.385575,24492.775294,1307.022594,781.854722,4.668787,269.864711,3.44,2534.363475,2.825765,2.232442,13.204439,1.714969,281.6576,0.541401,0.052526,0.030298,5.580718,0.11032,1.5631,1575.389853,909.663216,7.26,683.812124,983175.149944
178,66.969969,26680.172794,1283.272594,762.019099,4.668787,272.970511,3.82,2305.063922,2.787195,2.27294,13.369326,1.743897,204.5176,0.52983,0.053491,0.029334,5.580718,0.109742,1.5631,1581.639853,885.913216,7.52125,674.169624,983174.71956
179,66.969969,25443.965777,1297.922594,738.269099,4.857125,272.970511,3.63,2305.063922,2.748625,2.27294,13.241081,1.731844,252.1008,0.541401,0.052526,0.030298,5.580718,0.109163,1.659525,1557.889853,900.563216,7.52125,664.527124,983172.690976
180,66.969969,25861.734712,1350.972594,772.529476,4.857125,294.287111,3.82,2305.063922,2.786179,2.252691,13.241081,1.693274,424.4072,0.541401,0.052526,0.029334,5.580718,0.109163,1.659525,1564.139853,876.813216,7.7825,680.117524,983170.555624
181,67.385575,26238.872212,1365.622594,748.779476,4.857125,301.781255,3.82,2075.76437,2.786179,2.24112,13.112836,1.666757,471.9904,0.541401,0.051562,0.030298,5.545041,0.107813,1.611312,1540.389853,853.063216,7.52125,695.707924,983169.060877
182,66.969969,26616.009712,1341.872594,755.029476,4.857125,308.701501,3.82,2075.76437,2.7811,2.232442,12.98459,1.700506,519.5736,0.52983,0.050598,0.029334,5.509363,0.106463,1.5631,1546.639853,829.313216,7.52125,686.065424,983169.915018
183,67.374629,26993.147212,1341.872594,759.193853,4.668787,309.464964,3.63,2305.063922,2.7811,2.24112,13.22276,1.654704,442.4336,0.52983,0.050598,0.031262,5.509363,0.106463,1.514887,1552.889853,866.789803,7.52125,687.080424,983168.313504
184,66.959024,29012.511778,1318.122594,735.443853,4.857125,304.429964,3.63,2305.063922,2.78313,2.249798,13.351005,1.618544,490.0168,0.541401,0.050598,0.030298,5.473686,0.106849,1.466675,1557.05423,866.726279,7.7825,677.437924,983166.390987
185,66.95902,27579.389278,1294.372594,769.65623,5.045462,307.535764,3.82,2763.663027,2.78313,2.261369,13.369326,1.604081,498.1368,0.552972,0.049634,0.032226,5.438009,0.10762,1.466675,1533.30423,868.557443,7.7825,667.931028,983165.857148
186,66.95902,26146.266778,1270.622594,745.90623,5.422137,310.641564,3.63,2763.663027,2.78313,2.27294,13.314364,1.616134,420.9968,0.552972,0.050598,0.034155,5.535645,0.10897,1.5631,1539.55423,921.607443,7.7825,658.288528,983164.457788
187,66.95902,26523.404278,1246.872594,752.15623,5.798812,315.676564,3.82,2992.96258,2.74456,2.29319,13.625817,1.633008,622.86,0.576114,0.050598,0.034155,5.499967,0.10897,1.611312,1573.766608,921.607443,8.04375,648.646028,983165.814231
188,66.95902,26946.966045,1223.122594,758.40623,5.610475,310.641564,3.63,3222.262132,2.8217,2.29319,13.827345,1.64024,622.86,0.587685,0.050598,0.034155,5.499967,0.108778,1.804162,1610.016608,998.407443,7.7825,654.593928,983163.678879
189,66.543415,27324.103545,1199.372594,764.65623,5.422137,305.606564,3.82,2992.96258,2.86027,2.27294,13.809024,1.611313,622.86,0.587685,0.050598,0.034155,5.46429,0.106849,1.75595,1616.266608,1051.457443,8.04375,654.593928,983163.680848
190,66.12781,25890.981045,1214.022594,800.90623,5.2338,300.571564,3.82,2992.96258,2.86027,2.264262,13.754062,1.567921,545.72,0.587685,0.049634,0.035119,5.428613,0.108199,1.707737,1712.516608,1052.806229,8.305,645.087032,983162.289829
191,65.712204,26102.982028,1228.672594,807.15623,5.422137,295.536564,3.63,3222.262132,2.8217,2.252691,13.71742,1.531762,469.664832,0.576114,0.049634,0.034155,5.499967,0.11032,1.659525,1688.766608,1054.063063,8.8275,645.087032,983160.795082
192,66.062188,26480.119528,1243.322594,813.40623,5.422137,290.501564,3.44,2992.96258,2.78313,2.244013,13.973911,1.553458,392.524832,0.576114,0.049634,0.033191,5.46429,0.10897,1.659525,1665.016608,1030.313063,8.8275,635.444532,983159.717867
193,66.059999,26857.257028,1269.50907,789.65623,5.610475,285.466564,3.44,2992.96258,2.78313,2.252691,13.827345,1.608902,315.384832,0.576114,0.049634,0.033191,5.46429,0.109549,1.707737,1699.276985,1006.563063,9.08875,635.444532,983159.290797
194,65.644393,25424.134528,1322.55907,765.90623,5.422137,280.431564,3.25,2763.663027,2.78313,2.29319,13.6991,1.618544,238.244832,0.564543,0.048669,0.034155,5.428613,0.110899,1.659525,1675.526985,1009.1,8.8275,634.901987,983157.582515
195,65.228788,25801.272028,1298.80907,802.15623,5.610475,283.931863,3.06,2763.663027,2.74456,2.264262,13.6991,1.611313,234.0744,0.564543,0.048669,0.034155,5.499967,0.111477,1.659525,1681.776985,985.35,8.8275,640.849887,983157.590781
196,64.813182,26178.409528,1275.05907,808.40623,5.422137,278.896863,3.06,2763.663027,2.74456,2.264262,13.6991,1.625776,156.9344,0.564543,0.049634,0.035119,5.499967,0.111477,1.611312,1717.11023,961.6,8.8275,646.797787,983160.153201
197,64.813182,26607.764127,1251.30907,814.65623,5.422137,278.896863,3.25,2992.96258,2.78313,2.235335,13.845666,1.635419,329.2408,0.564543,0.048669,0.036083,5.46429,0.110899,1.611312,1752.635476,976.25,8.56625,637.155287,983160.584389
198,64.397577,25174.641627,1227.55907,790.90623,5.2338,273.861863,3.25,2763.663027,2.74456,2.206407,13.827345,1.587206,376.824,0.576114,0.048669,0.035119,5.428613,0.110899,1.5631,1728.885476,952.5,8.56625,627.512787,983158.555804
199,64.397577,23741.519127,1242.20907,767.15623,5.045462,276.967663,3.25,2992.96258,2.74456,2.186158,13.882307,1.582385,424.4072,0.599256,0.048669,0.037048,5.428613,0.112249,1.611312,1705.135476,928.75,8.305,617.870287,983157.594823
200,63.981971,25928.916627,1218.86251,773.40623,4.857125,271.932663,3.44,2763.663027,2.78313,2.165909,14.010553,1.589617,471.9904,0.587685,0.048669,0.037048,5.392936,0.111477,1.5631,1741.385476,905.0,8.04375,618.885287,983158.982739
201,64.397577,24495.794127,1195.11251,749.65623,5.045462,266.897663,3.63,2534.363475,2.78313,2.15723,14.028873,1.555868,519.5736,0.587685,0.051562,0.038012,5.391996,0.110128,1.5631,1777.635476,919.65,8.04375,634.475687,983157.060922
202,63.981971,23062.671627,1209.76251,725.90623,5.2338,261.862663,3.63,2305.063922,2.78313,2.148552,14.028873,1.577564,567.1568,0.587685,0.051562,0.038012,5.356319,0.108778,1.611312,1753.885476,934.3,8.305,624.833187,983155.5654
203,63.566366,21629.549127,1209.76251,791.719476,5.045462,273.109263,3.44,2534.363475,2.78313,2.160123,13.973911,1.565511,614.74,0.622398,0.051562,0.037048,5.320642,0.110899,1.659525,1730.135476,910.55,8.305,625.625817,983157.88329
204,63.566366,20196.426627,1186.01251,797.340722,5.2338,273.109263,4.01,2534.363475,2.74456,2.151445,14.102156,1.633008,622.86,0.610827,0.050598,0.037048,5.284964,0.11032,1.659525,1736.385476,963.6,8.305,625.104513,983156.068241
205,63.150761,18763.304127,1186.01251,803.590722,5.045462,268.074263,4.01,2534.363475,2.74456,2.139874,14.047194,1.620955,622.86,0.633969,0.051562,0.036083,5.249287,0.11437,1.611312,1740.741853,1016.65,8.04375,626.130811,983155.746509
206,63.150673,19334.460693,1186.589917,839.840722,5.045462,268.074263,4.01,2305.063922,2.78313,2.139874,14.047194,1.584796,622.86,0.622398,0.052526,0.036083,5.21361,0.112442,1.611312,1716.991853,1016.65,8.04375,616.488311,983155.746509
207,63.588152,17901.338193,1223.636476,816.090722,5.2338,263.039263,3.82,2534.363475,2.78313,2.131196,14.43193,1.543815,622.86,0.610827,0.051562,0.036083,5.177933,0.11167,1.5631,1693.241853,1019.15,7.7825,622.436211,983155.59119
208,63.172547,18278.475693,1276.686476,822.340722,5.2338,258.004263,4.01,2305.063922,2.8217,2.163016,14.285364,1.500424,622.86,0.599256,0.053491,0.036083,5.142255,0.109742,1.659525,1669.491853,1021.65,7.7825,622.436211,983153.562606
209,62.756942,18655.613193,1252.936476,856.457099,5.045462,264.906534,4.01,3222.262132,2.86027,2.163016,14.285364,1.507656,545.72,0.599256,0.053491,0.035119,5.142255,0.111092,1.611312,1675.741853,997.9,7.52125,628.384111,983154.63028
210,62.756942,17222.490693,1305.986476,832.707099,5.422137,264.906534,4.2,3222.262132,2.86027,2.183265,14.303684,1.459443,469.664832,0.587685,0.054455,0.037048,5.106578,0.109742,1.75595,1741.991853,974.15,7.52125,618.741611,983154.416745
211,62.341336,19409.888193,1282.236476,808.957099,5.2338,268.012334,4.2,2992.96258,2.86027,2.163016,14.120477,1.488371,392.524832,0.587685,0.053491,0.037048,5.070901,0.110513,1.707737,1748.241853,950.4,7.52125,609.099111,983156.248426
212,61.925731,17976.765693,1320.636476,815.207099,5.422137,262.977334,4.01,2763.663027,2.86027,2.163016,13.937269,1.488371,315.384832,0.622398,0.052526,0.036083,5.105621,0.109742,1.659525,1724.491853,926.65,7.7825,599.456611,983156.034891
213,61.925731,16543.643193,1320.636476,791.457099,5.422137,274.223934,4.01,3222.262132,2.86027,2.189051,13.772383,1.48596,238.244832,0.622398,0.054455,0.036083,5.176976,0.108392,1.611312,1700.741853,941.3,8.305,599.456611,983155.925739
214,61.510125,18731.040693,1335.286476,827.707099,5.2338,274.643324,3.82,2992.96258,2.89884,2.2093,13.827345,1.44739,161.104832,0.633969,0.053491,0.035119,5.212653,0.106463,1.5631,1706.991853,917.55,8.305,614.413604,983156.738095
