day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,43.776,1032.6204,2375.0343,286.3537,2329.3817,1028668.1704,40860.879,1139.8194,227.7157,1831.6237,2573.878,319.2876,3167.955
183,47.5,21.888,1058.2324,2520.6624,286.3537,2400.4257,1029767.6031,40898.7355,1126.7555,222.9422,872.9626,2667.5763,309.7507,3695.9475
184,47.5,43.776,1061.9564,3926.4168,286.3537,2347.8906,1032357.8899,40998.9829,1078.6628,215.9906,163.9393,2719.84,248.945,4241.44
185,47.5,43.776,1065.6804,912.1809,286.3537,2312.3308,1031970.9822,40963.0081,1062.184,215.7395,169.1633,2719.84,189.645,3913.2749
186,47.5,109.44,1003.7404,479.0234,286.3537,2334.2188,1031028.747,40927.9893,1077.3841,128.1689,168.48,2686.4088,132.4332,3537.9233
187,47.5,21.888,1029.3524,2788.8515,286.3537,2399.8828,1031560.7069,40933.7655,1123.0666,128.8255,168.48,1831.6237,78.1682,3162.5718
188,47.5,0.0,1076.8524,2599.8677,286.3537,2312.3308,1031058.1099,40907.7421,1062.1566,127.95,168.48,872.9626,23.9032,2787.2202
189,47.5,109.44,1014.9124,2215.0058,286.3537,2292.7296,1029372.6056,40849.5355,1112.2697,119.6305,405.5224,163.9393,16.884,2045.0803
190,47.5,0.0,1062.4124,520.1994,286.3537,2274.6362,1026125.8062,40723.1259,1158.3763,131.9648,1915.4211,169.1633,42.5828,176.8928
191,47.5,0.0,1109.9124,2278.3458,286.3537,541.3102,1026442.0178,40729.6507,382.6963,111.0873,2570.12,168.48,928.6477,140.0
192,47.5,65.664,1091.7484,2038.3885,286.3537,486.6811,1026509.5134,40744.9812,364.9573,103.9616,2568.32,168.48,2447.6226,127.1303
193,47.5,65.664,1073.5844,2226.3884,286.3537,394.1291,1026861.4172,40762.1399,302.2762,101.8635,2568.32,168.48,3964.4218,114.1094
194,47.5,131.328,989.7564,312.568,286.3537,733.0065,1025117.8816,40704.6655,441.7533,105.2522,2568.32,405.5224,5196.6237,101.0886
195,47.5,65.664,971.5924,2318.2958,286.3537,2195.6614,1025432.2508,40717.1692,1088.453,189.6134,2571.2016,1915.4211,4871.0107,88.0678
196,47.5,0.0,1019.0924,2240.9486,286.3537,2432.2547,1026143.2461,40748.4538,1213.8886,211.2497,2577.5506,2570.12,3904.4762,589.5826
197,47.5,21.888,1044.7044,2751.9992,286.3537,2318.8852,1027459.6972,40785.449,1154.9163,229.4686,2671.2489,2568.32,2945.8151,1055.985
198,47.5,0.0,1092.2044,125.4721,286.3537,2237.2027,1026256.5952,40744.9716,1111.2476,244.1231,2723.4701,2568.32,2029.4046,1583.9775
199,47.5,65.664,1074.0404,743.4098,286.3537,2278.1261,1025563.1385,40706.5545,1141.1275,244.5323,2723.4701,2568.32,1165.7435,2111.97
200,47.5,87.552,1033.9884,4006.6152,286.3537,2299.7609,1028091.0696,40814.8925,1154.7264,156.1841,2684.0308,2571.2016,337.8916,2639.9625
201,47.5,0.0,1081.4884,250.7945,286.3537,2241.7337,1027017.5259,40778.5892,1078.8358,139.0448,1831.0107,2577.5506,319.2956,3167.955
202,47.5,21.888,1107.1004,293.9626,286.3537,2400.3297,1025893.7567,40741.2851,1126.6818,135.1469,872.3496,2671.2489,309.8547,3695.9475
203,47.5,43.776,1110.8244,840.634,286.3537,2391.7978,1025355.8794,40706.8261,1108.9935,128.5785,160.1726,2723.4701,249.045,4241.44
204,47.5,65.664,1092.6604,578.7828,286.3537,2356.1068,1024571.4409,40672.9167,1092.4885,128.3262,165.4021,2723.4701,189.745,3916.4177
205,47.5,21.888,1118.2724,545.5193,286.3537,2356.1068,1023758.0756,40639.5438,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,87.552,1078.2204,2331.2264,286.3537,2356.1068,1023811.7334,40652.58,1092.6116,128.3878,168.48,1831.0107,78.1371,3165.7146
207,47.5,21.888,1103.8324,732.51,286.3537,2377.9948,1021350.8776,40548.2262,1107.8391,128.6067,168.48,872.3496,23.8721,2790.363
208,47.5,65.664,1085.6684,2165.4207,286.3537,2292.5984,1019655.9341,40489.6421,1112.1266,119.584,402.6053,160.1726,16.8895,2051.1145
209,47.5,43.776,1089.3924,3142.517,286.3537,2252.6223,1019006.9836,40429.8777,1143.0854,179.3002,1914.471,165.4021,42.7139,182.927
210,47.5,21.888,1115.0044,473.7386,286.3537,525.2151,1017513.7406,40373.5724,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,87.552,1074.9524,3819.1707,286.3537,464.7931,1019363.2051,40460.1816,349.8751,191.5911,2571.9501,168.48,2444.9727,127.2344
212,47.5,21.888,1100.5644,208.2925,286.3537,481.6811,1017649.8638,40404.2786,363.3313,190.5874,2571.9501,168.48,3961.7719,114.2136
213,47.5,65.664,1082.4004,868.3213,286.3537,686.3341,1016573.7204,40345.9898,410.0964,192.6339,2571.9501,402.6053,5196.9909,101.1928
214,47.5,0.0,1129.9004,3805.4515,286.3537,2192.765,1018442.7633,40432.3991,1086.9973,123.9246,2568.4884,1914.471,4874.2743,88.1719
215,47.5,131.328,1046.0724,2199.9415,286.3537,2410.3667,1019007.5789,40464.0835,1198.517,123.1698,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,0.0,1093.5724,4172.5988,286.3537,2297.1892,1021792.4729,40568.3563,1139.6431,141.4032,2667.6447,2571.9501,2948.8322,1055.985
217,47.5,87.552,1053.5204,2195.5813,286.3537,2280.9787,1022529.6835,40596.3286,1141.559,156.7133,2719.8798,2571.9501,2032.3297,1583.9775
218,47.5,21.888,1079.1324,309.3502,286.3537,2278.2519,1021449.1672,40560.7546,1141.0076,156.6852,2719.84,2571.9501,1168.6686,2111.97
219,47.5,43.776,1082.8564,2578.5483,286.3537,2277.8729,1022612.8942,40595.3788,1139.4989,155.9652,2684.0308,2568.4884,340.8167,2639.9625
220,47.5,0.0,1130.3564,2315.3343,286.3537,2263.5257,1023577.5862,40637.4343,1094.1348,139.3168,1834.0278,2573.9464,319.3036,3167.955
221,47.5,65.664,1112.1924,4353.0056,286.3537,2356.4577,1026511.1797,40747.8927,1096.2983,134.7622,875.3667,2667.6447,309.9587,3695.9475
222,47.5,21.888,1137.8044,2401.507,286.3537,2370.0638,1027575.1127,40785.2169,1093.796,131.6004,160.1461,2719.8798,249.145,4241.44
223,47.5,0.0,1185.3044,415.6293,286.3537,2443.6588,1026598.6039,40746.7732,1153.5251,209.5948,168.5702,2719.84,189.845,3919.5605
224,47.5,87.552,1145.2524,3934.7329,286.3537,2334.2188,1029131.863,40855.9069,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,0.0,1192.7524,2646.7872,286.3537,2356.1068,1029591.9254,40866.8737,1092.7568,216.2362,172.1101,1834.0278,78.0831,3168.8574
226,47.5,153.216,1087.0364,2646.7394,286.3537,2334.2188,1028962.863,40835.7916,1077.5293,216.0173,172.1101,875.3667,23.8181,2793.5058
227,47.5,21.888,1112.6484,609.0809,286.3537,2292.4444,1025755.7443,40707.5785,1112.2222,266.8132,405.7713,160.1461,16.8959,2057.1487
228,47.5,0.0,1160.1484,4324.6737,286.3537,2296.2505,1026290.2328,40720.1806,1173.3409,147.5932,1910.2275,168.5702,42.8679,188.9612
229,47.5,65.664,1141.9844,101.4431,286.3537,509.1199,1024400.9608,40657.2403,357.6555,126.2681,2570.7606,172.1101,922.8872,140.0
230,47.5,43.776,1145.7084,224.5672,286.3537,442.9051,1022725.6747,40602.4742,334.528,119.0265,2568.9606,172.1101,2442.3449,127.3386
231,47.5,65.664,1127.5444,423.7037,286.3537,416.0171,1021255.6455,40547.0975,317.5293,117.585,2568.9606,172.1101,3959.1441,114.3178
232,47.5,21.888,1153.1564,3728.5822,286.3537,705.3257,1023066.6473,40632.1682,423.8316,104.9754,2568.32,405.7713,5197.3802,101.2969
233,47.5,21.888,1178.7684,701.591,286.3537,2189.8686,1021808.7154,40572.8548,1085.6435,119.8209,2568.32,1910.2275,4877.56,88.2761
234,47.5,65.664,1160.6044,2115.3271,286.3537,2388.4787,1022374.391,40607.1042,1183.2914,122.9387,2573.9942,2570.7606,3910.5104,589.9826
235,47.5,0.0,1208.1044,563.1905,286.3537,2341.1572,1021501.0873,40569.6476,1170.1983,141.8433,2667.6926,2568.9606,2951.8493,1055.985
236,47.5,21.888,1233.7164,1962.7758,286.3537,2302.8667,1022045.5138,40604.0553,1156.8757,207.3679,2722.1117,2568.9606,2035.2548,1583.9775
237,47.5,65.664,1215.5524,1061.1754,286.3537,2300.2878,1021646.7375,40566.829,1156.4101,244.754,2723.4701,2568.32,1171.5937,2111.97
238,47.5,87.552,1175.5004,5779.0858,286.3537,2255.9849,1025990.1324,40746.5802,1124.5727,338.12,2691.5633,2568.32,343.7418,2639.9625
239,47.5,21.888,1201.1124,194.2744,286.3537,2285.3177,1024789.4991,40706.2016,1109.7583,336.0518,1845.1592,2573.9942,319.3116,3167.955
240,47.5,0.0,1248.6124,707.609,286.3537,2356.3617,1024143.7826,40669.694,1096.6944,331.2784,886.4981,2667.6926,310.0627,3695.9475
241,47.5,65.664,1230.4484,681.9006,286.3537,2414.0528,1023400.7052,40632.4279,1124.3316,155.1409,161.0881,2722.1117,249.245,4241.44
242,47.5,21.888,1256.0604,4197.8269,286.3537,2356.1717,1026278.9408,40744.144,1092.5098,143.8208,165.608,2723.4701,189.945,3922.7033
243,47.5,131.328,1172.2324,561.4345,286.3537,2312.3308,1025425.1833,40707.6803,1062.1566,127.95,168.48,2691.5633,132.1702,3547.3518
244,47.5,0.0,1219.7324,829.3798,286.3537,2377.9948,1024055.895,40642.3905,1107.8391,128.6067,168.48,1845.1592,77.9052,3172.0002
245,47.5,65.664,1201.5684,408.3729,286.3537,2356.1068,1021264.0747,40537.0435,1092.6116,128.3878,168.48,886.4981,23.6402,2796.6487
246,47.5,43.776,1205.2924,668.7063,286.3537,2292.4328,1018095.3929,40407.2853,1111.8598,119.4919,396.7711,161.0881,16.6301,2063.1829
247,47.5,0.0,1252.7924,3752.2355,286.3537,2274.093,1018077.6401,40419.1625,1157.9168,131.8237,1906.6698,165.608,42.8823,194.9954
248,47.5,65.664,1234.6284,2216.7762,286.3537,514.9127,1018294.1155,40431.2893,360.3241,110.8233,2570.12,168.48,919.8733,140.0
249,47.5,87.552,1194.5764,2510.7304,286.3537,442.9051,1018857.665,40448.1363,334.5024,103.5239,2568.32,168.48,2439.5723,127.4428
250,47.5,21.888,1220.1884,1956.6782,286.3537,459.7931,1018915.4105,40463.0768,348.0559,161.416,2570.7537,168.48,3956.3715,114.4219
251,47.5,21.888,1245.8004,4492.8721,286.3537,702.4293,1021484.9938,40550.6324,422.6297,192.7949,2571.9501,396.7711,5197.6247,101.4011
252,47.5,87.552,1205.7484,535.9175,286.3537,2165.0841,1020018.2586,40492.515,1069.2141,207.4214,2571.9501,1906.6698,4880.7009,88.3803
253,47.5,43.776,1209.4724,599.8538,286.3537,2410.3667,1019067.1831,40451.9476,1198.6602,210.9909,2577.5275,2570.12,3913.5275,590.1826
254,47.5,0.0,1256.9724,2238.7279,286.3537,2363.2372,1019846.0509,40486.5701,1185.6655,229.91,2671.2258,2568.32,2954.8664,1055.985
255,47.5,0.0,1304.4724,2182.8331,286.3537,2259.0907,1020679.6689,40521.9546,1126.3375,156.4974,2720.0308,2570.7537,2038.1799,1583.9775
256,47.5,131.328,1220.6444,3947.7635,286.3537,2256.5149,1023150.7387,40623.6422,1125.8252,165.314,2720.2055,2571.9501,1174.5188,2111.97
257,47.5,21.888,1246.2564,5964.6832,286.3537,2321.6489,1027680.2717,40802.6844,1169.9795,171.9057,2684.6714,2571.9501,346.6669,2639.9625
258,47.5,21.888,1271.8684,2448.4403,286.3537,2328.9977,1028691.4844,40836.2476,1139.9858,155.5823,1840.7026,2577.5275,319.3196,3167.955
259,47.5,65.664,1253.7044,3784.8255,286.3537,2356.2657,1031060.6004,40943.6429,1096.4669,150.3711,882.0415,2671.2258,310.1667,3695.9475
260,47.5,0.0,1301.2044,617.2922,286.3537,2326.5008,1030407.657,40904.9928,1063.4038,143.4248,160.6406,2720.0308,249.345,4241.44
261,47.5,87.552,1261.1524,2976.6864,286.3537,2356.1776,1031995.8819,40946.026,1092.4961,134.9746,165.2363,2720.2055,190.045,3925.8462
262,47.5,43.776,1264.8764,283.3107,286.3537,2377.9948,1030876.2736,40909.2827,1107.8604,141.4839,169.0121,2684.6714,132.2642,3550.4946
263,47.5,21.888,1290.4884,345.512,286.3537,2399.8828,1028974.2476,40843.4686,1123.3138,278.4409,174.66,1840.7026,77.9992,3175.143
264,47.5,21.888,1316.1004,3828.1389,286.3537,2312.3308,1029687.3874,40881.9407,1062.4136,283.4725,174.9039,882.0415,23.7342,2799.7915
265,47.5,87.552,1276.0484,624.7942,286.3537,2248.6568,1026476.4448,40757.0216,1081.5451,274.5315,400.2778,160.6406,16.6242,2069.2171
266,47.5,21.888,1301.6604,820.436,286.3537,2252.1991,1023527.7138,40629.2026,1142.8638,308.5725,1911.0639,165.2363,42.8825,201.0296
267,47.5,0.0,1349.1604,2333.1262,286.3537,564.4816,1023875.3066,40646.5742,393.726,264.2647,2576.437,169.0121,916.8562,140.0
268,47.5,153.216,1243.4444,3907.945,286.3537,421.0171,1025799.3868,40735.545,319.2749,103.305,2568.32,174.66,2436.7965,127.5469
269,47.5,0.0,1290.9444,106.2757,286.3537,416.0171,1024080.4657,40678.7958,317.5036,102.0823,2568.32,174.9039,3953.5957,114.5261
270,47.5,21.888,1316.5564,4479.5805,286.3537,721.4209,1026620.2065,40765.5277,436.3648,105.1364,2568.32,400.2778,5197.866,101.5053
271,47.5,21.888,1342.1684,667.1847,286.3537,2205.9637,1025311.9388,40704.5861,1098.1767,119.9818,2568.32,1911.0639,4883.8387,88.4844
272,47.5,21.888,1367.7804,284.332,286.3537,2366.5907,1024118.8718,40664.5101,1168.0561,122.6897,2573.7974,2576.437,3916.5446,590.3826
273,47.5,87.552,1327.7284,2451.3422,286.3537,2385.3172,1024999.5272,40697.5973,1200.8421,142.2799,2667.4957,2568.32,2957.8835,1055.985
274,47.5,43.776,1331.4524,4121.2919,286.3537,2280.9787,1027702.5942,40803.778,1141.565,156.7163,2720.0308,2568.32,2041.105,1583.9775
275,47.5,109.44,1269.5124,5675.7821,286.3537,2256.5149,1031919.9705,40983.8577,1125.8106,156.4678,2719.84,2568.32,1177.4439,2111.97
276,47.5,0.0,1317.0124,868.9276,286.3537,2277.8729,1031417.6844,40947.9001,1139.4989,155.9652,2684.0308,2568.32,349.592,2639.9625
277,47.5,43.776,1320.7364,668.7338,286.3537,2307.0137,1030646.6234,40910.5576,1124.8515,168.4891,1844.2599,2573.7974,319.3276,3167.955
278,47.5,0.0,1368.2364,2379.8023,286.3537,2356.1697,1031673.1033,40948.8547,1096.658,222.7699,888.0481,2667.4957,310.2707,3695.9475
279,47.5,43.776,1371.9604,2162.7222,286.3537,2348.3888,1032499.3673,40985.6874,1078.7508,215.9894,163.6301,2720.0308,249.445,4241.44
280,47.5,21.888,1397.5724,2540.8565,286.3537,2334.2896,1033740.1494,41027.782,1077.4028,215.9476,168.5913,2719.84,190.145,3928.989
281,47.5,43.776,1401.2964,2873.0767,286.3537,2443.6588,1035141.5284,41074.2624,1153.6667,217.1117,172.1101,2684.0308,132.3642,3553.6374
282,47.5,21.888,1426.9084,674.1409,286.3537,2312.3308,1033662.7115,41006.428,1062.2161,163.9057,169.9658,1844.2599,78.0992,3178.2858
283,47.5,0.0,1474.4084,92.1622,286.3537,2356.1068,1030621.8944,40900.2839,1092.6116,128.3878,168.48,888.0481,23.8342,2802.9343
284,47.5,153.216,1368.6924,360.0265,286.3537,2292.4328,1027037.6348,40765.4636,1111.6316,122.5365,391.0664,163.6301,16.6242,2075.2513
285,47.5,87.552,1328.6404,2143.1943,286.3537,2252.1991,1025349.0114,40706.4151,1142.4777,145.4151,1901.4101,168.5913,42.8825,207.0638
286,47.5,0.0,1376.1404,224.6689,286.3537,548.3864,1023607.7267,40648.7714,380.9657,126.6607,2570.7606,172.1101,913.8391,140.0
287,47.5,0.0,1423.6404,2037.4533,286.3537,486.6811,1023741.3584,40657.5845,364.983,119.4643,2568.9606,169.9658,2434.0208,127.6511
288,47.5,87.552,1383.5884,251.2932,286.3537,437.9051,1022050.6006,40601.9618,332.7567,117.8039,2568.9606,168.48,3950.82,114.6303
289,47.5,43.776,1387.3124,4018.1083,286.3537,696.6365,1024123.5313,40688.3469,419.8106,117.2562,2568.8311,391.0664,5198.1074,101.6094
290,47.5,43.776,1391.0364,399.0316,286.3537,2181.1793,1022541.541,40627.9121,1081.7544,211.9268,2572.1281,1901.4101,4886.9765,88.5886
291,47.5,65.664,1372.8724,310.8714,286.3537,2410.3667,1021280.2357,40587.1747,1198.764,278.6348,2580.1212,2570.7606,3919.5617,590.5826
292,47.5,43.776,1376.5964,684.5122,286.3537,2297.8707,1020529.8424,40546.48,1140.2392,296.9198,2673.8196,2568.9606,2960.9006,1056.0751
293,47.5,65.664,1358.4324,2503.1399,286.3537,2302.9532,1021570.8947,40585.983,1157.0938,312.4643,2726.4547,2568.9606,2044.0265,1583.9775
294,47.5,0.0,1405.9324,447.9097,286.3537,2322.1789,1020602.2244,40549.8989,1171.7604,318.9232,2726.5229,2568.8311,1180.369,2111.97
295,47.5,65.664,1387.7684,5959.9952,286.3537,2255.9849,1025151.9501,40729.323,1124.2714,155.7464,2684.0308,2572.1281,352.5171,2639.9625
296,47.5,87.552,1347.7164,1122.153,286.3537,2263.1417,1024842.4837,40696.3528,1094.4208,139.5291,1846.0962,2580.1212,319.3356,3167.955
297,47.5,21.888,1373.3284,2544.515,286.3537,2377.9617,1025995.1374,40740.5575,1111.8118,135.1934,887.4351,2673.8196,310.3747,3695.9475
298,47.5,0.0,1420.8284,6150.0277,286.3537,2414.0528,1030790.232,40928.9972,1124.2881,128.7976,160.0,2726.4547,249.545,4241.44
299,47.5,43.776,1424.5524,718.5135,286.3537,2312.4016,1030215.9914,40893.4514,1062.0302,127.8803,164.9612,2726.5229,190.245,3932.1318
300,47.5,21.888,1450.1644,704.1858,286.3537,2356.1068,1029561.2926,40860.1482,1092.6116,128.3878,168.48,2684.0308,132.4642,3556.7802
301,47.5,87.552,1410.1124,639.5908,286.3537,2334.2188,1027961.2003,40794.7891,1077.3841,128.1689,168.48,1846.0962,78.1992,3181.4287
302,47.5,43.776,1413.8364,576.894,286.3537,2399.8828,1025315.126,40692.1894,1123.0666,128.8255,168.48,887.4351,23.9342,2806.0771
303,47.5,21.888,1439.4484,3968.0701,286.3537,2226.7688,1025535.0079,40695.335,1065.8308,120.7958,388.1064,160.0,16.6242,2081.2855
304,47.5,65.664,1421.2844,395.1418,286.3537,2339.7511,1022025.699,40563.4591,1203.3774,210.6592,1901.1547,164.9612,42.8825,213.098
305,47.5,21.888,1446.8964,350.8276,286.3537,532.2912,1020402.1739,40501.986,368.552,198.8455,2573.7501,168.48,910.822,140.0
306,47.5,109.44,1384.9564,6125.3027,286.3537,442.9051,1024558.6825,40661.9283,334.6476,191.3723,2571.9501,168.48,2431.2451,127.7553
307,47.5,21.888,1410.5684,5607.261,286.3537,394.1291,1028335.5097,40825.6321,302.4214,189.7119,2571.9501,168.48,3948.0443,114.7344
308,47.5,43.776,1414.2924,2255.5581,286.3537,693.7401,1028646.2647,40841.1448,418.6407,224.4724,2573.2613,388.1064,5198.3488,101.7136
309,47.5,0.0,1461.7924,257.7608,286.3537,2200.1709,1026946.5075,40780.615,1095.5081,135.4265,2568.9606,1901.1547,4890.1143,88.6928
310,47.5,0.0,1509.2924,416.3858,286.3537,2366.5907,1025904.6168,40737.0379,1168.0737,138.1621,2574.238,2573.7501,3922.5788,590.7826
311,47.5,43.776,1513.0164,616.6613,286.3537,2363.5347,1025020.609,40700.1615,1185.6863,157.5414,2667.9363,2571.9501,2963.9177,1056.2751
312,47.5,21.888,1538.6284,2114.1863,286.3537,2303.1452,1025718.9199,40735.3553,1156.9608,172.4589,2720.6714,2571.9501,2046.9436,1583.9775
313,47.5,43.776,1542.3524,1891.9527,286.3537,2256.5149,1026223.0721,40768.1521,1125.8106,156.4678,2719.84,2573.2613,1183.2941,2111.97
314,47.5,87.552,1502.3004,969.8914,286.3537,2321.6489,1025689.2384,40735.7345,1169.9538,156.403,2684.0308,2568.9606,355.4422,2639.9625
315,47.5,109.44,1440.3604,2917.8848,286.3537,2263.0457,1027147.8326,40777.7924,1094.4923,139.5822,1849.1133,2574.238,319.3436,3167.955
316,47.5,65.664,1422.1964,2360.5847,286.3537,2355.9777,1028089.7967,40813.9548,1096.6558,135.0276,890.4522,2667.9363,310.4787,3695.9475
317,47.5,0.0,1469.6964,146.0797,286.3537,2326.5008,1026966.5071,40779.4414,1063.4615,178.3548,162.084,2720.6714,249.645,4241.44
318,47.5,21.888,1495.3084,2244.1695,286.3537,2465.6176,1027773.8022,40813.7447,1168.8529,268.8198,170.7198,2719.84,190.345,3935.2746
319,47.5,0.0,1542.8084,2095.5393,286.3537,2334.2188,1028555.4198,40847.6745,1077.7087,324.632,176.5943,2684.0308,132.5642,3559.923
320,47.5,153.216,1437.0924,477.2273,286.3537,2377.9948,1026684.9918,40779.6773,1108.1636,325.0697,176.5943,1849.1133,78.2992,3184.5715
321,47.5,21.888,1462.7044,529.4403,286.3537,2312.3308,1024107.8437,40674.3773,1062.4812,324.4131,176.5943,890.4522,24.0342,2809.2199
322,47.5,43.776,1466.4284,4171.5567,286.3537,2292.4328,1024442.9703,40688.2185,1111.4366,145.6543,386.1908,162.084,16.6242,2087.3197
323,47.5,0.0,1513.9284,2371.2656,286.3537,2252.1991,1023072.1656,40633.1053,1142.2213,131.4239,1895.0014,170.7198,42.8825,219.1322
324,47.5,21.888,1539.5404,368.1162,286.3537,538.0841,1021467.7345,40572.3905,371.1011,111.0551,2570.12,176.5943,907.8049,140.0
325,47.5,21.888,1565.1524,4037.8982,286.3537,421.0171,1023655.0301,40663.3501,319.2749,103.305,2568.32,176.5943,2428.4693,127.8594
326,47.5,65.664,1546.9884,374.9093,286.3537,437.9051,1022117.9691,40605.3355,332.7311,102.3012,2568.32,176.5943,3945.2685,114.8386
327,47.5,43.776,1550.7124,134.8531,286.3537,690.8436,1020308.8588,40545.6017,417.096,104.8306,2568.32,386.1908,5198.5901,101.8178
328,47.5,0.0,1598.2124,2474.089,286.3537,2241.0505,1020776.7723,40558.6233,1124.5903,120.3327,2568.32,1895.0014,4893.252,88.7969
329,47.5,43.776,1601.9364,4286.4246,286.3537,2410.3667,1023511.9928,40662.3542,1198.499,123.082,2573.4974,2570.12,3925.5959,590.9826
330,47.5,87.552,1561.8844,5900.6676,286.3537,2341.6467,1027887.4637,40840.8408,1170.4292,141.8048,2667.1957,2568.32,2966.9348,1056.4751
331,47.5,21.888,1587.4964,791.8252,286.3537,2237.6732,1027328.1307,40807.7886,1111.3965,183.8031,2721.1667,2568.32,2049.8607,1583.9775
332,47.5,43.776,1591.2204,2331.9272,286.3537,2300.2909,1028221.9909,40842.0269,1156.4108,244.754,2723.4701,2568.32,1186.2192,2111.97
333,47.5,21.888,1616.8324,846.9098,286.3537,2277.8729,1027676.0737,40804.5273,1139.6441,243.8136,2687.6609,2568.32,358.3673,2639.9625
334,47.5,65.664,1598.6684,908.7805,286.3537,2306.7257,1027123.3737,40775.9746,1125.1639,227.9214,1855.7605,2573.4974,319.3516,3167.955
335,47.5,109.44,1536.7284,2089.2403,286.3537,2355.8817,1027749.8517,40808.2545,1096.8725,222.9291,897.0994,2667.1957,310.5827,3695.9475
336,47.5,65.664,1518.5644,2724.2109,286.3537,2370.2768,1029093.8819,40843.8819,1093.8958,166.2883,161.5673,2721.1667,249.745,4241.44
337,47.5,0.0,1566.0644,508.0056,286.3537,2356.1776,1028304.2565,40804.3736,1092.4851,128.3181,164.9612,2723.4701,190.445,3938.4174
338,47.5,65.664,1547.9004,2332.7199,286.3537,2334.2188,1029260.7459,40841.8968,1077.3841,128.1689,168.48,2687.6609,132.6642,3563.0658
339,47.5,0.0,1595.4004,455.7939,286.3537,2377.9948,1027528.473,40774.333,1107.8391,128.6067,168.48,1855.7605,78.3992,3187.7143
340,47.5,65.664,1577.2364,246.2189,286.3537,2334.2188,1024607.8902,40670.5333,1077.3941,134.2344,168.7306,897.0994,24.1342,2812.3627
341,47.5,21.888,1602.8484,3713.749,286.3537,2270.5448,1024529.3398,40673.5432,1096.0745,134.5496,382.8262,161.5673,16.6242,2093.3539
342,47.5,43.776,1606.5724,1967.9336,286.3537,2295.9751,1022659.9899,40610.9712,1172.5852,147.3191,1892.7249,164.9612,42.8825,225.1664
343,47.5,65.664,1588.4084,311.7795,286.3537,565.7649,1020918.4191,40553.316,389.0484,126.8345,2570.7606,168.48,904.7878,140.0
344,47.5,65.664,1570.2444,3886.8663,286.3537,508.5691,1022811.6227,40641.6748,380.2845,164.5333,2570.8127,168.48,2425.6936,127.9636
345,47.5,43.776,1573.9684,1961.9894,286.3537,437.9051,1022875.9409,40656.8781,333.0264,281.041,2575.7025,168.7306,3942.4928,114.9428
346,47.5,0.0,1621.4684,878.6253,286.3537,644.1712,1021899.906,40602.3559,385.5508,259.8864,2574.7439,382.8262,5198.8315,101.9219
347,47.5,153.216,1515.7524,2154.0257,286.3537,2172.4901,1021963.9555,40614.0097,1077.8177,275.1696,2574.7439,1892.7249,4896.3898,88.9011
348,47.5,0.0,1563.2524,641.9856,286.3537,2344.7027,1021167.8285,40570.4774,1153.0695,277.9328,2579.8212,2570.7606,3928.613,591.1826
349,47.5,0.0,1610.7524,2583.5327,286.3537,2407.3107,1022247.9194,40602.6168,1216.1732,182.1132,2668.7348,2570.8127,2969.9519,1056.6751
350,47.5,21.888,1636.3644,4372.534,286.3537,2281.6412,1025230.8089,40711.2535,1141.9044,156.7664,2720.0308,2575.7025,2052.7778,1583.9775
351,47.5,43.776,1640.0884,2201.5974,286.3537,2256.5149,1026046.0884,40747.3325,1125.8106,156.4678,2719.84,2574.7439,1189.1443,2111.97
352,47.5,87.552,1600.0364,6046.0267,286.3537,2277.8729,1030639.7732,40929.5638,1139.4989,155.9652,2684.0308,2574.7439,361.2924,2639.9625
353,47.5,43.776,1603.7604,734.515,286.3537,2306.6297,1029940.8448,40890.9277,1125.0902,140.1261,1855.1475,2579.8212,319.3596,3167.955
354,47.5,21.888,1629.3724,271.9012,286.3537,2377.6737,1028816.1,40853.5846,1112.0263,135.3527,896.4864,2668.7348,310.6867,3695.9475
355,47.5,0.0,1676.8724,2102.0835,286.3537,2348.3888,1029625.2265,40890.5024,1078.6056,128.141,160.0,2720.0308,249.845,4241.44
356,47.5,65.664,1658.7084,4235.0952,286.3537,2334.2896,1032516.1965,40998.9899,1077.2576,128.0992,164.9612,2719.84,190.545,3941.5602
357,47.5,109.44,1596.7684,318.1942,286.3537,2377.9948,1031365.1542,40961.699,1107.8391,128.6067,168.48,2684.0308,132.7642,3566.2087
358,47.5,0.0,1644.2684,1940.8258,286.3537,2377.9948,1031117.3212,40965.7581,1107.8614,142.1139,169.0381,1855.1475,78.4992,3190.8571
359,47.5,65.664,1626.1044,2493.6191,286.3537,2334.2188,1030443.8101,40933.1358,1077.5293,216.0173,172.1101,896.4864,24.2342,2815.5055
360,47.5,65.664,1607.9404,3837.9278,286.3537,2292.4328,1030421.6485,40941.8482,1111.3049,207.069,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1633.5524,2081.6597,286.3537,2252.1991,1028733.866,40883.8851,1142.1332,219.1819,1892.7973,164.9612,42.8825,231.2006
