day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
4,M-1430,DC-1920,item:268967,27.792,27.792,2,6,1.0,UN
4,M-1810,DC-1920,item:268091,27.792,27.792,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268967,10.0,10.0,3,7,1.0,UN
4,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,6,1.0,UN
5,SDC-VD0910216A,M-1810,item:001893,0.13801,0.13801,31,36,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.039431,0.039431,48,53,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019716,0.019716,48,53,1.0,KG
5,M-1430,DC-1920,item:268967,25.5584,25.5584,2,7,1.0,UN
5,M-1810,DC-1920,item:268091,25.5584,25.5584,5,10,1.0,UN
5,DC-1920,C-XXXXX,item:268967,7.5,7.5,1,6,1.0,UN
5,DC-1920,C-XXXXX,item:268091,7.5,7.5,1,6,1.0,UN
6,SDC-VD0910216A,M-1810,item:001893,0.124798,0.124798,38,44,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035657,0.035657,29,35,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017828,0.017828,26,32,1.0,KG
6,M-1430,DC-1920,item:268967,23.11168,23.11168,3,9,1.0,UN
6,M-1810,DC-1920,item:268091,23.11168,23.11168,3,9,1.0,UN
6,DC-1920,C-XXXXX,item:268967,5.0,5.0,5,11,1.0,UN
6,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,8,1.0,UN
7,SDC-VD0910216A,M-1810,item:001893,0.111356,0.111356,34,41,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031816,0.031816,66,73,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,91,98,1.0,KG
7,M-1430,DC-1920,item:268967,20.622336,20.622336,1,8,1.0,UN
7,M-1810,DC-1920,item:268091,20.622336,20.622336,6,13,1.0,UN
7,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268091,2.5,2.5,5,12,1.0,UN
8,SDC-VD0910216A,M-1810,item:001893,0.124867,0.124867,12,20,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035676,0.035676,16,24,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,88,96,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,3,11,1.0,UN
8,M-1810,DC-1920,item:268091,23.124467,23.124467,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,11,1.0,UN
8,SDC-1450,M-1810,item:007923,42.122933,42.122933,1,9,1.0,G
9,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,26,35,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,20,29,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,44,53,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,2,11,1.0,UN
9,M-1810,DC-1920,item:268091,25.624893,25.624893,1,10,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,11,1.0,UN
9,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,11,1.0,UN
9,SDC-1450,M-1810,item:007923,83.229654,83.229654,1,10,1.0,G
10,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,27,37,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,19,29,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,50,60,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.001576,0.001576,31,41,1.0,KG
10,SDC-VD0964290A,M-1810,item:055703,0.000675,0.000675,37,47,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,2,12,1.0,UN
10,M-1810,DC-1920,item:268091,29.124979,29.124979,3,13,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268091,56.25,56.25,2,12,1.0,UN
10,SDC-1450,M-1810,item:007923,94.597931,94.597931,2,12,1.0,G
11,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,28,39,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,37,48,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,47,58,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,15,26,1.0,KG
11,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,40,51,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,9,20,1.0,UN
11,M-1810,DC-1920,item:268091,27.824996,27.824996,3,14,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268091,10.0,10.0,3,14,1.0,UN
11,SDC-1450,M-1810,item:007923,90.375586,90.375586,1,12,1.0,G
12,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,29,41,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,23,35,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,23,35,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,25,37,1.0,KG
12,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,27,39,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,3,15,1.0,UN
12,M-1810,DC-1920,item:268091,25.564999,25.564999,3,15,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,15,1.0,UN
12,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,14,1.0,UN
12,SDC-1450,M-1810,item:007923,83.035117,83.035117,1,13,1.0,G
13,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,37,50,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,32,45,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,22,35,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,9,22,1.0,KG
13,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,29,42,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,6,19,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,3,16,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,4,17,1.0,UN
13,DC-1920,C-XXXXX,item:268091,5.0,5.0,3,16,1.0,UN
13,SDC-1450,M-1810,item:007923,75.071023,75.071023,2,15,1.0,G
14,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,37,51,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,21,35,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,26,40,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,15,29,1.0,KG
14,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,60,74,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,4,18,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,3,17,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268091,2.5,2.5,1,15,1.0,UN
14,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,16,1.0,G
15,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,42,57,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,38,53,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,22,37,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,39,54,1.0,KG
15,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,22,37,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,2,17,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,5,20,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268091,50.0,50.0,4,19,1.0,UN
15,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,16,1.0,G
16,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,15,31,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,84,100,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,98,114,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,6,22,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,33,49,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,5,21,1.0,UN
16,M-1810,DC-1920,item:268091,25.624904,25.624904,5,21,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,5,21,1.0,UN
16,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,18,1.0,UN
16,SDC-1450,M-1810,item:007923,83.229688,83.229688,1,17,1.0,G
17,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,47,64,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,33,50,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,70,87,1.0,KG
17,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,10,27,1.0,KG
17,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,61,78,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,3,20,1.0,UN
17,M-1810,DC-1920,item:268091,29.124981,29.124981,3,20,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268091,56.25,56.25,1,18,1.0,UN
17,SDC-1450,M-1810,item:007923,94.597938,94.597938,2,19,1.0,G
18,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,42,60,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,35,53,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,73,91,1.0,KG
18,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,16,34,1.0,KG
18,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,60,78,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,2,20,1.0,UN
18,M-1810,DC-1920,item:268091,27.824996,27.824996,3,21,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,1,19,1.0,UN
18,DC-1920,C-XXXXX,item:268091,10.0,10.0,5,23,1.0,UN
18,SDC-1450,M-1810,item:007923,90.375588,90.375588,1,19,1.0,G
19,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,26,45,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,54,73,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,52,71,1.0,KG
19,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,21,40,1.0,KG
19,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,18,37,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,4,23,1.0,UN
19,M-1810,DC-1920,item:268091,25.564999,25.564999,5,24,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,22,1.0,UN
19,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,21,1.0,UN
19,SDC-1450,M-1810,item:007923,83.035118,83.035118,1,20,1.0,G
20,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,25,45,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,25,45,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,56,76,1.0,KG
20,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,32,52,1.0,KG
20,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,19,39,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,2,22,1.0,UN
20,M-1810,DC-1920,item:268091,23.113,23.113,3,23,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,22,1.0,UN
20,SDC-1450,M-1810,item:007923,75.071024,75.071024,2,22,1.0,G
21,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,33,54,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,84,105,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,80,101,1.0,KG
21,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,39,60,1.0,KG
21,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,84,105,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,3,24,1.0,UN
21,M-1810,DC-1920,item:268091,20.6226,20.6226,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,4,25,1.0,UN
21,DC-1920,C-XXXXX,item:268091,2.5,2.5,3,24,1.0,UN
21,SDC-1450,M-1810,item:007923,66.982205,66.982205,1,22,1.0,G
22,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,20,42,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,45,67,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,36,58,1.0,KG
22,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,30,52,1.0,KG
22,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,37,59,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,3,25,1.0,UN
22,M-1810,DC-1920,item:268091,23.12452,23.12452,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268091,50.0,50.0,4,26,1.0,UN
22,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,23,1.0,G
23,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,23,46,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,82,105,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,50,73,1.0,KG
23,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,23,46,1.0,KG
23,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,27,50,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,3,26,1.0,UN
23,M-1810,DC-1920,item:268091,25.624904,25.624904,2,25,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,25,1.0,UN
23,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,25,1.0,UN
23,SDC-1450,M-1810,item:007923,83.229688,83.229688,2,25,1.0,G
24,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,24,48,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,11,35,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,28,52,1.0,KG
24,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,7,31,1.0,KG
24,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,26,50,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,4,28,1.0,UN
24,M-1810,DC-1920,item:268091,29.124981,29.124981,4,28,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,26,1.0,UN
24,DC-1920,C-XXXXX,item:268091,56.25,56.25,1,25,1.0,UN
24,SDC-1450,M-1810,item:007923,94.597938,94.597938,2,26,1.0,G
25,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,36,61,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,21,46,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,62,87,1.0,KG
25,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,29,54,1.0,KG
25,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,23,48,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,4,29,1.0,UN
25,M-1810,DC-1920,item:268091,27.824996,27.824996,5,30,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,27,1.0,UN
25,DC-1920,C-XXXXX,item:268091,10.0,10.0,3,28,1.0,UN
25,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,27,1.0,G
26,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,13,39,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,81,107,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,27,53,1.0,KG
26,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,35,61,1.0,KG
26,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,38,64,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,3,29,1.0,UN
26,M-1810,DC-1920,item:268091,25.564999,25.564999,5,31,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,1,27,1.0,UN
26,DC-1920,C-XXXXX,item:268091,7.5,7.5,3,29,1.0,UN
26,SDC-1450,M-1810,item:007923,83.035118,83.035118,2,28,1.0,G
27,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,42,69,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,29,56,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,60,87,1.0,KG
27,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,20,47,1.0,KG
27,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,29,56,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,3,30,1.0,UN
27,M-1810,DC-1920,item:268091,23.113,23.113,3,30,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,29,1.0,UN
27,SDC-1450,M-1810,item:007923,75.071024,75.071024,2,29,1.0,G
28,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,5,33,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,18,46,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,56,84,1.0,KG
28,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,29,57,1.0,KG
28,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,42,70,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,2,30,1.0,UN
28,M-1810,DC-1920,item:268091,20.6226,20.6226,4,32,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,3,31,1.0,UN
28,DC-1920,C-XXXXX,item:268091,2.5,2.5,3,31,1.0,UN
28,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,30,1.0,G
29,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,39,68,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,28,57,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,33,62,1.0,KG
29,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,23,52,1.0,KG
29,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,24,53,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,3,32,1.0,UN
29,M-1810,DC-1920,item:268091,23.12452,23.12452,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,32,1.0,UN
29,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,31,1.0,G
30,SDC-VD0910216A,M-1810,item:001893,0.12757,0.12757,56,86,1.0,KG
30,SDC-VD1091642A,M-1810,item:001893,0.036449,0.036449,84,114,1.0,KG
30,SDC-VD0518684A,M-1810,item:001893,0.018224,0.018224,54,84,1.0,KG
30,SDC-VD0914320A,M-1810,item:055703,0.001343,0.001343,12,42,1.0,KG
30,SDC-VD0964290A,M-1810,item:055703,0.000576,0.000576,75,105,1.0,KG
30,M-1430,DC-1920,item:268967,23.624904,23.624904,1,31,1.0,UN
30,M-1810,DC-1920,item:268091,23.624904,23.624904,1,31,1.0,UN
30,DC-1920,C-XXXXX,item:268967,23.75,23.75,3,33,1.0,UN
30,DC-1920,C-XXXXX,item:268091,23.75,23.75,4,34,1.0,UN
30,SDC-1450,M-1810,item:007923,76.733688,76.733688,2,32,1.0,G
31,SDC-VD0910216A,M-1810,item:001893,0.12811,0.12811,29,60,1.0,KG
31,SDC-VD1091642A,M-1810,item:001893,0.036603,0.036603,39,70,1.0,KG
31,SDC-VD0518684A,M-1810,item:001893,0.018301,0.018301,68,99,1.0,KG
31,SDC-VD0914320A,M-1810,item:055703,0.001349,0.001349,32,63,1.0,KG
31,SDC-VD0964290A,M-1810,item:055703,0.000578,0.000578,26,57,1.0,KG
31,M-1430,DC-1920,item:268967,23.724981,23.724981,4,35,1.0,UN
31,M-1810,DC-1920,item:268091,23.724981,23.724981,2,33,1.0,UN
31,DC-1920,C-XXXXX,item:268967,23.75,23.75,3,34,1.0,UN
31,DC-1920,C-XXXXX,item:268091,23.75,23.75,2,33,1.0,UN
31,SDC-1450,M-1810,item:007923,77.058738,77.058738,2,33,1.0,G
32,SDC-VD0910216A,M-1810,item:001893,0.128218,0.128218,38,70,1.0,KG
32,SDC-VD1091642A,M-1810,item:001893,0.036634,0.036634,69,101,1.0,KG
32,SDC-VD0518684A,M-1810,item:001893,0.018317,0.018317,73,105,1.0,KG
32,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,19,51,1.0,KG
32,SDC-VD0964290A,M-1810,item:055703,0.000578,0.000578,53,85,1.0,KG
32,M-1430,DC-1920,item:268967,23.744996,23.744996,2,34,1.0,UN
32,M-1810,DC-1920,item:268091,23.744996,23.744996,4,36,1.0,UN
32,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,34,1.0,UN
32,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,35,1.0,UN
32,SDC-1450,M-1810,item:007923,77.123748,77.123748,1,33,1.0,G
33,SDC-VD0910216A,M-1810,item:001893,0.12824,0.12824,9,42,1.0,KG
33,SDC-VD1091642A,M-1810,item:001893,0.03664,0.03664,32,65,1.0,KG
33,SDC-VD0518684A,M-1810,item:001893,0.01832,0.01832,24,57,1.0,KG
33,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,39,72,1.0,KG
33,SDC-VD0964290A,M-1810,item:055703,0.000579,0.000579,84,117,1.0,KG
33,M-1430,DC-1920,item:268967,23.748999,23.748999,4,37,1.0,UN
33,M-1810,DC-1920,item:268091,23.748999,23.748999,1,34,1.0,UN
33,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,35,1.0,UN
33,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,36,1.0,UN
33,SDC-1450,M-1810,item:007923,77.13675,77.13675,1,34,1.0,G
34,SDC-VD0910216A,M-1810,item:001893,0.128244,0.128244,23,57,1.0,KG
34,SDC-VD1091642A,M-1810,item:001893,0.036641,0.036641,55,89,1.0,KG
34,SDC-VD0518684A,M-1810,item:001893,0.018321,0.018321,43,77,1.0,KG
34,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,15,49,1.0,KG
34,SDC-VD0964290A,M-1810,item:055703,0.000579,0.000579,74,108,1.0,KG
34,M-1430,DC-1920,item:268967,23.7498,23.7498,3,37,1.0,UN
34,M-1810,DC-1920,item:268091,23.7498,23.7498,2,36,1.0,UN
34,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,36,1.0,UN
34,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,37,1.0,UN
34,SDC-1450,M-1810,item:007923,77.13935,77.13935,1,35,1.0,G
35,SDC-VD0910216A,M-1810,item:001893,0.128245,0.128245,43,78,1.0,KG
35,SDC-VD1091642A,M-1810,item:001893,0.036641,0.036641,65,100,1.0,KG
35,SDC-VD0518684A,M-1810,item:001893,0.018321,0.018321,61,96,1.0,KG
35,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,20,55,1.0,KG
35,SDC-VD0964290A,M-1810,item:055703,0.000579,0.000579,20,55,1.0,KG
35,M-1430,DC-1920,item:268967,23.74996,23.74996,3,38,1.0,UN
35,M-1810,DC-1920,item:268091,23.74996,23.74996,2,37,1.0,UN
35,DC-1920,C-XXXXX,item:268967,23.75,23.75,3,38,1.0,UN
35,DC-1920,C-XXXXX,item:268091,23.75,23.75,2,37,1.0,UN
35,SDC-1450,M-1810,item:007923,77.13987,77.13987,2,37,1.0,G
36,SDC-VD0910216A,M-1810,item:001893,0.128245,0.128245,40,76,1.0,KG
36,SDC-VD1091642A,M-1810,item:001893,0.036641,0.036641,30,66,1.0,KG
36,SDC-VD0518684A,M-1810,item:001893,0.018321,0.018321,61,97,1.0,KG
36,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,42,78,1.0,KG
