day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
4,M-1810,DC-1920,item:268091,27.792,27.792,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268967,10.0,10.0,3,7,1.0,UN
4,DC-1920,C-XXXXX,item:268091,10.0,10.0,4,8,1.0,UN
5,SDC-VD0519670A,M-1810,item:001848,0.021791,0.021791,14,19,1.0,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009339,0.009339,42,47,1.0,KG
5,M-1430,DC-1920,item:268967,25.5584,25.5584,2,7,1.0,UN
5,M-1810,DC-1920,item:268091,25.5584,25.5584,4,9,1.0,UN
5,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,7,1.0,UN
5,DC-1920,C-XXXXX,item:268091,7.5,7.5,3,8,1.0,UN
6,SDC-VD0519670A,M-1810,item:001848,0.019705,0.019705,24,30,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,48,54,1.0,KG
6,M-1430,DC-1920,item:268967,23.11168,23.11168,2,8,1.0,UN
6,M-1810,DC-1920,item:268091,23.11168,23.11168,5,11,1.0,UN
6,DC-1920,C-XXXXX,item:268967,5.0,5.0,1,7,1.0,UN
6,DC-1920,C-XXXXX,item:268091,5.0,5.0,1,7,1.0,UN
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,29,36,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,39,46,1.0,KG
7,M-1430,DC-1920,item:268967,20.622336,20.622336,2,9,1.0,UN
7,M-1810,DC-1920,item:268091,20.622336,20.622336,3,10,1.0,UN
7,DC-1920,C-XXXXX,item:268967,2.5,2.5,3,10,1.0,UN
7,DC-1920,C-XXXXX,item:268091,2.5,2.5,5,12,1.0,UN
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,16,24,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,67,75,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,4,12,1.0,UN
8,M-1810,DC-1920,item:268091,23.124467,23.124467,5,13,1.0,UN
8,DC-1920,C-XXXXX,item:268967,50.0,50.0,1,9,1.0,UN
8,DC-1920,C-XXXXX,item:268091,50.0,50.0,5,13,1.0,UN
8,SDC-1450,M-1810,item:007923,42.122933,42.122933,1,9,1.0,G
9,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,42,51,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,23,32,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,1,10,1.0,UN
9,M-1810,DC-1920,item:268091,25.624893,25.624893,4,13,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,11,1.0,UN
9,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,11,1.0,UN
9,SDC-1450,M-1810,item:007923,83.229654,83.229654,1,10,1.0,G
10,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,23,33,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,34,44,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.001576,0.001576,20,30,1.0,KG
10,SDC-VD0964290A,M-1810,item:055703,0.000675,0.000675,20,30,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,2,12,1.0,UN
10,M-1810,DC-1920,item:268091,29.124979,29.124979,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,1,11,1.0,UN
10,DC-1920,C-XXXXX,item:268091,56.25,56.25,2,12,1.0,UN
10,SDC-1450,M-1810,item:007923,94.597931,94.597931,1,11,1.0,G
11,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,13,24,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,54,65,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,10,21,1.0,KG
11,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,38,49,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,4,15,1.0,UN
11,M-1810,DC-1920,item:268091,27.824996,27.824996,3,14,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,13,1.0,UN
11,SDC-1450,M-1810,item:007923,90.375586,90.375586,1,12,1.0,G
12,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,20,32,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,61,73,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,21,33,1.0,KG
12,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,37,49,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,3,15,1.0,UN
12,M-1810,DC-1920,item:268091,25.564999,25.564999,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268091,7.5,7.5,7,19,1.0,UN
12,SDC-1450,M-1810,item:007923,83.035117,83.035117,2,14,1.0,G
13,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,12,25,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,60,73,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,8,21,1.0,KG
13,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,43,56,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,2,15,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,1,14,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,3,16,1.0,UN
13,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,15,1.0,UN
13,SDC-1450,M-1810,item:007923,75.071023,75.071023,2,15,1.0,G
14,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,19,33,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,58,72,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,13,27,1.0,KG
14,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,28,42,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,4,18,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,1,15,1.0,UN
14,DC-1920,C-XXXXX,item:268091,2.5,2.5,1,15,1.0,UN
14,SDC-1450,M-1810,item:007923,66.982205,66.982205,1,15,1.0,G
15,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,42,57,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,46,61,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,39,54,1.0,KG
15,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,50,65,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,5,20,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,4,19,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,1,16,1.0,UN
15,DC-1920,C-XXXXX,item:268091,50.0,50.0,1,16,1.0,UN
15,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,16,1.0,G
16,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,30,46,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,69,85,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,21,37,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,38,54,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,1,17,1.0,UN
16,M-1810,DC-1920,item:268091,25.624904,25.624904,4,20,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,19,1.0,UN
16,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,18,1.0,UN
16,SDC-1450,M-1810,item:007923,83.229688,83.229688,1,17,1.0,G
17,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,39,56,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,29,46,1.0,KG
17,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,16,33,1.0,KG
17,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,71,88,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,2,19,1.0,UN
17,M-1810,DC-1920,item:268091,29.124981,29.124981,5,22,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268091,56.25,56.25,2,19,1.0,UN
17,SDC-1450,M-1810,item:007923,94.597938,94.597938,3,20,1.0,G
18,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,37,55,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,14,32,1.0,KG
18,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,17,35,1.0,KG
18,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,72,90,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,5,23,1.0,UN
18,M-1810,DC-1920,item:268091,27.824996,27.824996,6,24,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,20,1.0,UN
18,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,20,1.0,UN
18,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,20,1.0,G
19,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,17,36,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,70,89,1.0,KG
19,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,10,29,1.0,KG
19,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,61,80,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,3,22,1.0,UN
19,M-1810,DC-1920,item:268091,25.564999,25.564999,3,22,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,21,1.0,UN
19,DC-1920,C-XXXXX,item:268091,7.5,7.5,1,20,1.0,UN
19,SDC-1450,M-1810,item:007923,83.035118,83.035118,2,21,1.0,G
20,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,32,52,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,46,66,1.0,KG
20,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,28,48,1.0,KG
20,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,32,52,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,4,24,1.0,UN
20,M-1810,DC-1920,item:268091,23.113,23.113,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268091,5.0,5.0,1,21,1.0,UN
20,SDC-1450,M-1810,item:007923,75.071024,75.071024,3,23,1.0,G
21,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,16,37,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,51,72,1.0,KG
21,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,27,48,1.0,KG
21,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,39,60,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,3,24,1.0,UN
21,M-1810,DC-1920,item:268091,20.6226,20.6226,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,3,24,1.0,UN
21,DC-1920,C-XXXXX,item:268091,2.5,2.5,4,25,1.0,UN
21,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,23,1.0,G
22,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,13,35,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,37,59,1.0,KG
22,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,19,41,1.0,KG
22,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,25,47,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,3,25,1.0,UN
22,M-1810,DC-1920,item:268091,23.12452,23.12452,4,26,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,1,23,1.0,UN
22,DC-1920,C-XXXXX,item:268091,50.0,50.0,2,24,1.0,UN
22,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,24,1.0,G
23,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,14,37,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,53,76,1.0,KG
23,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,28,51,1.0,KG
23,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,49,72,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,6,29,1.0,UN
23,M-1810,DC-1920,item:268091,25.624904,25.624904,4,27,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,4,27,1.0,UN
23,DC-1920,C-XXXXX,item:268091,43.75,43.75,5,28,1.0,UN
23,SDC-1450,M-1810,item:007923,83.229688,83.229688,1,24,1.0,G
24,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,14,38,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,88,112,1.0,KG
24,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,26,50,1.0,KG
24,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,17,41,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,2,26,1.0,UN
24,M-1810,DC-1920,item:268091,29.124981,29.124981,3,27,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,26,1.0,UN
24,DC-1920,C-XXXXX,item:268091,56.25,56.25,3,27,1.0,UN
24,SDC-1450,M-1810,item:007923,94.597938,94.597938,1,25,1.0,G
25,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,19,44,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,50,75,1.0,KG
25,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,24,49,1.0,KG
25,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,83,108,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,3,28,1.0,UN
25,M-1810,DC-1920,item:268091,27.824996,27.824996,2,27,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,4,29,1.0,UN
25,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,27,1.0,UN
25,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,27,1.0,G
26,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,14,40,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,51,77,1.0,KG
26,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,17,43,1.0,KG
26,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,37,63,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,3,29,1.0,UN
26,M-1810,DC-1920,item:268091,25.564999,25.564999,4,30,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,28,1.0,UN
26,DC-1920,C-XXXXX,item:268091,7.5,7.5,1,27,1.0,UN
26,SDC-1450,M-1810,item:007923,83.035118,83.035118,1,27,1.0,G
27,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,7,34,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,35,62,1.0,KG
27,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,33,60,1.0,KG
27,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,64,91,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,2,29,1.0,UN
27,M-1810,DC-1920,item:268091,23.113,23.113,1,28,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,3,30,1.0,UN
27,DC-1920,C-XXXXX,item:268091,5.0,5.0,3,30,1.0,UN
27,SDC-1450,M-1810,item:007923,75.071024,75.071024,1,28,1.0,G
28,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,24,52,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,78,106,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.080157,0.080157,16,44,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.022902,0.022902,64,92,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.011451,0.011451,80,108,1.0,KG
28,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,16,44,1.0,KG
28,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,60,88,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,4,32,1.0,UN
28,M-1810,DC-1920,item:268091,20.6226,20.6226,2,30,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,4,32,1.0,UN
28,DC-1920,C-XXXXX,item:268091,2.5,2.5,1,29,1.0,UN
28,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,30,1.0,G
29,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,19,48,1.0,KG
29,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,57,86,1.0,KG
29,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,54,83,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,19,48,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,56,85,1.0,KG
29,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,30,59,1.0,KG
29,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,62,91,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,2,31,1.0,UN
29,M-1810,DC-1920,item:268091,23.12452,23.12452,3,32,1.0,UN
29,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268091,50.0,50.0,2,31,1.0,UN
29,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,30,1.0,G
30,SDC-VD0519670A,M-1810,item:001848,0.020143,0.020143,18,48,1.0,KG
30,SDC-VD0951020A,M-1810,item:001848,0.008633,0.008633,35,65,1.0,KG
30,SDC-VD0910216A,M-1810,item:001893,0.12757,0.12757,22,52,1.0,KG
30,SDC-VD1091642A,M-1810,item:001893,0.036449,0.036449,58,88,1.0,KG
30,SDC-VD0518684A,M-1810,item:001893,0.018224,0.018224,8,38,1.0,KG
30,SDC-VD0914320A,M-1810,item:055703,0.001343,0.001343,9,39,1.0,KG
30,SDC-VD0964290A,M-1810,item:055703,0.000576,0.000576,42,72,1.0,KG
30,M-1430,DC-1920,item:268967,23.624904,23.624904,4,34,1.0,UN
30,M-1810,DC-1920,item:268091,23.624904,23.624904,3,33,1.0,UN
30,DC-1920,C-XXXXX,item:268967,23.75,23.75,1,31,1.0,UN
30,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,33,1.0,UN
30,SDC-1450,M-1810,item:007923,76.733688,76.733688,2,32,1.0,G
31,SDC-VD0519670A,M-1810,item:001848,0.020228,0.020228,23,54,1.0,KG
31,SDC-VD0951020A,M-1810,item:001848,0.008669,0.008669,85,116,1.0,KG
31,SDC-VD0910216A,M-1810,item:001893,0.12811,0.12811,39,70,1.0,KG
31,SDC-VD1091642A,M-1810,item:001893,0.036603,0.036603,28,59,1.0,KG
31,SDC-VD0518684A,M-1810,item:001893,0.018301,0.018301,27,58,1.0,KG
31,SDC-VD0914320A,M-1810,item:055703,0.001349,0.001349,23,54,1.0,KG
31,SDC-VD0964290A,M-1810,item:055703,0.000578,0.000578,24,55,1.0,KG
31,M-1430,DC-1920,item:268967,23.724981,23.724981,3,34,1.0,UN
31,M-1810,DC-1920,item:268091,23.724981,23.724981,2,33,1.0,UN
31,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,33,1.0,UN
31,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,34,1.0,UN
31,SDC-1450,M-1810,item:007923,77.058738,77.058738,2,33,1.0,G
32,SDC-VD0519670A,M-1810,item:001848,0.020245,0.020245,42,74,1.0,KG
32,SDC-VD0951020A,M-1810,item:001848,0.008676,0.008676,112,144,1.0,KG
32,SDC-VD0910216A,M-1810,item:001893,0.128218,0.128218,27,59,1.0,KG
32,SDC-VD1091642A,M-1810,item:001893,0.036634,0.036634,24,56,1.0,KG
32,SDC-VD0518684A,M-1810,item:001893,0.018317,0.018317,80,112,1.0,KG
32,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,9,41,1.0,KG
32,SDC-VD0964290A,M-1810,item:055703,0.000578,0.000578,15,47,1.0,KG
32,M-1430,DC-1920,item:268967,23.744996,23.744996,3,35,1.0,UN
32,M-1810,DC-1920,item:268091,23.744996,23.744996,4,36,1.0,UN
32,DC-1920,C-XXXXX,item:268967,23.75,23.75,4,36,1.0,UN
32,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,35,1.0,UN
32,SDC-1450,M-1810,item:007923,77.123748,77.123748,1,33,1.0,G
33,SDC-VD0519670A,M-1810,item:001848,0.020248,0.020248,26,59,1.0,KG
33,SDC-VD0951020A,M-1810,item:001848,0.008678,0.008678,84,117,1.0,KG
33,SDC-VD0910216A,M-1810,item:001893,0.12824,0.12824,17,50,1.0,KG
33,SDC-VD1091642A,M-1810,item:001893,0.03664,0.03664,55,88,1.0,KG
33,SDC-VD0518684A,M-1810,item:001893,0.01832,0.01832,25,58,1.0,KG
33,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,25,58,1.0,KG
33,SDC-VD0964290A,M-1810,item:055703,0.000579,0.000579,27,60,1.0,KG
33,M-1430,DC-1920,item:268967,23.748999,23.748999,4,37,1.0,UN
33,M-1810,DC-1920,item:268091,23.748999,23.748999,4,37,1.0,UN
33,DC-1920,C-XXXXX,item:268967,23.75,23.75,4,37,1.0,UN
33,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,36,1.0,UN
33,SDC-1450,M-1810,item:007923,77.13675,77.13675,1,34,1.0,G
34,SDC-VD0519670A,M-1810,item:001848,0.020249,0.020249,27,61,1.0,KG
34,SDC-VD0951020A,M-1810,item:001848,0.008678,0.008678,31,65,1.0,KG
34,SDC-VD0910216A,M-1810,item:001893,0.128244,0.128244,43,77,1.0,KG
34,SDC-VD1091642A,M-1810,item:001893,0.036641,0.036641,30,64,1.0,KG
34,SDC-VD0518684A,M-1810,item:001893,0.018321,0.018321,61,95,1.0,KG
34,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,21,55,1.0,KG
34,SDC-VD0964290A,M-1810,item:055703,0.000579,0.000579,13,47,1.0,KG
34,M-1430,DC-1920,item:268967,23.7498,23.7498,2,36,1.0,UN
34,M-1810,DC-1920,item:268091,23.7498,23.7498,2,36,1.0,UN
34,DC-1920,C-XXXXX,item:268967,23.75,23.75,4,38,1.0,UN
34,DC-1920,C-XXXXX,item:268091,23.75,23.75,7,41,1.0,UN
34,SDC-1450,M-1810,item:007923,77.13935,77.13935,2,36,1.0,G
35,SDC-VD0519670A,M-1810,item:001848,0.020249,0.020249,7,42,1.0,KG
35,SDC-VD0951020A,M-1810,item:001848,0.008678,0.008678,54,89,1.0,KG
35,SDC-VD0910216A,M-1810,item:001893,0.128245,0.128245,32,67,1.0,KG
35,SDC-VD1091642A,M-1810,item:001893,0.036641,0.036641,42,77,1.0,KG
35,SDC-VD0518684A,M-1810,item:001893,0.018321,0.018321,36,71,1.0,KG
35,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,28,63,1.0,KG
35,SDC-VD0964290A,M-1810,item:055703,0.000579,0.000579,33,68,1.0,KG
35,M-1430,DC-1920,item:268967,23.74996,23.74996,2,37,1.0,UN
35,M-1810,DC-1920,item:268091,23.74996,23.74996,5,40,1.0,UN
35,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,37,1.0,UN
35,DC-1920,C-XXXXX,item:268091,23.75,23.75,2,37,1.0,UN
35,SDC-1450,M-1810,item:007923,77.13987,77.13987,1,36,1.0,G
36,SDC-VD0519670A,M-1810,item:001848,0.020249,0.020249,23,59,1.0,KG
36,SDC-VD0951020A,M-1810,item:001848,0.008678,0.008678,33,69,1.0,KG
36,SDC-VD0910216A,M-1810,item:001893,0.128245,0.128245,43,79,1.0,KG
36,SDC-VD1091642A,M-1810,item:001893,0.036641,0.036641,65,101,1.0,KG
36,SDC-VD0518684A,M-1810,item:001893,0.018321,0.018321,49,85,1.0,KG
36,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,20,56,1.0,KG
36,SDC-VD0964290A,M-1810,item:055703,0.000579,0.000579,20,56,1.0,KG
36,M-1430,DC-1920,item:268967,23.749992,23.749992,3,39,1.0,UN
36,M-1810,DC-1920,item:268091,23.749992,23.749992,2,38,1.0,UN
36,DC-1920,C-XXXXX,item:268967,23.75,23.75,3,39,1.0,UN
36,DC-1920,C-XXXXX,item:268091,23.75,23.75,2,38,1.0,UN
36,SDC-1450,M-1810,item:007923,77.139974,77.139974,2,38,1.0,G
37,SDC-VD0519670A,M-1810,item:001848,0.020249,0.020249,30,67,1.0,KG
37,SDC-VD0951020A,M-1810,item:001848,0.008678,0.008678,39,76,1.0,KG
37,SDC-VD0910216A,M-1810,item:001893,0.128245,0.128245,31,68,1.0,KG
37,SDC-VD1091642A,M-1810,item:001893,0.036641,0.036641,84,121,1.0,KG
