day,node_id,item_id,shipped_to_node_qty,uom
176,M-1810,item:049371,0.031922,KG
176,M-1810,item:055703,0.001726,KG
176,M-1810,item:099439,0.043138,KG
176,M-1810,item:338928,25.5,UN
176,M-1810,item:338929,32.64,UN
176,M-1810,item:426331,0.23375,UN
176,M-1810,item:693055,8.6275,G
176,SDC-1450,item:021081,2.135352,KG
177,M-1430,item:038005,0.415605,KG
177,M-1430,item:042342,1810.26,UN
177,M-1430,item:333362,23.75,UN
177,M-1430,item:344135,30.0,UN
177,M-1430,item:708073,0.188338,KG
177,M-1430,item:730384,8.1408,M
177,M-1430,item:734545,0.19,UN
177,M-1430,item:773474,229.299553,G
177,M-1810,item:001757,0.03451,KG
177,M-1810,item:001848,0.025883,KG
177,M-1810,item:001893,0.163922,KG
177,M-1810,item:002612,0.043138,KG
177,M-1810,item:007923,69.02,G
177,M-1810,item:016332,0.010353,KG
177,M-1810,item:029313,0.000863,KG
177,M-1810,item:039668,0.000863,KG
177,M-1810,item:049371,0.031922,KG
177,M-1810,item:055703,0.001726,KG
177,M-1810,item:099439,0.043138,KG
177,M-1810,item:338928,25.5,UN
177,M-1810,item:338929,32.64,UN
177,M-1810,item:426331,0.23375,UN
177,M-1810,item:693055,2.011463,G
177,SDC-1450,item:021081,2.135352,KG
178,M-1430,item:038005,0.415605,KG
178,M-1430,item:042342,1810.26,UN
178,M-1430,item:333362,0.334,UN
178,M-1430,item:344135,29.467246,UN
178,M-1430,item:708073,0.188338,KG
178,M-1430,item:730384,8.1408,M
178,M-1430,item:734545,0.19,UN
178,M-1430,item:773474,229.299553,G
178,M-1810,item:001757,0.03451,KG
178,M-1810,item:001848,0.025883,KG
178,M-1810,item:001893,0.163923,KG
178,M-1810,item:002612,0.043138,KG
178,M-1810,item:007923,69.02,G
178,M-1810,item:016332,0.010353,KG
178,M-1810,item:029313,0.000863,KG
178,M-1810,item:039668,0.000863,KG
178,M-1810,item:049371,0.031922,KG
178,M-1810,item:055703,0.001726,KG
178,M-1810,item:099439,0.043138,KG
178,M-1810,item:338928,25.5,UN
178,M-1810,item:338929,32.64,UN
178,M-1810,item:426331,0.23375,UN
178,M-1810,item:693055,0.0,G
178,SDC-1450,item:021081,2.135352,KG
179,M-1430,item:038005,0.415605,KG
179,M-1430,item:042342,1810.26,UN
179,M-1430,item:333362,0.0,UN
179,M-1430,item:344135,0.0,UN
179,M-1430,item:708073,0.188338,KG
179,M-1430,item:730384,8.1408,M
179,M-1430,item:734545,0.19,UN
179,M-1430,item:773474,229.299553,G
179,M-1810,item:001757,0.03451,KG
179,M-1810,item:001848,0.025883,KG
179,M-1810,item:001893,0.163923,KG
179,M-1810,item:002612,0.043138,KG
179,M-1810,item:007923,57.800109,G
179,M-1810,item:016332,0.010353,KG
179,M-1810,item:029313,0.000863,KG
179,M-1810,item:039668,0.000863,KG
179,M-1810,item:049371,0.031922,KG
179,M-1810,item:055703,0.001726,KG
179,M-1810,item:099439,0.043138,KG
179,M-1810,item:338928,25.5,UN
179,M-1810,item:338929,32.64,UN
179,M-1810,item:426331,0.23375,UN
179,M-1810,item:693055,0.0,G
179,SDC-1450,item:021081,2.135352,KG
180,M-1430,item:038005,0.415605,KG
180,M-1430,item:042342,1810.26,UN
180,M-1430,item:333362,0.0,UN
180,M-1430,item:344135,0.0,UN
180,M-1430,item:708073,0.188338,KG
180,M-1430,item:730384,5.14561,M
180,M-1430,item:734545,0.19,UN
180,M-1430,item:773474,229.299553,G
180,M-1810,item:001757,0.03451,KG
180,M-1810,item:001848,0.025883,KG
180,M-1810,item:001893,0.163923,KG
180,M-1810,item:002612,0.043138,KG
180,M-1810,item:007923,0.0,G
180,M-1810,item:016332,0.010353,KG
180,M-1810,item:029313,0.000863,KG
180,M-1810,item:039668,0.000863,KG
180,M-1810,item:049371,0.031922,KG
180,M-1810,item:055703,0.001726,KG
180,M-1810,item:099439,0.043138,KG
180,M-1810,item:338928,25.5,UN
180,M-1810,item:338929,25.84,UN
180,M-1810,item:426331,0.23375,UN
180,M-1810,item:693055,0.0,G
180,SDC-1450,item:021081,2.135352,KG
181,M-1430,item:038005,0.415605,KG
181,M-1430,item:042342,1810.26,UN
181,M-1430,item:333362,0.0,UN
181,M-1430,item:344135,0.0,UN
181,M-1430,item:708073,0.188338,KG
181,M-1430,item:730384,5.035,M
181,M-1430,item:734545,0.19,UN
181,M-1430,item:773474,229.299553,G
181,M-1810,item:001757,0.03451,KG
181,M-1810,item:001848,0.025883,KG
181,M-1810,item:001893,0.163922,KG
181,M-1810,item:002612,0.043138,KG
181,M-1810,item:007923,0.0,G
181,M-1810,item:016332,0.010353,KG
181,M-1810,item:029313,0.000863,KG
181,M-1810,item:039668,0.000863,KG
181,M-1810,item:049371,0.031922,KG
181,M-1810,item:055703,0.001726,KG
181,M-1810,item:099439,0.043138,KG
181,M-1810,item:338928,25.5,UN
181,M-1810,item:338929,21.25,UN
181,M-1810,item:426331,0.23375,UN
181,M-1810,item:693055,0.0,G
181,SDC-1450,item:021081,2.135352,KG
182,M-1430,item:038005,0.415605,KG
182,M-1430,item:042342,1810.26,UN
182,M-1430,item:333362,0.0,UN
182,M-1430,item:344135,3.866377,UN
182,M-1430,item:708073,0.188338,KG
182,M-1430,item:730384,5.035,M
182,M-1430,item:734545,0.19,UN
182,M-1430,item:773474,229.299553,G
182,M-1810,item:001757,0.03451,KG
182,M-1810,item:001848,0.025882,KG
182,M-1810,item:001893,0.163922,KG
182,M-1810,item:002612,0.043138,KG
182,M-1810,item:007923,0.0,G
182,M-1810,item:016332,0.010353,KG
182,M-1810,item:029313,0.000863,KG
182,M-1810,item:039668,0.000863,KG
182,M-1810,item:049371,0.031922,KG
182,M-1810,item:055703,0.001726,KG
182,M-1810,item:099439,0.043138,KG
182,M-1810,item:338928,25.5,UN
182,M-1810,item:338929,21.25,UN
182,M-1810,item:426331,0.23375,UN
182,M-1810,item:693055,6.270937,G
182,SDC-1450,item:021081,2.135352,KG
183,M-1430,item:038005,0.415605,KG
183,M-1430,item:042342,1810.26,UN
183,M-1430,item:333362,22.466,UN
183,M-1430,item:344135,27.866377,UN
183,M-1430,item:708073,0.188338,KG
183,M-1430,item:730384,5.035,M
183,M-1430,item:734545,0.19,UN
183,M-1430,item:773474,229.299553,G
183,M-1810,item:001757,0.03451,KG
183,M-1810,item:001848,0.025882,KG
183,M-1810,item:001893,0.163922,KG
183,M-1810,item:002612,0.043138,KG
183,M-1810,item:007923,0.0,G
183,M-1810,item:016332,0.010353,KG
183,M-1810,item:029313,0.000863,KG
183,M-1810,item:039668,0.000863,KG
183,M-1810,item:049371,0.031922,KG
183,M-1810,item:055703,0.001725,KG
183,M-1810,item:099439,0.043138,KG
183,M-1810,item:338928,25.5,UN
183,M-1810,item:338929,21.25,UN
183,M-1810,item:426331,0.23375,UN
183,M-1810,item:693055,13.25184,G
183,SDC-1450,item:021081,2.135352,KG
184,M-1430,item:038005,0.415605,KG
184,M-1430,item:042342,1810.26,UN
184,M-1430,item:333362,38.4,UN
184,M-1430,item:344135,30.0,UN
184,M-1430,item:708073,0.188338,KG
184,M-1430,item:730384,4.536802,M
184,M-1430,item:734545,0.19,UN
184,M-1430,item:773474,229.299553,G
184,M-1810,item:001757,0.03451,KG
184,M-1810,item:001848,0.025882,KG
184,M-1810,item:001893,0.163922,KG
184,M-1810,item:002612,0.043138,KG
184,M-1810,item:007923,8.459091,G
184,M-1810,item:016332,0.010353,KG
184,M-1810,item:029313,0.000863,KG
184,M-1810,item:039668,0.000863,KG
184,M-1810,item:049371,0.031922,KG
184,M-1810,item:055703,0.001726,KG
184,M-1810,item:099439,0.043138,KG
184,M-1810,item:338928,25.5,UN
184,M-1810,item:338929,17.7956,UN
184,M-1810,item:426331,0.23375,UN
184,M-1810,item:693055,13.25184,G
184,SDC-1450,item:021081,2.135352,KG
185,M-1430,item:038005,0.415605,KG
185,M-1430,item:042342,1810.26,UN
185,M-1430,item:333362,38.4,UN
185,M-1430,item:344135,30.0,UN
185,M-1430,item:708073,0.188338,KG
185,M-1430,item:730384,0.0,M
185,M-1430,item:734545,0.19,UN
185,M-1430,item:773474,229.299553,G
185,M-1810,item:001757,0.03451,KG
185,M-1810,item:001848,0.025883,KG
185,M-1810,item:001893,0.163922,KG
185,M-1810,item:002612,0.043138,KG
185,M-1810,item:007923,77.030296,G
185,M-1810,item:016332,0.010353,KG
185,M-1810,item:029313,0.000863,KG
185,M-1810,item:039668,0.000863,KG
185,M-1810,item:049371,0.031922,KG
185,M-1810,item:055703,0.001725,KG
185,M-1810,item:099439,0.043138,KG
185,M-1810,item:338928,25.5,UN
185,M-1810,item:338929,0.0,UN
185,M-1810,item:426331,0.23375,UN
185,M-1810,item:693055,13.25184,G
185,SDC-1450,item:021081,2.135352,KG
186,M-1430,item:038005,0.415605,KG
186,M-1430,item:042342,1810.26,UN
186,M-1430,item:333362,38.4,UN
186,M-1430,item:344135,30.0,UN
186,M-1430,item:708073,0.188338,KG
186,M-1430,item:730384,0.0,M
186,M-1430,item:734545,0.19,UN
186,M-1430,item:773474,229.299553,G
186,M-1810,item:001757,0.03451,KG
186,M-1810,item:001848,0.025883,KG
186,M-1810,item:001893,0.163922,KG
186,M-1810,item:002612,0.043138,KG
186,M-1810,item:007923,106.01472,G
186,M-1810,item:016332,0.010353,KG
186,M-1810,item:029313,0.000863,KG
186,M-1810,item:039668,0.000863,KG
186,M-1810,item:049371,0.031922,KG
186,M-1810,item:055703,0.001726,KG
186,M-1810,item:099439,0.043138,KG
186,M-1810,item:338928,10.540223,UN
186,M-1810,item:338929,0.0,UN
186,M-1810,item:426331,0.23375,UN
186,M-1810,item:693055,13.25184,G
186,SDC-1450,item:021081,2.135352,KG
187,M-1430,item:038005,0.415605,KG
187,M-1430,item:042342,1810.26,UN
187,M-1430,item:333362,38.4,UN
187,M-1430,item:344135,30.0,UN
187,M-1430,item:708073,0.188338,KG
187,M-1430,item:730384,0.0,M
187,M-1430,item:734545,0.19,UN
187,M-1430,item:773474,229.299553,G
187,M-1810,item:001757,0.03451,KG
187,M-1810,item:001848,0.025883,KG
187,M-1810,item:001893,0.163922,KG
187,M-1810,item:002612,0.043138,KG
187,M-1810,item:007923,106.01472,G
187,M-1810,item:016332,0.010353,KG
187,M-1810,item:029313,0.000863,KG
187,M-1810,item:039668,0.000863,KG
187,M-1810,item:049371,0.031922,KG
187,M-1810,item:055703,0.001726,KG
187,M-1810,item:099439,0.043138,KG
187,M-1810,item:338928,0.0,UN
187,M-1810,item:338929,0.0,UN
187,M-1810,item:426331,0.23375,UN
187,M-1810,item:693055,13.25184,G
187,SDC-1450,item:021081,2.135352,KG
188,M-1430,item:038005,0.415605,KG
188,M-1430,item:042342,1810.26,UN
188,M-1430,item:333362,38.4,UN
188,M-1430,item:344135,30.0,UN
188,M-1430,item:708073,0.188338,KG
188,M-1430,item:730384,0.0,M
188,M-1430,item:734545,0.19,UN
188,M-1430,item:773474,229.299553,G
188,M-1810,item:001757,0.03451,KG
188,M-1810,item:001848,0.025882,KG
188,M-1810,item:001893,0.163922,KG
188,M-1810,item:002612,0.043138,KG
188,M-1810,item:007923,106.01472,G
188,M-1810,item:016332,0.010353,KG
188,M-1810,item:029313,0.000863,KG
188,M-1810,item:039668,0.000863,KG
188,M-1810,item:049371,0.031922,KG
188,M-1810,item:055703,0.001726,KG
188,M-1810,item:099439,0.043138,KG
188,M-1810,item:338928,0.0,UN
188,M-1810,item:338929,0.0,UN
188,M-1810,item:426331,0.23375,UN
188,M-1810,item:693055,13.25184,G
188,SDC-1450,item:021081,2.135352,KG
189,M-1430,item:038005,0.415605,KG
189,M-1430,item:042342,1810.26,UN
189,M-1430,item:333362,38.4,UN
189,M-1430,item:344135,30.0,UN
189,M-1430,item:708073,0.188338,KG
189,M-1430,item:730384,0.296798,M
189,M-1430,item:734545,0.19,UN
189,M-1430,item:773474,229.299553,G
189,M-1810,item:001757,0.03451,KG
189,M-1810,item:001848,0.025882,KG
189,M-1810,item:001893,0.163922,KG
189,M-1810,item:002612,0.043138,KG
189,M-1810,item:007923,106.01472,G
189,M-1810,item:016332,0.010353,KG
189,M-1810,item:029313,0.000863,KG
189,M-1810,item:039668,0.000863,KG
189,M-1810,item:049371,0.031922,KG
189,M-1810,item:055703,0.001726,KG
189,M-1810,item:099439,0.043138,KG
189,M-1810,item:338928,7.933185,UN
189,M-1810,item:338929,2.6044,UN
189,M-1810,item:426331,0.23375,UN
189,M-1810,item:693055,13.25184,G
189,SDC-1450,item:021081,2.135352,KG
190,M-1430,item:038005,0.415605,KG
190,M-1430,item:042342,1810.26,UN
190,M-1430,item:333362,38.4,UN
190,M-1430,item:344135,30.0,UN
190,M-1430,item:708073,0.188338,KG
190,M-1430,item:730384,5.311871,M
190,M-1430,item:734545,0.19,UN
190,M-1430,item:773474,229.299553,G
190,M-1810,item:001757,0.03451,KG
190,M-1810,item:001848,0.025883,KG
190,M-1810,item:001893,0.163923,KG
190,M-1810,item:002612,0.043138,KG
190,M-1810,item:007923,106.01472,G
190,M-1810,item:016332,0.010353,KG
190,M-1810,item:029313,0.000863,KG
190,M-1810,item:039668,0.000863,KG
190,M-1810,item:049371,0.031922,KG
190,M-1810,item:055703,0.001726,KG
190,M-1810,item:099439,0.043138,KG
190,M-1810,item:338928,25.5,UN
190,M-1810,item:338929,23.716224,UN
190,M-1810,item:426331,0.23375,UN
190,M-1810,item:693055,13.25184,G
190,SDC-1450,item:021081,2.135352,KG
191,M-1430,item:038005,0.415605,KG
191,M-1430,item:042342,52.217099,UN
191,M-1430,item:333362,38.4,UN
191,M-1430,item:344135,30.0,UN
191,M-1430,item:708073,0.188338,KG
191,M-1430,item:730384,8.1408,M
191,M-1430,item:734545,0.19,UN
191,M-1430,item:773474,229.299553,G
191,M-1810,item:001757,0.03451,KG
191,M-1810,item:001848,0.025882,KG
191,M-1810,item:001893,0.163923,KG
191,M-1810,item:002612,0.043138,KG
191,M-1810,item:007923,106.01472,G
191,M-1810,item:016332,0.010353,KG
191,M-1810,item:029313,0.000863,KG
191,M-1810,item:039668,0.000863,KG
191,M-1810,item:049371,0.031922,KG
191,M-1810,item:055703,0.001726,KG
191,M-1810,item:099439,0.043138,KG
191,M-1810,item:338928,25.5,UN
191,M-1810,item:338929,32.64,UN
191,M-1810,item:426331,0.23375,UN
191,M-1810,item:693055,13.25184,G
191,SDC-1450,item:021081,2.135352,KG
192,M-1430,item:038005,0.415605,KG
192,M-1430,item:042342,0.0,UN
192,M-1430,item:333362,26.25,UN
192,M-1430,item:344135,30.0,UN
192,M-1430,item:708073,0.188337,KG
192,M-1430,item:730384,8.1408,M
192,M-1430,item:734545,0.19,UN
192,M-1430,item:773474,229.299553,G
192,M-1810,item:001757,0.03451,KG
192,M-1810,item:001848,0.025882,KG
192,M-1810,item:001893,0.163923,KG
192,M-1810,item:002612,0.043138,KG
192,M-1810,item:007923,106.01472,G
192,M-1810,item:016332,0.010353,KG
192,M-1810,item:029313,0.000863,KG
192,M-1810,item:039668,0.000863,KG
192,M-1810,item:049371,0.031922,KG
192,M-1810,item:055703,0.001725,KG
192,M-1810,item:099439,0.043138,KG
192,M-1810,item:338928,25.5,UN
192,M-1810,item:338929,32.64,UN
192,M-1810,item:426331,0.23375,UN
192,M-1810,item:693055,10.49104,G
192,SDC-1450,item:021081,2.135352,KG
193,M-1430,item:038005,0.415605,KG
193,M-1430,item:042342,0.0,UN
193,M-1430,item:333362,23.75,UN
193,M-1430,item:344135,30.0,UN
193,M-1430,item:708073,0.188338,KG
193,M-1430,item:730384,8.1408,M
193,M-1430,item:734545,0.19,UN
193,M-1430,item:773474,229.299553,G
193,M-1810,item:001757,0.03451,KG
193,M-1810,item:001848,0.025882,KG
193,M-1810,item:001893,0.163922,KG
193,M-1810,item:002612,0.043138,KG
193,M-1810,item:007923,106.01472,G
193,M-1810,item:016332,0.010353,KG
193,M-1810,item:029313,0.000863,KG
193,M-1810,item:039668,0.000863,KG
193,M-1810,item:049371,0.031922,KG
193,M-1810,item:055703,0.001726,KG
193,M-1810,item:099439,0.043138,KG
193,M-1810,item:338928,25.5,UN
193,M-1810,item:338929,32.64,UN
193,M-1810,item:426331,0.23375,UN
193,M-1810,item:693055,8.6275,G
193,SDC-1450,item:021081,2.135352,KG
194,M-1430,item:038005,0.415605,KG
194,M-1430,item:042342,191.122651,UN
194,M-1430,item:333362,23.75,UN
194,M-1430,item:344135,30.0,UN
194,M-1430,item:708073,0.188338,KG
194,M-1430,item:730384,8.1408,M
194,M-1430,item:734545,0.19,UN
194,M-1430,item:773474,229.299553,G
194,M-1810,item:001757,0.03451,KG
194,M-1810,item:001848,0.025883,KG
194,M-1810,item:001893,0.163923,KG
194,M-1810,item:002612,0.043138,KG
194,M-1810,item:007923,106.01472,G
194,M-1810,item:016332,0.010353,KG
194,M-1810,item:029313,0.000863,KG
194,M-1810,item:039668,0.000863,KG
194,M-1810,item:049371,0.031922,KG
194,M-1810,item:055703,0.001726,KG
194,M-1810,item:099439,0.043138,KG
194,M-1810,item:338928,25.5,UN
194,M-1810,item:338929,32.64,UN
194,M-1810,item:426331,0.23375,UN
194,M-1810,item:693055,8.6275,G
194,SDC-1450,item:021081,2.135352,KG
195,M-1430,item:038005,0.415605,KG
195,M-1430,item:042342,1639.330651,UN
195,M-1430,item:333362,23.75,UN
195,M-1430,item:344135,30.0,UN
195,M-1430,item:708073,0.188338,KG
195,M-1430,item:730384,8.1408,M
195,M-1430,item:734545,0.19,UN
195,M-1430,item:773474,229.299553,G
195,M-1810,item:001757,0.03451,KG
195,M-1810,item:001848,0.025882,KG
195,M-1810,item:001893,0.163923,KG
195,M-1810,item:002612,0.043138,KG
195,M-1810,item:007923,75.918024,G
195,M-1810,item:016332,0.010353,KG
195,M-1810,item:029313,0.000863,KG
195,M-1810,item:039668,0.000863,KG
195,M-1810,item:049371,0.031922,KG
195,M-1810,item:055703,0.001726,KG
195,M-1810,item:099439,0.043138,KG
195,M-1810,item:338928,25.5,UN
195,M-1810,item:338929,32.64,UN
195,M-1810,item:426331,0.23375,UN
195,M-1810,item:693055,8.6275,G
195,SDC-1450,item:021081,2.135352,KG
196,M-1430,item:038005,0.415605,KG
196,M-1430,item:042342,1810.26,UN
196,M-1430,item:333362,23.75,UN
196,M-1430,item:344135,30.0,UN
196,M-1430,item:708073,0.188338,KG
196,M-1430,item:730384,8.1408,M
196,M-1430,item:734545,0.19,UN
196,M-1430,item:773474,229.299553,G
196,M-1810,item:001757,0.03451,KG
196,M-1810,item:001848,0.025882,KG
196,M-1810,item:001893,0.163922,KG
196,M-1810,item:002612,0.043138,KG
196,M-1810,item:007923,69.02,G
196,M-1810,item:016332,0.010353,KG
196,M-1810,item:029313,0.000863,KG
196,M-1810,item:039668,0.000863,KG
196,M-1810,item:049371,0.031922,KG
196,M-1810,item:055703,0.001726,KG
196,M-1810,item:099439,0.043138,KG
196,M-1810,item:338928,25.5,UN
196,M-1810,item:338929,32.64,UN
196,M-1810,item:426331,0.23375,UN
196,M-1810,item:693055,7.225014,G
196,SDC-1450,item:021081,2.135352,KG
197,M-1430,item:038005,0.415605,KG
197,M-1430,item:042342,1810.26,UN
197,M-1430,item:333362,0.334,UN
197,M-1430,item:344135,29.563246,UN
197,M-1430,item:708073,0.188338,KG
197,M-1430,item:730384,8.1408,M
197,M-1430,item:734545,0.19,UN
197,M-1430,item:773474,229.299553,G
197,M-1810,item:001757,0.03451,KG
197,M-1810,item:001848,0.025883,KG
197,M-1810,item:001893,0.163922,KG
197,M-1810,item:002612,0.043138,KG
197,M-1810,item:007923,69.02,G
197,M-1810,item:016332,0.010353,KG
197,M-1810,item:029313,0.000863,KG
197,M-1810,item:039668,0.000863,KG
197,M-1810,item:049371,0.031922,KG
197,M-1810,item:055703,0.001726,KG
197,M-1810,item:099439,0.043138,KG
197,M-1810,item:338928,25.5,UN
197,M-1810,item:338929,32.64,UN
197,M-1810,item:426331,0.23375,UN
197,M-1810,item:693055,0.0,G
197,SDC-1450,item:021081,2.135352,KG
198,M-1430,item:038005,0.415605,KG
198,M-1430,item:042342,1810.26,UN
198,M-1430,item:333362,0.0,UN
198,M-1430,item:344135,0.0,UN
198,M-1430,item:708073,0.188338,KG
198,M-1430,item:730384,8.1408,M
198,M-1430,item:734545,0.19,UN
198,M-1430,item:773474,229.299553,G
198,M-1810,item:001757,0.03451,KG
198,M-1810,item:001848,0.025883,KG
198,M-1810,item:001893,0.163923,KG
198,M-1810,item:002612,0.043138,KG
198,M-1810,item:007923,69.02,G
198,M-1810,item:016332,0.010353,KG
198,M-1810,item:029313,0.000863,KG
198,M-1810,item:039668,0.000863,KG
198,M-1810,item:049371,0.031922,KG
198,M-1810,item:055703,0.001726,KG
198,M-1810,item:099439,0.043138,KG
198,M-1810,item:338928,25.5,UN
198,M-1810,item:338929,32.64,UN
198,M-1810,item:426331,0.23375,UN
198,M-1810,item:693055,0.0,G
198,SDC-1450,item:021081,2.135352,KG
199,M-1430,item:038005,0.415605,KG
199,M-1430,item:042342,1810.26,UN
199,M-1430,item:333362,0.0,UN
199,M-1430,item:344135,0.0,UN
199,M-1430,item:708073,0.188338,KG
199,M-1430,item:730384,5.288129,M
199,M-1430,item:734545,0.19,UN
199,M-1430,item:773474,229.299553,G
199,M-1810,item:001757,0.03451,KG
199,M-1810,item:001848,0.025882,KG
199,M-1810,item:001893,0.163922,KG
199,M-1810,item:002612,0.043138,KG
199,M-1810,item:007923,42.740753,G
199,M-1810,item:016332,0.010353,KG
199,M-1810,item:029313,0.000863,KG
199,M-1810,item:039668,0.000863,KG
199,M-1810,item:049371,0.031922,KG
199,M-1810,item:055703,0.001726,KG
199,M-1810,item:099439,0.043138,KG
199,M-1810,item:338928,25.5,UN
199,M-1810,item:338929,32.64,UN
199,M-1810,item:426331,0.23375,UN
199,M-1810,item:693055,0.0,G
199,SDC-1450,item:021081,2.135352,KG
200,M-1430,item:038005,0.415605,KG
200,M-1430,item:042342,1810.26,UN
200,M-1430,item:333362,0.0,UN
200,M-1430,item:344135,0.0,UN
200,M-1430,item:708073,0.188338,KG
200,M-1430,item:730384,5.035,M
200,M-1430,item:734545,0.19,UN
200,M-1430,item:773474,229.299553,G
200,M-1810,item:001757,0.03451,KG
200,M-1810,item:001848,0.025882,KG
200,M-1810,item:001893,0.163922,KG
200,M-1810,item:002612,0.043138,KG
200,M-1810,item:007923,0.0,G
200,M-1810,item:016332,0.010353,KG
200,M-1810,item:029313,0.000863,KG
200,M-1810,item:039668,0.000863,KG
200,M-1810,item:049371,0.031922,KG
200,M-1810,item:055703,0.001726,KG
200,M-1810,item:099439,0.043138,KG
200,M-1810,item:338928,25.5,UN
200,M-1810,item:338929,23.373776,UN
200,M-1810,item:426331,0.23375,UN
200,M-1810,item:693055,0.0,G
200,SDC-1450,item:021081,2.135352,KG
201,M-1430,item:038005,0.415605,KG
201,M-1430,item:042342,1810.26,UN
201,M-1430,item:333362,0.0,UN
201,M-1430,item:344135,3.818377,UN
201,M-1430,item:708073,0.188338,KG
201,M-1430,item:730384,5.035,M
201,M-1430,item:734545,0.19,UN
201,M-1430,item:773474,229.299553,G
201,M-1810,item:001757,0.03451,KG
201,M-1810,item:001848,0.025883,KG
201,M-1810,item:001893,0.163923,KG
201,M-1810,item:002612,0.043138,KG
201,M-1810,item:007923,0.0,G
201,M-1810,item:016332,0.010353,KG
201,M-1810,item:029313,0.000863,KG
201,M-1810,item:039668,0.000863,KG
201,M-1810,item:049371,0.031922,KG
201,M-1810,item:055703,0.001725,KG
201,M-1810,item:099439,0.043138,KG
201,M-1810,item:338928,25.5,UN
201,M-1810,item:338929,21.25,UN
201,M-1810,item:426331,0.23375,UN
201,M-1810,item:693055,1.057386,G
201,SDC-1450,item:021081,2.135352,KG
202,M-1430,item:038005,0.415605,KG
202,M-1430,item:042342,1810.26,UN
202,M-1430,item:333362,22.466,UN
202,M-1430,item:344135,27.818377,UN
202,M-1430,item:708073,0.188338,KG
202,M-1430,item:730384,5.035,M
202,M-1430,item:734545,0.19,UN
202,M-1430,item:773474,229.299553,G
202,M-1810,item:001757,0.03451,KG
202,M-1810,item:001848,0.025883,KG
202,M-1810,item:001893,0.163923,KG
202,M-1810,item:002612,0.043138,KG
202,M-1810,item:007923,0.0,G
202,M-1810,item:016332,0.010353,KG
202,M-1810,item:029313,0.000863,KG
202,M-1810,item:039668,0.000863,KG
202,M-1810,item:049371,0.031922,KG
202,M-1810,item:055703,0.001725,KG
202,M-1810,item:099439,0.043138,KG
202,M-1810,item:338928,25.5,UN
202,M-1810,item:338929,21.25,UN
202,M-1810,item:426331,0.23375,UN
202,M-1810,item:693055,9.628787,G
202,SDC-1450,item:021081,2.135352,KG
203,M-1430,item:038005,0.415605,KG
203,M-1430,item:042342,1810.26,UN
203,M-1430,item:333362,38.4,UN
203,M-1430,item:344135,30.0,UN
203,M-1430,item:708073,0.188338,KG
203,M-1430,item:730384,4.667919,M
203,M-1430,item:734545,0.19,UN
203,M-1430,item:773474,229.299553,G
203,M-1810,item:001757,0.03451,KG
203,M-1810,item:001848,0.025883,KG
203,M-1810,item:001893,0.163923,KG
203,M-1810,item:002612,0.043138,KG
203,M-1810,item:007923,0.0,G
203,M-1810,item:016332,0.010353,KG
203,M-1810,item:029313,0.000863,KG
203,M-1810,item:039668,0.000863,KG
203,M-1810,item:049371,0.031922,KG
203,M-1810,item:055703,0.001726,KG
203,M-1810,item:099439,0.043138,KG
203,M-1810,item:338928,25.5,UN
203,M-1810,item:338929,21.25,UN
203,M-1810,item:426331,0.23375,UN
203,M-1810,item:693055,13.25184,G
203,SDC-1450,item:021081,2.135352,KG
204,M-1430,item:038005,0.415605,KG
204,M-1430,item:042342,1810.26,UN
204,M-1430,item:333362,38.4,UN
204,M-1430,item:344135,30.0,UN
204,M-1430,item:708073,0.188338,KG
204,M-1430,item:730384,0.0,M
204,M-1430,item:734545,0.19,UN
204,M-1430,item:773474,229.299553,G
204,M-1810,item:001757,0.03451,KG
204,M-1810,item:001848,0.025883,KG
204,M-1810,item:001893,0.163923,KG
204,M-1810,item:002612,0.043138,KG
204,M-1810,item:007923,23.518447,G
204,M-1810,item:016332,0.010353,KG
204,M-1810,item:029313,0.000863,KG
204,M-1810,item:039668,0.000863,KG
204,M-1810,item:049371,0.031922,KG
204,M-1810,item:055703,0.001726,KG
204,M-1810,item:099439,0.043138,KG
204,M-1810,item:338928,25.5,UN
204,M-1810,item:338929,13.159099,UN
204,M-1810,item:426331,0.23375,UN
204,M-1810,item:693055,13.25184,G
204,SDC-1450,item:021081,2.135352,KG
205,M-1430,item:038005,0.415605,KG
205,M-1430,item:042342,1810.26,UN
205,M-1430,item:333362,38.4,UN
205,M-1430,item:344135,30.0,UN
205,M-1430,item:708073,0.188338,KG
205,M-1430,item:730384,0.0,M
205,M-1430,item:734545,0.19,UN
205,M-1430,item:773474,229.299553,G
205,M-1810,item:001757,0.03451,KG
205,M-1810,item:001848,0.025883,KG
205,M-1810,item:001893,0.163923,KG
205,M-1810,item:002612,0.043138,KG
205,M-1810,item:007923,91.487277,G
205,M-1810,item:016332,0.010353,KG
205,M-1810,item:029313,0.000863,KG
205,M-1810,item:039668,0.000863,KG
205,M-1810,item:049371,0.031922,KG
205,M-1810,item:055703,0.001725,KG
205,M-1810,item:099439,0.043138,KG
205,M-1810,item:338928,25.110439,UN
205,M-1810,item:338929,0.0,UN
205,M-1810,item:426331,0.23375,UN
205,M-1810,item:693055,13.25184,G
205,SDC-1450,item:021081,2.135352,KG
206,M-1430,item:038005,0.415605,KG
206,M-1430,item:042342,1810.26,UN
206,M-1430,item:333362,38.4,UN
206,M-1430,item:344135,30.0,UN
206,M-1430,item:708073,0.188338,KG
206,M-1430,item:730384,0.0,M
