day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.326456,19221.901594,1256.826912,725.229476,4.48045,256.179402,4.01,1846.464817,3.293961,2.298071,14.174504,1.608902,394.8504,0.496342,0.041109,0.027405,6.73035,0.107397,1.611312,1658.254696,965.544046,6.99875,672.922294,983214.924323
107,82.34833,19599.039094,1233.076912,701.479476,4.668787,251.144402,4.2,1846.464817,3.295991,2.318311,14.119542,1.671578,442.4336,0.507913,0.043012,0.027405,6.694673,0.106626,1.611312,1664.504696,965.544046,6.7375,678.870194,983215.665304
108,82.370204,18165.916594,1322.530662,677.729476,4.668787,262.391002,4.39,1617.165265,3.257421,2.289383,14.137863,1.652293,490.0168,0.520093,0.042048,0.027405,6.658996,0.107976,1.659525,1728.909073,980.194046,6.7375,669.227694,983213.529952
109,81.954599,18543.054094,1322.530662,683.979476,4.668787,271.061802,4.39,1846.464817,3.257421,2.298062,14.357229,1.637829,537.6,0.508522,0.042048,0.027405,6.693733,0.107976,1.659525,1756.319073,1033.244046,7.26,659.585194,983212.34834
110,81.538994,20730.451594,1298.780662,660.229476,4.48045,266.026802,4.2,1617.165265,3.259451,2.277812,14.321552,1.625776,622.86,0.496951,0.04494,0.028369,6.692607,0.113406,1.707737,1821.364318,1086.11765,6.99875,649.942694,983210.746822
111,81.123388,19297.329094,1275.030662,636.479476,4.48045,270.926758,4.2,1846.464817,3.298013,2.289383,14.26659,1.659525,622.86,0.508522,0.045955,0.027405,6.656929,0.114756,1.804162,1850.614318,1062.36765,7.52125,640.300194,983210.357963
112,80.707783,19674.466594,1332.565479,672.729476,4.292112,273.590023,4.2,2075.76437,3.259443,2.289383,14.083382,1.659525,622.86,0.520093,0.046894,0.026441,6.621252,0.113406,1.75595,1826.864318,1038.61765,7.26,630.657694,983208.638553
113,80.292177,20051.604094,1339.077171,678.979476,4.48045,268.555023,4.39,2534.363475,3.259443,2.269134,13.900175,1.637829,545.72,0.508522,0.046767,0.028369,6.585575,0.111477,1.75595,1833.114318,1014.86765,7.26,631.2181,983208.001444
114,80.292177,20428.741594,1315.327171,685.229476,4.292112,263.520023,4.39,2534.363475,3.259443,2.277812,14.101703,1.702916,546.804832,0.496951,0.046818,0.029334,6.620295,0.109549,1.804162,1809.364318,1030.173603,7.26,621.5756,983206.293162
115,79.876572,22616.139094,1314.701691,661.479476,4.292112,268.555023,4.2,2305.063922,3.336583,2.248885,14.101703,1.666757,469.664832,0.48538,0.045854,0.030298,6.584618,0.11032,1.804162,1807.481853,1044.823603,7.26,611.9331,983205.723936
116,79.876484,21183.016594,1314.701691,697.729476,4.103775,263.520023,4.01,2075.76437,3.298013,2.240207,13.991759,1.652293,392.524832,0.48538,0.045904,0.029334,6.548941,0.10897,1.852375,1808.731853,1021.073603,7.7825,602.2906,983205.403189
117,79.460879,19955.498825,1330.700477,702.085853,4.103775,258.485023,4.01,2075.76437,3.376167,2.211279,13.973438,1.673989,315.384832,0.473809,0.045904,0.029334,6.513263,0.108392,1.852375,1784.981853,997.323603,8.04375,608.2385,983206.280735
118,79.045273,23953.156325,1345.350477,708.335853,4.48045,261.590823,4.2,2075.76437,3.337597,2.219957,13.826872,1.64024,238.244832,0.473809,0.04494,0.030298,6.477586,0.10897,1.804162,1791.231853,973.573603,7.7825,598.596,983207.193232
119,79.034126,22520.033825,1321.600477,684.585853,4.668787,256.555823,4.2,2305.063922,3.414534,2.219957,13.808552,1.693274,161.104832,0.483856,0.046741,0.029334,6.441909,0.10762,1.75595,1767.481853,949.823603,8.305,588.9535,983205.164627
120,78.618521,24707.431325,1357.008192,660.835853,4.668787,251.520823,4.2,2075.76437,3.448025,2.19103,13.753589,1.693274,281.6576,0.518569,0.046741,0.029334,6.406232,0.106271,1.804162,1743.731853,964.473603,8.04375,579.311,983206.19619
121,78.618521,23274.308825,1333.258192,637.085853,4.48045,251.520823,4.01,1846.464817,3.448025,2.179916,13.588703,1.690863,329.2408,0.518569,0.049634,0.030298,6.400598,0.106849,1.75595,1719.981853,940.723603,8.04375,579.765594,983205.508325
122,78.202915,23651.446325,1360.538079,643.335853,4.292112,246.485823,3.82,1846.464817,3.48556,2.229549,13.553025,1.647472,376.824,0.506998,0.048669,0.029334,6.364921,0.106271,1.75595,1696.231853,916.973603,8.04375,585.713494,983206.35728
123,77.78731,23872.136555,1361.788079,679.585853,4.292112,241.450823,3.63,2075.76437,3.485519,2.258477,13.534705,1.628187,424.4072,0.495427,0.050598,0.028369,6.329244,0.107428,1.75595,1672.481853,893.223603,7.7825,591.661394,983206.849861
124,77.371705,24249.274055,1400.188079,714.919099,4.292112,236.415823,3.82,2075.76437,3.485519,2.270048,13.351497,1.700506,347.2672,0.506998,0.049634,0.028369,6.293567,0.107428,1.900587,1648.731853,869.473603,7.7825,597.609294,983206.623809
125,77.371705,26436.671555,1376.438079,721.169099,4.48045,231.380823,3.63,2075.76437,3.485519,2.281619,13.571346,1.681221,519.5736,0.552972,0.050598,0.028369,6.257889,0.105499,1.9488,1624.981853,845.723603,7.52125,612.566287,983204.804816
126,76.956099,28624.069055,1391.088079,817.419099,4.48045,245.086623,3.63,2305.063922,3.446949,2.270048,13.571346,1.688453,567.1568,0.552972,0.049634,0.027405,6.222212,0.106078,1.900587,1631.231853,821.973603,7.52125,602.923787,983202.669464
127,76.540494,28841.86287,1430.738079,793.669099,4.668787,245.086623,4.01,2075.76437,3.408379,2.330795,13.405968,1.686042,614.74,0.564543,0.048669,0.026441,6.222212,0.107428,1.900587,1607.481853,798.223603,7.26,593.281287,983202.965393
128,76.540494,29219.00037,1450.710583,769.919099,4.668787,240.051623,3.82,2534.363475,3.369809,2.301868,13.296043,1.676399,537.6,0.564543,0.047705,0.026441,6.186535,0.106656,1.852375,1670.921476,774.473603,7.26,583.638787,983200.830041
129,76.124888,31406.39787,1426.960583,774.323476,5.045462,243.157423,4.2,2763.663027,3.331239,2.281619,13.589175,1.673989,622.86,0.564543,0.047705,0.027405,6.150858,0.104728,1.852375,1647.171476,777.15,6.99875,573.996287,983199.226074
130,75.709283,29973.27537,1403.210583,750.573476,5.2338,246.263223,4.01,2763.663027,3.333269,2.319224,13.424289,1.705327,622.86,0.552972,0.048669,0.028369,6.150858,0.104728,1.804162,1623.421476,753.4,6.99875,574.243994,983197.62456
131,75.709283,30350.41287,1379.460583,726.823476,5.045462,241.228223,3.82,2763.663027,3.294699,2.298975,13.351006,1.695684,622.86,0.564543,0.048669,0.027405,6.11518,0.105306,1.75595,1629.671476,753.4,6.99875,564.601494,983197.086701
132,75.293677,28917.29037,1355.710583,733.073476,5.2338,236.193223,3.82,2534.363475,3.335299,2.330795,13.424289,1.760771,545.72,0.564543,0.048669,0.027405,6.117058,0.103956,1.804162,1635.921476,791.8,6.99875,586.139794,983194.951349
133,75.28253,29294.42787,1396.033176,709.323476,5.045462,252.474823,4.01,2305.063922,3.296729,2.301868,13.552534,1.768003,546.804832,0.599256,0.047705,0.026441,6.081381,0.103378,1.75595,1612.171476,768.05,7.26,592.087694,983194.885477
134,74.866925,27861.30537,1372.283176,685.573476,5.045462,249.946849,3.82,2075.76437,3.330221,2.330795,13.570855,1.722201,469.664832,0.610827,0.048669,0.026441,6.045704,0.104728,1.75595,1588.421476,768.05,7.52125,592.880324,983194.983646
135,74.45132,26428.18287,1348.533176,661.823476,5.2338,244.911849,3.82,2305.063922,3.330221,2.342366,13.570855,1.688453,392.524832,0.599256,0.048669,0.025477,6.045704,0.105499,1.804162,1564.671476,744.3,7.52125,598.828224,983192.848294
136,74.45132,26805.32037,1363.183176,638.073476,5.422137,239.876849,3.63,2763.663027,3.330221,2.353937,13.680779,1.664346,315.384832,0.599256,0.049634,0.025477,6.010026,0.104728,1.804162,1540.921476,744.3,7.26,589.185724,983191.147369
137,74.396593,25372.19787,1409.627555,614.323476,5.798812,242.982649,4.2,2763.663027,3.291651,2.32501,13.735741,1.666757,238.244832,0.587685,0.048669,0.026441,6.011904,0.105306,1.804162,1517.171476,720.55,7.52125,589.693224,983189.107709
138,73.980987,25772.588309,1424.277555,620.573476,5.798812,238.018457,4.01,2763.663027,3.370821,2.32501,13.754062,1.633008,234.0744,0.599256,0.047705,0.027405,6.011716,0.104728,1.804162,1553.421476,696.8,7.26,580.050724,983186.972357
139,73.565382,29770.245809,1422.591268,626.823476,5.610475,238.018457,4.58,2763.663027,3.332251,2.304761,13.589175,1.589617,281.6576,0.587685,0.048669,0.026441,5.976039,0.102799,1.75595,1559.671476,673.05,6.99875,570.408224,983186.437097
140,73.149776,30176.42908,1398.841268,633.073476,5.610475,241.124257,4.58,2534.363475,3.293681,2.275833,13.46093,1.541404,329.2408,0.599256,0.047705,0.029334,5.940362,0.105306,1.75595,1565.921476,711.45,6.7375,560.765724,983185.480573
141,72.734171,28743.30658,1403.528371,609.323476,5.798812,236.089257,4.39,2992.96258,3.255111,2.275833,13.442609,1.604081,376.824,0.599256,0.049634,0.029334,5.904685,0.105306,1.75595,1601.158722,786.563712,6.47625,561.483252,983183.451848
142,72.318565,27310.18408,1379.778371,585.573476,5.798812,239.195057,4.58,2763.663027,3.216541,2.307653,13.717421,1.637829,424.4072,0.599256,0.048669,0.028369,5.904685,0.103956,1.804162,1607.408722,762.813712,6.7375,593.69035,983183.763858
143,72.734171,25877.06158,1356.028371,591.823476,5.798812,234.160057,4.58,2534.363475,3.177971,2.298975,13.863987,1.659525,471.9904,0.599256,0.048669,0.028369,5.869007,0.102028,1.804162,1613.658722,759.821427,6.7375,625.37865,983183.209859
144,72.318565,24443.93908,1370.678371,568.073476,5.610475,242.300857,4.58,2763.663027,3.210451,2.270048,13.882307,1.683631,394.8504,0.599256,0.047705,0.029334,5.83333,0.104728,1.75595,1649.908722,736.071427,6.99875,615.892994,983182.776758
145,72.756041,26631.33658,1346.928371,604.323476,5.422137,253.547457,4.39,2534.363475,3.249021,2.258477,13.992232,1.67881,567.1568,0.610827,0.047705,0.030298,5.797653,0.103378,1.852375,1626.158722,712.321427,6.7375,621.840894,983183.823126
146,72.701314,27211.182394,1323.178371,580.573476,5.422137,248.512457,4.2,2763.663027,3.210451,2.275833,13.845666,1.698095,614.74,0.622398,0.049634,0.030298,5.761976,0.104149,1.804162,1606.515099,827.521427,6.99875,621.840894,983181.687774
147,72.285709,29398.579894,1299.428371,616.823476,5.422137,259.759057,4.01,2534.363475,3.249021,2.287404,14.028873,1.707738,622.86,0.622398,0.049634,0.029334,5.761976,0.106849,1.804162,1612.765099,803.771427,6.7375,627.788794,983180.157534
148,72.307583,27965.457394,1275.678371,653.073476,5.422137,254.831208,4.2,2305.063922,3.287591,2.296082,14.212081,1.693274,622.86,0.622398,0.048669,0.030298,5.794833,0.106271,1.75595,1619.015099,780.021427,6.47625,633.736694,983178.875143
149,72.723188,26532.334894,1251.928371,629.323476,5.610475,257.937008,4.01,2763.663027,3.249021,2.307653,14.065515,1.661936,622.86,0.622398,0.050598,0.029334,5.79671,0.106271,1.707737,1595.265099,794.671427,6.47625,639.684594,983176.846557
150,72.723188,26909.472394,1266.401974,635.573476,5.422137,266.148616,3.82,3451.561685,3.210451,2.296082,14.028873,1.628187,622.86,0.610827,0.051562,0.030298,5.79671,0.104921,1.707737,1571.515099,771.657715,6.215,645.632494,983176.741406
151,72.307583,25476.349894,1266.401974,641.823476,5.2338,266.678616,3.82,3222.262132,3.210451,2.287404,13.918949,1.616134,545.72,0.633969,0.050598,0.029334,5.761033,0.104921,1.659525,1547.765099,810.057715,6.215,651.580394,983176.10076
152,73.138794,25853.487394,1281.051974,618.073476,5.2338,266.406408,3.82,2992.96258,3.171881,2.278726,14.028873,1.584796,545.72,0.622398,0.052526,0.029334,5.725356,0.10762,1.707737,1524.015099,863.107715,6.215,641.937894,983175.841777
153,73.138794,24420.364894,1295.701974,685.379476,5.045462,269.512208,3.82,2992.96258,3.171881,2.249798,14.175439,1.584796,469.664832,0.622398,0.052526,0.028369,5.725348,0.10762,1.659525,1500.265099,839.357715,6.47625,632.295394,983175.848463
154,73.138794,24797.502394,1296.958809,661.629476,4.857125,285.592408,3.63,2992.96258,3.210451,2.24112,14.028873,1.551047,392.524832,0.622398,0.053491,0.031262,5.762903,0.105692,1.611312,1505.406345,815.607715,6.47625,653.833694,983175.30482
155,72.723188,23364.379894,1273.208809,667.879476,5.045462,288.698208,3.63,2992.96258,3.171881,2.24112,14.010553,1.505245,315.384832,0.610827,0.052526,0.030298,5.727226,0.103763,1.611312,1511.656345,815.607715,6.7375,669.424094,983173.169468
156,72.307583,21931.257394,1252.286306,674.129476,5.2338,291.804008,3.44,2763.663027,3.133311,2.24112,14.248722,1.476318,238.244832,0.599256,0.054455,0.030298,5.691549,0.102414,1.5631,1517.906345,791.857715,6.47625,669.424094,983171.138499
157,72.307583,24118.654894,1228.536306,650.379476,5.422137,286.769008,3.44,2534.363475,3.171879,2.220871,14.322005,1.483549,161.104832,0.610827,0.054455,0.030298,5.691549,0.106463,1.5631,1494.156345,816.85088,6.47625,669.646465,983177.330918
158,72.307583,22685.532394,1228.536306,626.629476,5.422137,281.804816,3.44,2305.063922,3.210449,2.212193,14.212081,1.490781,156.9344,0.599256,0.054455,0.030298,5.655872,0.107813,1.514887,1530.406345,880.835121,6.47625,669.531919,983175.318213
159,72.307583,23062.669894,1243.186306,602.879476,5.422137,276.769816,3.44,2763.663027,3.249019,2.212193,14.083836,1.452211,329.2408,0.610827,0.054455,0.029334,5.620194,0.106463,1.611312,1506.656345,933.885121,6.47625,679.174419,983174.784301
160,71.891978,23439.807394,1257.836306,609.129476,5.2338,271.805624,3.44,2534.363475,3.249019,2.223764,13.973911,1.510066,252.1008,0.610827,0.056383,0.029334,5.65587,0.107235,1.659525,1482.906345,910.135121,6.47625,685.122319,983174.832176
161,71.476372,23816.944894,1234.086306,615.379476,5.422137,274.911424,3.44,2305.063922,3.210449,2.258477,13.992232,1.498013,299.684,0.610827,0.056383,0.028369,5.620193,0.106463,1.659525,1489.156345,963.185121,6.215,706.660619,983174.725409
162,71.476372,24194.082394,1248.736306,591.629476,5.422137,274.911424,3.44,2534.363475,3.249019,2.298975,13.900628,1.536583,471.9904,0.633969,0.056383,0.028369,5.620193,0.107042,1.659525,1495.406345,939.435121,6.47625,697.018119,983174.190826
163,71.060767,24571.219894,1263.386306,597.879476,5.610475,274.911424,3.25,2534.363475,3.210449,2.298975,13.900628,1.567921,519.5736,0.64554,0.056383,0.028369,5.619253,0.107813,1.659525,1501.656345,939.435121,6.215,687.375619,983175.518754
164,71.082641,24948.357394,1239.636306,604.129476,5.422137,274.639216,3.25,2534.363475,3.210449,2.290297,14.010553,1.608902,567.1568,0.657111,0.056383,0.029334,5.621131,0.107813,1.611312,1507.906345,954.085121,6.47625,677.733119,983175.518054
165,70.667035,25325.494894,1215.886306,580.379476,5.2338,274.639216,3.06,2534.363475,3.210449,2.270048,13.882307,1.587206,490.0168,0.657111,0.056383,0.031262,5.621131,0.106463,1.707737,1542.166722,992.421597,6.99875,668.090619,983176.356316
166,70.25143,27512.892394,1192.136306,585.904722,5.2338,277.745016,3.25,2763.663027,3.171879,2.278726,13.754062,1.645061,537.6,0.657111,0.055419,0.032226,5.621131,0.107235,1.659525,1522.475099,968.671597,6.7375,658.448119,983174.648027
167,69.835824,26079.769894,1230.536306,562.154722,5.422137,272.710016,3.44,2763.663027,3.210449,2.319224,13.882307,1.654704,545.72,0.657111,0.055419,0.031262,5.585454,0.105306,1.707737,1528.725099,983.321597,7.26,648.805619,983172.72621
168,69.835824,26294.667293,1231.113712,598.404722,5.2338,273.240016,3.63,2534.363475,3.171879,2.316332,13.827345,1.635419,545.72,0.64554,0.054455,0.031262,5.656808,0.103378,1.75595,1564.975099,1048.063027,6.99875,639.163119,983172.295599
169,69.781097,24861.544793,1207.363712,574.654722,5.798812,273.770016,3.82,2305.063922,3.210449,2.313439,13.6991,1.620955,622.86,0.64554,0.053491,0.031262,5.692485,0.101449,1.804162,1571.225099,1024.313027,6.7375,645.111019,983175.134125
170,69.365492,27083.780896,1183.613712,550.904722,5.798812,268.735016,4.01,2305.063922,3.210449,2.313439,13.717421,1.608902,622.86,0.633969,0.052526,0.033191,5.656808,0.100871,1.804162,1577.475099,1040.311814,6.47625,635.468519,983173.852906
171,68.949887,25650.658396,1159.863712,557.154722,5.610475,268.735016,4.01,2534.363475,3.171879,2.29319,13.71742,1.567921,546.804832,0.64554,0.053491,0.032226,5.621131,0.101449,1.75595,1583.725099,1057.004099,6.47625,635.468519,983172.57936
172,69.387366,24417.347794,1174.513712,563.404722,5.422137,263.700016,4.01,2534.363475,3.133309,2.27294,13.71742,1.577564,469.664832,0.64554,0.052526,0.031262,5.621131,0.104535,1.707737,1589.975099,1033.254099,6.99875,625.826019,983172.620855
173,68.971761,22984.225294,1150.763712,539.654722,5.422137,263.700016,4.2,2534.363475,3.133309,2.264262,13.717421,1.599259,392.524832,0.64554,0.052526,0.031262,5.585454,0.103763,1.707737,1596.225099,1047.904099,7.52125,631.773919,983171.020269
174,69.822656,21551.102794,1165.413712,515.904722,5.2338,274.946616,4.01,2305.063922,3.133309,2.235335,13.552534,1.611313,315.384832,0.64554,0.052526,0.031262,5.549776,0.103185,1.707737,1602.475099,1084.005312,7.52125,631.773919,983170.894701
175,69.407051,21928.240294,1242.213712,492.154722,5.045462,269.911616,4.2,2534.363475,3.171879,2.255584,13.95559,1.637829,238.244832,0.64554,0.052526,0.031262,5.514099,0.103956,1.852375,1578.725099,1098.655312,7.52125,622.131419,983169.506695
176,68.991445,22305.377794,1280.613712,648.435853,5.045462,264.876616,4.2,2534.363475,3.133309,2.296082,13.937269,1.659525,161.104832,0.64554,0.051562,0.031262,5.514099,0.105306,1.852375,1614.154345,1136.1319,7.26,612.488919,983170.894674
177,68.57584,24492.775294,1295.263712,624.685853,5.045462,259.841616,4.01,2305.063922,3.133309,2.275833,14.083835,1.657114,281.6576,0.64554,0.050598,0.030298,5.515977,0.103956,1.900587,1590.404345,1112.3819,7.26,634.027219,983170.339911
178,68.160235,25104.563296,1271.513712,630.935853,4.857125,254.806616,4.01,2305.063922,3.094739,2.267155,14.083835,1.652293,204.5176,0.64554,0.050598,0.029334,5.515977,0.106656,1.852375,1626.654345,1088.6319,7.52125,624.384719,983169.269433
179,67.744629,25481.700796,1348.313712,667.185853,4.668787,249.771616,4.01,2075.76437,3.094739,2.267155,13.973911,1.633008,376.824,0.633969,0.050598,0.031262,5.587331,0.106078,1.804162,1602.904345,1064.8819,7.52125,630.332619,983167.240847
180,67.329024,27669.098296,1362.963712,673.435853,4.668787,261.018216,4.01,2075.76437,3.133309,2.27294,14.010552,1.710148,424.4072,0.633969,0.051562,0.030298,5.551654,0.105306,1.75595,1579.154345,1041.1319,7.52125,620.690119,983167.667917
181,66.913418,29856.495796,1362.963712,649.685853,4.48045,266.053216,4.2,1846.464817,3.133309,2.27294,13.827345,1.676399,347.2672,0.622398,0.051562,0.029334,5.515977,0.103378,1.852375,1555.404345,1090.463063,7.52125,611.047619,983169.909873
182,66.497813,28423.373296,1416.013712,655.935853,4.857125,269.159016,4.01,2305.063922,3.20537,2.301868,13.680779,1.705327,519.5736,0.610827,0.052526,0.029334,5.623009,0.104149,1.852375,1621.654345,1066.713063,7.52125,601.405119,983173.176435
183,66.902473,26990.250796,1430.663712,662.185853,4.857125,264.124016,4.2,2534.363475,3.1668,2.290297,13.625817,1.743897,567.1568,0.610827,0.051562,0.029334,5.622052,0.104149,1.852375,1597.904345,1042.963063,7.52125,607.353019,983172.108742
184,66.902473,25754.043778,1469.063712,698.435853,4.857125,263.851808,4.2,2305.063922,3.16883,2.359723,13.772383,1.772824,490.0168,0.599256,0.050598,0.029334,5.586375,0.103956,1.804162,1634.154345,1019.213063,7.26,613.300919,983170.186219
185,66.486867,24320.921278,1445.313712,738.60023,4.857125,275.098408,4.2,2305.063922,3.13026,2.365508,13.735741,1.746308,622.86,0.587685,0.051562,0.029334,5.550697,0.106463,1.75595,1644.558722,1033.863063,7.26,613.790526,983170.184254
186,66.071262,24532.922261,1447.144876,714.85023,5.2338,270.063408,4.2,2305.063922,3.2074,2.374187,13.552534,1.796931,622.86,0.587685,0.051562,0.030298,5.612656,0.105692,1.707737,1650.808722,1010.113063,6.99875,614.087997,983168.783156
187,66.071262,23099.799761,1423.394876,721.10023,5.798812,265.028408,4.2,2075.76437,3.2074,2.353937,13.552534,1.789699,622.86,0.576114,0.051562,0.030298,5.612656,0.104342,1.75595,1687.058722,986.363063,6.7375,620.035897,983169.072276
188,65.655657,23476.937261,1438.044876,757.35023,5.798812,270.593408,4.2,2305.063922,3.16883,2.32501,13.552534,1.753539,622.86,0.576114,0.053491,0.030298,5.576979,0.102992,1.75595,1693.308722,962.613063,6.99875,625.983797,983168.110997
189,65.240051,23854.074761,1414.294876,763.60023,5.798812,270.593408,4.39,2075.76437,3.16883,2.345259,13.570854,1.845143,622.86,0.564543,0.052526,0.031262,5.576979,0.101642,1.707737,1729.558722,938.863063,6.99875,616.341297,983170.032253
190,65.655657,24231.212261,1390.544876,739.85023,5.610475,273.699208,4.39,2075.76437,3.13026,2.336581,13.552534,1.951211,546.804832,0.552972,0.051562,0.032226,5.576979,0.102413,1.659525,1705.808722,915.113063,7.52125,606.698797,983168.213469
191,65.240051,24608.349761,1431.481812,745.279476,5.610475,268.664208,4.58,1846.464817,3.2074,2.307653,13.552534,1.941568,469.664832,0.552972,0.052526,0.032226,5.612656,0.106463,1.707737,1685.973099,929.763063,7.26,622.289197,983166.291653
192,65.590035,23175.227261,1407.731812,781.529476,5.798812,263.629208,4.39,2305.063922,3.28454,2.296082,13.589175,1.941568,392.524832,0.541401,0.052526,0.032226,5.612656,0.104535,1.804162,1692.223099,906.013063,7.26,612.646697,983166.513061
193,65.174429,23552.364761,1408.400649,821.113099,5.610475,258.594208,4.39,2305.063922,3.28454,2.287404,13.754062,1.917462,315.384832,0.541401,0.051562,0.032226,5.612656,0.103956,1.804162,1698.473099,882.263063,6.99875,622.289197,983164.911547
194,65.174429,22119.242261,1423.050649,797.363099,5.610475,253.559208,4.2,2305.063922,3.28454,2.287404,13.6991,1.919873,238.244832,0.552972,0.051562,0.034155,5.576979,0.103378,1.852375,1674.723099,946.95,6.7375,631.931697,983163.310033
195,65.590017,20732.544028,1437.700649,773.613099,5.610475,256.665008,4.01,2075.76437,3.24597,2.278726,13.772383,1.888534,234.0744,0.541401,0.051562,0.033191,5.541301,0.105306,1.9488,1680.973099,923.2,7.26,622.289197,983162.351486
196,65.590017,21109.681528,1475.483496,749.863099,5.422137,256.3928,4.01,2075.76437,3.28454,2.287404,13.680779,1.876481,281.6576,0.541401,0.052526,0.033191,5.607958,0.105306,1.900587,1687.223099,961.6,6.99875,612.646697,983160.322902
197,65.590017,23297.079028,1451.733496,726.113099,5.2338,251.3578,4.2,2075.76437,3.28454,2.296082,13.790704,1.869249,204.5176,0.541401,0.052526,0.035119,5.607958,0.105885,2.045225,1693.473099,976.25,7.26,618.594597,983158.939038
198,65.174412,21863.956528,1427.983496,702.363099,5.422137,254.4636,4.58,2534.363475,3.28454,2.296082,13.644138,1.888534,252.1008,0.552972,0.053491,0.034155,5.57228,0.108392,1.997012,1699.723099,990.9,7.26,635.199997,983162.883642
199,64.758806,20430.834028,1442.633496,738.613099,5.422137,249.4286,4.58,2763.663027,3.28454,2.35683,13.589175,1.859607,299.684,0.564543,0.054455,0.034155,5.536603,0.107042,1.997012,1675.973099,1029.3,7.26,625.693101,983161.49559
200,64.343201,20860.188627,1418.883496,744.863099,5.2338,244.3936,4.39,2534.363475,3.24597,2.35683,13.442609,1.821037,347.2672,0.552972,0.053491,0.034155,5.57228,0.105113,1.9488,1712.223099,1005.55,7.52125,656.873901,983160.321146
201,65.174412,23047.586127,1433.533496,751.113099,5.045462,239.3586,4.39,2763.663027,3.2074,2.35683,13.424289,1.87166,394.8504,0.541401,0.052526,0.033191,5.607018,0.104535,1.900587,1778.473099,1005.55,7.26,681.824348,983162.136195
202,66.005623,23424.723627,1409.783496,785.277476,5.045462,239.8886,4.2,2534.363475,3.16883,2.336581,13.296043,1.847554,442.4336,0.52983,0.051562,0.032226,5.607018,0.103763,1.852375,1754.723099,1020.2,7.26,687.772248,983163.097101
203,66.005623,23801.861127,1409.783496,761.527476,5.045462,234.8536,4.01,2305.063922,3.13026,2.327903,13.552534,1.878892,490.0168,0.52983,0.053491,0.032226,5.607018,0.103763,1.804162,1760.973099,996.45,7.52125,678.129748,983163.417404
204,65.590017,25989.258627,1386.033496,767.777476,5.045462,246.1002,3.82,2305.063922,3.13026,2.298975,13.6991,1.917462,537.6,0.52983,0.052526,0.033191,5.571341,0.102413,1.804162,1737.223099,973.103441,7.52125,668.487248,983163.097101
205,65.590017,24556.136127,1486.519972,744.027476,5.045462,241.0652,3.63,2305.063922,3.09169,2.278726,13.735741,1.869249,545.72,0.541401,0.052526,0.034155,5.535663,0.100485,1.75595,1741.435476,949.353441,7.26,674.435148,983161.388819
206,65.174412,23123.013627,1462.769972,720.277476,5.610475,236.0302,3.63,2305.063922,3.05312,2.270048,13.680779,1.835501,622.86,0.541401,0.052526,0.034155,5.499986,0.099135,1.75595,1717.685476,925.603441,7.7825,664.792648,983164.163748
207,66.027497,23691.273777,1477.419972,696.527476,5.422137,239.136,3.44,2534.363475,3.09169,2.301868,13.515892,1.864428,545.72,0.52983,0.051562,0.034155,5.464309,0.098556,1.75595,1693.935476,940.253441,7.52125,655.150148,983166.037013
208,66.027497,22258.151277,1453.669972,672.777476,5.2338,234.101,4.01,2305.063922,3.09169,2.342366,13.607496,1.900588,545.72,0.518259,0.052526,0.035119,5.428632,0.098556,1.852375,1699.556722,916.503441,7.26,661.098048,983164.86257
209,65.611891,20825.028777,1429.919972,649.027476,5.045462,234.101,4.01,2305.063922,3.05312,2.313439,13.46093,1.888534,545.72,0.518259,0.052526,0.035119,5.392954,0.097978,1.804162,1705.806722,931.153441,6.99875,651.455548,983162.833985
210,65.196286,23012.426277,1406.169972,683.143853,5.045462,237.2068,4.01,2305.063922,3.01455,2.304761,13.369326,1.890945,469.664832,0.518259,0.053491,0.034155,5.357277,0.100485,1.75595,1682.056722,931.153441,6.7375,641.813048,983162.511471
211,65.196286,26842.050844,1406.169972,689.393853,5.045462,248.4534,4.01,2305.063922,3.01455,2.304761,13.589175,1.862018,392.524832,0.518259,0.052526,0.034155,5.3216,0.100485,1.707737,1718.306722,931.153441,6.7375,657.539052,983162.74164
212,65.196286,27219.188344,1406.503972,665.643853,5.2338,251.5592,4.01,2534.363475,3.09169,2.275833,13.515892,1.847554,315.384832,0.518259,0.054455,0.033191,5.285923,0.101064,1.659525,1724.556722,929.8,6.99875,647.896552,983162.741639
213,65.196286,27596.325844,1382.753972,671.893853,5.2338,254.665,4.01,2534.363475,3.13026,2.287404,13.405968,1.845143,238.244832,0.506688,0.055419,0.033191,5.357277,0.103763,1.707737,1700.806722,906.05,6.7375,662.965648,983161.564617
214,64.78068,26163.203344,1359.003972,677.707099,5.422137,249.63,3.82,2305.063922,3.09169,2.319224,13.882307,1.876481,161.104832,0.52983,0.054455,0.032226,5.392954,0.106463,1.659525,1677.056722,882.3,6.99875,653.323148,983161.45785
