day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,128,117,201,201,221,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,129,118,202,202,222,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,130,119,203,203,223,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,131,120,204,204,224,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,132,121,205,205,225,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,133,122,206,206,226,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,134,123,207,207,227,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,135,124,208,208,228,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,136,125,209,209,229,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,137,126,210,210,230,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,138,127,211,211,231,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,139,128,212,212,232,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,140,129,213,213,233,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,141,130,214,214,234,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,142,131,215,215,235,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,143,132,216,216,236,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,144,133,217,217,237,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,145,134,218,218,238,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,146,135,219,219,239,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,147,136,220,220,240,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,148,137,221,221,241,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,149,138,222,222,242,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,150,139,223,223,243,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,151,140,224,224,244,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,152,141,225,225,245,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,153,142,226,226,246,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,154,143,227,227,247,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,155,144,228,228,248,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,156,145,229,229,249,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,157,146,230,230,250,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,158,147,231,231,251,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,159,148,232,232,252,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,160,149,233,233,253,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,161,150,234,234,254,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,162,151,235,235,255,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,163,152,236,236,256,73,70,84,20.0,1.0,1.0,1.0
81,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,636.0,636.0,164,153,237,237,257,73,70,84,20.0,1.0,1.0,1.0
81,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,15882.857143,15882.857143,81,78,82,82,102,1,2,4,20.0,1.0,0.0,1.0
81,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,4229.367349,4229.367349,81,80,83,83,83,2,2,3,0.0,1.0,0.0,1.0
81,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,13428.0,13428.0,81,80,83,83,83,2,2,3,0.0,1.0,0.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,82,77,161,161,181,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,83,78,162,162,182,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,84,79,163,163,183,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,85,80,164,164,184,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,86,81,165,165,185,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,87,82,166,166,186,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,88,83,167,167,187,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,89,84,168,168,188,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,90,85,169,169,189,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,91,86,170,170,190,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,92,87,171,171,191,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,93,88,172,172,192,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,94,89,173,173,193,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,626.0,626.0,95,90,174,174,194,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,96,91,175,175,195,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,97,92,176,176,196,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,98,93,177,177,197,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,99,94,178,178,198,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,100,95,179,179,199,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,101,96,180,180,200,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,102,97,181,181,201,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,103,98,182,182,202,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,104,99,183,183,203,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,105,100,184,184,204,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,106,101,185,185,205,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,107,102,186,186,206,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,108,103,187,187,207,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,109,104,188,188,208,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,110,105,189,189,209,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,111,106,190,190,210,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,112,107,191,191,211,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,113,108,192,192,212,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,114,109,193,193,213,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,115,110,194,194,214,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,116,111,195,195,215,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,117,112,196,196,216,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,118,113,197,197,217,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,119,114,198,198,218,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,120,115,199,199,219,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,121,116,200,200,220,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,122,117,201,201,221,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,123,118,202,202,222,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,124,119,203,203,223,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,125,120,204,204,224,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,126,121,205,205,225,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,127,122,206,206,226,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,128,123,207,207,227,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,129,124,208,208,228,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,130,125,209,209,229,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,131,126,210,210,230,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,132,127,211,211,231,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,133,128,212,212,232,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,134,129,213,213,233,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,135,130,214,214,234,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,136,131,215,215,235,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,137,132,216,216,236,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,138,133,217,217,237,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,139,134,218,218,238,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,140,135,219,219,239,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,141,136,220,220,240,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,142,137,221,221,241,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,143,138,222,222,242,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,144,139,223,223,243,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,145,140,224,224,244,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,146,141,225,225,245,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,147,142,226,226,246,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,148,143,227,227,247,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,149,144,228,228,248,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,150,145,229,229,249,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,151,146,230,230,250,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,152,147,231,231,251,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,153,148,232,232,252,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,154,149,233,233,253,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,155,150,234,234,254,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,156,151,235,235,255,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,157,152,236,236,256,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,158,153,237,237,257,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,159,154,238,238,258,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,160,155,239,239,259,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,161,156,240,240,260,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,162,157,241,241,261,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,163,158,242,242,262,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,164,159,243,243,263,79,70,84,20.0,1.0,1.0,1.0
82,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,625.0,625.0,165,160,244,244,264,79,70,84,20.0,1.0,1.0,1.0
82,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,15985.142857,15985.142857,82,80,84,84,104,2,2,4,20.0,1.0,0.0,1.0
82,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,4204.530614,4204.530614,82,81,84,84,84,2,2,3,0.0,1.0,0.0,1.0
82,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,13530.285714,13530.285714,82,81,84,84,84,2,2,3,0.0,1.0,0.0,1.0
