day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,165875.360625,6028.4375,3728.4375,24.808509,1214.42875,22.1,28046.95579,13.362982,6.015702,37.659748,7.507828,9666.86,2.449855,0.232575,0.151375,16.266479,0.299151,7.568728,6928.4375,4428.4375,34.412813,2812.945625,2377921.184515
103,190.823046,165875.360625,6004.6875,3704.6875,24.620172,1209.39375,22.1,27817.656237,13.324412,6.015702,37.549824,7.459616,9666.86,2.438284,0.23161,0.15041,16.381022,0.299922,7.520516,6904.6875,4404.6875,34.151563,2803.303125,2395799.134577
104,192.157358,164442.238125,5980.9375,3680.9375,24.431834,1204.35875,22.1,27588.356685,13.285842,5.995453,37.623106,7.411403,9589.72,2.426713,0.230646,0.149446,16.495564,0.297994,7.472303,6880.9375,4380.9375,33.890313,2793.660625,2413677.084639
105,193.49167,163009.115625,5957.1875,3657.1875,24.243497,1199.32375,21.91,27817.656237,13.247272,5.986774,37.513182,7.363191,9589.72,2.415142,0.229682,0.148482,16.610107,0.297222,7.424091,6857.1875,4357.1875,33.629063,2784.018125,2431555.034701
106,194.825982,161575.993125,5933.4375,3633.4375,24.055159,1194.28875,21.72,27817.656237,13.208702,5.978096,37.439899,7.314978,9666.86,2.403571,0.228718,0.147518,16.72465,0.296451,7.375878,6833.4375,4333.4375,33.367813,2774.375625,2449432.984763
107,196.160294,161575.993125,5909.6875,3609.6875,23.866822,1189.25375,21.53,27588.356685,13.170132,6.018595,37.568144,7.266766,9666.86,2.392,0.227753,0.146553,16.839193,0.297801,7.327666,6809.6875,4309.6875,33.106563,2764.733125,2467310.934825
108,197.494607,161575.993125,5885.9375,3585.9375,23.678484,1184.21875,21.34,28046.95579,13.131562,5.989667,37.787993,7.218553,9666.86,2.380429,0.226789,0.145589,16.953735,0.29703,7.279453,6785.9375,4285.9375,32.845313,2755.090625,2485188.884887
109,198.828919,160142.870625,5862.1875,3562.1875,23.490147,1179.18375,21.53,27817.656237,13.092992,5.986774,37.641427,7.170341,9589.72,2.368858,0.225825,0.144625,17.068278,0.297801,7.231241,6762.1875,4262.1875,32.584063,2745.448125,2503066.834949
110,200.163231,158709.748125,5838.4375,3538.4375,23.301809,1174.14875,21.34,27817.656237,13.054422,5.957847,37.787993,7.122128,9589.72,2.357287,0.224861,0.143661,17.182821,0.299729,7.183028,6738.4375,4238.4375,32.322813,2735.805625,2503064.785011
111,201.497543,158709.748125,5814.6875,3514.6875,23.113472,1169.11375,21.53,27588.356685,13.015852,5.969418,37.623107,7.073916,9666.86,2.345716,0.223896,0.142696,17.297364,0.299151,7.134816,6714.6875,4214.6875,32.061563,2726.163125,2503062.735073
112,202.831855,157276.625625,5790.9375,3490.9375,22.925134,1164.07875,21.72,27588.356685,12.977282,5.96074,37.604786,7.025703,9666.86,2.334145,0.222932,0.141732,17.411906,0.297801,7.086603,6690.9375,4190.9375,31.800313,2716.520625,2503060.685135
113,204.166167,155843.503125,5767.1875,3467.1875,22.736797,1159.04375,21.72,27359.057132,12.938712,5.931812,37.861276,6.977491,9666.86,2.322574,0.221968,0.140768,17.526449,0.296451,7.038391,6667.1875,4167.1875,31.69375,2706.878125,2503058.635197
114,205.50048,154590.380625,5743.4375,3443.4375,22.548459,1154.00875,22.1,27129.75758,12.900142,5.952061,37.787993,6.929278,9666.86,2.311003,0.221004,0.139804,17.640992,0.29838,6.990178,6643.4375,4143.4375,31.4325,2697.235625,2503056.585259
115,206.834792,153157.258125,5719.6875,3419.6875,22.548459,1148.97375,21.91,26900.458027,12.861572,5.931812,37.641427,6.881066,9589.72,2.299432,0.220039,0.138839,17.755535,0.297608,6.941966,6619.6875,4119.6875,31.17125,2687.593125,2503054.535321
116,208.169104,151724.135625,5695.9375,3395.9375,22.360122,1143.93875,21.91,27359.057132,12.823002,5.931812,37.513182,6.832853,9589.72,2.287861,0.219075,0.137875,17.870077,0.297608,6.893753,6595.9375,4095.9375,30.91,2677.950625,2503052.485383
117,209.503416,150291.013125,5672.1875,3372.1875,22.171784,1138.90375,21.91,27359.057132,12.784432,5.943383,37.421578,6.784641,9666.86,2.27629,0.218111,0.136911,17.98462,0.296837,6.845541,6572.1875,4072.1875,30.64875,2668.308125,2503050.435445
118,210.837728,148857.890625,5648.4375,3348.4375,21.983447,1133.86875,21.72,27588.356685,12.745862,5.943383,37.348295,6.736428,9666.86,2.264719,0.217147,0.135947,18.099163,0.294908,6.797328,6548.4375,4048.4375,30.3875,2658.665625,2503048.385507
119,212.172041,147424.768125,5624.6875,3324.6875,21.983447,1128.83375,22.1,27359.057132,12.707292,5.943383,37.311654,6.688216,9666.86,2.253148,0.216182,0.134982,18.213706,0.295487,6.749116,6524.6875,4024.6875,30.12625,2649.023125,2503046.335569
120,213.506353,145991.645625,5600.9375,3300.9375,21.795109,1123.79875,21.91,27359.057132,12.668722,5.943383,37.293333,6.640003,9589.72,2.241577,0.215218,0.134018,18.328248,0.296837,6.700903,6500.9375,4000.9375,30.12625,2639.380625,2503044.285631
121,214.840665,144558.523125,5577.1875,3277.1875,21.606772,1118.76375,21.72,27129.75758,12.630152,5.963632,37.293333,6.591791,9589.72,2.230006,0.214254,0.133054,18.442791,0.298187,6.652691,6477.1875,3977.1875,29.865,2629.738125,2503042.235693
122,216.174977,143125.400625,5553.4375,3253.4375,21.418434,1113.72875,21.91,27359.057132,12.591582,5.980989,37.384937,6.543578,9512.58,2.218435,0.21329,0.13209,18.557334,0.298958,6.604478,6453.4375,3953.4375,29.60375,2620.095625,2503040.185755
123,217.509289,141692.278125,5529.6875,3229.6875,21.230097,1108.69375,21.91,27588.356685,12.553012,5.989667,37.384937,6.495366,9589.72,2.206864,0.212325,0.131125,18.671877,0.297608,6.556266,6429.6875,3929.6875,29.3425,2610.453125,2503038.135817
124,218.843601,140259.155625,5505.9375,3205.9375,21.041759,1103.65875,22.1,27588.356685,12.514442,5.989667,37.531503,6.447153,9589.72,2.195293,0.211361,0.130161,18.786419,0.29838,6.508053,6405.9375,3905.9375,29.60375,2600.810625,2503036.085879
125,220.177914,138826.033125,5482.1875,3182.1875,20.853422,1098.62375,21.91,27588.356685,12.475872,5.980989,37.69639,6.398941,9666.86,2.183722,0.210397,0.129197,18.900962,0.296451,6.459841,6382.1875,3882.1875,29.3425,2591.168125,2503034.035941
126,221.512226,137572.910625,5458.4375,3158.4375,20.665084,1093.58875,21.72,27588.356685,12.437302,6.012809,37.659748,6.350728,9666.86,2.172151,0.209433,0.128233,19.015505,0.295101,6.411628,6358.4375,3858.4375,29.3425,2581.525625,2503031.986003
127,222.846538,136139.788125,5434.6875,3134.6875,20.476747,1088.55375,21.72,28046.95579,12.398732,5.99256,37.787993,6.303594,9666.86,2.16058,0.208468,0.127268,19.130048,0.29568,6.363416,6334.6875,3834.6875,29.865,2571.883125,2503029.936065
128,224.18085,134706.665625,5410.9375,3110.9375,20.288409,1083.51875,21.53,27817.656237,12.360162,5.998345,37.861276,6.255382,9589.72,2.149009,0.207504,0.126304,19.24459,0.29568,6.315203,6310.9375,3810.9375,30.3875,2571.883125,2503027.886127
129,225.515162,133273.543125,5387.1875,3087.1875,20.476747,1083.51875,21.72,27817.656237,12.321592,5.998345,37.897918,6.216812,9666.86,2.137438,0.20654,0.12534,19.359133,0.299729,6.266991,6287.1875,3787.1875,30.12625,2562.240625,2503025.836189
130,226.849474,131840.420625,5363.4375,3063.4375,20.588263,1078.48375,21.53,27588.356685,12.283022,5.998345,37.71471,6.17101,9666.86,2.125867,0.205576,0.124376,19.473676,0.29838,6.218778,6263.4375,3787.1875,29.865,2552.598125,2503023.786251
131,228.183787,130407.298125,5339.6875,3039.6875,20.588263,1073.44875,21.72,27588.356685,12.244452,6.015702,37.641427,6.122797,9666.86,2.125867,0.204611,0.124337,19.588219,0.297801,6.218778,6239.6875,3763.4375,30.64875,2542.955625,2503021.736313
132,229.518099,128974.175625,5315.9375,3015.9375,20.964938,1068.41375,21.91,27817.656237,12.205882,6.012809,37.879597,6.086955,9666.86,2.114296,0.203647,0.124337,19.702761,0.295872,6.170566,6215.9375,3739.6875,30.3875,2533.313125,2503019.686375
133,230.852411,127541.053125,5292.1875,2992.1875,20.964938,1063.37875,21.91,27817.656237,12.167312,5.983882,37.879597,6.045974,9589.72,2.102725,0.202683,0.123373,19.817304,0.294523,6.122353,6192.1875,3715.9375,30.12625,2523.670625,2503017.636437
134,232.186723,126107.930625,5268.4375,2968.4375,20.964938,1058.34375,21.72,27588.356685,12.16579,5.995453,37.733031,5.997762,9666.86,2.091154,0.201719,0.123373,19.931847,0.295872,6.074141,6168.4375,3692.1875,30.12625,2514.028125,2503015.586499
135,233.521035,124674.808125,5244.6875,2967.5,20.964938,1053.30875,21.72,27588.356685,12.12722,5.966525,37.623107,5.949549,9589.72,2.079583,0.200754,0.122409,19.89617,0.296451,6.025928,6144.6875,3668.4375,30.3875,2504.385625,2503013.536561
136,234.855347,123241.685625,5220.9375,2943.75,21.153275,1048.27375,21.72,27817.656237,12.08865,5.966525,37.604786,5.949549,9666.86,2.068012,0.200754,0.121445,19.860492,0.296451,6.025928,6120.9375,3644.6875,30.12625,2494.743125,2503011.486623
137,236.18966,121808.563125,5197.1875,2920.0,21.153275,1048.27375,22.1,27588.356685,12.05008,5.954954,37.586465,5.946885,9666.86,2.056441,0.19979,0.12048,19.824815,0.295101,6.025928,6097.1875,3620.9375,30.12625,2485.100625,2503009.436685
138,237.523972,120375.440625,5197.1875,2920.0,20.964938,1043.23875,21.91,27359.057132,12.01151,5.966525,37.403258,5.944474,9666.86,2.04487,0.198826,0.119516,19.789138,0.293751,6.074141,6073.4375,3597.1875,30.3875,2475.458125,2503007.386747
139,238.858284,118942.318125,5197.1875,2896.25,21.341613,1038.20375,21.72,27588.356685,11.97294,5.986774,37.384937,5.942064,9589.72,2.033299,0.197862,0.118552,19.753461,0.291823,6.025928,6049.6875,3597.1875,30.12625,2465.815625,2503005.336809
140,240.192596,117509.195625,5173.4375,2896.25,21.153275,1033.16875,21.53,27588.356685,11.93437,5.998345,37.549824,5.963759,9666.86,2.021728,0.196897,0.118552,19.717783,0.291823,6.025928,6025.9375,3597.1875,29.865,2456.173125,2503003.286871
141,239.776991,116076.073125,5149.6875,2872.5,21.341612,1028.13375,21.72,27817.656237,11.8958,5.969418,37.366616,6.002329,9666.86,2.010157,0.195933,0.121445,19.682106,0.293173,5.977716,6002.1875,3597.1875,29.865,2446.530625,2503001.236933
142,239.361385,114642.950625,5173.4375,2848.75,21.341612,1023.09875,21.53,28046.95579,11.85723,5.969418,37.329975,5.958938,9666.86,2.021728,0.194969,0.12048,19.646429,0.295872,5.929503,5978.4375,3573.4375,29.60375,2436.888125,2502999.186995
143,238.94578,113209.828125,5172.5,2872.5,21.153275,1018.06375,21.72,28046.95579,11.81866,5.980989,37.384937,5.954117,9666.86,2.010157,0.194005,0.12048,19.610752,0.293944,5.929503,5954.6875,3573.4375,29.3425,2436.888125,2502997.137057
144,238.530174,111776.705625,5148.75,2848.75,21.153275,1013.02875,21.72,27817.656237,11.81866,5.972311,37.586465,5.942064,9666.86,2.010157,0.194005,0.119516,19.575074,0.295294,5.929503,5930.9375,3549.6875,29.08125,2427.245625,2502995.087119
145,238.114569,110343.583125,5125.0,2896.25,21.341612,1018.06375,21.53,28046.95579,11.78009,5.99256,37.549824,5.942064,9666.86,2.010157,0.19304,0.122409,19.539397,0.293365,6.074141,5953.75,3573.4375,29.3425,2417.603125,2502993.037181
146,237.698963,108910.460625,5125.0,2943.75,21.341612,1018.06375,21.53,27817.656237,11.74152,5.99256,37.916239,5.961349,9589.72,2.010157,0.19304,0.121445,19.50372,0.294137,6.074141,5930.0,3549.6875,29.08125,2407.960625,2502990.987243
147,237.283358,107477.338125,5101.25,2920.0,21.153275,1013.02875,21.34,27817.656237,11.70295,5.983882,38.099446,6.031257,9666.86,1.998586,0.192076,0.121445,19.468043,0.294908,6.074141,5906.25,3549.6875,28.82,2398.318125,2502988.937305
148,236.867753,106044.215625,5077.5,2920.0,20.964937,1007.99375,21.72,27588.356685,11.66438,5.954954,37.989522,6.077059,9589.72,1.987015,0.191112,0.122409,19.432365,0.29838,6.025928,5882.5,3573.4375,28.82,2388.675625,2502986.887367
149,236.452147,104611.093125,5125.0,2920.0,20.964937,1002.95875,21.53,27359.057132,11.62581,5.980989,37.806314,6.079469,9666.86,1.998586,0.190148,0.121445,19.396688,0.29838,5.977716,5858.75,3549.6875,28.82,2388.675625,2502984.837429
150,236.036542,103177.970625,5101.25,2896.25,21.153275,997.92375,21.72,27588.356685,11.58724,5.980989,37.733031,6.086701,9589.72,1.987015,0.190148,0.121445,19.361011,0.29703,5.977716,5858.75,3549.6875,28.82,2388.675625,2502982.787491
151,235.620936,101744.848125,5077.5,2872.5,21.52995,992.88875,21.72,27588.356685,11.54867,6.012809,37.604786,6.084291,9589.72,1.987015,0.191112,0.121445,19.325334,0.298187,6.025928,5835.0,3549.6875,28.82,2379.033125,2502980.737553
152,235.205331,100311.725625,5077.5,2848.75,21.341612,992.88875,21.91,27359.057132,11.5101,5.983882,37.678069,6.048131,9666.86,1.987015,0.190148,0.12048,19.289656,0.296837,5.977716,5811.25,3549.6875,28.82,2369.390625,2502978.687615
153,234.789725,98878.603125,5053.75,2920.0,21.153275,992.88875,21.72,27129.75758,11.5101,5.99256,37.531503,6.050542,9589.72,1.975444,0.189183,0.119516,19.253979,0.296837,6.025928,5811.25,3525.9375,29.08125,2369.390625,2502976.637677
154,234.37412,97445.480625,5077.5,2920.0,21.153275,987.85375,21.91,27817.656237,11.47153,5.972311,37.69639,6.007151,9589.72,1.975444,0.188219,0.119516,19.218302,0.296837,6.072238,5787.5,3525.9375,28.82,2359.748125,2502974.587739
155,233.958515,96192.358125,5053.75,2896.25,21.153275,997.725,21.72,27817.656237,11.43296,6.009916,37.641427,5.963759,9589.72,1.963873,0.188219,0.118552,19.182625,0.295487,6.072238,5811.25,3549.6875,28.55875,2350.105625,2502972.537801
156,233.542909,94939.235625,5053.75,2920.0,20.964937,992.69,21.72,27588.356685,11.43296,6.038844,37.733031,5.9276,9666.86,1.952302,0.188219,0.119516,19.146947,0.296065,6.024025,5787.5,3525.9375,28.55875,2340.463125,2502970.487863
157,233.127304,93686.113125,5030.0,2920.0,20.964937,992.69,21.72,27588.356685,11.39439,6.018595,37.568144,5.884209,9666.86,1.940731,0.189183,0.118552,19.11127,0.294137,5.975813,5763.75,3502.1875,28.55875,2340.0825,2502968.437925
158,232.711698,92252.990625,5030.0,2920.0,21.153275,992.69,21.72,27588.356685,11.35582,6.059093,37.531503,5.860103,9666.86,1.963873,0.188219,0.119516,19.075593,0.296644,5.9276,5763.75,3549.6875,28.55875,2330.44,2502966.387987
159,232.711698,90819.868125,5006.25,2920.0,21.153275,987.655,21.53,27588.356685,11.35582,6.079342,37.568144,5.922779,9589.72,1.986558,0.188219,0.119516,19.039916,0.296644,5.9276,5763.75,3549.6875,28.82,2320.7975,2502964.338049
160,232.296093,89386.745625,5053.75,2920.0,20.964937,997.725,21.53,27359.057132,11.31725,6.050415,37.824635,5.884209,9666.86,1.974987,0.188219,0.118552,19.004238,0.300501,5.9276,5740.0,3525.9375,28.55875,2320.7975,2502962.288111
161,231.880487,87953.623125,5077.5,2959.6875,21.153275,997.725,21.53,27359.057132,11.31725,6.030166,37.751352,5.879388,9666.86,1.963416,0.188219,0.118552,19.039916,0.299922,5.9276,5716.25,3502.1875,29.08125,2320.7975,2502960.238173
162,231.464882,86520.500625,5053.75,2935.9375,20.964937,997.725,21.72,27588.356685,11.27868,6.001238,37.586465,5.843228,9589.72,1.951845,0.187255,0.118552,19.004238,0.298572,5.879388,5692.5,3525.9375,29.08125,2330.44,2502958.188235
163,231.049277,85087.378125,5030.0,2912.1875,20.7766,992.69,21.72,27817.656237,11.24011,6.001238,37.71471,5.845639,9666.86,1.951845,0.188219,0.12048,18.968561,0.296644,5.879388,5716.25,3525.9375,28.82,2340.0825,2502956.138297
164,230.633671,83654.255625,5006.25,2888.4375,20.7766,987.655,22.29,27588.356685,11.24011,5.989667,37.69639,5.845639,9666.86,1.940274,0.187255,0.12048,18.968561,0.295294,5.831175,5740.0,3525.9375,29.08125,2340.0825,2502954.088359
165,230.218066,82221.133125,5006.25,2888.4375,21.52995,982.62,22.29,27588.356685,11.24011,5.96074,37.678069,5.81189,9666.86,1.928703,0.186291,0.12048,18.932884,0.294523,5.782963,5716.25,3525.9375,29.08125,2340.0825,2502952.038421
166,229.80246,80788.010625,5006.25,2864.6875,21.52995,982.62,22.29,27359.057132,11.27868,5.989667,37.513182,5.799837,9589.72,1.928703,0.188219,0.12048,18.897207,0.29568,5.782963,5692.5,3502.1875,29.60375,2359.3675,2502949.988483
167,229.80246,79354.888125,4982.5,2840.9375,21.341612,987.655,22.1,27359.057132,11.31725,5.989667,38.062805,5.88903,9589.72,1.928703,0.188219,0.119516,18.897207,0.296258,5.73475,5698.4375,3525.9375,29.3425,2349.725,2502947.938545
168,229.386855,77921.765625,4958.75,2817.1875,21.153275,987.655,22.1,27588.356685,11.31725,5.96074,38.136088,5.956528,9589.72,1.917132,0.189183,0.121445,18.861529,0.29703,5.686538,5698.4375,3525.9375,29.08125,2340.0825,2502945.888607
169,229.386855,76488.643125,4982.5,2793.4375,21.341612,992.69,22.29,27359.057132,11.31725,5.969418,38.062805,5.961349,9589.72,1.928703,0.189183,0.121445,18.825852,0.295101,5.686538,5698.4375,3502.1875,29.3425,2340.0825,2502943.838669
170,228.971249,75055.520625,5006.25,2791.25,21.341612,987.655,22.1,27588.356685,11.35582,5.96074,38.062805,6.055363,9589.72,1.940274,0.189183,0.121445,18.790175,0.29433,5.73475,5674.6875,3478.4375,29.865,2330.44,2502941.788731
171,228.971249,73622.398125,4982.5,2767.5,21.52995,987.655,22.29,27588.356685,11.31725,5.931812,37.879597,6.028846,9666.86,1.940274,0.189145,0.121445,18.754498,0.295101,5.73475,5674.6875,3549.6875,29.60375,2320.7975,2502939.738793
172,228.555644,72189.275625,4982.5,2759.6875,21.718287,982.62,22.29,27817.656237,11.31725,5.986774,38.081125,5.983044,9589.72,1.951845,0.189145,0.12048,18.71882,0.29568,5.831175,5650.9375,3525.9375,29.865,2330.44,2502937.688855
173,228.140039,70756.153125,4958.75,2735.9375,21.906625,982.62,22.1,27588.356685,11.31725,6.027273,37.916239,5.975813,9589.72,1.951845,0.189145,0.12048,18.683143,0.29838,5.782963,5650.9375,3502.1875,29.865,2330.44,2502935.638917
174,227.724433,69323.030625,4958.75,2712.1875,21.718287,982.62,21.91,27817.656237,11.31725,6.027273,38.007842,5.944474,9666.86,1.951845,0.188181,0.119516,18.683143,0.297801,5.73475,5627.1875,3525.0,29.865,2320.7975,2502933.588979
175,227.724433,68069.908125,4982.5,2688.4375,21.718287,982.62,21.91,27817.656237,11.27868,6.0562,37.861276,5.898673,9589.72,1.974987,0.187217,0.119516,18.754498,0.29838,5.73475,5627.1875,3548.75,29.60375,2320.7975,2502931.539041
176,227.308828,66636.785625,4958.75,2712.1875,21.906625,977.585,21.91,28046.95579,11.27868,6.035951,38.081125,5.903494,9666.86,1.974987,0.186253,0.119516,18.790175,0.296451,5.686538,5674.6875,3525.0,29.3425,2311.155,2502929.489103
177,227.308828,65203.663125,4958.75,2688.4375,21.906625,977.585,21.91,28046.95579,11.24011,6.035951,38.117767,5.910726,9666.86,1.974987,0.186253,0.119516,18.754498,0.295101,5.73475,5674.6875,3525.0,29.08125,2301.5125,2502927.439165
178,227.308828,63770.540625,4935.0,2688.4375,21.906625,982.62,22.1,28046.95579,11.24011,6.007024,38.044484,5.942064,9666.86,1.974987,0.188181,0.121445,18.71882,0.294523,5.782963,5650.9375,3501.25,29.08125,2301.5125,2502925.389227
179,226.893222,62337.418125,4911.25,2688.4375,21.718287,987.655,22.29,28276.255343,11.27868,5.986774,37.916239,5.949296,9589.72,1.974987,0.188181,0.12048,18.683143,0.296644,5.73475,5627.1875,3501.25,29.08125,2301.5125,2502923.339289
180,226.477617,60904.295625,4887.5,2664.6875,21.52995,987.655,22.29,28046.95579,11.24011,6.007024,37.733031,5.949296,9666.86,1.974987,0.188181,0.12048,18.647466,0.296065,5.73475,5627.1875,3525.0,29.08125,2291.87,2502921.289351
181,226.062011,59471.173125,4887.5,2664.6875,21.52995,987.655,22.1,27817.656237,11.24011,6.027273,37.623107,5.913136,9589.72,1.963416,0.188181,0.119516,18.647466,0.297415,5.782963,5650.9375,3501.25,29.08125,2282.2275,2502919.239413
182,225.646406,58038.050625,4863.75,2664.6875,21.341613,992.69,22.1,27588.356685,11.31725,6.018595,37.568144,5.96617,9589.72,1.963416,0.188181,0.118552,18.611789,0.295487,5.73475,5650.9375,3477.5,29.08125,2301.5125,2502917.189475
183,225.230801,56604.928125,4840.0,2640.9375,21.341613,987.655,22.48,27588.356685,11.27868,6.059093,37.586465,5.917958,9666.86,1.974987,0.188181,0.12048,18.576111,0.293558,5.686538,5650.9375,3477.5,29.3425,2291.87,2502915.139537
184,224.815195,55171.805625,4816.25,2617.1875,21.153275,987.655,22.48,27359.057132,11.24011,6.047522,37.494861,5.884209,9666.86,1.986558,0.19011,0.12048,18.576111,0.293558,5.73475,5627.1875,3477.5,29.08125,2291.87,2502913.089599
185,224.39959,53738.683125,4792.5,2617.1875,20.964938,987.655,22.48,27817.656237,11.27868,6.038844,37.531503,5.852871,9589.72,1.974987,0.189145,0.12048,18.540434,0.292787,5.686538,5611.25,3477.5,28.82,2291.87,2502911.039661
186,223.983984,52305.560625,4792.5,2593.4375,20.7766,982.62,22.29,27588.356685,11.27868,6.050415,37.513182,5.823943,9666.86,1.974987,0.19011,0.119516,18.504757,0.292208,5.73475,5587.5,3477.5,28.55875,2282.2275,2502908.989723
187,223.568379,50872.438125,4792.5,2591.25,20.588263,982.62,22.1,27588.356685,11.24011,6.038844,37.45822,5.864924,9666.86,1.974987,0.191074,0.12048,18.46908,0.293365,5.782963,5611.25,3453.75,28.2975,2291.87,2502906.939785
188,223.152773,49439.315625,4792.5,2567.5,20.588263,982.62,22.48,27588.356685,11.20154,6.027273,37.439899,5.893851,9589.72,1.963416,0.191074,0.119516,18.433402,0.292015,5.73475,5587.5,3430.0,28.55875,2291.87,2502904.889847
189,223.152773,48006.193125,4768.75,2543.75,20.7766,982.62,22.48,27588.356685,11.16297,6.038844,37.403258,5.852871,9589.72,1.951845,0.191074,0.121445,18.46908,0.292787,5.9276,5563.75,3406.25,28.55875,2282.2275,2502902.839909
190,222.737168,46753.070625,4745.0,2520.0,20.7766,982.62,22.29,27359.057132,11.16297,6.018595,37.421578,5.862513,9589.72,1.963416,0.191074,0.12048,18.433402,0.291437,5.879388,5540.0,3453.75,28.55875,2272.585,2502900.789971
191,222.737168,45319.948125,4745.0,2520.0,20.964938,977.585,22.29,27359.057132,11.1244,6.009916,37.275012,5.860103,9666.86,1.951845,0.19011,0.12048,18.397725,0.295487,5.831175,5563.75,3430.0,28.2975,2272.585,2502898.740033
192,222.321563,43886.825625,4768.75,2496.25,20.7766,972.55,22.48,27359.057132,11.08583,6.001238,37.348295,5.860103,9589.72,1.963416,0.19011,0.119516,18.362048,0.295487,5.782963,5540.0,3477.5,28.55875,2282.2275,2502896.690095
193,222.321563,42453.703125,4768.75,2496.25,20.964938,972.55,22.48,27588.356685,11.08583,5.972311,37.403258,5.864924,9589.72,1.974987,0.19011,0.12048,18.362048,0.296837,5.782963,5563.75,3477.5,28.55875,2282.2275,2502894.640157
194,221.905957,41020.580625,4745.0,2472.5,20.7766,967.515,22.29,27359.057132,11.04726,5.943383,37.403258,5.862513,9589.72,1.974987,0.19011,0.12048,18.362048,0.297415,5.831175,5540.0,3501.25,29.08125,2282.2275,2502892.590219
195,221.490352,39767.458125,4721.25,2448.75,21.153275,967.515,22.1,27817.656237,11.00869,5.943383,37.604786,5.872156,9589.72,1.986558,0.189145,0.12048,18.326371,0.296837,5.782963,5516.25,3477.5,29.60375,2291.87,2502890.540281
196,221.490352,38334.335625,4721.25,2448.75,20.964938,967.515,22.1,27817.656237,11.04726,5.995453,37.494861,5.828764,9666.86,1.986558,0.188181,0.12048,18.36064,0.294908,5.782963,5492.5,3477.5,29.60375,2282.2275,2502888.490343
197,221.074746,36901.213125,4697.5,2425.0,20.7766,967.515,21.91,27817.656237,11.04726,5.975203,37.787993,5.795016,9589.72,1.974987,0.187217,0.121445,18.396317,0.296258,5.73475,5492.5,3477.5,29.3425,2272.585,2502886.440405
198,221.074746,35468.090625,4721.25,2425.0,20.964938,977.585,21.91,27588.356685,11.04726,5.963632,37.71471,5.782963,9589.72,1.963416,0.187217,0.121445,18.467671,0.295487,5.879388,5492.5,3501.25,29.08125,2272.585,2502884.390467
199,220.659141,34034.968125,4697.5,2425.0,20.7766,972.55,21.91,27359.057132,11.08583,5.972311,37.769673,5.749214,9666.86,1.998129,0.189145,0.12048,18.431994,0.297415,5.831175,5468.75,3501.25,29.08125,2282.2275,2502882.340529
200,220.659141,32601.845625,4697.5,2401.25,20.7766,972.55,21.91,27359.057132,11.08583,5.952061,37.751352,5.741982,9589.72,1.998129,0.188181,0.119516,18.431994,0.295487,5.879388,5445.0,3525.0,29.3425,2282.2275,2502880.290591
201,220.243535,31348.723125,4745.0,2377.5,20.964938,972.55,21.72,27129.75758,11.1244,5.96074,37.641427,5.710644,9589.72,1.998129,0.187217,0.118552,18.396317,0.296837,5.879388,5421.25,3501.25,29.3425,2272.585,2502878.240653
202,219.82793,29915.600625,4768.75,2399.0625,20.7766,967.515,21.91,27359.057132,11.1244,5.969418,37.531503,5.703412,9589.72,1.986558,0.186253,0.117588,18.36064,0.299344,5.975813,5445.0,3501.25,29.08125,2262.9425,2502876.190715
203,219.412325,28482.478125,4768.75,2375.3125,21.341613,972.55,21.91,27359.057132,11.16297,5.949169,37.659748,5.732339,9589.72,1.998129,0.187217,0.117588,18.396317,0.300694,5.9276,5421.25,3548.75,29.08125,2253.3,2502874.140777
204,218.996719,27049.355625,4768.75,2351.5625,21.341613,967.515,21.91,27359.057132,11.16297,5.949169,37.916239,5.814301,9589.72,2.0097,0.188181,0.117588,18.396317,0.299922,5.975813,5397.5,3525.0,28.82,2282.2275,2502872.090839
205,219.412325,25616.233125,4768.75,2351.5625,21.153275,982.62,21.72,27588.356685,11.16297,5.937598,37.806314,5.785373,9589.72,1.998129,0.187217,0.116623,18.36064,0.297994,5.9276,5397.5,3525.0,29.08125,2282.2275,2502870.040901
206,219.811525,24183.110625,4816.25,2327.8125,21.153275,982.62,21.91,27817.656237,11.1244,5.937598,37.69639,5.821533,9512.58,1.986558,0.188181,0.115659,18.324962,0.297994,5.9276,5397.5,3572.5,28.82,2272.585,2502867.990963
207,219.395919,22749.988125,4816.25,2304.0625,21.153275,977.585,21.91,27817.656237,11.08583,5.90867,37.787993,5.843228,9666.86,1.974987,0.187217,0.115659,18.36064,0.298765,5.879388,5397.5,3572.5,28.82,2272.585,2502865.941025
208,219.811525,21316.865625,4840.0,2280.3125,21.153275,982.62,21.91,27817.656237,11.08583,5.899992,37.733031,5.874566,9589.72,1.986558,0.187217,0.115659,18.36064,0.298765,5.9276,5379.6875,3548.75,29.3425,2262.9425,2502863.891087
