day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
1050,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1134,1.0,KG,lot,1.0,0.1314
951,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1035,1.0,KG,lot,1.0,0.1314
1051,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1135,1.0,KG,lot,1.0,0.1314
952,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1036,1.0,KG,lot,1.0,0.1314
1052,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1136,1.0,KG,lot,1.0,0.1314
952,DC-1920,C-XXXXX,item:268091,5699.959192,5699.959192,2,954,1.0,UN,unit,5699.959192,793.092322
953,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1037,1.0,KG,lot,1.0,0.1314
1053,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1137,1.0,KG,lot,1.0,0.1314
953,DC-1920,C-XXXXX,item:268091,7259.285714,7259.285714,2,955,1.0,UN,unit,7259.285714,1010.057014
954,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1038,1.0,KG,lot,1.0,0.1314
1054,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1138,1.0,KG,lot,1.0,0.1314
954,DC-1920,C-XXXXX,item:268091,7423.857143,7423.857143,1,955,1.0,UN,unit,7423.857143,1032.955483
955,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1039,1.0,KG,lot,1.0,0.1314
1055,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1139,1.0,KG,lot,1.0,0.1314
955,DC-1920,C-XXXXX,item:268091,5529.755102,5529.755102,2,957,1.0,UN,unit,5529.755102,769.410125
956,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,87,1043,1.0,KG,lot,1.0,0.1314
1056,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,87,1143,1.0,KG,lot,1.0,0.1314
956,DC-1920,C-XXXXX,item:268091,5557.081632,5557.081632,2,958,1.0,UN,unit,5557.081632,773.212338
957,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1037,1.0,KG,lot,1.0,0.1314
1057,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1137,1.0,KG,lot,1.0,0.1314
957,DC-1920,C-XXXXX,item:268091,5584.408163,5584.408163,2,959,1.0,UN,unit,5584.408163,777.014552
958,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1042,1.0,KG,lot,1.0,0.1314
1058,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1142,1.0,KG,lot,1.0,0.1314
958,DC-1920,C-XXXXX,item:268091,5611.734693,5611.734693,4,962,1.0,UN,unit,5611.734693,780.816765
959,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1043,1.0,KG,lot,1.0,0.1314
1059,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1143,1.0,KG,lot,1.0,0.1314
959,DC-1920,C-XXXXX,item:268091,5639.061224,5639.061224,1,960,1.0,UN,unit,5639.061224,784.618979
960,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1044,1.0,KG,lot,1.0,0.1314
1060,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1144,1.0,KG,lot,1.0,0.1314
960,DC-1920,C-XXXXX,item:268091,5666.387754,5666.387754,3,963,1.0,UN,unit,5666.387754,788.421192
961,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1045,1.0,KG,lot,1.0,0.1314
1061,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1145,1.0,KG,lot,1.0,0.1314
961,DC-1920,C-XXXXX,item:268091,5693.714285,5693.714285,2,963,1.0,UN,unit,5693.714285,792.223406
962,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1046,1.0,KG,lot,1.0,0.1314
1062,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1146,1.0,KG,lot,1.0,0.1314
962,DC-1920,C-XXXXX,item:268091,18094.816327,18094.816327,4,966,1.0,UN,unit,18094.816327,2517.712744
963,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1047,1.0,KG,lot,1.0,0.1314
1063,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1147,1.0,KG,lot,1.0,0.1314
963,M-1810,DC-1920,item:268091,12479.551003,12479.551003,2,965,1.0,UN,unit,12479.551003,471.727028
963,DC-1920,C-XXXXX,item:268967,19160.408158,19160.408158,3,966,1.0,UN,unit,19160.408158,2665.979191
963,DC-1920,C-XXXXX,item:268091,18947.061225,18947.061225,2,965,1.0,UN,unit,18947.061225,2636.294099
964,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,83,1047,1.0,KG,lot,1.0,0.1314
1014,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,83,1097,1.0,KG,lot,1.0,0.1314
1064,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,83,1147,1.0,KG,lot,1.0,0.1314
964,M-1810,DC-1920,item:268091,14400.0,14400.0,2,966,1.0,UN,unit,14400.0,544.32
964,DC-1920,C-XXXXX,item:268967,22110.693879,22110.693879,2,966,1.0,UN,unit,22110.693879,3076.481946
964,DC-1920,C-XXXXX,item:268091,19799.306123,19799.306123,3,967,1.0,UN,unit,19799.306123,2754.875454
965,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1049,1.0,KG,lot,1.0,0.1314
1015,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1099,1.0,KG,lot,1.0,0.1314
1065,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1149,1.0,KG,lot,1.0,0.1314
965,M-1810,DC-1920,item:268091,14400.0,14400.0,6,971,1.0,UN,unit,14400.0,544.32
965,DC-1920,C-XXXXX,item:268967,23211.591838,23211.591838,1,966,1.0,UN,unit,23211.591838,3229.660888
965,DC-1920,C-XXXXX,item:268091,20651.551021,20651.551021,4,969,1.0,UN,unit,20651.551021,2873.456809
966,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1050,1.0,KG,lot,1.0,0.1314
1016,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1100,1.0,KG,lot,1.0,0.1314
1066,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1150,1.0,KG,lot,1.0,0.1314
966,M-1810,DC-1920,item:268091,14400.0,14400.0,2,968,1.0,UN,unit,14400.0,544.32
966,DC-1920,C-XXXXX,item:268967,24312.489797,24312.489797,2,968,1.0,UN,unit,24312.489797,3382.83983
966,DC-1920,C-XXXXX,item:268091,21503.795919,21503.795919,2,968,1.0,UN,unit,21503.795919,2992.038164
966,SDC-VD0956464A,M-1810,item:007923,18.43121,18.43121,2,968,1.0,KG,unit,18.43121,2.13802
966,SDC-VD0951020A,M-1810,item:007923,7.89909,7.89909,3,969,1.0,KG,unit,7.89909,1.03794
967,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,88,1055,1.0,KG,lot,1.0,0.1314
1017,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,88,1105,1.0,KG,lot,1.0,0.1314
1067,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,88,1155,1.0,KG,lot,1.0,0.1314
967,M-1810,DC-1920,item:268091,14400.0,14400.0,3,970,1.0,UN,unit,14400.0,544.32
967,DC-1920,C-XXXXX,item:268967,25413.387757,25413.387757,2,969,1.0,UN,unit,25413.387757,3536.018772
967,DC-1920,C-XXXXX,item:268091,22356.040817,22356.040817,2,969,1.0,UN,unit,22356.040817,3110.619519
967,SDC-VD0956464A,M-1810,item:007923,51.17105,51.17105,3,970,1.0,KG,unit,51.17105,5.935842
967,SDC-VD0951020A,M-1810,item:007923,21.93045,21.93045,3,970,1.0,KG,unit,21.93045,2.881661
968,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1052,1.0,KG,lot,1.0,0.1314
1001,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1085,1.0,KG,lot,1.0,0.1314
1035,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1119,1.0,KG,lot,1.0,0.1314
1068,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1152,1.0,KG,lot,1.0,0.1314
968,M-1810,DC-1920,item:268091,14400.0,14400.0,5,973,1.0,UN,unit,14400.0,544.32
968,DC-1920,C-XXXXX,item:268967,26514.285716,26514.285716,3,971,1.0,UN,unit,26514.285716,3689.197715
968,DC-1920,C-XXXXX,item:268091,23208.285715,23208.285715,2,970,1.0,UN,unit,23208.285715,3229.200874
968,SDC-VD0956464A,M-1810,item:007923,71.009043,71.009043,3,971,1.0,KG,unit,71.009043,8.237049
968,SDC-VD0951020A,M-1810,item:007923,30.432447,30.432447,3,971,1.0,KG,unit,30.432447,3.998824
969,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1053,1.0,KG,lot,1.0,0.1314
1002,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1086,1.0,KG,lot,1.0,0.1314
1036,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1120,1.0,KG,lot,1.0,0.1314
1069,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1153,1.0,KG,lot,1.0,0.1314
969,M-1810,DC-1920,item:268091,14400.0,14400.0,2,971,1.0,UN,unit,14400.0,544.32
969,DC-1920,C-XXXXX,item:268091,7520.734694,7520.734694,2,971,1.0,UN,unit,7520.734694,1046.435025
969,SDC-VD0956464A,M-1810,item:007923,98.21952,98.21952,3,972,1.0,KG,unit,98.21952,11.393464
969,SDC-VD0951020A,M-1810,item:007923,42.09408,42.09408,3,972,1.0,KG,unit,42.09408,5.531162
970,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,79,1049,1.0,KG,lot,1.0,0.1314
1003,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,79,1082,1.0,KG,lot,1.0,0.1314
1037,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,79,1116,1.0,KG,lot,1.0,0.1314
1070,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,79,1149,1.0,KG,lot,1.0,0.1314
970,SDC-1450,M-1810,item:693055,60.0,60.0,70,1040,1.0,G,lot,60.0,1.6512
971,SDC-1450,M-1810,item:693055,60.0,60.0,70,1041,1.0,G,lot,60.0,1.6512
972,SDC-1450,M-1810,item:693055,60.0,60.0,70,1042,1.0,G,lot,60.0,1.6512
973,SDC-1450,M-1810,item:693055,60.0,60.0,70,1043,1.0,G,lot,60.0,1.6512
974,SDC-1450,M-1810,item:693055,60.0,60.0,70,1044,1.0,G,lot,60.0,1.6512
975,SDC-1450,M-1810,item:693055,60.0,60.0,70,1045,1.0,G,lot,60.0,1.6512
976,SDC-1450,M-1810,item:693055,60.0,60.0,70,1046,1.0,G,lot,60.0,1.6512
977,SDC-1450,M-1810,item:693055,60.0,60.0,70,1047,1.0,G,lot,60.0,1.6512
978,SDC-1450,M-1810,item:693055,60.0,60.0,70,1048,1.0,G,lot,60.0,1.6512
979,SDC-1450,M-1810,item:693055,60.0,60.0,70,1049,1.0,G,lot,60.0,1.6512
980,SDC-1450,M-1810,item:693055,60.0,60.0,70,1050,1.0,G,lot,60.0,1.6512
981,SDC-1450,M-1810,item:693055,60.0,60.0,70,1051,1.0,G,lot,60.0,1.6512
982,SDC-1450,M-1810,item:693055,60.0,60.0,70,1052,1.0,G,lot,60.0,1.6512
983,SDC-1450,M-1810,item:693055,60.0,60.0,70,1053,1.0,G,lot,60.0,1.6512
984,SDC-1450,M-1810,item:693055,60.0,60.0,70,1054,1.0,G,lot,60.0,1.6512
985,SDC-1450,M-1810,item:693055,60.0,60.0,70,1055,1.0,G,lot,60.0,1.6512
986,SDC-1450,M-1810,item:693055,60.0,60.0,70,1056,1.0,G,lot,60.0,1.6512
987,SDC-1450,M-1810,item:693055,60.0,60.0,70,1057,1.0,G,lot,60.0,1.6512
988,SDC-1450,M-1810,item:693055,60.0,60.0,70,1058,1.0,G,lot,60.0,1.6512
989,SDC-1450,M-1810,item:693055,60.0,60.0,70,1059,1.0,G,lot,60.0,1.6512
990,SDC-1450,M-1810,item:693055,60.0,60.0,70,1060,1.0,G,lot,60.0,1.6512
991,SDC-1450,M-1810,item:693055,60.0,60.0,70,1061,1.0,G,lot,60.0,1.6512
992,SDC-1450,M-1810,item:693055,60.0,60.0,70,1062,1.0,G,lot,60.0,1.6512
993,SDC-1450,M-1810,item:693055,60.0,60.0,70,1063,1.0,G,lot,60.0,1.6512
994,SDC-1450,M-1810,item:693055,60.0,60.0,70,1064,1.0,G,lot,60.0,1.6512
995,SDC-1450,M-1810,item:693055,60.0,60.0,70,1065,1.0,G,lot,60.0,1.6512
996,SDC-1450,M-1810,item:693055,60.0,60.0,70,1066,1.0,G,lot,60.0,1.6512
997,SDC-1450,M-1810,item:693055,60.0,60.0,70,1067,1.0,G,lot,60.0,1.6512
998,SDC-1450,M-1810,item:693055,60.0,60.0,70,1068,1.0,G,lot,60.0,1.6512
999,SDC-1450,M-1810,item:693055,60.0,60.0,70,1069,1.0,G,lot,60.0,1.6512
1000,SDC-1450,M-1810,item:693055,60.0,60.0,70,1070,1.0,G,lot,60.0,1.6512
1001,SDC-1450,M-1810,item:693055,60.0,60.0,70,1071,1.0,G,lot,60.0,1.6512
1002,SDC-1450,M-1810,item:693055,60.0,60.0,70,1072,1.0,G,lot,60.0,1.6512
1003,SDC-1450,M-1810,item:693055,60.0,60.0,70,1073,1.0,G,lot,60.0,1.6512
1004,SDC-1450,M-1810,item:693055,60.0,60.0,70,1074,1.0,G,lot,60.0,1.6512
1005,SDC-1450,M-1810,item:693055,60.0,60.0,70,1075,1.0,G,lot,60.0,1.6512
1006,SDC-1450,M-1810,item:693055,60.0,60.0,70,1076,1.0,G,lot,60.0,1.6512
1007,SDC-1450,M-1810,item:693055,60.0,60.0,70,1077,1.0,G,lot,60.0,1.6512
1008,SDC-1450,M-1810,item:693055,60.0,60.0,70,1078,1.0,G,lot,60.0,1.6512
1009,SDC-1450,M-1810,item:693055,60.0,60.0,70,1079,1.0,G,lot,60.0,1.6512
1010,SDC-1450,M-1810,item:693055,60.0,60.0,70,1080,1.0,G,lot,60.0,1.6512
1011,SDC-1450,M-1810,item:693055,60.0,60.0,70,1081,1.0,G,lot,60.0,1.6512
1012,SDC-1450,M-1810,item:693055,60.0,60.0,70,1082,1.0,G,lot,60.0,1.6512
1013,SDC-1450,M-1810,item:693055,60.0,60.0,70,1083,1.0,G,lot,60.0,1.6512
1014,SDC-1450,M-1810,item:693055,60.0,60.0,70,1084,1.0,G,lot,60.0,1.6512
1015,SDC-1450,M-1810,item:693055,60.0,60.0,70,1085,1.0,G,lot,60.0,1.6512
1016,SDC-1450,M-1810,item:693055,60.0,60.0,70,1086,1.0,G,lot,60.0,1.6512
1017,SDC-1450,M-1810,item:693055,60.0,60.0,70,1087,1.0,G,lot,60.0,1.6512
1018,SDC-1450,M-1810,item:693055,60.0,60.0,70,1088,1.0,G,lot,60.0,1.6512
1019,SDC-1450,M-1810,item:693055,60.0,60.0,70,1089,1.0,G,lot,60.0,1.6512
1020,SDC-1450,M-1810,item:693055,60.0,60.0,70,1090,1.0,G,lot,60.0,1.6512
1021,SDC-1450,M-1810,item:693055,60.0,60.0,70,1091,1.0,G,lot,60.0,1.6512
1022,SDC-1450,M-1810,item:693055,60.0,60.0,70,1092,1.0,G,lot,60.0,1.6512
1023,SDC-1450,M-1810,item:693055,60.0,60.0,70,1093,1.0,G,lot,60.0,1.6512
1024,SDC-1450,M-1810,item:693055,60.0,60.0,70,1094,1.0,G,lot,60.0,1.6512
1025,SDC-1450,M-1810,item:693055,60.0,60.0,70,1095,1.0,G,lot,60.0,1.6512
1026,SDC-1450,M-1810,item:693055,60.0,60.0,70,1096,1.0,G,lot,60.0,1.6512
1027,SDC-1450,M-1810,item:693055,60.0,60.0,70,1097,1.0,G,lot,60.0,1.6512
1028,SDC-1450,M-1810,item:693055,60.0,60.0,70,1098,1.0,G,lot,60.0,1.6512
1029,SDC-1450,M-1810,item:693055,60.0,60.0,70,1099,1.0,G,lot,60.0,1.6512
1030,SDC-1450,M-1810,item:693055,60.0,60.0,70,1100,1.0,G,lot,60.0,1.6512
1031,SDC-1450,M-1810,item:693055,60.0,60.0,70,1101,1.0,G,lot,60.0,1.6512
1032,SDC-1450,M-1810,item:693055,60.0,60.0,70,1102,1.0,G,lot,60.0,1.6512
1033,SDC-1450,M-1810,item:693055,60.0,60.0,70,1103,1.0,G,lot,60.0,1.6512
1034,SDC-1450,M-1810,item:693055,60.0,60.0,70,1104,1.0,G,lot,60.0,1.6512
1035,SDC-1450,M-1810,item:693055,60.0,60.0,70,1105,1.0,G,lot,60.0,1.6512
1036,SDC-1450,M-1810,item:693055,60.0,60.0,70,1106,1.0,G,lot,60.0,1.6512
1037,SDC-1450,M-1810,item:693055,60.0,60.0,70,1107,1.0,G,lot,60.0,1.6512
1038,SDC-1450,M-1810,item:693055,60.0,60.0,70,1108,1.0,G,lot,60.0,1.6512
1039,SDC-1450,M-1810,item:693055,60.0,60.0,70,1109,1.0,G,lot,60.0,1.6512
1040,SDC-1450,M-1810,item:693055,60.0,60.0,70,1110,1.0,G,lot,60.0,1.6512
1041,SDC-1450,M-1810,item:693055,60.0,60.0,70,1111,1.0,G,lot,60.0,1.6512
1042,SDC-1450,M-1810,item:693055,60.0,60.0,70,1112,1.0,G,lot,60.0,1.6512
1043,SDC-1450,M-1810,item:693055,60.0,60.0,70,1113,1.0,G,lot,60.0,1.6512
1044,SDC-1450,M-1810,item:693055,59.0,59.0,70,1114,1.0,G,lot,59.0,1.62368
1045,SDC-1450,M-1810,item:693055,59.0,59.0,70,1115,1.0,G,lot,59.0,1.62368
1046,SDC-1450,M-1810,item:693055,59.0,59.0,70,1116,1.0,G,lot,59.0,1.62368
1047,SDC-1450,M-1810,item:693055,59.0,59.0,70,1117,1.0,G,lot,59.0,1.62368
1048,SDC-1450,M-1810,item:693055,59.0,59.0,70,1118,1.0,G,lot,59.0,1.62368
1049,SDC-1450,M-1810,item:693055,59.0,59.0,70,1119,1.0,G,lot,59.0,1.62368
1050,SDC-1450,M-1810,item:693055,59.0,59.0,70,1120,1.0,G,lot,59.0,1.62368
1051,SDC-1450,M-1810,item:693055,59.0,59.0,70,1121,1.0,G,lot,59.0,1.62368
1052,SDC-1450,M-1810,item:693055,59.0,59.0,70,1122,1.0,G,lot,59.0,1.62368
1053,SDC-1450,M-1810,item:693055,59.0,59.0,70,1123,1.0,G,lot,59.0,1.62368
970,M-1810,DC-1920,item:268091,14400.0,14400.0,1,971,1.0,UN,unit,14400.0,544.32
970,DC-1920,C-XXXXX,item:268091,7270.32653,7270.32653,2,972,1.0,UN,unit,7270.32653,1011.593233
970,SDC-VD0956464A,M-1810,item:007923,79.78831,79.78831,3,973,1.0,KG,unit,79.78831,9.255444
970,SDC-VD0951020A,M-1810,item:007923,34.19499,34.19499,3,973,1.0,KG,unit,34.19499,4.493222
971,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1055,1.0,KG,lot,1.0,0.1314
1004,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1088,1.0,KG,lot,1.0,0.1314
1038,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1122,1.0,KG,lot,1.0,0.1314
1071,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1155,1.0,KG,lot,1.0,0.1314
971,SDC-1450,M-1810,item:693055,130.0,130.0,70,1041,1.0,G,lot,130.0,3.5776
972,SDC-1450,M-1810,item:693055,130.0,130.0,70,1042,1.0,G,lot,130.0,3.5776
973,SDC-1450,M-1810,item:693055,130.0,130.0,70,1043,1.0,G,lot,130.0,3.5776
974,SDC-1450,M-1810,item:693055,130.0,130.0,70,1044,1.0,G,lot,130.0,3.5776
975,SDC-1450,M-1810,item:693055,130.0,130.0,70,1045,1.0,G,lot,130.0,3.5776
976,SDC-1450,M-1810,item:693055,130.0,130.0,70,1046,1.0,G,lot,130.0,3.5776
977,SDC-1450,M-1810,item:693055,130.0,130.0,70,1047,1.0,G,lot,130.0,3.5776
978,SDC-1450,M-1810,item:693055,130.0,130.0,70,1048,1.0,G,lot,130.0,3.5776
979,SDC-1450,M-1810,item:693055,130.0,130.0,70,1049,1.0,G,lot,130.0,3.5776
980,SDC-1450,M-1810,item:693055,130.0,130.0,70,1050,1.0,G,lot,130.0,3.5776
981,SDC-1450,M-1810,item:693055,130.0,130.0,70,1051,1.0,G,lot,130.0,3.5776
982,SDC-1450,M-1810,item:693055,130.0,130.0,70,1052,1.0,G,lot,130.0,3.5776
983,SDC-1450,M-1810,item:693055,130.0,130.0,70,1053,1.0,G,lot,130.0,3.5776
984,SDC-1450,M-1810,item:693055,130.0,130.0,70,1054,1.0,G,lot,130.0,3.5776
985,SDC-1450,M-1810,item:693055,130.0,130.0,70,1055,1.0,G,lot,130.0,3.5776
986,SDC-1450,M-1810,item:693055,130.0,130.0,70,1056,1.0,G,lot,130.0,3.5776
987,SDC-1450,M-1810,item:693055,130.0,130.0,70,1057,1.0,G,lot,130.0,3.5776
988,SDC-1450,M-1810,item:693055,130.0,130.0,70,1058,1.0,G,lot,130.0,3.5776
989,SDC-1450,M-1810,item:693055,130.0,130.0,70,1059,1.0,G,lot,130.0,3.5776
990,SDC-1450,M-1810,item:693055,130.0,130.0,70,1060,1.0,G,lot,130.0,3.5776
991,SDC-1450,M-1810,item:693055,130.0,130.0,70,1061,1.0,G,lot,130.0,3.5776
992,SDC-1450,M-1810,item:693055,130.0,130.0,70,1062,1.0,G,lot,130.0,3.5776
993,SDC-1450,M-1810,item:693055,130.0,130.0,70,1063,1.0,G,lot,130.0,3.5776
994,SDC-1450,M-1810,item:693055,130.0,130.0,70,1064,1.0,G,lot,130.0,3.5776
995,SDC-1450,M-1810,item:693055,130.0,130.0,70,1065,1.0,G,lot,130.0,3.5776
996,SDC-1450,M-1810,item:693055,130.0,130.0,70,1066,1.0,G,lot,130.0,3.5776
997,SDC-1450,M-1810,item:693055,130.0,130.0,70,1067,1.0,G,lot,130.0,3.5776
998,SDC-1450,M-1810,item:693055,130.0,130.0,70,1068,1.0,G,lot,130.0,3.5776
999,SDC-1450,M-1810,item:693055,130.0,130.0,70,1069,1.0,G,lot,130.0,3.5776
1000,SDC-1450,M-1810,item:693055,130.0,130.0,70,1070,1.0,G,lot,130.0,3.5776
1001,SDC-1450,M-1810,item:693055,130.0,130.0,70,1071,1.0,G,lot,130.0,3.5776
1002,SDC-1450,M-1810,item:693055,130.0,130.0,70,1072,1.0,G,lot,130.0,3.5776
1003,SDC-1450,M-1810,item:693055,130.0,130.0,70,1073,1.0,G,lot,130.0,3.5776
1004,SDC-1450,M-1810,item:693055,130.0,130.0,70,1074,1.0,G,lot,130.0,3.5776
1005,SDC-1450,M-1810,item:693055,130.0,130.0,70,1075,1.0,G,lot,130.0,3.5776
1006,SDC-1450,M-1810,item:693055,130.0,130.0,70,1076,1.0,G,lot,130.0,3.5776
1007,SDC-1450,M-1810,item:693055,130.0,130.0,70,1077,1.0,G,lot,130.0,3.5776
1008,SDC-1450,M-1810,item:693055,130.0,130.0,70,1078,1.0,G,lot,130.0,3.5776
1009,SDC-1450,M-1810,item:693055,130.0,130.0,70,1079,1.0,G,lot,130.0,3.5776
1010,SDC-1450,M-1810,item:693055,130.0,130.0,70,1080,1.0,G,lot,130.0,3.5776
1011,SDC-1450,M-1810,item:693055,129.0,129.0,70,1081,1.0,G,lot,129.0,3.55008
1012,SDC-1450,M-1810,item:693055,129.0,129.0,70,1082,1.0,G,lot,129.0,3.55008
1013,SDC-1450,M-1810,item:693055,129.0,129.0,70,1083,1.0,G,lot,129.0,3.55008
1014,SDC-1450,M-1810,item:693055,129.0,129.0,70,1084,1.0,G,lot,129.0,3.55008
1015,SDC-1450,M-1810,item:693055,129.0,129.0,70,1085,1.0,G,lot,129.0,3.55008
1016,SDC-1450,M-1810,item:693055,129.0,129.0,70,1086,1.0,G,lot,129.0,3.55008
1017,SDC-1450,M-1810,item:693055,129.0,129.0,70,1087,1.0,G,lot,129.0,3.55008
1018,SDC-1450,M-1810,item:693055,129.0,129.0,70,1088,1.0,G,lot,129.0,3.55008
1019,SDC-1450,M-1810,item:693055,129.0,129.0,70,1089,1.0,G,lot,129.0,3.55008
1020,SDC-1450,M-1810,item:693055,129.0,129.0,70,1090,1.0,G,lot,129.0,3.55008
1021,SDC-1450,M-1810,item:693055,129.0,129.0,70,1091,1.0,G,lot,129.0,3.55008
1022,SDC-1450,M-1810,item:693055,129.0,129.0,70,1092,1.0,G,lot,129.0,3.55008
1023,SDC-1450,M-1810,item:693055,129.0,129.0,70,1093,1.0,G,lot,129.0,3.55008
1024,SDC-1450,M-1810,item:693055,129.0,129.0,70,1094,1.0,G,lot,129.0,3.55008
1025,SDC-1450,M-1810,item:693055,129.0,129.0,70,1095,1.0,G,lot,129.0,3.55008
1026,SDC-1450,M-1810,item:693055,129.0,129.0,70,1096,1.0,G,lot,129.0,3.55008
1027,SDC-1450,M-1810,item:693055,129.0,129.0,70,1097,1.0,G,lot,129.0,3.55008
1028,SDC-1450,M-1810,item:693055,129.0,129.0,70,1098,1.0,G,lot,129.0,3.55008
1029,SDC-1450,M-1810,item:693055,129.0,129.0,70,1099,1.0,G,lot,129.0,3.55008
1030,SDC-1450,M-1810,item:693055,129.0,129.0,70,1100,1.0,G,lot,129.0,3.55008
1031,SDC-1450,M-1810,item:693055,129.0,129.0,70,1101,1.0,G,lot,129.0,3.55008
1032,SDC-1450,M-1810,item:693055,129.0,129.0,70,1102,1.0,G,lot,129.0,3.55008
1033,SDC-1450,M-1810,item:693055,129.0,129.0,70,1103,1.0,G,lot,129.0,3.55008
1034,SDC-1450,M-1810,item:693055,129.0,129.0,70,1104,1.0,G,lot,129.0,3.55008
1035,SDC-1450,M-1810,item:693055,129.0,129.0,70,1105,1.0,G,lot,129.0,3.55008
1036,SDC-1450,M-1810,item:693055,129.0,129.0,70,1106,1.0,G,lot,129.0,3.55008
1037,SDC-1450,M-1810,item:693055,129.0,129.0,70,1107,1.0,G,lot,129.0,3.55008
1038,SDC-1450,M-1810,item:693055,129.0,129.0,70,1108,1.0,G,lot,129.0,3.55008
1039,SDC-1450,M-1810,item:693055,129.0,129.0,70,1109,1.0,G,lot,129.0,3.55008
1040,SDC-1450,M-1810,item:693055,129.0,129.0,70,1110,1.0,G,lot,129.0,3.55008
1041,SDC-1450,M-1810,item:693055,129.0,129.0,70,1111,1.0,G,lot,129.0,3.55008
1042,SDC-1450,M-1810,item:693055,129.0,129.0,70,1112,1.0,G,lot,129.0,3.55008
1043,SDC-1450,M-1810,item:693055,129.0,129.0,70,1113,1.0,G,lot,129.0,3.55008
1044,SDC-1450,M-1810,item:693055,129.0,129.0,70,1114,1.0,G,lot,129.0,3.55008
1045,SDC-1450,M-1810,item:693055,129.0,129.0,70,1115,1.0,G,lot,129.0,3.55008
1046,SDC-1450,M-1810,item:693055,129.0,129.0,70,1116,1.0,G,lot,129.0,3.55008
1047,SDC-1450,M-1810,item:693055,129.0,129.0,70,1117,1.0,G,lot,129.0,3.55008
1048,SDC-1450,M-1810,item:693055,129.0,129.0,70,1118,1.0,G,lot,129.0,3.55008
1049,SDC-1450,M-1810,item:693055,129.0,129.0,70,1119,1.0,G,lot,129.0,3.55008
1050,SDC-1450,M-1810,item:693055,129.0,129.0,70,1120,1.0,G,lot,129.0,3.55008
1051,SDC-1450,M-1810,item:693055,129.0,129.0,70,1121,1.0,G,lot,129.0,3.55008
1052,SDC-1450,M-1810,item:693055,129.0,129.0,70,1122,1.0,G,lot,129.0,3.55008
