day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
110,89.807517,0.0,1048.939507,473.939507,10.50725,314.422113,8.0,4827.359,2.26496,3.123683,19.766665,3.290454,-0.0,1.09468,0.092384,0.065975,3.669505,0.157948,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
111,89.807517,0.0,1048.939507,473.939507,10.50725,314.422113,8.0,4827.359,2.30556,3.123683,19.766665,3.290454,-0.0,1.09468,0.092384,0.065975,3.669505,0.157948,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
112,89.807517,0.0,1048.939507,473.939507,10.50725,314.422113,8.0,4827.359,2.34413,3.123683,19.766665,3.290454,-0.0,1.09468,0.092384,0.065975,3.669505,0.157948,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
113,89.807517,0.0,1048.939507,473.939507,10.50725,314.422113,8.0,4827.359,2.34413,3.132087,19.766665,3.290454,-0.0,1.09468,0.092384,0.065975,3.669505,0.157948,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
114,89.807517,0.0,1048.939507,473.939507,10.50725,314.422113,8.0,4827.359,2.38473,3.132087,19.803306,3.297115,-0.0,1.09468,0.094236,0.065975,3.70706,0.157948,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
115,89.807517,0.0,1048.939507,473.939507,10.50725,314.422113,8.0,4827.359,2.42533,3.132087,19.858268,3.297115,-0.0,1.09468,0.094236,0.065975,3.70706,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
116,89.807517,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.462865,3.132087,19.858268,3.297115,-0.0,1.09468,0.094236,0.065975,3.70706,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
117,89.807517,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.462865,3.132087,19.877553,3.29875,-0.0,1.106249,0.094236,0.065975,3.70706,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
118,89.807517,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.462865,3.132087,19.895382,3.29875,-0.0,1.106249,0.094236,0.065975,3.70706,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
119,89.807517,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.462865,3.132087,19.895382,3.29875,-0.0,1.106249,0.094236,0.065975,3.70706,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
120,89.807517,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.462865,3.132087,19.895382,3.29875,-0.0,1.10838,0.096139,0.065975,3.70706,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
121,89.807517,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.500401,3.132087,19.895382,3.29875,-0.0,1.10838,0.096139,0.065975,8.807029,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
122,89.807517,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.500401,3.132087,19.932024,3.29875,-0.0,1.10838,0.097027,0.065975,8.844584,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
123,90.211975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.500401,3.132087,19.932024,3.29875,-0.0,1.10838,0.098042,0.065975,8.880262,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
124,90.211975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.500401,3.132087,19.932024,3.29875,-0.0,1.10838,0.099057,0.065975,8.880262,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
125,90.211975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.500401,3.132087,19.932024,3.29875,-0.0,1.10838,0.099057,0.065975,8.880262,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
126,90.211975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.500401,3.132087,19.932024,3.29875,-0.0,1.10838,0.099057,0.065975,8.915939,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
127,90.572854,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541001,3.132087,19.932024,3.29875,-0.0,1.10838,0.099057,0.065975,8.915939,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
128,90.572854,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541001,3.140765,19.950344,3.29875,-0.0,1.10838,0.10002,0.065975,8.953494,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
129,90.572854,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541001,3.140765,19.950344,3.29875,-0.0,1.10838,0.100688,0.065975,8.991049,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
130,90.572854,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541001,3.149444,19.986986,3.29875,-0.0,1.10838,0.100688,0.065975,8.991049,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
131,90.572854,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541001,3.149444,19.986986,3.29875,-0.0,1.10838,0.100688,0.065975,8.991049,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491796.483231
132,90.572854,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.541001,3.149444,20.004815,3.29875,-0.0,1.10838,0.101703,0.065975,8.991049,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491960.643231
133,90.572854,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.581601,3.158122,20.004815,3.29875,-0.0,1.10838,0.101703,0.065975,9.025769,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491960.643231
134,91.010333,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.581601,3.158122,20.022653,3.29875,-0.0,1.10838,0.101703,0.065975,9.025769,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491960.643231
135,91.010333,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.659755,3.158122,20.022653,3.29875,-0.0,1.10838,0.101703,0.065975,9.025769,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491960.643231
136,91.010333,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.698325,3.158122,20.022653,3.29875,-0.0,1.10838,0.101703,0.065975,9.025769,0.15834,3.29875,674.443251,36.943251,14.575,379.975,491960.643231
137,91.010333,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.698325,3.158122,20.022653,3.29875,-0.0,1.10838,0.101703,0.065975,9.025769,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
138,91.010333,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.698325,3.158122,20.022653,3.29875,-0.0,1.10838,0.101703,0.065975,9.027647,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
139,91.010333,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.698325,3.158122,20.022653,3.29875,-0.0,1.10838,0.101703,0.065975,9.133548,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
140,91.414791,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.698325,3.158122,20.038562,3.29875,-0.0,1.10838,0.101703,0.065975,9.133548,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
141,91.414791,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.736887,3.158122,20.0564,3.29875,-0.0,1.10838,0.101703,0.065975,9.164528,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
142,91.414791,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.736887,3.158122,20.0564,3.29875,-0.0,1.10838,0.101703,0.065975,9.199248,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
143,91.414791,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.736887,3.158122,20.0564,3.29875,-0.0,1.10838,0.101703,0.065975,9.236803,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
144,91.414791,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.915867,3.158122,20.0564,3.29875,-0.0,1.10838,0.102667,0.065975,9.236803,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
145,91.414791,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.956467,3.158122,20.0564,3.29875,-0.0,1.10838,0.102667,0.065975,9.236803,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
146,91.414791,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.956467,3.158122,20.0564,3.29875,-0.0,1.10838,0.102667,0.065975,9.236803,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
147,91.85227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.956467,3.158122,20.0564,3.29875,-0.0,1.10838,0.102667,0.065975,9.27248,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
148,91.85227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.956467,3.158122,20.0564,3.29875,-0.0,1.10838,0.102667,0.065975,9.310035,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
149,91.85227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.956467,3.158122,20.0564,3.29875,-0.0,1.10838,0.104596,0.065975,9.344773,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
150,91.85227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.104596,0.065975,9.344773,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
151,91.85227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.104596,0.065975,9.344773,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
152,91.85227,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.344773,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
153,92.28975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.344773,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
154,92.28975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.379511,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
155,92.28975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.379511,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
156,92.28975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.379511,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
157,92.28975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.995037,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.379511,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
158,92.28975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.035637,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.379511,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
159,92.28975,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
160,92.69441,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
161,92.69441,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
162,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
163,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
164,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
165,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
166,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
167,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
168,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.415188,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
169,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
170,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
171,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
172,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
173,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
174,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
175,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.074207,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
176,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
177,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
178,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
179,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
180,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450865,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
181,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.457436,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
182,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.457436,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
183,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.457436,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
184,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.494991,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
185,93.098868,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.494991,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
186,93.536347,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.111742,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.532546,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
187,93.536347,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.152342,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.532546,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
188,93.536347,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.190912,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.567284,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
189,93.536347,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.190912,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.567284,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
190,93.536347,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.190912,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.567284,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
191,93.536347,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.190912,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.567284,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
192,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.190912,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.567284,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
193,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.190912,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.567284,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
194,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.190912,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.591991,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
195,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.229279,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.591991,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
196,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.229279,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.616195,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
197,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.616195,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
198,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.616195,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
199,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.616195,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
200,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.616195,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
201,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.651873,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
202,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.651873,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
203,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.651873,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
204,120.77039,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.68755,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
205,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.68755,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
206,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.68755,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
207,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
208,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
209,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
210,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
211,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
212,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
213,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
214,121.207869,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.723227,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
215,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.266833,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.760782,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
216,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.760782,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
217,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.760782,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
218,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.760782,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
219,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.760782,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
220,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.760782,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
221,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.760782,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
222,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.798337,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
223,121.645349,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.835892,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
