day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
82,47.5,0.0,2525.8898,164.4768,0.0,0.0,505395.1635,19912.2573,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2573.3898,0.0675,0.0,0.0,505395.231,19912.26,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2620.8898,0.5425,0.0,0.0,505395.7735,19912.2817,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2668.3898,23.4514,0.0,0.0,505419.2249,19913.2197,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2715.8898,0.0385,0.0,0.0,505419.2634,19913.2213,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2763.3898,0.1669,0.0,0.0,505419.4302,19913.228,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2810.8898,0.0994,0.0,0.0,505419.5297,19913.2319,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2858.3898,44.1311,0.0,0.0,505463.6608,19914.9972,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2905.8898,0.0922,0.0,0.0,505463.753,19915.0009,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2953.3898,0.075,0.0,0.0,505463.828,19915.0039,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3000.8898,0.1344,0.0,0.0,505463.9624,19915.0092,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3048.3898,0.0174,0.0,0.0,505463.9797,19915.0099,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3095.8898,0.093,0.0,0.0,505464.0727,19915.0137,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3143.3898,0.1293,0.0,0.0,505464.202,19915.0188,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3190.8898,0.1953,0.0,0.0,505464.3973,19915.0266,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3238.3898,0.0087,0.0,0.0,505464.406,19915.027,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3285.8898,0.2392,0.0,0.0,505464.6452,19915.0365,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3333.3898,0.0908,0.0,0.0,505464.736,19915.0402,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3380.8898,23.9398,0.0,0.0,505488.6757,19915.9978,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3428.3898,43.7511,0.0,0.0,505532.4269,19917.7478,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3475.8898,0.0097,0.0,0.0,505532.4366,19917.7482,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3523.3898,0.0877,0.0,0.0,505532.5243,19917.7517,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3570.8898,0.1043,0.0,0.0,505532.6286,19917.7559,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3618.3898,0.2632,0.0,0.0,505532.8918,19917.7664,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3665.8898,0.148,0.0,0.0,505533.0398,19917.7723,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3713.3898,0.0611,0.0,0.0,505533.1009,19917.7748,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3760.8898,0.0397,0.0,0.0,505533.1405,19917.7764,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3808.3898,0.0087,0.0,0.0,505533.1492,19917.7767,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3855.8898,0.0386,0.0,0.0,505533.1878,19917.7783,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3903.3898,0.0253,0.0,0.0,505533.213,19917.7793,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3950.8898,0.0386,0.0,0.0,505533.2516,19917.7808,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3998.3898,0.0084,0.0,0.0,505533.26,19917.7811,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4045.8898,0.0712,0.0,0.0,505533.3312,19917.784,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4093.3898,0.0188,0.0,0.0,505533.35,19917.7847,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4140.8898,0.0366,0.0,0.0,505533.3867,19917.7862,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4188.3898,0.4651,0.0,0.0,505533.8518,19917.8048,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4235.8898,0.0897,0.0,0.0,505533.9414,19917.8084,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4283.3898,0.0,0.0,0.0,505533.9414,19917.8084,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4330.8898,0.0505,0.0,0.0,505533.992,19917.8104,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4378.3898,29.8342,0.0,0.0,505563.8262,19918.0173,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4425.8898,0.026,0.0,0.0,505563.8522,19918.0184,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4473.3898,0.0453,0.0,0.0,505563.8976,19918.0202,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4520.8898,0.1137,0.0,0.0,505564.0113,19918.0248,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4568.3898,0.0494,0.0,0.0,505564.0606,19918.0267,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4615.8898,0.0,0.0,0.0,505564.0606,19918.0267,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4663.3898,0.0,0.0,0.0,505564.0606,19918.0267,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4710.8898,0.0096,0.0,0.0,505564.0703,19918.0271,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4758.3898,0.0,0.0,0.0,505564.0703,19918.0271,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4805.8898,0.0892,0.0,0.0,505564.1595,19918.0307,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4853.3898,0.0,0.0,0.0,505564.1595,19918.0307,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4900.8898,164.1609,0.0,0.0,505728.3204,19924.5971,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4948.3898,14.2062,0.0,0.0,505742.5266,19925.1654,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4995.8898,0.4449,0.0,0.0,505742.9714,19925.1832,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5043.3898,0.5117,0.0,0.0,505743.4832,19925.2036,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5090.8898,0.0009,0.0,0.0,505743.4841,19925.2037,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5138.3898,164.1716,0.0,0.0,505907.6557,19931.7705,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5185.8898,0.0357,0.0,0.0,505907.6913,19931.772,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5233.3898,0.0,0.0,0.0,505907.6913,19931.772,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5280.8898,0.0,0.0,0.0,505907.6913,19931.772,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5328.3898,0.0,0.0,0.0,505907.6913,19931.772,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5375.8898,0.0182,0.0,0.0,505907.7096,19931.7727,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5423.3898,0.0347,0.0,0.0,505907.7443,19931.7741,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5470.8898,3.3238,0.0,0.0,505911.0681,19931.907,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5518.3898,0.0,0.0,0.0,505911.0681,19931.907,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5565.8898,0.0944,0.0,0.0,505911.1625,19931.9108,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5613.3898,0.0,0.0,0.0,505911.1625,19931.9108,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5660.8898,0.0723,0.0,0.0,505911.2348,19931.9137,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5708.3898,0.0385,0.0,0.0,505911.2733,19931.9152,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5755.8898,0.0345,0.0,0.0,505911.3078,19931.9166,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5803.3898,0.0,0.0,0.0,505911.3078,19931.9166,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5850.8898,0.0183,0.0,0.0,505911.3261,19931.9173,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5898.3898,0.0,0.0,0.0,505911.3261,19931.9173,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5945.8898,164.6053,0.0,0.0,506075.9313,19938.5016,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5993.3898,0.0002,0.0,0.0,506075.9316,19938.5016,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6040.8898,0.0,0.0,0.0,506075.9316,19938.5016,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6088.3898,0.0183,0.0,0.0,506075.9499,19938.5023,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6135.8898,0.0406,0.0,0.0,506075.9905,19938.5039,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6183.3898,0.0,0.0,0.0,506075.9905,19938.5039,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6230.8898,0.0,0.0,0.0,506075.9905,19938.5039,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6278.3898,0.0416,0.0,0.0,506076.0321,19938.5056,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6325.8898,0.0,0.0,0.0,506076.0321,19938.5056,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6373.3898,0.0,0.0,0.0,506076.0321,19938.5056,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6420.8898,0.0,0.0,0.0,506076.0321,19938.5056,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6468.3898,0.0406,0.0,0.0,506076.0727,19938.5072,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6515.8898,0.0,0.0,0.0,506076.0727,19938.5072,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6563.3898,0.0467,0.0,0.0,506076.1194,19938.5091,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6610.8898,0.0,0.0,0.0,506076.1194,19938.5091,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6658.3898,0.0,0.0,0.0,506076.1194,19938.5091,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6705.8898,0.4045,0.0,0.0,506076.5239,19938.5253,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6753.3898,0.0,0.0,0.0,506076.5239,19938.5253,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6800.8898,0.0,0.0,0.0,506076.5239,19938.5253,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6848.3898,0.4375,0.0,0.0,506076.9614,19938.5428,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6895.8898,0.0,0.0,0.0,506076.9614,19938.5428,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6943.3898,0.0,0.0,0.0,506076.9614,19938.5428,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6990.8898,0.0,0.0,0.0,506076.9614,19938.5428,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7038.3898,0.0386,0.0,0.0,506076.9999,19938.5443,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7085.8898,0.0,0.0,0.0,506076.9999,19938.5443,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7133.3898,0.0,0.0,0.0,506076.9999,19938.5443,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7180.8898,0.0,0.0,0.0,506076.9999,19938.5443,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7228.3898,0.0,0.0,0.0,506076.9999,19938.5443,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7275.8898,0.0376,0.0,0.0,506077.0375,19938.5458,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7323.3898,0.0009,0.0,0.0,506077.0384,19938.5458,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7370.8898,0.0347,0.0,0.0,506077.0731,19938.5472,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7418.3898,0.0,0.0,0.0,506077.0731,19938.5472,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7465.8898,0.0,0.0,0.0,506077.0731,19938.5472,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7513.3898,0.4732,0.0,0.0,506077.5463,19938.5662,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7560.8898,0.0782,0.0,0.0,506077.6244,19938.5693,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7608.3898,0.0386,0.0,0.0,506077.663,19938.5708,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7655.8898,0.0357,0.0,0.0,506077.6987,19938.5722,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7703.3898,0.0,0.0,0.0,506077.6987,19938.5722,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7750.8898,34.0426,0.0,0.0,506111.7412,19939.9339,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7798.3898,0.0,0.0,0.0,506111.7412,19939.9339,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7845.8898,0.8421,0.0,0.0,506112.5834,19939.9676,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7893.3898,0.0,0.0,0.0,506112.5834,19939.9676,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7940.8898,0.0,0.0,0.0,506112.5834,19939.9676,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7988.3898,0.0751,0.0,0.0,506112.6585,19939.9706,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8035.8898,0.074,0.0,0.0,506112.7325,19939.9736,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8083.3898,0.0,0.0,0.0,506112.7325,19939.9736,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8130.8898,0.0,0.0,0.0,506112.7325,19939.9736,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8178.3898,0.0386,0.0,0.0,506112.7711,19939.9751,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8225.8898,0.7984,0.0,0.0,506113.5695,19940.0071,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8273.3898,0.0,0.0,0.0,506113.5695,19940.0071,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8320.8898,0.0376,0.0,0.0,506113.607,19940.0086,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8368.3898,0.4375,0.0,0.0,506114.0445,19940.0261,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8415.8898,0.0,0.0,0.0,506114.0445,19940.0261,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8463.3898,0.0,0.0,0.0,506114.0445,19940.0261,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8510.8898,0.0,0.0,0.0,506114.0445,19940.0261,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8558.3898,0.0,0.0,0.0,506114.0445,19940.0261,0.0,0.0,0.0,0.0,0.0,0.0
