day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
108,110.339953,0.0,1905.99852,870.15852,10.485676,482.221313,8.0,4827.359,3.94841,2.659535,16.535734,2.536737,622.86,0.738047,0.06866,0.048613,7.292545,0.133452,2.336782,1133.25,1.25,11.438615,577.365768,983335.0467
109,110.339953,0.0,1905.99852,870.15852,10.485676,482.221313,8.0,4827.359,3.94638,2.666691,16.74594,2.53661,695.94,0.749009,0.069624,0.051455,7.290667,0.134508,2.382457,1132.0,0.0,11.424865,576.858268,983335.044446
110,110.339953,0.0,1905.99852,870.15852,10.485676,487.521313,8.0,4827.359,3.98698,2.703992,16.837544,2.539021,695.94,0.749009,0.070588,0.05242,7.325218,0.135086,2.382457,1132.0,0.0,11.424865,576.858268,983335.047363
111,110.339953,0.0,1905.99852,870.15852,10.485676,487.521313,8.0,4827.359,4.02555,2.721805,17.039072,2.615653,700.0,0.76058,0.072517,0.053384,7.325218,0.135086,2.430669,1155.0,0.0,11.424865,576.858268,983335.835158
112,110.339953,0.0,1905.99852,870.15852,10.485676,487.521313,8.0,4827.359,3.988198,2.693791,17.044858,2.636461,625.296,0.749374,0.071583,0.053414,7.328222,0.133797,2.432192,1132.0,0.0,11.433115,567.520268,983337.308534
113,110.777432,0.0,1905.99852,870.15852,10.485676,487.521313,8.0,4827.359,3.988198,2.731169,17.648477,2.672886,700.0,0.784087,0.071583,0.053414,7.328222,0.135147,2.432192,1132.0,0.0,11.433115,567.520268,983337.416523
114,110.777432,0.0,1905.99852,870.15852,10.485676,492.821313,8.0,4827.359,4.026768,2.731169,17.648477,2.675297,700.0,0.784087,0.072598,0.053414,7.328222,0.135726,2.528617,1132.0,0.0,11.653115,567.520268,983337.416076
115,111.193034,0.0,1905.99852,870.15852,10.485676,492.821313,8.0,4827.359,4.026768,2.780345,17.795043,2.805471,700.0,0.795658,0.073562,0.053414,7.363862,0.136304,2.576829,1132.0,0.0,11.653115,567.520268,983338.885902
116,111.193034,0.0,1905.99852,870.15852,10.485676,496.329766,8.0,4827.359,4.026768,2.800595,17.941609,2.819935,700.0,0.795658,0.074577,0.054379,7.401417,0.139004,2.576829,1157.0,0.0,11.653115,567.520268,983340.336977
117,111.193034,0.0,1905.99852,870.15852,10.485676,501.629766,8.0,4827.359,4.065338,2.809273,17.95993,2.836809,700.0,0.807229,0.074577,0.056155,7.401417,0.139583,2.576829,1157.0,0.0,11.653115,567.520268,983340.443382
118,111.193034,0.0,1905.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.065338,2.780345,17.850006,2.80065,622.86,0.795658,0.076556,0.056155,7.36574,0.139968,2.576829,1133.25,1.25,11.391865,557.877768,983340.644727
119,111.193034,0.0,1905.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.063308,2.787501,17.913646,2.807755,695.94,0.80662,0.076506,0.056104,7.399539,0.139867,2.574292,1132.0,0.0,11.653115,557.370268,983340.658182
120,111.193034,0.0,1905.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.140448,2.787501,17.968608,2.810165,695.94,0.80662,0.078485,0.056104,7.469954,0.141024,2.574292,1132.0,0.0,11.914365,557.370268,983340.658118
121,111.193034,0.0,1905.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.173939,2.796179,18.00525,2.843914,700.0,0.829762,0.080261,0.056104,7.499998,0.141752,2.574292,1132.0,0.0,12.175615,557.370268,983342.974102
122,111.193034,0.0,1905.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.24803,2.796179,18.182672,2.889716,700.0,0.829762,0.081225,0.056104,7.535675,0.14233,2.574292,1132.0,0.0,12.436865,557.370268,983343.361832
123,111.193034,0.0,1930.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.28863,2.845356,18.237634,2.889716,700.0,0.852904,0.083154,0.056104,7.535675,0.144795,2.670717,1132.0,0.0,12.436865,557.370268,983346.410698
124,111.193034,0.0,1930.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.36983,2.871391,18.255955,2.891746,700.0,0.852904,0.083205,0.058033,7.535675,0.145952,2.807742,1132.0,0.0,12.436865,557.370268,983347.884916
125,111.193034,0.0,1930.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.36983,2.880069,18.388251,2.893776,700.0,0.864475,0.083205,0.058033,7.535675,0.145952,2.855954,1132.0,0.0,12.959365,557.370268,983348.310145
126,111.630514,0.0,1930.99852,895.15852,10.485676,501.629766,8.0,4827.359,4.47945,2.880069,18.549088,2.973326,700.0,0.876046,0.083205,0.058033,7.60703,0.147231,2.855954,1132.0,0.0,12.973115,557.370268,983349.935419
127,111.630514,0.0,1930.99852,895.15852,10.485676,506.929766,8.0,4827.359,4.47945,2.889204,18.629121,2.98779,700.0,0.876046,0.083205,0.058997,7.60703,0.147231,2.904167,1132.0,0.0,12.973115,557.370268,983350.057915
128,111.630514,0.0,1930.99852,895.15852,10.50725,506.929766,8.0,4827.359,4.47945,2.906561,18.707225,2.993678,700.0,0.897361,0.084169,0.059048,7.644585,0.14788,3.000592,1132.0,0.0,13.002,557.370268,983350.59211
129,112.045681,0.0,1930.99852,895.15852,10.50725,506.929766,8.0,4827.359,4.47945,2.907626,18.707225,2.996088,700.0,0.908932,0.084169,0.060012,7.644585,0.14788,3.000592,1132.0,0.0,13.002,557.370268,983350.592106
130,112.045681,0.0,1930.99852,895.15852,10.50725,506.929766,8.0,4827.359,4.47945,2.907626,18.908754,2.996088,700.0,0.908932,0.084169,0.060012,7.644585,0.151189,3.000592,1132.0,0.0,13.26325,557.370268,983351.246365
131,112.045681,0.0,1930.99852,895.15852,10.50725,506.929766,8.0,4827.359,4.553541,2.924983,18.945391,3.065362,700.0,0.908932,0.085133,0.060012,7.680262,0.151768,3.000592,1132.0,0.0,13.26325,557.370268,983351.254707
132,112.450341,0.0,1930.99852,895.15852,10.50725,506.929766,8.0,4827.359,4.553541,2.945658,18.945391,3.084647,700.0,0.908932,0.085133,0.060976,7.680262,0.151768,3.005922,1132.0,0.0,13.5245,565.74304,983351.456739
133,112.840214,0.0,1928.278027,892.438027,10.485676,506.353022,7.978236,4801.093405,4.592111,2.954337,18.970462,3.088961,700.0,0.908932,0.085133,0.060976,7.680262,0.151768,3.005922,1132.0,0.0,13.78575,565.74304,983351.456828
134,112.840214,0.0,1928.278027,892.438027,10.485676,506.353022,7.978236,4801.093405,4.634684,2.945918,18.935479,3.046133,631.27232,0.910194,0.085238,0.060117,7.648475,0.15005,2.962968,1110.84,0.0,13.81424,557.15208,983353.003532
135,112.840214,0.0,1928.278027,892.438027,10.485676,506.353022,7.978236,4801.093405,4.673254,2.945918,18.935479,3.049051,631.27232,0.921765,0.085238,0.060117,7.683196,0.15005,2.962968,1110.84,0.0,13.81424,557.15208,983352.962619
136,112.840214,0.0,1928.278027,892.438027,10.485676,506.353022,7.978236,4801.093405,4.673254,2.945918,18.935479,3.049051,700.0,0.933336,0.085238,0.061081,7.683196,0.150114,2.962968,1110.84,0.0,13.81424,557.15208,983353.36229
137,112.840214,0.0,1928.278027,892.438027,10.485676,506.353022,7.978236,4801.093405,4.673254,2.963275,18.989284,3.053796,700.0,0.944907,0.086202,0.061188,7.720751,0.150692,2.962968,1110.84,0.0,13.81424,557.15208,983355.300563
138,112.840214,0.0,1928.278027,917.438027,10.485676,506.353022,7.978236,4801.093405,4.673254,2.963275,18.989284,3.053796,700.0,0.944907,0.086202,0.061188,7.755471,0.150692,3.01118,1110.84,0.0,13.81424,557.15208,983355.349746
139,113.255732,0.0,1928.278027,942.438027,10.485676,506.353022,7.978236,4801.093405,4.752424,2.971953,19.117529,3.063439,700.0,0.944907,0.089202,0.061188,7.755471,0.151271,3.01118,1110.84,0.0,13.81424,557.15208,983355.334194
140,113.255732,0.0,1928.278027,942.438027,10.485676,506.353022,7.978236,4801.093405,4.790994,2.980631,19.117529,3.063565,700.0,0.97962,0.09113,0.061188,7.755471,0.152621,3.059393,1110.84,0.0,13.81424,557.15208,983355.366431
141,113.255732,0.0,1928.278027,942.438027,10.485676,506.353022,7.978236,4801.093405,4.829564,2.98931,19.172491,3.063832,700.0,1.002762,0.09113,0.063086,7.78645,0.152621,3.059393,1110.84,0.0,14.07549,557.15208,983357.340759
142,113.255732,0.0,1928.278027,942.438027,10.485676,506.353022,7.978236,4801.093405,4.829564,2.98931,19.33545,3.097581,700.0,1.002762,0.092095,0.063086,7.78645,0.152621,3.06193,1135.84,0.0,14.07549,557.15208,983360.427676
143,113.660392,0.0,1928.278027,942.438027,10.485676,510.725011,7.978236,4801.093405,4.868134,2.997988,19.35377,3.131329,700.0,1.003371,0.092095,0.06405,7.78645,0.152621,3.064468,1135.84,0.0,14.07549,567.30208,983361.787265
144,113.790524,0.0,1928.278027,942.438027,10.485676,516.025011,7.978236,4801.093405,4.939184,3.006666,19.390412,3.131329,700.0,1.003371,0.092095,0.06405,7.82212,0.152621,3.11268,1135.84,0.0,14.07549,567.30208,983362.204193
145,113.790524,0.0,1928.278027,942.438027,10.485676,516.025011,7.978236,4801.093405,4.977754,3.006666,19.428982,3.143383,700.0,1.014942,0.093059,0.064101,7.857797,0.153108,3.11268,1135.84,0.0,14.07549,567.30208,983362.204972
146,114.194982,0.0,1928.278027,942.438027,10.485676,516.025011,7.978236,4827.359,4.977754,3.026915,19.428982,3.143383,700.0,1.014942,0.093059,0.064101,7.893474,0.154265,3.11268,1135.84,0.0,14.07549,567.30208,983362.20926
147,114.194982,0.0,1948.278027,967.438027,10.485676,516.025011,7.978236,4827.359,5.016324,3.026915,19.429946,3.178603,700.0,1.026147,0.093059,0.064101,7.924454,0.155983,3.11268,1135.84,0.0,14.07549,567.30208,983362.583096
148,114.194982,0.0,1948.278027,967.438027,10.485676,516.025011,7.978236,4827.359,5.054854,3.035594,19.429946,3.178603,700.0,1.026147,0.093059,0.064101,7.924454,0.155983,3.11268,1135.84,0.0,14.08924,567.30208,983364.057112
149,114.194982,0.0,1948.278027,967.438027,10.485676,516.025011,7.978236,4827.359,5.093424,3.044272,19.429946,3.178603,700.0,1.037718,0.093059,0.064101,7.997686,0.155983,3.11268,1135.84,0.0,14.08924,567.30208,983365.781703
150,114.194982,0.0,1948.278027,967.438027,10.485676,516.025011,7.978236,4827.359,5.093424,3.05295,19.429946,3.181014,700.0,1.037718,0.093059,0.064101,7.997686,0.155983,3.11268,1135.84,0.0,14.08924,567.30208,983366.959572
151,114.194982,0.0,1948.278027,967.438027,10.485676,516.025011,7.978236,4827.359,5.170564,3.05295,19.466588,3.181141,700.0,1.037718,0.093059,0.064101,7.997686,0.155983,3.11268,1135.84,0.0,14.08924,567.30208,983366.961747
152,114.194982,0.0,1948.278027,967.438027,10.485676,516.025011,7.978236,4827.359,5.207916,3.070307,19.539871,3.181141,700.0,1.039607,0.094023,0.064101,8.064343,0.155983,3.11268,1135.84,0.0,14.08924,567.30208,983367.418211
153,114.194982,0.0,1971.278027,992.438027,10.485676,516.025011,7.978236,4827.359,5.169346,3.041379,19.356663,3.132928,622.86,1.028036,0.094987,0.063137,8.028665,0.154633,3.064468,1112.09,1.25,13.82799,557.65958,983367.418054
154,114.194982,0.0,1971.278027,992.438027,10.485676,516.025011,7.978236,4827.359,5.167316,3.047589,19.347021,3.135898,695.94,1.027427,0.095901,0.063086,8.062464,0.154532,3.06193,1135.84,0.0,14.3,557.15208,983367.41844
155,114.194982,0.0,1971.278027,992.438027,10.50725,516.025011,7.978236,4827.359,5.244456,3.047589,19.348949,3.135898,700.0,1.027427,0.095901,0.063086,8.135697,0.154532,3.06193,1135.84,0.0,14.3,557.15208,983367.948956
156,114.194982,0.0,1971.278027,1017.438027,10.50725,516.601756,7.978236,4827.359,5.244456,3.048654,19.348949,3.136406,700.0,1.038998,0.095901,0.063086,8.135697,0.154532,3.06193,1135.84,0.0,14.3,557.15208,983367.950487
157,114.632462,0.0,1971.278027,1017.438027,10.50725,516.601756,7.978236,4827.359,5.321596,3.048654,19.348949,3.136406,700.0,1.038998,0.095901,0.063086,8.135697,0.154532,3.110143,1135.84,0.0,14.3,557.15208,983367.95044
158,114.632462,0.0,1971.278027,1017.438027,10.50725,521.504154,7.978236,4827.359,5.321596,3.048654,19.403911,3.136406,700.0,1.038998,0.095901,0.063086,8.135697,0.154532,3.110143,1135.84,0.0,14.56125,557.15208,983369.345574
159,114.632462,0.0,1992.438027,1040.438027,10.50725,521.504154,7.978236,4827.359,5.360166,3.048654,19.40584,3.13874,700.0,1.038998,0.095901,0.063086,8.139641,0.154532,3.110143,1135.84,0.0,14.56125,557.15208,983369.558016
160,114.632462,0.0,1992.438027,1040.438027,10.50725,521.504154,7.978236,4827.359,5.398736,3.048654,19.442481,3.148383,700.0,1.038998,0.096865,0.063086,8.139641,0.154532,3.110143,1135.84,0.0,14.56125,557.15208,983369.732708
161,114.632462,0.0,1992.438027,1040.438027,10.50725,526.584052,7.978236,4827.359,5.437306,3.066695,19.442481,3.182132,700.0,1.038998,0.097829,0.063086,8.139641,0.154532,3.110143,1135.84,0.0,14.56125,567.30208,983369.838503
162,114.632462,0.0,1992.438027,1040.438027,10.50725,526.584052,7.978236,4827.359,5.437306,3.066695,19.442481,3.182132,700.0,1.050569,0.098794,0.063086,8.139641,0.154532,3.156833,1135.84,0.0,14.56125,567.30208,983369.838905
163,115.03692,0.0,1992.438027,1040.438027,10.50725,526.584052,7.978236,4827.359,5.479124,3.066695,19.442481,3.21588,700.0,1.050569,0.098794,0.063086,8.139641,0.154532,3.156833,1135.84,0.0,14.56125,567.30208,983370.407983
164,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,7.978236,4827.359,5.517694,3.066695,19.570727,3.218291,700.0,1.072449,0.098794,0.063086,8.175319,0.15511,3.156833,1135.84,0.0,14.575,567.30208,983370.507641
165,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,7.978236,4827.359,5.517694,3.092456,19.570727,3.218418,700.0,1.072449,0.098794,0.063086,8.212874,0.15511,3.156833,1135.84,0.0,14.575,567.30208,983372.052088
166,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,8.0,4827.359,5.517694,3.092456,19.570727,3.226538,700.0,1.072449,0.098794,0.063086,8.248363,0.155141,3.156833,1135.84,0.0,14.575,567.30208,983372.087412
167,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,8.0,4827.359,5.517694,3.092456,19.570727,3.226538,700.0,1.072449,0.098794,0.063086,8.248363,0.155141,3.156833,1135.84,0.0,14.575,567.30208,983372.548076
168,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,8.0,4827.359,5.517694,3.093415,19.570727,3.226538,700.0,1.072449,0.098794,0.063086,8.248363,0.155212,3.156833,1160.84,0.0,14.575,567.30208,983372.550308
169,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,8.0,4827.359,5.517694,3.100723,19.570727,3.226538,700.0,1.08402,0.098794,0.06405,8.248363,0.155212,3.156833,1182.0,0.0,14.575,567.30208,983374.285143
170,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,8.0,4827.359,5.517694,3.118537,19.570727,3.228948,700.0,1.08402,0.098794,0.06405,8.248363,0.155772,3.156833,1182.0,0.0,14.575,567.30208,983374.285266
171,115.03692,0.0,2017.438027,1040.438027,10.50725,526.584052,8.0,4827.359,5.517694,3.118537,19.570727,3.231223,700.0,1.08402,0.098794,0.06405,8.28404,0.155772,3.156833,1182.0,0.0,14.575,567.30208,983374.296079
172,115.4744,0.0,2017.438027,1060.438027,10.50725,526.584052,8.0,4827.359,5.517694,3.138786,19.735613,3.261291,700.0,1.08402,0.098794,0.064101,8.319717,0.155772,3.205045,1182.0,0.0,14.575,567.30208,983374.391069
173,115.4744,0.0,2017.438027,1060.438027,10.50725,526.584052,8.0,4827.359,5.558294,3.138786,19.735613,3.263566,700.0,1.08402,0.098794,0.064101,8.357272,0.155772,3.205045,1182.0,0.0,14.575,567.30208,983374.500558
174,115.4744,0.0,2017.438027,1085.438027,10.50725,531.460052,8.0,4827.359,5.596864,3.147464,19.849873,3.263566,700.0,1.08402,0.100722,0.064101,8.357272,0.155772,3.205045,1182.0,0.0,14.575,567.30208,983374.50072
175,115.4744,0.0,2017.438027,1085.438027,10.50725,531.460052,8.0,4827.359,5.635434,3.147464,19.850837,3.263566,700.0,1.08402,0.101686,0.064101,8.392948,0.155772,3.205045,1182.0,0.0,14.575,567.30208,983374.631279
176,115.4744,0.0,2017.438027,1085.438027,10.50725,531.460052,8.0,4827.359,5.674004,3.147464,19.850837,3.263566,700.0,1.08402,0.101686,0.064101,8.392948,0.155772,3.205045,1182.0,0.0,14.575,567.30208,983374.740912
177,115.426793,0.0,2014.717534,1082.717534,10.485676,530.883308,7.978236,4801.093405,5.674004,3.147464,19.869158,3.263566,700.0,1.08402,0.101686,0.064101,8.428625,0.155772,3.205045,1182.0,0.0,14.575,567.30208,983374.745475
178,116.257986,0.0,2014.717534,1082.717534,10.485676,530.883308,7.978236,4801.093405,5.674004,3.147464,19.908553,3.263566,700.0,1.08402,0.101686,0.064101,8.428625,0.155772,3.205045,1182.0,0.0,14.575,577.45208,983374.773614
179,116.257986,0.0,2014.717534,1082.717534,10.485676,530.883308,7.978236,4801.093405,5.712574,3.118537,19.725346,3.215861,622.86,1.072449,0.100722,0.063137,8.392948,0.153844,3.156833,1158.25,1.25,14.31375,577.95958,983374.874267
180,116.257986,0.0,2014.717534,1082.717534,10.485676,530.883308,7.978236,4801.093405,5.710544,3.117014,19.752345,3.213324,695.94,1.07184,0.101605,0.063086,8.39107,0.153742,3.154295,1157.0,0.0,14.3,577.45208,983375.25905
181,116.257986,0.0,2014.717534,1082.717534,10.485676,530.883308,7.978236,4801.093405,5.749114,3.117014,19.752345,3.222662,695.94,1.07184,0.101605,0.063086,8.39107,0.153742,3.154295,1157.0,0.0,14.3,577.45208,983375.828773
182,116.257986,0.0,2014.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.749114,3.117014,19.752345,3.222662,695.94,1.083411,0.101605,0.063945,8.426748,0.153742,3.154295,1157.0,0.0,14.3,586.79008,983375.913066
183,116.673592,0.0,2014.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.787676,3.125692,19.768668,3.222662,700.0,1.083411,0.102569,0.063945,8.464303,0.153773,3.154295,1157.0,0.0,14.3,596.94008,983375.897456
184,116.673592,0.0,2014.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.826246,3.126758,19.768668,3.222662,700.0,1.083411,0.102569,0.063945,8.464303,0.153773,3.154295,1157.0,0.0,14.3,596.94008,983376.876021
185,116.673592,0.0,2014.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.826246,3.126758,19.768668,3.222662,700.0,1.08402,0.102569,0.063945,8.464303,0.153773,3.19725,1157.0,0.0,14.3,596.94008,983376.973413
186,116.673592,0.0,2039.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.826246,3.097831,19.58546,3.174449,622.86,1.072449,0.101605,0.063945,8.460547,0.152423,3.149037,1133.25,1.25,14.3,587.29758,983376.971719
187,117.111071,0.0,2039.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.824216,3.096765,19.575818,3.190145,695.94,1.07184,0.101554,0.063894,8.458669,0.1529,3.1465,1132.0,0.0,14.28625,586.79008,983378.756042
188,117.111071,0.0,2039.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.824216,3.097831,19.575818,3.190145,700.0,1.07184,0.101554,0.063894,8.458669,0.1529,3.1465,1132.0,0.0,14.28625,586.79008,983378.760833
189,117.111071,0.0,2039.717534,1103.877534,10.485676,530.883308,7.978236,4801.093405,5.901356,3.097831,19.575818,3.190145,700.0,1.07184,0.101605,0.063894,8.458669,0.1529,3.1465,1132.0,0.0,14.28625,586.79008,983379.256855
190,117.111071,0.0,2039.717534,1103.877534,10.485676,530.883308,7.978236,4827.359,5.864004,3.090066,19.398396,3.143455,625.296,1.061243,0.100671,0.06296,8.424119,0.152382,3.09981,1109.0,0.0,14.03325,577.45208,983379.260743
191,117.111071,0.0,2039.717534,1103.877534,10.485676,530.883308,7.978236,4827.359,5.864004,3.090066,19.398396,3.143455,625.296,1.061243,0.100671,0.06296,8.459796,0.152382,3.09981,1109.0,0.0,14.03325,577.45208,983379.369762
192,117.461055,0.0,2064.717534,1103.877534,10.485676,530.883308,7.978236,4827.359,5.864004,3.090066,19.398396,3.143455,700.0,1.061243,0.100671,0.06296,8.459796,0.152382,3.09981,1132.0,0.0,14.03325,577.45208,983380.40599
193,117.461055,0.0,2064.717534,1103.877534,10.485676,530.883308,7.978236,4827.359,5.864004,3.090066,19.435037,3.145739,700.0,1.061243,0.100671,0.06296,8.459796,0.152382,3.09981,1132.0,0.0,14.03325,587.153683,983380.521998
194,117.461055,0.0,2064.717534,1103.877534,10.485676,530.883308,7.978236,4827.359,5.866034,3.090066,19.453358,3.145866,700.0,1.061243,0.100671,0.06296,8.531151,0.152412,3.09981,1132.0,0.0,14.03325,587.153683,983380.527781
195,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.866034,3.090066,19.456251,3.145866,700.0,1.061243,0.100671,0.06296,8.566828,0.152412,3.09981,1132.0,0.0,14.03325,596.542237,983381.866177
196,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.866034,3.090066,19.456251,3.146373,700.0,1.061243,0.100671,0.06296,8.566828,0.153762,3.09981,1132.0,0.0,14.03325,596.542237,983381.877457
197,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.827464,3.062204,19.273043,3.098161,622.86,1.049672,0.099707,0.061996,8.531151,0.151834,3.051597,1108.25,42.41,13.772,586.899737,983382.001091
198,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.788894,3.033277,19.089836,3.049948,545.72,1.038101,0.098743,0.061032,8.495473,0.151326,3.00846,1084.5,18.66,13.51075,577.257237,983382.115422
199,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.75859,3.030798,18.945893,3.014479,562.25232,1.02901,0.097985,0.060274,8.540675,0.149811,2.97058,1065.84,0.0,13.30549,569.681277,983382.12902
200,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.72002,3.001871,18.762685,2.975909,562.25232,1.017439,0.097021,0.05931,8.504997,0.147883,2.922368,1042.09,1.25,13.04424,560.038777,983382.128955
201,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.71799,3.000348,18.754971,2.973371,618.8,1.01683,0.09697,0.05931,8.540675,0.147781,2.91983,1040.84,0.0,13.03049,559.531277,983382.236484
202,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.71799,3.000348,18.754971,2.973371,700.0,1.01683,0.09697,0.05931,8.612029,0.147781,2.91983,1040.84,0.0,13.03049,559.531277,983384.043169
203,117.461055,0.0,2064.717534,1103.877534,10.50725,530.883308,7.978236,4827.359,5.71799,3.020597,18.772713,2.973371,700.0,1.01683,0.09697,0.05931,8.649584,0.147781,2.91983,1040.84,0.0,13.03049,569.681277,983384.0577
204,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.75656,3.020597,18.772713,2.973371,700.0,1.01683,0.09697,0.05931,8.649584,0.147781,2.91983,1040.84,0.0,13.29174,569.681277,983384.057685
205,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.75656,3.020597,18.772713,2.975782,700.0,1.01683,0.09697,0.05931,8.649584,0.147852,2.91983,1040.84,0.0,13.29174,569.681277,983384.05888
206,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.75656,3.020597,19.043475,2.975782,700.0,1.01683,0.09697,0.05931,8.649584,0.148412,2.91983,1040.84,0.0,13.29174,569.681277,983384.443244
207,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.75656,3.020597,19.043475,2.975782,700.0,1.01683,0.097935,0.05931,8.649584,0.148412,2.91983,1040.84,0.0,13.29174,579.831277,983385.251104
208,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.75656,3.020597,19.043475,2.975782,700.0,1.01683,0.097935,0.05931,8.649584,0.14972,2.968043,1040.84,0.0,13.29174,589.215155,983385.253621
209,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.79513,3.020597,19.043475,2.980603,700.0,1.01683,0.097935,0.05931,8.715284,0.14975,3.016255,1040.84,0.0,13.29174,597.587928,983385.255577
210,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.79513,3.040847,19.043475,3.013286,700.0,1.01683,0.097935,0.05931,8.715284,0.14975,3.016255,1040.84,0.0,13.29174,607.737928,983385.255615
211,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.79513,3.040847,19.044439,3.017473,700.0,1.01683,0.097935,0.05931,8.715284,0.14975,3.016255,1040.84,0.0,13.55299,607.737928,983385.489963
212,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.79513,3.040847,19.044439,3.017473,700.0,1.01683,0.097935,0.05931,8.715284,0.14975,3.016255,1040.84,0.0,13.56674,607.737928,983386.986297
213,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.79716,3.040847,19.044439,3.017473,700.0,1.017439,0.097935,0.060274,8.750961,0.14975,3.016255,1040.84,0.0,13.56674,607.737928,983387.139494
214,117.461055,0.0,2064.717534,1103.877534,10.50725,536.183308,7.978236,4827.359,5.79716,3.040847,19.044439,3.019935,700.0,1.017439,0.097935,0.060274,8.750961,0.15245,3.018793,1040.84,0.0,13.56674,607.737928,983387.14195
215,117.461055,0.0,2064.717534,1103.877534,10.50725,541.483308,7.978236,4827.359,5.79716,3.049525,19.045403,3.020442,700.0,1.017439,0.097935,0.060274,8.750961,0.15245,3.018793,1040.84,0.0,13.56674,607.737928,983387.142027
216,117.413448,0.0,2061.997041,1101.157041,10.485676,545.146563,7.956472,4801.093405,5.79716,3.058203,19.180398,3.054318,700.0,1.017439,0.097935,0.060325,8.750961,0.153029,3.018793,1040.84,0.0,13.56674,607.737928,983387.564691
217,117.413448,0.0,2061.997041,1151.157041,10.485676,550.046511,7.978236,4801.093405,5.79716,3.058203,19.180398,3.08996,700.0,1.017439,0.097935,0.060325,8.750961,0.153029,3.067005,1040.84,0.0,13.56674,607.737928,983387.51854
218,117.413448,0.0,2061.997041,1151.157041,10.485676,550.046511,7.978236,4801.093405,5.79716,3.05866,19.180398,3.08996,700.0,1.017439,0.097935,0.062254,8.786638,0.153029,3.16343,1065.84,0.0,13.56674,616.110703,983387.747472
219,117.413448,0.0,2061.997041,1151.157041,10.485676,550.046511,7.978236,4801.093405,5.79716,3.05866,19.180398,3.08996,700.0,1.02901,0.097935,0.062254,8.786638,0.153029,3.16343,1065.84,0.0,13.81974,616.110703,983388.144914
220,117.413448,0.0,2061.997041,1151.157041,10.485676,550.046511,7.978236,4801.093405,5.79716,3.059117,19.350878,3.08996,700.0,1.049672,0.097935,0.062254,8.822315,0.153029,3.16343,1065.84,0.0,14.09474,616.110703,983388.115598
