day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
110,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.122013,19.871888,3.29875,0.0,1.084287,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491796.483231
111,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.122013,19.871888,3.29875,0.0,1.107058,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491796.483231
112,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.123004,19.871888,3.29875,0.0,1.107058,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491796.483231
113,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.131408,19.871888,3.29875,0.0,1.107058,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491796.483231
114,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.131408,19.909493,3.29875,0.0,1.107058,0.100897,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491796.483231
115,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.131408,19.946096,3.29875,0.0,1.107058,0.100897,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491796.483231
116,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,19.946096,3.29875,0.0,1.107058,0.100897,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491796.483231
117,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,19.982737,3.29875,0.0,1.107058,0.101856,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491796.483231
118,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,20.002022,3.29875,0.0,1.107058,0.101856,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491796.483231
119,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,20.002022,3.29875,0.0,1.107058,0.101856,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491796.483231
120,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,20.002022,3.29875,0.0,1.107058,0.10282,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491796.483231
121,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.148989,20.002022,3.29875,0.0,1.107058,0.10282,0.065975,9.095994,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
122,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.158124,20.002022,3.29875,0.0,1.107058,0.10282,0.065975,9.095994,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
123,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.158124,20.003951,3.29875,0.0,1.107058,0.10282,0.065975,9.095994,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
124,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.842208,3.158124,20.003951,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
125,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
126,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
127,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
128,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
129,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
130,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10282,0.065975,9.171104,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
131,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10282,0.065975,9.205825,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491796.483231
132,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.103758,0.065975,9.205825,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491960.643231
133,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10556,0.065975,9.24338,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491960.643231
134,83.420767,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491960.643231
135,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491960.643231
136,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491960.643231
137,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
138,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
139,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
140,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
141,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
142,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
143,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
144,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.095279,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492124.803231
145,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.095279,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
146,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
147,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
148,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.420772,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
149,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
150,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
151,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
152,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
153,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492124.803231
154,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
155,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
156,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
157,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
158,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
159,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
160,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
161,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
162,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
163,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
164,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
165,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
166,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
167,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.566259,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
168,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
169,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
170,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
171,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
172,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
173,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
174,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
175,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
176,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
177,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
178,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
179,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
180,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
181,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
182,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
183,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
184,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
185,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
186,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
187,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
188,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
189,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
190,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
191,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
192,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
193,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
194,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
195,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
196,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
197,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
198,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
199,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
200,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
201,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.783146,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
202,120.460037,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.783146,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
203,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.783146,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
204,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
205,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
206,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
207,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
208,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
209,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
210,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
211,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
212,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
213,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
214,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
215,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
216,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
217,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
218,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.820701,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
219,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.856378,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
220,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.856378,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
221,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.856378,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
222,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.893933,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
223,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.893933,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
224,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.893933,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492288.963231
