day,node_id,item_id,consumed_qty,uom
200,M-1810,item:001848,0.03045,KG
200,M-1810,item:001893,0.19285,KG
200,M-1810,item:002612,0.05075,KG
200,M-1810,item:007923,81.2,G
200,M-1810,item:016332,0.01218,KG
200,M-1810,item:029313,0.001015,KG
200,M-1810,item:039668,0.001015,KG
200,M-1810,item:049371,0.037555,KG
200,M-1810,item:055703,0.00203,KG
200,M-1810,item:099439,0.05075,KG
200,M-1810,item:338928,25.0,UN
200,M-1810,item:338929,25.0,UN
200,M-1810,item:426331,0.275,UN
200,M-1810,item:693055,10.15,G
200,SDC-1450,item:021081,2.135352,KG
201,M-1430,item:038005,0.415605,KG
201,M-1430,item:042342,1433.1225,UN
201,M-1430,item:333362,23.75,UN
201,M-1430,item:344135,23.75,UN
201,M-1430,item:708073,0.188337,KG
201,M-1430,item:730384,5.035,M
201,M-1430,item:734545,0.19,UN
201,M-1430,item:773474,229.299553,G
201,M-1810,item:001757,0.0406,KG
201,M-1810,item:001848,0.03045,KG
201,M-1810,item:001893,0.19285,KG
201,M-1810,item:002612,0.05075,KG
201,M-1810,item:007923,81.2,G
201,M-1810,item:016332,0.01218,KG
201,M-1810,item:029313,0.001015,KG
201,M-1810,item:039668,0.001015,KG
201,M-1810,item:049371,0.037555,KG
201,M-1810,item:055703,0.00203,KG
201,M-1810,item:099439,0.05075,KG
201,M-1810,item:338928,25.0,UN
201,M-1810,item:338929,25.0,UN
201,M-1810,item:426331,0.275,UN
201,M-1810,item:693055,10.15,G
201,SDC-1450,item:021081,2.135352,KG
202,M-1430,item:038005,0.415605,KG
202,M-1430,item:042342,1433.1225,UN
202,M-1430,item:333362,23.75,UN
202,M-1430,item:344135,23.75,UN
202,M-1430,item:708073,0.188337,KG
202,M-1430,item:730384,5.035,M
202,M-1430,item:734545,0.19,UN
202,M-1430,item:773474,229.299553,G
202,M-1810,item:001757,0.0406,KG
202,M-1810,item:001848,0.03045,KG
202,M-1810,item:001893,0.19285,KG
202,M-1810,item:002612,0.05075,KG
202,M-1810,item:007923,81.2,G
202,M-1810,item:016332,0.01218,KG
202,M-1810,item:029313,0.001015,KG
202,M-1810,item:039668,0.001015,KG
202,M-1810,item:049371,0.037555,KG
202,M-1810,item:055703,0.00203,KG
202,M-1810,item:099439,0.05075,KG
202,M-1810,item:338928,25.0,UN
202,M-1810,item:338929,25.0,UN
202,M-1810,item:426331,0.275,UN
202,M-1810,item:693055,10.15,G
202,SDC-1450,item:021081,2.135352,KG
203,M-1430,item:038005,0.415605,KG
203,M-1430,item:042342,1433.1225,UN
203,M-1430,item:333362,23.75,UN
203,M-1430,item:344135,23.75,UN
203,M-1430,item:708073,0.188337,KG
203,M-1430,item:730384,5.035,M
203,M-1430,item:734545,0.19,UN
203,M-1430,item:773474,229.299553,G
203,M-1810,item:001757,0.0406,KG
203,M-1810,item:001848,0.03045,KG
203,M-1810,item:001893,0.19285,KG
203,M-1810,item:002612,0.05075,KG
203,M-1810,item:007923,81.2,G
203,M-1810,item:016332,0.01218,KG
203,M-1810,item:029313,0.001015,KG
203,M-1810,item:039668,0.001015,KG
203,M-1810,item:049371,0.037555,KG
203,M-1810,item:055703,0.00203,KG
203,M-1810,item:099439,0.05075,KG
203,M-1810,item:338928,25.0,UN
203,M-1810,item:338929,25.0,UN
203,M-1810,item:426331,0.275,UN
203,M-1810,item:693055,10.15,G
203,SDC-1450,item:021081,2.135352,KG
204,M-1430,item:038005,0.415605,KG
204,M-1430,item:042342,1433.1225,UN
204,M-1430,item:333362,23.75,UN
204,M-1430,item:344135,23.75,UN
204,M-1430,item:708073,0.188337,KG
204,M-1430,item:730384,5.035,M
204,M-1430,item:734545,0.19,UN
204,M-1430,item:773474,229.299553,G
204,M-1810,item:001757,0.0406,KG
204,M-1810,item:001848,0.03045,KG
204,M-1810,item:001893,0.19285,KG
204,M-1810,item:002612,0.05075,KG
204,M-1810,item:007923,81.2,G
204,M-1810,item:016332,0.01218,KG
204,M-1810,item:029313,0.001015,KG
204,M-1810,item:039668,0.001015,KG
204,M-1810,item:049371,0.037555,KG
204,M-1810,item:055703,0.00203,KG
204,M-1810,item:099439,0.05075,KG
204,M-1810,item:338928,25.0,UN
204,M-1810,item:338929,25.0,UN
204,M-1810,item:426331,0.275,UN
204,M-1810,item:693055,10.15,G
204,SDC-1450,item:021081,2.135352,KG
205,M-1430,item:038005,0.415605,KG
205,M-1430,item:042342,1433.1225,UN
205,M-1430,item:333362,23.75,UN
205,M-1430,item:344135,23.75,UN
205,M-1430,item:708073,0.188337,KG
205,M-1430,item:730384,5.035,M
205,M-1430,item:734545,0.19,UN
205,M-1430,item:773474,229.299553,G
205,M-1810,item:001757,0.0406,KG
205,M-1810,item:001848,0.03045,KG
205,M-1810,item:001893,0.19285,KG
205,M-1810,item:002612,0.05075,KG
205,M-1810,item:007923,81.2,G
205,M-1810,item:016332,0.01218,KG
205,M-1810,item:029313,0.001015,KG
205,M-1810,item:039668,0.001015,KG
205,M-1810,item:049371,0.037555,KG
205,M-1810,item:055703,0.00203,KG
205,M-1810,item:099439,0.05075,KG
205,M-1810,item:338928,25.0,UN
205,M-1810,item:338929,25.0,UN
205,M-1810,item:426331,0.275,UN
205,M-1810,item:693055,10.15,G
205,SDC-1450,item:021081,2.135352,KG
206,M-1430,item:038005,0.415605,KG
206,M-1430,item:042342,1433.1225,UN
206,M-1430,item:333362,23.75,UN
206,M-1430,item:344135,23.75,UN
206,M-1430,item:708073,0.188337,KG
206,M-1430,item:730384,5.035,M
206,M-1430,item:734545,0.19,UN
206,M-1430,item:773474,229.299553,G
206,M-1810,item:001757,0.0406,KG
206,M-1810,item:001848,0.03045,KG
206,M-1810,item:001893,0.19285,KG
206,M-1810,item:002612,0.05075,KG
206,M-1810,item:007923,81.2,G
206,M-1810,item:016332,0.01218,KG
206,M-1810,item:029313,0.001015,KG
206,M-1810,item:039668,0.001015,KG
206,M-1810,item:049371,0.037555,KG
206,M-1810,item:055703,0.00203,KG
206,M-1810,item:099439,0.05075,KG
206,M-1810,item:338928,25.0,UN
206,M-1810,item:338929,25.0,UN
206,M-1810,item:426331,0.275,UN
206,M-1810,item:693055,10.15,G
206,SDC-1450,item:021081,2.135352,KG
207,M-1430,item:038005,0.415605,KG
207,M-1430,item:042342,1433.1225,UN
207,M-1430,item:333362,23.75,UN
207,M-1430,item:344135,23.75,UN
207,M-1430,item:708073,0.188337,KG
207,M-1430,item:730384,5.035,M
207,M-1430,item:734545,0.19,UN
207,M-1430,item:773474,229.299553,G
207,M-1810,item:001757,0.0406,KG
207,M-1810,item:001848,0.03045,KG
207,M-1810,item:001893,0.19285,KG
207,M-1810,item:002612,0.05075,KG
207,M-1810,item:007923,81.2,G
207,M-1810,item:016332,0.01218,KG
207,M-1810,item:029313,0.001015,KG
207,M-1810,item:039668,0.001015,KG
207,M-1810,item:049371,0.037555,KG
207,M-1810,item:055703,0.00203,KG
207,M-1810,item:099439,0.05075,KG
207,M-1810,item:338928,25.0,UN
207,M-1810,item:338929,25.0,UN
207,M-1810,item:426331,0.275,UN
207,M-1810,item:693055,10.15,G
207,SDC-1450,item:021081,2.135352,KG
208,M-1430,item:038005,0.415605,KG
208,M-1430,item:042342,1433.1225,UN
208,M-1430,item:333362,23.75,UN
208,M-1430,item:344135,23.75,UN
208,M-1430,item:708073,0.188337,KG
208,M-1430,item:730384,5.035,M
208,M-1430,item:734545,0.19,UN
208,M-1430,item:773474,229.299553,G
208,M-1810,item:001757,0.0406,KG
208,M-1810,item:001848,0.03045,KG
208,M-1810,item:001893,0.19285,KG
208,M-1810,item:002612,0.05075,KG
208,M-1810,item:007923,81.2,G
208,M-1810,item:016332,0.01218,KG
208,M-1810,item:029313,0.001015,KG
208,M-1810,item:039668,0.001015,KG
208,M-1810,item:049371,0.037555,KG
208,M-1810,item:055703,0.00203,KG
208,M-1810,item:099439,0.05075,KG
208,M-1810,item:338928,25.0,UN
208,M-1810,item:338929,25.0,UN
208,M-1810,item:426331,0.275,UN
208,M-1810,item:693055,10.15,G
208,SDC-1450,item:021081,2.135352,KG
209,M-1430,item:038005,0.415605,KG
209,M-1430,item:042342,1433.1225,UN
209,M-1430,item:333362,23.75,UN
209,M-1430,item:344135,23.75,UN
209,M-1430,item:708073,0.188337,KG
209,M-1430,item:730384,5.035,M
209,M-1430,item:734545,0.19,UN
209,M-1430,item:773474,229.299553,G
209,M-1810,item:001757,0.0406,KG
209,M-1810,item:001848,0.03045,KG
209,M-1810,item:001893,0.19285,KG
209,M-1810,item:002612,0.05075,KG
209,M-1810,item:007923,81.2,G
209,M-1810,item:016332,0.01218,KG
209,M-1810,item:029313,0.001015,KG
209,M-1810,item:039668,0.001015,KG
209,M-1810,item:049371,0.037555,KG
209,M-1810,item:055703,0.00203,KG
209,M-1810,item:099439,0.05075,KG
209,M-1810,item:338928,25.0,UN
209,M-1810,item:338929,25.0,UN
209,M-1810,item:426331,0.275,UN
209,M-1810,item:693055,10.15,G
209,SDC-1450,item:021081,2.135352,KG
210,M-1430,item:038005,0.415605,KG
210,M-1430,item:042342,1433.1225,UN
210,M-1430,item:333362,23.75,UN
210,M-1430,item:344135,23.75,UN
210,M-1430,item:708073,0.188337,KG
210,M-1430,item:730384,5.035,M
210,M-1430,item:734545,0.19,UN
210,M-1430,item:773474,229.299553,G
210,M-1810,item:001757,0.0406,KG
210,M-1810,item:001848,0.03045,KG
210,M-1810,item:001893,0.19285,KG
210,M-1810,item:002612,0.05075,KG
210,M-1810,item:007923,81.2,G
210,M-1810,item:016332,0.01218,KG
210,M-1810,item:029313,0.001015,KG
210,M-1810,item:039668,0.001015,KG
210,M-1810,item:049371,0.037555,KG
210,M-1810,item:055703,0.00203,KG
210,M-1810,item:099439,0.05075,KG
210,M-1810,item:338928,25.0,UN
210,M-1810,item:338929,25.0,UN
210,M-1810,item:426331,0.275,UN
210,M-1810,item:693055,10.15,G
210,SDC-1450,item:021081,2.135352,KG
211,M-1430,item:038005,0.415605,KG
211,M-1430,item:042342,1433.1225,UN
211,M-1430,item:333362,23.75,UN
211,M-1430,item:344135,23.75,UN
211,M-1430,item:708073,0.188337,KG
211,M-1430,item:730384,5.035,M
211,M-1430,item:734545,0.19,UN
211,M-1430,item:773474,229.299553,G
211,M-1810,item:001757,0.0406,KG
211,M-1810,item:001848,0.03045,KG
211,M-1810,item:001893,0.19285,KG
211,M-1810,item:002612,0.05075,KG
211,M-1810,item:007923,81.2,G
211,M-1810,item:016332,0.01218,KG
211,M-1810,item:029313,0.001015,KG
211,M-1810,item:039668,0.001015,KG
211,M-1810,item:049371,0.037555,KG
211,M-1810,item:055703,0.00203,KG
211,M-1810,item:099439,0.05075,KG
211,M-1810,item:338928,25.0,UN
211,M-1810,item:338929,25.0,UN
211,M-1810,item:426331,0.275,UN
211,M-1810,item:693055,10.15,G
211,SDC-1450,item:021081,2.135352,KG
212,M-1430,item:038005,0.415605,KG
212,M-1430,item:042342,1433.1225,UN
212,M-1430,item:333362,23.75,UN
212,M-1430,item:344135,23.75,UN
212,M-1430,item:708073,0.188337,KG
212,M-1430,item:730384,5.035,M
212,M-1430,item:734545,0.19,UN
212,M-1430,item:773474,229.299553,G
212,M-1810,item:001757,0.0406,KG
212,M-1810,item:001848,0.03045,KG
212,M-1810,item:001893,0.19285,KG
212,M-1810,item:002612,0.05075,KG
212,M-1810,item:007923,81.2,G
212,M-1810,item:016332,0.01218,KG
212,M-1810,item:029313,0.001015,KG
212,M-1810,item:039668,0.001015,KG
212,M-1810,item:049371,0.037555,KG
212,M-1810,item:055703,0.00203,KG
212,M-1810,item:099439,0.05075,KG
212,M-1810,item:338928,25.0,UN
212,M-1810,item:338929,25.0,UN
212,M-1810,item:426331,0.275,UN
212,M-1810,item:693055,10.15,G
212,SDC-1450,item:021081,2.135352,KG
213,M-1430,item:038005,0.415605,KG
213,M-1430,item:042342,1433.1225,UN
213,M-1430,item:333362,23.75,UN
213,M-1430,item:344135,23.75,UN
213,M-1430,item:708073,0.188337,KG
213,M-1430,item:730384,5.035,M
213,M-1430,item:734545,0.19,UN
213,M-1430,item:773474,229.299553,G
213,M-1810,item:001757,0.0406,KG
213,M-1810,item:001848,0.03045,KG
213,M-1810,item:001893,0.19285,KG
213,M-1810,item:002612,0.05075,KG
213,M-1810,item:007923,81.2,G
213,M-1810,item:016332,0.01218,KG
213,M-1810,item:029313,0.001015,KG
213,M-1810,item:039668,0.001015,KG
213,M-1810,item:049371,0.037555,KG
213,M-1810,item:055703,0.00203,KG
213,M-1810,item:099439,0.05075,KG
213,M-1810,item:338928,25.0,UN
213,M-1810,item:338929,25.0,UN
213,M-1810,item:426331,0.275,UN
213,M-1810,item:693055,10.15,G
213,SDC-1450,item:021081,2.135352,KG
214,M-1430,item:038005,0.415605,KG
214,M-1430,item:042342,1433.1225,UN
214,M-1430,item:333362,23.75,UN
214,M-1430,item:344135,23.75,UN
214,M-1430,item:708073,0.188337,KG
214,M-1430,item:730384,5.035,M
214,M-1430,item:734545,0.19,UN
214,M-1430,item:773474,229.299553,G
214,M-1810,item:001757,0.0406,KG
214,M-1810,item:001848,0.03045,KG
214,M-1810,item:001893,0.19285,KG
214,M-1810,item:002612,0.05075,KG
214,M-1810,item:007923,81.2,G
214,M-1810,item:016332,0.01218,KG
214,M-1810,item:029313,0.001015,KG
214,M-1810,item:039668,0.001015,KG
214,M-1810,item:049371,0.037555,KG
214,M-1810,item:055703,0.00203,KG
214,M-1810,item:099439,0.05075,KG
214,M-1810,item:338928,25.0,UN
214,M-1810,item:338929,25.0,UN
214,M-1810,item:426331,0.275,UN
214,M-1810,item:693055,10.15,G
214,SDC-1450,item:021081,2.135352,KG
215,M-1430,item:038005,0.415605,KG
215,M-1430,item:042342,1433.1225,UN
215,M-1430,item:333362,23.75,UN
215,M-1430,item:344135,23.75,UN
215,M-1430,item:708073,0.188337,KG
215,M-1430,item:730384,5.035,M
215,M-1430,item:734545,0.19,UN
215,M-1430,item:773474,229.299553,G
215,M-1810,item:001757,0.0406,KG
215,M-1810,item:001848,0.03045,KG
215,M-1810,item:001893,0.19285,KG
215,M-1810,item:002612,0.05075,KG
215,M-1810,item:007923,81.2,G
215,M-1810,item:016332,0.01218,KG
215,M-1810,item:029313,0.001015,KG
215,M-1810,item:039668,0.001015,KG
215,M-1810,item:049371,0.037555,KG
215,M-1810,item:055703,0.00203,KG
215,M-1810,item:099439,0.05075,KG
215,M-1810,item:338928,25.0,UN
215,M-1810,item:338929,25.0,UN
215,M-1810,item:426331,0.275,UN
215,M-1810,item:693055,10.15,G
215,SDC-1450,item:021081,2.135352,KG
216,M-1430,item:038005,0.415605,KG
216,M-1430,item:042342,1433.1225,UN
216,M-1430,item:333362,23.75,UN
216,M-1430,item:344135,23.75,UN
216,M-1430,item:708073,0.188337,KG
216,M-1430,item:730384,5.035,M
216,M-1430,item:734545,0.19,UN
216,M-1430,item:773474,229.299553,G
216,M-1810,item:001757,0.0406,KG
216,M-1810,item:001848,0.03045,KG
216,M-1810,item:001893,0.19285,KG
216,M-1810,item:002612,0.05075,KG
216,M-1810,item:007923,81.2,G
216,M-1810,item:016332,0.01218,KG
216,M-1810,item:029313,0.001015,KG
216,M-1810,item:039668,0.001015,KG
216,M-1810,item:049371,0.037555,KG
216,M-1810,item:055703,0.00203,KG
216,M-1810,item:099439,0.05075,KG
216,M-1810,item:338928,25.0,UN
216,M-1810,item:338929,25.0,UN
216,M-1810,item:426331,0.275,UN
216,M-1810,item:693055,10.15,G
216,SDC-1450,item:021081,2.135352,KG
217,M-1430,item:038005,0.415605,KG
217,M-1430,item:042342,1433.1225,UN
217,M-1430,item:333362,23.75,UN
217,M-1430,item:344135,23.75,UN
217,M-1430,item:708073,0.188337,KG
217,M-1430,item:730384,5.035,M
217,M-1430,item:734545,0.19,UN
217,M-1430,item:773474,229.299553,G
217,M-1810,item:001757,0.0406,KG
217,M-1810,item:001848,0.03045,KG
217,M-1810,item:001893,0.19285,KG
217,M-1810,item:002612,0.05075,KG
217,M-1810,item:007923,81.2,G
217,M-1810,item:016332,0.01218,KG
217,M-1810,item:029313,0.001015,KG
217,M-1810,item:039668,0.001015,KG
217,M-1810,item:049371,0.037555,KG
217,M-1810,item:055703,0.00203,KG
217,M-1810,item:099439,0.05075,KG
217,M-1810,item:338928,25.0,UN
217,M-1810,item:338929,25.0,UN
217,M-1810,item:426331,0.275,UN
217,M-1810,item:693055,10.15,G
217,SDC-1450,item:021081,2.135352,KG
218,M-1430,item:038005,0.415605,KG
218,M-1430,item:042342,1433.1225,UN
218,M-1430,item:333362,23.75,UN
218,M-1430,item:344135,23.75,UN
218,M-1430,item:708073,0.188337,KG
218,M-1430,item:730384,5.035,M
218,M-1430,item:734545,0.19,UN
218,M-1430,item:773474,229.299553,G
218,M-1810,item:001757,0.0406,KG
218,M-1810,item:001848,0.03045,KG
218,M-1810,item:001893,0.19285,KG
218,M-1810,item:002612,0.05075,KG
218,M-1810,item:007923,81.2,G
218,M-1810,item:016332,0.01218,KG
218,M-1810,item:029313,0.001015,KG
218,M-1810,item:039668,0.001015,KG
218,M-1810,item:049371,0.037555,KG
218,M-1810,item:055703,0.00203,KG
218,M-1810,item:099439,0.05075,KG
218,M-1810,item:338928,25.0,UN
218,M-1810,item:338929,25.0,UN
218,M-1810,item:426331,0.275,UN
218,M-1810,item:693055,10.15,G
218,SDC-1450,item:021081,2.135352,KG
219,M-1430,item:038005,0.415605,KG
219,M-1430,item:042342,1433.1225,UN
219,M-1430,item:333362,23.75,UN
219,M-1430,item:344135,23.75,UN
219,M-1430,item:708073,0.188337,KG
219,M-1430,item:730384,5.035,M
219,M-1430,item:734545,0.19,UN
219,M-1430,item:773474,229.299553,G
219,M-1810,item:001757,0.0406,KG
219,M-1810,item:001848,0.03045,KG
219,M-1810,item:001893,0.19285,KG
219,M-1810,item:002612,0.05075,KG
219,M-1810,item:007923,81.2,G
219,M-1810,item:016332,0.01218,KG
219,M-1810,item:029313,0.001015,KG
219,M-1810,item:039668,0.001015,KG
219,M-1810,item:049371,0.037555,KG
219,M-1810,item:055703,0.00203,KG
219,M-1810,item:099439,0.05075,KG
219,M-1810,item:338928,25.0,UN
219,M-1810,item:338929,25.0,UN
219,M-1810,item:426331,0.275,UN
219,M-1810,item:693055,10.15,G
219,SDC-1450,item:021081,2.135352,KG
220,M-1430,item:038005,0.415605,KG
220,M-1430,item:042342,1433.1225,UN
220,M-1430,item:333362,23.75,UN
220,M-1430,item:344135,23.75,UN
220,M-1430,item:708073,0.188337,KG
220,M-1430,item:730384,5.035,M
220,M-1430,item:734545,0.19,UN
220,M-1430,item:773474,229.299553,G
220,M-1810,item:001757,0.0406,KG
220,M-1810,item:001848,0.03045,KG
220,M-1810,item:001893,0.19285,KG
220,M-1810,item:002612,0.05075,KG
220,M-1810,item:007923,81.2,G
220,M-1810,item:016332,0.01218,KG
220,M-1810,item:029313,0.001015,KG
220,M-1810,item:039668,0.001015,KG
220,M-1810,item:049371,0.037555,KG
220,M-1810,item:055703,0.00203,KG
220,M-1810,item:099439,0.05075,KG
220,M-1810,item:338928,25.0,UN
220,M-1810,item:338929,25.0,UN
220,M-1810,item:426331,0.275,UN
220,M-1810,item:693055,10.15,G
220,SDC-1450,item:021081,2.135352,KG
221,M-1430,item:038005,0.415605,KG
221,M-1430,item:042342,1433.1225,UN
221,M-1430,item:333362,23.75,UN
221,M-1430,item:344135,23.75,UN
221,M-1430,item:708073,0.188337,KG
221,M-1430,item:730384,5.035,M
221,M-1430,item:734545,0.19,UN
221,M-1430,item:773474,229.299553,G
221,M-1810,item:001757,0.0406,KG
221,M-1810,item:001848,0.03045,KG
221,M-1810,item:001893,0.19285,KG
221,M-1810,item:002612,0.05075,KG
221,M-1810,item:007923,81.2,G
221,M-1810,item:016332,0.01218,KG
221,M-1810,item:029313,0.001015,KG
221,M-1810,item:039668,0.001015,KG
221,M-1810,item:049371,0.037555,KG
221,M-1810,item:055703,0.00203,KG
221,M-1810,item:099439,0.05075,KG
221,M-1810,item:338928,25.0,UN
221,M-1810,item:338929,25.0,UN
221,M-1810,item:426331,0.275,UN
221,M-1810,item:693055,10.15,G
221,SDC-1450,item:021081,2.135352,KG
222,M-1430,item:038005,0.415605,KG
222,M-1430,item:042342,1433.1225,UN
222,M-1430,item:333362,23.75,UN
222,M-1430,item:344135,23.75,UN
222,M-1430,item:708073,0.188337,KG
222,M-1430,item:730384,5.035,M
222,M-1430,item:734545,0.19,UN
222,M-1430,item:773474,229.299553,G
222,M-1810,item:001757,0.0406,KG
222,M-1810,item:001848,0.03045,KG
222,M-1810,item:001893,0.19285,KG
222,M-1810,item:002612,0.05075,KG
222,M-1810,item:007923,81.2,G
222,M-1810,item:016332,0.01218,KG
222,M-1810,item:029313,0.001015,KG
222,M-1810,item:039668,0.001015,KG
222,M-1810,item:049371,0.037555,KG
222,M-1810,item:055703,0.00203,KG
222,M-1810,item:099439,0.05075,KG
222,M-1810,item:338928,25.0,UN
222,M-1810,item:338929,25.0,UN
222,M-1810,item:426331,0.275,UN
222,M-1810,item:693055,10.15,G
222,SDC-1450,item:021081,2.135352,KG
223,M-1430,item:038005,0.415605,KG
223,M-1430,item:042342,1433.1225,UN
223,M-1430,item:333362,23.75,UN
223,M-1430,item:344135,23.75,UN
223,M-1430,item:708073,0.188337,KG
223,M-1430,item:730384,5.035,M
223,M-1430,item:734545,0.19,UN
223,M-1430,item:773474,229.299553,G
223,M-1810,item:001757,0.0406,KG
223,M-1810,item:001848,0.03045,KG
223,M-1810,item:001893,0.19285,KG
223,M-1810,item:002612,0.05075,KG
223,M-1810,item:007923,81.2,G
223,M-1810,item:016332,0.01218,KG
223,M-1810,item:029313,0.001015,KG
223,M-1810,item:039668,0.001015,KG
223,M-1810,item:049371,0.037555,KG
223,M-1810,item:055703,0.00203,KG
223,M-1810,item:099439,0.05075,KG
223,M-1810,item:338928,25.0,UN
223,M-1810,item:338929,25.0,UN
223,M-1810,item:426331,0.275,UN
223,M-1810,item:693055,10.15,G
223,SDC-1450,item:021081,2.135352,KG
224,M-1430,item:038005,0.415605,KG
224,M-1430,item:042342,1433.1225,UN
224,M-1430,item:333362,23.75,UN
224,M-1430,item:344135,23.75,UN
224,M-1430,item:708073,0.188337,KG
224,M-1430,item:730384,5.035,M
224,M-1430,item:734545,0.19,UN
224,M-1430,item:773474,229.299553,G
224,M-1810,item:001757,0.0406,KG
224,M-1810,item:001848,0.03045,KG
224,M-1810,item:001893,0.19285,KG
224,M-1810,item:002612,0.05075,KG
224,M-1810,item:007923,81.2,G
224,M-1810,item:016332,0.01218,KG
224,M-1810,item:029313,0.001015,KG
224,M-1810,item:039668,0.001015,KG
224,M-1810,item:049371,0.037555,KG
224,M-1810,item:055703,0.00203,KG
224,M-1810,item:099439,0.05075,KG
224,M-1810,item:338928,25.0,UN
224,M-1810,item:338929,25.0,UN
224,M-1810,item:426331,0.275,UN
224,M-1810,item:693055,10.15,G
224,SDC-1450,item:021081,2.135352,KG
225,M-1430,item:038005,0.415605,KG
225,M-1430,item:042342,1433.1225,UN
225,M-1430,item:333362,23.75,UN
225,M-1430,item:344135,23.75,UN
225,M-1430,item:708073,0.188337,KG
225,M-1430,item:730384,5.035,M
225,M-1430,item:734545,0.19,UN
225,M-1430,item:773474,229.299553,G
225,M-1810,item:001757,0.0406,KG
225,M-1810,item:001848,0.03045,KG
225,M-1810,item:001893,0.19285,KG
225,M-1810,item:002612,0.05075,KG
225,M-1810,item:007923,81.2,G
225,M-1810,item:016332,0.01218,KG
225,M-1810,item:029313,0.001015,KG
225,M-1810,item:039668,0.001015,KG
225,M-1810,item:049371,0.037555,KG
225,M-1810,item:055703,0.00203,KG
225,M-1810,item:099439,0.05075,KG
225,M-1810,item:338928,25.0,UN
225,M-1810,item:338929,25.0,UN
225,M-1810,item:426331,0.275,UN
225,M-1810,item:693055,10.15,G
225,SDC-1450,item:021081,2.135352,KG
226,M-1430,item:038005,0.415605,KG
226,M-1430,item:042342,1433.1225,UN
226,M-1430,item:333362,23.75,UN
226,M-1430,item:344135,23.75,UN
226,M-1430,item:708073,0.188337,KG
226,M-1430,item:730384,5.035,M
226,M-1430,item:734545,0.19,UN
226,M-1430,item:773474,229.299553,G
226,M-1810,item:001757,0.0406,KG
226,M-1810,item:001848,0.03045,KG
226,M-1810,item:001893,0.19285,KG
226,M-1810,item:002612,0.05075,KG
226,M-1810,item:007923,81.2,G
226,M-1810,item:016332,0.01218,KG
226,M-1810,item:029313,0.001015,KG
226,M-1810,item:039668,0.001015,KG
226,M-1810,item:049371,0.037555,KG
226,M-1810,item:055703,0.00203,KG
226,M-1810,item:099439,0.05075,KG
226,M-1810,item:338928,25.0,UN
226,M-1810,item:338929,25.0,UN
226,M-1810,item:426331,0.275,UN
226,M-1810,item:693055,10.15,G
226,SDC-1450,item:021081,2.135352,KG
227,M-1430,item:038005,0.415605,KG
227,M-1430,item:042342,1433.1225,UN
227,M-1430,item:333362,23.75,UN
227,M-1430,item:344135,23.75,UN
227,M-1430,item:708073,0.188337,KG
227,M-1430,item:730384,5.035,M
227,M-1430,item:734545,0.19,UN
227,M-1430,item:773474,229.299553,G
227,M-1810,item:001757,0.0406,KG
227,M-1810,item:001848,0.03045,KG
227,M-1810,item:001893,0.19285,KG
227,M-1810,item:002612,0.05075,KG
227,M-1810,item:007923,81.2,G
227,M-1810,item:016332,0.01218,KG
227,M-1810,item:029313,0.001015,KG
227,M-1810,item:039668,0.001015,KG
227,M-1810,item:049371,0.037555,KG
227,M-1810,item:055703,0.00203,KG
227,M-1810,item:099439,0.05075,KG
227,M-1810,item:338928,25.0,UN
227,M-1810,item:338929,25.0,UN
227,M-1810,item:426331,0.275,UN
227,M-1810,item:693055,10.15,G
227,SDC-1450,item:021081,2.135352,KG
228,M-1430,item:038005,0.415605,KG
228,M-1430,item:042342,1433.1225,UN
228,M-1430,item:333362,23.75,UN
228,M-1430,item:344135,23.75,UN
228,M-1430,item:708073,0.188337,KG
228,M-1430,item:730384,5.035,M
228,M-1430,item:734545,0.19,UN
228,M-1430,item:773474,229.299553,G
228,M-1810,item:001757,0.0406,KG
228,M-1810,item:001848,0.03045,KG
228,M-1810,item:001893,0.19285,KG
228,M-1810,item:002612,0.05075,KG
228,M-1810,item:007923,81.2,G
228,M-1810,item:016332,0.01218,KG
228,M-1810,item:029313,0.001015,KG
228,M-1810,item:039668,0.001015,KG
228,M-1810,item:049371,0.037555,KG
228,M-1810,item:055703,0.00203,KG
228,M-1810,item:099439,0.05075,KG
228,M-1810,item:338928,25.0,UN
228,M-1810,item:338929,25.0,UN
228,M-1810,item:426331,0.275,UN
228,M-1810,item:693055,10.15,G
228,SDC-1450,item:021081,2.135352,KG
229,M-1430,item:038005,0.415605,KG
229,M-1430,item:042342,1433.1225,UN
229,M-1430,item:333362,23.75,UN
229,M-1430,item:344135,23.75,UN
229,M-1430,item:708073,0.188337,KG
229,M-1430,item:730384,5.035,M
229,M-1430,item:734545,0.19,UN
229,M-1430,item:773474,229.299553,G
229,M-1810,item:001757,0.0406,KG
229,M-1810,item:001848,0.03045,KG
229,M-1810,item:001893,0.19285,KG
229,M-1810,item:002612,0.05075,KG
229,M-1810,item:007923,81.2,G
229,M-1810,item:016332,0.01218,KG
229,M-1810,item:029313,0.001015,KG
229,M-1810,item:039668,0.001015,KG
229,M-1810,item:049371,0.037555,KG
229,M-1810,item:055703,0.00203,KG
229,M-1810,item:099439,0.05075,KG
229,M-1810,item:338928,25.0,UN
229,M-1810,item:338929,25.0,UN
229,M-1810,item:426331,0.275,UN
229,M-1810,item:693055,10.15,G
229,SDC-1450,item:021081,2.135352,KG
230,M-1430,item:038005,0.415605,KG
230,M-1430,item:042342,1433.1225,UN
