day,node_id,item_id,shipped_to_node_qty,uom
29,M-1810,item:016332,0.010962,KG
29,M-1810,item:029313,0.000913,KG
29,M-1810,item:039668,0.000913,KG
29,M-1810,item:049371,0.0338,KG
29,M-1810,item:055703,0.001827,KG
29,M-1810,item:099439,0.045675,KG
29,M-1810,item:338928,45.0,UN
29,M-1810,item:338929,45.0,UN
29,M-1810,item:426331,0.2475,UN
29,M-1810,item:693055,9.135,G
29,SDC-1450,item:021081,0.4023,KG
