day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,632.3457,286.3537,2329.3817,1028499.3494,40832.5953,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2479.8249,286.3537,2334.7617,1029586.1987,40873.119,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3860.8356,286.3537,2369.7786,1032134.4653,40980.8483,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,317.977,286.3537,2312.3308,1031175.2417,40947.2694,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2555.5192,286.3537,2334.2188,1032373.0631,40985.283,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,388.8387,286.3537,2356.1068,1030547.2548,40920.0581,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,553.3166,286.3537,2377.9948,1027904.4634,40821.2952,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2190.9903,286.3537,2314.6176,1026234.4523,40760.2405,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,468.7137,286.3537,2274.6362,1022932.8118,40630.9764,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,1962.9129,286.3537,497.5342,1022935.6892,40643.7221,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,1048.2888,286.3537,508.5691,1021946.7839,40598.4709,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,621.8085,286.3537,416.0171,1020737.2465,40543.3456,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2284.2602,286.3537,689.2305,1021055.054,40559.5257,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2247.092,286.3537,2239.4374,1021231.5877,40566.5161,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,4010.341,286.3537,2344.7027,1023784.9175,40670.8711,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4293.7574,286.3537,2384.5492,1026534.581,40774.3576,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,2043.073,286.3537,2259.0907,1027208.022,40808.9419,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,642.3264,286.3537,2300.0141,1026416.1999,40771.5741,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4249.7642,286.3537,2277.8729,1029297.0979,40879.9246,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2624.1974,286.3537,2263.6217,1030483.2499,40914.4375,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,741.8611,286.3537,2356.5537,1029827.7357,40885.3289,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3756.7947,286.3537,2369.9098,1032225.4638,40991.6036,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,493.3972,286.3537,2421.7708,1031283.8844,40955.5875,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2548.397,286.3537,2356.1068,1032473.6717,40993.6042,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,531.1273,286.3537,2334.2188,1030728.4171,40925.5211,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2520.8608,286.3537,2356.1068,1030057.0989,40895.2083,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,407.9269,286.3537,2270.7104,1026671.5124,40765.6783,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,603.9595,286.3537,2252.6223,1023527.9178,40633.6165,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,515.4414,286.3537,525.2151,1022010.7136,40575.9612,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,318.7214,286.3537,421.0171,1020494.5061,40518.7808,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2925.2009,286.3537,416.0171,1021591.9913,40538.2951,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4102.19,286.3537,751.9981,1023706.8346,40626.3567,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,240.5829,286.3537,2214.653,1021924.4829,40566.7048,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4016.8057,286.3537,2388.4787,1024351.1254,40668.0755,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,266.1336,286.3537,2340.9652,1023159.221,40627.423,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2358.2858,286.3537,2259.0907,1024144.2447,40665.3078,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,494.6744,286.3537,2278.2519,1023223.8094,40626.589,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,406.1555,286.3537,2277.8729,1022237.1379,40590.59,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5764.8714,286.3537,2307.3017,1026562.2658,40771.2418,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4585.5922,286.3537,2400.2337,1029661.2327,40883.5341,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2595.6998,286.3537,2326.2878,1030943.3453,40921.6687,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2215.5993,286.3537,2377.9948,1031835.232,40959.3556,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2179.02,286.3537,2334.2188,1032634.6662,40994.0035,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2333.0669,286.3537,2377.9948,1032736.3204,40999.7968,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2302.8741,286.3537,2334.2188,1031874.3351,40960.0208,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2784.0715,286.3537,2292.4444,1030823.8353,40905.1427,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,189.5884,286.3537,2274.3625,1027202.9237,40772.8936,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,241.8715,286.3537,487.2319,1025477.2334,40716.4966,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2193.5229,286.3537,464.7931,1025770.3443,40731.3035,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4315.6858,286.3537,416.0171,1028211.5933,40814.0957,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,113.3839,286.3537,705.3257,1026357.8124,40752.5751,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3727.3668,286.3537,2189.8686,1028125.2905,40835.9049,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,3009.9612,286.3537,2432.2547,1029605.2984,40876.7086,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4240.8748,286.3537,2384.9332,1032319.937,40983.3927,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,433.5089,286.3537,2259.0907,1031336.4078,40945.706,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,1989.6263,286.3537,2278.3998,1031866.9944,40979.1747,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,832.0072,286.3537,2277.8729,1031284.2866,40940.1982,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1993.63,286.3537,2307.2057,1031816.4329,40974.1146,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,515.8301,286.3537,2334.4737,1030914.1856,40940.0645,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,185.2163,286.3537,2414.0528,1029717.7219,40901.7426,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,480.0485,286.3537,2378.0597,1028877.6204,40864.3942,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,876.4261,286.3537,2334.2188,1028421.8668,40827.102,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4209.3665,286.3537,2334.2188,1030342.6277,40905.6596,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,255.9112,286.3537,2356.1068,1027437.9122,40802.5,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3925.1848,286.3537,2292.4328,1027525.9907,40818.7046,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2492.9699,286.3537,2252.205,1026227.6304,40754.8668,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,242.4553,286.3537,558.6887,1024446.3477,40695.6231,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2588.4228,286.3537,399.1291,1025199.1284,40718.7934,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,529.8739,286.3537,437.9051,1023874.8565,40659.5045,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,488.4044,286.3537,746.2053,1022372.4842,40602.8775,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,886.0203,286.3537,2208.8601,1021232.1397,40548.0299,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2489.3675,286.3537,2388.4787,1022237.5049,40582.5495,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,975.8258,286.3537,2319.4612,1021668.3832,40543.4988,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4111.8042,286.3537,2302.8667,1024340.0779,40657.3903,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2351.2096,286.3537,2256.5149,1025326.6606,40695.3375,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4100.7935,286.3537,2277.8729,1028042.7415,40802.4646,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,4043.8719,286.3537,2241.4457,1030722.5104,40913.1232,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,749.1415,286.3537,2465.7057,1029988.8655,40877.2773,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2237.907,286.3537,2326.5008,1030853.8741,40917.6764,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,293.2287,286.3537,2399.9536,1029734.8525,40882.9326,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,597.984,286.3537,2334.2188,1028953.2507,40847.0789,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2044.0321,286.3537,2356.1068,1028794.7042,40844.9237,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.7014,286.3537,2334.2188,1029659.9659,40883.4004,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,681.0658,286.3537,2292.4328,1026502.8302,40748.3829,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,643.8416,286.3537,2252.1991,1023399.1176,40623.9479,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,282.0415,286.3537,542.5936,1021608.5229,40564.5695,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1923.7506,286.3537,421.0171,1021651.9433,40578.9369,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2216.9892,286.3537,459.7931,1021991.9867,40596.0065,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2583.4024,286.3537,655.7569,1022697.8004,40608.6106,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,525.1642,286.3537,2227.8517,1021195.7879,40548.6968,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,285.2728,286.3537,2388.4787,1019911.07,40509.9387,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,397.0876,286.3537,2319.6532,1018897.3276,40472.0463,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2344.3632,286.3537,2324.7547,1019781.7707,40505.9079,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,523.3399,286.3537,2256.5149,1018938.1618,40469.6392,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2139.6252,286.3537,2299.7609,1019665.7901,40511.3749,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,634.9673,286.3537,2285.1257,1018884.1857,40477.3487,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,4027.6434,286.3537,2356.1697,1021536.6187,40586.1087,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,480.741,286.3537,2392.1648,1020613.4135,40550.1774,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3223.846,286.3537,2421.8416,1022402.2109,40586.4665,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3962.6486,286.3537,2334.2188,1024985.7202,40688.969,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2527.9782,286.3537,2356.1068,1025314.7776,40694.6956,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7746.7921,286.3537,2356.1068,1029882.0997,40880.6318,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,443.1727,286.3537,2248.6568,1026489.5356,40748.0833,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2214.3847,286.3537,2252.1991,1024913.2291,40685.3731,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,414.4783,286.3537,548.3864,1023319.1308,40634.2398,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2006.6861,286.3537,442.9051,1023429.1106,40651.2696,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2716.0553,286.3537,459.7931,1024230.868,40668.4821,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1938.8402,286.3537,696.6365,1024231.1552,40681.1242,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1024639.6819,40698.0173,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,353.1475,286.3537,2388.4787,1023464.7001,40658.2794,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,187.684,286.3537,2341.6467,1022171.2382,40619.1715,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2198.2235,286.3537,2259.1772,1022996.1094,40654.8291,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,784.3008,286.3537,2278.4029,1022321.3672,40626.3233,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2186.1525,286.3537,2299.7609,1023113.7808,40661.4877,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,963.4789,286.3537,2263.1417,1022683.2672,40633.2238,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8435.7476,286.3537,2399.8497,1029654.4284,40886.6216,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4446.9776,286.3537,2392.1648,1032719.3478,40995.6831,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2131.1542,286.3537,2378.0656,1033526.7157,41025.8104,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,227.4523,286.3537,2312.3308,1032375.4942,40988.5124,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,528.3145,286.3537,2377.9948,1030619.7316,40923.0861,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,3016.7722,286.3537,2377.9948,1030484.0164,40892.3634,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,356.6013,286.3537,2270.5448,1026985.0704,40758.922,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1978.617,286.3537,2230.3111,1025176.8994,40699.1825,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2201.2465,286.3537,576.0672,1025383.7444,40710.9241,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2342.2217,286.3537,442.9051,1025870.8198,40733.4491,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,255.6249,286.3537,437.9051,1024163.4995,40677.1639,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3583.8246,286.3537,715.6281,1025824.0639,40755.5941,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2298.5294,286.3537,2178.2829,1026163.7451,40767.4385,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,593.7681,286.3537,2388.4787,1025273.7674,40726.1444,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.3893,286.3537,2319.7587,1027733.8107,40832.1928,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,679.0664,286.3537,2303.1452,1026949.9489,40798.6992,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2431.0147,286.3537,2256.5149,1027966.6086,40832.4803,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4137.5875,286.3537,2277.8729,1030689.4811,40938.8708,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,872.6231,286.3537,2263.0457,1030168.1116,40906.7141,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3827.0127,286.3537,2421.6417,1032553.3873,41014.7557,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2674.0122,286.3537,2348.3888,1033874.2148,41049.7135,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,182.3008,286.3537,2378.0656,1032718.9556,41013.9055,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2778.5674,286.3537,2377.9948,1034080.4516,41052.0873,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,450.8576,286.3537,2312.3308,1032369.6082,40981.5478,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,417.5168,286.3537,2334.2188,1029615.0973,40874.8483,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,430.9834,286.3537,2270.5448,1026230.6793,40745.988,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2285.3118,286.3537,2317.8631,1024678.149,40686.6883,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2217.0743,286.3537,559.9721,1024892.0364,40698.3263,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2465.1207,286.3537,399.1291,1025412.0749,40713.4274,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,607.2202,286.3537,459.7931,1024120.4613,40656.0679,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1737.275,286.3537,734.6196,1023889.2475,40659.45,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,290.1795,286.3537,2175.3865,1022154.3742,40599.7698,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,198.8628,286.3537,2388.4787,1020825.1077,40558.8391,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2371.7683,286.3537,2319.7587,1021760.4179,40589.7514,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,332.7005,286.3537,2281.4492,1020696.5663,40550.6652,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,537.1508,286.3537,2300.2909,1019819.9842,40516.871,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5899.7624,286.3537,2234.0969,1024354.2618,40696.726,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2418.366,286.3537,2306.7257,1025336.6654,40729.9627,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.6324,286.3537,2399.6577,1026179.2295,40767.1331,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,1052.7649,286.3537,2370.2768,1025898.2543,40731.768,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2349.2809,286.3537,2356.1776,1026859.0246,40766.6378,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5533.2288,286.3537,2334.2188,1030991.2523,40940.6777,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2400.4754,286.3537,2356.1068,1031201.8581,40944.1258,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,605.7344,286.3537,2377.9948,1028658.1498,40843.1612,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2265.5237,286.3537,2248.6568,1027087.9366,40783.8713,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,519.079,286.3537,2295.9751,1023770.6983,40650.5588,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2328.6796,286.3537,543.8769,1024113.1248,40667.7237,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,127.5525,286.3537,399.1291,1022426.9231,40611.8546,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2265.8022,286.3537,503.5691,1022770.1795,40628.4297,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7705.5381,286.3537,709.8352,1028466.4701,40859.1261,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1236.0234,286.3537,2172.4901,1027684.0202,40803.1845,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1028620.6867,40831.4174,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,656.3207,286.3537,2385.4227,1027780.2638,40790.0544,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,524.6921,286.3537,2259.7532,1026851.566,40760.5532,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4053.4453,286.3537,2300.2909,1029445.8269,40867.7915,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,484.9803,286.3537,2277.8729,1028516.0923,40828.463,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2061.8625,286.3537,2284.7417,1029183.0503,40862.165,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,908.0414,286.3537,2355.7857,1028693.9934,40845.4476,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2339.1773,286.3537,2392.1648,1029651.1125,40884.5471,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,209.1956,286.3537,2312.4016,1028561.1457,40846.3669,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2642.6819,286.3537,2334.2188,1029868.0179,40884.414,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2293.2962,286.3537,2356.1068,1029995.709,40890.6258,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1248.1129,286.3537,2377.9948,1028009.2037,40787.5434,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2063.733,286.3537,2314.3208,1026255.7113,40730.0851,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,269.9458,286.3537,2252.1991,1022756.402,40598.2267,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
