day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,81.473372,22842.421594,1380.629888,573.888516,5.610475,232.629877,4.01,2305.063922,3.440108,2.244287,13.260415,1.495603,519.5736,0.519179,0.049559,0.032226,6.723603,0.114385,1.5631,1431.949627,846.484559,6.215,718.797804,983221.428828
107,81.495246,25029.819094,1356.879888,652.138516,5.422137,232.624573,4.2,2534.363475,3.401538,2.255858,13.242094,1.471496,442.4336,0.553582,0.049559,0.033191,6.687926,0.113035,1.514887,1408.199627,822.734559,6.47625,719.305304,983222.166637
108,81.51712,23596.696594,1333.129888,653.888516,5.422137,232.624573,4.01,2534.363475,3.401538,2.235609,13.352018,1.493192,614.74,0.576724,0.050523,0.033191,6.652249,0.112457,1.514887,1414.449627,798.984559,6.7375,709.662804,983220.031285
109,81.101514,23973.834094,1309.379888,655.638516,5.2338,232.491971,3.82,2305.063922,3.442138,2.224038,13.242094,1.459443,622.86,0.565153,0.049559,0.032226,6.616572,0.110528,1.514887,1448.902004,775.234559,6.7375,700.020304,983218.324003
110,81.538993,24350.971594,1324.029888,631.888516,5.045462,250.207904,3.82,2534.363475,3.403568,2.255858,13.058886,1.483549,622.86,0.553582,0.048595,0.032226,6.615445,0.109757,1.514887,1425.152004,757.99625,7.26,690.377804,983217.683357
111,81.954598,22917.849094,1320.252391,659.138516,4.857125,245.172904,4.01,2534.363475,3.403568,2.24718,13.571867,1.514888,545.72,0.553582,0.049533,0.031262,6.615445,0.109178,1.514887,1424.402004,772.64625,7.26,696.325704,983215.799751
112,81.538993,26915.506594,1296.502391,635.388516,4.857125,253.313704,3.82,2305.063922,3.364998,2.264536,13.663471,1.548636,545.72,0.565153,0.050472,0.030298,6.615445,0.109163,1.514887,1400.652004,787.29625,6.99875,687.446701,983216.943066
113,81.538993,25482.384094,1299.178788,637.138516,4.857125,258.481102,3.82,2305.063922,3.326428,2.276107,13.773396,1.541404,545.72,0.576419,0.050472,0.029334,6.579768,0.109163,1.466675,1406.902004,763.54625,7.26,677.804201,983214.914732
114,81.123387,24049.261594,1312.7989,664.388516,5.045462,253.446102,3.63,2305.063922,3.367028,2.296357,13.642738,1.541404,469.664832,0.564848,0.050522,0.029334,6.579768,0.109742,1.5631,1413.152004,804.622647,7.26,668.161701,983214.312577
115,80.707782,24426.399094,1327.4489,666.138516,4.857125,248.411102,3.44,2075.76437,3.367028,2.305035,13.880869,1.5631,469.664832,0.564848,0.049558,0.029334,6.544091,0.11167,1.514887,1419.402004,819.272647,7.26,658.519201,983212.810022
116,80.292177,28424.056594,1303.6989,642.388516,4.668787,243.376102,3.44,1846.464817,3.328458,2.305035,13.825899,1.514888,392.524832,0.564848,0.050573,0.031262,6.508413,0.109742,1.466675,1432.835034,868.695241,7.26,648.876701,983212.27476
117,79.876571,28801.194094,1279.9489,662.273202,4.48045,245.773256,3.25,1846.464817,3.289888,2.305035,13.880861,1.493192,315.384832,0.553277,0.049609,0.031262,6.472736,0.112249,1.466675,1439.085034,844.945241,7.26,664.921695,983210.886706
118,79.821844,29178.331594,1332.822503,664.023202,4.48045,245.773256,3.25,1846.464817,3.28988,2.296357,13.734295,1.613723,238.244832,0.553277,0.049609,0.031262,6.437059,0.11032,1.466675,1415.335034,859.595241,6.99875,681.019595,983212.36356
119,79.406239,31209.281825,1332.822503,640.273202,4.292112,240.738256,3.25,2075.76437,3.25131,2.276107,13.624371,1.592028,234.0744,0.564848,0.048645,0.032226,6.472736,0.108392,1.5631,1425.787411,837.887526,6.7375,671.377095,983210.548485
120,78.990633,29776.159325,1309.072503,642.023202,4.292112,254.629174,3.63,2305.063922,3.25131,2.267429,13.661012,1.589617,281.6576,0.587686,0.049609,0.031262,6.472729,0.107813,1.5631,1402.037411,852.537526,6.7375,686.685043,983209.996176
121,78.575028,28343.036825,1362.122503,643.773202,4.668787,249.594174,3.63,2075.76437,3.25334,2.258751,13.49709,1.592028,204.5176,0.587686,0.050573,0.030298,6.467095,0.105885,1.5631,1498.287411,852.537526,6.7375,677.042543,983210.698231
122,78.575028,30530.434325,1338.372503,620.023202,4.48045,244.559174,4.01,2305.063922,3.25334,2.296311,13.387165,1.594438,376.824,0.587686,0.049609,0.030298,6.431418,0.104535,1.5631,1564.537411,852.537526,6.99875,667.400043,983208.562879
123,78.159422,29097.311825,1339.622503,596.273202,4.668787,251.199925,4.2,2534.363475,3.253137,2.287633,13.423807,1.628187,424.4072,0.587685,0.050573,0.029334,6.395741,0.103185,1.5631,1570.787411,865.191276,6.99875,657.757543,983207.870737
124,77.743817,27664.189325,1315.872503,572.523202,4.48045,272.340178,4.01,2305.063922,3.214567,2.307882,13.240599,1.630598,471.9904,0.587685,0.052552,0.028369,6.360064,0.103185,1.611312,1605.191788,865.191276,6.99875,648.115043,983207.319462
125,77.328212,26231.066825,1330.522503,548.773202,5.045462,280.480978,4.2,2075.76437,3.175997,2.307882,13.350524,1.669168,519.5736,0.576114,0.052552,0.028369,6.360064,0.101835,1.611312,1603.309323,841.441276,6.99875,638.472543,983205.930845
126,76.912606,26813.809055,1306.772503,525.023202,5.2338,280.480978,4.2,2763.663027,3.175997,2.34838,13.368845,1.695684,442.4336,0.587685,0.051588,0.028369,6.395741,0.103185,1.5631,1601.231853,894.314879,6.99875,628.830043,983203.795493
127,77.328212,25380.686555,1285.85,501.273202,5.2338,275.445978,4.01,2763.663027,3.175997,2.328131,13.38813,1.659525,614.74,0.587685,0.050624,0.029334,6.360064,0.105885,1.5631,1577.481853,908.964879,6.99875,619.344387,983204.85339
128,76.912606,23947.564055,1262.1,477.523202,5.422137,283.586778,4.01,2534.363475,3.175997,2.319453,13.277723,1.645061,537.6,0.576114,0.04966,0.028369,6.324386,0.106656,1.611312,1583.731853,905.972594,6.7375,651.242715,983205.073615
129,76.497001,24347.954494,1262.1,479.273202,5.2338,278.551778,4.01,2534.363475,3.178027,2.328131,13.296043,1.676399,537.6,0.576114,0.04966,0.028369,6.324386,0.104728,1.611312,1559.981853,905.972594,6.47625,641.600215,983203.365334
130,76.497001,22914.831994,1238.35,481.023202,5.422137,273.516778,3.82,2305.063922,3.216597,2.299204,13.534213,1.666757,622.86,0.564543,0.050624,0.027405,6.288709,0.102799,1.611312,1596.231853,920.622594,6.215,663.138515,983201.870076
131,76.081395,23291.969494,1253.0,508.273202,5.610475,268.481778,4.01,2075.76437,3.178027,2.296082,13.442609,1.625776,545.72,0.552972,0.04966,0.028369,6.253032,0.103378,1.611312,1602.481853,935.272594,5.95375,653.496015,983200.160722
132,75.66579,23509.763309,1292.656835,494.353067,5.610475,263.446778,4.2,2075.76437,3.139457,2.32501,13.625817,1.616134,545.72,0.552972,0.048695,0.027405,6.217355,0.102028,1.659525,1638.731853,911.522594,6.47625,643.853515,983201.38948
133,75.250184,23886.900809,1268.906835,470.603067,5.422137,262.783769,4.39,1846.464817,3.100887,2.333688,13.644138,1.570332,546.804832,0.552972,0.048695,0.029334,6.181677,0.102028,1.659525,1644.981853,926.172594,6.47625,634.211015,983202.818184
134,74.834579,27884.558309,1270.94912,446.853067,5.422137,267.818769,4.39,2305.063922,3.062317,2.322117,13.479251,1.555868,469.664832,0.552972,0.048695,0.030298,6.146,0.103956,1.75595,1651.231853,902.422594,6.47625,624.568515,983200.682831
135,74.834579,26451.435809,1247.19912,423.103067,5.610475,270.924569,4.39,2305.063922,3.062317,2.322117,13.351006,1.579974,392.524832,0.552972,0.051588,0.030298,6.110323,0.108585,1.75595,1627.481853,878.672594,6.47625,640.158915,983198.547479
136,74.834579,26857.61908,1223.44912,450.353067,5.610475,267.213697,4.39,2305.063922,3.023747,2.342366,13.20444,1.60167,315.384832,0.541401,0.051588,0.031262,6.110323,0.107813,1.75595,1603.731853,893.322594,6.99875,640.158899,983196.412127
137,74.418974,25424.49658,1199.69912,452.103067,5.610475,262.178697,4.2,2305.063922,2.985177,2.322117,13.369326,1.558279,238.244832,0.52983,0.050624,0.030298,6.112201,0.105885,1.75595,1579.981853,894.579428,7.26,630.516399,983195.984546
138,74.834579,25801.63408,1199.69912,428.353067,5.798812,260.958143,4.2,2305.063922,2.946607,2.310546,13.20444,1.584796,161.104832,0.541401,0.050624,0.029334,6.112201,0.106656,1.707737,1586.231853,892.280642,7.26,620.873899,983195.440902
139,74.418974,24368.51158,1235.106835,481.103067,5.98715,255.923143,4.2,2534.363475,2.946607,2.290297,13.369326,1.613723,281.6576,0.541401,0.053491,0.029334,6.147878,0.105885,1.707737,1562.481853,868.530642,6.99875,635.921754,983193.30555
140,74.418974,24745.64908,1273.506835,482.853067,5.798812,255.923143,4.01,2763.663027,2.946607,2.270048,13.314364,1.67881,204.5176,0.52983,0.052526,0.031262,6.182578,0.104535,1.659525,1598.731853,844.780642,6.99875,635.921754,983192.88066
141,74.003368,23515.234894,1273.506835,535.603067,5.798812,259.028943,3.82,2992.96258,2.908037,2.261369,13.241081,1.652293,252.1008,0.52983,0.051562,0.031262,6.217315,0.102606,1.611312,1603.969099,897.830642,6.99875,636.948052,983194.26096
142,73.587763,25702.632394,1271.208049,562.853067,5.610475,253.993943,3.82,3222.262132,2.946607,2.261369,13.405968,1.654704,174.9608,0.518259,0.052526,0.030298,6.25487,0.102606,1.611312,1609.110345,936.230642,7.26,627.305552,983193.727122
143,73.172157,29700.289894,1285.858049,564.603067,5.610475,249.978097,3.63,2992.96258,3.023747,2.232442,13.589175,1.608902,222.544,0.518259,0.051562,0.029334,6.219193,0.103185,1.5631,1615.360345,950.880642,7.7825,627.813052,983193.076646
144,73.609637,28267.167394,1287.780642,540.853067,5.798812,251.24096,3.44,2763.663027,3.056227,2.244013,13.680779,1.606491,394.8504,0.518259,0.050598,0.030298,6.183516,0.103185,1.5631,1655.668722,927.130642,7.52125,649.351352,983193.066524
145,73.194031,26834.044894,1264.030642,542.603067,5.610475,254.34676,3.25,2534.363475,3.017657,2.215085,13.570855,1.642651,567.1568,0.518259,0.049634,0.030298,6.147839,0.103763,1.707737,1631.918722,903.380642,7.26,639.708852,983192.531153
146,72.778426,25400.922394,1240.280642,547.541337,5.610475,250.564304,3.25,2763.663027,3.093781,2.206407,13.827345,1.596849,614.74,0.518259,0.050598,0.031262,6.218236,0.102992,1.659525,1608.168722,879.630642,6.99875,630.066352,983192.554429
147,72.36282,25778.059894,1216.530642,576.288414,5.422137,245.529304,3.44,2763.663027,3.055211,2.223764,13.644138,1.555868,622.86,0.506688,0.050598,0.032226,6.220114,0.102221,1.707737,1614.418722,855.880642,7.52125,620.423852,983190.623208
148,72.8003,24344.937394,1192.780642,603.538414,5.610475,240.494304,3.25,2763.663027,3.016641,2.232442,13.46093,1.606491,622.86,0.495117,0.050598,0.031262,6.184437,0.105692,1.659525,1620.668722,870.530642,7.7825,610.781352,983190.089365
149,72.384694,24722.074894,1207.430642,579.788414,5.610475,251.1564,3.44,2534.363475,3.055211,2.264262,13.296043,1.587206,622.86,0.483546,0.049634,0.031262,6.184437,0.107813,1.707737,1596.918722,847.51693,7.52125,601.138852,983188.062748
150,72.8003,23288.952394,1183.680642,581.538414,5.422137,254.2622,3.82,2305.063922,3.016641,2.255584,13.515892,1.584796,622.86,0.483546,0.048669,0.033191,6.184437,0.107813,1.659525,1573.168722,847.179428,7.26,627.671882,983186.142769
151,72.384694,23666.089894,1199.679428,608.788414,5.422137,249.2272,4.01,2763.663027,3.055211,2.226656,13.46093,1.616134,622.86,0.495117,0.047705,0.033191,6.14876,0.107042,1.659525,1579.418722,847.179428,7.26,642.113082,983186.142621
152,71.969089,24043.227394,1175.929428,585.038414,5.422137,244.1922,4.2,2534.363475,3.016641,2.246906,13.607496,1.714969,545.72,0.518259,0.047705,0.033191,6.113082,0.109549,1.659525,1559.775099,861.829428,7.52125,632.470582,983184.528316
153,71.969089,24420.364894,1190.579428,561.288414,5.422137,239.1572,4.2,2534.363475,2.978071,2.238227,13.46093,1.671578,468.58,0.518259,0.047705,0.033191,6.11496,0.109549,1.659525,1536.025099,914.879428,7.52125,632.470582,983182.499464
154,71.553483,24797.502394,1205.229428,563.038414,5.422137,234.1222,4.2,2305.063922,2.939501,2.229549,13.46093,1.664346,392.524832,0.518259,0.049634,0.034155,6.079283,0.10897,1.659525,1542.275099,915.456835,7.52125,632.470582,983181.215451
155,71.137878,23364.379894,1219.879428,539.288414,5.2338,239.1572,4.01,2534.363475,2.900931,2.229549,13.442609,1.673989,315.384832,0.518259,0.050598,0.034155,6.114003,0.108392,1.659525,1548.525099,917.287998,7.7825,622.828082,983179.293633
156,71.137878,21931.257394,1196.129428,515.538414,5.045462,242.263,4.01,2305.063922,2.900931,2.281618,13.552534,1.661936,238.244832,0.52983,0.049634,0.034155,6.078326,0.109742,1.659525,1554.775099,893.537998,7.7825,628.775982,983177.683273
157,71.56421,22146.154793,1172.379428,491.788414,5.045462,242.263,4.01,2534.363475,2.862361,2.281618,13.717421,1.676399,234.0744,0.518259,0.049634,0.034155,6.042649,0.109163,1.707737,1561.025099,946.587998,7.52125,644.092785,983177.789935
158,71.148605,22523.292293,1148.629428,493.538414,4.857125,245.3688,3.82,2305.063922,2.93946,2.27294,13.625817,1.654704,281.6576,0.506688,0.050598,0.035119,6.006971,0.109163,1.659525,1537.275099,922.837998,7.26,634.450285,983176.081653
159,71.509483,24910.501691,1124.879428,520.788414,4.857125,248.4746,4.2,2075.76437,2.90089,2.29319,13.46093,1.633008,329.2408,0.495117,0.051562,0.034155,6.006971,0.11032,1.611312,1543.525099,937.487998,6.99875,625.297392,983174.693381
160,71.509045,25287.639191,1101.129428,533.213875,4.668787,251.140067,4.2,2075.76437,2.90089,2.301868,13.662458,1.664346,376.824,0.518259,0.052526,0.036083,5.971294,0.111092,1.611312,1549.775099,952.137998,6.7375,615.654892,983175.275072
161,71.509045,23854.516691,1101.129428,560.463875,4.48045,246.105067,4.39,2534.363475,2.93946,2.29319,13.6991,1.633008,299.684,0.506688,0.051562,0.036083,5.935617,0.109742,1.611312,1526.025099,966.787998,6.7375,646.835692,983173.673536
162,71.09344,27852.174191,1077.379428,562.213875,4.857125,241.070067,4.2,2305.063922,2.93946,2.298975,13.717421,1.606491,347.2672,0.506688,0.052526,0.036083,5.89994,0.108392,1.659525,1532.275099,943.037998,6.47625,652.783592,983173.246356
163,70.677835,28229.311691,1092.029428,589.463875,5.045462,236.035067,4.01,2305.063922,3.0166,2.287404,13.809024,1.594438,394.8504,0.506688,0.052526,0.037048,5.864262,0.10897,1.707737,1538.525099,996.087998,6.47625,652.78156,983176.766872
164,70.262229,30451.547794,1092.029428,591.213875,5.045462,236.035067,4.01,2305.063922,3.0166,2.319224,13.827345,1.625776,442.4336,0.506688,0.052526,0.038012,5.828585,0.107042,1.804162,1514.775099,996.087998,6.47625,683.96236,983174.951068
165,69.846624,29059.056729,1068.279428,603.10492,5.045462,247.281667,3.82,2534.363475,2.97803,2.330795,13.717421,1.671578,490.0168,0.506688,0.053491,0.037048,5.792908,0.109549,1.75595,1551.025099,972.337998,6.215,674.31986,983176.215607
166,70.262229,27625.934229,1092.029428,655.85492,5.2338,246.276602,3.63,2534.363475,2.97803,2.351045,13.6991,1.777646,498.1368,0.518259,0.053491,0.038976,5.757231,0.108199,1.707737,1557.275099,986.987998,6.215,664.67736,983174.825677
167,69.846624,26192.811729,1069.015716,657.60492,5.422137,246.276602,3.82,2992.96258,2.97803,2.322117,13.6991,1.763182,622.86,0.518259,0.053491,0.038976,5.757231,0.107428,1.707737,1561.535476,989.524935,5.95375,664.67736,983173.117368
168,69.431018,26569.949229,1069.015716,684.85492,5.2338,241.241602,4.01,3451.561685,2.97803,2.29319,13.552534,1.734254,545.72,0.52983,0.052526,0.038012,5.757231,0.107428,1.659525,1537.785476,965.774935,6.47625,670.62526,983174.0825
169,69.791897,26947.086729,1045.265716,661.10492,5.045462,249.382402,4.2,3222.262132,2.97803,2.284511,13.552534,1.729433,622.86,0.564543,0.051562,0.038012,5.757231,0.110128,1.707737,1514.035476,942.024935,6.47625,660.98276,983174.186816
170,69.376291,27324.224229,1045.265716,662.85492,4.857125,244.347402,4.39,3222.262132,2.97803,2.275833,13.424289,1.702916,622.86,0.552972,0.051562,0.037048,5.721553,0.110128,1.659525,1518.391853,956.674935,6.47625,651.34026,983172.374513
171,68.960686,25891.101729,1122.065716,639.10492,4.857125,239.312402,4.2,2992.96258,2.93946,2.255584,13.351006,1.688453,546.804832,0.552972,0.051562,0.036083,5.685876,0.111477,1.659525,1494.641853,957.343771,6.99875,641.69776,983171.949362
172,68.545081,24457.979229,1098.315716,640.85492,5.2338,234.277402,4.2,2763.663027,2.93946,2.235335,13.405968,1.669168,469.664832,0.552972,0.052526,0.036083,5.650199,0.111477,1.611312,1530.071099,957.343771,6.99875,632.05526,983170.544879
173,68.545081,24835.116729,1138.54688,642.60492,5.2338,235.040865,4.2,2534.363475,2.93946,2.215085,13.259402,1.633008,392.524832,0.564543,0.052526,0.036083,5.650199,0.112827,1.5631,1510.475476,995.743771,7.26,632.277631,983169.369918
174,68.129475,23401.994229,1114.79688,618.85492,5.2338,230.005865,4.39,2305.063922,2.90089,2.226656,13.46093,1.664346,315.384832,0.564543,0.052526,0.035119,5.650199,0.113406,1.611312,1516.725476,1034.143771,7.26,632.277549,983167.875171
175,68.127286,21968.871729,1167.84688,697.10492,5.422137,224.970865,4.2,2075.76437,2.976996,2.267155,13.6991,1.741486,238.244832,0.564543,0.051562,0.036083,5.614522,0.113985,1.659525,1492.975476,1010.393771,6.99875,622.635049,983168.302242
176,68.127286,22346.009229,1167.84688,673.35492,5.422137,228.076665,4.2,2075.76437,3.015566,2.32501,13.534213,1.707738,161.104832,0.564543,0.050598,0.036083,5.578844,0.112635,1.611312,1499.225476,1032.726807,6.99875,612.992549,983167.234566
177,68.542891,20912.886729,1144.09688,649.60492,5.2338,223.041665,4.2,2075.76437,2.976996,2.336581,13.552534,1.702916,281.6576,0.576114,0.049634,0.035119,5.652077,0.113792,1.5631,1475.475476,1056.476807,7.26,619.076053,983166.912768
178,68.127286,23297.199712,1120.34688,651.35492,5.798812,218.006665,4.01,2075.76437,2.938426,2.32501,13.589175,1.707738,329.2408,0.564543,0.049634,0.037048,5.616399,0.113792,1.514887,1481.725476,1071.126807,6.99875,625.023953,983165.524089
179,67.711681,21864.077212,1096.59688,704.10492,5.798812,221.112465,4.39,1846.464817,2.938426,2.322117,13.479251,1.780056,376.824,0.576114,0.048669,0.036083,5.580722,0.113792,1.5631,1461.985853,1085.776807,6.99875,625.023953,983165.203778
180,67.711681,20430.954712,1072.84688,708.420831,5.798812,224.218265,4.39,1846.464817,2.93741,2.301868,13.735741,1.804163,424.4072,0.587685,0.049634,0.035119,5.616399,0.113213,1.5631,1498.235853,1062.026807,6.7375,615.381453,983164.563168
181,67.296075,22618.352212,1049.09688,735.670831,5.610475,219.183265,4.2,1617.165265,3.01455,2.29319,13.625817,1.758361,471.9904,0.599256,0.049634,0.035119,5.580722,0.112635,1.5631,1474.485853,1038.276807,6.99875,605.738953,983166.057883
182,67.296075,24805.749712,1140.54688,788.420831,5.610475,231.233531,4.01,1846.464817,2.97598,2.29319,13.845666,1.780056,519.5736,0.587685,0.048669,0.035119,5.580722,0.112056,1.611312,1450.735853,1014.526807,6.99875,596.096453,983165.417278
183,66.88047,23372.627212,1178.023467,790.170831,5.610475,234.339331,4.2,2075.76437,2.97598,2.313439,14.120477,1.811394,567.1568,0.587685,0.047705,0.035119,5.616399,0.111863,1.659525,1426.985853,1029.580247,6.99875,611.053446,983166.805241
184,66.88047,25560.024712,1231.073467,766.420831,5.98715,237.445131,4.2,1846.464817,3.01455,2.30476,14.285364,1.808984,490.0168,0.599256,0.048669,0.034155,5.580722,0.111092,1.611312,1433.235853,1005.830247,6.99875,617.001346,983164.776656
185,67.296075,27747.422212,1231.650874,742.670831,5.798812,237.445131,4.01,1617.165265,3.01455,2.316331,14.102156,1.801752,622.86,0.587685,0.050598,0.034155,5.580722,0.110513,1.707737,1439.485853,982.080247,6.99875,623.08485,983166.697419
186,67.317949,28124.559712,1207.900874,718.920831,5.798812,232.410131,4.01,1846.464817,3.01455,2.316331,13.937269,1.799341,545.72,0.576114,0.051562,0.033191,5.545045,0.109163,1.707737,1445.735853,958.330247,6.99875,624.09985,983165.084543
187,67.722408,26737.861479,1207.900874,720.670831,5.798812,235.515931,4.58,1617.165265,3.01455,2.348152,14.028873,1.859607,545.72,0.587685,0.051562,0.033191,5.544088,0.109935,1.659525,1421.985853,1011.380247,7.52125,614.45735,983164.946231
188,67.306802,29119.278045,1222.550874,696.920831,5.798812,238.621731,4.39,1846.464817,2.97598,2.327902,14.047194,1.840322,622.86,0.587685,0.052526,0.032226,5.615442,0.110706,1.75595,1398.235853,1026.030247,7.26,620.40525,983164.09209
189,67.306802,27686.155545,1220.864586,698.670831,5.610475,254.903331,4.58,1846.464817,3.01455,2.316331,13.900628,1.799341,622.86,0.576114,0.052526,0.031262,5.579765,0.110128,1.804162,1374.485853,1026.030247,6.99875,610.76275,983163.451484
190,66.891197,26253.033045,1197.114586,700.420831,5.98715,249.868331,4.58,2075.76437,3.05312,2.287404,13.845666,1.772824,545.72,0.564543,0.053491,0.031262,5.544088,0.110128,1.804162,1380.735853,1002.280247,6.99875,601.12025,983163.235129
191,66.475591,30085.554028,1298.848082,702.170831,5.98715,252.974131,4.58,2075.76437,3.05312,2.258476,13.95559,1.804163,469.664832,0.564543,0.055419,0.031262,5.508411,0.111477,1.75595,1386.985853,978.530247,6.7375,591.47775,983161.526653
192,66.409969,30462.691528,1275.098082,729.420831,5.98715,256.079931,4.58,2305.063922,3.01455,2.258476,13.772383,1.760771,392.524832,0.552972,0.054455,0.031262,5.472733,0.110128,1.75595,1367.15023,978.530247,6.7375,602.13525,983161.310726
193,65.994364,30839.829028,1289.748082,705.670831,5.798812,251.044931,4.39,2075.76437,2.97598,2.255584,13.71742,1.722201,315.384832,0.552972,0.055419,0.030298,5.437056,0.110128,1.75595,1343.40023,977.606835,6.7375,608.08315,983162.380074
194,65.578759,29406.706528,1328.148082,681.920831,5.610475,254.099974,4.2,2305.063922,3.05312,2.255584,13.6991,1.702916,238.244832,0.564543,0.055419,0.031262,5.401379,0.110128,1.75595,1319.65023,953.856835,6.7375,623.67355,983162.166539
195,65.578759,31594.104028,1304.398082,658.170831,5.98715,254.099974,4.39,2534.363475,3.01455,2.275833,13.570854,1.661936,234.0744,0.564543,0.056383,0.032226,5.365702,0.112056,1.707737,1325.90023,930.106835,6.7375,663.621544,983162.166539
196,65.578759,31971.241528,1344.041247,710.920831,5.98715,249.064974,4.39,2305.063922,3.01455,2.264262,14.010552,1.688453,156.9344,0.564543,0.056383,0.031262,5.365702,0.112056,1.804162,1362.15023,906.356835,6.99875,679.211944,983164.408658
197,65.578759,30538.119028,1320.291247,712.670831,5.98715,244.029974,4.2,2534.363475,2.97598,2.264262,13.845666,1.690863,329.2408,0.552972,0.055419,0.031262,5.330024,0.110128,1.852375,1458.40023,921.006835,7.52125,669.569444,983163.769082
198,65.163153,30915.256528,1320.291247,688.920831,5.798812,238.994974,4.39,2763.663027,2.97598,2.284511,13.827345,1.698095,376.824,0.564543,0.056383,0.030298,5.294347,0.109356,1.804162,1434.65023,897.256835,7.26,659.926944,983164.932624
199,64.747548,29482.134028,1296.541247,716.170831,5.798812,234.573321,4.39,2534.363475,3.01455,2.275833,13.809024,1.659525,424.4072,0.576114,0.055419,0.029334,5.25867,0.107428,1.75595,1410.90023,873.506835,7.7825,665.874844,983164.612218
200,64.331942,29859.271528,1311.191247,692.420831,5.610475,237.679121,4.58,2534.363475,3.05312,2.255584,13.680779,1.657114,471.9904,0.564543,0.055419,0.029334,5.222993,0.105499,1.707737,1416.425476,913.15,8.04375,666.435249,983165.039274
201,64.331942,28478.366127,1287.844688,719.670831,5.798812,232.644121,4.39,3222.262132,3.01455,2.264262,13.515892,1.654704,519.5736,0.552972,0.056383,0.030298,5.222993,0.104728,1.659525,1452.675476,951.55,8.04375,656.792749,983167.538085
202,64.331942,28855.503627,1264.428688,746.920831,5.798812,235.749921,4.2,2992.96258,2.97598,2.235335,13.369326,1.616134,442.4336,0.564543,0.059276,0.031262,5.22487,0.104149,1.707737,1458.925476,927.8,8.56625,647.150249,983165.509501
203,64.331942,32853.161127,1317.478688,723.170831,5.798812,230.714921,4.2,2992.96258,3.01455,2.226656,13.314364,1.577564,490.0168,0.552972,0.059276,0.031262,5.189193,0.104149,1.659525,1465.175476,904.05,8.305,637.507749,983166.005323
204,64.331942,31420.038627,1293.728688,724.920831,5.610475,241.755253,4.2,2992.96258,3.13026,2.197729,13.259402,1.538994,537.6,0.564543,0.059276,0.031262,5.189193,0.105306,1.659525,1529.483853,927.8,8.305,627.865249,983164.297042
205,63.916337,29986.916127,1308.378688,726.670831,5.610475,236.720253,4.2,2992.96258,3.24597,2.189051,13.351005,1.531762,622.86,0.587685,0.058312,0.031262,5.22487,0.106078,1.659525,1535.733853,980.85,8.04375,618.222749,983165.25781
206,64.331942,30364.053627,1284.628688,728.420831,5.610475,236.720253,4.2,2992.96258,3.2074,2.186158,13.332685,1.522119,622.86,0.576114,0.059276,0.030298,5.22487,0.104149,1.611312,1511.983853,995.5,8.04375,624.170649,983163.869831
207,64.736602,28930.931127,1323.028688,704.670831,5.422137,245.441809,4.58,3222.262132,3.2074,2.203514,13.241081,1.507656,545.72,0.576114,0.059276,0.031262,5.260548,0.106078,1.611312,1516.14823,971.75,8.305,645.708949,983163.394203
208,64.320997,27497.808627,1299.278688,731.920831,5.422137,248.314146,4.58,3222.262132,3.16883,2.191943,13.296043,1.512477,622.86,0.576114,0.059276,0.031262,5.260548,0.105306,1.611312,1522.39823,948.0,8.04375,645.708949,983162.112992
209,63.905391,28066.068777,1275.528688,708.170831,5.2338,271.9218,4.39,2992.96258,3.16883,2.191943,13.442609,1.488371,546.804832,0.599256,0.059276,0.031262,5.22487,0.104728,1.611312,1527.731476,924.25,7.7825,636.066449,983161.579154
210,63.905391,28275.173344,1314.597524,709.920831,5.610475,288.2034,4.39,2992.96258,3.13026,2.2093,13.754062,1.440158,469.664832,0.587685,0.059276,0.030298,5.189193,0.104149,1.611312,1503.981476,961.366,7.52125,626.423949,983161.792689
211,63.489786,26842.050844,1367.647524,711.670831,5.422137,299.45,4.39,2992.96258,3.09169,2.215085,13.772383,1.498013,392.524832,0.599256,0.058312,0.030298,5.189193,0.103571,1.5631,1480.231476,937.616,7.52125,642.014349,983162.887983
212,63.074181,25408.928344,1382.297524,713.420831,5.422137,294.415,4.39,2763.663027,3.09169,2.194836,14.010553,1.454622,315.384832,0.587685,0.058312,0.029334,5.153516,0.102221,1.611312,1456.481476,913.866,7.52125,657.604749,983165.450248
213,63.489786,25615.136494,1384.797524,689.670831,5.610475,297.5208,4.58,2992.96258,3.09169,2.215085,14.175439,1.512477,238.244832,0.576114,0.057348,0.029334,5.189193,0.102992,1.611312,1432.731476,890.116,8.04375,663.552649,983168.012668
214,63.489786,24182.013994,1399.447524,691.420831,5.422137,297.5208,4.39,2992.96258,3.05312,2.186158,14.212081,1.546226,161.104832,0.564543,0.058312,0.029334,5.153516,0.101064,1.5631,1438.981476,866.366,8.305,663.552649,983167.799132
