day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
5,SDC-VD0910216A,M-1810,item:001893,0.13801,0.13801,55,60,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.039431,0.039431,25,30,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019716,0.019716,53,58,1.0,KG
5,M-1430,DC-1920,item:268967,25.5584,25.5584,4,9,1.0,UN
5,M-1810,DC-1920,item:268091,25.5584,25.5584,4,9,1.0,UN
5,DC-1920,C-XXXXX,item:268967,7.5,7.5,1,6,1.0,UN
5,DC-1920,C-XXXXX,item:268091,7.5,7.5,4,9,1.0,UN
6,SDC-VD0519670A,M-1810,item:001848,0.019705,0.019705,13,19,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,95,101,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124798,0.124798,10,16,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035657,0.035657,13,19,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017828,0.017828,71,77,1.0,KG
6,M-1430,DC-1920,item:268967,23.11168,23.11168,2,8,1.0,UN
6,M-1810,DC-1920,item:268091,23.11168,23.11168,2,8,1.0,UN
6,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,8,1.0,UN
6,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,8,1.0,UN
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,10,17,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,41,48,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111356,0.111356,11,18,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031816,0.031816,27,34,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,29,36,1.0,KG
7,M-1430,DC-1920,item:268967,20.622336,20.622336,1,8,1.0,UN
7,M-1810,DC-1920,item:268091,20.622336,20.622336,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268091,2.5,2.5,1,8,1.0,UN
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,17,25,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,20,28,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124867,0.124867,20,28,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035676,0.035676,49,57,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,39,47,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,2,10,1.0,UN
8,M-1810,DC-1920,item:268091,23.124467,23.124467,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,50.0,50.0,2,10,1.0,UN
8,SDC-1450,M-1810,item:007923,42.122933,42.122933,2,10,1.0,G
9,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,17,26,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,39,48,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,19,28,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,23,32,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,42,51,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,7,16,1.0,UN
9,M-1810,DC-1920,item:268091,25.624893,25.624893,3,12,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,1,10,1.0,UN
9,DC-1920,C-XXXXX,item:268091,43.75,43.75,2,11,1.0,UN
9,SDC-1450,M-1810,item:007923,83.229654,83.229654,1,10,1.0,G
10,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,17,27,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,24,34,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,9,19,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,39,49,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,29,39,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,3,13,1.0,UN
10,M-1810,DC-1920,item:268091,29.124979,29.124979,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268091,56.25,56.25,1,11,1.0,UN
10,SDC-1450,M-1810,item:007923,94.597931,94.597931,1,11,1.0,G
11,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,23,34,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,34,45,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,9,20,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,13,24,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,31,42,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,5,16,1.0,UN
11,M-1810,DC-1920,item:268091,27.824996,27.824996,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,3,14,1.0,UN
11,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,13,1.0,UN
11,SDC-1450,M-1810,item:007923,90.375586,90.375586,2,13,1.0,G
12,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,22,34,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,23,35,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,11,23,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,24,36,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,64,76,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,3,15,1.0,UN
12,M-1810,DC-1920,item:268091,25.564999,25.564999,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268091,7.5,7.5,1,13,1.0,UN
12,SDC-1450,M-1810,item:007923,83.035117,83.035117,2,14,1.0,G
13,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,26,39,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,41,54,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,9,22,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,62,75,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,24,37,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,2,15,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,4,17,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,15,1.0,UN
13,DC-1920,C-XXXXX,item:268091,5.0,5.0,3,16,1.0,UN
13,SDC-1450,M-1810,item:007923,75.071023,75.071023,1,14,1.0,G
14,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,9,23,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,91,105,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,39,53,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,9,23,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,35,49,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,4,18,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,4,18,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,4,18,1.0,UN
14,DC-1920,C-XXXXX,item:268091,2.5,2.5,1,15,1.0,UN
14,SDC-1450,M-1810,item:007923,66.982205,66.982205,1,15,1.0,G
15,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,29,44,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,35,50,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,28,43,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,16,31,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,66,81,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,3,18,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268091,50.0,50.0,1,16,1.0,UN
15,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,17,1.0,G
16,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,26,42,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,37,53,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,29,45,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,26,42,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,64,80,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,2,18,1.0,UN
16,M-1810,DC-1920,item:268091,25.624904,25.624904,2,18,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,1,17,1.0,UN
16,DC-1920,C-XXXXX,item:268091,43.75,43.75,4,20,1.0,UN
16,SDC-1450,M-1810,item:007923,83.229688,83.229688,1,17,1.0,G
17,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,16,33,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,58,75,1.0,KG
17,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,21,38,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,33,50,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,19,36,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,3,20,1.0,UN
17,M-1810,DC-1920,item:268091,29.124981,29.124981,4,21,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,20,1.0,UN
17,DC-1920,C-XXXXX,item:268091,56.25,56.25,1,18,1.0,UN
17,SDC-1450,M-1810,item:007923,94.597938,94.597938,1,18,1.0,G
18,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,15,33,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,27,45,1.0,KG
18,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,23,41,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,51,69,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,21,39,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,2,20,1.0,UN
18,M-1810,DC-1920,item:268091,27.824996,27.824996,3,21,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,20,1.0,UN
18,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,20,1.0,UN
18,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,20,1.0,G
19,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,20,39,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,100,119,1.0,KG
19,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,32,51,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,62,81,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,102,121,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,2,21,1.0,UN
19,M-1810,DC-1920,item:268091,25.564999,25.564999,2,21,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,22,1.0,UN
19,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,21,1.0,UN
19,SDC-1450,M-1810,item:007923,83.035118,83.035118,1,20,1.0,G
20,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,12,32,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,48,68,1.0,KG
20,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,15,35,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,47,67,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,39,59,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,2,22,1.0,UN
20,M-1810,DC-1920,item:268091,23.113,23.113,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268091,5.0,5.0,4,24,1.0,UN
20,SDC-1450,M-1810,item:007923,75.071024,75.071024,1,21,1.0,G
21,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,14,35,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,88,109,1.0,KG
21,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,20,41,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,37,58,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,28,49,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,2,23,1.0,UN
21,M-1810,DC-1920,item:268091,20.6226,20.6226,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268091,2.5,2.5,2,23,1.0,UN
21,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,23,1.0,G
22,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,15,37,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,12,34,1.0,KG
22,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,12,34,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,12,34,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,28,50,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,4,26,1.0,UN
22,M-1810,DC-1920,item:268091,23.12452,23.12452,4,26,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,24,1.0,UN
22,DC-1920,C-XXXXX,item:268091,50.0,50.0,1,23,1.0,UN
22,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,24,1.0,G
23,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,22,45,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,22,45,1.0,KG
23,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,25,48,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,47,70,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,25,48,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,4,27,1.0,UN
23,M-1810,DC-1920,item:268091,25.624904,25.624904,4,27,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,25,1.0,UN
23,DC-1920,C-XXXXX,item:268091,43.75,43.75,3,26,1.0,UN
23,SDC-1450,M-1810,item:007923,83.229688,83.229688,2,25,1.0,G
24,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,8,32,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,87,111,1.0,KG
24,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,11,35,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,55,79,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,41,65,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,3,27,1.0,UN
24,M-1810,DC-1920,item:268091,29.124981,29.124981,4,28,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,1,25,1.0,UN
24,DC-1920,C-XXXXX,item:268091,56.25,56.25,2,26,1.0,UN
24,SDC-1450,M-1810,item:007923,94.597938,94.597938,2,26,1.0,G
25,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,25,50,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,31,56,1.0,KG
25,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,24,49,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,31,56,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,31,56,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,2,27,1.0,UN
25,M-1810,DC-1920,item:268091,27.824996,27.824996,2,27,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,1,26,1.0,UN
25,DC-1920,C-XXXXX,item:268091,10.0,10.0,2,27,1.0,UN
25,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,27,1.0,G
26,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,3,29,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,19,45,1.0,KG
26,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,23,49,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,46,72,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,45,71,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,1,27,1.0,UN
26,M-1810,DC-1920,item:268091,25.564999,25.564999,3,29,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,28,1.0,UN
26,DC-1920,C-XXXXX,item:268091,7.5,7.5,2,28,1.0,UN
26,SDC-1450,M-1810,item:007923,83.035118,83.035118,2,28,1.0,G
27,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,24,51,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,30,57,1.0,KG
27,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,14,41,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,36,63,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,26,53,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,2,29,1.0,UN
27,M-1810,DC-1920,item:268091,23.113,23.113,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,1,28,1.0,UN
27,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,29,1.0,UN
27,SDC-1450,M-1810,item:007923,75.071024,75.071024,2,29,1.0,G
28,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,35,63,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,93,121,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,22,50,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,20,48,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,80,108,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,1,29,1.0,UN
28,M-1810,DC-1920,item:268091,20.6226,20.6226,1,29,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,30,1.0,UN
28,DC-1920,C-XXXXX,item:268091,2.5,2.5,3,31,1.0,UN
28,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,30,1.0,G
29,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,18,47,1.0,KG
29,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,42,71,1.0,KG
29,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,27,56,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,50,79,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,28,57,1.0,KG
29,SDC-VD0914320A,M-1810,item:055703,0.000453,0.000453,22,51,1.0,KG
29,SDC-VD0964290A,M-1810,item:055703,0.000194,0.000194,19,48,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,3,32,1.0,UN
29,M-1810,DC-1920,item:268091,23.12452,23.12452,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268967,50.0,50.0,3,32,1.0,UN
29,DC-1920,C-XXXXX,item:268091,50.0,50.0,3,32,1.0,UN
29,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,31,1.0,G
30,SDC-VD0519670A,M-1810,item:001848,0.020143,0.020143,22,52,1.0,KG
30,SDC-VD0951020A,M-1810,item:001848,0.008633,0.008633,40,70,1.0,KG
30,SDC-VD0910216A,M-1810,item:001893,0.12757,0.12757,29,59,1.0,KG
30,SDC-VD1091642A,M-1810,item:001893,0.036449,0.036449,19,49,1.0,KG
30,SDC-VD0518684A,M-1810,item:001893,0.018224,0.018224,68,98,1.0,KG
30,SDC-VD0914320A,M-1810,item:055703,0.001343,0.001343,12,42,1.0,KG
30,SDC-VD0964290A,M-1810,item:055703,0.000576,0.000576,46,76,1.0,KG
30,M-1430,DC-1920,item:268967,23.624904,23.624904,2,32,1.0,UN
30,M-1810,DC-1920,item:268091,23.624904,23.624904,1,31,1.0,UN
30,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,32,1.0,UN
30,DC-1920,C-XXXXX,item:268091,23.75,23.75,1,31,1.0,UN
30,SDC-1450,M-1810,item:007923,76.733688,76.733688,2,32,1.0,G
31,SDC-VD0519670A,M-1810,item:001848,0.020228,0.020228,42,73,1.0,KG
31,SDC-VD0951020A,M-1810,item:001848,0.008669,0.008669,59,90,1.0,KG
31,SDC-VD0910216A,M-1810,item:001893,0.12811,0.12811,7,38,1.0,KG
31,SDC-VD1091642A,M-1810,item:001893,0.036603,0.036603,33,64,1.0,KG
31,SDC-VD0518684A,M-1810,item:001893,0.018301,0.018301,52,83,1.0,KG
31,SDC-VD0914320A,M-1810,item:055703,0.001349,0.001349,17,48,1.0,KG
31,SDC-VD0964290A,M-1810,item:055703,0.000578,0.000578,27,58,1.0,KG
31,M-1430,DC-1920,item:268967,23.724981,23.724981,3,34,1.0,UN
31,M-1810,DC-1920,item:268091,23.724981,23.724981,2,33,1.0,UN
31,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,33,1.0,UN
31,DC-1920,C-XXXXX,item:268091,23.75,23.75,3,34,1.0,UN
31,SDC-1450,M-1810,item:007923,77.058738,77.058738,1,32,1.0,G
32,SDC-VD0519670A,M-1810,item:001848,0.020245,0.020245,13,45,1.0,KG
32,SDC-VD0951020A,M-1810,item:001848,0.008676,0.008676,39,71,1.0,KG
32,SDC-VD0910216A,M-1810,item:001893,0.128218,0.128218,24,56,1.0,KG
32,SDC-VD1091642A,M-1810,item:001893,0.036634,0.036634,20,52,1.0,KG
32,SDC-VD0518684A,M-1810,item:001893,0.018317,0.018317,69,101,1.0,KG
32,SDC-VD0914320A,M-1810,item:055703,0.00135,0.00135,26,58,1.0,KG
32,SDC-VD0964290A,M-1810,item:055703,0.000578,0.000578,37,69,1.0,KG
32,M-1430,DC-1920,item:268967,23.744996,23.744996,2,34,1.0,UN
32,M-1810,DC-1920,item:268091,23.744996,23.744996,1,33,1.0,UN
32,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,34,1.0,UN
32,DC-1920,C-XXXXX,item:268091,23.75,23.75,1,33,1.0,UN
32,SDC-1450,M-1810,item:007923,77.123748,77.123748,2,34,1.0,G
33,SDC-VD0519670A,M-1810,item:001848,0.020248,0.020248,16,49,1.0,KG
33,SDC-VD0951020A,M-1810,item:001848,0.008678,0.008678,83,116,1.0,KG
33,SDC-VD0910216A,M-1810,item:001893,0.12824,0.12824,32,65,1.0,KG
33,SDC-VD1091642A,M-1810,item:001893,0.03664,0.03664,24,57,1.0,KG
