day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,218947.175625,9328.4375,5728.4375,36.703509,1850.42875,29.0275,26900.458027,17.585383,9.34073,58.897402,11.517078,9666.86,3.765295,0.354375,0.232575,16.266479,0.473569,11.628728,10828.4375,6728.4375,50.912813,4396.345625,2377964.341088
103,190.823046,217514.053125,9304.6875,5704.6875,36.515172,1845.39375,28.8375,26671.158475,17.709213,9.34073,58.989006,11.468866,9589.72,3.753724,0.35341,0.23161,16.381022,0.474147,11.580516,10804.6875,6704.6875,50.651563,4386.703125,2395842.291155
104,192.157358,216080.930625,9280.9375,5680.9375,36.326834,1840.35875,28.6475,26441.858922,17.833043,9.37255,58.897402,11.420653,9666.86,3.742153,0.352446,0.230646,16.495564,0.475497,11.532303,10780.9375,6680.9375,50.390313,4377.060625,2413720.24122
105,193.49167,214647.808125,9257.1875,5657.1875,36.138497,1835.32375,28.4575,26671.158475,17.956873,9.351158,58.714195,11.372441,9666.86,3.730582,0.351482,0.229682,16.610107,0.475304,11.484091,10757.1875,6657.1875,50.129063,4367.418125,2431598.191284
106,194.825982,213214.685625,9233.4375,5633.4375,35.950159,1830.28875,28.2675,26900.458027,18.080703,9.388764,58.530987,11.324228,9666.86,3.719011,0.350518,0.228718,16.72465,0.474533,11.435878,10733.4375,6633.4375,49.867813,4357.775625,2449476.141348
107,196.160294,211781.563125,9209.6875,5609.6875,35.761822,1825.25375,28.0775,26900.458027,18.204533,9.397442,58.366101,11.276016,9666.86,3.70744,0.349553,0.227753,16.839193,0.473183,11.387666,10709.6875,6609.6875,49.606563,4348.133125,2467354.091411
108,197.494607,210348.440625,9185.9375,5585.9375,35.573484,1820.21875,27.8875,26900.458027,18.328363,9.388764,58.40033,11.227803,9589.72,3.695869,0.348589,0.226789,16.953735,0.472604,11.339453,10685.9375,6585.9375,49.345313,4338.490625,2485232.041474
109,198.828919,208915.318125,9162.1875,5562.1875,35.385147,1815.18375,27.6975,27359.057132,18.452193,9.40787,58.40033,11.179591,9666.86,3.684298,0.347625,0.225825,17.068278,0.472604,11.291241,10662.1875,6562.1875,49.084063,4328.848125,2503109.991536
110,200.163231,207482.195625,9138.4375,5538.4375,35.196809,1810.14875,27.5075,27359.057132,18.576023,9.419441,58.510254,11.131378,9666.86,3.672727,0.346661,0.224861,17.182821,0.471254,11.243028,10638.4375,6538.4375,48.822813,4319.205625,2520987.941599
111,201.497543,206049.073125,9114.6875,5514.6875,35.008472,1805.11375,27.3175,27359.057132,18.699853,9.409834,58.638499,11.083166,9589.72,3.661156,0.345696,0.223896,17.297364,0.469904,11.194816,10614.6875,6514.6875,48.561563,4309.563125,2538865.891661
112,202.831855,204615.950625,9090.9375,5490.9375,34.820134,1800.07875,27.1275,27129.75758,18.823683,9.430084,58.711782,11.034953,9512.58,3.649585,0.344732,0.222932,17.411906,0.469326,11.146603,10590.9375,6490.9375,48.300313,4299.920625,2556743.841723
113,204.166167,203182.828125,9067.1875,5467.1875,34.631797,1795.04375,26.9375,26900.458027,18.947513,9.421405,58.583537,10.986741,9589.72,3.638014,0.343768,0.221968,17.526449,0.467976,11.098391,10567.1875,6467.1875,48.039063,4290.278125,2574621.791786
114,205.50048,201749.705625,9043.4375,5443.4375,34.443459,1790.00875,26.7475,26671.158475,19.071343,9.392478,58.675141,10.938528,9666.86,3.626443,0.342804,0.221004,17.640992,0.469326,11.050178,10543.4375,6443.4375,47.777813,4280.635625,2592499.741848
115,206.834792,200316.583125,9019.6875,5419.6875,34.255122,1784.97375,26.5575,26671.158475,19.195173,9.392478,58.876669,10.890316,9589.72,3.614872,0.341839,0.220039,17.755535,0.470097,11.001966,10519.6875,6419.6875,47.516563,4270.993125,2610377.69191
116,208.169104,198883.460625,8995.9375,5395.9375,34.066784,1779.93875,26.3675,26441.858922,19.319003,9.372228,58.693462,10.842103,9589.72,3.603301,0.340875,0.219075,17.870077,0.469519,10.953753,10495.9375,6395.9375,47.255313,4261.350625,2628255.641972
117,209.503416,197450.338125,8972.1875,5372.1875,33.878447,1774.90375,26.1775,26212.55937,19.442833,9.372228,58.638499,10.793891,9589.72,3.59173,0.339911,0.218111,17.98462,0.47029,10.905541,10472.1875,6372.1875,46.994063,4251.708125,2646133.592034
118,210.837728,196017.215625,8948.4375,5348.4375,33.690109,1769.86875,25.9875,26212.55937,19.566663,9.36355,58.491933,10.745678,9666.86,3.580159,0.338947,0.217147,18.099163,0.47029,10.857328,10448.4375,6348.4375,46.732813,4242.065625,2664011.542096
119,212.172041,194584.093125,8924.6875,5324.6875,33.501772,1764.83375,25.7975,26212.55937,19.690493,9.364213,58.345367,10.697466,9666.86,3.568588,0.337982,0.216182,18.213706,0.469712,10.809116,10424.6875,6324.6875,46.471563,4232.423125,2681889.492158
120,213.506353,193150.970625,8900.9375,5300.9375,33.313434,1759.79875,25.6075,26441.858922,19.814323,9.352642,58.290405,10.649253,9589.72,3.557017,0.337018,0.215218,18.328248,0.468362,10.760903,10400.9375,6300.9375,46.210313,4222.780625,2699767.44222
121,214.840665,191717.848125,8877.1875,5277.1875,33.125097,1754.76375,25.4175,26671.158475,19.938153,9.360178,58.200201,10.601041,9666.86,3.545446,0.336054,0.214254,18.442791,0.468362,10.712691,10377.1875,6277.1875,45.949063,4213.138125,2717645.392282
122,216.174977,190284.725625,8853.4375,5253.4375,32.936759,1749.72875,25.2275,26671.158475,20.061983,9.391998,58.456692,10.552828,9666.86,3.533875,0.33509,0.21329,18.557334,0.46894,10.664478,10353.4375,6253.4375,45.687813,4203.495625,2735523.342344
123,217.509289,188851.603125,8829.6875,5229.6875,32.748422,1744.69375,25.0375,26441.858922,20.023413,9.38332,58.493333,10.504616,9589.72,3.522304,0.334125,0.212325,18.671877,0.467012,10.616266,10329.6875,6229.6875,45.426563,4193.853125,2753401.292406
124,218.843601,187418.480625,8805.9375,5205.9375,32.560084,1739.65875,24.8475,26212.55937,19.984843,9.394891,58.584937,10.456403,9589.72,3.510733,0.333161,0.211361,18.786419,0.467783,10.568053,10305.9375,6205.9375,45.165313,4184.210625,2771279.242468
125,220.177914,185985.358125,8782.1875,5182.1875,32.371747,1734.62375,24.6575,26212.55937,19.946273,9.426711,58.548296,10.408191,9666.86,3.499162,0.332197,0.210397,18.900962,0.46759,10.519841,10282.1875,6182.1875,44.904063,4174.568125,2789157.19253
126,221.512226,184552.235625,8758.4375,5158.4375,32.183409,1729.58875,24.4675,27129.75758,19.907703,9.426711,58.65822,10.359978,9589.72,3.487591,0.331233,0.209433,19.015505,0.469519,10.471628,10258.4375,6158.4375,44.642813,4164.925625,2807035.142592
127,222.846538,183119.113125,8734.6875,5134.6875,31.995072,1724.55375,24.2775,26900.458027,19.869133,9.406462,58.584937,10.311766,9589.72,3.47602,0.330268,0.208468,19.130048,0.471447,10.423416,10234.6875,6134.6875,44.381563,4155.283125,2824913.092654
128,224.18085,181685.990625,8710.9375,5110.9375,31.806734,1719.51875,24.0875,26900.458027,19.830563,9.386212,58.548296,10.263553,9666.86,3.464449,0.329304,0.207504,19.24459,0.469519,10.375203,10210.9375,6110.9375,44.120313,4145.640625,2842791.042716
129,225.515162,180252.868125,8687.1875,5087.1875,31.618397,1714.48375,23.8975,26900.458027,19.791993,9.365963,58.566617,10.215341,9666.86,3.452878,0.32834,0.20654,19.359133,0.470097,10.326991,10187.1875,6087.1875,43.859063,4135.998125,2860668.992778
130,226.849474,178819.745625,8663.4375,5063.4375,31.430059,1709.44875,23.7075,27129.75758,19.753423,9.337036,58.933031,10.167128,9589.72,3.441307,0.327376,0.205576,19.473676,0.468747,10.278778,10163.4375,6063.4375,43.597813,4126.355625,2878546.94284
131,228.183787,177386.623125,8639.6875,5039.6875,31.241722,1704.41375,23.5175,27359.057132,19.714853,9.334143,58.878069,10.118916,9589.72,3.429736,0.326411,0.204611,19.588219,0.470097,10.278778,10139.6875,6039.6875,43.336563,4116.713125,2896424.892902
132,229.518099,175953.500625,8615.9375,5015.9375,31.053384,1699.37875,23.3275,27359.057132,19.676283,9.365963,59.262805,10.080028,9666.86,3.418165,0.325447,0.203647,19.702761,0.469519,10.230566,10115.9375,6015.9375,43.075313,4107.070625,2914302.842964
133,230.852411,174520.378125,8592.1875,5015.0,30.865047,1694.34375,23.1375,27129.75758,19.637713,9.345714,59.13456,10.041458,9589.72,3.406594,0.324483,0.202683,19.817304,0.46759,10.182353,10092.1875,5992.1875,42.814063,4097.428125,2932180.793026
134,232.186723,173087.255625,8568.4375,4991.25,30.676709,1689.30875,22.9475,26900.458027,19.599143,9.354392,59.299446,9.993246,9666.86,3.395023,0.323519,0.201719,19.931847,0.46624,10.134141,10068.4375,5968.4375,42.552813,4087.785625,2950058.743088
135,233.920235,171654.133125,8544.6875,4991.25,30.488372,1684.27375,22.7575,27129.75758,19.560573,9.342821,59.116239,9.945033,9666.86,3.383452,0.322554,0.200754,20.04639,0.464312,10.085928,10044.6875,5944.6875,42.291563,4078.143125,2967936.69315
136,235.254547,170221.010625,8520.9375,4967.5,30.300034,1679.23875,22.5675,27129.75758,19.522003,9.313894,59.024635,9.899232,9666.86,3.371881,0.32159,0.19979,20.160932,0.464312,10.037716,10020.9375,5920.9375,42.030313,4068.500625,2985814.643212
137,236.58886,168787.888125,8497.1875,4943.75,30.111697,1674.20375,22.94,27129.75758,19.483433,9.325465,59.171201,9.85584,9589.72,3.36031,0.320626,0.198826,20.275475,0.462962,10.037716,9997.1875,5897.1875,41.769063,4058.858125,3003692.593274
138,237.923172,171654.133125,8473.4375,4920.0,29.923359,1669.16875,22.94,27588.356685,19.444863,9.403569,58.987994,9.819681,9666.86,3.348739,0.319662,0.197862,20.390018,0.462962,10.037716,9973.4375,5873.4375,42.291563,4049.215625,3021570.543336
139,239.257484,170221.010625,8449.6875,4896.25,29.735022,1664.13375,22.94,27817.656237,19.406293,9.374641,58.841428,9.779366,9589.72,3.337168,0.319662,0.196897,20.504561,0.464312,9.989503,9949.6875,5849.6875,42.291563,4039.573125,3039448.493398
140,240.591796,170221.010625,8425.9375,4872.5,29.546684,1659.09875,22.94,27588.356685,19.367723,9.365963,58.713182,9.75285,9589.72,3.325597,0.318697,0.195933,20.619103,0.462383,9.989503,9925.9375,5825.9375,42.030313,4029.930625,3057326.44346
141,241.926108,171654.133125,8402.1875,4848.75,29.358347,1654.06375,22.75,27588.356685,19.329153,9.391998,58.969673,9.728743,9666.86,3.314026,0.317733,0.194969,20.733646,0.461805,9.941291,9902.1875,5825.9375,42.030313,4020.288125,3075204.393522
142,243.26042,170221.010625,8378.4375,4825.0,29.170009,1649.02875,22.56,27359.057132,19.290583,9.400676,58.933031,9.71428,9589.72,3.302455,0.316769,0.194005,20.848189,0.462383,9.893078,9878.4375,5802.1875,42.030313,4010.645625,3093082.343584
143,244.594733,168787.888125,8354.6875,4801.25,28.981672,1643.99375,22.94,27359.057132,19.252013,9.380427,59.171201,9.673553,9666.86,3.290884,0.315805,0.19304,20.962732,0.46489,9.844866,9854.6875,5778.4375,41.769063,4001.003125,3110960.293646
144,245.929045,167354.765625,8330.9375,4777.5,28.981672,1638.95875,22.75,27129.75758,19.213443,9.360178,59.189522,9.62534,9589.72,3.279313,0.315805,0.192076,21.077274,0.466819,9.796653,9830.9375,5777.5,41.507813,3991.360625,3128838.243708
145,247.263357,165921.643125,8307.1875,4753.75,29.170009,1638.95875,22.56,27129.75758,19.174873,9.348607,59.281126,9.58436,9589.72,3.279313,0.31484,0.191112,21.191817,0.466819,9.748441,9807.1875,5777.5,41.246563,3981.718125,3146716.19377
146,248.597669,164488.520625,8283.4375,4730.0,28.981672,1633.92375,22.56,26900.458027,19.136303,9.319679,59.409371,9.569896,9666.86,3.279313,0.313876,0.191074,21.30636,0.469519,9.748441,9783.4375,5753.75,40.985313,3972.075625,3164594.143832
147,249.931981,163055.398125,8259.6875,4730.0,28.793334,1633.92375,22.56,27359.057132,19.097733,9.311001,59.354409,9.540968,9589.72,3.279313,0.312912,0.191074,21.420903,0.472026,9.700228,9783.4375,5730.0,40.985313,3962.433125,3182472.093894
148,251.266293,164488.520625,8235.9375,4777.5,28.604997,1628.88875,22.56,27588.356685,19.059163,9.282073,59.500975,9.514451,9589.72,3.279313,0.312912,0.19011,21.535445,0.473376,9.652016,9759.6875,5730.0,40.724063,3952.790625,3200350.043956
149,252.600606,163055.398125,8212.1875,4801.25,28.793334,1623.85375,22.37,27359.057132,19.020593,9.253146,59.336088,9.502398,9589.72,3.267742,0.311948,0.189145,21.649988,0.472797,9.603803,9735.9375,5706.25,40.985313,3943.148125,3218227.994018
150,253.934918,163055.398125,8188.4375,4777.5,28.793334,1628.88875,22.18,27359.057132,18.982023,9.284966,59.409371,9.487935,9666.86,3.256171,0.311948,0.189145,21.764531,0.473376,9.555591,9712.1875,5682.5,41.246563,3933.505625,3236105.94408
151,255.26923,163055.398125,8164.6875,4801.25,28.793334,1628.69,21.99,27359.057132,18.943453,9.264717,59.446013,9.516862,9666.86,3.2446,0.310983,0.19011,21.914751,0.472026,9.507378,9712.1875,5682.5,41.246563,3923.863125,3253983.894142
152,256.603542,163055.398125,8140.9375,4801.25,28.604997,1633.725,21.99,27359.057132,18.904883,9.253146,59.317767,9.512041,9666.86,3.2446,0.310019,0.19011,22.029294,0.470676,9.459166,9688.4375,5658.75,40.985313,3914.220625,3271861.844204
153,257.937854,164488.520625,8117.1875,4777.5,28.416659,1628.69,21.8,27129.75758,18.866313,9.313894,59.354409,9.531326,9589.72,3.233029,0.309055,0.19011,22.143836,0.471833,9.410953,9664.6875,5635.0,41.4975,3914.220625,3289739.794266
154,259.272166,168787.888125,8093.4375,4777.5,28.597562,1628.69,21.8,27129.75758,18.827743,9.36307,59.720824,9.519273,9589.72,3.221458,0.309055,0.19011,22.258379,0.473183,9.410953,9640.9375,5611.25,41.23625,3904.578125,3307617.744328
155,260.606479,167354.765625,8069.6875,4777.5,28.409225,1623.655,21.61,26900.458027,18.827743,9.394891,59.555937,9.551277,9666.86,3.221458,0.308091,0.189145,22.372922,0.473954,9.362741,9617.1875,5658.75,40.975,3894.935625,3325495.69439
156,261.940791,165921.643125,8045.9375,4753.75,28.597562,1623.655,21.8,26900.458027,18.789173,9.365963,59.446013,9.522349,9589.72,3.209887,0.308091,0.188181,22.487465,0.474726,9.362741,9593.4375,5635.0,40.71375,3885.293125,3343373.644452
157,263.275103,165921.643125,8022.1875,4730.0,28.597562,1618.62,22.37,27129.75758,18.750603,9.357285,59.354409,9.560919,9666.86,3.198316,0.307126,0.188181,22.602007,0.474533,9.410953,9569.6875,5611.25,40.71375,3875.650625,3361251.594514
158,264.609415,164488.520625,7998.4375,4706.25,28.597562,1613.585,22.37,27129.75758,18.712033,9.348607,59.171201,9.556098,9589.72,3.186745,0.306162,0.188181,22.71655,0.472604,9.362741,9545.9375,5587.5,40.975,3866.008125,3379129.544576
159,265.943727,164488.520625,7974.6875,4706.25,28.7859,1608.55,22.56,27129.75758,18.673463,9.368856,59.152881,9.56333,9589.72,3.186745,0.305198,0.187217,22.831093,0.472026,9.40905,9522.1875,5587.5,40.975,3856.365625,3397007.494638
160,267.278039,163055.398125,7950.9375,4682.5,28.974237,1603.515,22.37,26900.458027,18.634893,9.348607,59.006315,9.565741,9666.86,3.175174,0.305198,0.188181,22.945636,0.473376,9.40905,9498.4375,5587.5,40.71375,3846.723125,3414885.4447
161,268.612352,162998.8275,7927.1875,4658.75,28.974237,1598.48,22.37,26671.158475,18.596323,9.319679,58.987994,9.531992,9666.86,3.175174,0.304234,0.187217,23.060178,0.472797,9.40905,9474.6875,5563.75,40.71375,3837.080625,3432763.394762
162,269.946664,161565.705,7903.4375,4635.0,28.7859,1603.515,22.18,26900.458027,18.557753,9.290752,58.951352,9.534402,9666.86,3.175174,0.303269,0.189145,23.174721,0.474918,9.553687,9474.6875,5563.75,40.4525,3827.438125,3450641.344824
163,271.280976,160444.580625,7927.1875,4611.25,28.597562,1603.515,22.18,26900.458027,18.519183,9.279181,58.804786,9.52476,9666.86,3.175174,0.302305,0.189145,23.289264,0.474147,9.553687,9450.9375,5563.75,40.71375,3817.795625,3468519.294886
164,272.615288,159011.458125,7903.4375,4611.25,28.7859,1598.48,22.37,26900.458027,18.480613,9.279181,58.804786,9.476547,9666.86,3.163603,0.301341,0.189145,23.403807,0.473376,9.553687,9427.1875,5540.0,40.4525,3808.153125,3486397.244948
165,273.9496,157578.335625,7903.4375,4611.25,28.597562,1593.445,22.37,27129.75758,18.480613,9.287859,58.987994,9.435567,9666.86,3.163603,0.300377,0.19011,23.518349,0.474726,9.505475,9403.4375,5516.25,40.4525,3798.510625,3504275.19501
166,275.283912,156145.213125,7903.4375,4587.5,28.409225,1593.445,22.37,27129.75758,18.442043,9.29943,59.006315,9.428335,9589.72,3.152032,0.300377,0.189145,23.632892,0.473954,9.457262,9379.6875,5540.0,40.975,3788.868125,3522153.145072
167,276.618225,154712.090625,7903.4375,4563.75,28.220887,1593.445,22.18,27129.75758,18.403473,9.279181,59.042956,9.493422,9589.72,3.152032,0.299412,0.188181,23.747435,0.473183,9.457262,9355.9375,5563.75,40.975,3788.868125,3540031.095134
168,277.952537,153278.968125,7879.6875,4563.75,28.220887,1593.445,21.99,27129.75758,18.403473,9.279181,59.537616,9.582615,9666.86,3.140461,0.299412,0.187217,23.861978,0.477233,9.505475,9332.1875,5587.5,40.975,3779.225625,3557909.045196
169,279.286849,151845.845625,7855.9375,4587.5,28.220887,1588.41,21.99,26900.458027,18.40195,9.290752,59.62922,9.558509,9589.72,3.175174,0.300377,0.187217,23.97652,0.475304,9.553687,9308.4375,5563.75,40.975,3769.583125,3575786.995258
170,280.621161,150412.723125,7855.9375,4611.25,28.220887,1588.41,21.8,26671.158475,18.36338,9.29943,59.482654,9.577794,9666.86,3.163603,0.300377,0.186253,24.091063,0.475304,9.553687,9331.25,5563.75,40.71375,3759.940625,3593664.94532
171,282.371079,148979.600625,7832.1875,4611.25,28.220887,1583.375,21.61,26900.458027,18.32481,9.311001,59.446013,9.544045,9666.86,3.175174,0.299412,0.187217,24.205606,0.473376,9.553687,9331.25,5563.75,40.71375,3759.940625,3611542.895382
172,284.120996,148979.600625,7832.1875,4635.0,28.220887,1578.34,21.99,26671.158475,18.36338,9.33125,59.299447,9.531992,9589.72,3.163603,0.299412,0.187217,24.320149,0.473376,9.553687,9307.5,5540.0,40.4525,3759.940625,3629420.845444
173,285.455309,147546.478125,7855.9375,4611.25,28.220887,1578.34,21.99,26671.158475,18.32481,9.380427,59.37273,9.48619,9666.86,3.152032,0.300377,0.186253,24.434691,0.473954,9.553687,9307.5,5516.25,40.4525,3750.298125,3647298.795506
174,286.789621,146113.355625,7855.9375,4587.5,28.220887,1573.305,21.99,26441.858922,18.28624,9.351499,59.317767,9.493422,9589.72,3.140461,0.300377,0.186253,24.549234,0.472604,9.553687,9283.75,5540.0,40.4525,3740.655625,3665176.745568
175,288.123933,144680.233125,7832.1875,4611.25,28.220887,1573.305,21.8,26671.158475,18.24767,9.33125,59.317767,9.503064,9589.72,3.12889,0.299412,0.186253,24.663777,0.473954,9.553687,9283.75,5516.25,40.71375,3740.655625,3683054.69563
176,289.87385,143247.110625,7855.9375,4635.0,28.409225,1573.305,21.8,26671.158475,18.2091,9.311001,59.574258,9.52476,9666.86,3.117319,0.300377,0.186253,24.77832,0.475304,9.505475,9283.75,5540.0,40.4525,3731.013125,3683052.645692
177,291.208163,141813.988125,7879.6875,4635.0,28.7859,1568.27,22.18,27359.057132,18.17053,9.33125,59.427692,9.531992,9666.86,3.152032,0.299412,0.185288,24.892862,0.474533,9.505475,9260.0,5563.75,40.4525,3721.370625,3683050.595754
178,292.542475,140380.865625,7879.6875,4635.0,28.7859,1563.235,22.37,27817.656237,18.2091,9.302323,59.299447,9.529581,9589.72,3.140461,0.298448,0.186253,25.007405,0.472604,9.505475,9236.25,5563.75,40.975,3711.728125,3683048.545816
179,293.876787,138947.743125,7879.6875,4611.25,28.597562,1563.235,22.37,27588.356685,18.17053,9.334143,59.244484,9.483779,9666.86,3.140461,0.297484,0.189145,25.157625,0.470676,9.553687,9212.5,5540.0,40.71375,3702.085625,3683046.495878
180,295.211099,137514.620625,7855.9375,4587.5,28.409225,1558.2,22.18,27359.057132,18.13196,9.313894,59.207843,9.466905,9589.72,3.152032,0.29652,0.19011,25.272168,0.472026,9.505475,9188.75,5516.25,41.23625,3692.443125,3683044.44594
181,296.545411,136081.498125,7855.9375,4563.75,28.220887,1558.2,21.99,27359.057132,18.09339,9.36307,59.336088,9.495832,9589.72,3.152032,0.29652,0.19011,25.386711,0.471447,9.505475,9212.5,5540.0,41.23625,3692.443125,3683042.396002
182,297.879723,134648.375625,7855.9375,4563.75,28.03255,1558.2,21.8,27129.75758,18.09339,9.36307,59.281126,9.459673,9666.86,3.140461,0.295555,0.189145,25.501253,0.470869,9.457262,9188.75,5540.0,40.975,3682.800625,3683040.346064
183,299.214036,133215.253125,7832.1875,4569.6875,28.03255,1553.165,21.99,26900.458027,18.09339,9.354392,59.39105,9.416282,9666.86,3.12889,0.297446,0.188181,25.615796,0.471447,9.40905,9165.0,5516.25,40.71375,3673.158125,3683038.296126
184,300.963953,131782.130625,7902.5,4545.9375,28.03255,1563.235,22.18,26900.458027,18.09339,9.334143,59.37273,9.404229,9589.72,3.12889,0.29841,0.187217,25.730339,0.470097,9.457262,9212.5,5492.5,40.71375,3673.158125,3683036.246188
185,302.298265,130529.008125,7878.75,4522.1875,28.597562,1568.27,21.99,26900.458027,18.13196,9.36307,59.336088,9.411461,9666.86,3.140461,0.297446,0.186253,25.844882,0.472219,9.40905,9188.75,5516.25,40.4525,3682.800625,3683034.19625
186,303.632578,129095.885625,7878.75,4522.1875,28.597562,1563.235,21.8,26900.458027,18.09339,9.354392,59.446013,9.416282,9666.86,3.140461,0.296482,0.186253,25.959424,0.470869,9.457262,9188.75,5540.0,40.4525,3692.443125,3683032.146312
187,304.96689,127662.763125,7878.75,4498.4375,28.974237,1563.235,21.61,26900.458027,18.05482,9.334143,59.409371,9.406639,9589.72,3.12889,0.296482,0.186253,26.073967,0.470676,9.505475,9188.75,5516.25,40.19125,3682.800625,3683030.096374
188,306.301202,126409.640625,7902.5,4474.6875,29.162575,1563.235,21.61,27359.057132,18.01625,9.354392,59.427692,9.396997,9589.72,3.140004,0.295517,0.186253,26.18851,0.473954,9.553687,9165.0,5492.5,40.19125,3673.158125,3683028.046436
189,307.635514,124976.518125,7878.75,4450.9375,29.162575,1558.2,21.8,27588.356685,17.97768,9.354392,59.427692,9.394586,9589.72,3.128433,0.296482,0.186253,26.33873,0.472604,9.553687,9141.25,5516.25,39.93,3673.158125,3683025.996498
190,308.969826,123543.395625,7855.0,4427.1875,28.974237,1558.2,21.61,27359.057132,17.97768,9.334143,59.372729,9.351195,9589.72,3.128433,0.297446,0.187217,26.453273,0.472026,9.505475,9141.25,5516.25,39.93,3663.515625,3683023.94656
191,310.304138,122110.273125,7831.25,4427.1875,29.162575,1553.165,21.8,27359.057132,18.01625,9.305215,59.354409,9.483779,9589.72,3.140004,0.296482,0.186253,26.603493,0.470676,9.457262,9165.0,5516.25,40.19125,3673.158125,3683021.896622
192,311.638451,120677.150625,7807.5,4403.4375,29.53925,1553.165,21.8,27129.75758,18.01625,9.293644,59.482654,9.483779,9589.72,3.151575,0.295517,0.185288,26.718035,0.468747,9.457262,9165.0,5540.0,40.19125,3673.158125,3683019.846684
193,313.388368,119244.028125,7783.75,4427.1875,29.727587,1558.2,21.8,26900.458027,18.05482,9.273395,59.317767,9.476547,9589.72,3.151575,0.294553,0.184324,26.832578,0.466819,9.505475,9141.25,5516.25,40.19125,3673.158125,3683017.796746
194,315.138286,117810.905625,7760.0,4403.4375,29.53925,1558.2,21.61,27588.356685,18.09339,9.273395,59.519295,9.505475,9589.72,3.163146,0.295517,0.184324,26.947121,0.46489,9.553687,9117.5,5516.25,39.93,3673.158125,3683015.746808
195,316.472598,116377.783125,7736.25,4379.6875,29.350912,1553.165,21.99,27588.356685,18.13196,9.322572,59.354409,9.503064,9666.86,3.151575,0.296482,0.187217,27.061664,0.465662,9.553687,9093.75,5563.75,40.19125,3663.515625,3683013.69687
196,317.80691,114944.660625,7736.25,4355.9375,29.350912,1548.13,22.18,27588.356685,18.09339,9.302323,59.446012,9.454852,9666.86,3.163146,0.296482,0.19011,27.176206,0.467012,9.553687,9093.75,5540.0,40.19125,3653.873125,3683011.646932
197,319.556828,113511.538125,7760.0,4332.1875,29.53925,1548.13,21.99,27359.057132,18.09339,9.29943,59.427692,9.433156,9666.86,3.151575,0.295517,0.191074,27.290749,0.47029,9.650112,9093.75,5540.0,40.71375,3644.230625,3683009.596994
198,320.89114,112258.415625,7760.0,4308.4375,29.350912,1543.095,22.56,27359.057132,18.13196,9.29943,59.372729,9.399407,9589.72,3.151575,0.296482,0.192038,27.440969,0.469712,9.650112,9093.75,5516.25,40.71375,3644.230625,3683007.547056
199,322.225452,110825.293125,7736.25,4284.6875,29.53925,1558.2,22.37,27129.75758,18.09339,9.33125,59.354409,9.375301,9589.72,3.151575,0.296482,0.192038,27.555512,0.47029,9.698325,9070.0,5516.25,40.4525,3634.588125,3683005.497118
200,323.97537,109392.170625,7736.25,4290.625,29.350912,1558.2,22.56,27129.75758,18.05482,9.311001,59.171201,9.363248,9666.86,3.140004,0.297446,0.192038,27.705732,0.472219,9.650112,9046.25,5516.25,40.975,3644.230625,3683003.44718
201,325.309682,107959.048125,7760.0,4290.625,29.162575,1563.235,22.37,26900.458027,18.05482,9.282073,59.116239,9.353606,9666.86,3.140004,0.296482,0.191074,27.820275,0.47164,9.6019,9046.25,5516.25,40.975,3634.588125,3683001.397242
202,326.643994,106525.925625,7736.25,4314.375,28.974237,1568.27,22.18,26900.458027,18.01625,9.29943,58.969673,9.341552,9589.72,3.140004,0.29841,0.19011,27.934817,0.471061,9.553687,9022.5,5540.0,40.71375,3644.230625,3682999.347304
203,327.978306,105092.803125,7712.5,4338.125,28.7859,1568.27,22.18,26900.458027,18.01625,9.290752,58.987994,9.37048,9589.72,3.128433,0.297446,0.189145,28.04936,0.470483,9.505475,8998.75,5516.25,40.4525,3634.588125,3682997.297366
204,330.143829,103659.680625,7712.5,4314.375,28.974237,1568.27,22.18,26671.158475,17.97768,9.270502,58.951352,9.343963,9666.86,3.116862,0.297446,0.19011,28.163903,0.47029,9.505475,8998.75,5540.0,40.19125,3634.588125,3682995.247428
205,331.478141,102226.558125,7688.75,4290.625,29.162575,1563.235,22.56,26900.458027,17.93911,9.270502,58.859748,9.315036,9589.72,3.105291,0.297446,0.19011,28.278446,0.46894,9.6019,8998.75,5516.25,39.93,3624.945625,3682993.19749
206,332.812454,100793.435625,7688.75,4266.875,29.162575,1563.235,23.13,26671.158475,17.93911,9.250253,58.694862,9.392176,9666.86,3.09372,0.297446,0.189145,28.392988,0.468169,9.553687,8975.0,5492.5,40.19125,3615.303125,3682991.147552
207,334.146766,99360.313125,7688.75,4243.125,29.162575,1558.2,23.13,26441.858922,17.90054,9.241575,58.676541,9.387354,9589.72,3.082149,0.296482,0.188181,28.578886,0.470869,9.553687,8951.25,5468.75,39.93,3605.660625,3682989.097614
