day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,81.902101,22465.284094,1386.805368,733.657968,5.610475,254.598712,4.58,2075.76437,3.180115,2.310094,13.734428,1.676399,281.6576,0.541402,0.052806,0.031262,6.58013,0.104697,1.659525,1587.754319,1016.376397,6.215,683.196653,983210.66654
106,81.888977,22842.421594,1401.455368,739.907968,5.610475,259.898712,4.39,1846.464817,3.141545,2.306969,13.569445,1.681221,329.2408,0.564544,0.052806,0.031262,6.582008,0.104119,1.707737,1564.004319,992.626397,6.7375,673.554153,983208.638205
107,81.910851,21409.299094,1377.705368,776.157968,5.610475,254.863712,4.39,2075.76437,3.143575,2.278041,13.386237,1.681221,252.1008,0.576115,0.052781,0.032226,6.546331,0.103347,1.659525,1570.254319,968.876397,6.7375,663.911653,983209.696922
108,81.932725,21786.436594,1353.955368,752.407968,5.610475,257.969512,4.39,2305.063922,3.143575,2.286719,13.587765,1.645061,424.4072,0.564544,0.051816,0.033191,6.510653,0.102769,1.707737,1576.504319,945.126397,7.26,654.269153,983209.054351
109,81.51712,20353.314094,1377.705368,732.860345,5.610475,267.373175,4.39,2075.76437,3.105005,2.295169,13.532803,1.604081,347.2672,0.576115,0.051816,0.034155,6.474976,0.10219,1.75595,1603.914319,921.376397,7.7825,654.269149,983206.918999
110,81.101514,20936.056325,1377.705368,739.110345,5.422137,270.478975,4.2,2075.76437,3.107035,2.335667,13.570409,1.611313,519.5736,0.576115,0.051816,0.036083,6.473849,0.102799,1.75595,1610.164319,897.626397,8.04375,644.626649,983204.783647
111,80.685909,23123.453825,1416.105368,715.360345,5.2338,283.784731,4.39,2075.76437,3.217666,2.332775,13.716975,1.645061,442.4336,0.564544,0.050852,0.035119,6.438172,0.103571,1.707737,1609.414319,873.876397,8.04375,650.574549,983203.006789
112,80.270303,23500.591325,1392.355368,721.610345,5.045462,283.784731,4.58,2534.363475,3.179096,2.324096,13.826899,1.681221,490.0168,0.576115,0.050827,0.035119,6.402495,0.104728,1.707737,1585.664319,850.126397,8.305,640.932049,983201.602018
113,79.854698,22067.468825,1368.605368,697.860345,4.857125,278.749731,4.96,2534.363475,3.140526,2.324096,14.065069,1.657114,537.6,0.576115,0.051664,0.035119,6.366818,0.104149,1.659525,1561.914319,926.75,8.04375,631.289549,983199.573433
114,79.439092,20634.346325,1346.897653,674.110345,4.857125,286.890531,4.77,2534.363475,3.140526,2.312525,13.936332,1.647472,622.86,0.576115,0.051715,0.035119,6.365861,0.102799,1.659525,1538.164319,941.4,8.04375,621.647049,983197.438081
115,79.023487,21011.483825,1384.672173,654.466722,5.045462,281.855531,4.58,2305.063922,3.101956,2.332775,14.009615,1.633008,622.86,0.576115,0.051715,0.035119,6.330184,0.102028,1.659525,1544.414319,956.05,8.04375,612.004549,983199.866614
116,78.607882,23198.881325,1360.922173,660.716722,5.045462,276.820531,4.58,2075.76437,3.063386,2.303847,13.863042,1.669168,622.86,0.587686,0.053694,0.034155,6.365861,0.102799,1.659525,1545.664319,956.05,8.04375,617.952449,983197.838028
117,78.192276,23576.018825,1337.172173,666.966722,5.045462,271.785531,4.39,2305.063922,3.14154,2.27492,14.266098,1.702916,545.72,0.587686,0.05273,0.034155,6.330184,0.100871,1.611312,1521.914319,970.7,8.04375,639.490749,983199.966561
118,77.776671,22142.896325,1313.422173,643.216722,4.857125,271.785531,4.2,2075.76437,3.180062,2.245992,14.247777,1.746308,546.804832,0.599257,0.05273,0.035119,6.294506,0.100871,1.611312,1580.031854,1023.75,7.7825,629.848249,983204.106865
119,78.181129,22520.033825,1289.672173,677.573099,4.857125,279.19316,4.2,1846.464817,3.141492,2.217065,14.229457,1.765593,469.664832,0.587686,0.052603,0.038012,6.258829,0.101449,1.659525,1590.484231,1038.4,7.7825,620.205749,983203.786272
120,77.765524,21086.911325,1328.072173,653.823099,4.668787,279.19316,4.39,1846.464817,3.102922,2.217065,14.247777,1.722201,392.524832,0.587686,0.052653,0.038012,6.294499,0.102028,1.659525,1596.734231,1038.4,7.7825,626.153649,983201.864423
121,77.349918,21464.048825,1342.722173,630.073099,4.668787,274.15816,4.2,1846.464817,3.064352,2.237771,14.284419,1.702916,315.384832,0.599257,0.052653,0.038012,6.288866,0.105306,1.611312,1632.984231,1014.65,7.7825,632.101549,983204.158893
122,76.934313,20030.926325,1357.372173,636.323099,4.857125,269.12316,4.39,1846.464817,3.140457,2.238227,14.395308,1.693274,238.244832,0.599257,0.053618,0.038976,6.253188,0.108006,1.611312,1609.234231,990.9,7.7825,633.116549,983202.023541
123,76.934313,18597.803825,1358.622173,642.573099,4.857125,271.520314,4.39,2305.063922,3.140457,2.2093,14.486911,1.698095,234.0744,0.599256,0.057475,0.038012,6.288678,0.106078,1.611312,1615.484231,992.822594,7.52125,623.474049,983202.515168
124,76.518707,22595.461325,1358.622173,618.823099,4.668787,285.890499,4.2,2763.663027,3.216563,2.200622,14.633477,1.664346,281.6576,0.599256,0.05651,0.037048,6.253,0.104728,1.5631,1591.734231,970.42138,7.52125,613.967153,983200.794476
125,76.103102,22972.598825,1373.272173,595.073099,4.668787,280.855499,4.01,2534.363475,3.177993,2.171694,14.486911,1.688453,204.5176,0.587685,0.05651,0.037048,6.288677,0.104149,1.611312,1567.984231,946.67138,7.7825,604.324653,983199.083403
126,75.687497,21562.729264,1349.522173,575.381476,4.857125,275.820499,4.01,2534.363475,3.177993,2.189051,14.303704,1.727023,376.824,0.587685,0.05651,0.038012,6.253,0.107428,1.659525,1544.234231,924.963665,7.52125,594.682153,983196.948051
127,75.687497,20332.315078,1365.969782,551.631476,4.668787,278.926299,4.39,2534.363475,3.177993,2.168801,14.340345,1.700506,424.4072,0.599256,0.055546,0.038012,6.217323,0.106656,1.659525,1550.484231,901.213665,7.26,585.039653,983198.418691
128,75.271891,20709.452578,1342.219782,527.881476,4.668787,273.891299,4.77,2305.063922,3.139423,2.168801,14.248742,1.690863,471.9904,0.599256,0.054582,0.038012,6.217323,0.106656,1.659525,1556.734231,877.463665,6.99875,575.397153,983196.817103
129,74.856286,21086.590078,1318.469782,534.131476,4.857125,276.997099,4.96,2992.96258,3.139423,2.258477,14.102176,1.683631,519.5736,0.622398,0.053618,0.037048,6.217323,0.106078,1.659525,1532.984231,892.113665,6.99875,596.935453,983195.64266
130,74.856286,19653.467578,1294.719782,510.381476,5.045462,280.102899,4.96,2763.663027,3.259193,2.267155,14.065534,1.705327,567.1568,0.633969,0.053618,0.036083,6.181646,0.106078,1.659525,1539.234231,868.363665,6.7375,587.292953,983195.427078
131,74.44068,20030.605078,1297.396179,490.785853,5.045462,275.067899,4.96,2534.363475,3.220623,2.258477,14.047213,1.661936,614.74,0.622398,0.052653,0.036083,6.145968,0.104728,1.75595,1515.484231,868.363665,6.7375,595.95631,983193.291726
132,74.025075,21902.211623,1335.619782,467.035853,5.045462,270.032899,4.96,2534.363475,3.220623,2.246906,13.918968,1.645061,622.86,0.622398,0.052653,0.037048,6.147846,0.105306,1.707737,1551.734231,868.363665,6.99875,595.435006,983192.65112
133,74.013928,22279.349123,1335.619782,443.285853,4.857125,264.997899,4.77,2534.363475,3.220623,2.238227,13.900647,1.676399,622.86,0.610827,0.052653,0.037048,6.146906,0.106656,1.707737,1527.984231,844.613665,7.52125,601.382906,983191.156363
134,74.013928,20846.226623,1375.942375,419.535853,4.668787,273.138699,4.77,2763.663027,3.254114,2.258477,13.864006,1.664346,622.86,0.599256,0.051689,0.036083,6.111229,0.108778,1.659525,1504.234231,841.62138,7.52125,616.973306,983189.22702
135,74.013928,21223.364123,1415.011212,454.965099,4.668787,268.103699,4.58,2763.663027,3.215544,2.238227,13.735761,1.625776,622.86,0.587685,0.053491,0.035119,6.106531,0.108199,1.707737,1480.484231,841.62138,7.26,607.330806,983187.625506
136,74.013928,23439.807394,1453.411212,461.215099,4.48045,271.209499,4.58,2534.363475,3.254114,2.298975,13.790723,1.60167,622.86,0.587685,0.053491,0.034155,6.070854,0.10762,1.659525,1542.994985,856.27138,7.26,597.688306,983186.351439
137,73.598322,23816.944894,1429.661212,497.465099,5.2338,266.174499,4.58,2534.363475,3.215544,2.290297,13.625836,1.5631,546.804832,0.599256,0.052526,0.033191,6.108409,0.106271,1.611312,1549.244985,832.52138,6.99875,618.739338,983185.167771
138,73.182717,26004.342394,1430.918047,503.715099,5.422137,272.944567,4.58,2305.063922,3.217574,2.278726,13.680798,1.534173,469.664832,0.587685,0.052526,0.035119,6.072732,0.106271,1.611312,1555.494985,847.17138,6.99875,609.096838,983183.032419
139,72.767112,24571.219894,1446.304335,539.048345,5.2338,267.909567,4.58,2305.063922,3.256144,2.267155,13.71744,1.529351,392.524832,0.576114,0.054455,0.037048,6.037054,0.105692,1.611312,1561.744985,861.82138,6.99875,624.165934,983182.924875
140,72.351506,24948.357394,1446.304335,545.298345,5.422137,271.015367,4.39,2075.76437,3.217574,2.255584,13.589195,1.555868,315.384832,0.564543,0.054455,0.038012,6.001377,0.106271,1.611312,1597.994985,861.82138,7.26,639.756334,983181.763803
141,72.351506,25325.494894,1460.954335,585.558722,5.610475,274.121167,4.39,2305.063922,3.179004,2.255584,13.460949,1.555868,238.244832,0.564543,0.053491,0.038012,5.9657,0.105692,1.611312,1574.244985,838.07138,7.52125,630.113834,983180.16086
142,72.351506,27512.892394,1437.204335,591.808722,5.610475,274.121167,4.39,2305.063922,3.179004,2.235335,13.277742,1.579974,234.0744,0.564543,0.053491,0.038012,6.001377,0.105113,1.707737,1550.494985,814.32138,7.52125,620.471334,983178.025508
143,71.935901,27890.029894,1413.454335,598.058722,5.610475,269.086167,4.39,2075.76437,3.179004,2.232442,13.296043,1.570332,156.9344,0.564543,0.054455,0.038012,6.003255,0.105885,1.707737,1526.744985,828.97138,7.7825,620.978834,983176.421541
144,71.935901,26456.907394,1389.704335,634.308722,5.422137,264.051167,4.2,2305.063922,3.250054,2.252691,13.332685,1.570332,204.5176,0.576114,0.054455,0.037048,5.967578,0.103956,1.659525,1532.994985,865.072594,8.04375,611.336334,983174.496623
145,71.520295,26834.044894,1442.754335,638.617099,5.2338,265.289813,4.2,2075.76437,3.249019,2.223764,13.754062,1.623366,252.1008,0.576114,0.056383,0.036083,5.9319,0.102606,1.707737,1509.244985,879.722594,7.7825,617.284234,983172.888881
146,71.465568,29021.442394,1419.004335,644.867099,5.2338,262.526511,4.2,2075.76437,3.364729,2.212193,13.6991,1.618544,299.684,0.564543,0.055419,0.035119,5.9319,0.102606,1.659525,1485.494985,894.372594,7.7825,623.232134,983172.675346
147,71.049963,29398.579894,1415.226838,651.117099,5.045462,270.667311,4.01,2305.063922,3.326159,2.203514,13.680779,1.611313,471.9904,0.552972,0.055419,0.035119,5.9319,0.101256,1.75595,1461.744985,870.622594,7.52125,613.589634,983170.929602
148,71.071837,27965.457394,1429.876838,657.367099,5.045462,265.632311,3.82,2534.363475,3.326159,2.183265,13.790703,1.659525,519.5736,0.576114,0.055419,0.035119,5.964757,0.104728,1.75595,1437.994985,885.272594,7.7825,614.604634,983170.803063
149,70.656231,26532.334894,1444.526838,633.617099,5.422137,268.738111,3.82,2534.363475,3.287589,2.249798,13.644137,1.618544,567.1568,0.576114,0.055419,0.035119,6.037033,0.106849,1.75595,1444.244985,861.522594,7.7825,620.552534,983168.776447
150,70.240626,28719.732394,1420.776838,609.867099,5.610475,263.703111,4.01,2534.363475,3.287589,2.238227,13.754062,1.628187,614.74,0.622398,0.054455,0.035119,6.001356,0.105499,1.707737,1424.601362,885.417469,7.52125,626.500434,983167.608686
151,70.240626,30907.129894,1435.426838,706.117099,5.610475,266.808911,4.01,2305.063922,3.249019,2.229549,13.570854,1.579974,622.86,0.64554,0.053491,0.035119,5.965678,0.104921,1.707737,1430.851362,885.994876,7.26,676.966234,983167.715305
152,69.825021,29474.007394,1435.426838,712.367099,5.422137,261.773911,4.58,2075.76437,3.249019,2.249798,13.570854,1.543815,622.86,0.633969,0.053491,0.034155,5.965678,0.103571,1.659525,1466.088608,862.244876,7.7825,667.323734,983168.095499
153,69.825021,28240.696793,1411.676838,688.617099,5.422137,256.738911,4.39,2075.76437,3.210449,2.220871,13.424288,1.512477,622.86,0.633969,0.053491,0.033191,5.930001,0.103571,1.659525,1442.338608,838.494876,7.7825,673.271634,983168.969304
154,69.825021,26807.574293,1411.676838,664.867099,5.422137,259.844711,4.2,2305.063922,3.171879,2.200622,13.277722,1.592028,545.72,0.633969,0.054455,0.032226,5.931879,0.104728,1.659525,1478.588608,891.544876,7.52125,663.629134,983169.813639
155,69.409415,25374.451793,1464.726838,701.117099,5.2338,259.844711,4.2,2075.76437,3.210449,2.252691,13.277722,1.558279,622.86,0.633969,0.053491,0.032226,5.967556,0.106656,1.707737,1454.838608,867.794876,7.7825,653.986634,983169.386373
156,69.846895,27561.849293,1440.976838,741.329476,5.2338,271.091311,4.39,2305.063922,3.249019,2.310546,13.167798,1.599259,546.804832,0.622398,0.053491,0.031262,5.967556,0.104728,1.659525,1491.088608,959.244876,7.52125,644.344134,983167.776014
157,69.431289,27938.986793,1437.984553,747.579476,5.422137,266.056311,4.2,2534.363475,3.210449,2.310546,13.057873,1.596849,469.664832,0.610827,0.052526,0.034155,5.931879,0.106849,1.659525,1497.338608,1061.038041,7.52125,665.882434,983167.562463
158,69.431286,30126.384293,1414.234553,723.829476,5.422137,261.021311,4.39,2534.363475,3.171879,2.298975,13.076194,1.589617,392.524832,0.622398,0.051562,0.034155,5.896202,0.106271,1.707737,1473.588608,1037.288041,7.7825,666.897434,983167.561142
159,69.01568,28693.261793,1390.484553,700.079476,5.2338,255.986311,4.77,2534.363475,3.133309,2.270048,12.929628,1.613723,315.384832,0.610827,0.050598,0.035119,5.931879,0.105499,1.707737,1479.838608,1074.764628,7.7825,657.254934,983165.639058
160,69.037554,27260.139293,1430.127718,765.604722,5.045462,255.986311,4.96,2534.363475,3.133309,2.278726,13.057873,1.60167,238.244832,0.599256,0.050598,0.037048,5.896202,0.104149,1.707737,1486.088608,1051.750916,7.52125,648.205877,983166.220234
161,69.037554,25861.855396,1406.377718,741.854722,5.045462,250.951311,4.96,2305.063922,3.133309,2.310546,13.369326,1.599259,234.0744,0.587685,0.049634,0.037048,5.931879,0.104149,1.659525,1492.338608,1028.000916,7.52125,654.153777,983166.220156
162,68.621949,26238.992896,1454.455124,748.104722,5.2338,253.616778,4.77,2305.063922,3.094739,2.301868,13.241081,1.633008,281.6576,0.587685,0.048669,0.037048,5.896202,0.104728,1.659525,1528.588608,1042.650916,7.52125,644.511277,983167.287792
163,68.206343,24805.870396,1492.855124,844.354722,5.2338,256.138075,4.58,2075.76437,3.133309,2.281619,13.094515,1.637829,329.2408,0.576114,0.050598,0.037048,5.930939,0.105306,1.659525,1504.838608,1018.900916,7.52125,681.639977,983169.086531
164,68.228217,25183.007896,1492.855124,820.604722,5.2338,259.243875,4.77,2075.76437,3.133309,2.319224,13.405968,1.611313,376.824,0.564543,0.053491,0.037048,5.968494,0.108585,1.707737,1541.088608,1033.550916,7.26,671.997477,983172.182069
165,67.812612,25560.145396,1469.105124,856.854722,5.422137,259.824631,4.58,2305.063922,3.133309,2.310546,13.424289,1.623366,299.684,0.564543,0.053491,0.037048,5.932817,0.108585,1.707737,1547.338608,1009.800916,6.99875,662.354977,983171.221161
166,67.812612,24127.022896,1445.355124,833.104722,5.422137,259.824631,4.58,2305.063922,3.094739,2.330795,13.662458,1.647472,471.9904,0.552972,0.053491,0.03994,5.89714,0.108585,1.659525,1553.588608,986.050916,6.7375,652.848081,983169.61789
167,67.397006,24504.160396,1421.605124,809.354722,5.422137,267.965431,4.77,2763.663027,3.133309,2.342366,13.644138,1.671578,519.5736,0.541401,0.053491,0.03994,5.89714,0.109163,1.611312,1559.838608,962.300916,6.99875,668.438481,983167.482538
168,66.981401,24881.297896,1397.855124,785.604722,5.2338,267.150685,4.77,2534.363475,3.094739,2.322117,13.754062,1.642651,567.1568,0.541401,0.052526,0.03994,5.861462,0.107813,1.611312,1536.088608,938.550916,7.26,668.574004,983166.94567
169,66.565796,23448.175396,1374.105124,761.854722,5.2338,268.924683,4.58,3222.262132,3.056169,2.301868,14.028873,1.618544,490.0168,0.552972,0.052526,0.038976,5.825785,0.106463,1.611312,1572.338608,938.550916,7.52125,674.521904,983167.263467
170,66.15019,23825.312896,1350.355124,738.104722,5.045462,272.030483,4.39,2992.96258,3.094739,2.319224,14.102156,1.606491,537.6,0.541401,0.052526,0.038976,5.825785,0.105113,1.659525,1548.588608,939.219753,7.52125,680.469804,983165.768718
171,66.15019,24202.450396,1326.605124,714.354722,4.857125,266.995483,4.39,2763.663027,3.171879,2.330795,14.413609,1.608902,622.86,0.552972,0.051562,0.038976,5.790108,0.105113,1.659525,1524.838608,915.469753,7.7825,670.827304,983164.17488
172,65.734585,22769.327896,1302.855124,750.604722,4.857125,269.86782,4.39,2763.663027,3.133309,2.322117,14.560175,1.647472,545.72,0.552972,0.051562,0.038012,5.754431,0.106271,1.707737,1531.088608,939.219753,7.52125,701.4868,983163.147891
173,65.318979,26766.985396,1302.855124,756.854722,4.668787,264.83282,4.39,2534.363475,3.094739,2.29319,14.560175,1.67881,622.86,0.541401,0.051562,0.037048,5.718753,0.106271,1.707737,1515.551362,977.619753,7.26,691.8443,983161.227104
174,64.903374,26981.882794,1317.505124,763.104722,4.48045,259.79782,4.39,2305.063922,3.056169,2.313439,14.395288,1.722201,622.86,0.576114,0.052526,0.036083,5.683076,0.104921,1.659525,1525.763739,953.869753,6.99875,682.2018,983161.11382
175,64.487768,30814.403777,1293.755124,829.354722,4.857125,259.79782,4.2,2763.663027,3.094739,2.304761,14.248722,1.763182,546.804832,0.587685,0.053491,0.036083,5.647399,0.106271,1.75595,1530.904985,930.119753,6.99875,682.2018,983162.927685
176,64.487768,29381.281277,1270.005124,805.604722,4.668787,262.90362,4.2,2763.663027,3.056169,2.296082,14.083836,1.71738,469.664832,0.576114,0.054455,0.036083,5.611722,0.104342,1.75595,1537.154985,944.769753,6.7375,672.5593,983163.247984
177,64.903374,29799.050212,1284.655124,781.854722,4.48045,272.213753,4.01,2763.663027,3.056169,2.32501,13.93727,1.683631,392.524832,0.576114,0.053491,0.035119,5.613599,0.104921,1.852375,1513.404985,944.769753,6.47625,678.5072,983164.0812
178,64.487768,30373.103194,1260.905124,788.104722,4.292112,267.178753,3.82,2534.363475,3.017599,2.32501,14.083836,1.671578,315.384832,0.576114,0.055419,0.034155,5.577922,0.104149,1.900587,1489.654985,947.306689,6.99875,668.8647,983164.932028
179,64.072163,30750.240694,1276.903911,764.354722,4.292112,262.143753,4.2,2534.363475,2.979029,2.304761,14.083836,1.659525,238.244832,0.576114,0.057348,0.036083,5.577922,0.105499,1.852375,1555.904985,923.556689,6.7375,674.8126,983164.398183
180,63.656558,29317.118194,1275.980498,828.615099,4.48045,270.284553,4.2,2763.663027,3.017599,2.275833,14.047194,1.686042,161.104832,0.576114,0.056383,0.036083,5.542245,0.104149,1.852375,1562.154985,899.806689,6.99875,665.1701,983162.903432
181,63.240952,29694.255694,1252.230498,808.779476,4.668787,269.637897,4.01,3222.262132,2.979029,2.29319,14.010553,1.676399,281.6576,0.564543,0.055419,0.037048,5.542245,0.102799,1.804162,1568.404985,876.056689,6.7375,665.1701,983160.874847
182,62.825347,28261.133194,1228.480498,785.029476,4.668787,270.40136,4.01,2992.96258,3.01252,2.284511,14.19376,1.743897,204.5176,0.564543,0.055419,0.036083,5.506568,0.10762,1.804162,1544.654985,890.706689,6.47625,655.5276,983163.297119
183,63.645612,30448.530694,1243.130498,819.193853,4.668787,265.36636,4.01,2763.663027,2.97395,2.275833,14.175439,1.743897,252.1008,0.564543,0.054455,0.037048,5.506568,0.111477,1.900587,1550.904985,866.956689,6.47625,680.7605,983164.257622
184,63.230007,30825.668194,1257.780498,795.443853,4.668787,260.33136,3.82,2763.663027,3.01455,2.255584,14.157119,1.710148,174.9608,0.552972,0.053491,0.037048,5.47089,0.109549,1.9488,1585.069362,866.893165,6.7375,671.253604,983162.441771
185,62.814401,29392.545694,1234.030498,829.65623,4.857125,255.29636,4.2,2763.663027,3.01455,2.296082,14.010553,1.787288,347.2672,0.576114,0.053491,0.036083,5.472768,0.109549,1.9488,1620.114608,881.543165,6.7375,661.611104,983162.334896
186,62.398796,27959.423194,1210.280498,835.90623,4.857125,250.26136,4.2,2534.363475,3.01455,2.267155,13.918949,1.772824,519.5736,0.576114,0.053491,0.036083,5.539425,0.10762,1.9488,1626.364608,896.193165,6.99875,652.104208,983161.789696
187,61.98319,26526.300694,1186.530498,842.15623,5.045462,250.26136,4.39,2305.063922,2.97598,2.278726,13.900628,1.739076,567.1568,0.576114,0.052526,0.037048,5.575102,0.108392,1.997012,1630.576985,872.443165,6.99875,642.461708,983160.904028
188,62.398796,25093.178194,1162.780498,818.40623,4.857125,250.26136,4.39,2305.063922,3.01455,2.267155,13.900628,1.765593,614.74,0.576114,0.051562,0.036083,5.610779,0.10762,1.9488,1606.826985,925.493165,6.99875,632.819208,983161.864937
189,61.98319,27280.575694,1223.24421,794.65623,4.668787,253.36716,4.39,2305.063922,3.01455,2.238227,13.900628,1.741486,622.86,0.564543,0.051562,0.035119,5.575102,0.10627,1.900587,1583.076985,901.743165,6.99875,623.176708,983159.836352
190,62.005064,27657.713194,1237.89421,770.90623,4.668787,256.47296,4.2,2075.76437,2.97598,2.226656,13.918949,1.702916,545.72,0.564543,0.051562,0.034155,5.575102,0.105499,1.852375,1559.326985,925.493165,7.52125,613.534208,983161.318199
191,61.589459,26224.590694,1252.54421,747.15623,4.48045,251.43796,4.2,2305.063922,2.93741,2.267155,14.065515,1.693274,622.86,0.552972,0.050598,0.034155,5.575102,0.106078,1.804162,1535.576985,965.15,7.52125,603.891708,983159.289615
192,61.939442,24791.468194,1267.19421,723.40623,4.292112,246.40296,4.01,2763.663027,2.89884,2.238227,14.138798,1.727023,545.72,0.587685,0.050598,0.033191,5.575102,0.105499,1.75595,1511.826985,965.15,7.26,594.249208,983158.539826
193,62.355048,25168.605694,1290.880686,729.65623,4.48045,241.36796,4.01,2763.663027,2.86027,2.235335,14.010552,1.748718,545.72,0.599256,0.050598,0.032226,5.539425,0.104728,1.75595,1546.087362,941.4,7.26,625.430008,983156.724777
194,61.939442,25545.743194,1290.880686,705.90623,4.292112,236.33296,3.82,2763.663027,2.86027,2.246906,13.918949,1.782467,545.72,0.587685,0.050598,0.031262,5.541302,0.104728,1.75595,1581.516608,917.65,7.26,631.377908,983156.618009
195,61.523837,29375.367761,1288.5819,682.15623,4.103775,231.29796,3.63,2534.363475,2.8217,2.244013,13.992232,1.789699,468.58,0.576114,0.050598,0.031262,5.57698,0.107428,1.707737,1561.776985,893.9,7.52125,632.392908,983155.337388
196,61.108232,29752.505261,1303.2319,658.40623,4.292112,241.880175,3.82,2305.063922,2.8217,2.215085,13.900628,1.787288,392.524832,0.564543,0.050598,0.031262,5.612657,0.107428,1.75595,1538.026985,908.55,7.26,638.340808,983156.191529
197,61.108232,28319.382761,1279.4819,664.65623,4.48045,250.020975,4.01,2305.063922,2.8217,2.226656,13.973911,1.837911,315.384832,0.552972,0.050598,0.030298,5.612657,0.105499,1.804162,1573.55223,961.6,6.99875,628.698308,983156.51595
198,60.692626,26886.260261,1255.7319,670.90623,4.292112,253.126775,4.2,2534.363475,2.78313,2.255584,13.992232,1.792109,238.244832,0.564543,0.049634,0.029334,5.57698,0.104921,1.852375,1579.80223,937.85,6.7375,628.177004,983158.417178
199,60.277021,25453.137761,1231.9819,647.15623,4.48045,248.091775,4.39,2534.363475,2.78313,2.226656,13.918949,1.792109,234.0744,0.576114,0.048669,0.032226,5.541302,0.105499,1.852375,1586.05223,914.1,6.7375,618.534504,983158.736452
200,59.861415,25830.275261,1247.035341,623.40623,4.48045,243.056775,4.58,2763.663027,2.74456,2.217978,13.95559,1.760771,281.6576,0.564543,0.048669,0.032226,5.505625,0.10627,1.804162,1651.769476,952.5,6.47625,624.482404,983159.910877
201,59.861415,29827.932761,1223.285341,599.65623,4.48045,238.021775,4.58,2763.663027,2.70599,2.258477,14.083835,1.731844,329.2408,0.564543,0.050598,0.031262,5.504686,0.105499,1.804162,1688.019476,967.15,6.215,634.124904,983159.590433
202,59.44581,30257.28736,1237.935341,575.90623,4.668787,241.127575,4.39,3222.262132,2.70599,2.249798,13.937269,1.739076,252.1008,0.552972,0.051562,0.032226,5.469008,0.109549,1.75595,1664.269476,967.15,6.215,634.124904,983160.441858
203,59.44581,30825.54751,1214.185341,580.022608,4.48045,236.092575,4.58,2992.96258,2.74456,2.258477,13.93727,1.698095,299.684,0.576114,0.051562,0.032226,5.433331,0.11032,1.75595,1640.519476,967.15,6.47625,633.6036,983159.896038
204,59.030204,29586.444077,1190.435341,585.643853,4.668787,231.057575,4.39,2992.96258,2.70599,2.238227,13.95559,1.686042,471.9904,0.576114,0.051562,0.038012,5.397654,0.109549,1.707737,1646.769476,981.8,6.47625,623.9611,983158.080989
205,58.614599,29963.581577,1205.085341,591.893853,4.48045,241.404445,4.2,2763.663027,2.70599,2.226656,13.900628,1.707738,519.5736,0.587685,0.051562,0.038012,5.397654,0.109549,1.659525,1651.125853,958.05,6.7375,614.3186,983156.479475
206,58.198993,28530.459077,1181.335341,602.01023,4.48045,241.849701,4.39,2534.363475,2.74456,2.215085,13.900628,1.671578,442.4336,0.587685,0.050598,0.037048,5.433331,0.112056,1.659525,1627.375853,972.7,6.7375,604.6761,983159.026019
207,59.467684,27143.760844,1242.1319,608.26023,4.857125,245.568847,4.58,2763.663027,2.70599,2.24112,13.772383,1.712559,490.0168,0.599256,0.049634,0.037048,5.433294,0.110706,1.659525,1603.625853,948.95,6.7375,610.624,983159.511284
208,59.052078,25710.638344,1256.7819,614.51023,5.2338,258.855258,4.58,2763.663027,2.74456,2.220871,13.735741,1.702916,537.6,0.610827,0.048669,0.038012,5.397616,0.109356,1.707737,1609.875853,925.2,6.7375,610.624,983157.4827
209,59.052078,24277.515844,1233.0319,650.76023,5.610475,265.990992,4.58,2534.363475,2.74456,2.191943,13.882307,1.686042,622.86,0.599256,0.047705,0.037048,5.397616,0.107428,1.707737,1675.209099,978.25,6.7375,616.5719,983156.094719
210,59.052078,24654.653344,1209.2819,657.01023,5.610475,265.990992,4.39,2763.663027,2.78313,2.191943,14.010553,1.676399,545.72,0.599256,0.050598,0.037048,5.468971,0.106849,1.659525,1681.459099,954.5,6.7375,616.5719,983154.493205
211,58.636473,24860.861494,1185.5319,663.26023,5.422137,265.990992,4.77,2763.663027,2.74456,2.163016,13.863987,1.705327,622.86,0.599256,0.051562,0.036083,5.468971,0.10627,1.707737,1657.709099,930.75,7.26,606.9294,983154.509838
212,58.636473,25237.998994,1161.7819,669.51023,5.798812,260.955992,4.58,2763.663027,2.70599,2.163016,14.010553,1.705327,545.72,0.587685,0.051562,0.036083,5.433294,0.10627,1.659525,1663.959099,907.0,6.99875,597.2869,983155.217659
213,58.220867,25615.136494,1138.0319,645.76023,5.610475,272.202592,4.58,2763.663027,2.8217,2.142767,13.827345,1.676399,545.72,0.576114,0.051562,0.035119,5.433294,0.108199,1.611312,1670.209099,921.65,7.26,587.6444,983155.132793
