day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
110,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.449106,3.051121,19.761752,3.29875,-0.0,1.073429,0.095649,0.065975,3.665752,0.156379,3.255677,660.283251,36.943251,15.675,330.603571,491796.483231
111,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.449106,3.051121,19.761752,3.29875,-0.0,1.0962,0.096614,0.065975,3.665752,0.156379,3.255677,660.283251,36.943251,15.675,330.603571,491796.483231
112,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.449106,3.051121,19.761752,3.29875,-0.0,1.0962,0.096614,0.065975,3.665752,0.156958,3.255677,660.283251,36.943251,15.675,330.603571,491796.483231
113,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.487676,3.068204,19.768889,3.29875,-0.0,1.0962,0.096614,0.065975,3.665752,0.157183,3.255677,660.283251,36.943251,15.675,330.603571,491796.483231
114,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.489706,3.076881,19.788174,3.29875,-0.0,1.0962,0.097629,0.065975,3.665752,0.157183,3.255677,660.283251,36.943251,15.675,330.603571,491796.483231
115,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.528276,3.076881,19.788174,3.29875,-0.0,1.0962,0.099557,0.065975,3.665752,0.157183,3.255677,660.283251,36.943251,15.675,355.289286,491796.483231
116,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.076881,19.788174,3.29875,-0.0,1.0962,0.099557,0.065975,3.665752,0.157183,3.255677,660.283251,36.943251,15.675,355.289286,491796.483231
117,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.076881,19.806491,3.29875,-0.0,1.0962,0.100516,0.065975,3.696731,0.157183,3.255677,660.283251,36.943251,15.675,355.289286,491796.483231
118,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.076881,19.844096,3.29875,-0.0,1.0962,0.100516,0.065975,3.696731,0.157761,3.255677,660.283251,36.943251,15.675,355.289286,491796.483231
119,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.076881,19.899059,3.29875,-0.0,1.0962,0.100516,0.065975,3.696731,0.157761,3.29875,660.283251,36.943251,15.675,355.289286,491796.483231
120,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.076881,19.899059,3.29875,-0.0,1.0962,0.100516,0.065975,3.696731,0.157761,3.29875,660.283251,36.943251,15.675,355.289286,491796.483231
121,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.10314,19.899059,3.29875,-0.0,1.0962,0.10148,0.065975,8.827679,0.157761,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
122,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.112275,19.917379,3.29875,-0.0,1.0962,0.10148,0.065975,8.827679,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
123,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.568876,3.112275,19.917379,3.29875,-0.0,1.0962,0.10148,0.065975,8.827679,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
124,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.606431,3.112275,19.917379,3.29875,-0.0,1.0962,0.10148,0.065975,8.865234,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
125,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.639922,3.112275,19.969929,3.29875,-0.0,1.0962,0.10148,0.065975,8.865234,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
126,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.639922,3.112275,19.969929,3.29875,-0.0,1.0962,0.10148,0.065975,8.865234,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
127,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.639922,3.112275,19.969929,3.29875,-0.0,1.0962,0.10148,0.065975,8.865234,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
128,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.639922,3.112275,19.969929,3.29875,-0.0,1.0962,0.102445,0.065975,8.865234,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
129,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.639922,3.129632,19.969929,3.29875,-0.0,1.0962,0.102445,0.065975,8.865234,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
130,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.644328,3.129632,19.969929,3.29875,-0.0,1.0962,0.102445,0.065975,8.902789,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
131,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.644328,3.137385,19.969929,3.29875,-0.0,1.0962,0.102445,0.065975,8.937509,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491796.483231
132,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.644328,3.137385,19.984202,3.29875,-0.0,1.107771,0.103383,0.065975,8.937509,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491960.643231
133,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.644328,3.146063,20.002523,3.29875,-0.0,1.107771,0.10422,0.065975,8.975064,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491960.643231
134,83.420767,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.644328,3.146063,20.002523,3.29875,-0.0,1.107771,0.10422,0.065975,9.009785,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491960.643231
135,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.644328,3.146063,20.002523,3.29875,-0.0,1.107771,0.10422,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491960.643231
136,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.682898,3.146063,20.002523,3.29875,-0.0,1.107771,0.10422,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,491960.643231
137,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.682898,3.154741,20.002523,3.29875,-0.0,1.10838,0.10422,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
138,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.682898,3.154741,20.002523,3.29875,-0.0,1.10838,0.10422,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
139,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.682898,3.154741,20.002523,3.29875,-0.0,1.10838,0.104596,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
140,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.682898,3.154741,20.002523,3.29875,-0.0,1.10838,0.104596,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
141,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.682898,3.154741,20.002523,3.29875,-0.0,1.10838,0.104596,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
142,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.721468,3.154741,20.020747,3.29875,-0.0,1.10838,0.104596,0.065975,9.011663,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
143,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.721468,3.154741,20.020747,3.29875,-0.0,1.10838,0.104596,0.065975,9.046383,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
144,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.941048,3.154741,20.020747,3.29875,-0.0,1.10838,0.10556,0.065975,9.117736,0.15834,3.29875,660.283251,36.943251,15.675,379.975,492124.803231
145,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.941048,3.154741,20.020747,3.29875,-0.0,1.10838,0.10556,0.065975,9.117736,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
146,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.017131,3.154741,20.039068,3.29875,-0.0,1.10838,0.10556,0.065975,9.117736,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
147,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.017131,3.154741,20.055436,3.29875,-0.0,1.10838,0.10556,0.065975,9.117736,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
148,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.017131,3.158122,20.055436,3.29875,-0.0,1.10838,0.10556,0.065975,9.190011,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
149,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.017131,3.158122,20.055436,3.29875,-0.0,1.10838,0.10556,0.065975,9.227566,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
150,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.158122,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.227566,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
151,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.227566,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
152,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.227566,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
153,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.227566,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492124.803231
154,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.263243,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
155,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.263243,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
156,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.263243,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
157,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.055701,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.263243,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
158,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096301,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.263243,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
159,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096301,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.263243,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
160,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096301,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.263243,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
161,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096301,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.304874,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
162,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096301,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.304874,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
163,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096301,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.304874,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
164,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096301,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.340551,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
165,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.340551,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
166,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.340551,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
167,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
168,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
169,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
170,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
171,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
172,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
173,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
174,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
175,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.375289,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
176,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136901,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.412844,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
177,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.412844,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
178,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.412844,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
179,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.412844,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
180,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.412844,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
181,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.412844,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
182,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450399,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
183,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450399,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
184,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450399,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
185,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450399,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
186,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450399,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
187,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.175463,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.450399,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
188,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
189,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
190,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
191,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
192,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
193,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
194,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
195,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
196,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.487954,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
197,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.525509,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
198,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.525509,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
199,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.557383,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
200,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.557383,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
201,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.557383,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
202,120.460037,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.557383,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
203,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.557383,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
204,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.594938,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
205,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.594938,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
206,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.594938,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
207,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.594938,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
208,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.630615,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
209,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.630615,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
210,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.630615,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
211,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.630615,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
212,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.632493,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
213,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.632493,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
214,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.632493,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
215,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.632493,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
216,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.632493,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
217,121.258395,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.632493,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
218,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.632493,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
219,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.66817,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
220,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.66817,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
221,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.66817,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
222,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
223,121.695874,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,-0.0,1.10838,0.10556,0.065975,9.741395,0.15834,3.29875,674.443251,36.943251,15.675,379.975,492288.963231
