day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.179541,19398.705387,1365.188376,693.383853,5.045462,241.688232,3.25,2075.76437,3.375139,2.310553,13.332223,1.577564,519.5736,0.509129,0.045092,0.038012,6.725652,0.110528,1.514887,1658.206696,872.352865,7.7825,720.710606,983209.973382
107,83.201415,18171.187617,1379.838376,699.633853,5.045462,236.653232,3.06,1846.464817,3.336569,2.301875,13.423827,1.579974,442.4336,0.509129,0.045066,0.038012,6.72753,0.1086,1.514887,1664.456696,887.002865,8.04375,711.068106,983211.459189
108,83.223289,16738.065117,1356.088376,675.883853,5.2338,239.351992,3.44,1846.464817,3.297999,2.313446,13.25894,1.567921,614.74,0.53288,0.044102,0.037048,6.691853,0.108021,1.514887,1640.706696,901.652865,8.04375,701.425606,983209.430465
109,82.807684,15304.942617,1332.338376,682.133853,5.2338,234.316992,3.44,1846.464817,3.297999,2.284518,13.075732,1.604081,537.6,0.53288,0.044102,0.037048,6.691853,0.108021,1.514887,1638.116696,902.902865,8.04375,691.783106,983207.295112
110,82.392078,13871.820117,1346.988376,717.371099,5.2338,237.015752,3.63,1617.165265,3.300029,2.272947,13.167336,1.572743,545.72,0.53288,0.044102,0.038012,6.690726,0.106671,1.514887,1614.366696,917.376468,7.7825,682.140606,983205.15976
111,82.392078,14095.406764,1381.61088,693.621099,5.045462,244.614468,3.63,2305.063922,3.261459,2.284518,13.460468,1.538994,545.72,0.53288,0.044153,0.037048,6.655049,0.106093,1.466675,1613.616696,932.026468,7.52125,672.498106,983203.382908
112,81.976473,16282.804264,1357.86088,669.871099,5.045462,239.712936,3.63,2305.063922,3.222889,2.284518,13.405506,1.558279,545.72,0.53288,0.045092,0.038012,6.655049,0.105306,1.466675,1619.866696,946.676468,7.52125,662.855606,983201.450013
113,81.560867,16659.941764,1334.11088,646.121099,5.045462,244.615334,3.82,2075.76437,3.222881,2.27584,13.698637,1.567921,622.86,0.521309,0.044965,0.037048,6.619372,0.106078,1.466675,1596.116696,922.926468,8.04375,653.213106,983201.344982
114,81.145262,17037.079264,1334.11088,622.371099,5.045462,247.314094,3.63,1846.464817,3.222881,2.246912,13.845203,1.657114,545.72,0.509738,0.045015,0.038012,6.618415,0.107428,1.418462,1572.366696,937.576468,8.04375,643.570606,983199.420934
115,80.729657,17414.216764,1333.4854,626.727476,4.857125,250.012854,3.63,1617.165265,3.184311,2.255591,14.046732,1.620955,469.664832,0.521309,0.047908,0.038012,6.618415,0.108778,1.418462,1578.616696,913.826468,8.305,633.928106,983198.851708
116,80.314051,17791.354264,1328.81885,632.977476,4.857125,252.711614,3.82,1846.464817,3.145741,2.246912,13.936807,1.659525,392.524832,0.521309,0.047959,0.038012,6.654092,0.108778,1.37025,1579.866696,937.576468,8.305,624.285606,983197.143422
117,79.898446,18168.491764,1305.06885,669.227476,4.668787,255.30312,3.63,2534.363475,3.185325,2.226663,14.083373,1.666757,315.384832,0.509738,0.050852,0.037048,6.618415,0.108006,1.37025,1556.116696,1014.376468,8.305,624.740201,983198.973346
118,79.48284,22166.149264,1319.71885,645.477476,4.48045,258.00188,3.82,2534.363475,3.185325,2.206414,14.229939,1.623366,238.244832,0.498167,0.049887,0.038976,6.582737,0.106656,1.37025,1592.366696,990.626468,8.04375,615.097701,983202.0463
119,79.067235,22543.286764,1319.71885,621.727476,4.48045,252.96688,3.63,2305.063922,3.146755,2.177486,14.394806,1.611313,161.104832,0.508214,0.04976,0.038012,6.5827,0.104728,1.418462,1568.616696,1005.276468,7.7825,605.455201,983201.405617
120,79.067235,22920.424264,1334.36885,627.977476,4.292112,255.66564,3.44,2534.363475,3.146755,2.206414,14.303203,1.589617,281.6576,0.496643,0.04976,0.037048,6.5827,0.105885,1.418462,1544.866696,1019.926468,7.7825,611.403101,983199.910244
121,78.651629,21487.301764,1310.61885,604.227476,4.48045,250.63064,3.44,2305.063922,3.108185,2.186165,14.394806,1.582385,329.2408,0.496643,0.04976,0.037048,6.577066,0.107235,1.37025,1609.911941,996.176468,7.52125,601.760601,983199.329147
122,78.236024,20054.179264,1286.86885,640.477476,4.292112,245.59564,3.63,2075.76437,3.18429,2.215549,14.304167,1.635419,252.1008,0.506691,0.050725,0.037048,6.541389,0.105885,1.322037,1616.161941,996.176468,7.52125,611.401069,983197.300555
123,77.820419,20431.316764,1288.11885,646.727476,4.48045,245.59564,3.44,2075.76437,3.18429,2.224227,14.120959,1.635419,424.4072,0.49512,0.050725,0.037048,6.505712,0.105885,1.322037,1622.411941,1008.830218,7.26,601.758569,983199.286928
124,77.404813,18998.194264,1264.36885,652.977476,4.292112,248.2944,3.25,2534.363475,3.14572,2.244476,14.029356,1.652293,471.9904,0.49512,0.051689,0.037048,6.470035,0.103956,1.37025,1626.768318,986.429004,6.99875,592.116069,983197.566236
125,76.989208,22995.851764,1355.81885,629.227476,4.668787,250.99316,3.06,2305.063922,3.10715,2.244476,13.88279,1.736665,519.5736,0.495117,0.050725,0.038012,6.470034,0.102606,1.37025,1633.018318,964.721289,7.26,582.473569,983196.172833
126,76.989208,23372.989264,1358.495247,639.535853,4.857125,245.95816,3.25,2305.063922,3.10715,2.244476,13.809507,1.780056,442.4336,0.483546,0.050598,0.038976,6.470034,0.101256,1.37025,1609.268318,940.971289,6.99875,572.831069,983194.571318
127,76.573602,23590.783078,1359.745247,615.785853,4.668787,253.69192,3.25,2763.663027,3.06858,2.232672,13.754544,1.736665,490.0168,0.495117,0.051562,0.038976,6.434357,0.100485,1.37025,1615.518318,967.548786,7.26,588.421469,983196.148288
128,76.157997,25778.180578,1412.795247,592.035853,4.668787,248.65692,3.06,2763.663027,3.06858,2.203745,13.992232,1.690863,537.6,0.483546,0.051562,0.038012,6.434357,0.098557,1.37025,1643.635853,943.798786,7.52125,594.369369,983194.546774
129,75.742391,24345.058078,1412.795247,687.369099,5.045462,259.08944,3.06,2992.96258,3.063502,2.255814,14.028873,1.669168,622.86,0.506688,0.052526,0.037048,6.39868,0.099906,1.418462,1678.08823,920.048786,7.7825,584.726869,983192.729262
130,75.326786,22940.981349,1389.045247,693.619099,5.610475,261.7882,3.06,2992.96258,3.142672,2.247136,14.138798,1.625776,545.72,0.518259,0.052526,0.037048,6.363003,0.099906,1.37025,1684.33823,896.298786,7.7825,590.674769,983192.188265
131,74.911181,23161.67158,1365.295247,697.879476,5.610475,261.7882,3.06,2992.96258,3.104102,2.272942,14.248722,1.611313,622.86,0.506688,0.053491,0.036083,6.363003,0.100678,1.418462,1660.58823,872.548786,7.7825,581.032269,983191.54766
132,74.495575,23538.80908,1341.545247,704.129476,5.798812,256.7532,3.06,2763.663027,3.106132,2.252693,14.19376,1.661936,622.86,0.506688,0.053491,0.035119,6.363001,0.099906,1.466675,1636.83823,887.198786,7.52125,571.389769,983189.625843
133,74.900034,25726.20658,1317.795247,710.379476,5.798812,251.7182,3.06,2763.663027,3.106132,2.244015,14.19376,1.727023,546.804832,0.506688,0.053491,0.035119,6.327324,0.101256,1.466675,1613.08823,863.448786,7.7825,586.980169,983188.451357
134,74.484428,24293.08408,1379.688746,720.639853,5.798812,246.6832,3.44,2992.96258,3.101053,2.255586,14.157119,1.695684,469.664832,0.506688,0.053491,0.034155,6.291647,0.101835,1.466675,1589.33823,887.776193,7.7825,577.337669,983186.522014
135,74.068823,24670.22158,1394.338746,726.889853,5.798812,249.38196,3.82,2763.663027,3.062483,2.255586,14.157119,1.659525,392.524832,0.52983,0.053491,0.033191,6.255969,0.103185,1.5631,1565.58823,886.089905,7.52125,567.695169,983186.308072
136,73.653217,23237.09908,1450.216242,733.139853,5.610475,244.34696,3.82,2534.363475,3.101053,2.272942,14.322005,1.698095,315.384832,0.552972,0.053491,0.032226,6.220292,0.103956,1.514887,1599.896608,862.339905,7.26,558.052669,983185.140773
137,73.59849,27234.75658,1451.459408,709.389853,5.98715,247.04572,3.82,2305.063922,3.062483,2.28162,14.267043,1.722201,238.244832,0.552972,0.054455,0.032226,6.293524,0.105113,1.514887,1576.146608,838.589905,7.26,574.150569,983185.434475
138,74.002949,25801.63408,1452.716242,685.639853,6.175487,242.01072,4.39,2534.363475,3.023913,2.28162,14.102156,1.698095,161.104832,0.541401,0.055419,0.031262,6.257847,0.105113,1.514887,1552.396608,814.839905,6.99875,564.508069,983183.299123
139,73.587343,26178.77158,1428.966242,691.889853,5.98715,236.97572,4.2,2534.363475,2.985343,2.272942,14.138798,1.654704,156.9344,0.52983,0.054455,0.030298,6.257847,0.103763,1.466675,1558.646608,850.941118,6.99875,595.146325,983181.270345
140,73.171738,28366.16908,1405.216242,668.139853,5.98715,244.70948,4.01,2534.363475,3.023913,2.261371,14.102156,1.669168,329.2408,0.52983,0.054455,0.030298,6.25784,0.103763,1.514887,1534.896608,865.591118,7.52125,585.503825,983181.206198
141,72.756133,28743.30658,1431.611061,644.389853,5.98715,249.74448,4.2,2534.363475,2.985343,2.272942,14.010553,1.625776,376.824,0.52983,0.054455,0.031262,6.292577,0.105692,1.514887,1541.146608,841.841118,7.26,591.451725,983179.284381
142,72.340527,27310.18408,1446.261061,650.639853,5.98715,249.74448,4.01,2534.363475,3.023913,2.252693,14.120477,1.625776,424.4072,0.518259,0.053491,0.030298,6.292577,0.104342,1.514887,1517.396608,856.491118,6.99875,601.094225,983178.961626
143,71.924922,25877.06158,1422.511061,686.889853,5.798812,252.44324,4.39,2534.363475,3.023913,2.232442,13.973911,1.587206,347.2672,0.52983,0.054455,0.029334,6.292577,0.105692,1.466675,1553.646608,871.141118,6.7375,601.601725,983177.243536
144,71.509316,24478.777683,1398.761061,723.139853,5.798812,247.40824,4.39,2305.063922,3.056393,2.203514,13.992232,1.575153,394.8504,0.52983,0.053491,0.029334,6.292577,0.105499,1.466675,1559.896608,847.391118,6.47625,623.140025,983175.754462
145,71.093711,26666.175183,1375.011061,757.44823,5.798812,245.350415,4.58,2075.76437,3.055358,2.203514,14.010553,1.582385,442.4336,0.541401,0.053491,0.030298,6.292577,0.106849,1.5631,1540.300985,847.391118,6.7375,623.140025,983176.587297
146,71.454152,27043.312683,1389.661061,763.69823,5.610475,240.315415,4.39,1846.464817,3.055358,2.191943,14.010553,1.620955,490.0168,0.541401,0.053491,0.031262,6.2569,0.112827,1.611312,1516.550985,862.041118,6.47625,629.087925,983176.051493
147,71.038546,25610.190183,1365.911061,739.94823,5.798812,247.944759,4.39,1617.165265,3.055358,2.183265,13.95559,1.587206,622.86,0.52983,0.053491,0.030298,6.221223,0.112827,1.659525,1522.800985,838.291118,6.7375,619.445425,983175.266628
148,71.476025,24177.067683,1342.161061,746.19823,5.610475,242.909759,4.2,2075.76437,3.093928,2.194836,14.010553,1.625776,545.72,0.552972,0.052526,0.030298,6.287879,0.112827,1.659525,1499.050985,814.541118,6.99875,609.802925,983175.26687
149,71.06042,24554.205183,1395.211061,751.627476,5.422137,250.643519,4.39,2305.063922,3.093928,2.223764,13.992232,1.592028,545.72,0.552972,0.052526,0.030298,6.325434,0.111477,1.659525,1505.300985,814.541118,6.7375,600.160425,983173.240254
150,71.06042,23121.082683,1409.684664,757.877476,5.422137,245.608519,4.2,2305.063922,3.093928,2.212193,13.900628,1.625776,622.86,0.552972,0.052526,0.032226,6.361112,0.110899,1.611312,1481.550985,790.791118,6.47625,590.517925,983171.320108
151,71.06042,23498.220183,1448.084664,824.127476,5.2338,248.307279,4.01,2075.76437,3.093928,2.244013,13.772383,1.582385,545.72,0.552972,0.051562,0.032226,6.325434,0.10897,1.5631,1487.800985,767.041118,6.99875,580.875425,983169.505058
152,70.644815,23875.357683,1424.334664,800.377476,5.2338,258.739799,4.2,2305.063922,3.171068,2.235335,13.625817,1.536583,546.804832,0.564543,0.051562,0.032226,6.289757,0.109356,1.5631,1494.050985,781.691118,7.26,586.823325,983170.080217
153,70.229209,22442.235183,1400.584664,776.627476,5.2338,253.704799,4.39,2075.76437,3.171068,2.215085,13.607496,1.60167,469.664832,0.552972,0.052526,0.031262,6.289757,0.109356,1.611312,1470.300985,757.941118,6.99875,608.361625,983172.266712
154,69.813604,23019.184581,1415.234664,752.877476,5.2338,248.669799,4.39,2305.063922,3.171068,2.223764,13.442609,1.645061,392.524832,0.552972,0.052526,0.030298,6.291635,0.109356,1.611312,1476.550985,734.191118,6.7375,608.361625,983172.256907
155,69.397998,21586.062081,1391.484664,729.127476,5.045462,249.999039,4.2,2534.363475,3.132498,2.215085,13.387647,1.611313,315.384832,0.564543,0.052526,0.030298,6.291635,0.110706,1.852375,1452.800985,710.441118,7.7825,608.361625,983171.295803
156,69.397998,23773.459581,1367.734664,738.615099,5.422137,252.697799,4.2,2305.063922,3.132498,2.203514,13.296043,1.613723,238.244832,0.552972,0.052526,0.030298,6.255958,0.110128,1.804162,1429.050985,711.684284,8.04375,598.719125,983169.587521
157,69.813604,25960.857081,1343.984664,744.865099,5.422137,247.662799,4.01,2534.363475,3.093928,2.203514,13.241081,1.652293,234.0744,0.541401,0.052526,0.029334,6.22028,0.112249,1.75595,1435.300985,687.934284,8.04375,604.914731,983170.76196
158,69.8136,28148.254581,1320.234664,751.115099,5.798812,242.627799,4.01,2534.363475,3.055358,2.203514,13.259402,1.671578,281.6576,0.541401,0.052526,0.030298,6.22028,0.112249,1.852375,1441.550985,740.984284,8.56625,604.914731,983170.226803
159,69.8136,28525.392081,1296.484664,757.365099,5.798812,244.061455,4.2,2763.663027,3.016788,2.252691,13.259402,1.714969,204.5176,0.52983,0.053491,0.031262,6.22028,0.11032,1.804162,1417.800985,742.906877,8.56625,604.770931,983168.30469
160,69.8136,29105.237896,1311.134664,793.615099,5.610475,245.390695,4.2,2534.363475,2.978218,2.371294,13.424289,1.669168,252.1008,0.518259,0.052526,0.034155,6.184603,0.108392,1.804162,1394.050985,719.156877,8.305,604.488479,983168.032264
161,69.8136,27672.115396,1311.134664,799.865099,5.610475,248.227851,4.58,2534.363475,3.016788,2.371294,13.46093,1.637829,424.4072,0.506688,0.051562,0.033191,6.184415,0.10897,1.852375,1430.300985,733.806877,8.305,610.436379,983166.00368
162,69.397995,26238.992896,1350.270952,836.115099,5.422137,258.660371,4.39,2305.063922,2.978218,2.371294,13.332685,1.635419,347.2672,0.541401,0.050598,0.032226,6.184415,0.11167,1.852375,1406.550985,786.856877,8.305,616.384279,983164.508922
163,68.982389,26616.130396,1326.520952,812.365099,5.610475,253.625371,4.39,2075.76437,2.978218,2.342366,13.332685,1.645061,519.5736,0.52983,0.050598,0.032226,6.183476,0.111092,1.852375,1442.800985,839.906877,8.305,606.741779,983167.518398
164,69.419869,30451.547794,1302.770952,878.615099,5.422137,253.625371,4.58,1846.464817,2.939648,2.333688,13.369326,1.635419,567.1568,0.518259,0.050598,0.033191,6.185353,0.111092,1.900587,1449.050985,816.156877,8.04375,612.689679,983169.119102
165,69.004263,30828.685294,1341.170952,884.865099,5.422137,256.324131,4.39,2534.363475,2.939648,2.304761,13.186119,1.635419,614.74,0.518259,0.050598,0.033191,6.149676,0.111863,1.852375,1425.300985,792.406877,7.7825,603.047179,983168.585264
166,68.588658,31205.822794,1317.420952,891.115099,5.2338,259.022891,4.2,2534.363475,2.901078,2.275833,13.039553,1.635419,622.86,0.506688,0.051562,0.034155,6.113999,0.110513,1.852375,1401.550985,793.075714,7.52125,593.404679,983169.861901
167,68.173053,29772.700294,1344.924709,867.365099,5.2338,266.175175,4.2,2763.663027,2.900875,2.296082,13.186119,1.642651,622.86,0.518259,0.052526,0.033191,6.078322,0.111863,1.804162,1407.800985,770.062002,7.26,583.762179,983168.046851
168,68.173053,28339.577794,1359.574709,873.615099,5.045462,266.175175,4.39,2534.363475,2.902905,2.267155,13.607496,1.616134,622.86,0.518259,0.051562,0.032226,6.042644,0.111863,1.852375,1384.050985,746.312002,7.26,599.352497,983166.122005
169,67.757447,30567.606729,1339.541259,849.865099,5.045462,268.873935,4.39,2534.363475,2.864335,2.246906,13.589175,1.567921,622.86,0.506688,0.050598,0.031262,6.006967,0.110513,1.852375,1390.300985,760.962002,7.26,615.503303,983167.689137
170,67.341842,29134.484229,1315.791259,856.115099,4.857125,265.45368,4.2,2763.663027,2.825765,2.235335,13.589175,1.659525,622.86,0.506688,0.050598,0.031262,5.97129,0.110513,1.804162,1426.550985,760.962002,7.26,630.979157,983165.553784
171,66.926236,27701.361729,1354.191259,832.365099,4.668787,260.41868,4.39,2534.363475,2.864335,2.244013,13.937269,1.635419,546.804832,0.506688,0.049634,0.031262,5.935613,0.109163,1.75595,1436.811362,775.612002,7.26,621.336657,983163.5252
172,66.94811,28078.499229,1445.641259,808.615099,5.045462,263.11744,4.2,2534.363475,2.864335,2.27294,13.845666,1.642651,469.664832,0.495117,0.048669,0.033191,5.899935,0.111092,1.707737,1443.061362,751.862002,7.52125,627.284557,983163.459148
173,66.94811,26645.376729,1445.641259,784.865099,4.857125,258.08244,4.2,2992.96258,2.825765,2.252691,13.882307,1.676399,392.524832,0.506688,0.047705,0.033191,5.899935,0.109163,1.707737,1513.369739,804.912002,7.26,668.330228,983161.645128
174,66.969984,25212.254229,1421.891259,761.115099,4.857125,253.04744,4.01,2992.96258,2.825765,2.244013,13.6991,1.686042,315.384832,0.52983,0.049634,0.033191,5.899935,0.109163,1.659525,1527.688493,845.848938,7.26,658.687728,983162.162211
175,66.554379,23779.131729,1398.141259,737.365099,4.857125,255.7462,4.01,3222.262132,2.864335,2.264262,13.625817,1.649883,238.244832,0.518259,0.050598,0.033191,5.899935,0.107235,1.659525,1533.938493,822.098938,7.26,649.045228,983162.267906
176,66.138773,24156.269229,1374.391259,713.615099,5.2338,258.44496,4.2,2992.96258,2.825765,2.284511,13.644137,1.613723,234.0744,0.506688,0.050598,0.032226,5.864258,0.108006,1.611312,1510.188493,798.348938,7.26,654.993128,983162.161138
177,66.138773,26178.530212,1412.791259,689.865099,5.045462,266.17872,4.01,2763.663027,2.825765,2.27294,13.644137,1.628187,281.6576,0.506688,0.049634,0.031262,5.866136,0.108006,1.5631,1486.438493,774.598938,7.52125,645.350628,983161.499608
178,65.723168,26555.667712,1412.791259,666.115099,4.857125,261.14372,4.39,2992.96258,2.825765,2.244013,13.809024,1.657114,204.5176,0.495117,0.049634,0.032226,5.830459,0.107428,1.514887,1462.688493,750.848938,7.52125,635.708128,983160.321852
179,65.723168,26932.805212,1390.390045,642.365099,4.857125,256.10872,4.39,3222.262132,2.787195,2.223764,13.827345,1.690863,127.3776,0.495117,0.049634,0.033191,5.901813,0.106849,1.611312,1498.938493,842.298938,7.26,636.734426,983159.681246
180,65.723168,27309.942712,1366.640045,648.615099,5.045462,271.57624,4.2,3222.262132,2.863319,2.212193,13.71742,1.736665,424.4072,0.483546,0.048669,0.033191,5.866136,0.106078,1.5631,1505.188493,856.948938,6.99875,627.091926,983160.962457
181,65.723168,25876.820212,1342.890045,624.865099,5.045462,266.54124,4.2,3222.262132,2.863319,2.191943,13.607496,1.801752,347.2672,0.483546,0.047705,0.032226,5.830459,0.106656,1.514887,1481.438493,833.198938,6.99875,642.682326,983159.04064
182,65.307562,24443.697712,1357.540045,601.115099,4.857125,267.974896,4.2,2992.96258,2.89681,2.232442,13.589175,1.811394,519.5736,0.483546,0.047705,0.031262,5.794781,0.106078,1.514887,1457.688493,809.448938,6.7375,633.039826,983159.254175
183,65.296617,23010.575212,1372.190045,607.365099,5.045462,284.475685,4.01,2992.96258,2.93538,2.223764,13.46093,1.780056,567.1568,0.495117,0.049634,0.033191,5.759104,0.105499,1.514887,1463.938493,846.925526,7.52125,623.397326,983158.720336
184,64.881012,25391.991778,1370.503757,587.529476,4.857125,279.440685,4.01,2763.663027,2.93741,2.244013,13.680779,1.780056,490.0168,0.495117,0.050598,0.033191,5.723427,0.106849,1.514887,1500.188493,846.862002,7.52125,613.754826,983156.797819
185,64.465406,23958.869278,1346.753757,621.741853,5.2338,274.405685,4.01,2763.663027,2.89884,2.215085,13.790703,1.835501,622.86,0.518259,0.049634,0.033191,5.68775,0.109356,1.466675,1506.438493,848.693165,8.305,619.83833,983157.224889
186,64.881012,24336.006778,1323.003757,627.991853,5.422137,277.104445,4.2,2763.663027,2.89884,2.226656,13.863986,1.828269,622.86,0.506688,0.050598,0.034155,5.749708,0.109163,1.514887,1542.688493,863.343165,8.04375,610.331434,983158.708253
187,64.881012,22902.884278,1361.403757,664.241853,5.422137,277.104445,4.01,2763.663027,2.89884,2.217978,13.680779,1.796931,545.72,0.495117,0.051562,0.035119,5.714031,0.109163,1.514887,1546.90087,877.993165,7.7825,600.688934,983158.890253
188,65.296617,21666.677261,1337.653757,640.491853,5.422137,279.698789,3.82,2534.363475,2.97598,2.189051,13.534213,1.782467,545.72,0.506688,0.051562,0.038012,5.785385,0.11032,1.5631,1583.15087,892.643165,7.7825,591.046434,983157.609042
189,64.881011,20233.554761,1336.300317,676.741853,5.610475,274.663789,3.63,2305.063922,2.93741,2.168801,14.010553,1.777646,545.72,0.52983,0.050598,0.038012,5.749708,0.10897,1.514887,1559.40087,868.893165,7.52125,600.688934,983157.183939
190,64.465406,18800.432261,1312.550317,652.991853,5.422137,277.362549,4.01,2305.063922,2.93741,2.139874,13.900628,1.775235,546.804832,0.52983,0.049634,0.037048,5.714031,0.110127,1.5631,1565.65087,845.143165,7.7825,591.046434,983156.957494
191,64.049801,20987.829761,1327.200317,658.709099,5.422137,272.465945,3.82,2075.76437,2.89884,2.139874,13.918949,1.758361,469.664832,0.541401,0.051562,0.037048,5.714031,0.108199,1.514887,1601.90087,846.4,7.52125,581.403934,983158.131938
192,63.984179,19554.707261,1327.200317,664.959099,5.610475,267.430945,3.63,1846.464817,2.89884,2.160123,14.028873,1.714969,392.524832,0.564543,0.052526,0.037048,5.678354,0.106849,1.514887,1578.15087,822.65,7.52125,571.761434,983156.627653
193,63.98199,19931.844761,1351.555629,641.209099,6.175487,268.760185,3.44,1846.464817,2.86027,2.151445,13.900628,1.724612,315.384832,0.552972,0.053491,0.037048,5.678354,0.106656,1.514887,1554.40087,798.9,7.52125,582.418934,983156.520885
194,63.566384,18498.722261,1327.805629,677.459099,5.98715,270.193841,3.25,1846.464817,2.89884,2.191943,13.973911,1.758361,238.244832,0.541401,0.052526,0.038012,5.642676,0.109935,1.466675,1530.65087,775.15,7.7825,603.957234,983154.492301
195,63.150779,18707.826827,1342.455629,713.709099,5.798812,265.158841,3.25,1846.464817,2.86027,2.2093,14.083836,1.722201,234.0744,0.541401,0.051562,0.037048,5.678354,0.109163,1.418462,1536.90087,751.4,7.52125,594.314734,983154.180264
196,62.735173,19084.964327,1318.705629,719.959099,5.798812,267.857601,3.06,1846.464817,2.89884,2.217978,14.028873,1.707738,156.9344,0.541401,0.052526,0.037048,5.642676,0.109163,1.418462,1543.15087,727.65,7.52125,626.288164,983152.792285
197,62.735173,19462.101827,1321.242566,696.209099,5.610475,262.822601,3.25,1846.464817,2.89884,2.189051,14.047194,1.67881,79.7944,0.541401,0.051562,0.037048,5.606999,0.108585,1.418462,1549.40087,704.303441,7.26,616.645664,983151.301656
198,62.319568,21649.499327,1297.492566,732.459099,5.422137,257.787601,3.25,2075.76437,2.93741,2.180372,13.992232,1.681221,252.1008,0.52983,0.052526,0.036083,5.571322,0.108006,1.37025,1525.65087,718.953441,7.52125,607.003164,983152.224407
199,62.319568,22026.636827,1273.742566,738.709099,5.610475,257.787601,3.44,1846.464817,2.89884,2.189051,13.845666,1.695684,424.4072,0.52983,0.052526,0.036083,5.535645,0.106656,1.37025,1529.911248,733.603441,7.52125,597.360664,983151.263425
200,61.903963,20645.731426,1288.392566,744.959099,5.798812,252.752601,3.44,2305.063922,2.89884,2.2093,13.900628,1.649883,347.2672,0.52983,0.054455,0.036083,5.535645,0.104728,1.322037,1506.161248,748.253441,7.26,612.951064,983153.655488
201,62.319568,21022.868926,1288.392566,751.209099,5.610475,247.717601,3.44,2075.76437,2.93741,2.200622,13.93727,1.611313,394.8504,0.518259,0.053491,0.035119,5.534705,0.106849,1.418462,1572.411248,748.253441,7.26,634.489364,983153.12165
202,62.735173,19589.746426,1341.442566,755.373476,5.610475,250.416361,3.25,2534.363475,2.89884,2.2093,14.047194,1.734254,567.1568,0.52983,0.053491,0.034155,5.499028,0.106271,1.37025,1548.661248,863.453441,7.52125,640.437264,983153.014107
203,62.735173,19966.883926,1341.442566,791.623476,5.610475,253.115121,3.06,2534.363475,2.89884,2.217978,13.992232,1.690863,490.0168,0.52983,0.052526,0.033191,5.46335,0.104342,1.418462,1554.911248,901.853441,7.26,630.794764,983154.371089
204,62.319568,20390.445693,1317.692566,767.873476,5.422137,248.080121,2.87,2305.063922,2.86027,2.226656,13.845666,1.722201,537.6,0.518259,0.053491,0.034155,5.427673,0.105113,1.37025,1563.91887,964.003441,7.7825,640.93096,983152.449272
205,61.903963,20767.583193,1356.092566,774.123476,5.2338,255.813881,2.68,2534.363475,2.8217,2.246906,13.992232,1.686042,622.86,0.52983,0.053491,0.035119,5.391996,0.105113,1.37025,1570.16887,940.253441,8.305,646.87886,983150.739562
206,62.31948,19334.460693,1356.669972,810.373476,5.045462,255.813881,2.87,2534.363475,2.8217,2.267155,14.303685,1.673989,545.72,0.52983,0.053491,0.034155,5.391996,0.104535,1.322037,1546.41887,940.253441,8.305,637.23636,983150.739562
207,62.341354,21521.858193,1332.919972,845.994722,5.045462,258.512641,2.68,2534.363475,2.78313,2.333688,14.376968,1.645061,622.86,0.518259,0.053491,0.033191,5.356319,0.106656,1.273825,1551.752116,916.503441,8.04375,658.77466,983152.078968
208,62.75696,20088.735693,1309.169972,822.244722,5.610475,253.477641,2.68,2763.663027,2.78313,2.304761,14.303685,1.676399,622.86,0.541401,0.054455,0.033191,5.391996,0.104728,1.322037,1528.002116,919.003441,8.04375,649.13216,983150.157152
209,62.75696,22276.133193,1285.419972,798.494722,5.610475,248.442641,2.87,2534.363475,2.78313,2.316332,14.120477,1.741486,546.804832,0.541401,0.053491,0.032226,5.356319,0.102799,1.418462,1534.252116,895.253441,8.56625,670.806064,983150.157149
210,62.75696,22482.341344,1300.069972,864.744722,5.422137,251.141401,3.06,2305.063922,2.8217,2.304761,14.065515,1.71738,469.664832,0.52983,0.053491,0.032226,5.320641,0.102799,1.418462,1540.502116,909.903441,9.08875,661.320408,983150.050382
211,62.341354,24669.738844,1276.319972,840.994722,5.422137,256.817336,3.25,2534.363475,2.8217,2.316332,14.047194,1.669168,392.524832,0.52983,0.054455,0.031262,5.284964,0.102799,1.466675,1516.752116,948.303441,8.8275,651.677908,983154.618463
212,61.925749,25046.876344,1290.969972,845.111099,5.2338,261.130841,3.25,2534.363475,2.8217,2.296082,14.065515,1.671578,315.384832,0.541401,0.054455,0.030298,5.284007,0.104149,1.418462,1493.002116,924.553441,8.56625,651.156604,983158.034971
213,62.341354,27234.273844,1267.219972,821.361099,5.2338,268.864601,3.44,2305.063922,2.89884,2.296082,14.43193,1.661936,238.244832,0.52983,0.056383,0.031262,5.284007,0.105499,1.418462,1498.527362,924.553441,9.08875,641.514104,983159.10026
214,61.925749,25801.151344,1267.219972,797.611099,5.045462,271.563361,3.25,2534.363475,2.93741,2.275833,14.706741,1.647472,161.104832,0.52983,0.057348,0.031262,5.24833,0.104149,1.37025,1534.777362,901.137441,9.08875,647.462004,983159.100259
