day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,81.50837,21979.183879,1355.214668,830.670722,5.045462,250.854491,4.01,1846.464817,3.495767,2.207093,13.789277,1.488371,347.2672,0.542925,0.050908,0.031262,6.791184,0.108392,1.707737,1483.438824,971.822647,6.7375,696.067148,983211.799128
106,81.495246,23804.529379,1331.464668,835.075099,4.857125,267.401091,4.2,1617.165265,3.457197,2.214629,13.62439,1.452211,519.5736,0.542925,0.050908,0.032226,6.828739,0.10897,1.659525,1489.688824,948.072647,6.47625,696.065117,983209.663776
107,81.51712,22371.406879,1307.714668,811.325099,4.857125,262.366091,4.58,2075.76437,3.457197,2.185701,13.86256,1.457033,567.1568,0.542925,0.050908,0.031262,6.793061,0.107042,1.659525,1478.121854,986.472647,6.215,686.422617,983208.910291
108,81.538994,24196.752379,1283.964668,787.575099,4.857125,262.366091,4.77,2305.063922,3.457197,2.165452,14.064088,1.478728,614.74,0.554496,0.050908,0.032226,6.757384,0.107042,1.659525,1454.371854,962.722647,5.95375,676.780117,983207.201447
109,81.123388,22763.629879,1260.214668,768.027476,5.045462,257.331091,4.58,2075.76437,3.418627,2.17413,14.045768,1.473907,622.86,0.577638,0.049943,0.033191,6.757384,0.107042,1.611312,1479.936231,938.972647,6.47625,667.137617,983205.066095
110,80.707783,21330.507379,1236.464668,744.277476,5.045462,252.296091,4.58,2075.76437,3.420657,2.145203,14.174013,1.459443,622.86,0.577638,0.049943,0.032226,6.756258,0.105113,1.611312,1456.186231,915.222647,6.7375,657.495117,983202.930743
111,80.292177,21526.618879,1212.714668,720.527476,4.857125,252.161047,4.58,2075.76437,3.415578,2.116275,14.320579,1.454622,545.72,0.566067,0.049943,0.033191,6.72058,0.104535,1.5631,1485.436231,891.472647,6.99875,663.443017,983201.474128
112,79.876572,20093.496379,1227.364668,696.777476,5.045462,252.161047,4.58,2075.76437,3.415578,2.136524,14.35722,1.454622,622.86,0.577638,0.050882,0.034155,6.684903,0.103763,1.5631,1461.686231,926.09515,8.04375,653.800517,983199.541233
113,79.876572,18660.373879,1244.852977,673.027476,5.045462,255.266847,4.58,2075.76437,3.415578,2.127846,14.210654,1.430516,545.72,0.577638,0.05172,0.036083,6.649226,0.103185,1.514887,1437.936231,940.74515,8.04375,659.748417,983199.115902
114,79.460966,17227.251379,1244.852977,683.383853,5.045462,250.231847,4.39,2075.76437,3.454148,2.148095,14.10073,1.428105,468.58,0.577638,0.05177,0.036083,6.685824,0.103763,1.514887,1444.186231,955.39515,8.04375,659.748401,983197.398775
115,79.045361,15794.128879,1221.102977,687.74023,4.857125,245.196847,4.39,2075.76437,3.415578,2.168345,14.430503,1.459443,469.664832,0.577638,0.053699,0.036083,6.650147,0.102414,1.514887,1450.436231,931.64515,8.305,650.105901,983196.829549
116,78.629756,17619.474379,1197.352977,723.99023,4.857125,253.332343,4.39,1846.464817,3.377008,2.197272,14.375541,1.519709,392.524832,0.577638,0.054714,0.036083,6.614469,0.101835,1.466675,1451.686231,907.89515,8.305,640.463401,983194.800963
117,78.21415,19444.819879,1198.602977,730.24023,4.668787,248.297343,4.2,2075.76437,3.532302,2.177023,14.522107,1.481139,315.384832,0.577638,0.05375,0.035119,6.578792,0.101835,1.418462,1427.936231,922.54515,8.04375,654.904601,983197.792081
118,77.798545,21270.165379,1237.002977,796.49023,4.857125,251.403143,4.01,1846.464817,3.493732,2.168345,14.375541,1.488371,238.244832,0.566067,0.052785,0.035119,6.543115,0.099906,1.418462,1464.186231,975.59515,7.7825,646.025597,983201.593739
119,77.382939,22758.040393,1251.652977,772.74023,4.668787,246.368143,3.82,2075.76437,3.455162,2.148095,14.320579,1.481139,161.104832,0.554496,0.052658,0.036083,6.542175,0.099906,1.514887,1444.638608,951.84515,7.52125,636.383097,983199.671916
120,77.382939,22763.690137,1266.302977,748.99023,4.48045,248.809558,3.82,2075.76437,3.416592,2.156774,14.192333,1.481139,281.6576,0.554496,0.053623,0.036083,6.542175,0.099906,1.5631,1420.888608,928.09515,7.52125,626.740597,983197.960707
121,76.967334,22959.801637,1280.952977,725.24023,4.48045,243.774558,4.01,2305.063922,3.416592,2.127846,14.174013,1.454622,329.2408,0.554496,0.054587,0.035119,6.536542,0.100678,1.5631,1427.138608,990.24515,7.26,648.278897,983199.194659
122,76.551728,23155.913137,1295.602977,731.49023,4.48045,238.739558,4.39,2075.76437,3.492697,2.168801,14.174977,1.476318,252.1008,0.552972,0.053623,0.037048,6.500865,0.101256,1.514887,1433.388608,990.24515,7.26,663.869297,983197.059307
123,76.136123,23352.024637,1296.852977,707.74023,4.48045,237.239509,4.39,2075.76437,3.533297,2.168801,14.156656,1.481139,174.9608,0.552972,0.054587,0.036083,6.465188,0.099906,1.611312,1439.638608,1002.8989,6.99875,663.869297,983197.972646
124,76.136123,23548.136137,1293.07548,683.99023,4.292112,233.457053,4.2,2534.363475,3.494727,2.160123,14.12096,1.476318,347.2672,0.552972,0.054587,0.036083,6.42951,0.099906,1.659525,1443.994985,1027.997686,6.99875,654.226797,983196.464784
125,75.720517,23744.247637,1307.72548,718.298608,4.48045,228.422053,4.01,2305.063922,3.456157,2.189051,13.937752,1.555868,394.8504,0.541401,0.053623,0.037048,6.42951,0.098557,1.611312,1480.244985,1029.254521,7.26,644.584297,983195.493886
126,75.304912,22311.125137,1283.97548,698.606985,4.48045,236.427809,4.01,2305.063922,3.456157,2.168801,14.065997,1.587206,567.1568,0.52983,0.05446,0.036083,6.393833,0.101256,1.5631,1456.494985,1005.504521,7.26,635.189504,983193.890943
127,75.304912,20878.002637,1260.22548,674.856985,4.292112,247.674409,4.01,2075.76437,3.417587,2.148552,14.12096,1.577564,490.0168,0.518259,0.053496,0.036083,6.358156,0.102606,1.514887,1491.636231,981.754521,6.99875,625.547004,983194.721274
128,74.889307,27460.044345,1236.47548,651.106985,4.48045,243.938057,3.82,2075.76437,3.494687,2.2093,14.12096,1.541404,622.86,0.541401,0.052531,0.036083,6.322479,0.101835,1.514887,1471.992608,958.004521,6.7375,647.085304,983194.507739
129,74.473701,27656.155845,1277.37548,686.34423,4.668787,243.938057,3.82,2075.76437,3.489608,2.255584,14.359129,1.589617,545.72,0.541401,0.054455,0.037048,6.286801,0.101256,1.514887,1448.242608,934.254521,6.7375,668.546414,983192.690238
130,74.473701,26223.033345,1253.62548,692.59423,4.668787,255.184657,4.2,2305.063922,3.491638,2.244013,14.285846,1.577564,545.72,0.541401,0.053491,0.036083,6.251124,0.104535,1.514887,1424.492608,910.504521,6.99875,658.903914,983192.263167
131,74.058096,24789.910845,1253.0,668.84423,4.668787,260.219657,4.01,2534.363475,3.491638,2.252691,14.304167,1.543815,468.58,0.541401,0.053491,0.036083,6.251124,0.105692,1.514887,1460.742608,889.582018,6.7375,649.261414,983190.232198
132,73.64249,23356.788345,1229.25,645.09423,4.668787,255.184657,4.01,2534.363475,3.491638,2.223764,14.13928,1.512477,468.58,0.52983,0.053491,0.035119,6.215447,0.105692,1.5631,1466.992608,889.582018,6.47625,639.618914,983190.018662
133,74.046949,23552.899845,1205.5,621.34423,4.668787,250.149657,4.01,2763.663027,3.530208,2.194836,14.011035,1.575153,469.664832,0.518259,0.053491,0.036083,6.215447,0.105692,1.611312,1473.242608,865.832018,6.7375,629.976414,983188.096835
134,73.631343,22119.777345,1243.9,627.59423,4.668787,250.149657,4.01,2534.363475,3.525129,2.186158,14.102156,1.606491,469.664832,0.52983,0.052526,0.036083,6.214507,0.109549,1.5631,1449.492608,842.082018,6.47625,620.333914,983186.167491
135,73.631343,20686.654845,1220.15,633.84423,4.48045,253.255457,4.39,2534.363475,3.486559,2.186158,14.157119,1.592028,392.524832,0.518259,0.053491,0.035119,6.214507,0.112249,1.659525,1454.729854,865.388895,6.215,626.281814,983184.885874
136,74.057877,22512.000345,1196.4,640.09423,4.48045,248.220457,4.96,2534.363475,3.447989,2.186158,14.175439,1.582385,315.384832,0.506688,0.054455,0.034155,6.17883,0.11032,1.659525,1519.182231,880.038895,6.7375,616.639314,983184.804802
137,74.00315,24208.718292,1172.65,616.34423,4.668787,243.185457,4.96,2534.363475,3.409419,2.223764,14.157119,1.572743,238.244832,0.518259,0.053491,0.033191,6.216385,0.112442,1.659525,1525.432231,856.288895,6.47625,626.789314,983185.216053
138,74.00315,24404.829792,1212.293165,622.59423,4.857125,257.685385,4.96,2763.663027,3.370849,2.212193,14.230402,1.592028,234.0744,0.506688,0.053491,0.035119,6.180708,0.111863,1.611312,1501.682231,853.990109,6.215,632.737214,983183.187469
139,73.587545,24600.941292,1226.943165,717.927476,4.668787,268.931985,4.96,2763.663027,3.370849,2.212193,14.230402,1.594438,156.9344,0.495117,0.052526,0.036083,6.180708,0.110513,1.5631,1507.932231,870.682394,6.215,638.685114,983181.265458
140,73.587527,24797.052792,1226.943165,724.177476,4.668787,263.896985,4.77,2534.363475,3.408384,2.217978,14.175439,1.681221,329.2408,0.52983,0.052526,0.035119,6.14503,0.111285,1.611312,1484.182231,846.932394,6.47625,629.042614,983181.628381
141,73.587527,26622.398292,1203.193165,730.427476,4.857125,263.896985,4.58,2992.96258,3.369814,2.197729,14.175439,1.664346,252.1008,0.52983,0.052526,0.035119,6.109353,0.109356,1.611312,1460.432231,823.182394,6.7375,619.400114,983181.094543
142,73.171922,26818.509792,1200.894379,736.677476,4.668787,258.861985,4.39,2992.96258,3.369814,2.197729,14.19376,1.649883,299.684,0.541401,0.051562,0.034155,6.073676,0.110706,1.611312,1466.682231,823.182394,6.47625,609.757614,983180.982252
143,72.756317,27014.621292,1253.944379,712.927476,5.045462,261.234615,4.39,2992.96258,3.369814,2.17748,14.248722,1.604081,471.9904,0.52983,0.050598,0.034155,6.073676,0.109356,1.5631,1502.932231,837.832394,6.215,610.421958,983180.307317
144,73.171922,25581.498792,1230.194379,689.177476,5.045462,256.199615,4.2,2763.663027,3.363724,2.2093,14.230402,1.579974,394.8504,0.518259,0.050598,0.034155,6.109353,0.108778,1.514887,1479.182231,852.482394,6.215,631.960258,983179.245314
145,72.756317,25777.610292,1206.444379,693.437853,5.2338,269.243328,4.2,2534.363475,3.363724,2.180372,14.285364,1.633008,442.4336,0.518259,0.050598,0.033191,6.073676,0.108199,1.514887,1455.432231,867.132394,6.215,637.908158,983177.109962
146,72.70159,25973.721792,1221.094379,729.687853,5.2338,264.208328,4.2,2305.063922,3.363723,2.180372,14.450251,1.589617,614.74,0.52983,0.050598,0.032226,6.037999,0.108199,1.466675,1431.682231,843.382394,6.215,628.265658,983177.003194
147,72.70159,27670.534868,1235.744379,705.937853,5.2338,259.173328,4.39,2534.363475,3.325153,2.180372,14.322005,1.575153,622.86,0.52983,0.050598,0.031262,6.037999,0.10762,1.514887,1437.932231,878.790109,6.215,618.623158,983178.246404
148,72.723464,26237.412368,1250.394379,686.19823,5.2338,261.694625,4.39,2534.363475,3.286583,2.171694,14.157119,1.536583,545.72,0.541401,0.051562,0.031262,6.033301,0.108199,1.466675,1444.182231,893.440109,6.7375,608.980658,983177.819578
149,72.307858,26433.523868,1265.044379,692.44823,5.2338,264.800425,4.2,2305.063922,3.324137,2.220871,14.138798,1.599259,622.86,0.52983,0.051562,0.031262,6.106533,0.10762,1.514887,1450.432231,869.690109,6.99875,599.338158,983176.11917
150,71.892253,26629.635368,1241.294379,728.69823,5.2338,265.81958,4.01,2534.363475,3.362707,2.220871,13.992232,1.579974,622.86,0.52983,0.051562,0.032226,6.106533,0.107042,1.514887,1456.682231,845.940109,7.26,605.286058,983174.199023
151,71.476647,26486.69089,1241.294379,734.94823,5.422137,260.78458,3.82,2305.063922,3.324137,2.24112,13.845666,1.60167,622.86,0.52983,0.050598,0.032226,6.070856,0.105692,1.514887,1492.932231,846.517515,6.99875,639.879005,983175.053015
152,71.061042,25053.56839,1217.544379,741.19823,5.798812,255.74958,4.39,2075.76437,3.285567,2.212193,13.717421,1.555868,546.804832,0.541401,0.050598,0.033191,6.035178,0.104342,1.514887,1499.182231,923.317515,7.7825,645.826905,983175.433614
153,71.476647,25249.67989,1217.544379,747.44823,5.610475,255.74958,4.77,2075.76437,3.246997,2.183265,13.790704,1.526941,469.664832,0.52983,0.049634,0.032226,5.999501,0.102414,1.466675,1505.432231,937.967515,7.52125,636.184405,983177.144833
154,71.061042,23816.55739,1193.794379,753.69823,5.610475,250.71458,4.58,2075.76437,3.208427,2.183265,13.644138,1.565511,392.524832,0.518259,0.049634,0.031262,6.001379,0.104921,1.466675,1481.682231,952.617515,7.52125,642.132305,983177.454626
155,70.645436,24012.66889,1208.444379,729.94823,5.798812,251.684912,4.58,2075.76437,3.208427,2.194836,13.662458,1.553458,315.384832,0.518259,0.048669,0.032226,6.037056,0.106271,1.418462,1491.942608,928.867515,7.52125,632.489805,983177.134128
156,70.645436,22579.54639,1209.021785,706.19823,5.98715,246.649912,4.58,2075.76437,3.246997,2.220871,13.497572,1.560689,238.244832,0.518259,0.047705,0.032226,6.001379,0.105499,1.466675,1528.192608,981.917515,7.52125,638.437705,983175.212311
157,70.66731,22775.65789,1187.31407,712.44823,6.363825,241.614912,4.39,2305.063922,3.208427,2.212193,13.552534,1.582385,234.0744,0.518259,0.048669,0.031262,5.965702,0.103571,1.418462,1534.442608,996.567515,7.26,628.795205,983173.183722
158,70.251705,22971.76939,1302.51407,718.69823,6.363825,236.579912,4.39,2075.76437,3.169857,2.191943,13.552534,1.599259,156.9344,0.52983,0.049634,0.031262,5.930024,0.104728,1.707737,1570.692608,972.817515,8.04375,619.152705,983172.632686
159,70.251705,27716.463493,1278.76407,754.94823,6.552162,231.544912,4.58,2075.76437,3.131287,2.232442,13.644138,1.620955,329.2408,0.518259,0.050598,0.031262,5.894347,0.105306,1.707737,1546.942608,998.490109,8.04375,618.519298,983170.603834
160,70.273579,27912.574993,1255.01407,790.473476,6.363825,226.509912,4.58,1846.464817,3.092717,2.203514,13.534213,1.606491,376.824,0.518259,0.051562,0.032226,5.85867,0.103956,1.659525,1523.192608,974.740109,8.04375,608.876798,983171.777774
161,70.273579,28108.686493,1231.26407,766.723476,6.175487,237.756512,4.39,1846.464817,3.054147,2.244013,13.680779,1.596849,424.4072,0.52983,0.050598,0.032226,5.822993,0.107813,1.75595,1529.442608,1027.613712,7.7825,624.467198,983170.753309
162,69.857973,28304.797993,1207.51407,802.973476,6.175487,232.721512,4.2,2075.76437,3.015577,2.270048,13.772383,1.628187,471.9904,0.541401,0.051562,0.032226,5.787315,0.105885,1.707737,1505.692608,1003.863712,8.04375,630.415098,983169.685622
163,69.442368,26871.675493,1222.16407,839.223476,5.98715,227.686512,4.01,2305.063922,3.015577,2.290297,13.735741,1.618544,519.5736,0.52983,0.051562,0.033191,5.751638,0.107813,1.659525,1541.942608,1018.513712,8.04375,636.362998,983170.684777
164,69.879847,25438.552993,1198.41407,815.473476,5.98715,230.792312,4.2,2075.76437,3.015577,2.330795,13.754062,1.592028,567.1568,0.518259,0.050598,0.032226,5.753516,0.106463,1.707737,1548.192608,1071.563712,7.7825,636.362998,983171.217904
165,69.464242,27263.898493,1174.66407,851.723476,5.798812,233.898112,4.01,2534.363475,3.015577,2.301868,13.900628,1.570332,490.0168,0.518259,0.049634,0.034155,5.755394,0.108392,1.707737,1554.442608,1047.813712,7.7825,626.720498,983169.296087
166,69.048637,27460.009993,1174.66407,827.973476,5.798812,237.003912,3.82,2534.363475,3.015577,2.313439,14.120477,1.630598,622.86,0.506688,0.049634,0.033191,5.719716,0.108392,1.804162,1530.692608,1062.463712,7.52125,626.720498,983173.450179
167,68.633031,27656.121493,1227.174662,834.223476,5.610475,231.968912,4.01,2534.363475,2.977007,2.32501,13.95559,1.633008,545.72,0.506688,0.048669,0.033191,5.755394,0.109742,1.75595,1506.942608,1038.713712,7.52125,617.077998,983171.848664
168,68.633031,26222.998993,1203.424662,839.652722,5.422137,226.933912,4.01,2305.063922,2.979037,2.313439,13.973911,1.592028,622.86,0.495117,0.049634,0.032226,5.719716,0.108392,1.75595,1483.192608,1014.963712,7.7825,623.025898,983170.030585
169,69.046448,29549.049874,1203.424662,815.902722,5.422137,226.933912,3.82,2534.363475,2.940467,2.313439,13.827345,1.613723,545.72,0.506688,0.048669,0.033191,5.684039,0.107042,1.707737,1459.442608,991.213712,7.52125,628.973798,983168.215536
170,68.630842,29745.161374,1241.824662,792.152722,5.610475,230.039712,3.82,2534.363475,2.940467,2.304761,13.827345,1.589617,545.72,0.495117,0.048669,0.033191,5.648362,0.105113,1.707737,1495.692608,967.463712,7.52125,644.564198,983167.680953
171,68.215237,29941.272874,1343.043499,768.402722,5.422137,232.70518,3.63,2305.063922,3.056177,2.333688,14.065515,1.582385,546.804832,0.518259,0.049634,0.035119,5.612685,0.107813,1.707737,1501.942608,943.713712,7.52125,634.921698,983167.173982
172,67.799631,28508.150374,1319.293499,744.652722,5.798812,235.81098,3.63,2534.363475,3.017607,2.345259,14.322005,1.616134,469.664832,0.506688,0.049634,0.034155,5.577007,0.106463,1.659525,1538.192608,920.7,7.26,640.869598,983167.84268
173,67.384026,28704.261874,1295.543499,720.902722,5.610475,235.81098,3.63,2992.96258,3.017607,2.35683,14.175439,1.592028,392.524832,0.552972,0.050598,0.034155,5.54133,0.105692,1.611312,1518.500985,920.7,6.99875,656.682369,983167.30987
174,67.4059,30529.607374,1348.593499,697.152722,5.422137,230.77598,3.44,2992.96258,3.056177,2.348152,14.010552,1.613723,315.384832,0.564543,0.049634,0.035119,5.54133,0.104921,1.5631,1552.809362,896.95,7.52125,647.039869,983165.4924
175,66.990294,29096.484874,1324.843499,703.402722,5.422137,225.74098,3.25,2763.663027,3.056177,2.319224,13.918949,1.623366,238.244832,0.599256,0.049634,0.035119,5.54133,0.105692,1.659525,1589.059362,873.2,7.52125,637.397369,983166.665659
176,67.821418,29292.596374,1301.093499,679.652722,5.422137,238.043593,3.06,2534.363475,3.056177,2.310546,13.772383,1.616134,161.104832,0.587685,0.049634,0.036083,5.505653,0.107042,1.659525,1625.309362,849.45,7.26,627.754869,983164.957378
177,67.821418,29149.58594,1354.143499,685.902722,5.2338,252.388725,3.06,2305.063922,3.056177,2.290297,13.644137,1.618544,156.9344,0.587685,0.049634,0.035119,5.543208,0.107042,1.707737,1601.559362,850.118836,7.26,618.112369,983164.295847
178,67.405812,29345.69744,1368.793499,666.115099,5.2338,247.353725,4.01,2075.76437,3.094747,2.298975,14.047194,1.611313,204.5176,0.576114,0.050598,0.034155,5.5432,0.105113,1.75595,1577.809362,850.118836,7.52125,608.469869,983164.71756
179,66.990207,32800.27694,1346.392285,700.279476,5.045462,252.388725,3.82,2075.76437,3.056177,2.316332,13.937269,1.635419,376.824,0.576114,0.049634,0.033191,5.5432,0.103185,1.804162,1584.059362,864.768836,7.26,609.496167,983162.688968
180,66.990207,31367.15444,1384.792285,676.529476,4.857125,255.494525,3.82,2075.76437,3.017607,2.296082,13.973911,1.611313,299.684,0.587685,0.051562,0.033191,5.5432,0.103185,1.852375,1594.271739,841.018836,7.26,615.444067,983163.649861
181,66.990207,31563.26594,1361.042285,652.779476,4.857125,258.600325,3.63,2305.063922,3.017607,2.353937,13.863986,1.608902,471.9904,0.587685,0.050598,0.034155,5.507523,0.101835,1.804162,1570.521739,817.268836,7.26,621.391967,983161.621276
182,66.990207,30130.14344,1337.292285,629.029476,4.668787,259.363789,3.63,2075.76437,3.012528,2.353937,13.6991,1.620955,519.5736,0.587685,0.049634,0.033191,5.471846,0.104535,1.804162,1546.771739,831.918836,6.99875,611.749467,983163.009255
183,67.394867,28697.02094,1372.7,605.279476,4.668787,270.610389,4.01,2075.76437,2.973958,2.353937,13.918949,1.623366,442.4336,0.599256,0.050598,0.032226,5.471846,0.105692,1.852375,1582.200985,830.995424,7.52125,611.749467,983163.969774
184,67.394867,28893.13244,1371.013712,585.443853,4.857125,273.716189,4.01,2075.76437,3.014558,2.385758,13.992232,1.596849,614.74,0.610827,0.049634,0.031262,5.436169,0.10762,1.852375,1618.450985,869.3319,7.26,602.106967,983162.047256
185,67.394863,27460.00994,1371.013712,619.65623,4.857125,268.681189,4.01,2075.76437,3.130268,2.365508,13.900628,1.645061,537.6,0.610827,0.049634,0.033191,5.400491,0.105692,1.804162,1623.49623,871.163063,7.7825,617.697367,983166.104318
186,67.394863,26026.88744,1347.263712,625.90623,4.668787,263.646189,4.01,2075.76437,3.091698,2.336581,13.863987,1.635419,545.72,0.599256,0.049634,0.033191,5.395793,0.107042,1.900587,1629.74623,924.213063,8.04375,623.645267,983164.17114
187,66.979258,24593.76494,1323.513712,692.15623,4.668787,270.781923,4.2,2075.76437,3.091698,2.327903,13.790704,1.666757,622.86,0.587685,0.050598,0.035119,5.360116,0.108392,1.852375,1663.958608,938.863063,7.7825,614.002767,983163.285472
188,66.563652,23160.64244,1338.163712,728.40623,4.668787,277.011308,4.2,1846.464817,3.091698,2.316332,13.918949,1.700506,545.72,0.576114,0.049634,0.036083,5.397671,0.10897,1.900587,1670.208608,977.263063,7.52125,604.360267,983162.644864
189,66.148047,24985.98794,1377.3,704.65623,4.48045,280.117108,4.01,2075.76437,3.130268,2.307653,13.809024,1.673989,545.72,0.564543,0.049634,0.037048,5.361994,0.111092,1.900587,1646.458608,1054.063063,7.52125,604.360267,983161.045318
190,65.732442,23552.86544,1353.55,740.90623,4.292112,275.885774,3.82,2075.76437,3.207408,2.278726,13.790704,1.719791,546.804832,0.552972,0.049634,0.036083,5.326317,0.111092,1.900587,1682.708608,1030.313063,7.52125,610.308167,983160.615218
191,65.316836,24910.560438,1368.2,717.15623,4.48045,270.850774,4.39,2075.76437,3.168838,2.267155,13.882307,1.673989,469.664832,0.552972,0.048669,0.036083,5.326317,0.11032,1.900587,1718.958608,1006.563063,7.26,600.665667,983159.440774
192,66.082425,25106.671938,1382.85,753.40623,4.292112,265.815774,4.2,2075.76437,3.130268,2.238227,14.248722,1.712559,392.524832,0.541401,0.048669,0.035119,5.290639,0.10897,1.852375,1725.208608,982.813063,7.52125,591.023167,983158.2663
193,66.498031,23673.549438,1382.786476,729.65623,4.857125,265.815774,4.2,1846.464817,3.091698,2.229549,14.102156,1.719791,315.384832,0.564543,0.049634,0.034155,5.254962,0.109549,1.804162,1701.458608,959.397063,7.26,606.613567,983159.440744
194,66.082425,22240.426938,1359.036476,705.90623,4.857125,260.780774,4.2,1846.464817,3.091698,2.220871,14.083836,1.741486,238.244832,0.552972,0.048669,0.033191,5.219285,0.109549,1.75595,1677.708608,985.684,7.26,596.971067,983160.721955
195,65.66682,20807.304438,1335.286476,712.15623,4.857125,255.745774,4.39,2075.76437,3.053128,2.200622,14.230402,1.71738,234.0744,0.564543,0.049634,0.032226,5.183608,0.110706,1.75595,1653.958608,961.934,6.99875,611.68616,983163.185876
196,65.66682,21003.415938,1311.536476,688.40623,4.857125,250.710774,4.2,2075.76437,3.091698,2.191943,14.230402,1.751129,281.6576,0.587685,0.050598,0.031262,5.14793,0.111092,1.707737,1630.208608,938.184,7.52125,653.30209,983165.000924
197,65.251214,21199.527438,1287.786476,724.65623,4.857125,245.675774,4.39,2305.063922,3.130268,2.163016,14.065515,1.782467,204.5176,0.599256,0.049634,0.031262,5.112253,0.109742,1.659525,1695.733853,952.834,7.26,643.65959,983163.830598
198,65.250776,21395.638938,1264.036476,700.90623,4.668787,245.675774,4.2,2075.76437,3.13026,2.163016,14.102156,1.768003,252.1008,0.610827,0.048669,0.030298,5.076576,0.107813,1.659525,1671.983853,929.084,6.99875,634.01709,983163.083225
199,64.835171,21591.750438,1240.286476,677.15623,5.045462,248.781574,4.2,2075.76437,3.09169,2.174587,14.047194,1.734254,299.684,0.622398,0.049634,0.032226,5.040899,0.108585,1.659525,1706.24423,905.334,6.7375,624.37459,983163.18989
200,64.835171,25046.329938,1293.336476,683.40623,5.045462,248.781574,4.2,2305.063922,3.13026,2.191943,13.900628,1.686042,471.9904,0.610827,0.049634,0.031262,5.005221,0.106656,1.611312,1682.49423,881.584,6.47625,625.38959,983163.296643
201,64.835171,26871.675438,1293.336476,719.65623,5.2338,243.746574,4.2,2534.363475,3.13026,2.180372,13.754062,1.743897,519.5736,0.599256,0.050598,0.031262,5.075636,0.108006,1.659525,1748.74423,896.234,6.47625,640.97999,983164.946145
202,64.835171,27067.786938,1334.236476,755.90623,5.422137,246.852374,4.01,2534.363475,3.13026,2.171694,14.028873,1.804163,567.1568,0.587685,0.049634,0.030298,5.039959,0.106078,1.707737,1724.99423,872.484,6.7375,631.33749,983163.770925
203,64.419566,27263.898438,1310.486476,762.15623,5.610475,249.958174,4.39,2763.663027,3.09169,2.163016,13.918949,1.792109,614.74,0.610827,0.048669,0.029334,5.004282,0.106849,1.707737,1701.24423,848.734,6.99875,631.33749,983164.196473
204,64.00396,25830.775938,1286.736476,738.40623,5.610475,244.923174,4.39,2992.96258,3.13026,2.200622,13.772383,1.780056,537.6,0.610827,0.048669,0.028369,4.968605,0.106849,1.659525,1677.49423,848.734,6.7375,630.816186,983162.701727
205,64.00396,24397.653438,1262.986476,714.65623,5.422137,244.923174,4.2,2763.663027,3.13026,2.171694,13.882307,1.768003,622.86,0.610827,0.048669,0.027405,4.968605,0.106078,1.707737,1653.74423,824.984,6.47625,636.764086,983162.696013
206,63.588355,25883.876898,1239.236476,690.90623,5.2338,240.33343,4.01,2534.363475,3.09169,2.163016,13.6991,1.763182,622.86,0.610827,0.048669,0.026441,5.004282,0.105885,1.659525,1629.99423,872.484,6.215,627.121586,983160.987731
207,63.610229,24450.754398,1215.486476,667.15623,5.610475,235.911776,3.82,2305.063922,3.09169,2.174587,13.534213,1.714969,622.86,0.610827,0.047705,0.026441,4.968605,0.105885,1.659525,1606.24423,894.880559,5.95375,633.069486,983160.618871
208,64.025834,24518.337438,1230.136476,643.40623,5.422137,230.876776,4.01,2534.363475,3.05312,2.154338,13.607496,1.683631,622.86,0.633969,0.048669,0.027405,4.968605,0.106656,1.611312,1582.49423,871.130559,5.95375,623.426986,983159.017357
209,64.025834,23085.214938,1206.386476,649.65623,5.798812,238.784113,4.39,2763.663027,3.05312,2.191943,13.607496,1.690863,545.72,0.657111,0.048669,0.027405,5.004282,0.106078,1.659525,1587.827476,924.180559,6.47625,613.92009,983157.415843
210,64.025834,21652.092438,1205.033035,689.772608,5.610475,233.749113,4.2,2534.363475,3.05312,2.183265,13.754062,1.71738,469.664832,0.657111,0.048669,0.029334,5.004282,0.107428,1.707737,1564.077476,977.634,6.7375,604.27759,983158.240048
211,64.025834,21848.203938,1181.283035,666.022608,5.610475,228.714113,4.2,2305.063922,3.01455,2.163016,13.644138,1.671578,392.524832,0.657111,0.051562,0.030298,5.004282,0.105499,1.75595,1540.327476,992.284,6.47625,594.63509,983160.392028
212,63.610229,22044.315438,1205.033035,642.272608,5.422137,231.769157,4.01,2305.063922,3.09169,2.151445,13.534213,1.669168,315.384832,0.668682,0.052526,0.030298,4.968605,0.104149,1.707737,1546.577476,1006.934,6.7375,584.99259,983164.235604
213,63.194623,20611.192938,1181.283035,648.522608,5.2338,234.874957,4.01,2305.063922,3.09169,2.151445,13.589175,1.633008,238.244832,0.657111,0.051562,0.029334,5.004244,0.106849,1.707737,1612.827476,1059.984,6.99875,584.99259,983166.925192
