day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.742062,30237.012448,1272.816406,748.396608,5.045462,263.53445,4.01,1846.464817,3.300044,2.225754,13.533259,1.558279,313.942563,0.542925,0.044153,0.031262,6.578267,0.10894,1.707737,1783.091201,692.006285,7.52125,637.869268,983208.398242
107,82.763936,28803.889948,1249.066406,724.646608,4.857125,258.49945,3.82,2305.063922,3.340644,2.217076,13.606542,1.657114,236.802563,0.542925,0.044153,0.032226,6.542589,0.107011,1.804162,1831.524231,767.776397,7.26,628.226768,983209.778472
108,82.78581,27370.767448,1249.066406,700.896608,4.668787,261.60525,4.01,2534.363475,3.302074,2.205505,13.753108,1.722201,234.060103,0.542925,0.043189,0.031262,6.506912,0.107783,1.852375,1807.774231,820.826397,7.52125,618.584268,983207.64312
109,82.370204,25937.644948,1249.066406,677.146608,4.668787,256.57025,3.82,2534.363475,3.263504,2.217076,13.753108,1.719791,281.643303,0.531354,0.042224,0.033191,6.506912,0.108554,1.900587,1805.184231,797.076397,7.7825,608.941768,983205.507768
110,81.954599,26314.782448,1263.716406,653.396608,4.668787,256.57025,3.82,2305.063922,3.265534,2.205505,13.735751,1.673989,204.503303,0.519783,0.04126,0.033191,6.505785,0.108392,1.900587,1811.434231,811.55,7.7825,599.299268,983203.48193
111,81.538993,26743.973825,1304.792803,658.537853,4.857125,256.435206,3.82,2534.363475,3.226964,2.196827,13.589185,1.676399,376.809703,0.531354,0.04126,0.034155,6.470108,0.108392,1.852375,1870.684231,888.35,7.7825,605.247168,983201.705078
112,81.123388,25310.851325,1281.042803,634.787853,4.857125,263.122062,3.82,2763.663027,3.226964,2.217076,13.607506,1.635419,424.392903,0.542925,0.042199,0.033191,6.434431,0.10897,1.804162,1846.934231,864.6,8.04375,595.604668,983199.772182
113,80.707782,25687.988825,1257.292803,641.037853,4.857125,269.736316,3.82,2763.663027,3.188394,2.196827,13.424298,1.659525,347.252903,0.542925,0.043036,0.034155,6.398754,0.111092,1.75595,1823.184231,840.85,7.7825,589.906094,983197.848608
114,80.292177,26065.126325,1270.912915,647.287853,4.857125,266.025444,3.63,2534.363475,3.226964,2.193934,13.643656,1.649883,519.559303,0.566067,0.044051,0.034155,6.397797,0.109742,1.707737,1799.434231,840.85,7.52125,580.263594,983195.92456
115,79.876572,26442.263825,1247.162915,623.537853,4.857125,277.272044,3.63,2534.363475,3.188394,2.165006,13.845184,1.64024,442.419303,0.554496,0.045015,0.033191,6.362119,0.109163,1.804162,1775.684231,917.65,7.52125,584.185791,983196.858346
116,79.460966,25009.141325,1223.412915,599.787853,4.857125,280.377844,3.63,2305.063922,3.149824,2.205505,13.826863,1.604081,614.725703,0.566067,0.04603,0.033191,6.326442,0.108585,1.75595,1776.934231,932.3,7.52125,574.543291,983194.829761
117,79.045361,25386.278825,1223.412915,576.037853,4.668787,275.342844,3.44,2305.063922,3.189408,2.176577,13.698618,1.613723,537.585703,0.566067,0.045066,0.032226,6.290765,0.111092,1.75595,1753.184231,908.55,7.26,564.900791,983195.768936
118,79.045361,23953.156325,1199.662915,612.287853,4.48045,270.307844,3.44,2075.76437,3.150838,2.167899,13.570373,1.637829,545.72,0.566067,0.045066,0.033191,6.255088,0.109163,1.75595,1789.434231,923.2,7.52125,576.161565,983199.037022
119,78.629755,26163.806764,1175.912915,592.74023,4.292112,270.307844,3.25,2075.76437,3.112268,2.199719,13.625335,1.635419,468.58,0.566067,0.045903,0.034155,6.254148,0.107235,1.852375,1765.684231,899.45,7.26,566.519065,983197.328718
120,78.21415,24730.684264,1190.562915,628.99023,4.48045,265.272844,3.25,2075.76437,3.112268,2.228647,13.881826,1.652293,622.86,0.566067,0.046868,0.033191,6.218471,0.106463,1.900587,1800.729476,899.45,7.52125,588.057365,983195.406386
121,77.798544,25107.821764,1166.812915,635.24023,4.48045,275.810798,3.44,2075.76437,3.073698,2.208854,13.75358,1.623366,622.86,0.554496,0.047832,0.033191,6.212838,0.107235,1.900587,1776.979476,875.7,7.52125,578.414865,983195.145591
122,77.382939,27295.219264,1181.462915,641.49023,4.292112,270.775798,3.44,2075.76437,3.072664,2.235346,13.589658,1.575153,545.72,0.552972,0.046868,0.033191,6.17716,0.107042,1.900587,1753.229476,851.95,8.04375,584.362765,983193.436748
123,76.967334,25862.096764,1221.112915,647.74023,4.103775,273.881598,3.44,2075.76437,3.072664,2.226668,13.534696,1.618544,468.58,0.564543,0.047832,0.034155,6.141483,0.108778,1.852375,1759.479476,916.022594,7.7825,574.720265,983193.928375
124,76.551728,24428.974264,1197.362915,683.99023,3.915437,268.846598,3.44,2305.063922,3.034094,2.215097,13.516375,1.657114,392.551711,0.564543,0.046868,0.033191,6.105806,0.110127,1.900587,1735.729476,916.022594,7.52125,596.258565,983192.420513
125,76.136123,24806.111764,1250.412915,664.298608,3.7271,263.811598,3.25,2305.063922,3.034094,2.215097,13.553016,1.664346,315.411711,0.564543,0.045903,0.032226,6.105806,0.108778,1.900587,1711.979476,892.272594,7.52125,600.360258,983190.920343
126,76.136123,25183.249264,1229.490412,670.548608,3.915437,263.676554,3.63,2534.363475,2.995524,2.186169,13.424771,1.661936,238.271711,0.552972,0.046741,0.032226,6.070129,0.107428,1.852375,1718.229476,868.522594,7.52125,600.360258,983190.279737
127,75.720517,23750.126764,1205.740412,646.798608,3.7271,258.641554,3.63,2305.063922,2.956954,2.157242,13.259884,1.647472,234.0744,0.552972,0.047705,0.032226,6.070129,0.108778,1.804162,1694.479476,883.172594,7.26,590.717758,983188.974211
128,75.66579,22317.004264,1282.540412,623.048608,3.538762,253.606554,4.39,2075.76437,2.918384,2.16592,13.443092,1.645061,281.6576,0.541401,0.046741,0.031262,6.070129,0.108199,1.75595,1700.729476,897.822594,7.26,590.717757,983188.333605
129,75.66579,24533.447535,1297.190412,599.298608,3.915437,248.571554,4.2,2075.76437,2.951875,2.215097,13.589658,1.637829,329.2408,0.552972,0.046741,0.032226,6.034451,0.10762,1.75595,1676.979476,912.472594,7.26,581.075257,983186.838554
130,75.250185,23100.325035,1311.840412,575.548608,3.915437,243.536554,4.01,2763.663027,2.994505,2.215097,13.772865,1.604081,252.1008,0.541401,0.045777,0.031262,5.998774,0.105692,1.707737,1653.229476,913.729428,6.99875,571.432757,983187.685537
131,74.83458,23477.462535,1311.214932,640.881853,4.103775,238.501554,3.82,2534.363475,2.955935,2.203526,13.88279,1.671578,299.684,0.541401,0.045777,0.031262,5.998774,0.105113,1.659525,1689.479476,990.529428,7.52125,580.816635,983187.149314
132,74.418974,22044.340035,1287.464932,617.131853,4.292112,233.466554,3.82,3222.262132,2.955935,2.174598,13.736224,1.67881,471.9904,0.552972,0.046741,0.032226,6.036328,0.104535,1.611312,1725.729476,1028.929428,7.26,571.174135,983185.013962
133,74.407827,20611.217535,1263.714932,623.381853,4.292112,233.466554,4.2,3222.262132,2.955935,2.16592,13.846148,1.705327,394.8504,0.564543,0.046741,0.032226,6.00065,0.104342,1.659525,1701.979476,1005.179428,7.26,589.805238,983183.412405
134,73.992222,20988.355035,1239.964932,629.631853,4.292112,228.431554,4.01,2992.96258,2.950856,2.194847,13.717421,1.659525,567.1568,0.576114,0.049634,0.033191,5.999711,0.103571,1.611312,1798.229476,1005.756835,7.26,595.753138,983183.303629
135,73.992222,23175.752535,1216.214932,605.881853,4.48045,228.696554,4.2,3451.561685,2.912286,2.272952,13.6991,1.620955,614.74,0.587685,0.052526,0.033191,5.999711,0.103571,1.659525,1774.479476,1007.0,7.26,595.753138,983181.168277
136,73.981276,28983.670035,1250.932394,582.131853,5.045462,239.278768,4.01,3222.262132,2.907207,2.244024,13.790704,1.630598,537.6,0.599256,0.053491,0.034155,5.964034,0.102992,1.659525,1750.729476,1007.0,7.52125,601.701038,983179.032925
137,73.565671,27550.547535,1227.182394,586.44023,4.857125,239.278768,4.2,2992.96258,2.907207,2.252702,14.047194,1.698095,622.86,0.599256,0.053491,0.035119,5.965911,0.105499,1.611312,1726.979476,1021.65,7.52125,617.798938,983178.274928
138,73.150065,26117.425035,1290.575559,622.69023,4.857125,249.348768,4.39,2992.96258,2.947807,2.26138,14.102156,1.686042,545.72,0.587685,0.052526,0.035119,5.930234,0.106849,1.611312,1703.229476,1019.351214,7.52125,623.746838,983176.352843
139,73.149628,26494.562535,1290.575559,628.94023,4.857125,252.454568,4.39,2992.96258,2.947807,2.26138,13.992232,1.637829,622.86,0.576114,0.051562,0.034155,5.930234,0.105499,1.5631,1679.479476,995.601214,7.26,626.9046,983174.431026
140,72.734022,25061.440035,1266.825559,605.19023,5.045462,260.010864,4.2,2763.663027,3.023912,2.241131,13.973911,1.654704,622.86,0.564543,0.051562,0.035119,5.894557,0.105499,1.611312,1685.729476,995.601214,6.99875,648.4429,983174.900717
141,72.318417,25438.577535,1266.825559,670.427476,5.422137,263.116664,4.01,2534.363475,3.023912,2.220882,14.138798,1.664346,546.804832,0.564543,0.052526,0.034155,5.85888,0.104728,1.611312,1750.966722,1010.251214,7.26,638.8004,983173.299202
142,71.902811,25861.97608,1264.526773,706.677476,5.610475,264.231168,4.01,2992.96258,3.023912,2.22956,13.973911,1.686042,469.664832,0.564543,0.051562,0.034155,5.823202,0.105306,1.5631,1731.323099,986.501214,7.52125,639.8154,983171.803027
143,71.487206,26239.11358,1355.976773,712.927476,5.610475,268.506301,4.2,2763.663027,3.023912,2.2498,13.863987,1.652293,392.524832,0.552972,0.050598,0.033191,5.787525,0.104535,1.514887,1737.573099,962.751214,7.52125,640.3229,983171.373463
144,71.487206,26651.089683,1332.226773,689.177476,5.422137,263.471301,4.2,2534.363475,3.056392,2.249798,13.717421,1.608902,315.384832,0.541401,0.050598,0.033191,5.751848,0.103185,1.5631,1713.823099,939.001214,8.04375,630.6804,983169.88439
145,71.487206,25217.967183,1370.626773,695.427476,5.422137,272.850747,4.39,2305.063922,3.093928,2.270048,13.534213,1.596849,238.244832,0.52983,0.050598,0.034155,5.716171,0.108585,1.514887,1720.073099,915.251214,8.04375,621.0379,983169.668889
146,71.848084,23784.844683,1346.876773,731.677476,5.422137,279.620814,4.2,2534.363475,3.095958,2.249798,13.680779,1.606491,234.0744,0.518259,0.049634,0.033191,5.680493,0.108585,1.514887,1726.323099,891.501214,7.7825,622.0529,983167.85384
147,71.432479,25810.002081,1323.126773,707.927476,5.422137,282.726614,4.2,2305.063922,3.095958,2.229549,13.552534,1.570332,156.9344,0.518259,0.049634,0.033191,5.644816,0.108006,1.466675,1702.573099,926.908929,7.52125,612.4104,983166.428392
148,71.454353,27838.055896,1337.776773,684.177476,5.422137,282.726614,4.2,2534.363475,3.057388,2.249798,13.534213,1.592028,329.2408,0.52983,0.050598,0.034155,5.749028,0.109356,1.418462,1678.823099,903.158929,7.52125,612.4104,983166.001466
149,71.038748,30025.453396,1314.026773,689.606722,5.2338,285.832414,4.01,2534.363475,3.094942,2.258477,13.662458,1.5631,376.824,0.518259,0.050598,0.034155,5.821303,0.111477,1.37025,1715.073099,917.808929,8.04375,628.0008,983164.407825
150,70.623142,28592.330896,1328.500376,695.856722,5.422137,280.797414,4.2,2534.363475,3.056372,2.296082,13.479251,1.565511,299.684,0.52983,0.051562,0.033191,5.894535,0.113599,1.37025,1691.323099,941.703804,7.7825,618.3583,983162.812999
151,70.207537,28969.468396,1304.750376,732.106722,5.422137,275.762414,4.01,2992.96258,3.056372,2.287404,13.424289,1.517298,471.9904,0.52983,0.052526,0.034155,5.858858,0.112249,1.37025,1697.573099,917.953804,7.52125,624.3062,983162.385929
152,70.229411,29346.605896,1284.716926,738.356722,5.422137,278.868214,4.39,2992.96258,3.056372,2.278726,13.772383,1.476318,519.5736,0.52983,0.052526,0.033191,5.823181,0.11302,1.466675,1703.823099,932.603804,8.04375,649.5391,983162.640784
153,69.813805,28113.295294,1260.966926,744.606722,5.2338,273.833214,4.2,2992.96258,3.094942,2.278726,13.625817,1.442569,442.4336,0.52983,0.053491,0.032226,5.787503,0.11302,1.418462,1680.073099,947.253804,7.7825,639.8966,983162.023594
154,69.3982,28490.432794,1299.366926,720.856722,5.2338,276.939014,4.2,2763.663027,3.172082,2.258477,13.845666,1.396767,614.74,0.518259,0.054455,0.033191,5.825058,0.112442,1.418462,1686.323099,925.588878,7.7825,630.2541,983161.800099
155,68.982594,27057.310294,1352.416926,727.106722,5.422137,276.939014,4.01,2763.663027,3.133512,2.307653,13.845666,1.382303,622.86,0.506688,0.054455,0.034155,5.789381,0.111092,1.466675,1692.573099,940.238878,7.52125,636.202,983161.370312
156,69.004468,27434.447794,1328.666926,703.356722,5.2338,281.974014,3.82,2763.663027,3.133512,2.296082,13.827345,1.416052,545.72,0.495117,0.054455,0.033191,5.753704,0.111092,1.418462,1698.823099,956.931164,7.26,657.7403,983159.768797
157,69.004468,27811.585294,1393.408356,709.606722,5.422137,276.939014,3.82,2763.663027,3.133512,2.316332,14.157119,1.372661,622.86,0.52983,0.053491,0.033191,5.753704,0.11167,1.466675,1705.073099,956.931164,6.99875,648.0978,983158.380815
158,68.588863,26378.462794,1408.058356,685.856722,5.422137,271.904014,3.63,2534.363475,3.094942,2.327903,14.19376,1.387124,622.86,0.541401,0.052526,0.032226,5.825058,0.11167,1.466675,1741.323099,1009.981164,6.99875,638.4553,983158.272726
159,68.588863,24945.340294,1422.708356,662.106722,5.2338,266.869014,3.63,2534.363475,3.056372,2.298975,14.047194,1.425694,622.86,0.552972,0.054455,0.032226,5.789381,0.11302,1.418462,1717.573099,986.231164,6.99875,628.8128,983156.990331
160,68.173257,23512.217794,1398.958356,666.367099,5.045462,278.115614,3.63,2534.363475,3.017802,2.290297,14.138798,1.428105,546.804832,0.552972,0.053491,0.031262,5.789381,0.112442,1.418462,1693.823099,962.481164,6.99875,628.8128,983158.105863
161,68.173257,22079.095294,1375.208356,702.617099,5.422137,281.221414,3.44,2534.363475,2.979232,2.281619,14.138798,1.416052,469.664832,0.552972,0.052526,0.031262,5.789193,0.11302,1.5631,1700.073099,938.731164,7.52125,628.8128,983157.465257
162,68.173257,22456.232794,1351.458356,682.877476,5.422137,280.00086,3.25,2763.663027,3.056372,2.27294,14.175439,1.387124,392.524832,0.541401,0.054455,0.031262,5.753516,0.11572,1.514887,1736.323099,914.981164,7.7825,619.1703,983157.678781
163,67.757652,21023.110294,1404.508356,719.127476,5.422137,280.00086,3.06,2534.363475,3.056372,2.252691,14.102156,1.399178,315.384832,0.541401,0.054455,0.032226,5.717839,0.113792,1.659525,1742.573099,968.031164,7.52125,609.5278,983155.972861
164,68.195131,19589.987794,1399.841806,725.377476,5.422137,274.96586,3.06,2305.063922,3.056372,2.261369,14.102156,1.452211,238.244832,0.52983,0.053491,0.031262,5.719716,0.112442,1.707737,1718.823099,968.031164,7.7825,607.384115,983156.18568
165,67.779526,18156.865294,1376.091806,729.589853,5.422137,278.07166,3.44,2534.363475,3.017802,2.261369,13.973911,1.428105,161.104832,0.518259,0.053491,0.030298,5.684039,0.112442,1.659525,1725.073099,944.281164,7.7825,607.384115,983155.545074
166,67.779525,18534.002794,1376.091806,765.839853,5.2338,277.066594,3.63,3222.262132,2.979232,2.270048,14.19376,1.459443,281.6576,0.506688,0.053491,0.031262,5.648362,0.111092,1.659525,1701.323099,920.531164,7.7825,597.741615,983156.077155
167,67.36392,20721.400294,1376.091806,772.089853,5.2338,272.031594,3.44,2992.96258,3.017599,2.301868,14.047194,1.449801,204.5176,0.506688,0.052526,0.033191,5.648362,0.109742,1.611312,1681.727476,920.531164,7.7825,588.099115,983154.155339
168,66.948314,21098.537794,1390.741806,748.339853,5.045462,272.031594,3.63,2763.663027,3.017599,2.281619,14.212081,1.401588,376.824,0.495117,0.052526,0.032226,5.612685,0.109163,1.611312,1717.977476,896.781164,8.305,580.2146,983152.657563
169,66.532709,25096.195294,1390.741806,754.589853,5.045462,266.996594,3.63,3451.561685,2.979029,2.252691,14.065515,1.423284,299.684,0.483546,0.051562,0.032226,5.577007,0.109163,1.659525,1694.227476,873.031164,8.305,586.1625,983154.675594
170,66.117104,23663.072794,1390.741806,730.839853,5.045462,262.76526,3.82,3222.262132,3.017599,2.281619,14.010553,1.510066,347.2672,0.506688,0.054455,0.032226,5.54133,0.109163,1.659525,1700.477476,849.281164,8.04375,601.7529,983154.141756
171,66.532709,22229.950294,1429.141806,737.089853,5.045462,265.430727,3.63,2992.96258,3.017599,2.252691,13.827345,1.48596,519.5736,0.506688,0.054455,0.032226,5.505653,0.107813,1.707737,1676.727476,825.531164,8.04375,603.630868,983155.129532
172,66.532709,22804.003277,1405.391806,773.339853,5.2338,261.009073,3.63,2992.96258,3.094739,2.281619,13.717421,1.483549,567.1568,0.518259,0.054455,0.032226,5.505645,0.106463,1.707737,1712.252722,801.781164,8.305,593.988368,983153.992911
173,66.117104,24991.400777,1429.141806,779.589853,5.422137,272.255673,3.63,2763.663027,3.094739,2.281619,13.644138,1.488371,614.74,0.506688,0.054455,0.031262,5.469968,0.105113,1.707737,1688.502722,816.431164,8.04375,584.345868,983152.072124
174,66.117104,27178.798277,1405.391806,755.839853,5.422137,267.220673,3.44,2534.363475,3.094739,2.252691,13.534213,1.488371,622.86,0.495117,0.054455,0.032226,5.471846,0.104535,1.804162,1698.763099,857.3681,7.7825,605.884168,983150.997932
175,65.701498,29201.059259,1381.641806,762.089853,5.422137,262.185673,3.82,2763.663027,3.133309,2.232442,13.717421,1.500424,622.86,0.518259,0.054455,0.033191,5.471846,0.105692,1.75595,1705.013099,833.6181,7.52125,596.241668,983149.182844
176,65.285893,27808.568194,1434.691806,738.339853,5.798812,257.150673,3.82,2534.363475,3.094739,2.232442,13.680779,1.457033,622.86,0.518259,0.054455,0.032226,5.436169,0.104342,1.707737,1711.263099,809.8681,7.52125,602.189568,983147.688097
177,65.285893,26375.445694,1449.341806,714.589853,5.610475,252.115673,3.63,2305.063922,3.094739,2.223764,13.6991,1.498013,622.86,0.552972,0.054455,0.031262,5.438046,0.106271,1.75595,1745.523476,786.1181,7.26,608.137468,983147.880708
178,65.285893,24942.323194,1425.591806,690.839853,5.422137,257.30626,3.82,2075.76437,3.133309,2.235335,13.717421,1.498013,545.72,0.541401,0.054455,0.032226,5.438046,0.104921,1.707737,1721.773476,800.7681,8.04375,608.137468,983152.361634
179,64.870287,23509.200694,1401.841806,667.089853,5.2338,252.27126,3.82,2305.063922,3.133309,2.215085,13.735741,1.473907,545.72,0.564543,0.054455,0.032226,5.509401,0.104921,1.707737,1728.023476,777.0181,8.04375,608.137468,983151.080392
180,64.454682,22076.078194,1401.778282,673.339853,5.045462,263.51786,3.63,2534.363475,3.133309,2.232442,13.790704,1.488371,469.664832,0.564543,0.054455,0.031262,5.473724,0.104342,1.707737,1734.273476,791.6681,7.7825,623.727868,983152.361599
181,64.039076,22453.215694,1378.028282,649.589853,4.857125,262.871204,3.44,2534.363475,3.094739,2.281619,13.809024,1.476318,392.524832,0.552972,0.053491,0.032226,5.438046,0.104342,1.707737,1740.523476,830.004576,7.7825,614.085368,983151.720993
182,63.623471,21020.093194,1354.278282,629.80223,4.857125,280.347189,3.44,2305.063922,3.08966,2.281619,13.790704,1.579974,315.384832,0.541401,0.055419,0.032226,5.438046,0.106271,1.75595,1716.773476,869.073413,7.52125,604.578472,983152.041296
183,64.028131,23207.490694,1351.285997,633.966608,5.045462,275.312189,3.63,2075.76437,3.08966,2.252691,13.772383,1.594438,238.244832,0.52983,0.056383,0.033191,5.402369,0.105692,1.804162,1693.023476,945.873413,7.26,610.526372,983151.507443
184,64.028131,25394.888194,1327.535997,610.216608,5.2338,270.277189,3.63,2305.063922,3.13026,2.270048,13.845666,1.620955,234.0744,0.52983,0.056383,0.033191,5.366692,0.105113,1.804162,1697.187853,944.95,7.52125,600.883872,983149.798359
185,64.028128,23961.765694,1365.935997,586.466608,5.2338,278.417989,4.01,2534.363475,3.09169,2.287404,13.6991,1.623366,281.6576,0.52983,0.055419,0.034155,5.439924,0.104535,1.804162,1673.437853,921.2,7.7825,591.241372,983148.090078
186,64.028128,24338.903194,1342.185997,621.991853,5.2338,281.523789,3.82,2534.363475,3.05312,2.278726,13.534213,1.575153,329.2408,0.518259,0.055419,0.035119,5.435226,0.103185,1.804162,1679.687853,935.85,7.7825,591.241372,983149.146371
187,64.028128,24716.040694,1342.185997,598.241853,5.2338,281.523789,3.82,2305.063922,3.01455,2.330795,13.625817,1.531762,376.824,0.518259,0.055419,0.035119,5.435189,0.104535,1.75595,1655.937853,912.1,7.52125,606.831772,983147.940401
188,63.612522,23282.918194,1318.435997,604.491853,5.2338,292.174546,3.63,2305.063922,2.97598,2.310546,13.882307,1.495603,424.4072,0.506688,0.054455,0.036083,5.435189,0.106463,1.804162,1692.187853,912.1,7.52125,597.324876,983149.328379
189,63.196917,21849.795694,1318.435997,610.741853,5.422137,295.280346,3.63,2075.76437,2.93741,2.319224,14.267043,1.471496,471.9904,0.506688,0.056383,0.037048,5.399511,0.106463,1.804162,1668.437853,926.75,7.26,587.682376,983149.757418
190,64.050002,22226.933194,1333.085997,616.991853,5.2338,290.245346,3.63,2075.76437,2.93741,2.298975,14.267043,1.442569,394.8504,0.495117,0.055419,0.036083,5.399511,0.105692,1.804162,1644.687853,1027.3,7.26,609.220676,983148.686702
191,63.634396,22604.070694,1349.821071,593.241853,5.2338,293.351146,3.82,2075.76437,2.89884,2.319224,14.303685,1.502834,567.1568,0.483546,0.055419,0.037048,5.399511,0.10762,1.75595,1620.937853,1041.95,6.99875,599.578176,983147.207834
192,63.98438,21170.948194,1349.821071,599.491853,5.045462,288.316146,3.82,2763.663027,2.89884,2.319224,14.413609,1.502834,614.74,0.495117,0.055419,0.036083,5.363834,0.11032,1.707737,1627.187853,1041.95,6.7375,599.192476,983149.736765
193,64.397796,21548.085694,1326.071071,609.65623,4.857125,283.281146,3.82,2763.663027,2.89884,2.319224,14.303685,1.613723,537.6,0.483546,0.056383,0.035119,5.363834,0.108392,1.659525,1603.437853,1018.534,6.7375,630.373276,983149.736765
194,63.982191,20114.963194,1302.321071,619.772608,4.857125,278.246146,3.82,2992.96258,2.93741,2.310546,14.157119,1.620955,622.86,0.495117,0.055419,0.035119,5.328157,0.10762,1.659525,1609.687853,1033.184,7.26,654.221904,983149.202733
195,63.566585,20492.100694,1278.571071,596.022608,4.857125,273.211146,4.2,3222.262132,2.89884,2.298975,14.248722,1.584796,622.86,0.495117,0.055419,0.035119,5.29248,0.105692,1.659525,1585.937853,1009.434,7.26,654.221904,983149.203324
196,63.15098,19058.978194,1277.647659,602.272608,5.045462,273.211146,4.2,2992.96258,2.97598,2.319224,14.083836,1.584796,545.72,0.506688,0.055419,0.037048,5.256802,0.104921,1.75595,1591.271099,1024.084,7.26,654.221904,983148.669486
197,62.735374,19436.115694,1356.984595,638.522608,5.2338,268.176146,4.2,2992.96258,3.01455,2.319224,14.083836,1.570332,545.72,0.506688,0.055419,0.036083,5.256802,0.105692,1.75595,1567.521099,1038.734,7.26,644.579404,983147.49916
198,62.319769,18002.993194,1410.034595,644.772608,5.2338,271.281946,4.01,2763.663027,3.09169,2.310546,14.065515,1.52453,545.72,0.506688,0.054455,0.036083,5.256802,0.107042,1.804162,1543.771099,1014.984,6.99875,634.936904,983148.328704
199,61.904163,16569.870694,1386.284595,651.022608,5.045462,279.422746,3.82,2534.363475,3.05312,2.301868,13.882307,1.546226,469.664832,0.495117,0.054455,0.035119,5.29248,0.108392,1.75595,1580.021099,991.234,6.7375,625.294404,983146.406887
200,61.488558,18589.235261,1362.534595,687.272608,5.045462,274.387746,3.82,2305.063922,3.09169,2.301868,13.863986,1.502834,392.524832,0.52983,0.054455,0.035119,5.256802,0.106463,1.707737,1620.185476,967.484,6.47625,615.651904,983147.687866
201,61.072953,18966.372761,1338.784595,663.522608,4.857125,277.493546,3.63,2534.363475,3.09169,2.301868,13.863986,1.555868,315.384832,0.541401,0.054455,0.036083,5.255863,0.109163,1.659525,1596.435476,943.734,6.47625,632.257304,983146.62019
202,61.072953,19534.632911,1379.684595,669.772608,4.857125,280.599346,4.01,2305.063922,3.16883,2.301868,13.71742,1.551047,238.244832,0.552972,0.053491,0.035119,5.220186,0.107813,1.75595,1602.685476,919.984,6.99875,632.392908,983145.445747
203,61.488558,21722.030411,1394.334595,676.022608,4.668787,275.564346,3.82,2075.76437,3.16883,2.310546,13.589175,1.596849,161.104832,0.564543,0.053491,0.034155,5.220186,0.105885,1.75595,1578.935476,919.984,6.7375,622.750408,983149.469121
204,61.072953,22293.186978,1370.584595,652.272608,4.48045,271.548501,3.63,2075.76437,3.2074,2.290297,13.570854,1.584796,281.6576,0.576114,0.053491,0.035119,5.220186,0.108006,1.75595,1615.185476,934.634,6.99875,613.107908,983147.333769
205,60.657347,24480.584478,1385.234595,658.522608,4.48045,279.966171,3.44,1846.464817,3.2074,2.261369,13.405968,1.551047,329.2408,0.576114,0.053491,0.035119,5.184508,0.107428,1.707737,1625.397853,910.884,6.99875,603.465408,983145.410523
206,61.072865,24857.721978,1447.962002,664.772608,4.48045,275.376427,3.63,1846.464817,3.16883,2.258477,13.424288,1.555868,376.824,0.599256,0.053491,0.034155,5.148831,0.109742,1.707737,1631.647853,887.134,6.7375,593.822908,983144.769917
207,61.92595,25234.859478,1446.608561,641.022608,4.857125,275.376427,3.63,2534.363475,3.16883,2.258477,13.332685,1.618544,424.4072,0.599256,0.052526,0.036083,5.148831,0.108392,1.75595,1637.897853,940.184,6.47625,584.180408,983146.109198
208,61.510344,25611.996978,1422.858561,617.272608,5.2338,283.517227,3.63,2534.363475,3.16883,2.287404,13.277722,1.577564,347.2672,0.599256,0.051562,0.036083,5.113154,0.108392,1.804162,1614.147853,916.434,6.47625,590.128308,983144.507684
209,61.510344,24225.298745,1437.508561,683.522608,5.2338,286.623027,3.44,2763.663027,3.32311,2.278726,13.131156,1.584796,394.8504,0.610827,0.052526,0.035119,5.113154,0.111092,1.804162,1590.397853,931.084,6.47625,596.076208,983144.187379
210,61.094739,26412.696245,1475.908561,689.772608,5.2338,294.763827,3.63,2763.663027,3.32311,2.270048,13.405968,1.635419,567.1568,0.622398,0.053491,0.035119,5.077477,0.110513,1.804162,1596.647853,907.737441,6.99875,617.614508,983144.904816
211,61.094739,24979.573745,1452.158561,696.022608,5.2338,289.728827,3.63,2534.363475,3.36168,2.24112,13.277722,1.620955,614.74,0.622398,0.055419,0.034155,5.041799,0.108585,1.804162,1576.95623,922.387441,6.7375,623.562408,983144.814682
212,60.679134,23546.451245,1428.408561,672.272608,5.422137,292.783871,3.82,2534.363475,3.36168,2.220871,13.186119,1.647472,622.86,0.610827,0.055419,0.033191,5.077477,0.106656,1.900587,1581.264608,937.037441,6.7375,613.919908,983145.41568
213,60.679134,25733.848745,1404.658561,708.085853,5.2338,287.748871,4.01,2534.363475,3.32311,2.220871,13.002911,1.613723,622.86,0.610827,0.054455,0.033191,5.113154,0.106656,1.900587,1557.514608,1013.837441,6.7375,634.219908,983147.791712
214,60.263528,24300.726245,1419.308561,684.335853,5.045462,293.20326,4.01,2763.663027,3.28454,2.24112,13.076194,1.604081,622.86,0.599256,0.053491,0.034155,5.077477,0.107235,1.852375,1563.764608,990.087441,6.47625,624.577408,983147.684944
