day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,81.899922,28426.752448,1425.114668,809.277476,4.857125,220.079939,4.01,1846.464817,3.378216,2.42672,14.045768,1.510066,394.8504,0.517102,0.047959,0.032226,6.616746,0.114193,1.804163,1588.997789,966.658782,7.52125,693.264225,983204.041849
107,81.921796,26993.629948,1439.764668,785.527476,4.857125,223.185739,4.2,2534.363475,3.339646,2.418041,14.027448,1.541404,442.4336,0.517102,0.046995,0.031262,6.618623,0.113614,1.75595,1565.247789,981.308782,7.26,683.621725,983204.991052
108,81.94367,29181.027448,1416.014668,761.777476,4.668787,218.150739,4.2,2534.363475,3.339646,2.44674,14.027929,1.502834,614.74,0.529282,0.046995,0.031262,6.620501,0.113036,1.75595,1541.497789,990.092576,7.26,673.979225,983202.962327
109,81.528065,27747.904948,1392.264668,738.027476,4.48045,219.413602,4.2,2305.063922,3.339646,2.417813,14.009608,1.473907,537.6,0.529282,0.046031,0.031262,6.584824,0.112843,1.75595,1568.907789,991.342576,7.52125,672.830026,983200.826975
110,81.528065,28125.042448,1368.514668,714.277476,4.668787,227.554402,4.2,2305.063922,3.301076,2.409134,14.009608,1.476318,545.72,0.517711,0.045066,0.030298,6.583697,0.111493,1.75595,1545.157789,967.592576,7.7825,663.187526,983198.691623
111,81.51712,28502.179948,1414.913568,690.527476,4.857125,249.000958,4.39,2534.363475,3.301076,2.388885,14.101212,1.543815,622.86,0.50614,0.045066,0.030298,6.54802,0.112264,1.75595,1544.407789,956.184824,7.52125,679.323103,983197.23503
112,81.101514,27069.057448,1391.163568,666.777476,4.857125,252.106758,4.2,2534.363475,3.262506,2.368636,14.009608,1.594438,545.72,0.517711,0.045066,0.029334,6.578999,0.110336,1.75595,1520.657789,994.584824,7.52125,685.271003,983196.546132
113,80.685909,29462.059678,1384.901877,733.027476,4.857125,250.580211,4.2,2305.063922,3.223936,2.339708,13.863042,1.589617,545.72,0.50614,0.044939,0.029334,6.543322,0.10897,1.75595,1526.907789,970.834824,7.26,675.628503,983196.120801
114,81.035842,29839.197178,1361.151877,713.383853,4.668787,245.545211,4.01,2305.063922,3.185366,2.348387,14.009608,1.628187,546.804832,0.506749,0.046919,0.029334,6.542365,0.10897,1.707737,1503.157789,970.834824,7.52125,665.986003,983194.516995
115,80.620236,32026.594678,1361.151877,719.633853,4.668787,240.510211,3.82,2305.063922,3.146796,2.328137,14.046249,1.616134,469.664832,0.495178,0.045954,0.030298,6.542365,0.11032,1.707737,1479.407789,985.484824,7.26,697.166803,983194.399049
116,80.204631,30593.472178,1394.885327,695.883853,4.668787,248.645707,3.63,2305.063922,3.108226,2.319459,14.027928,1.625776,392.524832,0.495178,0.046969,0.030298,6.578042,0.110899,1.707737,1480.657789,1035.484824,7.52125,712.123797,983192.370464
117,79.789026,29160.349678,1371.135327,702.133853,4.857125,243.610707,3.63,2075.76437,3.069656,2.29921,14.174494,1.647472,315.384832,0.518259,0.048898,0.030298,6.542365,0.10897,1.707737,1486.907789,1011.734824,7.26,720.951163,983193.026616
118,79.37342,29537.487178,1347.385327,678.383853,4.857125,238.575707,3.44,1846.464817,3.031086,2.296317,14.55923,1.645061,238.244832,0.52983,0.049862,0.032226,6.506688,0.109356,1.75595,1463.157789,987.984824,7.26,711.308663,983197.441845
119,79.37342,29781.430348,1385.785327,654.633853,4.668787,251.751507,3.44,1617.165265,3.031086,2.26739,14.449306,1.620955,161.104832,0.52983,0.049735,0.034155,6.47101,0.109356,1.75595,1439.407789,968.2,6.99875,717.256563,983195.52002
120,78.957815,28348.307848,1362.035327,660.883853,4.857125,259.492921,3.25,1387.865712,3.069656,2.29921,14.394343,1.620955,281.6576,0.52983,0.052653,0.033191,6.47101,0.108006,1.707737,1449.860166,982.85,6.99875,707.614063,983195.090171
121,78.542209,30382.154494,1338.285327,637.133853,4.857125,254.457921,3.25,1617.165265,3.031086,2.287639,14.267062,1.611313,329.2408,0.52983,0.052653,0.032226,6.465377,0.107428,1.707737,1514.905412,959.434,6.99875,697.971563,983195.084043
122,78.126604,30759.291994,1385.159847,642.467099,4.857125,257.563721,3.25,1617.165265,3.030051,2.258711,14.157138,1.596849,376.824,0.541401,0.052653,0.032226,6.4297,0.106078,1.804162,1521.155412,959.434,6.99875,703.919463,983193.05545
123,77.710998,29326.169494,1410.159847,652.775476,4.668787,260.669521,3.25,1846.464817,3.030051,2.250033,14.157138,1.599259,424.4072,0.52983,0.053617,0.034155,6.394023,0.105499,1.852375,1527.405412,935.684,6.99875,694.276963,983193.547078
124,77.295393,27893.046994,1386.409847,689.025476,4.48045,276.81852,4.01,2075.76437,2.991481,2.281853,13.992232,1.596849,347.2672,0.518259,0.053617,0.034155,6.358345,0.106849,1.852375,1503.655412,911.934,6.7375,700.224863,983191.826385
125,76.879788,30080.444494,1386.409847,695.275476,4.668787,279.92432,3.82,2075.76437,2.952911,2.293424,13.845666,1.628187,519.5736,0.506688,0.053617,0.033191,6.358345,0.107428,1.9488,1479.905412,888.184,6.47625,690.582363,983191.392771
126,77.295393,30457.581994,1386.987253,729.583853,4.48045,274.88932,3.82,1846.464817,2.952911,2.281853,13.95559,1.623366,567.1568,0.518259,0.052653,0.033191,6.322668,0.108006,1.9488,1486.155412,888.184,7.52125,680.939863,983190.964272
127,76.879788,30675.375809,1363.237253,735.833853,4.292112,277.99512,3.82,1617.165265,2.914341,2.281621,13.827345,1.589617,490.0168,0.518259,0.053617,0.033191,6.286991,0.111285,1.900587,1462.405412,864.434,7.52125,671.297363,983190.750283
128,76.464182,31052.513309,1401.637253,712.083853,4.103775,279.558768,4.39,2075.76437,2.9143,2.261371,13.900628,1.620955,622.86,0.52983,0.052653,0.032226,6.286991,0.112635,1.900587,1472.761789,902.834,7.52125,661.654863,983188.721699
129,76.048577,31429.650809,1416.287253,688.333853,4.48045,274.523768,4.39,2075.76437,2.87573,2.293192,13.882307,1.683631,545.72,0.518259,0.051689,0.035119,6.251313,0.111285,1.9488,1507.214166,939.95,7.26,652.012363,983187.120142
130,76.486056,29996.528309,1392.537253,694.583853,4.48045,269.488768,4.39,2305.063922,2.87573,2.284513,14.19376,1.647472,622.86,0.518259,0.052653,0.034155,6.215636,0.109356,1.900587,1483.464166,954.6,6.99875,657.960263,983186.044394
131,76.070451,32183.925809,1368.787253,760.833853,4.668787,269.488768,4.2,2534.363475,2.83716,2.255586,14.175439,1.635419,545.72,0.506688,0.051689,0.033191,6.179959,0.108778,1.900587,1489.714166,969.25,6.99875,674.058163,983184.440496
132,75.654845,30750.803309,1345.037253,766.263099,4.668787,272.010064,4.01,2534.363475,2.9143,2.275835,14.102156,1.652293,545.72,0.518259,0.053617,0.032226,6.210937,0.110899,1.852375,1495.964166,983.9,6.7375,674.618569,983182.838982
133,76.059304,29317.680809,1321.287253,772.513099,4.668787,266.975064,4.01,2763.663027,2.87573,2.246908,14.175439,1.616134,469.664832,0.518259,0.055419,0.034155,6.210937,0.110899,1.804162,1502.214166,960.15,7.26,664.976069,983180.810397
134,76.059304,29694.818309,1297.537253,776.869476,4.48045,266.975064,4.01,2534.363475,2.870652,2.275835,14.120477,1.637829,469.664832,0.506688,0.054455,0.034155,6.175259,0.10897,1.804162,1536.522543,960.15,7.26,664.974037,983179.064654
135,75.643698,30071.955809,1312.187253,753.119476,5.045462,261.940064,4.2,2763.663027,2.832082,2.307655,14.120477,1.686042,392.524832,0.506688,0.053491,0.033191,6.139582,0.108392,1.804162,1512.772543,936.4,7.26,670.921937,983177.569795
136,76.057115,34069.613309,1288.437253,759.369476,5.045462,261.940064,4.01,2763.663027,2.793512,2.298977,14.248722,1.645061,315.384832,0.506688,0.053491,0.035119,6.139582,0.107042,1.75595,1519.022543,951.05,7.26,676.792647,983176.076675
137,76.057115,36257.010809,1328.080419,765.619476,5.2338,256.905064,4.2,2534.363475,2.754942,2.298977,14.102156,1.645061,238.244832,0.518259,0.053491,0.036083,6.176198,0.107042,1.75595,1496.300985,927.3,7.26,686.435147,983177.460585
138,76.045968,34823.888309,1304.330419,741.869476,5.045462,275.115864,4.39,2534.363475,2.754942,2.287406,13.918949,1.604081,234.0744,0.518259,0.056383,0.037048,6.14052,0.107813,1.75595,1472.550985,903.55,6.99875,687.152675,983175.325232
139,76.067842,35201.025809,1323.401846,778.119476,4.857125,270.080864,4.39,2305.063922,2.716372,2.284513,13.827345,1.628187,156.9344,0.518259,0.057348,0.037048,6.104843,0.106463,1.75595,1448.800985,956.934,6.7375,677.510175,983173.403222
140,75.652236,33796.94908,1299.651846,784.369476,5.045462,273.186664,4.2,2305.063922,2.754942,2.275835,13.882307,1.628187,329.2408,0.52983,0.056383,0.036083,6.069166,0.107042,1.75595,1425.050985,933.184,6.99875,667.867675,983171.910148
141,76.067842,32363.82658,1299.651846,849.606722,5.045462,276.292464,4.01,2763.663027,2.716372,2.267157,14.028873,1.702916,252.1008,0.552972,0.055419,0.035119,6.069166,0.107042,1.75595,1430.28823,909.434,6.99875,658.225175,983169.988331
142,76.067842,30965.542683,1275.901846,855.856722,4.857125,271.257464,4.2,2534.363475,2.716372,2.278728,13.992232,1.736665,424.4072,0.564543,0.054455,0.034155,6.069166,0.107813,1.75595,1406.53823,908.15,6.99875,667.867675,983168.807149
143,75.652236,29532.420183,1252.151846,832.106722,4.857125,266.222464,4.2,2992.96258,2.716372,2.270049,13.973911,1.724612,471.9904,0.564543,0.054455,0.034155,6.069166,0.108392,1.707737,1382.78823,884.734,6.99875,694.400704,983166.776113
144,75.652236,28099.297683,1232.118395,808.356722,4.857125,261.187464,4.01,2763.663027,2.787218,2.249798,13.882307,1.731844,394.8504,0.564543,0.053491,0.035119,6.033489,0.106463,1.707737,1359.03823,860.984,7.52125,715.939004,983164.640761
145,75.236631,28476.435183,1246.768395,784.606722,4.668787,266.090378,4.39,2763.663027,2.858245,2.270048,13.845666,1.690863,567.1568,0.576114,0.052526,0.036083,6.033489,0.106463,1.707737,1335.28823,875.634,7.7825,706.296504,983163.033159
146,75.181904,29056.280997,1223.018395,794.867099,4.48045,261.055378,4.58,2534.363475,3.014555,2.261369,13.93727,1.722201,614.74,0.564543,0.052526,0.037048,5.997811,0.10762,1.707737,1371.53823,851.884,7.7825,706.181959,983161.537851
147,74.766298,27623.158497,1223.018395,801.117099,4.857125,256.020378,4.58,2305.063922,3.053125,2.24112,13.790704,1.67881,622.86,0.552972,0.052526,0.037048,5.962134,0.11032,1.707737,1347.78823,828.134,7.52125,696.539459,983160.363377
148,74.788172,28000.295997,1199.268395,807.367099,5.045462,264.161178,4.58,2305.063922,3.091695,2.212193,13.900628,1.637829,622.86,0.564543,0.051562,0.036083,5.957436,0.11032,1.659525,1324.03823,828.134,7.26,686.896959,983159.829731
149,74.372567,26567.173497,1175.518395,843.617099,5.045462,267.266978,4.58,2075.76437,3.091695,2.24112,13.754062,1.608902,622.86,0.552972,0.052526,0.035119,5.921759,0.11032,1.707737,1359.467476,804.384,7.26,708.435259,983160.711428
150,74.372567,25134.050997,1228.568395,819.867099,5.422137,276.522282,4.39,2075.76437,3.093725,2.261369,13.735741,1.616134,545.72,0.552972,0.052526,0.035119,5.886082,0.108392,1.707737,1335.717476,780.634,6.99875,714.383159,983160.632075
151,73.956961,23700.928497,1204.818395,856.117099,5.422137,272.656614,4.2,1846.464817,3.093725,2.232442,13.589175,1.582385,545.72,0.576114,0.054455,0.036083,5.850404,0.106463,1.659525,1311.967476,842.784,7.26,704.740659,983158.60349
152,73.978835,24078.065997,1181.068395,862.367099,5.422137,267.621614,4.58,1846.464817,3.093725,2.223764,13.735741,1.546226,545.72,0.564543,0.054455,0.035119,5.849465,0.107235,1.75595,1288.217476,919.584,7.26,695.098159,983157.910585
153,73.56323,22644.943497,1157.318395,838.617099,5.422137,262.586614,4.58,1846.464817,3.055155,2.212193,13.900628,1.52453,469.664832,0.564543,0.053491,0.034155,5.813787,0.107813,1.75595,1264.467476,895.834,7.52125,685.455659,983158.236506
154,73.56323,21211.820997,1133.568395,814.867099,5.2338,257.551614,4.39,2075.76437,3.016585,2.183265,13.882307,1.570332,392.524832,0.552972,0.054455,0.034155,5.77811,0.107813,1.707737,1270.717476,872.084,7.26,685.455659,983159.40113
155,73.147625,19778.698497,1148.218395,821.117099,5.610475,265.692414,4.39,2075.76437,2.978015,2.212193,14.028873,1.522119,315.384832,0.552972,0.053491,0.033191,5.742433,0.110513,1.707737,1276.967476,912.984,6.99875,701.046059,983157.906377
156,72.732019,18545.387896,1124.468395,830.604722,5.98715,273.833214,4.2,2305.063922,2.978015,2.183265,13.93727,1.495603,238.244832,0.552972,0.053491,0.032226,5.706756,0.109163,1.659525,1253.217476,953.884,6.7375,691.403559,983155.876364
157,72.316414,17112.265396,1102.76068,806.854722,5.98715,268.798214,4.2,2534.363475,2.978015,2.203514,13.918949,1.454622,161.104832,0.564543,0.053491,0.031262,5.742433,0.107813,1.659525,1229.467476,968.534,6.7375,681.761059,983154.701905
158,72.75389,15679.142896,1117.41068,783.104722,5.798812,263.763214,4.01,2534.363475,2.939445,2.215085,13.735741,1.500424,281.6576,0.576114,0.052526,0.033191,5.706756,0.109163,1.707737,1205.717476,1047.834,7.26,672.118559,983152.672001
159,72.338284,21324.820294,1093.66068,759.354722,5.798812,266.869014,4.01,2763.663027,2.900875,2.255584,13.589175,1.555868,329.2408,0.564543,0.053491,0.032226,5.671078,0.108392,1.707737,1211.967476,1046.55,7.52125,662.965665,983150.643389
160,71.922679,25322.477794,1146.71068,765.604722,5.610475,261.834014,4.39,2992.96258,2.900875,2.235335,13.497572,1.649883,376.824,0.552972,0.053491,0.032226,5.635401,0.106463,1.707737,1218.217476,1022.8,7.52125,662.965665,983150.15742
161,71.507073,23889.355294,1185.11068,801.854722,6.175487,261.834014,4.2,2763.663027,2.900875,2.244013,13.479251,1.637829,299.684,0.552972,0.053491,0.031262,5.599724,0.105113,1.75595,1194.467476,999.05,7.26,678.778436,983149.516737
162,71.507073,26076.752794,1161.36068,778.104722,5.98715,269.974814,4.2,2534.363475,2.900875,2.261369,13.772383,1.613723,347.2672,0.541401,0.053491,0.031262,5.599724,0.103185,1.75595,1230.717476,975.3,7.52125,669.135936,983150.883948
163,71.091468,28264.150294,1137.61068,754.354722,5.798812,273.080614,4.2,2534.363475,2.862305,2.249798,13.918949,1.637829,394.8504,0.541401,0.056383,0.032226,5.564047,0.103956,1.707737,1236.967476,1052.1,7.52125,659.493436,983150.983234
164,70.675862,30451.547794,1113.86068,820.604722,5.798812,276.186414,4.01,2305.063922,2.900875,2.319224,14.047194,1.623366,567.1568,0.541401,0.055419,0.033191,5.565924,0.102606,1.707737,1213.217476,1066.75,7.7825,649.850936,983150.76889
165,70.675862,29018.425294,1090.11068,884.865099,5.610475,271.151414,4.01,2534.363475,2.939445,2.298975,14.010553,1.579974,614.74,0.541401,0.054455,0.032226,5.530247,0.104728,1.707737,1189.467476,1043.0,8.04375,640.208436,983151.409496
166,70.260257,27585.302794,1104.76068,861.115099,5.422137,271.151414,4.01,2305.063922,2.939445,2.278726,13.827345,1.683631,537.6,0.576114,0.053491,0.031262,5.49457,0.106656,1.804162,1165.717476,1065.466,8.04375,640.208436,983152.688072
167,70.260257,27962.440294,1119.41068,837.365099,5.2338,266.116414,3.82,2075.76437,2.900875,2.267155,13.644138,1.690863,622.86,0.576114,0.052526,0.031262,5.49457,0.108006,1.75595,1201.967476,1080.116,7.7825,640.208436,983153.648981
168,70.260257,26529.317794,1135.409467,813.615099,5.045462,266.116414,3.82,2305.063922,2.941475,2.246906,13.552534,1.695684,545.72,0.564543,0.052526,0.031262,5.458893,0.107235,1.707737,1208.217476,1118.516,7.7825,640.208355,983151.928581
169,69.844652,25096.195294,1111.659467,789.865099,5.045462,280.4866,4.01,2305.063922,2.941475,2.267155,13.607496,1.763182,545.72,0.564543,0.051562,0.030298,5.496448,0.107235,1.707737,1214.467476,1133.166,7.7825,646.156255,983151.598417
170,69.429046,23663.072794,1087.909467,826.115099,5.422137,275.4516,3.82,2305.063922,2.941475,2.278726,13.570855,1.811394,622.86,0.564543,0.053491,0.029334,5.496448,0.106463,1.707737,1280.717476,1109.416,7.52125,662.772953,983153.451914
171,69.833706,22229.950294,1064.159467,802.365099,5.422137,294.839,3.63,2305.063922,2.980045,2.258477,13.6991,1.768003,546.804832,0.576114,0.053491,0.031262,5.496448,0.105885,1.659525,1286.967476,1086.0,7.52125,653.130453,983151.316562
172,69.418101,22607.087794,1078.809467,778.615099,5.422137,297.504467,3.82,2305.063922,2.941475,2.284511,13.662458,1.770414,469.664832,0.587685,0.052526,0.031262,5.49644,0.105885,1.659525,1263.217476,1100.65,7.7825,668.720853,983152.080555
173,69.002495,26604.745294,1078.809467,754.865099,5.2338,292.469467,4.2,2075.76437,2.941475,2.284511,13.680779,1.760771,392.524832,0.576114,0.051562,0.030298,5.49644,0.107813,1.611312,1333.477853,1115.3,7.52125,674.668753,983151.761282
174,69.024369,25171.622794,1055.059467,761.115099,5.2338,287.434467,4.01,1846.464817,2.941475,2.284511,13.534213,1.772824,315.384832,0.564543,0.051562,0.030298,5.498318,0.109742,1.611312,1313.69023,1129.95,7.52125,689.9767,983152.707855
175,69.046243,25548.760294,1069.709467,797.365099,5.2338,290.540267,4.01,2305.063922,2.980045,2.255584,13.607496,1.775235,238.244832,0.576114,0.051562,0.030298,5.462641,0.109742,1.611312,1319.94023,1129.95,7.7825,695.9246,983152.387284
176,68.630638,25801.392712,1122.759467,773.615099,5.422137,285.505267,4.2,2075.76437,2.980045,2.246906,13.497572,1.751129,161.104832,0.564543,0.050598,0.031262,5.426963,0.109742,1.5631,1326.19023,1106.2,7.52125,686.2821,983152.387284
177,68.630638,24368.270212,1137.409467,809.865099,5.2338,296.751867,4.2,1846.464817,2.941475,2.226656,13.863987,1.758361,156.9344,0.576114,0.050598,0.031262,5.500196,0.110513,1.514887,1302.44023,1082.45,7.52125,676.6396,983151.832522
178,68.215032,24745.407712,1113.659467,816.115099,5.2338,297.7222,4.2,2075.76437,3.020645,2.255584,13.735741,1.782467,329.2408,0.576114,0.052526,0.031262,5.464518,0.111863,1.611312,1398.69023,1058.7,7.26,676.6396,983150.761533
179,67.799427,23509.200694,1153.316301,792.365099,5.422137,292.6872,4.01,2534.363475,3.020645,2.252691,13.570855,1.792109,252.1008,0.587685,0.052526,0.032226,5.500196,0.112635,1.611312,1374.94023,1034.95,7.7825,666.9971,983150.120927
180,68.215032,25696.598194,1167.966301,858.615099,5.610475,295.793,4.01,2763.663027,2.982075,2.232442,13.644138,1.751129,424.4072,0.587685,0.052526,0.031262,5.535873,0.110706,1.611312,1351.19023,1049.6,8.04375,657.3546,983153.110404
181,68.215032,27883.995694,1167.966301,834.865099,5.422137,295.146344,4.01,2763.663027,2.943505,2.229549,13.570855,1.71738,471.9904,0.610827,0.051562,0.030298,5.500196,0.109935,1.611312,1327.44023,1026.184,8.04375,663.3025,983150.975052
182,68.215032,28261.133194,1144.216301,811.115099,5.798812,304.050607,3.82,2534.363475,3.05312,2.24112,13.570855,1.753539,519.5736,0.599256,0.050598,0.031262,5.464518,0.109742,1.611312,1303.69023,1002.434,8.04375,653.66,983153.421342
183,68.215032,28638.270694,1120.466301,787.365099,5.798812,307.156407,4.01,2534.363475,3.09169,2.261369,13.644138,1.739076,442.4336,0.599256,0.051562,0.032226,5.464518,0.11167,1.5631,1309.94023,1028.684,8.305,669.2504,983152.780735
184,67.799427,29015.408194,1121.135138,793.615099,5.798812,302.121407,4.01,2534.363475,3.05312,2.232442,13.863986,1.698095,490.0168,0.587685,0.050598,0.033191,5.464518,0.11302,1.611312,1316.19023,1043.334,8.305,675.1983,983150.75145
185,67.383822,27582.285694,1097.385138,829.236345,5.798812,297.086407,4.2,2763.663027,3.01455,2.244013,13.845666,1.673989,537.6,0.599256,0.051562,0.034155,5.428841,0.113792,1.5631,1352.44023,1019.584,8.04375,665.5558,983149.363471
186,67.372876,26149.163194,1099.307732,835.486345,5.798812,300.141451,4.2,2534.363475,3.01455,2.264262,13.680779,1.673989,545.72,0.587685,0.052526,0.033191,5.45982,0.113792,1.5631,1362.748608,1034.234,7.7825,655.9133,983147.932949
187,67.372876,24716.040694,1125.625183,811.736345,5.798812,300.141451,4.39,2534.363475,3.01455,2.244013,13.625817,1.652293,622.86,0.576114,0.053491,0.033191,5.45982,0.112442,1.5631,1342.912985,1010.484,7.7825,661.8612,983149.157009
188,67.372876,23282.918194,1202.425183,787.986345,5.798812,308.282251,4.2,2763.663027,3.01455,2.235335,13.625817,1.645061,622.86,0.576114,0.053491,0.033191,5.495498,0.113792,1.5631,1349.162985,1125.684,7.52125,652.2187,983150.544988
189,67.372876,21849.795694,1240.825183,822.150722,5.610475,303.247251,4.01,2992.96258,3.01455,2.215085,13.497571,1.654704,622.86,0.564543,0.054455,0.034155,5.495498,0.113792,1.5631,1325.412985,1125.684,7.7825,642.5762,983149.591952
190,66.957271,20416.673194,1217.075183,798.400722,5.610475,307.156717,3.82,2992.96258,3.05312,2.194836,13.570854,1.652293,545.72,0.552972,0.056383,0.035119,5.45982,0.112442,1.5631,1361.662985,1101.934,7.7825,632.9337,983150.539814
191,66.541665,20793.810694,1253.176397,774.650722,5.422137,302.121717,3.63,3222.262132,3.05312,2.264262,13.625817,1.705327,469.664832,0.552972,0.056383,0.034155,5.424143,0.113213,1.5631,1337.912985,1140.334,8.305,648.5241,983153.435702
192,67.307254,19360.688194,1229.426397,810.900722,5.798812,297.086717,3.63,3451.561685,3.05312,2.235335,13.497571,1.736665,392.524832,0.541401,0.056383,0.034155,5.424143,0.112635,1.5631,1344.162985,1116.584,8.305,638.8816,983153.222166
193,67.744734,19737.825694,1244.076397,787.150722,5.610475,292.051717,3.63,3222.262132,3.05312,2.235335,13.589175,1.768003,315.384832,0.52983,0.056383,0.037048,5.388466,0.111863,1.611312,1320.412985,1092.834,8.305,638.8816,983153.958464
194,68.160339,20114.963194,1258.726397,821.363099,5.422137,287.016717,3.63,2992.96258,3.05312,2.264262,13.405968,1.741486,238.244832,0.518259,0.056383,0.037048,5.426021,0.111092,1.659525,1296.662985,1131.234,8.305,644.8295,983154.919373
195,67.744734,22302.360694,1234.976397,827.613099,5.422137,290.122517,3.63,2763.663027,3.01455,2.235335,13.332685,1.768003,161.104832,0.506688,0.056383,0.038012,5.390344,0.109742,1.611312,1302.912985,1107.484,8.04375,635.187,983155.888547
196,67.329128,24489.758194,1288.026397,833.863099,5.2338,285.087517,3.44,2534.363475,3.01455,2.223764,13.497572,1.782467,156.9344,0.518259,0.057348,0.037048,5.390344,0.10897,1.611312,1279.162985,1083.734,7.7825,625.5445,983154.3938
197,67.274401,24866.895694,1302.5,810.113099,5.045462,293.228317,3.63,2534.363475,2.97598,2.194836,13.515892,1.828269,329.2408,0.506688,0.056383,0.037048,5.390344,0.108392,1.611312,1285.412985,1059.984,7.52125,615.902,983154.718221
198,67.689569,25244.033194,1302.5,786.363099,5.2338,296.334117,3.63,2534.363475,2.93741,2.223764,13.534213,1.780056,252.1008,0.495117,0.055419,0.037048,5.426021,0.108392,1.659525,1290.74623,1036.234,7.26,606.2595,983155.961275
199,67.273963,24004.929761,1317.15,792.613099,5.2338,291.299117,3.44,2305.063922,2.89884,2.244013,13.515892,1.741486,174.9608,0.518259,0.056383,0.036083,5.390344,0.109163,1.707737,1296.367476,1050.884,7.52125,596.617,983154.893525
200,66.858358,22618.231528,1331.8,798.863099,5.045462,286.264117,3.63,2305.063922,2.93741,2.215085,13.625817,1.739076,471.9904,0.541401,0.056383,0.035119,5.354666,0.107813,1.659525,1302.617476,1027.134,7.26,597.632,983153.505542
201,66.858358,24805.629028,1334.336937,805.113099,4.857125,281.229117,3.63,2305.063922,2.97598,2.215085,13.680779,1.693274,519.5736,0.541401,0.056383,0.036083,5.318989,0.106463,1.75595,1308.867476,1003.384,7.26,613.2224,983151.797261
202,66.858358,23372.506528,1310.586937,781.363099,4.668787,276.194117,3.82,2305.063922,3.01455,2.267155,13.754062,1.686042,442.4336,0.52983,0.055419,0.037048,5.283312,0.106463,1.707737,1315.117476,1005.884,7.26,603.5799,983154.145954
203,66.442753,21939.384028,1286.836937,787.613099,4.48045,279.299917,3.63,2534.363475,2.97598,2.246906,13.680779,1.649883,490.0168,0.552972,0.054455,0.036083,5.247635,0.109742,1.659525,1291.367476,982.134,7.26,603.5799,983155.789346
204,66.027147,20506.261528,1263.086937,763.863099,4.48045,275.284072,3.63,2763.663027,2.97598,2.255584,13.662458,1.659525,622.86,0.552972,0.054455,0.038976,5.247635,0.109742,1.659525,1296.508722,996.784,7.26,593.9374,983154.294599
205,66.027147,19073.139028,1239.336937,740.113099,4.292112,283.701742,3.44,2763.663027,2.93741,2.29319,13.497571,1.669168,622.86,0.552972,0.054455,0.038012,5.211957,0.110899,1.659525,1302.758722,996.784,7.26,599.8853,983156.835058
206,66.02706,26691.316528,1215.586937,746.363099,4.48045,283.701742,3.63,2763.663027,2.93741,2.27294,13.552534,1.623366,622.86,0.552972,0.054455,0.038012,5.211957,0.110899,1.659525,1279.008722,1035.184,7.52125,605.8332,983155.233544
207,66.442665,25258.194028,1268.636937,722.613099,4.292112,288.736742,3.82,2534.363475,2.93741,2.252691,13.71742,1.654704,622.86,0.587685,0.055419,0.038012,5.17628,0.109549,1.659525,1255.258722,1011.434,7.52125,611.7811,983153.903781
208,66.02706,25635.331528,1244.886937,758.863099,4.48045,289.317499,4.01,2992.96258,2.97598,2.244013,13.534213,1.654704,545.72,0.587685,0.054455,0.038012,5.17628,0.108199,1.707737,1261.508722,987.684,7.52125,633.3194,983154.86469
209,66.442665,26012.469028,1221.470937,792.979476,4.292112,300.330635,4.01,2763.663027,3.01455,2.244013,13.534213,1.633008,546.804832,0.599256,0.053491,0.037048,5.140603,0.110128,1.659525,1267.758722,987.684,7.52125,623.812504,983153.369941
210,66.02706,28199.866528,1197.720937,799.229476,4.48045,308.471435,4.01,2534.363475,2.97598,2.215085,13.589175,1.596849,469.664832,0.599256,0.054455,0.038012,5.17628,0.108199,1.707737,1301.971099,1002.334,7.26,629.760404,983151.768427
211,66.442665,28577.004028,1212.370937,775.479476,4.668787,303.436435,4.2,2305.063922,2.93741,2.194836,13.607496,1.555868,392.524832,0.587685,0.053491,0.037048,5.17628,0.109549,1.707737,1308.221099,1016.984,8.04375,635.708304,983151.99859
212,66.02706,27196.098627,1238.620937,781.729476,4.668787,306.542235,4.2,2075.76437,3.01455,2.194836,13.845666,1.52453,315.384832,0.576114,0.053491,0.037048,5.211001,0.108778,1.659525,1284.471099,993.568,8.04375,626.065804,983151.8904
213,66.02706,29383.496127,1238.557413,787.979476,4.668787,306.542235,4.39,2075.76437,3.05312,2.235335,13.809024,1.555868,238.244832,0.564543,0.053491,0.037048,5.282317,0.109356,1.659525,1289.996345,1008.218,8.305,632.170548,983151.987627
214,65.611454,29592.600693,1214.807413,828.143853,4.857125,309.648035,4.39,1846.464817,3.01455,2.235335,13.882307,1.548636,161.104832,0.564543,0.052526,0.037048,5.282317,0.109356,1.659525,1266.246345,984.468,8.305,638.118448,983151.028686
215,65.195849,28159.478193,1191.057413,804.393853,4.668787,312.753835,4.39,1846.464817,3.01455,2.235335,13.754062,1.543815,281.6576,0.552972,0.052526,0.037048,5.282317,0.108006,1.659525,1302.496345,1009.434,8.305,653.708848,983149.533928
