day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,94.041884,23298.003694,1398.176071,890.718722,6.0268,267.583177,4.61,3017.099375,3.625881,2.394142,14.646998,1.816977,347.2672,0.626357,0.059582,0.026745,7.509626,0.116507,1.578325,1751.764808,984.012315,8.8825,686.586637,1077079.168911
106,93.626279,27504.162341,1421.926071,866.968722,5.838462,262.548177,4.8,2787.799822,3.587311,2.385464,14.665319,1.780818,270.1272,0.626357,0.058617,0.028674,7.509626,0.115928,1.626537,1728.014808,960.262315,9.14375,687.094137,1077077.033559
107,93.210674,27881.299841,1398.176071,901.373099,5.838462,257.513177,4.61,2558.50027,3.548741,2.385464,14.557322,1.737426,442.4336,0.626966,0.057653,0.028674,7.473949,0.114578,1.578325,1792.419185,938.5546,9.405,677.451637,1077075.110423
108,92.795068,30068.697341,1374.426071,877.623099,5.650125,252.478177,4.61,2787.799822,3.548741,2.426419,14.648926,1.703678,490.0168,0.650717,0.057653,0.02771,7.438272,0.114578,1.578325,1858.669185,953.2046,9.66625,692.783415,1077074.63789
109,92.379463,28635.574841,1371.836071,853.873099,5.461787,247.443177,4.42,2787.799822,3.510171,2.43799,14.664835,1.679571,622.86,0.662288,0.057653,0.028674,7.438272,0.115852,1.578325,1834.919185,995.134487,9.66625,708.371783,1077075.634912
110,92.401337,29012.712341,1348.086071,860.123099,5.27345,242.408177,4.23,2787.799822,3.510171,2.417512,14.55491,1.645823,622.86,0.662288,0.057653,0.030602,7.402595,0.117974,1.530112,1811.169185,977.896179,9.405,709.089311,1077075.421376
111,91.985731,29389.849841,1362.736071,836.373099,5.461787,237.373177,4.23,2558.50027,3.471601,2.408834,14.499948,1.665108,545.72,0.673859,0.057653,0.030602,7.366917,0.117395,1.578325,1787.419185,954.146179,9.405,715.037211,1077073.393389
112,91.570126,31423.696487,1377.386071,812.623099,5.27345,237.240576,4.04,2787.799822,3.466522,2.379906,14.353382,1.67475,622.86,0.673859,0.056689,0.032531,7.33124,0.117395,1.530112,1763.669185,930.396179,9.405,705.394711,1077071.471572
113,91.570126,31800.833987,1353.636071,908.873099,5.650125,232.205576,4.04,2558.50027,3.427952,2.400155,14.482591,1.641001,545.72,0.662288,0.056689,0.032531,7.295563,0.115467,1.4819,1770.947627,983.446179,9.66625,727.619317,1077071.142661
114,91.570126,34193.836218,1387.369522,915.123099,5.838462,235.311376,4.23,2558.50027,3.427952,2.371228,14.372175,1.628948,546.804832,0.662288,0.058668,0.031567,7.295563,0.114117,1.433687,1777.197627,959.696179,9.405,717.976817,1077070.838776
115,91.15452,32760.713718,1363.619522,891.373099,5.650125,250.015038,4.23,2558.50027,3.466522,2.411717,14.408817,1.602431,469.664832,0.650717,0.058668,0.032531,7.259886,0.116238,1.433687,1783.447627,974.169782,9.66625,723.924717,1077068.703424
116,90.738915,31345.051325,1339.869522,901.777476,5.838462,244.980038,4.23,2787.799822,3.543662,2.420396,14.444967,1.575914,392.524832,0.639146,0.058719,0.034459,7.224208,0.114888,1.385475,1789.697627,950.419782,9.66625,733.567217,1077069.34067
117,90.725791,29911.928825,1319.836071,878.027476,5.650125,245.245038,4.23,2787.799822,3.543662,2.449323,14.591533,1.619306,315.384832,0.639146,0.059734,0.033495,7.261763,0.113538,1.385475,1795.947627,950.419782,9.405,723.924717,1077070.218226
118,90.310185,30289.066325,1296.086071,884.277476,5.461787,243.791095,4.04,3017.099375,3.505092,2.469572,14.701457,1.655465,238.244832,0.639146,0.059734,0.033495,7.226086,0.112188,1.385475,1772.197627,926.669782,9.14375,714.282217,1077068.16613
119,89.89458,28855.943825,1272.336071,920.527476,5.838462,238.756095,4.23,3246.398927,3.466522,2.440645,14.536571,1.679571,161.104832,0.662288,0.05877,0.032531,7.190409,0.111609,1.433687,1748.447627,904.268568,8.8825,714.028272,1077067.952594
120,89.478974,27422.821325,1304.47438,896.777476,5.838462,233.721095,4.23,3246.398927,3.427952,2.438209,14.609854,1.686803,281.6576,0.662288,0.05877,0.032531,7.226837,0.112188,1.433687,1784.697627,918.918568,8.62125,719.976172,1077066.241493
121,89.063369,25989.698825,1280.72438,873.027476,6.0268,233.694575,4.04,3246.398927,3.427952,2.446659,14.426646,1.641001,329.2408,0.650717,0.05877,0.033495,7.19116,0.111417,1.385475,1760.947627,895.168568,8.8825,725.924072,1077065.184792
122,88.647763,24556.576325,1256.97438,879.277476,6.215137,249.267528,3.85,3017.099375,3.429982,2.45823,14.499929,1.638591,376.824,0.639146,0.057805,0.033495,7.155483,0.112767,1.385475,1790.197627,895.168568,8.8825,716.32397,1077063.406459
123,88.232158,23123.453825,1310.02438,885.527476,6.0268,252.373328,3.85,3246.398927,3.509152,2.446659,14.499929,1.742247,424.4072,0.662288,0.05877,0.033495,7.119806,0.115274,1.385475,1766.447627,871.418568,8.62125,715.690563,1077063.503334
124,87.816553,21690.331325,1310.02438,891.777476,5.838462,263.619928,3.85,3475.69848,3.470582,2.417731,14.536551,1.807334,347.2672,0.685125,0.05877,0.032531,7.084128,0.115274,1.337262,1764.565162,873.341162,8.62125,746.871347,1077062.015869
125,87.400947,20257.208825,1324.67438,868.027476,5.838462,258.584928,3.85,3475.69848,3.509143,2.446659,14.353344,1.761532,394.8504,0.673554,0.057805,0.032531,7.048451,0.114502,1.4819,1740.815162,897.091162,8.8825,747.168818,1077061.365393
126,86.985342,20634.346325,1376.694492,844.277476,5.650125,253.549928,4.04,3475.69848,3.470573,2.451301,14.26174,1.727784,567.1568,0.661983,0.056841,0.032531,7.012774,0.112574,1.433687,1759.248192,918.542375,8.62125,737.526318,1077059.336808
127,86.985342,19201.223825,1352.944492,820.527476,5.650125,253.549928,4.04,3246.398927,3.432003,2.457087,14.353344,1.71332,490.0168,0.661983,0.05684,0.032531,7.012774,0.113924,1.385475,1764.581438,894.792375,8.62125,727.883818,1077058.69592
128,87.400947,23198.881325,1367.594492,824.835853,5.838462,248.514928,4.42,3246.398927,3.4724,2.457544,14.243419,1.754301,622.86,0.650412,0.055876,0.031567,7.012774,0.113345,1.433687,1770.831438,871.042375,8.36,718.241318,1077057.841772
129,86.985342,23576.018825,1371.12438,891.085853,5.838462,251.620728,4.42,3704.998032,3.4724,2.469115,14.206778,1.710909,545.72,0.650412,0.055876,0.032531,6.977097,0.114695,1.626537,1747.081438,847.292375,8.09875,724.189218,1077057.788182
130,86.569736,22142.896325,1347.37438,897.335853,5.838462,252.735232,4.42,3704.998032,3.467321,2.460436,14.372629,1.689214,622.86,0.650412,0.054912,0.032531,7.016529,0.115852,1.578325,1753.331438,925.34921,8.09875,714.546718,1077057.574646
131,86.154131,24330.293825,1323.62438,993.585853,5.650125,263.981832,4.61,3475.69848,3.467321,2.451758,14.317666,1.648233,622.86,0.638841,0.054912,0.031567,6.980852,0.117781,1.578325,1729.581438,921.571714,8.09875,751.675418,1077058.205821
132,85.738525,22897.171325,1299.87438,998.919099,5.650125,258.946832,4.42,3246.398927,3.505851,2.463329,14.500874,1.645822,622.86,0.638841,0.054912,0.031567,6.945175,0.119709,1.626537,1705.831438,897.821714,7.8375,760.048193,1077057.767569
133,85.32292,23274.308825,1338.27438,975.169099,5.650125,253.911832,4.23,3246.398927,3.505851,2.4749,14.720723,1.638591,546.804832,0.661983,0.053947,0.033495,6.975219,0.120866,1.67475,1742.081438,912.471714,7.8375,750.405693,1077057.657698
134,84.907315,23651.446325,1314.52438,981.419099,5.838462,248.876832,4.42,3017.099375,3.546451,2.474672,14.665761,1.665107,469.664832,0.650412,0.052983,0.032531,6.939542,0.118938,1.67475,1718.331438,927.121714,7.57625,781.586493,1077057.973905
135,84.491709,22218.323825,1329.17438,986.848345,5.650125,243.841832,4.61,3017.099375,3.546451,2.445744,14.739044,1.669929,392.524832,0.650412,0.053947,0.031567,6.903864,0.120095,1.722962,1694.581438,903.371714,7.57625,771.943993,1077056.232975
136,84.076104,22595.461325,1367.57438,963.098345,5.461787,238.806832,4.61,2787.799822,3.545435,2.486243,14.720723,1.657876,315.384832,0.650412,0.054912,0.031567,6.868187,0.118745,1.67475,1722.503968,918.021714,7.57625,777.891893,1077054.631461
137,83.660498,22972.598825,1407.896974,939.348345,5.27345,239.071832,4.61,2787.799822,3.545435,2.465993,14.665761,1.660286,238.244832,0.638841,0.053947,0.031567,6.83251,0.116816,1.626537,1698.753968,932.671714,7.57625,783.839793,1077052.496109
138,83.660498,21562.729264,1422.546974,915.598345,5.27345,239.071832,4.8,2558.50027,3.545435,2.494921,14.830647,1.660286,161.104832,0.638841,0.052983,0.033495,6.83251,0.115466,1.722962,1675.003968,947.321714,7.57625,774.197293,1077051.962521
139,83.244893,21939.866764,1437.196974,891.848345,5.461787,243.971788,4.8,2558.50027,3.584005,2.465993,14.922251,1.655465,281.6576,0.638841,0.052019,0.032531,6.796833,0.114888,1.722962,1711.253968,923.571714,7.57625,764.554793,1077050.040704
140,82.829287,20506.744264,1437.196974,902.156722,5.461787,259.590379,4.61,3017.099375,3.545435,2.486243,15.013373,1.761532,204.5176,0.638841,0.052019,0.033495,6.761155,0.112959,1.722962,1687.503968,961.971714,7.8375,770.502693,1077050.03733
141,83.233947,22694.141764,1475.420577,908.406722,5.461787,266.231131,4.61,3017.099375,3.506865,2.486243,15.141618,1.715731,252.1008,0.62727,0.052019,0.032531,6.725478,0.111609,1.819387,1663.753968,962.54912,7.57625,776.450593,1077048.115513
142,82.818342,22914.831994,1474.795097,884.656722,5.461787,266.231131,4.8,3246.398927,3.468295,2.486243,14.995052,1.727784,299.684,0.615699,0.052019,0.032531,6.689801,0.112767,1.819387,1700.003968,938.79912,7.57625,776.450593,1077047.795211
143,82.402737,28751.795265,1496.246311,860.906722,5.461787,277.037398,4.99,3017.099375,3.429725,2.477564,14.903448,1.778407,471.9904,0.615699,0.053947,0.032531,6.654124,0.113345,1.819387,1680.360345,915.04912,7.57625,766.808093,1077047.26137
144,81.987131,27318.672765,1472.496311,837.156722,5.650125,272.002398,4.8,3246.398927,3.506865,2.468886,15.013373,1.730194,394.8504,0.604128,0.053947,0.032531,6.618446,0.115274,1.819387,1686.610345,968.09912,7.315,772.755993,1077047.795276
145,81.571526,25885.550265,1448.746311,872.393968,5.461787,289.992242,4.61,3246.398927,3.468295,2.506492,14.995052,1.686803,442.4336,0.592557,0.052983,0.032531,6.618446,0.113924,1.8676,1687.860345,1021.14912,7.57625,763.113493,1077045.766691
146,81.15592,24452.427765,1451.573807,848.643968,5.27345,292.513539,4.8,3246.398927,3.429725,2.494921,15.050014,1.775996,614.74,0.592557,0.052983,0.032531,6.618446,0.114695,1.915812,1694.110345,1018.156835,7.57625,753.470993,1077048.112228
147,81.177794,23019.305265,1451.573807,829.000345,5.461787,301.848724,4.99,3017.099375,3.391155,2.48335,15.471391,1.759122,537.6,0.592557,0.053947,0.031567,6.582769,0.115466,1.8676,1670.360345,994.406835,7.57625,752.928449,1077046.403945
148,81.177794,23396.442765,1427.823807,835.250345,5.27345,304.954524,4.8,2787.799822,3.391155,2.512277,15.379788,1.725373,460.46,0.580986,0.053947,0.030602,6.547092,0.115466,1.8676,1646.610345,971.393123,7.57625,761.413189,1077044.375259
149,80.762189,25583.840265,1466.223807,811.500345,5.085112,309.312867,4.8,2558.50027,3.391155,2.544098,15.233222,1.691624,545.72,0.580986,0.053947,0.032531,6.546904,0.113538,1.8676,1652.860345,947.643123,7.57625,751.770689,1077042.346622
150,80.762189,24150.717765,1444.516093,845.856722,5.085112,309.312867,4.61,2558.50027,3.391155,2.51517,15.269863,1.655465,622.86,0.580986,0.053947,0.033495,6.548782,0.112767,1.819387,1719.110345,947.643123,7.315,751.770689,1077040.426476
151,80.346583,26175.875164,1420.766093,912.106722,4.896775,309.312867,4.61,2558.50027,3.352585,2.486243,15.379788,1.718141,622.86,0.580986,0.053947,0.035424,6.547825,0.114888,1.819387,1729.562722,962.293123,7.05375,751.770689,1077040.318618
152,79.930978,26787.663165,1397.016093,916.367099,4.708437,309.312867,4.42,2329.200717,3.314015,2.477564,15.306505,1.686803,546.804832,0.580986,0.053947,0.035424,6.549702,0.114888,1.819387,1705.812722,938.543123,7.05375,773.308989,1077038.39629
153,79.930978,27164.800665,1395.329805,922.617099,5.085112,304.277867,4.23,2329.200717,3.391155,2.497814,15.361467,1.684392,469.664832,0.592557,0.054912,0.034459,6.514025,0.115466,1.819387,1682.062722,914.793123,7.05375,763.666489,1077037.328317
154,79.515373,25934.38648,1395.907211,958.867099,5.085112,299.242867,4.23,2329.200717,3.391155,2.477564,15.343146,1.773586,392.524832,0.604128,0.05684,0.034459,6.549702,0.116045,1.771175,1658.312722,929.443123,7.05375,764.459119,1077036.656753
155,79.515373,26311.52398,1472.707211,935.117099,4.896775,295.3772,4.23,2099.901165,3.391155,2.468886,15.453071,1.807334,315.384832,0.592557,0.055876,0.036388,6.514025,0.115466,1.722962,1664.562722,905.693123,7.57625,770.407019,1077034.521401
156,81.221539,24878.40148,1448.957211,971.367099,5.085112,295.3772,4.23,2099.901165,3.391155,2.457315,15.453071,1.860368,238.244832,0.580986,0.054912,0.037352,6.514025,0.114888,1.67475,1640.812722,905.693123,7.315,776.354919,1077034.072001
157,81.625997,25255.53898,1425.207211,947.617099,5.461787,298.483,4.23,2329.200717,3.352585,2.437066,15.416429,1.826619,234.0744,0.592557,0.054912,0.037352,6.478348,0.112959,1.722962,1645.073099,881.943123,7.315,766.712419,1077031.936649
158,81.210392,23822.41648,1439.857211,953.867099,5.461787,309.7296,4.42,2329.200717,3.314015,2.448637,15.269863,1.850726,156.9344,0.604128,0.053947,0.036388,6.442671,0.114309,1.722962,1621.323099,920.343123,7.315,757.069919,1077030.233082
159,80.794786,22389.29398,1416.107211,930.117099,5.461787,312.8354,4.23,2329.200717,3.307925,2.457315,15.324825,1.845904,329.2408,0.615699,0.054912,0.036388,6.406993,0.113538,1.722962,1626.560345,934.993123,7.05375,747.427419,1077028.308315
160,80.379181,22766.43148,1392.357211,906.367099,5.650125,313.805733,4.23,2558.50027,3.269355,2.445744,15.19658,1.838672,376.824,0.604128,0.05684,0.035424,6.371316,0.113538,1.722962,1602.810345,988.043123,7.05375,747.312873,1077028.135711
161,79.963575,26604.745294,1368.607211,911.892345,5.461787,308.770733,4.23,2787.799822,3.307925,2.474672,15.19658,1.82903,424.4072,0.638841,0.055876,0.036388,6.335639,0.113538,1.771175,1609.060345,989.286288,7.8375,737.670373,1077026.311294
162,79.54797,32412.662794,1383.257211,888.142345,5.461787,311.876533,4.04,3017.099375,3.307925,2.463101,15.050014,1.821798,347.2672,0.650412,0.055876,0.036388,6.335639,0.112767,1.8676,1615.310345,965.536288,7.57625,728.027873,1077025.777456
163,79.132365,30979.540294,1359.507211,864.392345,5.461787,306.841533,4.04,2787.799822,3.307925,2.471779,14.903448,1.788049,270.1272,0.638841,0.054912,0.035424,6.299962,0.112766,1.8676,1655.714722,965.536288,7.8375,718.385373,1077023.748871
164,79.132365,29546.417794,1335.757211,840.642345,5.461787,301.806533,4.42,2787.799822,3.269355,2.541205,14.885127,1.773586,442.4336,0.638841,0.05684,0.036388,6.301839,0.112766,1.819387,1661.964722,980.186288,7.57625,718.385373,1077021.720287
165,78.716759,28113.295294,1312.007211,816.892345,5.27345,296.771533,4.42,2787.799822,3.306909,2.532527,14.830165,1.768764,614.74,0.62727,0.055876,0.035424,6.266162,0.112766,1.819387,1638.214722,956.436288,7.315,708.742873,1077019.91796
166,78.301154,26680.172794,1326.657211,823.142345,5.085112,291.736533,4.42,2787.799822,3.306909,2.520956,14.646958,1.742247,537.6,0.62727,0.054912,0.035424,6.301839,0.114116,1.819387,1614.464722,932.686288,7.57625,714.690773,1077019.384122
167,78.301154,27057.310294,1302.907211,799.392345,5.085112,299.877333,4.61,2787.799822,3.422619,2.529634,14.976731,1.766354,622.86,0.62727,0.053947,0.037352,6.266162,0.113345,1.8676,1590.714722,908.936288,8.09875,705.048273,1077017.355537
168,77.885548,27434.447794,1317.557211,775.642345,4.896775,294.842333,4.8,2787.799822,3.461189,2.500706,14.830165,1.732605,622.86,0.615699,0.053947,0.036388,6.230485,0.114695,1.8676,1594.927099,907.25,8.09875,695.405773,1077015.753323
169,77.469943,26001.325294,1293.807211,811.892345,4.708437,289.807333,4.61,2558.50027,3.422619,2.500706,15.086656,1.761532,622.86,0.62727,0.054912,0.036388,6.194808,0.113924,1.8676,1571.177099,883.5,7.8375,685.763273,1077013.722354
170,77.054337,26378.462794,1270.057211,818.142345,4.896775,301.053933,4.42,2329.200717,3.384049,2.489135,15.050014,1.732605,545.72,0.62727,0.053947,0.035424,6.194808,0.115852,1.915812,1577.427099,883.5,7.57625,676.120773,1077014.576409
171,76.638732,24945.340294,1246.307211,854.392345,4.896775,296.018933,4.23,2329.200717,3.384049,2.468886,15.416429,1.742247,545.72,0.62727,0.053947,0.034459,6.15913,0.115274,1.8676,1583.677099,898.15,7.57625,682.068673,1077012.973138
172,76.223127,27132.737794,1260.957211,830.642345,4.896775,290.983933,4.23,2558.50027,3.345479,2.54699,15.379788,1.768764,469.664832,0.615699,0.055876,0.036388,6.123453,0.115274,1.8676,1559.927099,899.981164,7.8375,672.426173,1077010.944554
173,77.04319,27509.875294,1237.207211,836.892345,4.896775,286.752599,4.42,2558.50027,3.386079,2.54699,15.453071,1.725373,392.524832,0.615699,0.05684,0.035424,6.125331,0.113924,1.819387,1566.177099,876.231164,7.8375,682.068673,1077011.156044
174,76.627585,26076.752794,1251.857211,843.142345,4.896775,294.893399,4.61,3017.099375,3.462184,2.518063,15.416429,1.722962,315.384832,0.638841,0.05684,0.034459,6.125331,0.113924,1.819387,1572.427099,929.281164,8.09875,672.426173,1077011.460542
175,76.21198,28461.065777,1228.107211,849.392345,4.896775,294.893399,4.42,2787.799822,3.46115,2.497814,15.269863,1.730194,238.244832,0.62727,0.05684,0.034459,6.125331,0.114695,1.771175,1608.677099,905.531164,8.36,662.783673,1077013.481302
176,75.796374,27027.943277,1204.357211,825.642345,4.896775,297.999199,4.42,2787.799822,3.50175,2.489135,15.141618,1.730194,234.0744,0.615699,0.05684,0.033495,6.089654,0.112766,1.722962,1614.927099,881.781164,8.62125,672.426173,1077013.626731
177,75.380769,29215.340777,1219.007211,831.892345,4.708437,303.034199,4.42,3017.099375,3.46318,2.520956,14.995052,1.79046,156.9344,0.615699,0.057804,0.037352,6.053976,0.116816,1.722962,1621.177099,858.031164,8.62125,662.783673,1077013.165323
178,74.965163,29592.478277,1195.257211,838.142345,4.896775,306.139999,4.61,3017.099375,3.46521,2.512277,15.269863,1.802513,204.5176,0.615699,0.05684,0.036388,6.018299,0.118938,1.67475,1627.427099,872.681164,8.8825,653.141173,1077014.126232
179,75.380769,28159.355777,1209.907211,844.392345,5.27345,306.139999,4.61,2787.799822,3.42664,2.48335,15.123297,1.759122,252.1008,0.615699,0.057804,0.035424,5.982622,0.120288,1.626537,1603.677099,887.331164,8.8825,643.498673,1077013.70108
180,75.402643,26726.233277,1211.738374,850.642345,5.27345,319.315799,4.42,2787.799822,3.38807,2.48335,15.068335,1.814566,424.4072,0.615699,0.058769,0.035424,5.946945,0.119516,1.578325,1579.927099,925.731164,8.8825,633.856173,1077012.489163
181,74.987037,25293.110777,1187.988374,830.902722,5.27345,314.280799,4.42,3017.099375,3.3495,2.494921,15.086656,1.780817,347.2672,0.604128,0.058769,0.036388,5.911267,0.120866,1.530112,1586.177099,901.981164,8.62125,624.213673,1077010.460578
182,74.987037,23900.619712,1202.638374,807.152722,5.461787,325.527399,4.23,3017.099375,3.3495,2.535419,15.159939,1.75189,519.5736,0.638841,0.057804,0.037352,5.87559,0.119516,1.530112,1622.427099,878.231164,8.36,634.573423,1077009.286125
183,74.571432,22467.497212,1240.974851,787.365099,5.838462,320.492399,4.23,3246.398927,3.42867,2.51517,15.141618,1.759122,442.4336,0.62727,0.057804,0.039281,5.877468,0.118166,1.578325,1598.677099,854.481164,8.8825,625.17863,1077008.85835
184,74.155826,21034.374712,1255.624851,797.529476,5.838462,315.457399,4.42,3475.69848,3.3901,2.494921,15.178259,1.722962,614.74,0.62727,0.057804,0.039281,5.877468,0.117588,1.67475,1574.927099,869.131164,8.62125,615.53613,1077007.47139
185,73.740221,21411.512212,1308.674851,863.779476,5.838462,315.457399,4.42,3246.398927,3.35153,2.48335,15.214901,1.689214,537.6,0.638841,0.057804,0.040245,5.877468,0.116816,1.626537,1551.177099,845.381164,8.62125,605.89363,1077008.111967
186,73.324616,21788.649712,1331.807698,870.029476,5.650125,327.628133,4.23,3017.099375,3.35153,2.492028,15.343146,1.681982,622.86,0.650412,0.057804,0.040245,5.841791,0.114888,1.67475,1557.427099,821.631164,8.8825,612.331137,1077006.190151
187,73.34649,23976.047212,1331.807698,846.279476,5.650125,338.874733,4.04,2787.799822,3.35153,2.503599,15.43475,1.643412,622.86,0.661983,0.058769,0.039281,5.841791,0.115659,1.626537,1533.677099,913.081164,8.62125,637.786407,1077004.377292
188,73.3443,26163.444712,1308.057698,822.529476,6.0268,338.874733,4.23,2558.50027,3.31296,2.494921,15.251542,1.612074,622.86,0.650412,0.059733,0.041209,5.806113,0.114309,1.626537,1509.927099,927.731164,8.62125,628.143907,1077003.202737
189,73.3443,28379.724761,1309.300863,798.779476,5.838462,333.839733,4.23,2329.200717,3.31296,2.465993,15.19658,1.63618,622.86,0.650412,0.059733,0.040245,5.843668,0.112959,1.578325,1486.177099,942.381164,8.62125,618.501407,1077001.158661
190,72.928695,32377.382261,1285.550863,805.029476,5.650125,328.804733,4.04,2329.200717,3.35153,2.465993,15.19658,1.643412,546.804832,0.650412,0.059733,0.040245,5.807991,0.111609,1.67475,1526.485476,943.05,8.62125,608.858907,1076999.236844
191,72.51309,30944.259761,1402.007698,781.279476,5.461787,329.224122,3.85,2099.901165,3.31296,2.465993,15.19658,1.602431,469.664832,0.650412,0.059733,0.039281,5.807991,0.115659,1.626537,1532.735476,919.3,8.62125,599.216407,1076997.20826
192,72.097484,29511.137261,1378.257698,817.529476,5.461787,327.85339,3.66,2329.200717,3.35153,2.48335,15.343146,1.655465,392.524832,0.661983,0.059733,0.038316,5.772314,0.115659,1.626537,1508.985476,972.35,8.62125,605.164307,1076995.713513
193,71.681879,33508.794761,1392.907698,823.779476,5.27345,323.837544,3.85,2329.200717,3.31296,2.506492,15.288184,1.655465,315.384832,0.673554,0.060697,0.037352,5.736637,0.119131,1.626537,1515.235476,1025.4,8.8825,606.179307,1076993.578161
194,72.042757,32075.672261,1445.957698,857.991853,5.085112,330.75779,3.85,2329.200717,3.27439,2.494921,15.379788,1.660286,238.244832,0.673554,0.060697,0.036388,5.700959,0.117202,1.67475,1491.485476,1040.05,9.14375,596.536807,1076993.151091
195,71.627152,32284.776827,1563.694634,834.241853,4.896775,326.336136,3.66,2329.200717,3.27439,2.465993,15.324825,1.648233,161.104832,0.661983,0.059733,0.035424,5.665282,0.115852,1.722962,1467.735476,1016.3,8.8825,618.075107,1076994.309494
196,71.627152,30851.654327,1578.344634,810.491853,5.085112,326.916892,3.85,2329.200717,3.27439,2.445744,15.636278,1.638591,281.6576,0.685125,0.059733,0.035424,5.700959,0.117202,1.722962,1443.985476,1016.634,8.62125,618.529702,1076993.882419
197,71.627152,33039.051827,1555.943421,786.741853,5.650125,335.502948,4.04,2558.50027,3.31296,2.437066,15.892769,1.628948,329.2408,0.673554,0.058769,0.034459,5.700959,0.115274,1.67475,1510.235476,992.884,8.36,608.887202,1076993.348577
198,71.627152,31605.929327,1570.593421,762.991853,5.838462,346.749548,4.61,2787.799822,3.31296,2.416817,15.709561,1.592789,252.1008,0.673554,0.057804,0.033495,5.665282,0.114695,1.722962,1486.485476,1045.934,8.36,614.835102,1076994.523015
199,71.211546,30172.806827,1571.262257,739.241853,5.838462,346.749548,4.61,2787.799822,3.27439,2.416817,15.526354,1.650644,299.684,0.685125,0.057804,0.033495,5.736637,0.114695,1.722962,1492.735476,1060.584,8.09875,605.328206,1076994.575274
200,70.795941,32360.204327,1547.512257,745.491853,6.0268,341.714548,4.61,2787.799822,3.27439,2.387889,15.361467,1.725373,347.2672,0.673554,0.05684,0.034459,5.771357,0.113345,1.771175,1468.985476,1036.834,8.09875,595.685706,1076995.53462
201,70.817815,32737.341827,1523.762257,781.209099,5.838462,342.478011,4.8,2787.799822,3.27439,2.387889,15.233222,1.715731,519.5736,0.661983,0.057804,0.033495,5.73568,0.111417,1.771175,1445.235476,1051.484,8.09875,622.959904,1076996.381492
202,70.817815,33305.601978,1520.769972,757.459099,5.650125,337.443011,4.8,3246.398927,3.31296,2.358962,15.19658,1.739837,567.1568,0.650412,0.058769,0.033495,5.700002,0.112188,1.722962,1450.856722,1073.880559,7.8375,613.317404,1076994.77866
203,70.80687,35492.999478,1520.769972,763.709099,5.461787,332.408011,4.61,3017.099375,3.31296,2.358962,15.104976,1.727784,490.0168,0.638841,0.057804,0.034459,5.700002,0.113924,1.67475,1427.106722,1073.880559,7.57625,634.855704,1076996.059333
204,70.80687,35870.136978,1497.019972,769.959099,5.27345,327.373011,4.8,3017.099375,3.31296,2.330034,15.214901,1.679571,622.86,0.62727,0.05684,0.034459,5.700002,0.115852,1.67475,1433.356722,1073.880559,7.315,625.348808,1076996.272868
205,70.391264,36293.698745,1497.019972,746.209099,5.27345,322.338011,4.8,2787.799822,3.31296,2.350283,15.233222,1.701267,545.72,0.650412,0.057804,0.036388,5.73568,0.114502,1.771175,1439.606722,1076.380559,7.315,631.296708,1076996.621195
206,69.975659,36670.836245,1473.269972,722.459099,5.085112,330.478811,4.8,2558.50027,3.27439,2.361854,15.104976,1.667518,545.72,0.661983,0.059733,0.037352,5.73568,0.114309,1.771175,1415.856722,1114.780559,7.05375,621.654208,1076996.621195
207,70.391264,35237.713745,1449.519972,698.709099,5.085112,346.760411,4.8,3017.099375,3.31296,2.332927,15.251542,1.701267,545.72,0.650412,0.059733,0.037352,5.73568,0.115659,1.771175,1422.106722,1091.030559,7.05375,612.011708,1076994.806146
208,70.806782,35667.068344,1487.919972,734.959099,5.085112,357.773548,4.61,2787.799822,3.31296,2.382104,15.159939,1.657876,545.72,0.638841,0.058769,0.036388,5.700002,0.113731,1.722962,1398.356722,1067.280559,7.05375,602.369208,1076994.108946
209,71.222387,34233.945844,1464.169972,711.209099,5.085112,352.738548,4.42,3017.099375,3.3901,2.382104,15.123297,1.645822,546.804832,0.62727,0.057804,0.038316,5.664325,0.112959,1.771175,1404.606722,1043.530559,7.05375,608.317108,1076994.749552
210,71.222387,32800.823344,1517.219972,717.459099,5.085112,347.703548,4.42,2787.799822,3.46724,2.402353,14.94009,1.653054,469.664832,0.638841,0.057804,0.038316,5.664325,0.112767,1.771175,1410.856722,1019.780559,7.05375,614.265008,1076994.536015
211,71.156766,33177.960844,1555.619972,693.709099,5.461787,350.809348,4.42,2558.50027,3.50581,2.402353,15.068335,1.633769,392.524832,0.661983,0.059733,0.037352,5.664325,0.114116,1.819387,1417.106722,1019.780559,7.05375,604.622508,1076993.893444
212,71.156766,33555.098344,1531.869972,699.959099,5.461787,350.809348,4.23,2787.799822,3.54438,2.402353,15.068335,1.621716,315.384832,0.673554,0.058769,0.036388,5.628648,0.113345,1.771175,1453.356722,1018.496559,7.315,620.212908,1076996.455867
