day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
962,M-1810,item:268091,5991.241717,14400.0,14400.0,203550.0,finite,2536800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
963,M-1810,item:268091,6810.754466,14400.0,14400.0,203550.0,finite,2522400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
965,M-1810,item:268091,6976.097959,14400.0,14400.0,203550.0,finite,2508000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
967,M-1810,item:268091,8339.689796,14400.0,14400.0,203550.0,finite,2493600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
968,M-1810,item:268091,10689.423674,14400.0,14400.0,203550.0,finite,2479200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
969,M-1810,item:268091,10959.043918,14400.0,14400.0,203550.0,finite,2464800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
970,M-1810,item:268091,10812.641437,14400.0,14400.0,203550.0,finite,2450400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
971,M-1810,item:268091,10583.03441,14400.0,14400.0,203550.0,finite,2436000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
972,M-1810,item:268091,10336.786474,14400.0,14400.0,203550.0,finite,2421600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
973,M-1810,item:268091,10087.210356,14400.0,14400.0,203550.0,finite,2407200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
974,M-1810,item:268091,9836.968602,14400.0,14400.0,203550.0,finite,2392800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
978,M-1810,item:268091,7470.44898,14400.0,14400.0,203550.0,finite,2378400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
980,M-1810,item:268091,7371.281633,14400.0,14400.0,203550.0,finite,2364000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
981,M-1810,item:268091,8795.954286,14400.0,14400.0,203550.0,finite,2349600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
982,M-1810,item:268091,9031.305143,14400.0,14400.0,203550.0,finite,2335200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
984,M-1810,item:268091,7511.461224,14400.0,14400.0,203550.0,finite,2320800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
985,M-1810,item:268091,9133.426939,14400.0,14400.0,203550.0,finite,2306400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
986,M-1810,item:268091,9577.493551,14400.0,14400.0,203550.0,finite,2292000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
987,M-1810,item:268091,9785.980343,14400.0,14400.0,203550.0,finite,2277600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
988,M-1810,item:268091,9947.35117,14400.0,14400.0,203550.0,finite,2263200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
989,M-1810,item:268091,10099.298805,14400.0,14400.0,203550.0,finite,2248800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
990,M-1810,item:268091,10479.843434,14400.0,14400.0,203550.0,finite,2234400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
991,M-1810,item:268091,10906.107462,14400.0,14400.0,203550.0,finite,2220000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
992,M-1810,item:268091,11341.51537,14400.0,14400.0,203550.0,finite,2205600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
993,M-1810,item:268091,11778.752053,14400.0,14400.0,203550.0,finite,2191200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
994,M-1810,item:268091,12216.354492,14400.0,14400.0,203550.0,finite,2176800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
995,M-1810,item:268091,12654.030082,14400.0,14400.0,203550.0,finite,2162400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
996,M-1810,item:268091,13091.720302,14400.0,14400.0,203550.0,finite,2148000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
997,M-1810,item:268091,12561.250183,14400.0,14400.0,203550.0,finite,2133600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
998,M-1810,item:268091,11837.147996,14400.0,14400.0,203550.0,finite,2119200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
999,M-1810,item:268091,11074.319395,14400.0,14400.0,203550.0,finite,2104800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1000,M-1810,item:268091,10303.745512,14400.0,14400.0,203550.0,finite,2090400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1009,M-1810,item:268091,7223.167347,14400.0,14400.0,203550.0,finite,2076000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1010,M-1810,item:268091,8832.519184,14400.0,14400.0,203550.0,finite,2061600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1011,M-1810,item:268091,9275.499755,14400.0,14400.0,203550.0,finite,2047200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1012,M-1810,item:268091,9485.206074,14400.0,14400.0,203550.0,finite,2032800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1013,M-1810,item:268091,9648.257541,14400.0,14400.0,203550.0,finite,2018400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1014,M-1810,item:268091,9801.978039,14400.0,14400.0,203550.0,finite,2004000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1015,M-1810,item:268091,9953.832343,14400.0,14400.0,203550.0,finite,1989600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1016,M-1810,item:268091,10105.313408,14400.0,14400.0,203550.0,finite,1975200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1017,M-1810,item:268091,10256.719825,14400.0,14400.0,203550.0,finite,1960800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1020,M-1810,item:268091,8629.844898,14400.0,14400.0,203550.0,finite,1946400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1021,M-1810,item:268091,10487.209796,14400.0,14400.0,203550.0,finite,1932000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1022,M-1810,item:268091,10990.078694,14400.0,14400.0,203550.0,finite,1917600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1023,M-1810,item:268091,11222.048392,14400.0,14400.0,203550.0,finite,1903200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1024,M-1810,item:268091,11399.83825,14400.0,14400.0,203550.0,finite,1888800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1026,M-1810,item:268091,8223.020408,14400.0,14400.0,203550.0,finite,1874400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1027,M-1810,item:268091,9401.420408,14400.0,14400.0,203550.0,finite,1860000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1028,M-1810,item:268091,9170.896326,14400.0,14400.0,203550.0,finite,1845600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1034,M-1810,item:268091,6844.555102,14400.0,14400.0,203550.0,finite,1831200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1036,M-1810,item:268091,7479.591837,14400.0,14400.0,203550.0,finite,1816800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1037,M-1810,item:268091,9293.028571,14400.0,14400.0,203550.0,finite,1802400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1038,M-1810,item:268091,9973.234285,14400.0,14400.0,203550.0,finite,1788000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1039,M-1810,item:268091,9651.414204,14400.0,14400.0,203550.0,finite,1773600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1040,M-1810,item:268091,9129.188963,14400.0,14400.0,203550.0,finite,1759200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1041,M-1810,item:268091,8566.88269,14400.0,14400.0,203550.0,finite,1744800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1042,M-1810,item:268091,7996.560211,14400.0,14400.0,203550.0,finite,1730400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1046,M-1810,item:268091,5928.555102,14400.0,14400.0,203550.0,finite,1716000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1047,M-1810,item:268091,8133.221225,14400.0,14400.0,203550.0,finite,1701600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1048,M-1810,item:268091,9593.109551,14400.0,14400.0,203550.0,finite,1687200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1049,M-1810,item:268091,10904.042318,14400.0,14400.0,203550.0,finite,1672800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1050,M-1810,item:268091,12185.183974,14400.0,14400.0,203550.0,finite,1658400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1051,M-1810,item:268091,13460.367407,14400.0,14400.0,203550.0,finite,1644000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1052,M-1810,item:268091,14734.359196,28800.0,28800.0,203550.0,finite,1629600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1053,M-1810,item:268091,15120.716737,28800.0,28800.0,203550.0,finite,1600800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
1054,M-1810,item:268091,15329.547429,28800.0,28800.0,203550.0,finite,1572000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
1055,M-1810,item:268091,15502.872751,28800.0,28800.0,203550.0,finite,1543200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,0.0
1056,M-1810,item:268091,15669.096999,28800.0,28800.0,203550.0,finite,1514400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,28800.0,28800.0,28800.0,0.0
1057,M-1810,item:268091,15833.901033,28800.0,28800.0,203550.0,finite,1485600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1060,M-1810,item:268091,12235.673469,14400.0,14400.0,203550.0,finite,1456800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1061,M-1810,item:268091,13955.281633,14400.0,14400.0,203550.0,finite,1442400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1062,M-1810,item:268091,13571.676735,14400.0,14400.0,203550.0,finite,1428000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1063,M-1810,item:268091,12767.429224,14400.0,14400.0,203550.0,finite,1413600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1070,M-1810,item:268091,8295.461225,14400.0,14400.0,203550.0,finite,1399200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1071,M-1810,item:268091,10060.790204,14400.0,14400.0,203550.0,finite,1384800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1072,M-1810,item:268091,10520.092735,14400.0,14400.0,203550.0,finite,1370400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1073,M-1810,item:268091,10718.189976,14400.0,14400.0,203550.0,finite,1356000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1074,M-1810,item:268091,11812.013506,14400.0,14400.0,203550.0,finite,1341600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1075,M-1810,item:268091,13084.982293,14400.0,14400.0,203550.0,finite,1327200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1076,M-1810,item:268091,14393.780132,14400.0,14400.0,203550.0,finite,1312800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1077,M-1810,item:268091,15709.743782,28800.0,28800.0,203550.0,finite,1298400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,28800.0,28800.0,28800.0,0.0
1078,M-1810,item:268091,17027.140593,28800.0,28800.0,203550.0,finite,1269600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1079,M-1430,item:268967,5553.012245,107800.0,107800.0,154000.0,finite,3522187.226144,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1079,M-1810,item:268091,18344.824037,28800.0,28800.0,203550.0,finite,1240800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1080,M-1810,item:268091,19662.564807,28800.0,28800.0,203550.0,finite,1212000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1081,M-1810,item:268091,19568.888472,28800.0,28800.0,203550.0,finite,1183200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,28800.0,28800.0,28800.0,0.0
1082,M-1810,item:268091,19192.928715,28800.0,28800.0,203550.0,finite,1154400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
1083,M-1810,item:268091,18760.512273,28800.0,28800.0,203550.0,finite,1125600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,28800.0,28800.0,28800.0,0.0
1084,M-1810,item:268091,18316.804495,28800.0,28800.0,203550.0,finite,1096800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,28800.0,28800.0,28800.0,0.0
1085,M-1810,item:268091,17870.83845,28800.0,28800.0,203550.0,finite,1068000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1086,M-1810,item:268091,17424.420751,28800.0,28800.0,203550.0,finite,1039200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1088,M-1810,item:268091,11565.453061,14400.0,14400.0,203550.0,finite,1010400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1089,M-1810,item:268091,12168.11102,14400.0,14400.0,203550.0,finite,996000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1104,M-1430,item:268967,4528.37551,107800.0,107800.0,154000.0,finite,3414387.226144,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1112,M-1810,item:268091,7368.979592,14400.0,14400.0,203550.0,finite,981600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1113,M-1810,item:268091,9334.87347,14400.0,14400.0,203550.0,finite,967200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1114,M-1810,item:268091,10220.150204,14400.0,14400.0,203550.0,finite,952800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1115,M-1810,item:268091,10889.30351,14400.0,14400.0,203550.0,finite,938400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1117,M-1810,item:268091,9184.653061,14400.0,14400.0,203550.0,finite,924000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1118,M-1810,item:268091,10868.865306,14400.0,14400.0,203550.0,finite,909600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1119,M-1810,item:268091,11052.989388,14400.0,14400.0,203550.0,finite,900200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1120,M-1810,item:268091,10937.095837,14400.0,14400.0,203550.0,finite,895800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1121,M-1810,item:268091,10761.198759,14400.0,14400.0,203550.0,finite,891400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1122,M-1810,item:268091,10573.300976,14400.0,14400.0,203550.0,finite,877000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1123,M-1810,item:268091,10383.003052,14400.0,14400.0,203550.0,finite,867600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1124,M-1810,item:268091,10243.131222,14400.0,14400.0,203550.0,finite,863200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1125,M-1810,item:268091,10113.344612,14400.0,14400.0,203550.0,finite,853800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1127,M-1810,item:268091,7861.093878,14400.0,14400.0,203550.0,finite,854400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1131,M-1430,item:268967,3412.718367,107800.0,107800.0,154000.0,finite,3306587.226144,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1132,M-1810,item:268091,7010.677551,14400.0,14400.0,203550.0,finite,870000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1133,M-1810,item:268091,8140.323265,14400.0,14400.0,203550.0,finite,865600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1135,M-1810,item:268091,6193.208163,14400.0,14400.0,203550.0,finite,866200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1137,M-1810,item:268091,5648.228571,14400.0,14400.0,203550.0,finite,861800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1138,M-1810,item:268091,7598.641632,14400.0,14400.0,203550.0,finite,857400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1139,M-1810,item:268091,8809.491592,14400.0,14400.0,203550.0,finite,848000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1140,M-1810,item:268091,9872.42893,14400.0,14400.0,203550.0,finite,838600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1141,M-1810,item:268091,10905.783745,14400.0,14400.0,203550.0,finite,829200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1142,M-1810,item:268091,11933.222055,14400.0,14400.0,203550.0,finite,819800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1143,M-1810,item:268091,12959.477064,14400.0,14400.0,203550.0,finite,810400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1144,M-1810,item:268091,13985.495413,14400.0,14400.0,203550.0,finite,806000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1145,M-1810,item:268091,14116.576634,14400.0,14400.0,203550.0,finite,801600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1146,M-1810,item:268091,14068.670429,14400.0,14400.0,203550.0,finite,792200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1147,M-1810,item:268091,13984.966739,14400.0,14400.0,203550.0,finite,782800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1148,M-1810,item:268091,13894.103552,14400.0,14400.0,203550.0,finite,773400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1149,M-1810,item:268091,13801.808465,14400.0,14400.0,203550.0,finite,764000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1150,M-1430,item:268967,5009.387755,107800.0,107800.0,154000.0,finite,3198787.226144,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1150,M-1810,item:268091,13709.226999,14400.0,14400.0,203550.0,finite,754600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1151,M-1810,item:268091,13616.588257,14400.0,14400.0,203550.0,finite,755200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1152,M-1810,item:268091,13338.925814,14400.0,14400.0,203550.0,finite,740800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1153,M-1810,item:268091,13024.258632,14400.0,14400.0,203550.0,finite,736400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1154,M-1810,item:268091,12702.190502,14400.0,14400.0,203550.0,finite,727000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1155,M-1810,item:268091,12378.642182,14400.0,14400.0,203550.0,finite,722600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
