day,node_id,item_id,shipped_to_node_qty,uom
78,M-1810,item:029313,0.000868,KG
78,M-1810,item:039668,0.000868,KG
78,M-1810,item:049371,0.03211,KG
78,M-1810,item:055703,0.001736,KG
78,M-1810,item:099439,0.043391,KG
78,M-1810,item:338928,30.0,UN
78,M-1810,item:338929,21.375,UN
78,M-1810,item:426331,0.235125,UN
78,M-1810,item:693055,3.590188,G
78,SDC-1450,item:021081,2.135352,KG
79,M-1430,item:038005,0.415605,KG
79,M-1430,item:042342,0.0,UN
79,M-1430,item:333362,23.75,UN
79,M-1430,item:344135,30.0,UN
79,M-1430,item:708073,0.188338,KG
79,M-1430,item:730384,8.1408,M
79,M-1430,item:734545,0.19,UN
79,M-1430,item:773474,229.299553,G
79,M-1810,item:001757,0.034713,KG
79,M-1810,item:001848,0.026035,KG
79,M-1810,item:001893,0.164887,KG
79,M-1810,item:002612,0.043391,KG
79,M-1810,item:007923,0.0,G
79,M-1810,item:016332,0.010414,KG
79,M-1810,item:029313,0.000868,KG
79,M-1810,item:039668,0.000868,KG
79,M-1810,item:049371,0.03211,KG
79,M-1810,item:055703,0.001736,KG
79,M-1810,item:099439,0.043391,KG
79,M-1810,item:338928,21.538335,UN
79,M-1810,item:338929,21.375,UN
79,M-1810,item:426331,0.235125,UN
79,M-1810,item:693055,12.110945,G
79,SDC-1450,item:021081,2.135352,KG
80,M-1430,item:038005,0.415605,KG
80,M-1430,item:042342,208.501147,UN
80,M-1430,item:333362,23.75,UN
80,M-1430,item:344135,30.0,UN
80,M-1430,item:708073,0.188338,KG
80,M-1430,item:730384,8.1408,M
80,M-1430,item:734545,0.19,UN
80,M-1430,item:773474,229.299553,G
80,M-1810,item:001757,0.034713,KG
80,M-1810,item:001848,0.026035,KG
80,M-1810,item:001893,0.164887,KG
80,M-1810,item:002612,0.043391,KG
80,M-1810,item:007923,0.0,G
80,M-1810,item:016332,0.010414,KG
80,M-1810,item:029313,0.000868,KG
80,M-1810,item:039668,0.000868,KG
80,M-1810,item:049371,0.03211,KG
80,M-1810,item:055703,0.001736,KG
80,M-1810,item:099439,0.043391,KG
80,M-1810,item:338928,0.0,UN
80,M-1810,item:338929,4.753749,UN
80,M-1810,item:426331,0.235125,UN
80,M-1810,item:693055,15.5904,G
80,SDC-1450,item:021081,2.135352,KG
81,M-1430,item:038005,0.415605,KG
81,M-1430,item:042342,1656.709147,UN
81,M-1430,item:333362,23.75,UN
81,M-1430,item:344135,30.0,UN
81,M-1430,item:708073,0.188338,KG
81,M-1430,item:730384,8.1408,M
81,M-1430,item:734545,0.19,UN
81,M-1430,item:773474,229.299553,G
81,M-1810,item:001757,0.034713,KG
81,M-1810,item:001848,0.026035,KG
81,M-1810,item:001893,0.164887,KG
81,M-1810,item:002612,0.043391,KG
81,M-1810,item:007923,24.848082,G
81,M-1810,item:016332,0.010414,KG
81,M-1810,item:029313,0.000868,KG
81,M-1810,item:039668,0.000868,KG
81,M-1810,item:049371,0.03211,KG
81,M-1810,item:055703,0.001736,KG
81,M-1810,item:099439,0.043391,KG
81,M-1810,item:338928,0.0,UN
81,M-1810,item:338929,0.0,UN
81,M-1810,item:426331,0.235125,UN
81,M-1810,item:693055,15.5904,G
81,SDC-1450,item:021081,2.135352,KG
82,M-1430,item:038005,0.415605,KG
82,M-1430,item:042342,1810.26,UN
82,M-1430,item:333362,20.757715,UN
82,M-1430,item:344135,30.0,UN
82,M-1430,item:708073,0.188338,KG
82,M-1430,item:730384,8.1408,M
82,M-1430,item:734545,0.19,UN
82,M-1430,item:773474,229.299553,G
82,M-1810,item:001757,0.034713,KG
82,M-1810,item:001848,0.026035,KG
82,M-1810,item:001893,0.164887,KG
82,M-1810,item:002612,0.043391,KG
82,M-1810,item:007923,93.169077,G
82,M-1810,item:016332,0.010414,KG
82,M-1810,item:029313,0.000868,KG
82,M-1810,item:039668,0.000868,KG
82,M-1810,item:049371,0.03211,KG
82,M-1810,item:055703,0.001736,KG
82,M-1810,item:099439,0.043391,KG
82,M-1810,item:338928,0.0,UN
82,M-1810,item:338929,0.0,UN
82,M-1810,item:426331,0.235125,UN
82,M-1810,item:693055,15.5904,G
82,SDC-1450,item:021081,2.135352,KG
83,M-1430,item:038005,0.415605,KG
83,M-1430,item:042342,1810.26,UN
83,M-1430,item:333362,0.0,UN
83,M-1430,item:344135,28.987246,UN
83,M-1430,item:708073,0.188338,KG
83,M-1430,item:730384,8.1408,M
83,M-1430,item:734545,0.19,UN
83,M-1430,item:773474,229.299553,G
83,M-1810,item:001757,0.034713,KG
83,M-1810,item:001848,0.026035,KG
83,M-1810,item:001893,0.164887,KG
83,M-1810,item:002612,0.043391,KG
83,M-1810,item:007923,124.7232,G
83,M-1810,item:016332,0.010414,KG
83,M-1810,item:029313,0.000868,KG
83,M-1810,item:039668,0.000868,KG
83,M-1810,item:049371,0.03211,KG
83,M-1810,item:055703,0.001736,KG
83,M-1810,item:099439,0.043391,KG
83,M-1810,item:338928,0.0,UN
83,M-1810,item:338929,0.0,UN
83,M-1810,item:426331,0.235125,UN
83,M-1810,item:693055,15.5904,G
83,SDC-1450,item:021081,2.135352,KG
84,M-1430,item:038005,0.415605,KG
84,M-1430,item:042342,1810.26,UN
84,M-1430,item:333362,0.0,UN
84,M-1430,item:344135,0.0,UN
84,M-1430,item:708073,0.188338,KG
84,M-1430,item:730384,7.476414,M
84,M-1430,item:734545,0.19,UN
84,M-1430,item:773474,229.299553,G
84,M-1810,item:001757,0.034713,KG
84,M-1810,item:001848,0.026035,KG
84,M-1810,item:001893,0.164887,KG
84,M-1810,item:002612,0.043391,KG
84,M-1810,item:007923,124.7232,G
84,M-1810,item:016332,0.010414,KG
84,M-1810,item:029313,0.000868,KG
84,M-1810,item:039668,0.000868,KG
84,M-1810,item:049371,0.03211,KG
84,M-1810,item:055703,0.001736,KG
84,M-1810,item:099439,0.043391,KG
84,M-1810,item:338928,6.330832,UN
84,M-1810,item:338929,0.0,UN
84,M-1810,item:426331,0.235125,UN
84,M-1810,item:693055,15.5904,G
84,SDC-1450,item:021081,2.135352,KG
85,M-1430,item:038005,0.415605,KG
85,M-1430,item:042342,1810.26,UN
85,M-1430,item:333362,0.0,UN
85,M-1430,item:344135,0.0,UN
85,M-1430,item:708073,0.188338,KG
85,M-1430,item:730384,5.035,M
85,M-1430,item:734545,0.19,UN
85,M-1430,item:773474,229.299553,G
85,M-1810,item:001757,0.034713,KG
85,M-1810,item:001848,0.026035,KG
85,M-1810,item:001893,0.164887,KG
85,M-1810,item:002612,0.043391,KG
85,M-1810,item:007923,124.7232,G
85,M-1810,item:016332,0.010414,KG
85,M-1810,item:029313,0.000868,KG
85,M-1810,item:039668,0.000868,KG
85,M-1810,item:049371,0.03211,KG
85,M-1810,item:055703,0.001736,KG
85,M-1810,item:099439,0.043391,KG
85,M-1810,item:338928,27.712366,UN
85,M-1810,item:338929,15.766251,UN
85,M-1810,item:426331,0.235125,UN
85,M-1810,item:693055,14.423185,G
85,SDC-1450,item:021081,2.135352,KG
86,M-1430,item:038005,0.415605,KG
86,M-1430,item:042342,1810.26,UN
86,M-1430,item:333362,0.0,UN
86,M-1430,item:344135,0.0,UN
86,M-1430,item:708073,0.188338,KG
86,M-1430,item:730384,5.035,M
86,M-1430,item:734545,0.19,UN
86,M-1430,item:773474,229.299553,G
86,M-1810,item:001757,0.034713,KG
86,M-1810,item:001848,0.026035,KG
86,M-1810,item:001893,0.164887,KG
86,M-1810,item:002612,0.043391,KG
86,M-1810,item:007923,124.7232,G
86,M-1810,item:016332,0.010414,KG
86,M-1810,item:029313,0.000868,KG
86,M-1810,item:039668,0.000868,KG
86,M-1810,item:049371,0.03211,KG
86,M-1810,item:055703,0.001736,KG
86,M-1810,item:099439,0.043391,KG
86,M-1810,item:338928,30.0,UN
86,M-1810,item:338929,36.476401,UN
86,M-1810,item:426331,0.235125,UN
86,M-1810,item:693055,8.67825,G
86,SDC-1450,item:021081,2.135352,KG
87,M-1430,item:038005,0.415605,KG
87,M-1430,item:042342,1810.26,UN
87,M-1430,item:333362,2.042285,UN
87,M-1430,item:344135,4.106377,UN
87,M-1430,item:708073,0.188338,KG
87,M-1430,item:730384,5.035,M
87,M-1430,item:734545,0.19,UN
87,M-1430,item:773474,229.299553,G
87,M-1810,item:001757,0.034713,KG
87,M-1810,item:001848,0.026035,KG
87,M-1810,item:001893,0.164887,KG
87,M-1810,item:002612,0.043391,KG
87,M-1810,item:007923,124.7232,G
87,M-1810,item:016332,0.010414,KG
87,M-1810,item:029313,0.000868,KG
87,M-1810,item:039668,0.000868,KG
87,M-1810,item:049371,0.03211,KG
87,M-1810,item:055703,0.001736,KG
87,M-1810,item:099439,0.043391,KG
87,M-1810,item:338928,30.0,UN
87,M-1810,item:338929,38.4,UN
87,M-1810,item:426331,0.235125,UN
87,M-1810,item:693055,8.67825,G
87,SDC-1450,item:021081,2.135352,KG
88,M-1430,item:038005,0.415605,KG
88,M-1430,item:042342,1810.26,UN
88,M-1430,item:333362,25.672594,UN
88,M-1430,item:344135,28.106377,UN
88,M-1430,item:708073,0.188338,KG
88,M-1430,item:730384,5.035,M
88,M-1430,item:734545,0.19,UN
88,M-1430,item:773474,229.299553,G
88,M-1810,item:001757,0.034713,KG
88,M-1810,item:001848,0.026035,KG
88,M-1810,item:001893,0.164887,KG
88,M-1810,item:002612,0.043391,KG
88,M-1810,item:007923,119.103963,G
88,M-1810,item:016332,0.010414,KG
88,M-1810,item:029313,0.000868,KG
88,M-1810,item:039668,0.000868,KG
88,M-1810,item:049371,0.03211,KG
88,M-1810,item:055703,0.001736,KG
88,M-1810,item:099439,0.043391,KG
88,M-1810,item:338928,30.0,UN
88,M-1810,item:338929,38.4,UN
88,M-1810,item:426331,0.235125,UN
88,M-1810,item:693055,8.67825,G
88,SDC-1450,item:021081,2.135352,KG
89,M-1430,item:038005,0.415605,KG
89,M-1430,item:042342,1810.26,UN
89,M-1430,item:333362,38.4,UN
89,M-1430,item:344135,30.0,UN
89,M-1430,item:708073,0.188338,KG
89,M-1430,item:730384,3.664267,M
89,M-1430,item:734545,0.19,UN
89,M-1430,item:773474,229.299553,G
89,M-1810,item:001757,0.034713,KG
89,M-1810,item:001848,0.026035,KG
89,M-1810,item:001893,0.164887,KG
89,M-1810,item:002612,0.043391,KG
89,M-1810,item:007923,69.426,G
89,M-1810,item:016332,0.010414,KG
89,M-1810,item:029313,0.000868,KG
89,M-1810,item:039668,0.000868,KG
89,M-1810,item:049371,0.03211,KG
89,M-1810,item:055703,0.001736,KG
89,M-1810,item:099439,0.043391,KG
89,M-1810,item:338928,30.0,UN
89,M-1810,item:338929,38.4,UN
89,M-1810,item:426331,0.235125,UN
89,M-1810,item:693055,8.67825,G
89,SDC-1450,item:021081,2.135352,KG
90,M-1430,item:038005,0.415605,KG
90,M-1430,item:042342,1810.26,UN
90,M-1430,item:333362,38.4,UN
90,M-1430,item:344135,30.0,UN
90,M-1430,item:708073,0.188338,KG
90,M-1430,item:730384,0.0,M
90,M-1430,item:734545,0.19,UN
90,M-1430,item:773474,229.299553,G
90,M-1810,item:001757,0.034713,KG
90,M-1810,item:001848,0.026035,KG
90,M-1810,item:001893,0.164887,KG
90,M-1810,item:002612,0.043391,KG
90,M-1810,item:007923,69.426,G
90,M-1810,item:016332,0.010414,KG
90,M-1810,item:029313,0.000868,KG
90,M-1810,item:039668,0.000868,KG
90,M-1810,item:049371,0.03211,KG
90,M-1810,item:055703,0.001736,KG
90,M-1810,item:099439,0.043391,KG
90,M-1810,item:338928,30.0,UN
90,M-1810,item:338929,38.4,UN
90,M-1810,item:426331,0.235125,UN
90,M-1810,item:693055,8.67825,G
90,SDC-1450,item:021081,2.135352,KG
91,M-1430,item:038005,0.415605,KG
91,M-1430,item:042342,1810.26,UN
91,M-1430,item:333362,38.4,UN
91,M-1430,item:344135,30.0,UN
91,M-1430,item:708073,0.188338,KG
91,M-1430,item:730384,0.0,M
91,M-1430,item:734545,0.19,UN
91,M-1430,item:773474,229.299553,G
91,M-1810,item:001757,0.034713,KG
91,M-1810,item:001848,0.026035,KG
91,M-1810,item:001893,0.164887,KG
91,M-1810,item:002612,0.043391,KG
91,M-1810,item:007923,69.426,G
91,M-1810,item:016332,0.010414,KG
91,M-1810,item:029313,0.000868,KG
91,M-1810,item:039668,0.000868,KG
91,M-1810,item:049371,0.03211,KG
91,M-1810,item:055703,0.001736,KG
91,M-1810,item:099439,0.043391,KG
91,M-1810,item:338928,30.0,UN
91,M-1810,item:338929,38.4,UN
91,M-1810,item:426331,0.235125,UN
91,M-1810,item:693055,5.375472,G
91,SDC-1450,item:021081,2.135352,KG
92,M-1430,item:038005,0.415605,KG
92,M-1430,item:042342,1810.26,UN
92,M-1430,item:333362,38.4,UN
92,M-1430,item:344135,30.0,UN
92,M-1430,item:708073,0.188338,KG
92,M-1430,item:730384,0.0,M
92,M-1430,item:734545,0.19,UN
92,M-1430,item:773474,229.299553,G
92,M-1810,item:001757,0.034713,KG
92,M-1810,item:001848,0.026035,KG
92,M-1810,item:001893,0.164887,KG
92,M-1810,item:002612,0.043391,KG
92,M-1810,item:007923,69.426,G
92,M-1810,item:016332,0.010414,KG
92,M-1810,item:029313,0.000868,KG
92,M-1810,item:039668,0.000868,KG
92,M-1810,item:049371,0.03211,KG
92,M-1810,item:055703,0.001736,KG
92,M-1810,item:099439,0.043391,KG
92,M-1810,item:338928,30.0,UN
92,M-1810,item:338929,28.878599,UN
92,M-1810,item:426331,0.235125,UN
92,M-1810,item:693055,0.0,G
92,SDC-1450,item:021081,2.135352,KG
93,M-1430,item:038005,0.415605,KG
93,M-1430,item:042342,1810.26,UN
93,M-1430,item:333362,38.4,UN
93,M-1430,item:344135,30.0,UN
93,M-1430,item:708073,0.188338,KG
93,M-1430,item:730384,0.0,M
93,M-1430,item:734545,0.19,UN
93,M-1430,item:773474,229.299553,G
93,M-1810,item:001757,0.034713,KG
93,M-1810,item:001848,0.026035,KG
93,M-1810,item:001893,0.164887,KG
93,M-1810,item:002612,0.043391,KG
93,M-1810,item:007923,69.426,G
93,M-1810,item:016332,0.010414,KG
93,M-1810,item:029313,0.000868,KG
93,M-1810,item:039668,0.000868,KG
93,M-1810,item:049371,0.03211,KG
93,M-1810,item:055703,0.001736,KG
93,M-1810,item:099439,0.043391,KG
93,M-1810,item:338928,30.0,UN
93,M-1810,item:338929,21.375,UN
93,M-1810,item:426331,0.235125,UN
93,M-1810,item:693055,0.0,G
93,SDC-1450,item:021081,2.135352,KG
94,M-1430,item:038005,0.415605,KG
94,M-1430,item:042342,1810.26,UN
94,M-1430,item:333362,38.4,UN
94,M-1430,item:344135,30.0,UN
94,M-1430,item:708073,0.188338,KG
94,M-1430,item:730384,1.169333,M
94,M-1430,item:734545,0.19,UN
94,M-1430,item:773474,229.299553,G
94,M-1810,item:001757,0.034713,KG
94,M-1810,item:001848,0.026035,KG
94,M-1810,item:001893,0.164887,KG
94,M-1810,item:002612,0.043391,KG
94,M-1810,item:007923,46.424782,G
94,M-1810,item:016332,0.010414,KG
94,M-1810,item:029313,0.000868,KG
94,M-1810,item:039668,0.000868,KG
94,M-1810,item:049371,0.03211,KG
94,M-1810,item:055703,0.001736,KG
94,M-1810,item:099439,0.043391,KG
94,M-1810,item:338928,30.0,UN
94,M-1810,item:338929,21.375,UN
94,M-1810,item:426331,0.235125,UN
94,M-1810,item:693055,0.0,G
94,SDC-1450,item:021081,2.135352,KG
95,M-1430,item:038005,0.415605,KG
95,M-1430,item:042342,1810.26,UN
95,M-1430,item:333362,38.4,UN
95,M-1430,item:344135,30.0,UN
95,M-1430,item:708073,0.188338,KG
95,M-1430,item:730384,6.149504,M
95,M-1430,item:734545,0.19,UN
95,M-1430,item:773474,229.299553,G
95,M-1810,item:001757,0.034713,KG
95,M-1810,item:001848,0.026035,KG
95,M-1810,item:001893,0.164887,KG
95,M-1810,item:002612,0.043391,KG
95,M-1810,item:007923,0.0,G
95,M-1810,item:016332,0.010414,KG
95,M-1810,item:029313,0.000868,KG
95,M-1810,item:039668,0.000868,KG
95,M-1810,item:049371,0.03211,KG
95,M-1810,item:055703,0.001736,KG
95,M-1810,item:099439,0.043391,KG
95,M-1810,item:338928,30.0,UN
95,M-1810,item:338929,21.375,UN
95,M-1810,item:426331,0.235125,UN
95,M-1810,item:693055,0.0,G
95,SDC-1450,item:021081,2.135352,KG
96,M-1430,item:038005,0.415605,KG
96,M-1430,item:042342,23.252939,UN
96,M-1430,item:333362,38.4,UN
96,M-1430,item:344135,30.0,UN
96,M-1430,item:708073,0.188338,KG
96,M-1430,item:730384,8.1408,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.034713,KG
96,M-1810,item:001848,0.026035,KG
96,M-1810,item:001893,0.164887,KG
96,M-1810,item:002612,0.043391,KG
96,M-1810,item:007923,0.0,G
96,M-1810,item:016332,0.010414,KG
96,M-1810,item:029313,0.000868,KG
96,M-1810,item:039668,0.000868,KG
96,M-1810,item:049371,0.03211,KG
96,M-1810,item:055703,0.001736,KG
96,M-1810,item:099439,0.043391,KG
96,M-1810,item:338928,30.0,UN
96,M-1810,item:338929,21.375,UN
96,M-1810,item:426331,0.235125,UN
96,M-1810,item:693055,2.955648,G
96,SDC-1450,item:021081,2.135352,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,0.0,UN
97,M-1430,item:333362,24.327406,UN
97,M-1430,item:344135,30.0,UN
97,M-1430,item:708073,0.188338,KG
97,M-1430,item:730384,8.1408,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.034713,KG
97,M-1810,item:001848,0.026035,KG
97,M-1810,item:001893,0.164887,KG
97,M-1810,item:002612,0.043391,KG
97,M-1810,item:007923,0.0,G
97,M-1810,item:016332,0.010414,KG
97,M-1810,item:029313,0.000868,KG
97,M-1810,item:039668,0.000868,KG
97,M-1810,item:049371,0.03211,KG
97,M-1810,item:055703,0.001736,KG
97,M-1810,item:099439,0.043391,KG
97,M-1810,item:338928,19.941791,UN
97,M-1810,item:338929,21.375,UN
97,M-1810,item:426331,0.235125,UN
97,M-1810,item:693055,11.501787,G
97,SDC-1450,item:021081,2.135352,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,0.0,UN
98,M-1430,item:333362,23.75,UN
98,M-1430,item:344135,30.0,UN
98,M-1430,item:708073,0.188338,KG
98,M-1430,item:730384,8.1408,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.034713,KG
98,M-1810,item:001848,0.026035,KG
98,M-1810,item:001893,0.164887,KG
98,M-1810,item:002612,0.043391,KG
98,M-1810,item:007923,0.0,G
98,M-1810,item:016332,0.010414,KG
98,M-1810,item:029313,0.000868,KG
98,M-1810,item:039668,0.000868,KG
98,M-1810,item:049371,0.03211,KG
98,M-1810,item:055703,0.001736,KG
98,M-1810,item:099439,0.043391,KG
98,M-1810,item:338928,0.0,UN
98,M-1810,item:338929,7.080766,UN
98,M-1810,item:426331,0.235125,UN
98,M-1810,item:693055,15.5904,G
98,SDC-1450,item:021081,2.135352,KG
99,M-1430,item:038005,0.415605,KG
99,M-1430,item:042342,205.604731,UN
99,M-1430,item:333362,23.75,UN
99,M-1430,item:344135,30.0,UN
99,M-1430,item:708073,0.188338,KG
99,M-1430,item:730384,8.1408,M
99,M-1430,item:734545,0.19,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.034713,KG
99,M-1810,item:001848,0.026035,KG
99,M-1810,item:001893,0.164887,KG
99,M-1810,item:002612,0.043391,KG
99,M-1810,item:007923,20.224178,G
99,M-1810,item:016332,0.010414,KG
99,M-1810,item:029313,0.000868,KG
99,M-1810,item:039668,0.000868,KG
99,M-1810,item:049371,0.03211,KG
99,M-1810,item:055703,0.001736,KG
99,M-1810,item:099439,0.043391,KG
99,M-1810,item:338928,0.0,UN
99,M-1810,item:338929,0.0,UN
99,M-1810,item:426331,0.235125,UN
99,M-1810,item:693055,15.5904,G
99,SDC-1450,item:021081,2.135352,KG
100,M-1430,item:038005,0.415605,KG
100,M-1430,item:042342,1653.812731,UN
100,M-1430,item:333362,23.75,UN
100,M-1430,item:344135,30.0,UN
100,M-1430,item:708073,0.188338,KG
100,M-1430,item:730384,8.1408,M
100,M-1430,item:734545,0.19,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.034713,KG
100,M-1810,item:001848,0.026035,KG
100,M-1810,item:001893,0.164887,KG
100,M-1810,item:002612,0.043391,KG
100,M-1810,item:007923,88.73013,G
100,M-1810,item:016332,0.010414,KG
100,M-1810,item:029313,0.000868,KG
100,M-1810,item:039668,0.000868,KG
100,M-1810,item:049371,0.03211,KG
100,M-1810,item:055703,0.001736,KG
100,M-1810,item:099439,0.043391,KG
100,M-1810,item:338928,0.0,UN
100,M-1810,item:338929,0.0,UN
100,M-1810,item:426331,0.235125,UN
100,M-1810,item:693055,15.5904,G
100,SDC-1450,item:021081,2.135352,KG
101,M-1430,item:038005,0.415605,KG
101,M-1430,item:042342,1810.26,UN
101,M-1430,item:333362,21.451214,UN
101,M-1430,item:344135,30.0,UN
101,M-1430,item:708073,0.188338,KG
101,M-1430,item:730384,8.1408,M
101,M-1430,item:734545,0.19,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.034713,KG
101,M-1810,item:001848,0.026035,KG
101,M-1810,item:001893,0.164887,KG
101,M-1810,item:002612,0.043391,KG
101,M-1810,item:007923,124.7232,G
101,M-1810,item:016332,0.010414,KG
101,M-1810,item:029313,0.000868,KG
101,M-1810,item:039668,0.000868,KG
101,M-1810,item:049371,0.03211,KG
101,M-1810,item:055703,0.001736,KG
101,M-1810,item:099439,0.043391,KG
101,M-1810,item:338928,0.0,UN
101,M-1810,item:338929,0.0,UN
101,M-1810,item:426331,0.235125,UN
101,M-1810,item:693055,15.5904,G
101,SDC-1450,item:021081,2.135352,KG
102,M-1430,item:038005,0.415605,KG
102,M-1430,item:042342,1810.26,UN
102,M-1430,item:333362,0.0,UN
102,M-1430,item:344135,29.083246,UN
102,M-1430,item:708073,0.188338,KG
102,M-1430,item:730384,8.1408,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.034713,KG
102,M-1810,item:001848,0.026035,KG
102,M-1810,item:001893,0.164887,KG
102,M-1810,item:002612,0.043391,KG
102,M-1810,item:007923,124.7232,G
102,M-1810,item:016332,0.010414,KG
102,M-1810,item:029313,0.000868,KG
102,M-1810,item:039668,0.000868,KG
102,M-1810,item:049371,0.03211,KG
102,M-1810,item:055703,0.001736,KG
102,M-1810,item:099439,0.043391,KG
102,M-1810,item:338928,7.129104,UN
102,M-1810,item:338929,0.0,UN
102,M-1810,item:426331,0.235125,UN
102,M-1810,item:693055,15.5904,G
102,SDC-1450,item:021081,2.135352,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1810.26,UN
103,M-1430,item:333362,0.0,UN
103,M-1430,item:344135,0.0,UN
103,M-1430,item:708073,0.188338,KG
103,M-1430,item:730384,7.556296,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.034713,KG
103,M-1810,item:001848,0.026035,KG
103,M-1810,item:001893,0.164887,KG
103,M-1810,item:002612,0.043391,KG
103,M-1810,item:007923,124.7232,G
103,M-1810,item:016332,0.010414,KG
103,M-1810,item:029313,0.000868,KG
103,M-1810,item:039668,0.000868,KG
103,M-1810,item:049371,0.03211,KG
103,M-1810,item:055703,0.001736,KG
103,M-1810,item:099439,0.043391,KG
103,M-1810,item:338928,28.446776,UN
103,M-1810,item:338929,13.439234,UN
103,M-1810,item:426331,0.235125,UN
103,M-1810,item:693055,15.032343,G
103,SDC-1450,item:021081,2.135352,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1810.26,UN
104,M-1430,item:333362,0.0,UN
104,M-1430,item:344135,0.0,UN
104,M-1430,item:708073,0.188338,KG
104,M-1430,item:730384,5.035,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.034713,KG
104,M-1810,item:001848,0.026035,KG
104,M-1810,item:001893,0.164887,KG
104,M-1810,item:002612,0.043391,KG
104,M-1810,item:007923,124.7232,G
104,M-1810,item:016332,0.010414,KG
104,M-1810,item:029313,0.000868,KG
104,M-1810,item:039668,0.000868,KG
104,M-1810,item:049371,0.03211,KG
104,M-1810,item:055703,0.001736,KG
104,M-1810,item:099439,0.043391,KG
104,M-1810,item:338928,30.0,UN
104,M-1810,item:338929,34.242464,UN
104,M-1810,item:426331,0.235125,UN
104,M-1810,item:693055,8.67825,G
104,SDC-1450,item:021081,2.135352,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1810.26,UN
105,M-1430,item:333362,0.0,UN
105,M-1430,item:344135,0.0,UN
105,M-1430,item:708073,0.188338,KG
105,M-1430,item:730384,5.035,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.034713,KG
105,M-1810,item:001848,0.026035,KG
105,M-1810,item:001893,0.164887,KG
105,M-1810,item:002612,0.043391,KG
105,M-1810,item:007923,124.7232,G
105,M-1810,item:016332,0.010414,KG
105,M-1810,item:029313,0.000868,KG
105,M-1810,item:039668,0.000868,KG
105,M-1810,item:049371,0.03211,KG
105,M-1810,item:055703,0.001736,KG
105,M-1810,item:099439,0.043391,KG
105,M-1810,item:338928,30.0,UN
105,M-1810,item:338929,38.4,UN
105,M-1810,item:426331,0.235125,UN
105,M-1810,item:693055,8.67825,G
105,SDC-1450,item:021081,2.135352,KG
106,M-1430,item:038005,0.415605,KG
106,M-1430,item:042342,1810.26,UN
106,M-1430,item:333362,1.348786,UN
106,M-1430,item:344135,4.058377,UN
106,M-1430,item:708073,0.188338,KG
106,M-1430,item:730384,5.035,M
106,M-1430,item:734545,0.19,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.034713,KG
106,M-1810,item:001848,0.026035,KG
106,M-1810,item:001893,0.164887,KG
106,M-1810,item:002612,0.043391,KG
106,M-1810,item:007923,123.54291,G
106,M-1810,item:016332,0.010414,KG
106,M-1810,item:029313,0.000868,KG
106,M-1810,item:039668,0.000868,KG
106,M-1810,item:049371,0.03211,KG
106,M-1810,item:055703,0.001736,KG
106,M-1810,item:099439,0.043391,KG
106,M-1810,item:338928,30.0,UN
106,M-1810,item:338929,38.4,UN
106,M-1810,item:426331,0.235125,UN
106,M-1810,item:693055,8.67825,G
106,SDC-1450,item:021081,2.135352,KG
107,M-1430,item:038005,0.415605,KG
107,M-1430,item:042342,1810.26,UN
107,M-1430,item:333362,25.006835,UN
107,M-1430,item:344135,28.058377,UN
107,M-1430,item:708073,0.188338,KG
107,M-1430,item:730384,5.035,M
107,M-1430,item:734545,0.19,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.034713,KG
107,M-1810,item:001848,0.026035,KG
107,M-1810,item:001893,0.164887,KG
107,M-1810,item:002612,0.043391,KG
107,M-1810,item:007923,69.426,G
107,M-1810,item:016332,0.010414,KG
107,M-1810,item:029313,0.000868,KG
107,M-1810,item:039668,0.000868,KG
107,M-1810,item:049371,0.03211,KG
107,M-1810,item:055703,0.001736,KG
107,M-1810,item:099439,0.043391,KG
107,M-1810,item:338928,30.0,UN
107,M-1810,item:338929,38.4,UN
107,M-1810,item:426331,0.235125,UN
107,M-1810,item:693055,8.67825,G
107,SDC-1450,item:021081,2.135352,KG
108,M-1430,item:038005,0.415605,KG
108,M-1430,item:042342,1810.26,UN
108,M-1430,item:333362,38.4,UN
