day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
1122,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,6804.897958,6804.897958,1122,1121,1124,1124,1124,2,2,3,0.0,1.0,0.0,1.0
1122,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,7853.7551,7853.7551,1122,1121,1124,1124,1124,2,2,3,0.0,1.0,0.0,1.0
1122,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,76.688289,76.688289,1122,1121,1125,1125,1140,3,3,4,15.0,1.0,0.0,0.7
1122,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,32.86641,32.86641,1122,1121,1125,1125,1140,3,3,4,15.0,1.0,0.0,0.3
1123,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,300.0,300.0,1123,1123,1207,1207,1207,84,84,84,0.0,1.0,0.0,0.0
1123,SDC-VD0951020A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,32.86641,32.86641,1123,1123,1126,1126,1126,3,3,3,0.0,1.0,0.0,0.0
1123,SDC-VD0956464A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0956464A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,76.688289,76.688289,1123,1123,1126,1126,1126,3,3,3,0.0,1.0,0.0,0.0
1123,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1123,1106,1207,1207,1227,84,84,101,20.0,1.0,100.0,1.0
1123,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1173,1156,1257,1257,1277,84,84,101,20.0,1.0,100.0,1.0
1123,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1223,1206,1307,1307,1327,84,84,101,20.0,1.0,100.0,1.0
1123,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,11149.38775,11149.38775,1123,1121,1125,1125,1150,2,2,4,25.0,1.0,0.0,1.0
1123,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,1123,1121,1125,1125,1145,2,2,4,20.0,1.0,0.0,1.0
1123,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,6949.714284,6949.714284,1123,1122,1125,1125,1125,2,2,3,0.0,1.0,0.0,1.0
1123,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,7662.857141,7662.857141,1123,1122,1125,1125,1125,2,2,3,0.0,1.0,0.0,1.0
1123,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,63.22874,63.22874,1123,1123,1127,1127,1142,4,3,4,15.0,1.0,0.0,0.7
1123,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,27.098031,27.098031,1123,1122,1126,1126,1141,3,3,4,15.0,1.0,0.0,0.3
1124,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,300.0,300.0,1124,1124,1208,1208,1208,84,84,84,0.0,1.0,0.0,0.0
1124,SDC-VD0951020A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,27.098031,27.098031,1124,1124,1127,1127,1127,3,3,3,0.0,1.0,0.0,0.0
1124,SDC-VD0956464A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0956464A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,63.22874,63.22874,1124,1124,1127,1127,1127,3,3,3,0.0,1.0,0.0,0.0
1124,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1124,1107,1208,1208,1228,84,84,101,20.0,1.0,100.0,1.0
1124,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1174,1157,1258,1258,1278,84,84,101,20.0,1.0,100.0,1.0
1124,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1224,1207,1308,1308,1328,84,84,101,20.0,1.0,100.0,1.0
1124,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,2289.306123,2289.306123,1124,1123,1127,1127,1152,3,2,4,25.0,1.0,0.0,1.0
1124,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,1124,1122,1126,1126,1146,2,2,4,20.0,1.0,0.0,1.0
1124,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,2592.081633,2592.081633,1124,1123,1126,1126,1126,2,2,3,0.0,1.0,0.0,1.0
1124,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,8426.448981,8426.448981,1124,1123,1126,1126,1126,2,2,3,0.0,1.0,0.0,1.0
1125,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,300.0,300.0,1125,1125,1209,1209,1209,84,84,84,0.0,1.0,0.0,0.0
1125,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1125,1108,1209,1209,1229,84,84,101,20.0,1.0,100.0,1.0
1125,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1175,1158,1259,1259,1279,84,84,101,20.0,1.0,100.0,1.0
1125,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1225,1208,1309,1309,1329,84,84,101,20.0,1.0,100.0,1.0
1125,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,1125,1123,1127,1127,1147,2,2,4,20.0,1.0,0.0,1.0
1125,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,2436.734695,2436.734695,1125,1127,1130,1130,1130,5,2,3,0.0,1.0,0.0,1.0
1125,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,8299.183675,8299.183675,1125,1124,1127,1127,1127,2,2,3,0.0,1.0,0.0,1.0
1126,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,300.0,300.0,1126,1126,1210,1210,1210,84,84,84,0.0,1.0,0.0,0.0
1126,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1126,1109,1210,1210,1230,84,84,101,20.0,1.0,100.0,1.0
1126,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1176,1159,1260,1260,1280,84,84,101,20.0,1.0,100.0,1.0
1126,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1226,1209,1310,1310,1330,84,84,101,20.0,1.0,100.0,1.0
1126,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,1126,1124,1128,1128,1148,2,2,4,20.0,1.0,0.0,1.0
1126,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,2281.387756,2281.387756,1126,1127,1130,1130,1130,4,2,3,0.0,1.0,0.0,1.0
1126,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,8171.918369,8171.918369,1126,1125,1128,1128,1128,2,2,3,0.0,1.0,0.0,1.0
1127,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,300.0,300.0,1127,1127,1211,1211,1211,84,84,84,0.0,1.0,0.0,0.0
1127,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1127,1110,1211,1211,1231,84,84,101,20.0,1.0,100.0,1.0
1127,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1160,1143,1244,1244,1264,84,84,101,20.0,1.0,100.0,1.0
1127,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1194,1177,1278,1278,1298,84,84,101,20.0,1.0,100.0,1.0
1127,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1227,1210,1311,1311,1331,84,84,101,20.0,1.0,100.0,1.0
1127,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,1127,1125,1129,1129,1149,2,2,4,20.0,1.0,0.0,1.0
1127,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,2126.040817,2126.040817,1127,1126,1129,1129,1129,2,2,3,0.0,1.0,0.0,1.0
1127,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,8044.653063,8044.653063,1127,1125,1128,1128,1128,1,2,3,0.0,1.0,0.0,1.0
1128,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,400.0,400.0,1128,1128,1212,1212,1212,84,84,84,0.0,1.0,0.0,0.0
1128,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1128,1111,1212,1212,1232,84,84,101,20.0,1.0,100.0,1.0
1128,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1161,1144,1245,1245,1265,84,84,101,20.0,1.0,100.0,1.0
1128,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1195,1178,1279,1279,1299,84,84,101,20.0,1.0,100.0,1.0
1128,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1228,1211,1312,1312,1332,84,84,101,20.0,1.0,100.0,1.0
1128,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,14400.0,14400.0,1128,1126,1130,1130,1150,2,2,4,20.0,1.0,0.0,1.0
1128,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,1970.693878,1970.693878,1128,1127,1130,1130,1130,2,2,3,0.0,1.0,0.0,1.0
1128,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,7917.387757,7917.387757,1128,1127,1130,1130,1130,2,2,3,0.0,1.0,0.0,1.0
1129,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,400.0,400.0,1129,1129,1213,1213,1213,84,84,84,0.0,1.0,0.0,0.0
1129,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1129,1112,1213,1213,1233,84,84,101,20.0,1.0,100.0,1.0
1129,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1162,1145,1246,1246,1266,84,84,101,20.0,1.0,100.0,1.0
1129,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1196,1179,1280,1280,1300,84,84,101,20.0,1.0,100.0,1.0
1129,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1229,1212,1313,1313,1333,84,84,101,20.0,1.0,100.0,1.0
1129,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,9517.224518,9517.224518,1129,1127,1131,1131,1151,2,2,4,20.0,1.0,0.0,1.0
1129,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,1815.34694,1815.34694,1129,1128,1131,1131,1131,2,2,3,0.0,1.0,0.0,1.0
1129,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,7790.122451,7790.122451,1129,1128,1131,1131,1131,2,2,3,0.0,1.0,0.0,1.0
1129,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,21.531231,21.531231,1129,1128,1132,1132,1147,3,3,4,15.0,1.0,0.0,0.7
1129,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,9.22767,9.22767,1129,1132,1136,1136,1151,7,3,4,15.0,1.0,0.0,0.3
1130,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,400.0,400.0,1130,1130,1214,1214,1214,84,84,84,0.0,1.0,0.0,0.0
1130,SDC-VD0951020A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,9.22767,9.22767,1130,1130,1133,1133,1133,3,3,3,0.0,1.0,0.0,0.0
1130,SDC-VD0956464A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0956464A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,21.531231,21.531231,1130,1130,1133,1133,1133,3,3,3,0.0,1.0,0.0,0.0
1130,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1130,1113,1214,1214,1234,84,84,101,20.0,1.0,100.0,1.0
1130,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1163,1146,1247,1247,1267,84,84,101,20.0,1.0,100.0,1.0
1130,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1197,1180,1281,1281,1301,84,84,101,20.0,1.0,100.0,1.0
1130,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1230,1213,1314,1314,1334,84,84,101,20.0,1.0,100.0,1.0
1130,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,4608.489801,4608.489801,1130,1128,1132,1132,1152,2,2,4,20.0,1.0,0.0,1.0
1130,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,1660.000001,1660.000001,1130,1129,1132,1132,1132,2,2,3,0.0,1.0,0.0,1.0
1130,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,7662.857145,7662.857145,1130,1129,1132,1132,1132,2,2,3,0.0,1.0,0.0,1.0
1130,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,21.531231,21.531231,1130,1128,1132,1132,1147,2,3,4,15.0,1.0,0.0,0.7
1130,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,9.22767,9.22767,1130,1129,1133,1133,1148,3,3,4,15.0,1.0,0.0,0.3
1131,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,400.0,400.0,1131,1131,1215,1215,1215,84,84,84,0.0,1.0,0.0,0.0
1131,SDC-VD0951020A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,9.22767,9.22767,1131,1131,1134,1134,1134,3,3,3,0.0,1.0,0.0,0.0
1131,SDC-VD0956464A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0956464A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,21.531231,21.531231,1131,1131,1134,1134,1134,3,3,3,0.0,1.0,0.0,0.0
1131,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1131,1114,1215,1215,1235,84,84,101,20.0,1.0,100.0,1.0
1131,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1164,1147,1248,1248,1268,84,84,101,20.0,1.0,100.0,1.0
1131,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1198,1181,1282,1282,1302,84,84,101,20.0,1.0,100.0,1.0
1131,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1231,1214,1315,1315,1335,84,84,101,20.0,1.0,100.0,1.0
1131,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,10300.469387,10300.469387,1131,1129,1132,1132,1132,1,2,3,0.0,1.0,0.0,1.0
1131,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,4335.387754,4335.387754,1131,1130,1133,1133,1133,2,2,3,0.0,1.0,0.0,1.0
1131,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,21.531231,21.531231,1131,1131,1135,1135,1150,4,3,4,15.0,1.0,0.0,0.7
1131,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,9.22767,9.22767,1131,1130,1134,1134,1149,3,3,4,15.0,1.0,0.0,0.3
1132,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,400.0,400.0,1132,1132,1216,1216,1216,84,84,84,0.0,1.0,0.0,0.0
1132,SDC-VD0951020A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,9.22767,9.22767,1132,1132,1135,1135,1135,3,3,3,0.0,1.0,0.0,0.0
1132,SDC-VD0956464A,item:007923,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0956464A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,21.531231,21.531231,1132,1132,1135,1135,1135,3,3,3,0.0,1.0,0.0,0.0
1132,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1132,1115,1216,1216,1236,84,84,101,20.0,1.0,100.0,1.0
1132,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1165,1148,1249,1249,1269,84,84,101,20.0,1.0,100.0,1.0
1132,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1199,1182,1283,1283,1303,84,84,101,20.0,1.0,100.0,1.0
1132,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,1232,1215,1316,1316,1336,84,84,101,20.0,1.0,100.0,1.0
1132,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,8202.265392,8202.265392,1132,1131,1135,1135,1160,3,2,4,25.0,1.0,0.0,1.0
1132,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,10731.510204,10731.510204,1132,1131,1134,1134,1134,2,2,3,0.0,1.0,0.0,1.0
1132,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,3994.775509,3994.775509,1132,1131,1134,1134,1134,2,2,3,0.0,1.0,0.0,1.0
1133,SDC-VD0951020A,item:001757,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0951020A,EXTERNAL_MARKET_PROACTIVE,planned_and_released,released,firm_receipt,received,400.0,400.0,1133,1133,1217,1217,1217,84,84,84,0.0,1.0,0.0,0.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,1133,1131,1143,1143,1163,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,1134,1132,1144,1144,1164,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,1135,1133,1145,1145,1165,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,1136,1134,1146,1146,1166,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,1137,1135,1147,1147,1167,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,1138,1136,1148,1148,1168,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,1139,1137,1149,1149,1169,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,1140,1138,1150,1150,1170,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,1141,1139,1151,1151,1171,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,1142,1140,1152,1152,1172,10,10,12,20.0,1.0,1.0,1.0
1133,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,1143,1141,1153,1153,1173,10,10,12,20.0,1.0,1.0,1.0
