day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
398,SDC-1450,item:773474,0.0,131200000.0,9600000.0
399,M-1430,item:268967,0.0,1832600.0,35847.836818
399,M-1810,item:268091,0.0,2030400.0,1866.816311
399,SDC-1450,item:773474,0.0,131200000.0,9600000.0
400,M-1430,item:268967,0.0,1832600.0,33096.91839
400,M-1810,item:268091,14400.0,2044800.0,14400.0
400,SDC-1450,item:773474,0.0,131200000.0,9600000.0
401,M-1430,item:268967,0.0,1832600.0,24425.938737
401,M-1810,item:268091,0.0,2044800.0,936.755105
401,SDC-1450,item:773474,0.0,131200000.0,9600000.0
402,M-1430,item:268967,0.0,1832600.0,12741.163226
402,M-1810,item:268091,14400.0,2059200.0,14400.0
402,SDC-1450,item:773474,0.0,131200000.0,9600000.0
403,M-1430,item:268967,0.0,1832600.0,4816.469409
403,M-1810,item:268091,0.0,2059200.0,4268.571412
403,SDC-1450,item:773474,0.0,131200000.0,9600000.0
404,M-1430,item:268967,0.0,1832600.0,3234.612327
404,M-1810,item:268091,14400.0,2073600.0,14400.0
404,SDC-1450,item:773474,0.0,131200000.0,9600000.0
405,M-1430,item:268967,0.0,1832600.0,3234.612327
405,M-1810,item:268091,14400.0,2088000.0,14400.0
405,SDC-1450,item:773474,0.0,131200000.0,9600000.0
406,M-1430,item:268967,107800.0,1940400.0,107800.0
406,M-1810,item:268091,14400.0,2102400.0,14400.0
406,SDC-1450,item:773474,0.0,131200000.0,9600000.0
407,M-1430,item:268967,0.0,1940400.0,91285.775451
407,M-1810,item:268091,14400.0,2116800.0,14400.0
407,SDC-1450,item:773474,0.0,131200000.0,9600000.0
408,M-1430,item:268967,0.0,1940400.0,65550.48976
408,M-1810,item:268091,14400.0,2131200.0,14400.0
408,SDC-1450,item:773474,0.0,131200000.0,9600000.0
409,M-1430,item:268967,0.0,1940400.0,43442.714333
409,M-1810,item:268091,14400.0,2145600.0,14400.0
409,SDC-1450,item:773474,0.0,131200000.0,9600000.0
410,M-1430,item:268967,0.0,1940400.0,43442.714333
410,M-1810,item:268091,14400.0,2160000.0,14400.0
410,SDC-1450,item:773474,0.0,131200000.0,9600000.0
411,M-1430,item:268967,0.0,1940400.0,43442.714333
411,M-1810,item:268091,14400.0,2174400.0,14400.0
411,SDC-1450,item:773474,0.0,131200000.0,9600000.0
412,M-1430,item:268967,0.0,1940400.0,43442.714333
412,M-1810,item:268091,14400.0,2188800.0,14400.0
412,SDC-1450,item:773474,0.0,131200000.0,9600000.0
413,M-1430,item:268967,0.0,1940400.0,43442.714333
413,M-1810,item:268091,14400.0,2203200.0,14400.0
413,SDC-1450,item:773474,0.0,131200000.0,9600000.0
414,M-1430,item:268967,0.0,1940400.0,43442.714333
414,M-1810,item:268091,14400.0,2217600.0,14400.0
414,SDC-1450,item:773474,0.0,131200000.0,9600000.0
415,M-1430,item:268967,0.0,1940400.0,43442.714333
415,M-1810,item:268091,14400.0,2232000.0,14400.0
415,SDC-1450,item:773474,0.0,131200000.0,9600000.0
416,M-1430,item:268967,0.0,1940400.0,43442.714333
416,M-1810,item:268091,14400.0,2246400.0,14400.0
416,SDC-1450,item:773474,0.0,131200000.0,9600000.0
417,M-1430,item:268967,0.0,1940400.0,43442.714333
417,M-1810,item:268091,14400.0,2260800.0,14400.0
417,SDC-1450,item:773474,0.0,131200000.0,9600000.0
418,M-1430,item:268967,0.0,1940400.0,40419.2041
418,M-1810,item:268091,14400.0,2275200.0,14400.0
418,SDC-1450,item:773474,0.0,131200000.0,9600000.0
419,M-1430,item:268967,0.0,1940400.0,35502.265325
419,M-1810,item:268091,14400.0,2289600.0,14400.0
419,SDC-1450,item:773474,0.0,131200000.0,9600000.0
420,M-1430,item:268967,0.0,1940400.0,21477.122467
420,M-1810,item:268091,14400.0,2304000.0,14400.0
420,SDC-1450,item:773474,0.0,131200000.0,9600000.0
421,M-1430,item:268967,0.0,1940400.0,2246.448996
421,M-1810,item:268091,14400.0,2318400.0,14400.0
421,SDC-1450,item:773474,0.0,131200000.0,9600000.0
422,M-1430,item:268967,0.0,1940400.0,2246.448996
422,M-1810,item:268091,14400.0,2332800.0,14400.0
422,SDC-1450,item:773474,0.0,131200000.0,9600000.0
423,M-1430,item:268967,107800.0,2048200.0,107800.0
423,M-1810,item:268091,14400.0,2347200.0,14400.0
423,SDC-1450,item:773474,0.0,131200000.0,9600000.0
424,M-1430,item:268967,0.0,2048200.0,99557.795918
424,M-1810,item:268091,14400.0,2361600.0,14400.0
424,SDC-1450,item:773474,0.0,131200000.0,9600000.0
425,M-1430,item:268967,0.0,2048200.0,92792.387772
425,M-1810,item:268091,14400.0,2376000.0,14400.0
425,SDC-1450,item:773474,0.0,131200000.0,9600000.0
426,M-1430,item:268967,0.0,2048200.0,92792.387772
426,M-1810,item:268091,14400.0,2390400.0,14400.0
426,SDC-1450,item:773474,0.0,131200000.0,9600000.0
427,M-1430,item:268967,0.0,2048200.0,92792.387772
427,M-1810,item:268091,0.0,2390400.0,3438.183671
427,SDC-1450,item:773474,0.0,131200000.0,9600000.0
428,M-1430,item:268967,0.0,2048200.0,92792.387772
428,M-1810,item:268091,14400.0,2404800.0,14400.0
428,SDC-1450,item:773474,0.0,131200000.0,9600000.0
429,M-1430,item:268967,0.0,2048200.0,91177.714304
429,M-1810,item:268091,0.0,2404800.0,14245.959182
429,SDC-1450,item:773474,0.0,131200000.0,9600000.0
430,M-1430,item:268967,0.0,2048200.0,85914.897979
430,M-1810,item:268091,0.0,2404800.0,10738.959177
430,SDC-1450,item:773474,0.0,131200000.0,9600000.0
431,M-1430,item:268967,0.0,2048200.0,82545.306141
431,M-1810,item:268091,14400.0,2419200.0,14400.0
431,SDC-1450,item:773474,0.0,131200000.0,9600000.0
432,M-1430,item:268967,0.0,2048200.0,77253.204101
432,M-1810,item:268091,0.0,2419200.0,10474.5102
432,SDC-1450,item:773474,0.0,131200000.0,9600000.0
433,M-1430,item:268967,0.0,2048200.0,66361.163285
433,M-1810,item:268091,14400.0,2433600.0,14400.0
433,SDC-1450,item:773474,0.0,131200000.0,9600000.0
434,M-1430,item:268967,0.0,2048200.0,54853.449
434,M-1810,item:268091,14400.0,2448000.0,14400.0
434,SDC-1450,item:773474,0.0,131200000.0,9600000.0
435,M-1430,item:268967,0.0,2048200.0,54853.449
435,M-1810,item:268091,14400.0,2462400.0,14400.0
435,SDC-1450,item:773474,0.0,131200000.0,9600000.0
436,M-1430,item:268967,0.0,2048200.0,46134.714303
436,M-1810,item:268091,0.0,2462400.0,2260.428567
436,SDC-1450,item:773474,0.0,131200000.0,9600000.0
437,M-1430,item:268967,0.0,2048200.0,26925.408177
437,M-1810,item:268091,14400.0,2476800.0,14400.0
437,SDC-1450,item:773474,0.0,131200000.0,9600000.0
438,M-1430,item:268967,0.0,2048200.0,13477.755116
438,M-1810,item:268091,14400.0,2491200.0,14400.0
438,SDC-1450,item:773474,0.0,131200000.0,9600000.0
439,M-1430,item:268967,0.0,2048200.0,13477.755116
439,M-1810,item:268091,14400.0,2505600.0,14400.0
439,SDC-1450,item:773474,0.0,131200000.0,9600000.0
440,M-1430,item:268967,0.0,2048200.0,13477.755116
440,M-1810,item:268091,14400.0,2520000.0,14400.0
440,SDC-1450,item:773474,0.0,131200000.0,9600000.0
441,M-1430,item:268967,0.0,2048200.0,13477.755116
441,M-1810,item:268091,14400.0,2534400.0,14400.0
441,SDC-1450,item:773474,0.0,131200000.0,9600000.0
442,M-1430,item:268967,0.0,2048200.0,13477.755116
442,M-1810,item:268091,0.0,2534400.0,12978.755096
442,SDC-1450,item:773474,0.0,131200000.0,9600000.0
443,M-1430,item:268967,0.0,2048200.0,13477.755116
443,M-1810,item:268091,14400.0,2548800.0,14400.0
443,SDC-1450,item:773474,0.0,131200000.0,9600000.0
444,M-1430,item:268967,0.0,2048200.0,13477.755116
444,M-1810,item:268091,14400.0,2563200.0,14400.0
444,SDC-1450,item:773474,0.0,131200000.0,9600000.0
445,M-1430,item:268967,0.0,2048200.0,13477.755116
445,M-1810,item:268091,14400.0,2577600.0,14400.0
445,SDC-1450,item:773474,0.0,131200000.0,9600000.0
446,M-1430,item:268967,0.0,2048200.0,10874.938799
446,M-1810,item:268091,0.0,2577600.0,6470.999993
446,SDC-1450,item:773474,0.0,131200000.0,9600000.0
447,M-1430,item:268967,0.0,2048200.0,3712.632682
447,M-1810,item:268091,14400.0,2592000.0,14400.0
447,SDC-1450,item:773474,0.0,131200000.0,9600000.0
448,M-1430,item:268967,107800.0,2156000.0,107800.0
448,M-1810,item:268091,14400.0,2606400.0,14400.0
448,SDC-1450,item:773474,0.0,131200000.0,9600000.0
449,M-1430,item:268967,0.0,2156000.0,100954.061215
449,M-1810,item:268091,14400.0,2620800.0,14400.0
449,SDC-1450,item:773474,0.0,131200000.0,9600000.0
450,M-1430,item:268967,0.0,2156000.0,93133.632662
450,M-1810,item:268091,14400.0,2635200.0,14400.0
450,SDC-1450,item:773474,0.0,131200000.0,9600000.0
451,M-1430,item:268967,0.0,2156000.0,87496.857179
451,M-1810,item:268091,14400.0,2649600.0,14400.0
451,SDC-1450,item:773474,0.0,131200000.0,9600000.0
452,M-1430,item:268967,0.0,2156000.0,84145.428617
452,M-1810,item:268091,14400.0,2664000.0,14400.0
452,SDC-1450,item:773474,0.0,131200000.0,9600000.0
453,M-1430,item:268967,0.0,2156000.0,80848.040845
453,M-1810,item:268091,0.0,2664000.0,1298.204073
453,SDC-1450,item:773474,0.0,131200000.0,9600000.0
454,M-1430,item:268967,0.0,2156000.0,75271.69388
454,M-1810,item:268091,14400.0,2678400.0,14400.0
454,SDC-1450,item:773474,0.0,131200000.0,9600000.0
455,M-1430,item:268967,0.0,2156000.0,67314.693871
455,M-1810,item:268091,0.0,2678400.0,8123.204072
455,SDC-1450,item:773474,0.0,131200000.0,9600000.0
456,M-1430,item:268967,0.0,2156000.0,59208.346952
456,M-1810,item:268091,0.0,2678400.0,6363.7959
456,SDC-1450,item:773474,0.0,131200000.0,9600000.0
457,M-1430,item:268967,0.0,2156000.0,53285.653102
457,M-1810,item:268091,0.0,2678400.0,2033.367319
457,SDC-1450,item:773474,0.0,131200000.0,9600000.0
458,M-1430,item:268967,0.0,2156000.0,53285.653102
458,M-1810,item:268091,0.0,2678400.0,2033.367319
458,SDC-1450,item:773474,0.0,131200000.0,9600000.0
459,M-1430,item:268967,0.0,2156000.0,53285.653102
459,M-1810,item:268091,0.0,2678400.0,2033.367319
459,SDC-1450,item:773474,0.0,131200000.0,9600000.0
460,M-1430,item:268967,0.0,2156000.0,47573.449002
460,M-1810,item:268091,0.0,2678400.0,357.02039
460,SDC-1450,item:773474,0.0,131200000.0,9600000.0
461,M-1430,item:268967,0.0,2156000.0,35443.408168
461,M-1810,item:268091,14400.0,2692800.0,14400.0
461,SDC-1450,item:773474,0.0,131200000.0,9600000.0
462,M-1430,item:268967,0.0,2156000.0,22514.693884
462,M-1810,item:268091,14400.0,2707200.0,14400.0
462,SDC-1450,item:773474,0.0,131200000.0,9600000.0
463,M-1430,item:268967,0.0,2156000.0,15112.102068
463,M-1810,item:268091,14400.0,2721600.0,14400.0
463,SDC-1450,item:773474,0.0,131200000.0,9600000.0
464,M-1430,item:268967,0.0,2156000.0,13941.265352
464,M-1810,item:268091,14400.0,2736000.0,14400.0
464,SDC-1450,item:773474,0.0,131200000.0,9600000.0
465,M-1430,item:268967,0.0,2156000.0,13941.265352
465,M-1810,item:268091,14400.0,2750400.0,14400.0
465,SDC-1450,item:773474,0.0,131200000.0,9600000.0
466,M-1430,item:268967,0.0,2156000.0,13941.265352
466,M-1810,item:268091,14400.0,2764800.0,14400.0
466,SDC-1450,item:773474,0.0,131200000.0,9600000.0
467,M-1430,item:268967,0.0,2156000.0,13941.265352
467,M-1810,item:268091,14400.0,2779200.0,14400.0
467,SDC-1450,item:773474,0.0,131200000.0,9600000.0
468,M-1430,item:268967,0.0,2156000.0,13941.265352
468,M-1810,item:268091,14400.0,2793600.0,14400.0
468,SDC-1450,item:773474,0.0,131200000.0,9600000.0
469,M-1430,item:268967,0.0,2156000.0,13941.265352
469,M-1810,item:268091,14400.0,2808000.0,14400.0
469,SDC-1450,item:773474,0.0,131200000.0,9600000.0
470,M-1430,item:268967,0.0,2156000.0,13941.265352
470,M-1810,item:268091,14400.0,2822400.0,14400.0
470,SDC-1450,item:773474,0.0,131200000.0,9600000.0
471,M-1430,item:268967,0.0,2156000.0,13941.265352
471,M-1810,item:268091,14400.0,2836800.0,14400.0
471,SDC-1450,item:773474,0.0,131200000.0,9600000.0
472,M-1430,item:268967,0.0,2156000.0,13941.265352
472,M-1810,item:268091,14400.0,2851200.0,14400.0
472,SDC-1450,item:773474,0.0,131200000.0,9600000.0
473,M-1430,item:268967,0.0,2156000.0,13941.265352
473,M-1810,item:268091,14400.0,2865600.0,14400.0
473,SDC-1450,item:773474,0.0,131200000.0,9600000.0
474,M-1430,item:268967,0.0,2156000.0,13941.265352
474,M-1810,item:268091,14400.0,2880000.0,14400.0
474,SDC-1450,item:773474,0.0,131200000.0,9600000.0
475,M-1430,item:268967,0.0,2156000.0,13941.265352
475,M-1810,item:268091,0.0,2880000.0,7747.326528
475,SDC-1450,item:773474,0.0,131200000.0,9600000.0
476,M-1430,item:268967,0.0,2156000.0,13941.265352
476,M-1810,item:268091,0.0,2880000.0,7747.326528
476,SDC-1450,item:773474,0.0,131200000.0,9600000.0
477,M-1430,item:268967,0.0,2156000.0,13941.265352
477,M-1810,item:268091,0.0,2880000.0,7747.326528
477,SDC-1450,item:773474,0.0,131200000.0,9600000.0
478,M-1430,item:268967,0.0,2156000.0,13941.265352
478,M-1810,item:268091,0.0,2880000.0,7747.326528
478,SDC-1450,item:773474,0.0,131200000.0,9600000.0
479,M-1430,item:268967,0.0,2156000.0,13941.265352
479,M-1810,item:268091,0.0,2880000.0,7747.326528
479,SDC-1450,item:773474,0.0,131200000.0,9600000.0
480,M-1430,item:268967,0.0,2156000.0,13941.265352
480,M-1810,item:268091,0.0,2880000.0,7747.326528
480,SDC-1450,item:773474,0.0,131200000.0,9600000.0
481,M-1430,item:268967,0.0,2156000.0,13941.265352
481,M-1810,item:268091,0.0,2880000.0,7747.326528
481,SDC-1450,item:773474,0.0,131200000.0,9600000.0
482,M-1430,item:268967,0.0,2156000.0,13941.265352
482,M-1810,item:268091,0.0,2880000.0,7747.326528
482,SDC-1450,item:773474,0.0,131200000.0,9600000.0
483,M-1430,item:268967,0.0,2156000.0,13941.265352
483,M-1810,item:268091,0.0,2880000.0,7747.326528
483,SDC-1450,item:773474,0.0,131200000.0,9600000.0
484,M-1430,item:268967,0.0,2156000.0,13941.265352
484,M-1810,item:268091,0.0,2880000.0,7747.326528
484,SDC-1450,item:773474,0.0,131200000.0,9600000.0
485,M-1430,item:268967,0.0,2156000.0,13941.265352
485,M-1810,item:268091,0.0,2880000.0,7747.326528
485,SDC-1450,item:773474,0.0,131200000.0,9600000.0
486,M-1430,item:268967,0.0,2156000.0,13941.265352
486,M-1810,item:268091,0.0,2880000.0,7747.326528
486,SDC-1450,item:773474,0.0,131200000.0,9600000.0
487,M-1430,item:268967,0.0,2156000.0,13941.265352
487,M-1810,item:268091,0.0,2880000.0,7747.326528
487,SDC-1450,item:773474,0.0,131200000.0,9600000.0
488,M-1430,item:268967,0.0,2156000.0,13941.265352
488,M-1810,item:268091,0.0,2880000.0,7747.326528
488,SDC-1450,item:773474,0.0,131200000.0,9600000.0
489,M-1430,item:268967,0.0,2156000.0,13941.265352
489,M-1810,item:268091,0.0,2880000.0,4584.102032
489,SDC-1450,item:773474,0.0,131200000.0,9600000.0
490,M-1430,item:268967,0.0,2156000.0,13941.265352
490,M-1810,item:268091,14400.0,2894400.0,14400.0
490,SDC-1450,item:773474,0.0,131200000.0,9600000.0
491,M-1430,item:268967,0.0,2156000.0,13941.265352
491,M-1810,item:268091,14400.0,2908800.0,14400.0
491,SDC-1450,item:773474,0.0,131200000.0,9600000.0
492,M-1430,item:268967,0.0,2156000.0,13941.265352
492,M-1810,item:268091,14400.0,2923200.0,14400.0
492,SDC-1450,item:773474,0.0,131200000.0,9600000.0
493,M-1430,item:268967,0.0,2156000.0,13941.265352
493,M-1810,item:268091,14400.0,2937600.0,14400.0
493,SDC-1450,item:773474,0.0,131200000.0,9600000.0
494,M-1430,item:268967,0.0,2156000.0,13941.265352
494,M-1810,item:268091,14400.0,2952000.0,14400.0
494,SDC-1450,item:773474,0.0,131200000.0,9600000.0
495,M-1430,item:268967,0.0,2156000.0,13941.265352
495,M-1810,item:268091,14400.0,2966400.0,14400.0
495,SDC-1450,item:773474,0.0,131200000.0,9600000.0
496,M-1430,item:268967,0.0,2156000.0,13941.265352
496,M-1810,item:268091,14400.0,2980800.0,14400.0
496,SDC-1450,item:773474,0.0,131200000.0,9600000.0
497,M-1430,item:268967,0.0,2156000.0,13941.265352
497,M-1810,item:268091,14400.0,2995200.0,14400.0
497,SDC-1450,item:773474,0.0,131200000.0,9600000.0
498,M-1430,item:268967,0.0,2156000.0,13941.265352
498,M-1810,item:268091,14400.0,3009600.0,14400.0
498,SDC-1450,item:773474,0.0,131200000.0,9600000.0
499,M-1430,item:268967,0.0,2156000.0,13941.265352
499,M-1810,item:268091,14400.0,3024000.0,14400.0
499,SDC-1450,item:773474,0.0,131200000.0,9600000.0
500,M-1430,item:268967,0.0,2156000.0,13941.265352
500,M-1810,item:268091,14400.0,3038400.0,14400.0
500,SDC-1450,item:773474,0.0,131200000.0,9600000.0
501,M-1430,item:268967,0.0,2156000.0,13941.265352
501,M-1810,item:268091,14400.0,3052800.0,14400.0
501,SDC-1450,item:773474,0.0,131200000.0,9600000.0
502,M-1430,item:268967,0.0,2156000.0,13941.265352
502,M-1810,item:268091,14400.0,3067200.0,14400.0
502,SDC-1450,item:773474,0.0,131200000.0,9600000.0
503,M-1430,item:268967,0.0,2156000.0,13941.265352
503,M-1810,item:268091,0.0,3067200.0,6542.551009
503,SDC-1450,item:773474,0.0,131200000.0,9600000.0
504,M-1430,item:268967,0.0,2156000.0,13941.265352
504,M-1810,item:268091,0.0,3067200.0,1960.755079
504,SDC-1450,item:773474,0.0,131200000.0,9600000.0
505,M-1430,item:268967,0.0,2156000.0,13941.265352
505,M-1810,item:268091,14400.0,3081600.0,14400.0
505,SDC-1450,item:773474,0.0,131200000.0,9600000.0
506,M-1430,item:268967,0.0,2156000.0,13941.265352
506,M-1810,item:268091,0.0,3081600.0,0.244909
506,SDC-1450,item:773474,0.0,131200000.0,9600000.0
507,M-1430,item:268967,0.0,2156000.0,6786.428601
507,M-1810,item:268091,14400.0,3096000.0,14400.0
507,SDC-1450,item:773474,0.0,131200000.0,9600000.0
508,M-1430,item:268967,107800.0,2263800.0,107800.0
508,M-1810,item:268091,14400.0,3110400.0,14400.0
508,SDC-1450,item:773474,0.0,131200000.0,9600000.0
509,M-1430,item:268967,0.0,2263800.0,107800.0
509,M-1810,item:268091,14400.0,3124800.0,14400.0
509,SDC-1450,item:773474,0.0,131200000.0,9600000.0
510,M-1430,item:268967,0.0,2263800.0,107800.0
510,M-1810,item:268091,14400.0,3139200.0,14400.0
510,SDC-1450,item:773474,0.0,131200000.0,9600000.0
511,M-1430,item:268967,0.0,2263800.0,107800.0
511,M-1810,item:268091,14400.0,3153600.0,14400.0
511,SDC-1450,item:773474,0.0,131200000.0,9600000.0
512,M-1430,item:268967,0.0,2263800.0,107800.0
512,M-1810,item:268091,14400.0,3168000.0,14400.0
512,SDC-1450,item:773474,0.0,131200000.0,9600000.0
513,M-1430,item:268967,0.0,2263800.0,107800.0
513,M-1810,item:268091,14400.0,3182400.0,14400.0
513,SDC-1450,item:773474,0.0,131200000.0,9600000.0
514,M-1430,item:268967,0.0,2263800.0,107800.0
514,M-1810,item:268091,14400.0,3196800.0,14400.0
514,SDC-1450,item:773474,0.0,131200000.0,9600000.0
515,M-1430,item:268967,0.0,2263800.0,107800.0
515,M-1810,item:268091,14400.0,3211200.0,14400.0
515,SDC-1450,item:773474,0.0,131200000.0,9600000.0
516,M-1430,item:268967,0.0,2263800.0,107800.0
516,M-1810,item:268091,0.0,3211200.0,14400.0
516,SDC-1450,item:773474,0.0,131200000.0,9600000.0
517,M-1430,item:268967,0.0,2263800.0,107800.0
517,M-1810,item:268091,0.0,3211200.0,14400.0
517,SDC-1450,item:773474,0.0,131200000.0,9600000.0
518,M-1430,item:268967,0.0,2263800.0,107800.0
518,M-1810,item:268091,0.0,3211200.0,12676.81632
518,SDC-1450,item:773474,0.0,131200000.0,9600000.0
519,M-1430,item:268967,0.0,2263800.0,107800.0
519,M-1810,item:268091,0.0,3211200.0,4917.897946
519,SDC-1450,item:773474,0.0,131200000.0,9600000.0
520,M-1430,item:268967,0.0,2263800.0,107800.0
520,M-1810,item:268091,0.0,3211200.0,872.571424
520,SDC-1450,item:773474,0.0,131200000.0,9600000.0
521,M-1430,item:268967,0.0,2263800.0,107800.0
521,M-1810,item:268091,14400.0,3225600.0,14400.0
521,SDC-1450,item:773474,0.0,131200000.0,9600000.0
522,M-1430,item:268967,0.0,2263800.0,107800.0
522,M-1810,item:268091,0.0,3225600.0,4553.938776
522,SDC-1450,item:773474,0.0,131200000.0,9600000.0
523,M-1430,item:268967,0.0,2263800.0,83378.08166
523,M-1810,item:268091,14400.0,3240000.0,14400.0
523,SDC-1450,item:773474,0.0,131200000.0,9600000.0
524,M-1430,item:268967,0.0,2263800.0,58516.734722
524,M-1810,item:268091,14400.0,3254400.0,14400.0
524,SDC-1450,item:773474,0.0,131200000.0,9600000.0
525,M-1430,item:268967,0.0,2263800.0,8402.306151
525,M-1810,item:268091,0.0,3254400.0,14314.816319
525,SDC-1450,item:773474,0.0,131200000.0,9600000.0
526,M-1430,item:268967,107800.0,2371600.0,107800.0
526,M-1810,item:268091,0.0,3254400.0,4982.040801
526,SDC-1450,item:773474,0.0,131200000.0,9600000.0
527,M-1430,item:268967,0.0,2371600.0,80979.979592
527,M-1810,item:268091,14400.0,3268800.0,14400.0
527,SDC-1450,item:773474,0.0,131200000.0,9600000.0
528,M-1430,item:268967,0.0,2371600.0,36133.979621
528,M-1810,item:268091,14400.0,3283200.0,14400.0
528,SDC-1450,item:773474,0.0,131200000.0,9600000.0
529,M-1430,item:268967,0.0,2371600.0,14099.714344
529,M-1810,item:268091,14400.0,3297600.0,14400.0
529,SDC-1450,item:773474,0.0,131200000.0,9600000.0
530,M-1430,item:268967,107800.0,2479400.0,107800.0
530,M-1810,item:268091,14400.0,3312000.0,14400.0
530,SDC-1450,item:773474,0.0,131200000.0,9600000.0
531,M-1430,item:268967,0.0,2479400.0,107800.0
531,M-1810,item:268091,14400.0,3326400.0,14400.0
531,SDC-1450,item:773474,0.0,131200000.0,9600000.0
532,M-1430,item:268967,0.0,2479400.0,107800.0
532,M-1810,item:268091,14400.0,3340800.0,14400.0
532,SDC-1450,item:773474,0.0,131200000.0,9600000.0
533,M-1430,item:268967,0.0,2479400.0,49331.285744
533,M-1810,item:268091,14400.0,3355200.0,14400.0
533,SDC-1450,item:773474,0.0,131200000.0,9600000.0
534,M-1430,item:268967,107800.0,2587200.0,107800.0
534,M-1810,item:268091,14400.0,3369600.0,14400.0
534,SDC-1450,item:773474,0.0,131200000.0,9600000.0
535,M-1430,item:268967,107800.0,2695000.0,107800.0
535,M-1810,item:268091,14400.0,3384000.0,14400.0
535,SDC-1450,item:773474,0.0,131200000.0,9600000.0
536,M-1430,item:268967,0.0,2695000.0,28975.00003
536,M-1810,item:268091,14400.0,3398400.0,14400.0
536,SDC-1450,item:773474,0.0,131200000.0,9600000.0
537,M-1430,item:268967,0.0,2695000.0,28975.00003
537,M-1810,item:268091,14400.0,3412800.0,14400.0
537,SDC-1450,item:773474,0.0,131200000.0,9600000.0
538,M-1430,item:268967,0.0,2695000.0,28975.00003
538,M-1810,item:268091,14400.0,3427200.0,14400.0
538,SDC-1450,item:773474,0.0,131200000.0,9600000.0
539,M-1430,item:268967,0.0,2695000.0,28975.00003
539,M-1810,item:268091,14400.0,3441600.0,14400.0
539,SDC-1450,item:773474,0.0,131200000.0,9600000.0
540,M-1430,item:268967,0.0,2695000.0,28975.00003
540,M-1810,item:268091,14400.0,3456000.0,14400.0
540,SDC-1450,item:773474,0.0,131200000.0,9600000.0
541,M-1430,item:268967,0.0,2695000.0,28975.00003
541,M-1810,item:268091,14400.0,3470400.0,14400.0
541,SDC-1450,item:773474,0.0,131200000.0,9600000.0
542,M-1430,item:268967,0.0,2695000.0,28975.00003
542,M-1810,item:268091,14400.0,3484800.0,14400.0
542,SDC-1450,item:773474,0.0,131200000.0,9600000.0
543,M-1430,item:268967,0.0,2695000.0,28975.00003
543,M-1810,item:268091,14400.0,3499200.0,14400.0
543,SDC-1450,item:773474,0.0,131200000.0,9600000.0
544,M-1430,item:268967,0.0,2695000.0,28975.00003
544,M-1810,item:268091,14400.0,3513600.0,14400.0
544,SDC-1450,item:773474,0.0,131200000.0,9600000.0
545,M-1430,item:268967,0.0,2695000.0,28975.00003
545,M-1810,item:268091,0.0,3513600.0,9710.16326
545,SDC-1450,item:773474,0.0,131200000.0,9600000.0
546,M-1430,item:268967,0.0,2695000.0,28975.00003
546,M-1810,item:268091,0.0,3513600.0,9710.16326
546,SDC-1450,item:773474,0.0,131200000.0,9600000.0
547,M-1430,item:268967,0.0,2695000.0,28975.00003
547,M-1810,item:268091,0.0,3513600.0,9710.16326
547,SDC-1450,item:773474,0.0,131200000.0,9600000.0
548,M-1430,item:268967,0.0,2695000.0,28975.00003
548,M-1810,item:268091,0.0,3513600.0,9710.16326
548,SDC-1450,item:773474,0.0,131200000.0,9600000.0
549,M-1430,item:268967,0.0,2695000.0,28975.00003
549,M-1810,item:268091,0.0,3513600.0,9456.714274
549,SDC-1450,item:773474,0.0,131200000.0,9600000.0
550,M-1430,item:268967,0.0,2695000.0,28975.00003
550,M-1810,item:268091,0.0,3513600.0,1761.387737
550,SDC-1450,item:773474,0.0,131200000.0,9600000.0
551,M-1430,item:268967,0.0,2695000.0,28975.00003
551,M-1810,item:268091,14400.0,3528000.0,14400.0
551,SDC-1450,item:773474,0.0,131200000.0,9600000.0
552,M-1430,item:268967,0.0,2695000.0,28975.00003
552,M-1810,item:268091,14400.0,3542400.0,14400.0
552,SDC-1450,item:773474,0.0,131200000.0,9600000.0
553,M-1430,item:268967,0.0,2695000.0,28975.00003
553,M-1810,item:268091,14400.0,3556800.0,14400.0
553,SDC-1450,item:773474,0.0,131200000.0,9600000.0
554,M-1430,item:268967,0.0,2695000.0,28975.00003
554,M-1810,item:268091,14400.0,3571200.0,14400.0
554,SDC-1450,item:773474,0.0,131200000.0,9600000.0
555,M-1430,item:268967,0.0,2695000.0,28975.00003
555,M-1810,item:268091,14400.0,3585600.0,14400.0
555,SDC-1450,item:773474,0.0,131200000.0,9600000.0
556,M-1430,item:268967,0.0,2695000.0,28975.00003
556,M-1810,item:268091,14400.0,3600000.0,14400.0
556,SDC-1450,item:773474,0.0,131200000.0,9600000.0
557,M-1430,item:268967,0.0,2695000.0,28975.00003
557,M-1810,item:268091,14400.0,3614400.0,14400.0
557,SDC-1450,item:773474,0.0,131200000.0,9600000.0
558,M-1430,item:268967,0.0,2695000.0,28975.00003
558,M-1810,item:268091,0.0,3614400.0,9121.755091
558,SDC-1450,item:773474,0.0,131200000.0,9600000.0
559,M-1430,item:268967,0.0,2695000.0,28975.00003
559,M-1810,item:268091,0.0,3614400.0,9067.693859
559,SDC-1450,item:773474,0.0,131200000.0,9600000.0
560,M-1430,item:268967,0.0,2695000.0,28975.00003
560,M-1810,item:268091,0.0,3614400.0,2307.693863
560,SDC-1450,item:773474,0.0,131200000.0,9600000.0
561,M-1430,item:268967,0.0,2695000.0,28975.00003
