day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.595147,26462.941594,1366.654596,791.018727,4.668787,267.220435,4.01,2534.363475,3.369085,2.223581,13.460012,1.637829,519.5736,0.542316,0.046056,0.028369,6.730162,0.106463,1.852375,1612.558157,979.413338,6.215,723.748632,983214.136389
107,83.617021,28650.339094,1363.662311,767.268727,4.668787,273.488777,4.01,2763.663027,3.330515,2.194654,13.40505,1.71738,442.4336,0.530745,0.046031,0.028369,6.73204,0.105885,1.804162,1600.991187,955.663338,6.215,723.748632,983213.807156
108,83.638895,29027.476594,1339.912311,776.518727,4.48045,268.453777,4.01,2763.663027,3.291945,2.165726,13.276805,1.71738,614.74,0.577638,0.046031,0.027405,6.696363,0.104535,1.75595,1577.241187,931.913338,5.95375,714.106132,983211.671804
109,83.638895,27799.958825,1316.162311,767.513603,4.857125,271.559577,4.01,2763.663027,3.253375,2.153926,13.350088,1.676399,622.86,0.566067,0.045067,0.026441,6.660685,0.105885,1.707737,1631.648809,933.163338,6.47625,712.956933,983209.64322
110,83.223289,28177.096325,1292.412311,743.763603,4.857125,271.559577,4.01,2763.663027,3.293975,2.153926,13.698182,1.671578,545.72,0.554496,0.044102,0.025477,6.659559,0.105885,1.659525,1607.898809,985.18345,6.7375,703.314433,983208.041698
111,82.807684,28554.233825,1268.662311,720.013603,4.857125,284.600333,4.01,2534.363475,3.409685,2.153926,13.551616,1.768003,622.86,0.554496,0.046082,0.026441,6.623882,0.107813,1.611312,1607.148809,999.83345,6.7375,693.671933,983206.585163
112,82.392078,30741.631325,1283.312311,696.263603,4.857125,284.600333,3.82,2763.663027,3.371115,2.162605,13.826427,1.724612,622.86,0.554496,0.047985,0.026441,6.623882,0.108585,1.5631,1583.398809,1001.756044,6.47625,693.671933,983209.008852
113,82.392078,29308.508825,1259.562311,672.513603,4.857125,292.741133,3.82,3222.262132,3.371115,2.203103,13.863069,1.712559,545.72,0.542925,0.047858,0.025477,6.588204,0.108585,1.611312,1559.648809,1016.406044,6.7375,694.232338,983208.371743
114,81.976473,29685.646325,1235.812311,681.763603,4.857125,287.706133,3.82,3222.262132,3.371115,2.182854,13.808106,1.67881,546.804832,0.542925,0.048873,0.025477,6.587247,0.108585,1.659525,1535.898809,994.698329,6.99875,684.589838,983206.663462
115,81.560867,28252.523825,1235.186831,691.013603,5.2338,282.671133,3.63,2992.96258,3.332545,2.162605,13.716464,1.676399,469.664832,0.542925,0.047908,0.025477,6.55157,0.108006,1.611312,1542.148809,970.948329,7.26,674.947338,983206.094236
116,81.145262,26819.401325,1211.436831,733.263603,5.045462,285.776933,3.63,2763.663027,3.332545,2.171283,13.899664,1.707738,392.524832,0.542925,0.048923,0.024512,6.587247,0.108585,1.611312,1543.398809,985.598329,8.04375,665.304838,983203.958883
117,80.729657,25386.278825,1264.486831,775.513603,5.422137,280.741933,3.82,2534.363475,3.410699,2.211781,13.734777,1.664346,315.384832,0.554496,0.048923,0.025477,6.55157,0.108585,1.5631,1523.755187,961.848329,8.04375,655.662338,983204.512392
118,80.314051,25763.416325,1279.136831,751.763603,5.2338,281.936318,3.82,2305.063922,3.449261,2.263851,13.844702,1.661936,238.244832,0.554496,0.049888,0.026441,6.515893,0.108585,1.5631,1530.005187,961.848329,8.04375,646.019838,983208.464865
119,80.314051,24330.293825,1293.786831,728.013603,5.798812,281.936318,3.82,2075.76437,3.410691,2.255173,13.826381,1.613723,234.0744,0.587686,0.049761,0.025477,6.480216,0.111285,1.659525,1570.457564,961.848329,7.7825,636.377338,983206.43626
120,79.898446,22897.171325,1328.409334,704.263603,5.610475,276.901318,3.63,2075.76437,3.372121,2.266744,14.137834,1.577564,156.9344,0.599257,0.050725,0.025477,6.480208,0.109935,1.659525,1576.707564,938.098329,7.52125,636.377338,983205.795655
121,79.48284,23274.308825,1304.659334,713.513603,6.175487,280.007118,3.44,1846.464817,3.333551,2.266744,14.321041,1.611313,204.5176,0.587686,0.049761,0.024512,6.474575,0.109935,1.707737,1552.957564,938.098329,7.26,626.734838,983206.595378
122,79.067235,28925.779055,1280.909334,689.763603,5.98715,274.972118,3.25,2075.76437,3.332516,2.255584,14.230402,1.60167,252.1008,0.587686,0.048796,0.024512,6.474575,0.108006,1.75595,1533.361941,914.348329,7.26,617.092338,983204.566793
123,79.067235,29302.916555,1282.159334,699.013603,5.98715,269.937118,3.44,2075.76437,3.409453,2.284511,14.468571,1.628187,299.684,0.599256,0.048796,0.024512,6.438898,0.109935,1.75595,1509.611941,890.598329,6.99875,617.092338,983205.05842
124,78.651629,27869.794055,1258.409334,675.263603,5.798812,273.042918,3.25,1846.464817,3.370883,2.255584,14.633458,1.637829,347.2672,0.587685,0.049761,0.026441,6.40322,0.108006,1.707737,1515.861941,866.848329,6.99875,623.040238,983204.832474
125,78.651629,26436.671555,1234.659334,717.513603,5.610475,268.007918,3.82,1617.165265,3.332313,2.246906,14.981552,1.616134,519.5736,0.599256,0.048796,0.031262,6.40322,0.106078,1.707737,1542.133853,843.098329,6.7375,613.397738,983203.43911
126,78.236024,25003.549055,1234.659334,693.763603,5.798812,267.872874,3.82,2075.76437,3.293743,2.267155,14.871628,1.652293,567.1568,0.599256,0.047832,0.031262,6.367543,0.106849,1.659525,1547.371099,843.098329,6.99875,619.345638,983201.410525
127,78.236024,23570.426555,1235.909334,703.013603,5.98715,270.978674,3.63,2075.76437,3.255173,2.275833,14.743383,1.616134,490.0168,0.599256,0.047832,0.030298,6.331866,0.10897,1.611312,1553.621099,819.348329,6.7375,625.293538,983200.105725
128,77.820419,25757.824055,1250.559334,745.263603,5.798812,272.093178,3.44,2763.663027,3.255173,2.267155,14.743383,1.579974,537.6,0.599256,0.048796,0.030298,6.296188,0.110127,1.5631,1559.871099,795.598329,6.7375,625.591009,983199.571887
129,77.820419,24324.701555,1265.209334,787.513603,5.610475,267.058178,3.44,2763.663027,3.255173,2.278726,14.706741,1.546226,622.86,0.599256,0.050725,0.031262,6.260511,0.108199,1.5631,1566.121099,835.255164,6.99875,631.538909,983199.142308
130,77.404813,24701.839055,1241.459334,763.763603,5.422137,262.023178,3.25,2992.96258,3.257203,2.270048,14.523534,1.507656,622.86,0.587685,0.050725,0.030298,6.224834,0.10897,1.514887,1572.371099,811.505164,6.7375,621.896409,983197.859052
131,76.989208,25078.976555,1256.109334,806.013603,5.422137,256.988178,3.06,2992.96258,3.218633,2.24112,14.43193,1.579974,622.86,0.587685,0.050725,0.031262,6.189157,0.107042,1.5631,1548.621099,809.206378,6.47625,647.129309,983197.428229
132,76.573602,23645.854055,1309.159334,782.263603,5.422137,255.617445,2.87,2992.96258,3.220663,2.252691,14.395288,1.596849,622.86,0.599256,0.050725,0.033191,6.153479,0.10627,1.611312,1588.929476,823.856378,6.47625,637.486809,983196.787623
133,76.562455,24022.991555,1306.860548,758.513603,5.422137,254.163502,2.68,2992.96258,3.220663,2.264262,14.248722,1.553458,546.804832,0.610827,0.050725,0.033191,6.15254,0.10762,1.659525,1565.179476,803.822927,6.215,638.45746,983195.506412
134,76.14685,22618.914826,1359.910548,734.763603,5.2338,257.269302,3.25,2992.96258,3.292724,2.264262,14.175439,1.572743,469.664832,0.599256,0.051689,0.032226,6.116862,0.10762,1.659525,1541.429476,780.072927,6.47625,628.81496,983195.605653
135,75.731244,24806.312326,1336.160548,711.013603,5.045462,260.375102,3.25,2992.96258,3.254154,2.261369,14.138798,1.604081,392.524832,0.587685,0.051562,0.033191,6.112164,0.10762,1.659525,1517.679476,794.722927,6.47625,619.17246,983195.071713
136,75.731244,25183.449826,1312.410548,728.318727,4.857125,263.480902,3.63,3222.262132,3.215584,2.270048,14.102156,1.625776,315.384832,0.587685,0.051562,0.033191,6.076487,0.107042,1.659525,1523.929476,794.722927,6.215,644.40536,983196.894042
137,75.676518,25763.295641,1288.660548,713.8,5.045462,258.445902,3.63,3222.262132,3.215584,2.258477,14.065515,1.645061,238.244832,0.576114,0.050598,0.033191,6.078365,0.108392,1.659525,1500.179476,770.972927,6.47625,644.91286,983196.565077
138,75.665371,24353.42608,1313.759334,723.05,5.045462,253.410902,4.01,3222.262132,3.177014,2.258476,14.083836,1.613723,234.0744,0.564543,0.050598,0.032226,6.042688,0.107813,1.611312,1506.429476,794.722927,6.47625,650.86076,983194.429725
139,75.249765,22920.30358,1313.759334,699.3,5.2338,248.375902,4.01,2992.96258,3.138444,2.267155,14.083836,1.623366,156.9344,0.564543,0.050598,0.031262,6.042688,0.105885,1.5631,1482.679476,794.722927,6.47625,656.80866,983193.789119
140,75.665371,21487.18108,1328.409334,708.55,5.2338,243.340902,4.01,2992.96258,3.17598,2.267155,14.065515,1.649883,329.2408,0.576114,0.050598,0.032226,6.04265,0.104535,1.611312,1458.929476,924.572927,6.47625,647.16616,983192.307745
141,75.249765,20054.05858,1369.454152,717.8,5.422137,243.340902,4.01,2763.663027,3.13741,2.296082,14.19376,1.673989,376.824,0.576114,0.050598,0.031262,6.006973,0.106656,1.611312,1465.179476,924.572927,6.7375,653.11406,983190.593749
142,74.83416,18620.93608,1345.704152,694.05,5.2338,262.728302,3.82,2534.363475,3.13741,2.32501,14.285364,1.751129,424.4072,0.587685,0.049634,0.030298,5.971296,0.108006,1.611312,1531.429476,939.222927,6.7375,643.47156,983188.564141
143,74.418554,18998.07358,1360.354152,670.3,5.2338,257.693302,3.82,2992.96258,3.09884,2.30476,14.468571,1.811394,471.9904,0.576114,0.049634,0.030298,5.935618,0.107235,1.611312,1595.785853,915.472927,7.26,653.869267,983186.846051
144,74.002949,19375.21108,1336.604152,646.55,5.045462,260.208708,3.82,2763.663027,3.13132,2.30476,14.706741,1.765593,394.8504,0.576114,0.048669,0.030298,5.899941,0.109742,1.5631,1632.035853,891.722927,6.99875,659.817167,983186.522645
145,73.587343,17942.08858,1312.854152,655.8,5.422137,260.208708,3.82,2534.363475,3.09275,2.293189,14.560175,1.727023,567.1568,0.564543,0.048669,0.032226,5.864264,0.107813,1.611312,1638.285853,916.050334,7.26,650.174667,983186.074268
146,73.532617,18319.22608,1289.104152,632.05,5.610475,262.650122,4.01,2534.363475,3.09275,2.27294,14.376968,1.753539,614.74,0.576114,0.049634,0.032226,5.828587,0.107813,1.5631,1644.535853,930.700334,6.99875,640.532167,983184.899683
147,73.117011,22157.539894,1289.104152,674.3,5.422137,257.615122,4.01,2534.363475,3.05418,2.252691,14.358647,1.741486,537.6,0.564543,0.048669,0.034155,5.828587,0.109163,1.611312,1620.785853,906.950334,6.7375,646.480067,983184.007927
148,73.138885,22534.677394,1265.354152,716.55,5.2338,260.720922,3.82,2763.663027,3.09275,2.244013,14.175439,1.729433,545.72,0.564543,0.050598,0.034155,5.823889,0.107813,1.611312,1597.035853,883.200334,6.7375,652.427967,983182.315768
149,73.138885,21101.554894,1306.430549,692.8,5.422137,256.984571,3.63,2992.96258,3.05418,2.284511,14.157119,1.772824,545.72,0.564543,0.051562,0.034155,5.825766,0.105885,1.5631,1573.285853,974.650334,6.99875,658.375867,983180.395918
150,73.138885,19668.432394,1307.687384,702.05,5.422137,266.294704,3.82,2763.663027,3.05418,2.29319,14.248722,1.787288,622.86,0.564543,0.050598,0.033191,5.861444,0.109356,1.514887,1549.535853,971.658049,6.7375,664.323767,983178.902844
151,72.72328,18235.309894,1307.687384,678.3,5.422137,261.259704,3.63,2763.663027,3.01561,2.29319,14.248722,1.808984,622.86,0.552972,0.049634,0.033191,5.825766,0.108585,1.5631,1555.785853,947.908049,6.99875,664.323767,983176.874249
152,72.307674,22232.967394,1303.020834,714.005435,5.2338,261.259704,3.44,2763.663027,2.97704,2.310546,14.560175,1.760771,546.804832,0.564543,0.048669,0.033191,5.790089,0.110706,1.514887,1532.035853,924.158049,6.99875,654.681267,983175.225859
153,71.892069,22610.104894,1279.270834,690.255435,5.610475,256.224704,3.82,2763.663027,2.93847,2.290297,14.6701,1.770414,469.664832,0.552972,0.047705,0.035119,5.790089,0.111863,1.514887,1508.285853,900.408049,6.7375,645.038767,983174.057837
154,71.892069,21176.982394,1279.270834,699.505435,5.610475,260.349658,3.63,2534.363475,2.8999,2.301868,14.633458,1.734254,392.524832,0.564543,0.048669,0.035119,5.791967,0.109935,1.5631,1484.535853,915.794337,6.99875,650.986667,983175.008941
155,71.476463,21554.119894,1255.520834,675.755435,5.798812,260.349658,3.44,2305.063922,2.8999,2.281619,14.596817,1.714969,315.384832,0.564543,0.047705,0.036083,5.75629,0.109742,1.611312,1460.785853,892.044337,6.99875,650.986667,983174.368335
156,71.060858,21931.257394,1279.270834,652.005435,5.798812,255.314658,3.44,2534.363475,2.8999,2.270048,14.43193,1.722201,238.244832,0.552972,0.046741,0.036083,5.720612,0.10897,1.5631,1437.035853,890.358049,6.99875,656.934567,983172.651208
157,70.645252,20697.946793,1255.520834,661.255435,5.610475,250.279658,3.63,2763.663027,2.8999,2.249798,14.285364,1.741486,161.104832,0.552972,0.045777,0.036083,5.684935,0.108392,1.5631,1413.285853,866.608049,6.99875,662.882467,983173.183624
158,71.060854,19264.824293,1279.270834,637.505435,5.798812,252.945126,3.63,2534.363475,2.938429,2.281619,14.267043,1.748718,281.6576,0.541401,0.046741,0.036083,5.684935,0.108199,1.5631,1419.535853,915.28769,7.26,653.239967,983171.260488
159,70.645249,17831.701793,1281.101998,638.833592,5.610475,247.910126,3.44,2305.063922,2.938429,2.27294,14.267043,1.700506,204.5176,0.552972,0.045777,0.035119,5.684935,0.110899,1.5631,1395.785853,917.118853,6.99875,659.187867,983169.658974
160,71.060417,18243.677896,1295.751998,615.083592,5.422137,247.910126,3.44,2534.363475,2.938429,2.252691,14.285364,1.686042,376.824,0.564543,0.045777,0.034155,5.649258,0.10897,1.514887,1402.035853,955.518853,6.99875,675.000637,983168.318831
161,70.644811,20431.075396,1272.001998,591.333592,5.798812,251.015926,3.25,2992.96258,2.938429,2.244013,14.138798,1.729433,424.4072,0.599256,0.048669,0.033191,5.613581,0.109549,1.466675,1408.285853,931.768853,6.99875,665.358137,983166.397009
162,70.229206,20808.212896,1248.251998,600.583592,5.798812,245.980926,3.06,3222.262132,2.938429,2.284511,14.083836,1.739076,471.9904,0.587685,0.049634,0.032226,5.613581,0.110899,1.466675,1384.535853,946.418853,6.7375,655.872482,983166.183367
163,69.8136,21185.350396,1262.901998,642.833592,5.798812,240.945926,3.44,2992.96258,2.976999,2.30476,14.138798,1.724612,519.5736,0.599256,0.049634,0.033191,5.612641,0.110899,1.611312,1360.785853,922.668853,6.47625,664.637644,983168.979211
164,69.835474,19752.227896,1239.151998,644.026041,5.798812,244.051726,4.39,2763.663027,3.015569,2.316331,14.047194,1.693274,442.4336,0.599256,0.048669,0.034155,5.614519,0.112056,1.659525,1367.035853,898.918853,6.7375,654.995144,983168.978298
165,69.419869,19964.228878,1330.601998,686.276041,5.610475,239.016726,4.39,2534.363475,3.015569,2.316331,13.95559,1.681221,614.74,0.599256,0.048669,0.033191,5.578842,0.112056,1.611312,1373.285853,875.168853,6.99875,660.943044,983168.337688
166,69.419869,18531.106378,1306.851998,662.526041,5.610475,247.157526,4.39,2534.363475,2.976999,2.307653,13.845666,1.647472,622.86,0.587685,0.047705,0.034155,5.578842,0.110127,1.659525,1379.535853,889.818853,7.26,651.300544,983169.403413
167,69.835474,20718.503878,1320.47211,638.776041,5.610475,242.122526,4.2,2305.063922,2.976999,2.278726,13.790704,1.623366,622.86,0.599256,0.046741,0.033191,5.543164,0.110706,1.804162,1445.785853,866.068853,7.26,641.658044,983168.228858
168,69.419869,19285.381378,1321.140946,615.026041,5.610475,253.369126,4.39,2534.363475,3.017599,2.258476,13.680779,1.618544,545.72,0.599256,0.046741,0.034155,5.543164,0.109935,1.75595,1422.035853,880.718853,6.99875,641.657962,983166.197244
169,69.419869,19662.518878,1335.790946,624.276041,5.610475,248.334126,4.39,2763.663027,3.017599,2.255584,13.772383,1.570332,622.86,0.587685,0.047705,0.034155,5.507487,0.108006,1.707737,1488.285853,995.918853,6.7375,647.605862,983165.522309
170,69.419869,20039.656378,1335.790946,729.60296,5.610475,243.299126,4.2,2534.363475,2.979029,2.284511,14.267043,1.594438,622.86,0.576114,0.047705,0.033191,5.507487,0.108778,1.707737,1464.535853,1010.568853,6.99875,637.963362,983165.095185
171,69.004263,22227.053878,1312.040946,709.761736,5.610475,254.545726,4.39,2534.363475,3.017599,2.284511,14.248722,1.625776,545.72,0.564543,0.047705,0.032226,5.507487,0.106849,1.707737,1440.785853,1026.56764,7.26,628.320862,983163.813974
172,69.026137,24252.211277,1288.290946,752.011736,5.422137,254.545726,4.58,2534.363475,3.017599,2.264262,14.120477,1.604081,469.664832,0.552972,0.046741,0.031262,5.507487,0.106849,1.659525,1507.035853,1041.21764,7.26,618.678362,983164.92237
173,68.610532,24629.348777,1264.540946,761.261736,5.610475,257.651526,4.39,2534.363475,3.056169,2.244013,14.010553,1.594438,392.524832,0.564543,0.047705,0.030298,5.47181,0.10897,1.659525,1513.285853,1017.46764,6.99875,624.626262,983164.389172
174,69.048011,25006.486277,1264.540946,737.511736,5.610475,260.757326,4.77,2305.063922,3.094739,2.235335,13.863987,1.555868,315.384832,0.552972,0.047705,0.030298,5.507487,0.10897,1.707737,1579.535853,993.71764,6.99875,614.983762,983165.867163
175,69.045822,25383.623777,1240.790946,717.385768,5.422137,261.560992,4.58,2075.76437,3.094739,2.284511,13.863987,1.596849,238.244832,0.541401,0.049634,0.031262,5.507487,0.110127,1.707737,1585.785853,969.96764,7.26,646.050017,983163.945078
176,69.461428,25801.392712,1255.440946,726.635768,5.2338,264.433328,4.77,2305.063922,3.133309,2.30476,13.882307,1.729433,234.0744,0.576114,0.048669,0.030298,5.47181,0.109549,1.659525,1622.035853,1023.01764,7.26,636.407517,983164.799219
177,69.045822,24368.270212,1231.690946,735.885768,5.045462,259.398328,4.96,2534.363475,3.171879,2.30476,13.735741,1.681221,281.6576,0.576114,0.047705,0.030298,5.509365,0.109549,1.611312,1598.285853,1037.66764,7.26,626.765017,983164.137689
178,68.630217,24745.407712,1207.940946,745.135768,5.422137,268.302592,4.96,2305.063922,3.133309,2.330795,13.625817,1.686042,329.2408,0.576114,0.046741,0.032226,5.473688,0.11032,1.659525,1633.619099,1013.91764,7.26,617.122517,983163.493768
179,68.214611,28743.065212,1260.990946,749.092242,5.422137,269.272924,4.77,2075.76437,3.133309,2.301868,13.662458,1.673989,376.824,0.587685,0.045777,0.031262,5.509365,0.11302,1.75595,1639.869099,990.16764,7.26,607.480017,983161.892238
180,67.799006,27309.942712,1239.283232,730.506407,5.2338,272.378724,4.96,1846.464817,3.094739,2.290297,13.479251,1.659525,424.4072,0.576114,0.044812,0.030298,5.473688,0.111092,1.804162,1616.119099,990.836476,7.26,597.837517,983160.504258
181,67.383401,25876.820212,1253.933232,739.756407,5.422137,272.378724,4.96,2534.363475,3.133309,2.287404,13.387647,1.613723,471.9904,0.622398,0.044812,0.032226,5.473688,0.11167,1.75595,1592.369099,1005.486476,7.52125,588.330621,983159.543319
182,66.967795,24443.697712,1306.983232,749.006407,5.2338,267.343724,4.77,2305.063922,3.28251,2.275833,13.387647,1.608902,394.8504,0.622398,0.043848,0.032226,5.43801,0.11167,1.75595,1568.619099,1004.133035,7.26,578.688121,983159.436552
183,68.203666,26463.062278,1321.633232,758.256407,5.045462,270.449524,4.58,2075.76437,3.32108,2.267155,13.22276,1.579974,567.1568,0.622398,0.042884,0.033191,5.402333,0.112827,1.707737,1574.869099,980.383035,7.26,569.045621,983159.009452
184,68.203666,25029.939778,1323.555825,734.506407,5.422137,265.414524,4.39,2305.063922,3.36168,2.267155,13.332685,1.714969,614.74,0.633969,0.045777,0.032226,5.366656,0.110899,1.659525,1551.119099,995.033035,7.26,559.403121,983158.581671
185,67.788061,25407.077278,1299.805825,710.756407,5.2338,260.379524,4.2,2305.063922,3.32311,2.287404,13.296043,1.673989,537.6,0.622398,0.044812,0.032226,5.330979,0.10897,1.659525,1585.331476,971.283035,7.26,565.351021,983157.727499
186,67.372455,23973.954778,1314.279428,720.006407,5.045462,267.515258,4.01,2075.76437,3.28454,2.278726,13.424289,1.671578,622.86,0.633969,0.043848,0.031262,5.392937,0.10897,1.75595,1591.581476,947.533035,7.52125,555.708521,983155.687553
187,67.372455,22540.832278,1313.356016,762.256407,4.857125,270.621058,4.01,2305.063922,3.24597,2.249798,13.607496,1.734254,545.72,0.668682,0.045777,0.030298,5.35726,0.109549,1.707737,1567.831476,923.783035,7.52125,561.656421,983154.802258
188,67.372455,24728.229778,1313.356016,771.506407,4.857125,273.142355,4.2,2075.76437,3.28454,2.24112,13.589175,1.758361,545.72,0.680253,0.046741,0.030298,5.321583,0.108778,1.707737,1544.081476,900.033035,7.52125,552.013921,983152.773673
189,66.95685,26915.627278,1289.606016,841.418505,4.668787,276.248155,4.2,2534.363475,3.24597,2.278726,13.479251,1.746308,545.72,0.680253,0.045777,0.029334,5.35726,0.106849,1.75595,1520.331476,914.683035,8.04375,568.619321,983152.773652
190,66.95685,25482.504778,1328.006016,850.668505,4.668787,284.388955,4.58,2534.363475,3.2074,2.348152,13.735741,1.710148,546.804832,0.680253,0.044812,0.029334,5.321583,0.10627,1.75595,1586.581476,890.933035,8.04375,603.494721,983152.226915
191,66.95685,25859.642278,1342.656016,826.918505,4.668787,288.108101,4.39,2305.063922,3.2074,2.339474,13.735741,1.743897,469.664832,0.691824,0.043848,0.030298,5.285905,0.108199,1.804162,1562.831476,890.933035,8.56625,593.852221,983154.041185
192,66.891228,26283.204045,1345.192952,836.168505,4.48045,288.688857,4.39,2534.363475,3.2074,2.345259,13.882307,1.729433,392.524832,0.680253,0.042884,0.029334,5.285905,0.10627,1.75595,1569.081476,867.183035,8.305,584.209721,983152.116976
193,66.475622,24850.081545,1321.442952,812.418505,5.045462,288.688857,4.39,2763.663027,3.24597,2.336581,13.882307,1.729433,315.384832,0.680253,0.04192,0.029334,5.285905,0.10627,1.75595,1545.331476,843.433035,8.04375,590.157621,983150.515462
194,66.475622,25424.134528,1321.442952,854.668505,4.857125,283.653857,4.58,2763.663027,3.28454,2.32501,13.95559,1.736665,238.244832,0.680253,0.044812,0.031262,5.285905,0.10627,1.804162,1551.581476,896.483035,7.7825,580.515121,983149.179757
195,66.475622,25801.272028,1297.692952,883.10908,5.045462,278.618857,4.39,2763.663027,3.28454,2.333688,13.882307,1.746308,161.104832,0.668682,0.043848,0.031262,5.250228,0.104921,1.75595,1527.831476,872.733035,8.04375,570.872621,983149.081255
196,66.475622,26178.409528,1273.942952,925.35908,5.422137,273.583857,4.58,2992.96258,3.28454,2.322117,14.138798,1.710148,281.6576,0.657111,0.043848,0.030298,5.250228,0.106849,1.75595,1534.081476,872.733035,7.7825,561.230121,983148.547411
197,66.475622,24745.287028,1250.192952,901.60908,5.610475,285.539103,4.39,2763.663027,3.24597,2.313439,14.322005,1.71738,329.2408,0.64554,0.042884,0.031262,5.214551,0.106078,1.707737,1540.331476,848.983035,8.04375,561.230121,983147.056782
198,66.060017,23312.164528,1250.770359,908.672986,5.98715,280.504103,4.39,2534.363475,3.24597,2.29319,14.43193,1.702916,376.824,0.668682,0.044812,0.035119,5.178874,0.105499,1.707737,1516.581476,902.033035,8.04375,551.587621,983149.812151
199,65.644411,21879.042028,1227.020359,946.784419,5.98715,275.469103,4.39,2305.063922,3.28454,2.284511,14.376968,1.693274,299.684,0.657111,0.044812,0.035119,5.143196,0.104921,1.707737,1552.831476,878.283035,8.305,557.535521,983149.38405
200,65.228806,24066.439528,1280.070359,923.034419,5.798812,270.434103,4.58,2305.063922,3.32311,2.296082,14.285364,1.722201,471.9904,0.64554,0.043848,0.035119,5.107519,0.106271,1.659525,1559.081476,854.533035,8.04375,557.014217,983152.266775
201,64.813201,24443.577028,1305.063524,899.284419,5.798812,286.715703,4.39,2305.063922,3.32311,2.32501,14.138798,1.707738,394.8504,0.657111,0.044812,0.034155,5.142257,0.105692,1.75595,1535.331476,880.819972,8.04375,547.371717,983152.333969
202,65.228806,26683.191627,1281.313524,908.534419,6.175487,286.715703,4.39,2305.063922,3.32311,2.316332,13.992232,1.702916,567.1568,0.64554,0.044812,0.033191,5.106579,0.103763,1.804162,1539.591853,880.819972,8.04375,537.729217,983153.614985
203,65.228806,27060.329127,1257.563524,917.784419,5.98715,281.680703,4.2,2305.063922,3.28454,2.32501,13.95559,1.705327,490.0168,0.633969,0.044812,0.035119,5.106579,0.107042,1.804162,1543.70823,857.069972,7.7825,528.086717,983156.995953
204,64.813201,27437.466627,1255.877236,894.034419,5.798812,276.645703,4.39,2075.76437,3.24597,2.316332,14.083835,1.661936,622.86,0.622398,0.044812,0.035119,5.070902,0.107042,1.852375,1549.95823,833.319972,7.7825,559.267517,983156.141812
205,64.813201,27814.604127,1232.127236,936.284419,5.610475,279.751503,4.58,2075.76437,3.2074,2.287404,14.047194,1.652293,622.86,0.610827,0.045777,0.034155,5.142257,0.107428,1.852375,1616.20823,809.569972,7.52125,574.857917,983156.141251
206,64.813201,26381.481627,1332.677236,934.966087,5.422137,274.716503,4.39,2075.76437,3.2074,2.287404,14.413609,1.700506,545.72,0.622398,0.045777,0.033191,5.106579,0.106078,1.852375,1622.45823,824.219972,7.7825,565.215417,983154.005899
207,65.25068,26758.619127,1385.727236,944.216087,5.422137,274.716503,4.39,2305.063922,3.24597,2.267155,14.486892,1.652293,622.86,0.610827,0.047705,0.032226,5.070902,0.105499,1.852375,1598.70823,800.469972,8.04375,571.163317,983154.27765
208,64.835075,25516.619277,1361.977236,953.466087,5.2338,294.053146,4.2,2075.76437,3.24597,2.267155,14.322005,1.642651,545.72,0.610827,0.048669,0.031262,5.070902,0.104728,1.804162,1574.95823,776.719972,8.305,586.232413,983154.064115
209,64.419469,25722.827428,1338.227236,929.716087,5.2338,293.2384,4.39,1846.464817,3.2074,2.275833,14.138798,1.630598,546.804832,0.599256,0.048669,0.033191,5.070902,0.103378,1.75595,1551.20823,817.619972,8.56625,602.615442,983152.996439
210,64.003864,24289.704928,1352.877236,905.966087,5.045462,293.2384,4.39,2075.76437,3.24597,2.246906,13.992232,1.652293,469.664832,0.622398,0.048669,0.033191,5.070902,0.103956,1.707737,1587.45823,832.269972,8.305,592.972942,983151.288158
211,64.003864,24666.842428,1367.527236,882.216087,4.857125,296.3442,4.39,2075.76437,3.2074,2.246906,14.047194,1.71738,392.524832,0.610827,0.048669,0.032226,5.070902,0.104728,1.659525,1563.70823,855.096559,8.04375,583.330442,983152.644564
212,63.588258,25043.979928,1367.527236,869.553839,4.668787,299.45,4.39,1846.464817,3.2074,2.246906,13.973911,1.714969,315.384832,0.599256,0.047705,0.032226,5.035225,0.104728,1.611312,1569.95823,831.346559,8.04375,573.687942,983151.683246
213,63.588258,25421.117428,1366.243236,845.803839,4.857125,302.5558,4.39,2075.76437,3.28454,2.235335,14.102156,1.676399,238.244832,0.610827,0.046741,0.032226,5.142257,0.104149,1.611312,1576.20823,807.596559,8.56625,564.045442,983149.654661
214,63.588258,23987.994928,1381.296677,862.300123,5.422137,302.832671,4.39,2763.663027,3.24597,2.244013,14.138798,1.642651,234.0744,0.599256,0.047705,0.032226,5.177934,0.105499,1.611312,1552.45823,783.846559,8.305,569.993342,983149.761429
