day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
110,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.256681,3.062311,19.748037,3.29875,0.0,1.017648,0.09653,0.065975,3.746329,0.156604,3.29875,660.283251,36.943251,14.575,330.603571,491796.483231
111,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.256681,3.062311,19.82132,3.29875,0.0,1.017648,0.09653,0.065975,3.746329,0.157183,3.29875,660.283251,36.943251,14.575,330.603571,491796.483231
112,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.256681,3.062311,19.83964,3.29875,0.0,1.017648,0.09653,0.065975,3.746329,0.157183,3.29875,660.283251,36.943251,14.575,330.603571,491796.483231
113,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.256681,3.070715,19.83964,3.29875,0.0,1.017648,0.09653,0.065975,3.746329,0.157183,3.29875,660.283251,36.943251,14.575,330.603571,491796.483231
114,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.256681,3.070715,19.895374,3.29875,0.0,1.04079,0.097545,0.065975,3.746329,0.157183,3.29875,660.283251,36.943251,14.575,330.603571,491796.483231
115,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.29525,3.070715,19.929603,3.29875,0.0,1.04079,0.099346,0.065975,3.746329,0.157183,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
116,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.33585,3.070715,19.929603,3.29875,0.0,1.04079,0.099346,0.065975,3.854298,0.157183,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
117,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.33585,3.088071,19.947924,3.29875,0.0,1.052361,0.099346,0.065975,3.854298,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
118,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.374412,3.088071,19.947924,3.29875,0.0,1.063622,0.099346,0.065975,3.889019,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
119,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.415012,3.088071,19.947924,3.29875,0.0,1.073669,0.100311,0.065975,3.889019,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
120,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.415012,3.088071,19.947924,3.29875,0.0,1.08524,0.100311,0.065975,3.889019,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491796.483231
121,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.096749,19.947924,3.29875,0.0,1.08524,0.100311,0.065975,8.988988,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
122,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.096749,19.947924,3.29875,0.0,1.08524,0.100311,0.065975,8.988988,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
123,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.113873,19.984565,3.29875,0.0,1.08524,0.100311,0.065975,8.988988,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
124,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.113873,20.00385,3.29875,0.0,1.08524,0.100311,0.065975,9.026543,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
125,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.113873,20.00385,3.29875,0.0,1.08524,0.101275,0.065975,9.062219,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
126,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.113873,20.00385,3.29875,0.0,1.08524,0.101275,0.065975,9.097896,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
127,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.113873,20.00385,3.29875,0.0,1.08524,0.101275,0.065975,9.097896,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
128,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.122551,20.00385,3.29875,0.0,1.08524,0.101275,0.065975,9.097896,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
129,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.131228,20.00385,3.29875,0.0,1.08524,0.101275,0.065975,9.097896,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
130,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.492152,3.139906,20.00385,3.29875,0.0,1.096809,0.101275,0.065975,9.097896,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
131,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.532752,3.139906,20.00385,3.29875,0.0,1.10838,0.10229,0.065975,9.132616,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
132,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.532752,3.139906,20.00385,3.29875,0.0,1.10838,0.10229,0.065975,9.132616,0.157761,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
133,84.278221,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.532752,3.139906,20.00385,3.29875,0.0,1.10838,0.10229,0.065975,9.132616,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
134,84.682679,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.566243,3.139906,20.00385,3.29875,0.0,1.10838,0.10229,0.065975,9.132616,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
135,85.120159,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.566243,3.139906,20.00385,3.29875,0.0,1.10838,0.103491,0.065975,9.163595,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
136,85.524819,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.566243,3.139906,20.00385,3.29875,0.0,1.10838,0.103491,0.065975,9.163595,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
137,85.524819,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.566243,3.139906,20.00385,3.29875,0.0,1.10838,0.103491,0.065975,9.20115,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
138,85.524819,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.566243,3.139906,20.022171,3.29875,0.0,1.10838,0.103491,0.065975,9.20115,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
139,85.524819,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.574384,3.139906,20.022171,3.29875,0.0,1.10838,0.103491,0.065975,9.20115,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
140,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.574384,3.147441,20.022171,3.29875,0.0,1.10838,0.10445,0.065975,9.273443,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
141,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.574384,3.149273,20.022171,3.29875,0.0,1.10838,0.10445,0.065975,9.273443,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
142,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.574384,3.149273,20.022171,3.29875,0.0,1.10838,0.10445,0.065975,9.273443,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
143,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.574384,3.149273,20.022171,3.29875,0.0,1.10838,0.10445,0.065975,9.273443,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
144,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.755394,3.149273,20.022171,3.29875,0.0,1.10838,0.10445,0.065975,9.304422,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
145,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.755394,3.149273,20.040492,3.29875,0.0,1.10838,0.105414,0.065975,9.304422,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
146,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.793923,3.149273,20.040492,3.29875,0.0,1.10838,0.105414,0.065975,9.304422,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
147,85.885697,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.793923,3.149273,20.040492,3.29875,0.0,1.10838,0.105414,0.065975,9.304422,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
148,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.831477,3.149273,20.040492,3.29875,0.0,1.10838,0.105414,0.065975,9.37482,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
149,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.831477,3.156808,20.0564,3.29875,0.0,1.10838,0.105414,0.065975,9.412375,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
150,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.831477,3.156808,20.0564,3.29875,0.0,1.10838,0.105414,0.065975,9.443354,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
151,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.831477,3.156808,20.0564,3.29875,0.0,1.10838,0.105414,0.065975,9.443354,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
152,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.869013,3.156808,20.0564,3.29875,0.0,1.10838,0.105414,0.065975,9.443354,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
153,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.869013,3.156808,20.0564,3.29875,0.0,1.10838,0.105414,0.065975,9.474333,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
154,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.869013,3.156808,20.0564,3.29875,0.0,1.10838,0.105414,0.065975,9.474333,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
155,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.907581,3.156808,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.474333,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
156,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.945135,3.156808,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.474333,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
157,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.945135,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.474333,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
158,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.985735,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.509071,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
159,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.985735,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.546626,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
160,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.985735,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.546626,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
161,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.985735,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.546626,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
162,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.985735,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.546626,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
163,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,5.985735,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.546626,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
164,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.019226,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555382,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
165,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.019226,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555382,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
166,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.019226,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555382,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
167,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.019226,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555382,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
168,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.095332,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555382,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
169,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.095332,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592937,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
170,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.133902,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592937,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
171,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.133902,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592937,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
172,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.133902,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592937,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
173,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.133902,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592937,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
174,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.167393,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.592937,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
175,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.167393,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.630492,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
176,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.167393,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
177,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.167393,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
178,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
179,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
180,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
181,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
182,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
183,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
184,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.669925,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
185,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705602,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
186,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705602,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
187,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705602,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
188,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.705602,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
189,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
190,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
191,85.936223,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
192,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.207993,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
193,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.248593,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
194,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
195,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
196,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.736581,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
197,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.774136,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
198,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.774136,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
199,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.774136,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
200,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.809813,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
201,119.978776,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.809813,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
202,120.416255,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.809813,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
203,120.777134,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.809813,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
204,120.777134,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.847368,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
205,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.847368,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
206,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.847368,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
207,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
208,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
209,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
210,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
211,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
212,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
213,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
214,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
215,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
216,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
217,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
218,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.884923,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
219,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.920593,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
220,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.920593,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
221,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.920593,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
222,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.958148,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
223,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.958148,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
224,121.214613,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.958148,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
