day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,21.888,1050.7844,560.8098,286.3537,2350.1489,1022576.2062,40593.5217,1188.6257,151.4598,2652.29,2573.8205,273.4612,2688.5737
182,47.5,43.776,1054.5084,2257.31,286.3537,2288.3513,1023411.4843,40630.4006,1111.0183,141.2105,1822.7528,2573.4806,238.0598,3185.3162
183,47.5,87.552,1014.4564,4800.4333,286.3537,2366.5047,1026734.0928,40743.4632,1102.9633,133.1746,869.3325,2642.179,254.8984,3695.9475
184,47.5,65.664,996.2924,3944.7592,286.3537,2339.7786,1029291.8691,40851.1877,1072.754,124.1218,160.3092,2682.4251,234.4595,4232.69
185,47.5,0.0,1043.7924,385.7332,286.3537,2391.7708,1028299.5397,40812.8776,1117.1852,124.7462,165.5332,2679.84,213.9095,3895.7749
186,47.5,65.664,1025.6284,1962.0312,286.3537,2289.8632,1028896.0351,40847.5624,1046.436,124.7751,168.48,2652.29,187.1885,3511.6733
187,47.5,87.552,985.5764,6118.8544,286.3537,2398.3828,1032683.7377,40991.6348,1122.017,128.6136,168.48,1822.7528,137.6411,3131.081
188,47.5,87.552,945.5244,2292.7533,286.3537,2310.8308,1031783.119,40957.845,1061.1071,127.738,168.48,869.3325,84.8761,2755.7294
189,47.5,0.0,993.0244,765.628,286.3537,2247.4536,1028799.9215,40826.7079,1081.3243,122.9311,419.4998,160.3092,65.3794,2013.5895
190,47.5,0.0,1040.5244,656.5453,286.3537,2316.9122,1025640.5127,40694.5932,1188.9726,159.6087,1945.1932,165.5332,77.5782,145.402
191,47.5,65.664,1022.3604,3964.0295,286.3537,517.9222,1027599.8188,40775.425,368.1645,209.8097,2613.7501,168.48,950.1431,108.5092
192,47.5,0.0,1069.8604,1961.7078,286.3537,441.4051,1027702.1725,40792.1498,335.198,202.4651,2611.9501,168.48,2455.618,110.8243
193,47.5,65.664,1051.6964,3888.2213,286.3537,458.2931,1029647.7839,40881.9819,348.4341,199.9056,2606.4455,168.48,3964.4218,113.0639
194,47.5,21.888,1077.3084,2474.936,286.3537,709.6185,1030213.1086,40898.2769,426.4613,198.6035,2592.9455,419.4998,5196.6237,115.3035
195,47.5,153.216,971.5924,6125.3299,286.3537,2194.1614,1034276.7938,41064.2921,1087.6709,171.9458,2577.8882,1945.1932,4871.0107,117.5431
196,47.5,43.776,975.3164,875.8019,286.3537,2408.8667,1033645.2965,41024.8144,1197.3073,121.8463,2569.943,2613.7501,3904.4762,641.0467
197,47.5,21.888,1000.9284,572.6608,286.3537,2295.934,1032848.3843,40990.4135,1137.6406,133.0614,2638.6414,2611.9501,2945.8151,1137.4045
198,47.5,21.888,1026.5404,2101.7505,286.3537,2309.4787,1033560.9481,41026.5628,1159.8988,149.435,2679.84,2606.4455,2015.4453,1660.1887
199,47.5,43.776,1030.2644,515.5658,286.3537,2284.7381,1032677.7108,40988.7089,1144.0962,149.1876,2679.84,2592.9455,1128.0342,2182.9728
200,47.5,21.888,1055.8764,323.9601,286.3537,2306.3729,1031587.1622,40952.7336,1157.8403,148.6878,2644.0308,2577.8882,276.4323,2700.2079
201,47.5,21.888,1081.4884,3958.2345,286.3537,2310.1913,1034118.9652,41061.6525,1125.9009,138.3097,1814.5199,2569.943,238.0638,3196.9504
202,47.5,21.888,1107.1004,1007.1426,286.3537,2398.9551,1033676.0252,41024.0931,1125.72,134.9527,872.3496,2638.6414,243.7004,3695.9475
203,47.5,131.328,1023.2724,708.3141,286.3537,2339.9098,1032928.9707,40990.8468,1072.775,124.1204,160.1726,2679.84,224.2833,4232.69
204,47.5,0.0,1070.7724,2262.4998,286.3537,2369.8828,1033836.2079,41034.1317,1101.9524,124.5247,165.4021,2679.84,203.7333,3898.9177
205,47.5,21.888,1096.3844,268.8721,286.3537,2282.3308,1032783.3202,41000.1441,1041.1656,123.7107,168.48,2644.0308,185.1404,3514.8162
206,47.5,65.664,1078.2204,2401.4609,286.3537,2369.4352,1032897.8253,41005.2054,1101.9149,166.7287,170.1053,1814.5199,146.1162,3130.7146
207,47.5,87.552,1038.1684,4082.773,286.3537,2354.6068,1033744.6433,41044.7809,1091.7072,216.0242,172.1101,872.3496,92.67,2755.363
208,47.5,21.888,1063.7804,694.9765,286.3537,2225.4344,1030691.7064,40910.8542,1066.0969,210.4999,420.1628,160.1726,73.2599,2016.1145
209,47.5,65.664,1045.6164,2154.4949,286.3537,2229.2343,1029055.7832,40848.8851,1128.032,227.2925,1945.0616,165.4021,85.5843,147.927
210,47.5,0.0,1093.1164,2008.4542,286.3537,567.4911,1029073.5437,40862.1828,401.3137,210.3053,2613.7501,168.48,955.1269,105.0
211,47.5,0.0,1140.6164,174.3498,286.3537,485.1811,1027344.5646,40805.0313,365.5282,127.3984,2608.8301,170.1053,2460.8431,107.3672
212,47.5,87.552,1100.5644,2522.5862,286.3537,458.2931,1027906.2831,40821.8051,348.5091,113.6129,2608.32,172.1101,3964.1423,109.6068
213,47.5,21.888,1126.1764,253.0291,286.3537,706.7221,1026253.3811,40767.5084,425.284,112.9518,2597.1904,420.1628,5196.9909,111.8464
214,47.5,65.664,1108.0124,554.7411,286.3537,2191.265,1024836.9149,40711.4017,1086.5559,123.9818,2583.6904,1945.0616,4874.2743,114.086
215,47.5,109.44,1046.0724,620.7948,286.3537,2343.2027,1023953.1465,40674.5349,1151.7027,121.7198,2571.8893,2613.7501,3907.4933,637.6375
216,47.5,21.888,1071.6844,515.1221,286.3537,2339.806,1023049.8756,40641.8719,1168.1298,133.5017,2638.7172,2608.8301,2948.8322,1142.1916
217,47.5,21.888,1097.2964,6037.0606,286.3537,2331.3667,1027676.8241,40820.4498,1175.1279,149.6547,2679.8798,2608.32,2018.4164,1664.9758
218,47.5,0.0,1144.7964,468.9767,286.3537,2284.8639,1026794.8875,40783.2709,1144.1216,149.1889,2679.84,2597.1904,1131.0053,2187.7599
219,47.5,43.776,1148.5204,2165.7138,286.3537,2328.2609,1027507.2068,40809.6246,1173.0678,148.9067,2644.0308,2583.6904,279.4034,2710.5441
220,47.5,21.888,1174.1324,2372.3518,286.3537,2266.3673,1028500.7234,40847.8491,1094.941,133.6219,1802.287,2571.8893,238.0678,3216.5662
221,47.5,43.776,1177.8564,2911.491,286.3537,2422.8513,1029915.3151,40884.2266,1142.3417,170.4032,871.6285,2638.7172,233.7433,3713.3087
222,47.5,65.664,1159.6924,2095.1104,286.3537,2334.0092,1030626.039,40918.4542,1068.796,213.9856,163.6423,2679.8798,209.2817,4232.69
223,47.5,0.0,1207.1924,2790.3932,286.3537,2347.9948,1032083.9697,40956.2785,1086.864,212.1511,168.8782,2679.84,190.2595,3902.0605
224,47.5,65.664,1189.0284,694.2711,286.3537,2326.1068,1031367.105,40925.4129,1071.7658,211.9969,172.1101,2644.0308,171.5126,3517.959
225,47.5,131.328,1105.2004,359.4256,286.3537,2289.8632,1029445.3278,40859.4318,1046.5812,212.6235,172.1101,1802.287,147.7384,3133.8574
226,47.5,21.888,1130.8124,2155.4938,286.3537,2332.7188,1028452.6095,40832.1291,1076.362,144.5351,169.165,871.6285,98.191,2753.265
227,47.5,0.0,1178.3124,2759.7463,286.3537,2312.8324,1027398.7606,40772.0856,1126.7119,123.4662,413.5656,163.6423,78.8913,2016.9079
228,47.5,65.664,1160.1484,2058.8442,286.3537,2272.8625,1025625.2167,40713.7312,1158.1933,139.821,1938.4644,168.8782,91.3633,148.7204
229,47.5,21.888,1185.7604,3575.338,286.3537,485.7319,1027276.7689,40792.4239,342.9528,121.6394,2610.12,172.1101,957.8826,99.7592
230,47.5,21.888,1211.3724,122.0808,286.3537,485.1811,1025475.6376,40733.0093,365.5078,115.0545,2608.32,172.1101,2463.8403,102.1785
231,47.5,43.776,1215.0964,390.8202,286.3537,414.5171,1023992.021,40677.1324,318.0541,113.1752,2608.32,169.165,3967.1395,104.4181
232,47.5,65.664,1196.9324,525.1658,286.3537,703.8257,1022563.8995,40622.8524,424.1618,114.5126,2602.8154,413.5656,5197.3802,106.6577
233,47.5,21.888,1222.5444,2310.1023,286.3537,2210.2566,1022920.1906,40637.656,1100.6612,125.7615,2589.3154,1938.4644,4877.56,108.8972
234,47.5,21.888,1248.1564,654.5789,286.3537,2430.7547,1022062.9282,40597.2852,1212.8415,124.187,2577.6121,2610.12,3910.5104,632.4967
235,47.5,21.888,1273.7684,6343.8638,286.3537,2318.014,1027010.589,40779.5288,1152.9374,133.2857,2638.8151,2608.32,2951.8493,1138.2442
236,47.5,65.664,1255.6044,385.1113,286.3537,2331.3667,1025941.8121,40744.4244,1175.1855,180.9578,2681.3211,2608.32,2021.3875,1665.397
237,47.5,43.776,1259.3284,419.5176,286.3537,2328.7878,1024926.5114,40706.6572,1174.7516,237.4765,2683.4701,2602.8154,1133.9764,2188.1812
238,47.5,87.552,1219.2764,2149.1441,286.3537,2262.5969,1025652.5099,40738.3599,1127.5306,236.0984,2647.6609,2589.3154,282.3745,2710.9653
239,47.5,65.664,1201.1124,4062.324,286.3537,2331.9833,1028229.5956,40843.9029,1140.5433,219.8526,1800.675,2577.6121,238.0718,3228.2004
240,47.5,43.776,1204.8364,415.1388,286.3537,2379.0273,1027193.5829,40805.1252,1111.6269,218.3318,865.5231,2638.8151,233.7953,3724.9429
241,47.5,65.664,1186.6724,2623.5896,286.3537,2366.7206,1028399.5712,40840.8378,1091.3886,154.3574,161.095,2681.3211,198.0817,4232.69
242,47.5,0.0,1234.1724,590.9008,286.3537,2326.1717,1027684.372,40813.4694,1071.4932,124.0789,164.9674,2683.4701,180.0833,3905.2033
243,47.5,43.776,1237.8964,4641.4765,286.3537,2326.1068,1030940.2308,40920.5509,1071.6206,124.1485,168.48,2647.6609,161.0584,3521.1018
244,47.5,43.776,1241.6204,2186.8664,286.3537,2326.1068,1030894.4936,40923.531,1071.6206,124.1485,168.48,1800.675,145.5434,3137.0002
245,47.5,43.776,1245.3444,2329.4267,286.3537,2347.5472,1030032.6557,40889.8412,1086.6224,127.1782,168.48,865.5231,106.5192,2752.8987
246,47.5,65.664,1227.1804,2228.7901,286.3537,2247.1568,1028448.0514,40836.0559,1080.9084,122.7501,410.5985,161.095,86.5005,2019.4329
247,47.5,21.888,1252.7924,3882.6898,286.3537,2316.369,1028492.899,40849.493,1188.4753,140.1967,1935.4973,164.9674,99.2527,151.2454
248,47.5,65.664,1234.6284,181.9958,286.3537,535.3007,1026652.0687,40787.8187,376.116,130.6274,2610.4709,168.48,962.7437,96.25
249,47.5,21.888,1260.2404,2705.4197,286.3537,441.4051,1027476.2463,40805.928,335.0784,130.1194,2608.9606,168.48,2468.9427,98.7214
250,47.5,109.44,1198.3004,239.7537,286.3537,414.5171,1025775.2142,40749.8944,318.0797,128.6778,2608.9606,168.48,3972.2419,100.961
251,47.5,21.888,1223.9124,168.5715,286.3537,722.8173,1024011.5244,40690.5432,438.5005,260.3684,2614.2721,410.5985,5199.9951,103.2005
252,47.5,21.888,1249.5244,898.1658,286.3537,2207.3601,1022955.9289,40630.5457,1099.9537,324.4212,2605.3047,1935.4973,4880.7009,105.4401
253,47.5,43.776,1253.2484,4037.7899,286.3537,2408.8667,1025483.1405,40735.102,1198.2108,297.8415,2592.5299,2610.4709,3913.5275,629.0875
254,47.5,43.776,1256.9724,2228.7256,286.3537,2318.11,1026294.3156,40769.2243,1153.2985,289.3369,2647.0625,2608.9606,2954.8664,1134.735
255,47.5,21.888,1282.5844,279.4695,286.3537,2287.5907,1025209.9136,40738.4789,1144.9359,304.7425,2686.4547,2608.9606,2024.3586,1670.1841
256,47.5,109.44,1220.6444,6280.6747,286.3537,2328.7909,1030001.5594,40923.0217,1174.607,149.6281,2679.84,2614.2721,1136.9475,2192.9683
257,47.5,21.888,1246.2564,164.4381,286.3537,2306.3729,1028778.9053,40886.3608,1157.8403,148.6878,2644.0308,2605.3047,285.3456,2715.7524
258,47.5,43.776,1249.9804,4032.3016,286.3537,2288.1593,1031408.4244,40994.2044,1110.0483,131.6263,1800.062,2592.5299,238.0758,3238.5366
259,47.5,65.664,1231.8164,2433.8876,286.3537,2400.8673,1032354.7699,41030.5421,1126.2043,126.4522,849.6601,2647.0625,233.8473,3744.5587
260,47.5,21.888,1257.4284,370.2978,286.3537,2346.8888,1031376.9214,40993.048,1077.3464,126.4479,154.7592,2686.4547,188.1225,4250.0512
261,47.5,65.664,1239.2644,2785.0798,286.3537,2407.6751,1032700.8396,41020.5278,1128.2552,126.9729,164.9612,2679.84,165.0817,3908.3462
262,47.5,0.0,1286.7644,2657.2822,286.3537,2304.2188,1034035.45,41053.9286,1056.3931,123.9296,168.48,2644.0308,147.5787,3524.2446
263,47.5,65.664,1268.6004,230.2908,286.3537,2282.3308,1032056.2362,40984.0395,1041.1656,123.7107,168.48,1800.062,132.0637,3140.143
264,47.5,87.552,1228.5484,213.3373,286.3537,2333.6392,1029033.9198,40878.6354,1076.891,125.2129,168.48,849.6601,108.2895,2756.0415
265,47.5,0.0,1276.0484,1059.0684,286.3537,2312.8208,1026270.522,40746.1192,1126.4722,123.3474,407.6314,154.7592,92.1196,2020.2263
266,47.5,65.664,1257.8844,889.9231,286.3537,2250.6991,1023347.227,40613.7066,1142.6729,139.4807,1932.5302,164.9612,104.8779,152.0388
267,47.5,0.0,1305.3844,247.4866,286.3537,541.0936,1021631.5174,40557.0425,378.8728,168.5265,2612.0346,168.48,965.3516,91.0092
268,47.5,87.552,1265.3324,650.7573,286.3537,441.4051,1020335.3685,40499.0757,335.198,202.4651,2611.9501,168.48,2471.7919,93.5327
269,47.5,21.888,1290.9444,421.608,286.3537,436.4051,1018880.9427,40443.7435,333.4268,201.2424,2611.9501,168.48,3975.0911,95.7722
270,47.5,43.776,1294.6684,2667.0351,286.3537,676.1449,1019639.4784,40459.2271,406.6055,203.6398,2611.9501,407.6314,5205.8614,98.0118
271,47.5,65.664,1276.5044,4074.7427,286.3537,2204.4637,1021716.7339,40541.6233,1098.6522,217.3673,2606.4455,1932.5302,4883.8387,100.2514
272,47.5,21.888,1302.1164,487.5408,286.3537,2408.8667,1020717.148,40508.2783,1198.159,133.1236,2591.236,2612.0346,3916.5446,623.9467
273,47.5,0.0,1349.6164,2203.4765,286.3537,2340.094,1021526.9396,40544.1323,1168.5233,135.6229,2646.2136,2611.9501,2957.8835,1129.4942
274,47.5,43.776,1353.3404,430.1363,286.3537,2309.4787,1020551.5058,40517.7456,1159.9065,149.4388,2680.0308,2611.9501,2027.3297,1666.2367
275,47.5,109.44,1291.4004,4424.1279,286.3537,2285.0149,1023529.8828,40624.7737,1144.1521,149.2315,2679.8417,2611.9501,1139.9186,2193.3895
276,47.5,0.0,1338.9004,130.5141,286.3537,2306.3729,1022296.3335,40587.0541,1157.8582,159.4946,2644.4774,2606.4455,288.3167,2716.1737
277,47.5,65.664,1320.7364,781.1784,286.3537,2288.1113,1021651.5975,40553.5186,1110.179,147.1888,1803.7197,2591.236,238.0798,3238.9578
278,47.5,43.776,1324.4604,7625.4389,286.3537,2335.1553,1027878.9835,40806.0819,1080.3222,139.0239,845.0586,2646.2136,233.8993,3756.1929
279,47.5,0.0,1371.9604,840.9536,286.3537,2390.6648,1027341.6549,40767.0779,1107.377,139.2088,144.1498,2680.0308,188.1725,4261.6854
280,47.5,21.888,1397.5724,354.7329,286.3537,2418.2854,1026267.3698,40730.4789,1135.7049,143.9338,165.6001,2679.8417,153.8817,3911.489
281,47.5,109.44,1335.6324,337.9995,286.3537,2326.1068,1025150.9041,40697.2683,1071.7978,231.3985,172.91,2644.4774,137.4025,3527.3874
282,47.5,21.888,1361.2444,2673.4654,286.3537,2304.2188,1025639.4987,40699.8283,1056.6501,279.4521,174.9039,1803.7197,121.8875,3143.2858
283,47.5,87.552,1321.1924,2146.3614,286.3537,2326.1068,1024553.8641,40665.7264,1071.8775,279.671,174.9039,845.0586,106.3725,2759.1843
284,47.5,0.0,1368.6924,526.3524,286.3537,2240.0972,1021323.2817,40536.3163,1075.9884,277.1564,411.0882,144.1498,100.6758,2022.7513
285,47.5,65.664,1350.5284,4080.4676,286.3537,2272.5871,1021568.37,40549.5443,1158.0388,295.245,1935.9904,165.6001,112.7529,154.5638
286,47.5,21.888,1376.1404,2228.6259,286.3537,524.9984,1021833.1074,40553.4305,366.263,122.032,2610.12,172.91,970.2095,87.5
287,47.5,65.664,1357.9764,2024.6081,286.3537,507.0691,1021870.7212,40567.5657,380.7353,115.2734,2608.32,174.9039,2476.8912,90.0755
288,47.5,0.0,1405.4764,5729.9534,286.3537,392.6291,1025798.5526,40736.8837,302.8266,112.9563,2608.32,174.9039,3980.1904,92.3151
289,47.5,0.0,1452.9764,2063.7327,286.3537,760.8005,1025912.8359,40754.0857,466.0231,116.638,2608.32,411.0882,5213.9778,94.5547
290,47.5,109.44,1391.0364,357.1189,286.3537,2179.6793,1024257.9687,40697.6057,1082.1526,130.8268,2608.32,1935.9904,4889.3469,96.7943
291,47.5,43.776,1394.7604,2537.7395,286.3537,2408.8667,1025284.7789,40732.9832,1198.4632,130.0062,2598.8403,2610.12,3919.5617,620.5375
292,47.5,65.664,1376.5964,903.8791,286.3537,2318.2587,1024748.424,40700.85,1153.6259,137.6292,2654.0386,2608.32,2960.9006,1126.03
293,47.5,0.0,1424.0964,431.0492,286.3537,2287.634,1023836.804,40667.8531,1144.7678,149.749,2681.9012,2608.32,2030.299,1662.7275
294,47.5,43.776,1427.8204,6003.3647,286.3537,2328.7909,1028410.8517,40849.2989,1174.607,149.6281,2679.84,2608.32,1142.8897,2198.1766
295,47.5,109.44,1365.8804,2621.5349,286.3537,2284.4849,1029583.5577,40884.1001,1142.6128,148.4689,2644.0308,2608.32,291.2878,2720.9608
296,47.5,43.776,1369.6044,776.579,286.3537,2309.9513,1028940.9646,40847.7175,1125.5232,154.5019,1807.0275,2598.8403,238.0838,3243.7449
297,47.5,0.0,1417.1044,4104.6036,286.3537,2378.8833,1031653.5662,40945.5426,1111.0018,211.8673,851.0652,2654.0386,233.9513,3766.5291
298,47.5,0.0,1464.6044,114.0476,286.3537,2346.8888,1030436.802,40907.6493,1076.4317,206.8068,131.8893,2681.9012,188.2225,4281.3012
299,47.5,87.552,1424.5524,542.8035,286.3537,2398.4536,1029505.4672,40872.4074,1121.8261,214.9111,163.3505,2679.84,143.9225,3931.993
300,47.5,21.888,1450.1644,2281.8579,286.3537,2341.9403,1030402.6041,40910.3404,1082.8458,215.0352,172.1432,2644.0308,122.4009,3530.5302
301,47.5,109.44,1388.2244,490.4791,286.3537,2326.1068,1028601.1682,40845.0821,1071.7889,226.0262,172.6879,1807.0275,108.4137,3146.4287
302,47.5,0.0,1435.7244,2448.641,286.3537,2347.9948,1027888.5718,40819.4361,1086.8737,139.87,169.1206,851.0652,92.8987,2762.3271
303,47.5,43.776,1439.4484,2252.8164,286.3537,2226.1892,1026343.6668,40758.0761,1065.9069,135.1118,402.3378,131.8893,102.402,2028.7855
304,47.5,109.44,1377.5084,466.3026,286.3537,2250.6991,1022951.3645,40634.9712,1142.4612,154.8647,1927.2366,163.3505,118.3779,155.3572
305,47.5,0.0,1425.0084,562.9367,286.3537,530.7912,1021565.4998,40573.4158,368.9816,136.7916,2610.7275,172.1432,972.8174,82.2592
306,47.5,21.888,1450.6204,658.3465,286.3537,463.2931,1020324.0121,40518.0613,350.2803,114.8356,2608.32,172.6879,2479.7405,84.8868
307,47.5,0.0,1498.1204,5552.0645,286.3537,458.2931,1023999.7714,40676.5467,348.5091,113.6129,2608.32,169.1206,3983.0397,87.1264
308,47.5,109.44,1436.1804,4101.0951,286.3537,692.2401,1026104.6438,40762.8366,418.9935,115.9524,2608.32,402.3378,5219.8442,89.366
309,47.5,21.888,1461.7924,646.5988,286.3537,2154.8949,1024843.8719,40702.5489,1065.578,130.579,2608.32,1927.2366,4898.1097,91.6056
310,47.5,43.776,1465.5164,4206.3328,286.3537,2430.7547,1027517.0829,40807.9558,1213.9137,131.8138,2604.4153,2610.7275,3922.5788,615.3967
311,47.5,43.776,1469.2404,2667.85,286.3537,2340.1467,1028743.7869,40845.5952,1169.1513,184.7724,2661.487,2608.32,2963.9177,1120.8892
312,47.5,0.0,1516.7404,411.2248,286.3537,2265.842,1027835.0425,40807.7294,1130.003,276.0637,2692.6877,2608.32,2033.2661,1657.4867
313,47.5,87.552,1476.6884,566.4611,286.3537,2350.6789,1026905.6106,40769.036,1190.1591,346.3101,2687.9543,2608.32,1145.8608,2194.2292
314,47.5,43.776,1480.4124,3885.8166,286.3537,2284.4849,1029408.2623,40881.7727,1142.9374,344.932,2652.1451,2608.32,294.2589,2721.382
315,47.5,65.664,1462.2484,269.1969,286.3537,2309.9033,1028242.0241,40847.7484,1125.9156,328.4878,1817.2276,2604.4153,238.0878,3244.1662
316,47.5,43.776,1465.9724,2618.9173,286.3537,2356.9473,1029455.4617,40883.5559,1095.7797,151.374,851.5889,2661.487,234.0033,3766.9503
317,47.5,65.664,1447.8084,4150.0277,286.3537,2390.6648,1032174.2001,40988.9413,1106.411,117.062,120.0,2692.6877,188.2725,4292.9354
318,47.5,0.0,1495.3084,2177.9271,286.3537,2332.7896,1033042.0552,41020.4798,1075.5485,123.2266,148.4704,2687.9543,143.9725,3946.77
319,47.5,0.0,1542.8084,2279.5397,286.3537,2374.4386,1033932.4421,41055.0603,1105.3508,128.1041,168.48,2652.1451,111.2009,3533.673
320,47.5,0.0,1590.3084,2822.3034,286.3537,2326.1068,1034582.4705,41058.3773,1071.6206,124.1485,168.48,1817.2276,98.2375,3149.5715
321,47.5,21.888,1615.9204,313.396,286.3537,2347.9948,1031713.2649,40953.5556,1086.8481,124.3674,168.48,851.5889,82.7225,2765.4699
322,47.5,131.328,1532.0924,2711.7245,286.3537,2262.4328,1030490.4859,40895.9177,1090.9472,118.9232,398.7301,120.0,100.435,2034.8197
323,47.5,109.44,1470.1524,260.066,286.3537,2265.5275,1026862.0078,40761.7779,1152.6048,138.524,1923.6289,148.4704,126.9341,157.8822
324,47.5,65.664,1451.9884,971.0194,286.3537,536.5841,1025808.8643,40704.751,371.6515,122.1479,2610.12,168.48,977.6753,78.75
325,47.5,43.776,1455.7124,2004.6797,286.3537,419.5171,1025933.2139,40721.7327,319.8253,114.3978,2608.32,168.48,2484.8398,81.4297
326,47.5,21.888,1481.3244,1806.347,286.3537,480.1811,1025817.927,40729.7518,363.7365,113.8318,2608.32,168.48,3988.139,83.6693
327,47.5,0.0,1528.8244,1183.7367,286.3537,667.4556,1025137.0904,40678.4978,402.5168,174.9023,2610.7662,398.7301,5227.9605,85.9089
328,47.5,65.664,1510.6604,595.2338,286.3537,2195.7745,1023734.987,40622.5803,1094.831,218.8361,2611.9501,1923.6289,4909.1225,88.1485
329,47.5,65.664,1492.4964,217.9913,286.3537,2386.9787,1022442.9609,40582.9069,1183.8221,220.7792,2613.5,2610.12,3927.9663,611.9875
330,47.5,0.0,1539.9964,2123.5847,286.3537,2318.2587,1023191.9756,40620.5142,1154.3071,229.291,2671.0687,2608.32,2966.9348,1117.48
331,47.5,0.0,1587.4964,2141.3521,286.3537,2331.602,1023944.8585,40653.2922,1175.9704,241.8524,2699.0313,2608.32,2036.2332,1653.9775
332,47.5,109.44,1525.5564,6251.4545,286.3537,2306.9029,1028726.5782,40832.4885,1159.4555,150.6108,2681.7382,2610.7662,1148.8319,2190.72
333,47.5,43.776,1529.2804,2394.154,286.3537,2284.4849,1029741.1973,40870.1844,1142.6317,159.9076,2644.5035,2611.9501,297.23,2726.1691
334,47.5,21.888,1554.8924,209.35,286.3537,2287.9673,1028590.8228,40836.8,1110.4942,147.3684,1812.771,2613.5,238.0918,3248.9533
335,47.5,65.664,1536.7284,4139.0675,286.3537,2400.6753,1031266.5545,40946.492,1126.3199,139.8601,854.1099,2671.0687,234.0553,3771.7374
336,47.5,0.0,1584.2284,1854.4388,286.3537,2346.8888,1031807.3116,40973.298,1075.9817,132.1269,120.6406,2699.0313,188.3225,4303.2716
337,47.5,21.888,1609.8404,3940.2224,286.3537,2420.3416,1034318.1579,41080.7273,1135.8729,134.6219,133.8332,2681.7382,144.0225,3969.5286
338,47.5,43.776,1613.5644,932.1243,286.3537,2332.7188,1033853.0571,41043.3857,1076.1316,130.5397,163.4071,2644.5035,101.2417,3554.1771
339,47.5,87.552,1573.5124,2402.5077,286.3537,2363.8283,1033951.12,41051.4948,1097.9267,126.6048,168.48,1812.771,83.2359,3152.7143
340,47.5,65.664,1555.3484,2498.2708,286.3537,2282.3308,1033293.9341,41029.0736,1041.1656,123.7107,168.48,854.1099,69.2487,2768.6127
341,47.5,43.776,1559.0724,263.1111,286.3537,2262.4328,1029710.7344,40894.5948,1090.9087,167.3927,397.7683,120.6406,86.9112,2040.8539
342,47.5,87.552,1519.0204,2891.2388,286.3537,2273.5075,1028713.1298,40835.5043,1158.2413,293.5879,1927.1413,133.8332,128.6603,163.9164
343,47.5,0.0,1566.5204,366.6549,286.3537,520.4889,1027132.9788,40775.1431,359.4232,306.5752,2617.744,163.4071,980.2832,73.5092
344,47.5,0.0,1614.0204,5966.1581,286.3537,419.5171,1031262.5828,40934.2036,320.1499,310.8609,2616.4343,168.48,2487.689,76.241
345,47.5,21.888,1639.6324,426.6832,286.3537,480.1811,1029767.6322,40877.8734,364.0611,310.2949,2616.4343,168.48,3990.9882,78.4806
346,47.5,87.552,1599.5804,2151.8862,286.3537,664.5592,1029969.4484,40889.4139,401.1026,134.3257,2609.0907,397.7683,5233.8269,80.7202
347,47.5,43.776,1603.3044,331.4025,286.3537,2170.9901,1028354.7311,40828.293,1078.1112,130.7399,2608.32,1927.1413,4917.8852,82.9597
348,47.5,43.776,1607.0284,266.5942,286.3537,2386.9787,1027140.8199,40789.4513,1183.6749,132.9298,2609.8199,2617.744,3936.6084,606.8467
349,47.5,21.888,1632.6404,2560.6485,286.3537,2383.9227,1028244.7248,40827.1075,1200.0674,143.6879,2673.0136,2616.4343,2969.9519,1112.3392
350,47.5,131.328,1548.8124,568.3207,286.3537,2287.922,1027346.8626,40789.0539,1145.6264,155.157,2701.0262,2616.4343,2039.2003,1648.7367
351,47.5,21.888,1574.4244,4239.9926,286.3537,2328.7909,1030180.1968,40896.6923,1174.9068,151.7465,2687.3354,2609.0907,1151.803,2185.4792
352,47.5,0.0,1621.9244,496.1608,286.3537,2328.2609,1029291.3687,40859.6231,1173.0678,148.9067,2644.0308,2608.32,300.2011,2722.2217
353,47.5,21.888,1647.5364,2334.2191,286.3537,2309.8073,1030239.4333,40900.2084,1125.8012,132.1445,1815.1475,2609.8199,238.0958,3249.3745
354,47.5,131.328,1563.7084,466.0331,286.3537,2334.9633,1029246.8614,40868.1522,1080.7169,123.7607,856.4864,2673.0136,234.1073,3772.1587
355,47.5,0.0,1611.2084,1950.8067,286.3537,2368.7768,1029863.1813,40902.9647,1091.1836,116.8431,120.0,2701.0262,188.3725,4303.6928
356,47.5,65.664,1593.0444,2195.8298,286.3537,2332.7896,1030682.6561,40941.1621,1074.6156,121.1091,125.1483,2687.3354,144.0725,3984.3056
357,47.5,0.0,1640.5444,2719.2224,286.3537,2332.7188,1032047.9568,40975.4661,1075.7895,192.5858,154.8524,2644.0308,101.2917,3568.9541
358,47.5,21.888,1666.1564,513.4201,286.3537,2352.5506,1030336.1384,40908.7205,1090.2685,215.7336,172.1101,1815.1475,72.0359,3155.8571
359,47.5,21.888,1691.7684,1205.0626,286.3537,2347.9948,1028363.4968,40810.6011,1086.9933,212.2157,172.1101,856.4864,59.0725,2771.7555
360,47.5,65.664,1673.6044,2048.201,286.3537,2262.4328,1026542.8584,40749.834,1090.855,206.6529,396.426,120.0,76.685,2046.8881
