day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.426357,21000.46424,1395.518264,629.277476,5.422137,251.408692,3.82,1846.464817,3.601268,2.203297,13.808543,1.71738,519.5736,0.507603,0.050877,0.036083,6.658995,0.106864,1.707738,1578.532069,847.80057,6.7375,726.137222,983206.940338
107,84.448231,19772.946471,1374.595761,635.527476,5.2338,246.373692,3.82,1846.464817,3.562698,2.194619,13.698619,1.673989,442.4336,0.507603,0.05278,0.036083,6.660873,0.10995,1.659525,1566.965099,824.05057,6.47625,716.494722,983207.564964
108,84.470105,20150.083971,1350.845761,611.777476,5.610475,249.479492,4.01,1846.464817,3.524128,2.185941,13.552052,1.628187,614.74,0.531354,0.051816,0.036083,6.625196,0.109371,1.659525,1573.215099,838.70057,6.47625,706.852222,983205.536239
109,84.0545,18716.961471,1327.095761,648.027476,5.798812,250.742355,4.01,1846.464817,3.485558,2.177263,13.533731,1.659525,537.6,0.531354,0.051816,0.036083,6.589519,0.108793,1.75595,1600.625099,818.838185,6.7375,697.209722,983203.400887
110,83.638894,17283.838971,1303.345761,624.277476,5.798812,245.707355,4.01,1617.165265,3.526158,2.157013,13.661977,1.654704,622.86,0.519783,0.050852,0.036083,6.588392,0.109371,1.804163,1576.875099,795.088185,6.7375,697.209722,983201.265535
111,83.223289,17660.976471,1279.595761,630.527476,5.798812,245.572311,3.82,1846.464817,3.526158,2.177263,13.955109,1.613723,545.72,0.508212,0.050903,0.035119,6.552715,0.110143,1.75595,1666.125099,809.738185,6.7375,687.567222,983200.876394
112,83.223289,16436.355117,1255.845761,636.777476,5.98715,240.537311,3.82,2305.063922,3.487588,2.148335,13.771901,1.565511,545.72,0.508212,0.050877,0.037048,6.517037,0.110513,1.75595,1672.375099,785.988185,6.99875,677.924722,983200.75851
113,82.807684,16813.492617,1232.095761,643.027476,5.98715,243.913162,3.63,2075.76437,3.449018,2.159906,13.845184,1.543815,545.72,0.508212,0.05075,0.037048,6.48136,0.109935,1.707738,1648.625099,762.238185,6.99875,668.282222,983201.827915
114,82.392078,15380.370117,1208.345761,623.383853,5.798812,240.20229,3.44,2075.76437,3.449018,2.151228,13.73526,1.536583,546.804832,0.508212,0.051765,0.036083,6.480403,0.110513,1.707738,1624.875099,798.54295,7.52125,658.639722,983199.903866
115,81.976473,15757.507617,1284.520281,627.74023,5.798812,243.30809,3.25,2075.76437,3.410448,2.151228,14.119995,1.531762,469.664832,0.496641,0.052729,0.036083,6.480403,0.111863,1.707737,1631.125099,813.19295,7.52125,648.997222,983199.441408
116,81.560867,16134.645117,1279.853731,633.99023,5.798812,238.27309,3.44,2075.76437,3.371878,2.14255,14.156637,1.534173,392.524832,0.48507,0.05278,0.036083,6.480403,0.111285,1.659525,1662.375099,813.19295,7.7825,639.354722,983197.306056
117,81.145262,18322.042617,1256.103731,640.24023,5.610475,233.23809,3.44,2075.76437,3.411463,2.130979,14.174958,1.529351,315.384832,0.48507,0.05278,0.035119,6.444726,0.110706,1.659525,1638.625099,877.154765,7.7825,629.712222,983201.90224
118,80.729656,22319.700117,1232.353731,616.49023,5.610475,228.20309,3.44,1846.464817,3.411463,2.110729,14.413127,1.517298,238.244832,0.496641,0.051816,0.035119,6.409049,0.108778,1.611312,1674.875099,930.204765,8.305,620.069722,983205.166613
119,80.314051,22696.837617,1208.603731,622.74023,5.610475,231.30889,3.44,1617.165265,3.372893,2.081802,14.303203,1.541404,161.104832,0.518259,0.052653,0.034155,6.373372,0.108778,1.659525,1651.125099,983.254765,8.04375,610.427222,983203.244794
120,79.898446,22920.424264,1223.253731,658.99023,5.422137,233.750305,3.44,1617.165265,3.334323,2.110729,14.248241,1.534173,281.6576,0.506688,0.052653,0.034155,6.337694,0.110706,1.659525,1627.375099,959.504765,8.04375,600.784722,983202.817129
121,79.48284,21487.301764,1223.253731,635.24023,5.610475,236.147458,3.63,1617.165265,3.295753,2.110729,14.321524,1.577564,329.2408,0.506688,0.051689,0.033191,6.332061,0.112056,1.611312,1633.625099,935.754765,7.7825,591.142222,983205.225523
122,79.067235,21864.439264,1266.976234,641.49023,5.422137,244.288258,3.82,1617.165265,3.294718,2.111186,14.322488,1.630598,252.1008,0.518259,0.051689,0.033191,6.296384,0.112635,1.611312,1609.875099,912.004765,7.52125,591.142222,983203.303696
123,79.067235,22241.576764,1268.226234,617.74023,5.422137,239.253258,3.63,2075.76437,3.256148,2.099615,14.322488,1.596849,424.4072,0.506688,0.050725,0.032226,6.260707,0.110706,1.611312,1616.125099,926.654765,7.26,581.499722,983203.795323
124,78.651629,22618.714264,1244.476234,623.99023,5.422137,240.447644,3.82,2534.363475,3.256148,2.099615,14.194243,1.584796,471.9904,0.495117,0.050725,0.032226,6.225029,0.110128,1.5631,1620.481476,927.151016,6.99875,571.857222,983202.287461
125,78.236024,22995.851764,1259.126234,600.24023,5.422137,235.412644,3.82,2305.063922,3.217578,2.070688,14.13928,1.693274,519.5736,0.495117,0.04976,0.034155,6.189352,0.109356,1.611312,1596.731476,941.801016,6.99875,562.214722,983202.49293
126,78.236024,23372.989264,1273.599838,580.548608,5.2338,243.4184,3.63,2075.76437,3.217578,2.050438,14.029356,1.700506,442.4336,0.483546,0.04976,0.035119,6.153675,0.108006,1.5631,1602.981476,941.801016,6.7375,562.214722,983200.357578
127,78.236024,21939.866764,1312.21995,556.798608,5.045462,246.5242,3.82,2534.363475,3.179008,2.038867,13.88279,1.666757,490.0168,0.506688,0.04976,0.036083,6.117998,0.107235,1.5631,1579.231476,980.757528,7.26,552.572222,983201.721012
128,77.820418,22346.050035,1350.61995,533.048608,5.045462,241.4892,3.82,2534.363475,3.140438,2.07358,13.754062,1.664346,537.6,0.506688,0.050725,0.035119,6.08232,0.105306,1.5631,1589.587853,957.007528,7.26,574.110522,983201.187174
129,77.404813,22723.187535,1326.86995,598.285853,5.2338,244.595,3.82,2992.96258,3.140438,2.18929,13.827345,1.633008,622.86,0.518259,0.052653,0.035119,6.046643,0.104728,1.5631,1624.04023,957.007528,6.99875,564.468022,983200.010266
130,76.989208,21290.065035,1303.11995,574.535853,5.2338,255.8416,3.82,2992.96258,3.219608,2.229789,14.120477,1.589617,622.86,0.541401,0.053617,0.034155,6.010966,0.104149,1.5631,1630.29023,933.257528,6.99875,554.825522,983200.857247
131,76.573602,21510.755265,1317.76995,578.79623,5.2338,265.9116,3.82,2992.96258,3.181038,2.275844,14.175439,1.608902,545.72,0.52983,0.053617,0.033191,5.975289,0.102799,1.5631,1636.54023,909.507528,6.99875,576.363822,983198.826278
132,76.157997,20077.632765,1317.76995,555.04623,5.422137,260.8766,3.63,2763.663027,3.221638,2.267166,14.028873,1.589617,545.72,0.52983,0.054582,0.033191,5.975287,0.101449,1.5631,1612.79023,885.757528,6.7375,566.721322,983198.185672
133,76.14685,22265.030265,1320.446347,561.29623,5.2338,255.8416,3.44,2763.663027,3.260208,2.238239,14.010553,1.673989,546.804832,0.541401,0.05651,0.032226,5.93961,0.104921,1.5631,1589.04023,862.007528,6.99875,557.078822,983196.690883
134,75.731244,20831.907765,1457.09756,541.556608,5.045462,255.8416,3.44,2763.663027,3.255129,2.238239,13.973911,1.710148,469.664832,0.541401,0.059403,0.031262,5.903933,0.106271,1.514887,1565.29023,884.251016,6.99875,557.076791,983194.868304
135,76.14685,24829.565265,1471.74756,547.806608,4.857125,250.8066,3.44,2763.663027,3.255129,2.246917,14.120477,1.671578,392.524832,0.541401,0.059276,0.030298,5.899235,0.108199,1.611312,1570.527476,860.501016,6.99875,547.434291,983193.266688
136,75.731244,25206.702765,1546.861273,584.056608,4.857125,253.9124,3.63,2534.363475,3.255129,2.226668,14.395288,1.71738,315.384832,0.541401,0.062169,0.029334,5.899235,0.10762,1.5631,1604.835853,875.151016,6.7375,553.305,983193.487367
137,75.676517,27394.100265,1523.111273,560.306608,5.422137,248.8774,4.01,2534.363475,3.216559,2.226667,14.212081,1.748718,238.244832,0.541401,0.061205,0.029334,5.93679,0.106849,1.5631,1581.085853,851.401016,6.7375,569.4029,983192.302712
138,75.260912,25960.977765,1524.368107,536.556608,5.610475,243.8424,4.39,2763.663027,3.177989,2.226667,14.047194,1.743897,161.104832,0.541401,0.061205,0.029334,5.901112,0.106849,1.514887,1557.335853,827.651016,6.47625,570.120428,983190.594431
139,75.260474,26540.82358,1539.018107,542.806608,5.422137,255.089,4.2,2763.663027,3.139419,2.19774,14.19376,1.729433,156.9344,0.541401,0.062169,0.031262,5.865435,0.106271,1.514887,1533.585853,829.857677,6.47625,591.658728,983190.167163
140,75.260474,26917.96108,1515.268107,578.139853,5.422137,253.635057,4.01,2763.663027,3.215525,2.186169,14.010553,1.705327,329.2408,0.52983,0.061205,0.032226,5.901112,0.104921,1.514887,1539.835853,867.658725,6.99875,591.658728,983189.433161
141,75.260474,25484.83858,1556.312926,584.389853,5.610475,254.8876,4.2,2763.663027,3.176955,2.223774,13.845666,1.724612,376.824,0.518259,0.061205,0.032226,5.900173,0.104921,1.5631,1516.085853,843.908725,6.7375,582.016228,983190.801141
142,74.844869,27672.23608,1570.962926,560.639853,5.610475,249.8526,4.01,2992.96258,3.215525,2.212203,13.6991,1.695684,424.4072,0.506688,0.06024,0.031262,5.93585,0.103571,1.5631,1492.335853,858.558725,6.47625,582.016228,983188.8783
143,74.429263,28049.37358,1547.212926,566.889853,5.610475,252.9584,4.2,2992.96258,3.254095,2.200623,13.552534,1.683631,347.2672,0.518259,0.061205,0.031262,5.93585,0.106078,1.514887,1528.585853,873.208725,6.47625,598.114128,983187.58728
144,74.013658,26651.089683,1547.212926,573.139853,5.610475,247.9234,4.39,2763.663027,3.248005,2.200622,13.534213,1.676399,394.8504,0.52983,0.06024,0.030298,5.900173,0.105306,1.5631,1562.99023,849.458725,6.7375,604.062028,983185.662361
145,74.013658,28838.487183,1600.262926,577.44823,5.422137,246.552667,4.39,2534.363475,3.209435,2.217978,13.6991,1.690863,567.1568,0.541401,0.06024,0.032226,5.900173,0.105306,1.611312,1569.24023,825.708725,6.99875,594.419528,983186.495196
146,73.958931,27405.364683,1614.912926,643.69823,5.2338,242.536822,4.39,2305.063922,3.209435,2.215085,13.625817,1.659525,490.0168,0.52983,0.059276,0.031262,5.900173,0.108006,1.611312,1545.49023,865.547299,6.7375,584.777028,983184.786353
147,73.543326,27782.502183,1616.156091,619.94823,5.2338,242.536822,4.39,2075.76437,3.170865,2.226656,13.644138,1.618544,537.6,0.518259,0.058312,0.030298,5.864495,0.108006,1.659525,1551.74023,865.547299,6.99875,575.134528,983183.89472
148,73.980805,28000.295997,1592.406091,596.19823,5.045462,245.642622,4.2,2305.063922,3.209435,2.226656,13.589175,1.647472,622.86,0.541401,0.057348,0.030298,5.859797,0.110128,1.707737,1527.99023,841.797299,7.26,575.134528,983181.973145
149,73.565199,28377.433497,1645.456091,631.627476,5.045462,244.637556,4.2,2305.063922,3.170865,2.267155,13.552534,1.611313,622.86,0.52983,0.057348,0.030298,5.861675,0.109549,1.707737,1534.24023,856.447299,7.26,600.589798,983179.946529
150,73.149594,26944.310997,1621.706091,637.877476,4.857125,239.602556,4.01,2075.76437,3.170865,2.246906,13.570855,1.664346,545.72,0.541401,0.056383,0.030298,5.825998,0.10897,1.659525,1510.49023,832.697299,7.26,616.8825,983179.414334
151,73.149594,27321.448497,1660.106091,704.127476,4.857125,242.268023,4.01,1846.464817,3.170865,2.278726,13.515892,1.628187,545.72,0.52983,0.056383,0.031262,5.825998,0.108392,1.611312,1486.74023,808.947299,7.52125,616.8825,983177.38575
152,73.149594,25888.325997,1636.356091,680.377476,4.668787,245.373823,4.2,1846.464817,3.170865,2.290297,13.405968,1.582385,546.804832,0.552972,0.056383,0.031262,5.790321,0.108392,1.659525,1492.99023,823.597299,8.04375,622.8304,983177.121052
153,72.733989,24455.203497,1612.606091,656.627476,4.857125,240.338823,4.39,1846.464817,3.209435,2.270048,13.424289,1.702916,469.664832,0.552972,0.055419,0.030298,5.754643,0.10897,1.611312,1469.24023,799.847299,7.7825,613.1879,983177.340206
154,72.7318,23221.892896,1588.856091,632.877476,4.857125,235.303823,4.2,2075.76437,3.209435,2.261369,13.314364,1.736665,392.524832,0.541401,0.057348,0.031262,5.756521,0.109549,1.5631,1505.49023,814.497299,7.52125,603.5454,983177.223633
155,72.316194,21788.770396,1565.106091,609.127476,4.668787,235.303823,4.2,2305.063922,3.248005,2.252691,13.424289,1.727023,315.384832,0.541401,0.056383,0.031262,5.792198,0.110899,1.659525,1481.74023,790.747299,8.04375,593.9029,983177.864218
156,72.316194,23976.167896,1541.356091,618.615099,4.857125,238.409623,4.2,2075.76437,3.248005,2.252691,13.387647,1.739076,238.244832,0.52983,0.055419,0.031262,5.792198,0.10897,1.611312,1487.99023,843.797299,8.04375,599.8508,983176.155936
157,71.900589,26163.565396,1519.648376,594.865099,5.422137,241.515423,4.01,2763.663027,3.209435,2.301868,13.351006,1.736665,234.0744,0.518259,0.055419,0.030298,5.792198,0.111092,1.611312,1464.24023,858.447299,7.7825,605.7987,983174.447652
158,71.900589,28350.962896,1495.898376,601.115099,5.610475,236.480423,4.01,2763.663027,3.170865,2.301868,13.570855,1.777646,156.9344,0.518259,0.054455,0.031262,5.792198,0.11032,1.707737,1470.49023,834.697299,7.7825,596.1562,983173.058354
159,71.484983,28728.100396,1472.148376,607.365099,5.422137,242.629927,4.01,2763.663027,3.170865,2.301868,13.405968,1.796931,204.5176,0.52983,0.053491,0.031262,5.756521,0.108392,1.659525,1506.74023,849.347299,7.52125,586.5137,983170.923002
160,71.900589,29105.237896,1448.398376,673.615099,5.422137,242.629927,3.82,2534.363475,3.170865,2.322117,13.405968,1.753539,376.824,0.518259,0.052526,0.032226,5.720844,0.108199,1.659525,1482.99023,825.597299,7.52125,586.231247,983173.532762
161,71.900589,27672.115396,1424.648376,649.865099,5.610475,237.594927,3.82,2305.063922,3.170865,2.301868,13.405968,1.743897,299.684,0.518259,0.051562,0.031262,5.685167,0.109935,1.75595,1489.24023,840.247299,7.26,592.179147,983171.504178
162,71.484983,28049.252896,1425.384664,656.115099,5.422137,253.876527,3.63,2075.76437,3.132295,2.301868,13.241081,1.702916,347.2672,0.541401,0.051562,0.031262,5.649489,0.110513,1.75595,1469.644608,854.897299,7.26,598.127047,983171.077104
163,71.069378,26616.130396,1440.034664,692.365099,5.422137,253.876527,3.63,2305.063922,3.093725,2.29319,13.534213,1.714969,519.5736,0.52983,0.051562,0.030298,5.64855,0.109163,1.804162,1445.894608,869.547299,7.26,604.074947,983172.610302
164,71.091252,28681.919229,1440.034664,698.615099,5.798812,248.841527,3.44,2075.76437,3.055155,2.284511,13.405968,1.736665,567.1568,0.52983,0.052526,0.030298,5.650428,0.108585,1.804162,1482.144608,845.797299,6.99875,594.432447,983175.065143
165,71.091252,29059.056729,1454.684664,674.865099,5.798812,260.088127,3.44,2075.76437,3.016585,2.284511,13.22276,1.700506,614.74,0.52983,0.052526,0.029334,5.61475,0.108006,1.75595,1458.394608,822.047299,7.26,584.789947,983173.463629
166,71.506857,27625.934229,1469.334664,651.115099,5.798812,271.334727,3.25,2534.363475,2.978015,2.284511,13.076194,1.695684,622.86,0.518259,0.052526,0.032226,5.579073,0.108778,1.75595,1464.644608,836.697299,7.52125,575.147447,983172.500086
167,71.091251,28003.071729,1496.838421,627.365099,5.798812,271.334727,3.63,2534.363475,2.939445,2.296082,13.112836,1.666757,545.72,0.518259,0.052526,0.031262,5.543396,0.110128,1.707737,1440.894608,836.322293,7.52125,575.147447,983172.286551
168,71.091251,26569.949229,1511.488421,633.615099,5.610475,266.299727,3.82,2305.063922,3.018615,2.284511,13.241081,1.637829,622.86,0.506688,0.052526,0.030298,5.507719,0.108199,1.804162,1477.144608,812.572293,7.26,581.095347,983170.682008
169,71.091251,26947.086729,1491.454971,609.865099,5.610475,275.410859,3.63,2305.063922,2.980045,2.264262,13.22276,1.596849,622.86,0.506688,0.051562,0.031262,5.472041,0.108199,1.804162,1513.394608,850.972293,7.26,587.043247,983172.676209
170,70.675646,25513.964229,1491.454971,616.115099,5.610475,279.685992,3.82,2763.663027,3.057185,2.244013,13.20444,1.623366,545.72,0.495117,0.051562,0.030298,5.436364,0.106849,1.75595,1489.644608,850.972293,7.52125,602.519101,983171.074683
171,70.675646,24080.841729,1491.454971,592.365099,5.422137,274.650992,4.01,2763.663027,3.018615,2.244013,13.625817,1.592028,545.72,0.506688,0.051562,0.030298,5.436364,0.106849,1.75595,1499.904985,827.222293,7.26,592.876601,983170.567712
172,71.52873,24457.979229,1544.504971,598.615099,5.422137,277.523329,3.82,2992.96258,2.980045,2.244013,13.515892,1.608902,468.58,0.495117,0.053491,0.032226,5.436357,0.108199,1.75595,1476.154985,803.472293,7.26,598.824501,983169.431094
173,71.113125,26645.376729,1621.304971,604.865099,5.2338,272.488329,3.82,2992.96258,3.018615,2.223764,13.46093,1.642651,392.524832,0.518259,0.052526,0.032226,5.436357,0.107428,1.75595,1486.463362,829.746251,7.26,614.414901,983168.898285
174,71.134999,25409.169712,1597.554971,581.115099,5.2338,267.453329,3.63,2992.96258,3.018615,2.223764,13.46093,1.616134,315.384832,0.541401,0.054455,0.031262,5.436357,0.108006,1.804162,1466.675739,844.396251,7.52125,604.772401,983171.443953
175,70.719394,25786.307212,1573.804971,587.365099,5.422137,267.453329,3.63,2992.96258,3.018615,2.232442,13.46093,1.652293,238.244832,0.52983,0.055419,0.031262,5.400679,0.107428,1.804162,1471.816985,820.646251,7.26,595.129901,983172.510971
176,70.303788,27973.704712,1573.804971,563.615099,5.422137,278.699929,3.63,2992.96258,3.057185,2.203514,13.46093,1.608902,161.104832,0.518259,0.056383,0.031262,5.365002,0.106849,1.75595,1448.066985,835.296251,8.04375,585.487401,983172.190667
177,70.303788,28350.842212,1612.204971,539.865099,5.2338,281.805729,3.63,2763.663027,3.018615,2.183265,13.479251,1.575153,281.6576,0.506688,0.055419,0.031262,5.402557,0.106271,1.707737,1454.316985,835.296251,8.04375,607.025701,983171.529136
178,70.303788,26917.719712,1626.854971,606.115099,5.422137,276.770729,3.44,2763.663027,2.980045,2.183265,13.644138,1.582385,204.5176,0.495117,0.055419,0.032226,5.36688,0.107042,1.707737,1460.566985,849.946251,8.56625,597.383201,983173.340872
179,70.303788,25484.597212,1604.453757,641.736345,5.2338,272.539395,3.82,2992.96258,2.980045,2.163016,13.607496,1.546226,252.1008,0.506688,0.055419,0.032226,5.402557,0.10762,1.707737,1466.816985,902.996251,8.305,598.4095,983172.700267
180,70.303788,27671.994712,1580.703757,617.986345,5.2338,284.900449,4.2,2763.663027,3.017599,2.142767,13.662458,1.541404,299.684,0.495117,0.056383,0.032226,5.36688,0.106271,1.707737,1443.066985,905.0,8.04375,598.4095,983172.059661
181,70.303788,26238.872212,1595.353757,624.236345,5.422137,279.865449,4.58,2763.663027,2.979029,2.163016,13.754062,1.584796,471.9904,0.506688,0.055419,0.032226,5.36688,0.105499,1.659525,1449.316985,881.25,8.04375,604.3574,983170.244612
182,69.888183,26616.009712,1571.603757,600.486345,5.2338,291.112049,4.58,2534.363475,2.97395,2.174587,13.827345,1.649883,394.8504,0.495117,0.055419,0.033191,5.331203,0.106849,1.611312,1455.566985,857.5,7.7825,594.7149,983168.429563
183,69.877237,25182.887212,1586.253757,636.736345,5.045462,308.157112,4.39,2534.363475,2.97395,2.165909,13.6991,1.683631,567.1568,0.506688,0.055419,0.035119,5.36688,0.10762,1.659525,1431.816985,834.129041,8.04375,585.0724,983166.828048
184,69.461632,27399.167261,1600.903757,640.900722,5.045462,303.122112,4.39,2305.063922,3.01455,2.145659,14.083836,1.67881,490.0168,0.495117,0.056383,0.036083,5.36688,0.106271,1.611312,1438.066985,848.779041,8.04375,575.4299,983166.400278
185,69.461628,25966.044761,1600.903757,677.150722,5.045462,306.227912,4.39,2075.76437,2.97598,2.17748,13.95559,1.710148,537.6,0.495117,0.056383,0.035119,5.36688,0.108199,1.5631,1414.316985,848.779041,7.7825,581.3778,983167.361186
186,69.046023,26343.182261,1577.153757,683.400722,5.045462,301.192912,4.39,2075.76437,2.97598,2.15723,14.065515,1.765593,622.86,0.483546,0.056383,0.036083,5.428838,0.110128,1.611312,1450.566985,885.895041,7.52125,571.7353,983167.670127
187,69.461628,26720.319761,1553.403757,659.650722,5.2338,301.192912,4.58,2075.76437,2.93741,2.186158,14.157119,1.758361,622.86,0.483546,0.055419,0.037048,5.535833,0.108778,1.611312,1426.816985,938.945041,7.52125,562.0928,983167.079141
188,69.877234,25287.197261,1529.653757,635.900722,5.2338,301.192912,4.39,2075.76437,2.97598,2.174587,14.120477,1.714969,622.86,0.52983,0.054455,0.038976,5.535833,0.110706,1.5631,1433.066985,915.195041,7.26,552.4503,983165.050556
189,69.877234,23854.074761,1544.303757,612.150722,5.422137,296.157912,4.2,1846.464817,3.01455,2.154338,14.157119,1.751129,545.72,0.52983,0.053491,0.038012,5.500155,0.108778,1.514887,1409.316985,891.445041,7.26,542.8078,983166.013433
190,69.877234,22467.376528,1520.553757,678.400722,5.422137,291.122912,4.2,2075.76437,3.01455,2.163016,14.065515,1.719791,546.804832,0.52983,0.052526,0.037048,5.464478,0.108778,1.5631,1415.566985,891.445041,8.305,533.300904,983164.729182
191,69.461628,24654.774028,1496.803757,684.117968,5.422137,286.087912,4.39,2075.76437,3.01455,2.163016,14.083836,1.724612,469.664832,0.52983,0.052526,0.037048,5.464478,0.108778,1.514887,1391.816985,906.095041,8.04375,533.598375,983165.794142
192,69.396007,23221.651528,1511.453757,720.367968,5.2338,289.193712,4.2,2305.063922,3.01455,2.171694,14.19376,1.67881,392.524832,0.52983,0.053491,0.036083,5.464478,0.107428,1.514887,1368.066985,920.745041,8.04375,523.955875,983165.760758
193,68.980401,21788.529028,1512.122594,696.617968,5.2338,297.334512,4.39,2763.663027,3.01455,2.142767,14.083836,1.707738,315.384832,0.52983,0.053491,0.036083,5.428801,0.106078,1.5631,1434.316985,896.995041,7.7825,523.955875,983165.333688
194,68.980401,22165.666528,1488.372594,704.744722,5.045462,292.299512,4.39,2763.663027,2.97598,2.134088,14.157119,1.710148,238.244832,0.518259,0.055419,0.036083,5.393124,0.105499,1.5631,1470.566985,911.645041,7.52125,545.629779,983163.625406
195,68.564796,24185.031094,1464.622594,740.994722,4.857125,287.264512,4.2,2763.663027,2.97598,2.191943,14.303685,1.705327,234.0744,0.518259,0.054455,0.036083,5.428801,0.104921,1.514887,1476.816985,887.895041,7.26,555.272279,983163.633672
196,68.980401,22751.908594,1479.272594,747.244722,5.2338,297.926608,4.01,2534.363475,2.97598,2.191943,14.340326,1.763182,156.9344,0.518259,0.054455,0.035119,5.428801,0.102992,1.5631,1513.066985,864.145041,7.26,587.245708,983163.099834
197,68.980401,24939.306094,1455.522594,723.494722,5.045462,301.032408,4.2,2763.663027,3.01455,2.171694,14.157119,1.719791,79.7944,0.518259,0.054455,0.035119,5.464478,0.101642,1.514887,1519.316985,840.395041,6.99875,618.426508,983161.502438
198,68.564796,25316.443594,1431.772594,759.744722,5.045462,295.997408,4.2,2763.663027,3.01455,2.142767,14.322005,1.676399,252.1008,0.506688,0.053491,0.034155,5.464478,0.103763,1.514887,1495.566985,840.395041,6.99875,608.784008,983161.050771
199,68.14919,25693.581094,1408.022594,735.994722,4.857125,290.962408,4.01,2763.663027,2.97598,2.180372,14.157119,1.652293,424.4072,0.506688,0.053491,0.035119,5.500155,0.103571,1.514887,1529.827362,855.045041,6.7375,614.731908,983160.089789
200,67.733585,24260.458594,1384.272594,712.244722,4.668787,294.068208,4.39,2763.663027,2.97598,2.191943,14.175439,1.616134,347.2672,0.518259,0.054455,0.034155,5.464478,0.102992,1.466675,1506.077362,970.579041,6.47625,605.089408,983160.410061
201,67.733585,22827.336094,1360.522594,688.494722,4.857125,294.068208,4.39,2534.363475,3.09169,2.203514,14.175439,1.575153,394.8504,0.506688,0.054455,0.034155,5.463538,0.103571,1.418462,1632.327362,946.829041,6.215,611.037308,983161.79804
202,67.733585,21394.213594,1336.772594,724.744722,4.857125,297.174008,4.2,2534.363475,3.05312,2.194836,14.028873,1.608902,442.4336,0.506688,0.055419,0.033191,5.427861,0.102221,1.466675,1608.577362,946.829041,6.7375,635.727664,983161.477543
203,67.733585,21771.351094,1336.772594,730.994722,4.857125,300.279808,4.2,2534.363475,3.01455,2.203514,13.845666,1.567921,614.74,0.506688,0.054455,0.032226,5.392184,0.104149,1.466675,1584.827362,945.5,6.7375,657.265964,983164.222504
204,67.317979,20338.228594,1313.022594,737.244722,4.857125,295.244808,4.01,2305.063922,2.97598,2.212193,13.662458,1.604081,537.6,0.506688,0.053491,0.032226,5.356507,0.108199,1.514887,1561.077362,921.75,6.99875,667.40216,983162.727757
205,67.317979,20715.366094,1313.022594,773.494722,4.668787,295.858155,3.82,2305.063922,2.93741,2.270048,14.212081,1.575153,622.86,0.52983,0.053491,0.032226,5.320829,0.10762,1.466675,1537.327362,898.0,7.52125,688.94046,983162.510828
206,67.317892,19282.243594,1352.0,779.744722,4.48045,295.858155,3.82,2305.063922,3.05312,2.261369,14.028873,1.570332,622.86,0.541401,0.053491,0.031262,5.320829,0.11032,1.418462,1513.577362,921.75,7.52125,679.29796,983164.309998
207,67.339766,21469.641094,1328.25,785.994722,4.48045,298.913198,3.82,2075.76437,3.05312,2.278726,13.992232,1.534173,622.86,0.541401,0.052526,0.031262,5.285152,0.11032,1.418462,1519.198608,898.0,7.52125,685.24586,983163.407306
208,66.92416,21846.778594,1304.5,792.244722,4.857125,302.018998,3.63,2305.063922,3.05312,2.249798,13.992232,1.519709,622.86,0.564543,0.051562,0.032226,5.285152,0.109549,1.466675,1525.448608,874.25,7.7825,685.381464,983161.378722
209,66.508555,20413.656094,1280.75,768.494722,5.045462,302.018998,3.63,2075.76437,3.05312,2.261369,14.047194,1.538994,545.72,0.564543,0.051562,0.031262,5.249475,0.109549,1.611312,1501.698608,850.5,7.7825,691.329364,983161.592249
210,66.508555,22430.124245,1295.4,744.744722,5.045462,296.983998,3.63,2305.063922,3.05312,2.261369,13.93727,1.570332,469.664832,0.564543,0.052526,0.033191,5.249475,0.108199,1.659525,1535.910985,903.55,8.04375,681.843708,983160.097502
211,66.092949,26427.781745,1310.05,720.994722,4.857125,291.948998,3.44,2305.063922,3.05312,2.24112,13.918949,1.522119,392.524832,0.576114,0.053491,0.033191,5.249475,0.10762,1.659525,1512.160985,879.8,7.7825,672.201208,983159.687061
212,65.677344,24994.659245,1286.3,727.244722,4.668787,303.195598,3.44,2534.363475,3.05312,2.220871,13.900628,1.510066,315.384832,0.587685,0.052526,0.032226,5.213798,0.10762,1.659525,1518.410985,932.85,7.7825,662.558708,983162.461596
213,65.261739,23561.536745,1286.236476,733.494722,4.668787,311.755788,3.82,2534.363475,3.09169,2.212193,14.248722,1.570332,238.244832,0.576114,0.053491,0.031262,5.17812,0.108778,1.75595,1523.93623,909.1,8.04375,652.916208,983163.313353
214,64.846133,23990.891344,1262.486476,709.744722,4.668787,306.720788,3.82,2763.663027,3.13026,2.223764,14.065515,1.558279,234.0744,0.564543,0.053491,0.030298,5.142443,0.107428,1.707737,1560.18623,885.35,7.7825,643.273708,983163.206585
