day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.551311,28073.349095,1326.360226,748.216722,5.045462,247.049854,4.58,2075.76437,3.336366,2.165911,13.625355,1.567921,394.8504,0.496643,0.047122,0.026441,6.65242,0.103972,1.75595,1672.558157,729.575038,8.04375,735.253936,983203.033464
107,83.573185,26640.226595,1342.451391,784.466722,5.045462,242.014854,4.58,2305.063922,3.338396,2.177482,13.570393,1.719791,567.1568,0.485072,0.046158,0.027405,6.616742,0.102622,1.804162,1660.991187,729.575038,8.305,741.201836,983203.548576
108,83.595059,25207.104095,1318.701391,790.716722,5.045462,258.296454,4.77,2305.063922,3.299826,2.206181,13.533751,1.710148,614.74,0.508214,0.048086,0.026441,6.581065,0.10185,1.75595,1637.241187,744.225038,8.04375,731.559336,983201.413224
109,83.179454,26869.009406,1294.951391,796.966722,5.045462,274.578054,4.77,2305.063922,3.261256,2.197503,13.7536,1.676399,622.86,0.496643,0.048086,0.025477,6.545388,0.101272,1.707737,1691.648809,744.225038,8.305,731.856807,983202.694435
110,83.179454,29418.458906,1309.601391,773.216722,4.857125,269.543054,4.77,2305.063922,3.263286,2.168575,13.863524,1.633008,545.72,0.496643,0.050015,0.025477,6.544261,0.10185,1.75595,1667.898809,757.84515,8.305,731.856807,983200.772615
111,83.584114,27985.336406,1285.851391,749.466722,4.857125,282.84881,4.58,2992.96258,3.263286,2.188825,14.028411,1.700506,622.86,0.519785,0.050015,0.026441,6.544261,0.1032,1.707737,1667.148809,772.49515,8.305,722.214307,983200.383756
112,83.168508,26552.213906,1300.501391,725.716722,5.045462,277.81381,4.58,3222.262132,3.263286,2.200396,13.991769,1.700506,545.72,0.519785,0.050953,0.027405,6.508584,0.103763,1.659525,1643.398809,786.968753,8.04375,713.335303,983198.770953
113,82.752903,27110.377406,1283.263083,701.966722,5.045462,282.716208,4.39,2992.96258,3.263277,2.200396,14.083373,1.686042,622.86,0.508214,0.050826,0.028369,6.472907,0.101835,1.611312,1619.648809,763.218753,8.305,703.692803,983198.238856
114,83.113781,25677.254906,1259.513083,678.216722,4.857125,279.005337,4.2,2992.96258,3.263277,2.171468,14.046732,1.673989,546.804832,0.496643,0.052806,0.029334,6.47195,0.102992,1.659525,1595.898809,739.468753,8.305,694.050303,983196.741898
115,82.698176,26235.418406,1235.763083,654.466722,4.857125,273.970337,4.2,2763.663027,3.263277,2.191717,13.936807,1.637829,469.664832,0.485072,0.052806,0.029334,6.436273,0.102992,1.659525,1572.148809,715.718753,8.04375,684.407803,983196.172672
116,82.28257,24802.295906,1212.013083,690.716722,4.668787,277.076137,4.01,2763.663027,3.263277,2.191717,13.881845,1.60167,392.524832,0.508214,0.053821,0.029334,6.436273,0.103763,1.707737,1573.398809,691.968753,7.7825,674.765303,983194.144086
117,81.866965,23369.173406,1188.263083,725.073099,5.2338,277.076137,4.01,2763.663027,3.341432,2.16279,13.973449,1.589617,315.384832,0.519785,0.052856,0.029334,6.400595,0.104149,1.659525,1579.648809,706.618753,7.52125,665.122803,983195.644204
118,81.45136,21936.050906,1202.913083,701.323099,5.045462,272.041137,4.2,2534.363475,3.341432,2.203288,14.065052,1.565511,238.244832,0.519785,0.052856,0.029334,6.364918,0.104149,1.659525,1585.898809,721.268753,8.305,671.070703,983195.602506
119,81.45136,22494.214406,1179.163083,681.727476,5.045462,267.006137,4.01,2534.363475,3.302862,2.235109,14.065033,1.553458,161.104832,0.519785,0.052729,0.028369,6.36488,0.104149,1.659525,1592.148809,759.668753,8.04375,661.428203,983193.573901
120,81.035754,21061.091906,1193.813083,687.977476,5.045462,261.971137,3.82,2763.663027,3.264292,2.206181,14.193278,1.538994,281.6576,0.531356,0.053744,0.028369,6.329203,0.105499,1.707737,1568.398809,775.66754,8.04375,651.785703,983191.544805
121,80.620149,21619.255406,1208.463083,694.227476,5.045462,265.076937,3.82,2534.363475,3.264292,2.206181,14.449769,1.558279,329.2408,0.531356,0.053744,0.029334,6.32357,0.106271,1.75595,1574.648809,751.91754,7.7825,642.143203,983190.85694
122,80.204543,22177.418906,1207.837603,700.477476,5.045462,260.041937,3.82,2305.063922,3.263257,2.186389,14.487375,1.553458,252.1008,0.552974,0.05278,0.028369,6.287893,0.105692,1.707737,1550.898809,766.56754,7.7825,642.141172,983188.828355
123,79.788938,20744.296406,1209.087603,676.727476,5.610475,269.377122,3.63,2534.363475,3.263257,2.203745,14.633941,1.541404,299.684,0.564545,0.051816,0.029334,6.252215,0.104921,1.75595,1527.148809,839.072503,7.52125,648.089072,983189.319983
124,79.373332,19311.173906,1185.337603,682.977476,5.610475,269.24452,3.63,2305.063922,3.224687,2.203745,14.524016,1.565511,347.2672,0.552974,0.051816,0.029334,6.216538,0.105692,1.75595,1562.482055,815.322503,7.52125,638.446572,983189.200099
125,78.957727,23823.0216,1161.587603,689.227476,5.610475,264.20952,3.63,2534.363475,3.224687,2.235565,14.524016,1.599259,394.8504,0.587685,0.051816,0.029334,6.180861,0.106463,1.804162,1566.886432,791.572503,7.26,644.394472,983189.196236
126,78.542122,22389.8991,1137.837603,725.477476,5.798812,264.074476,3.44,2305.063922,3.224687,2.264493,14.505695,1.604081,442.4336,0.599256,0.052653,0.029334,6.180861,0.105885,1.804162,1573.136432,767.822503,6.99875,634.751972,983188.66232
127,78.126516,20956.7766,1176.237603,791.727476,5.610475,281.47058,3.44,2534.363475,3.186117,2.310777,14.524016,1.604081,490.0168,0.587685,0.053617,0.029334,6.145184,0.103956,1.804162,1549.386432,744.072503,6.7375,635.4695,983188.317838
128,77.710911,21514.9401,1190.887603,827.977476,6.175487,276.43558,3.25,2305.063922,3.186117,2.290527,14.395288,1.567921,537.6,0.587685,0.05651,0.029334,6.145184,0.103378,1.75595,1575.610345,758.722503,6.47625,641.4174,983188.1043
129,77.295305,20081.8176,1267.687603,834.227476,5.98715,271.40058,3.44,2075.76437,3.258178,2.290527,14.468571,1.577564,622.86,0.587685,0.057474,0.030298,6.109506,0.102028,1.707737,1611.860345,833.836215,6.47625,631.7749,983187.997517
130,76.8797,18648.6951,1243.937603,869.560722,5.98715,271.40058,3.25,2305.063922,3.298778,2.2616,14.450251,1.611313,622.86,0.576114,0.057474,0.030298,6.073829,0.100099,1.707737,1588.110345,810.086215,6.99875,622.1324,983187.45652
131,76.464094,19206.8586,1220.187603,849.869099,6.175487,266.36558,3.44,2534.363475,3.298778,2.267157,14.486892,1.637829,545.72,0.564543,0.05651,0.030298,6.038152,0.102799,1.707737,1628.514722,848.486215,6.99875,622.1324,983186.91893
132,76.048489,17773.7361,1196.437603,826.119099,6.363825,266.36558,3.82,2992.96258,3.260208,2.238229,14.322005,1.642651,622.86,0.552972,0.05651,0.029334,6.104807,0.102799,1.75595,1634.764722,824.736215,6.99875,612.4899,983187.772532
133,76.037342,16340.6136,1236.760196,832.369099,6.363825,268.886876,3.63,2992.96258,3.221638,2.229551,14.138798,1.60167,546.804832,0.552972,0.056383,0.030298,6.06913,0.102221,1.707737,1611.014722,800.986215,7.52125,634.0282,983189.480013
134,75.621737,18890.0631,1271.3827,808.619099,6.175487,263.851876,3.63,2763.663027,3.255129,2.238229,14.248722,1.64024,469.664832,0.552972,0.056383,0.029334,6.06913,0.101642,1.659525,1587.264722,777.972503,7.26,634.820829,983188.296204
135,75.206131,17456.9406,1247.6327,784.869099,6.363825,258.816876,4.01,2992.96258,3.216559,2.246908,14.083836,1.635419,392.524832,0.587685,0.056383,0.030298,6.033452,0.102992,1.707737,1563.514722,777.972503,7.26,625.178329,983186.160851
136,74.790526,19559.241398,1285.856303,791.119099,6.363825,261.922676,4.01,2763.663027,3.177989,2.246908,14.102156,1.599259,315.384832,0.587685,0.055419,0.029334,6.06913,0.106463,1.75595,1629.764722,816.372503,7.26,615.535829,983186.055901
137,74.37492,22108.690898,1300.506303,767.369099,6.175487,256.887676,4.01,2534.363475,3.177989,2.255586,14.010553,1.553458,238.244832,0.576114,0.055419,0.030298,6.071007,0.106463,1.707737,1606.014722,893.172503,6.99875,616.043329,983184.550959
138,73.959315,20772.598334,1300.506303,743.619099,6.175487,256.686276,4.39,2763.663027,3.177989,2.255586,13.973911,1.517298,234.0744,0.599256,0.054455,0.029334,6.03533,0.105885,1.75595,1582.264722,969.972503,7.7825,606.400829,983185.405099
139,73.959315,19339.475834,1321.957517,779.869099,5.98715,251.651276,4.58,2534.363475,3.139419,2.322119,13.863987,1.623366,281.6576,0.587685,0.056383,0.028369,5.999653,0.105306,1.75595,1588.514722,996.55,8.04375,612.348729,983183.269747
140,73.543709,17906.353334,1361.614351,756.119099,5.798812,246.616276,4.77,2534.363475,3.176955,2.33369,13.95559,1.606491,329.2408,0.576114,0.055419,0.027405,5.999645,0.103956,1.804162,1594.764722,972.8,7.7825,612.348729,983183.312368
141,73.543709,20455.802834,1378.306636,761.548345,5.98715,241.581276,4.77,2534.363475,3.176955,2.313441,13.827345,1.594438,376.824,0.576114,0.055419,0.027405,5.998706,0.103378,1.75595,1601.014722,1011.2,7.52125,602.706229,983184.144545
142,73.543709,21013.966334,1354.556636,825.808722,6.175487,244.687076,4.96,2305.063922,3.138385,2.313441,13.827345,1.592028,424.4072,0.599256,0.055419,0.029334,5.963029,0.102028,1.852375,1635.323099,987.45,7.52125,593.063729,983182.009193
143,73.128104,23563.415834,1330.806636,860.117099,6.175487,247.792876,4.96,2305.063922,3.138385,2.29319,13.644138,1.548636,347.2672,0.587685,0.056383,0.031262,5.927351,0.101449,1.900587,1641.573099,963.7,7.26,593.571229,983179.978156
144,72.712498,29714.065081,1345.456636,866.367099,6.363825,258.449082,4.96,2305.063922,3.132295,2.29319,13.680779,1.502834,519.5736,0.587685,0.055419,0.031262,5.891674,0.100678,1.900587,1647.823099,963.7,7.52125,599.519129,983178.809384
145,72.734372,28280.942581,1321.706636,842.617099,6.175487,261.554882,4.77,2305.063922,3.093725,2.310546,13.625817,1.575153,442.4336,0.576114,0.054455,0.030298,5.855997,0.099328,1.900587,1684.073099,939.95,7.26,615.564124,983178.803285
146,73.094813,30830.392081,1336.356636,848.867099,6.175487,256.519882,4.77,2305.063922,3.134325,2.281619,13.442609,1.589617,490.0168,0.564543,0.054455,0.030298,5.82032,0.097978,1.852375,1694.429476,954.6,7.26,605.921624,983178.696377
147,72.679208,33379.841581,1312.606636,825.117099,6.175487,251.484882,4.77,2534.363475,3.172895,2.252691,13.735741,1.579974,498.1368,0.552972,0.053491,0.032226,5.784642,0.097978,1.804162,1670.679476,930.85,7.26,627.459924,983177.057363
148,72.701082,33729.463129,1288.856636,831.367099,5.98715,246.449882,4.58,2992.96258,3.134325,2.264262,13.644138,1.604081,545.72,0.552972,0.052526,0.031262,5.817499,0.100099,1.804162,1646.929476,945.5,6.99875,617.817424,983175.242563
149,72.285476,36278.912629,1329.933033,807.617099,6.175487,257.696482,4.77,2763.663027,3.134325,2.255584,13.570855,1.64024,622.86,0.552972,0.052526,0.030298,5.855054,0.098171,1.75595,1623.179476,960.15,6.99875,608.174924,983174.81744
150,72.285476,34845.790129,1306.183033,783.867099,6.175487,252.661482,4.58,2534.363475,3.095755,2.246906,13.717421,1.613723,622.86,0.552972,0.051562,0.030298,5.819377,0.096242,1.707737,1599.429476,995.557715,7.26,608.735329,983174.738095
151,71.869871,35403.953629,1320.833033,760.117099,6.175487,258.666815,4.58,2305.063922,3.095755,2.238227,13.589175,1.705327,622.86,0.541401,0.050598,0.030298,5.7837,0.096242,1.707737,1605.679476,1010.207715,7.52125,624.325729,983173.029771
152,71.891745,33970.831129,1335.483033,736.367099,6.363825,261.772615,4.39,2534.363475,3.057185,2.246906,13.479251,1.669168,546.804832,0.541401,0.051562,0.029334,5.78276,0.098171,1.659525,1581.929476,1024.857715,7.26,614.930936,983171.804165
153,71.476139,34161.347865,1350.133033,712.617099,6.363825,256.737615,4.39,2305.063922,3.018615,2.238227,13.442609,1.707738,469.664832,0.52983,0.051562,0.028369,5.78276,0.099521,1.611312,1588.179476,1001.107715,7.52125,605.288436,983171.490285
154,71.47395,32728.225365,1364.783033,688.867099,6.175487,281.160015,4.39,2075.76437,3.018615,2.238227,13.479251,1.729433,392.524832,0.518259,0.053491,0.029334,5.784638,0.100871,1.611312,1564.429476,977.357715,7.26,595.645936,983170.946642
155,71.058345,31295.102865,1379.433033,665.117099,6.175487,276.125015,4.2,2075.76437,2.980045,2.246906,13.479251,1.736665,315.384832,0.506688,0.052526,0.028369,5.855993,0.102028,1.611312,1570.679476,1017.00088,6.99875,595.645936,983170.306036
156,70.642739,29861.980365,1355.683033,671.367099,5.98715,271.090015,4.58,1846.464817,2.980045,2.244013,13.369326,1.736665,238.244832,0.506688,0.051562,0.028369,5.820315,0.102028,1.5631,1576.929476,1031.65088,7.26,586.003436,983169.74124
157,70.227134,28428.857865,1353.996745,677.617099,5.798812,270.084949,4.39,2305.063922,2.980045,2.244013,13.552534,1.768003,234.0744,0.495117,0.051562,0.027405,5.784638,0.103378,1.5631,1583.179476,1007.90088,6.99875,591.951336,983170.061137
158,69.811529,30978.307365,1393.133033,713.867099,5.610475,265.049949,4.58,2534.363475,2.980045,2.215085,13.515892,1.741486,281.6576,0.506688,0.050598,0.027405,5.820315,0.105113,1.514887,1559.429476,984.15088,7.26,582.308836,983169.403333
159,69.395923,29545.184865,1407.783033,690.117099,5.798812,260.014949,4.58,2534.363475,2.980045,2.215085,13.442609,1.739076,204.5176,0.518259,0.051562,0.026441,5.784638,0.105692,1.514887,1565.679476,998.80088,6.99875,572.666336,983168.868466
160,68.980318,28112.062365,1422.433033,726.367099,5.98715,260.014949,4.39,2992.96258,2.980045,2.206407,13.46093,1.758361,376.824,0.552972,0.052526,0.026441,5.820315,0.104921,1.514887,1571.204722,975.05088,7.26,572.888707,983167.741855
161,68.564712,26678.939865,1398.683033,702.617099,5.798812,260.014949,4.39,3222.262132,2.980045,2.206407,13.314364,1.799341,299.684,0.552972,0.053491,0.026441,5.784638,0.104921,1.466675,1577.454722,1028.10088,7.26,599.147905,983165.820032
162,68.149107,27237.103365,1374.933033,708.867099,5.610475,263.120749,4.2,3222.262132,2.941475,2.226656,13.424289,1.830679,471.9904,0.576114,0.054455,0.028369,5.855993,0.104149,1.466675,1583.704722,1068.332044,7.26,605.095805,983165.17932
163,68.980318,27795.266865,1351.183033,775.117099,5.610475,265.786217,4.01,2992.96258,2.941475,2.278726,13.387647,1.866839,394.8504,0.576114,0.053491,0.030298,5.855993,0.104149,1.5631,1589.954722,1044.582044,7.26,606.110805,983170.280038
164,69.417797,28353.430365,1351.183033,781.367099,5.798812,268.892017,3.82,2992.96258,2.980045,2.267155,13.332685,1.874071,442.4336,0.564543,0.052526,0.030298,5.893548,0.104149,1.514887,1566.204722,1044.582044,7.52125,606.110805,983168.998073
165,69.002192,28617.343291,1365.833033,787.617099,5.610475,263.857017,3.63,2992.96258,2.941475,2.267155,13.570855,1.837911,614.74,0.564543,0.054455,0.030298,5.85787,0.102799,1.5631,1572.454722,1045.25088,7.26,643.239505,983166.862721
166,69.002191,29175.506791,1380.483033,763.867099,5.422137,263.857017,3.82,2763.663027,2.902905,2.267155,13.424289,1.804163,537.6,0.552972,0.053491,0.031262,5.822193,0.102028,1.611312,1548.704722,1045.25088,7.26,649.187405,983166.540467
167,69.002191,29733.670291,1432.503146,740.117099,5.422137,264.62048,3.82,2992.96258,2.864335,2.255584,13.387647,1.758361,545.72,0.541401,0.054455,0.030298,5.786516,0.103956,1.5631,1524.954722,1021.50088,6.99875,639.544905,983164.832074
168,68.586586,28483.992878,1456.830552,720.377476,5.610475,272.76128,3.63,2763.663027,2.864335,2.246906,13.22276,1.787288,622.86,0.552972,0.054455,0.030298,5.750839,0.104728,1.5631,1531.204722,1023.423474,7.52125,655.135305,983163.334298
169,68.17098,29042.156378,1433.080552,725.902722,5.798812,279.034926,3.44,2763.663027,2.902905,2.226656,13.241081,1.842733,622.86,0.552972,0.055419,0.030298,5.715161,0.102799,1.514887,1597.454722,1023.423474,7.52125,645.492805,983163.538025
170,67.755375,29600.319878,1434.323717,732.152722,5.98715,282.140726,3.44,2763.663027,2.864335,2.217978,13.387647,1.830679,545.72,0.541401,0.054455,0.029334,5.679484,0.101449,1.5631,1573.704722,999.673474,7.52125,635.850305,983163.576422
171,67.339769,30158.483378,1410.573717,708.402722,5.98715,282.140726,3.44,2534.363475,2.864335,2.2093,13.296043,1.83309,545.72,0.541401,0.054455,0.029334,5.643807,0.100871,1.514887,1549.954722,977.965759,7.26,626.207805,983167.553691
172,66.924164,30979.870432,1425.223717,714.023968,5.798812,277.105726,3.44,2763.663027,2.902905,2.2093,13.314364,1.813805,469.664832,0.541401,0.056383,0.029334,5.679484,0.102606,1.466675,1556.204722,1031.015759,7.26,616.565305,983168.018574
173,66.508558,29546.747932,1401.473717,690.273968,5.798812,288.352326,3.44,2763.663027,2.902905,2.189051,13.131157,1.772824,392.524832,0.552972,0.055419,0.028369,5.679484,0.102028,1.466675,1532.454722,1007.265759,7.26,607.058409,983169.085467
174,66.946038,32096.197432,1425.160193,696.523968,5.798812,291.458126,3.25,2534.363475,2.902905,2.168801,13.039553,1.739076,315.384832,0.564543,0.055419,0.028369,5.681362,0.101449,1.466675,1508.704722,1021.915759,7.52125,597.415909,983168.118042
175,66.946038,30663.074932,1516.610193,672.773968,5.610475,293.899541,3.63,2305.063922,2.941475,2.139874,13.112836,1.700506,238.244832,0.564543,0.054455,0.028369,5.645685,0.102221,1.514887,1484.954722,1020.992346,7.52125,628.482163,983167.583936
176,66.946038,29229.952432,1517.27903,736.986345,5.610475,288.864541,3.82,2534.363475,2.980045,2.139874,13.094515,1.724612,234.0744,0.564543,0.054455,0.027405,5.610007,0.102221,1.5631,1461.204722,1020.928822,7.52125,618.839663,983165.982421
177,66.530432,29788.115932,1493.52903,743.236345,5.610475,283.829541,3.63,2763.663027,2.941475,2.148552,13.22276,1.676399,156.9344,0.576114,0.053491,0.027405,5.647562,0.102028,1.514887,1467.454722,997.178822,7.26,609.197163,983165.320891
178,66.530432,28354.993432,1508.17903,749.486345,5.610475,278.794541,3.63,3222.262132,2.941475,2.139874,13.351005,1.645061,204.5176,0.587685,0.052526,0.027405,5.611885,0.106078,1.514887,1473.704722,997.756229,7.26,615.145063,983167.666456
179,66.114827,26921.870932,1522.82903,785.736345,5.422137,273.759541,3.63,3222.262132,2.980045,2.119625,13.204439,1.64024,376.824,0.610827,0.054455,0.028369,5.611885,0.106656,1.514887,1479.954722,974.006229,6.99875,621.092963,983168.141695
180,65.699222,26939.105244,1522.82903,791.986345,5.2338,273.759541,3.63,3222.262132,3.017599,2.168801,13.204439,1.705327,424.4072,0.599256,0.053491,0.030298,5.647562,0.109356,1.5631,1456.204722,950.256229,8.04375,630.453011,983166.753711
181,65.283616,25505.982744,1499.07903,768.236345,5.045462,268.724541,3.82,3222.262132,3.017599,2.2093,13.186119,1.676399,471.9904,0.587685,0.053491,0.029334,5.611885,0.109356,1.514887,1432.454722,926.506229,7.7825,630.453011,983168.355186
182,64.868011,24072.860244,1475.32903,744.486345,5.045462,267.270597,3.63,3222.262132,3.05109,2.235335,13.332685,1.686042,394.8504,0.599256,0.054455,0.029334,5.611885,0.107428,1.5631,1438.704722,902.756229,7.52125,636.400911,983167.330744
183,65.688276,22639.737744,1451.57903,720.736345,4.857125,267.270597,3.82,2992.96258,3.08966,2.252691,13.442609,1.707738,567.1568,0.610827,0.055419,0.030298,5.611885,0.107428,1.514887,1444.954722,941.156229,7.26,626.758411,983169.786355
184,65.272671,23197.901244,1489.97903,726.986345,4.857125,267.270597,3.82,2763.663027,3.09169,2.270048,13.296043,1.743897,614.74,0.599256,0.056383,0.029334,5.576208,0.109356,1.514887,1455.263099,917.406229,7.26,617.115911,983167.75707
185,65.688273,25747.350744,1466.22903,733.236345,4.668787,262.235597,4.01,2763.663027,3.2074,2.287404,13.296043,1.801752,537.6,0.610827,0.056383,0.031262,5.540531,0.108585,1.514887,1461.513099,932.056229,6.99875,623.063811,983168.397646
186,65.272667,25606.253861,1466.22903,743.448722,4.668787,257.200597,4.01,2534.363475,3.16883,2.278726,13.6991,1.770414,545.72,0.599256,0.056383,0.032226,5.57151,0.109356,1.5631,1437.763099,908.306229,6.7375,613.556915,983166.907416
187,65.272667,24173.131361,1483.706526,749.698722,4.48045,252.165597,4.01,2305.063922,3.13026,2.319224,13.937269,1.736665,622.86,0.587685,0.055419,0.031262,5.57151,0.108585,1.514887,1414.013099,909.563063,7.26,613.713759,983166.982658
188,64.857062,26722.580861,1459.956526,785.948722,4.292112,257.781354,3.82,2534.363475,3.13026,2.290297,13.918949,1.751129,622.86,0.587685,0.054455,0.031262,5.57151,0.108392,1.466675,1390.263099,909.563063,7.26,604.071259,983165.060842
189,64.441456,25289.458361,1436.206526,792.198722,4.292112,252.746354,3.63,2534.363475,3.13026,2.319224,14.083836,1.710148,622.86,0.599256,0.054455,0.033191,5.57151,0.108392,1.466675,1459.702722,885.813063,7.26,629.304159,983163.781598
190,65.294541,25847.621861,1450.856526,802.315099,4.103775,263.992954,3.63,2305.063922,3.09169,2.348152,14.102156,1.739076,545.72,0.587685,0.054455,0.035119,5.535833,0.107813,1.514887,1525.952722,862.063063,6.99875,619.661659,983161.749984
191,64.878936,24414.499361,1452.68769,778.565099,4.103775,272.133754,3.63,2992.96258,3.09169,2.327903,13.973911,1.736665,469.664832,0.576114,0.054455,0.034155,5.500155,0.107042,1.5631,1532.202722,838.313063,6.99875,610.019159,983161.322716
192,65.228919,22981.376861,1505.73769,814.815099,4.103775,275.188797,4.01,2763.663027,3.09169,2.339474,13.863987,1.698095,392.524832,0.564543,0.054455,0.036083,5.464478,0.105113,1.5631,1538.452722,838.313063,6.99875,600.376659,983160.245494
193,64.813314,21548.254361,1481.98769,791.065099,4.292112,270.153797,3.82,2763.663027,3.05312,2.310546,13.845666,1.661936,315.384832,0.576114,0.053491,0.036083,5.464478,0.105113,1.514887,1514.702722,876.713063,7.52125,621.914959,983159.604888
194,64.397708,22106.417861,1496.63769,827.315099,4.857125,270.153797,3.82,2763.663027,3.05312,2.319224,13.735741,1.652293,238.244832,0.587685,0.053491,0.038012,5.466356,0.104535,1.466675,1578.867099,891.363063,7.52125,612.272459,983158.323677
195,63.982103,21730.844973,1537.574626,833.565099,5.045462,273.259597,3.82,2763.663027,3.01455,2.310546,13.863987,1.673989,161.104832,0.587685,0.053491,0.037048,5.466356,0.102606,1.418462,1585.117099,867.613063,8.04375,611.397152,983157.044827
196,63.566498,20297.722473,1513.824626,867.729476,5.045462,273.259597,3.82,2992.96258,2.97598,2.310546,13.992232,1.664346,281.6576,0.587685,0.052526,0.037048,5.609065,0.103185,1.37025,1591.367099,882.263063,8.04375,611.397152,983155.443313
197,63.566498,22847.171973,1490.074626,873.979476,5.2338,268.224597,3.63,2992.96258,3.01455,2.281619,14.157119,1.664346,204.5176,0.576114,0.053491,0.038012,5.609065,0.103956,1.418462,1597.617099,923.2,7.7825,601.754652,983154.700058
198,63.150892,21414.049473,1504.724626,880.229476,5.422137,271.074118,3.63,2763.663027,3.01455,2.252691,14.102156,1.698095,376.824,0.576114,0.053491,0.038012,5.573388,0.102606,1.37025,1573.867099,937.85,8.04375,607.702552,983154.995763
199,62.735287,19980.926973,1480.974626,856.479476,5.2338,282.087255,3.63,2534.363475,3.09169,2.244013,14.120477,1.673989,424.4072,0.587685,0.054455,0.037048,5.573388,0.103956,1.37025,1550.117099,914.1,7.7825,598.060052,983155.422537
200,62.319681,20539.090473,1457.224626,832.729476,5.2338,277.052255,3.82,2534.363475,3.05312,2.313439,14.065515,1.669168,471.9904,0.576114,0.054455,0.037048,5.53771,0.103378,1.322037,1556.367099,890.35,7.7825,619.598352,983153.714255
201,61.904076,21097.253973,1471.874626,838.979476,5.045462,277.052255,4.01,2763.663027,3.01455,2.313439,13.918949,1.620955,519.5736,0.564543,0.054455,0.037048,5.536771,0.103956,1.273825,1622.617099,914.1,8.04375,625.546252,983153.71425
202,61.48847,20012.034742,1448.124626,815.229476,4.857125,272.017255,4.01,2763.663027,2.97598,2.362616,13.93727,1.584796,442.4336,0.564543,0.054455,0.038012,5.536771,0.105113,1.37025,1718.867099,890.35,7.7825,615.903752,983153.927783
203,61.48847,20570.198242,1563.324626,791.479476,4.857125,272.127865,3.82,2534.363475,2.97598,2.333688,13.882307,1.616134,490.0168,0.552972,0.054455,0.037048,5.501093,0.109163,1.37025,1725.117099,905.0,8.04375,606.261252,983155.733987
204,61.48847,27102.219742,1563.319972,767.729476,4.857125,267.092865,3.82,2305.063922,2.93741,2.313439,13.882307,1.592028,412.8768,0.541401,0.054455,0.037048,5.465416,0.10897,1.466675,1765.281476,881.653441,8.305,638.457052,983155.627219
205,61.072865,25669.097242,1577.969972,773.979476,5.045462,270.198665,3.63,2534.363475,2.89884,2.32501,13.900628,1.582385,622.86,0.552972,0.055419,0.037048,5.501093,0.107042,1.466675,1741.531476,920.053441,8.04375,628.814552,983155.839185
206,61.48847,24235.974742,1616.369972,750.229476,5.045462,271.367998,3.63,2534.363475,3.01455,2.296082,13.735741,1.575153,545.72,0.552972,0.054455,0.036083,5.465416,0.107042,1.418462,1746.960722,896.303441,7.7825,619.172052,983154.237671
207,61.510344,22802.852242,1592.619972,726.479476,5.045462,287.649598,3.44,2534.363475,3.05312,2.304761,13.589175,1.548636,545.72,0.564543,0.054455,0.035119,5.429739,0.106463,1.466675,1723.210722,910.953441,8.04375,609.529552,983153.868816
208,61.094739,23145.111636,1568.869972,702.729476,5.045462,283.418264,3.63,2534.363475,3.09169,2.296082,13.424289,1.502834,622.86,0.564543,0.054455,0.035119,5.394062,0.107235,1.514887,1729.460722,949.353441,8.56625,609.529552,983151.840231
209,61.094739,21711.989136,1545.119972,678.979476,5.045462,286.524064,4.01,2305.063922,3.13026,2.296082,13.296043,1.543815,546.804832,0.552972,0.055419,0.036083,5.358384,0.106463,1.514887,1735.710722,1028.653441,8.8275,599.887052,983151.946999
210,60.679134,20278.866636,1544.196559,655.229476,5.045462,289.629864,4.01,2534.363475,3.09169,2.287404,13.241081,1.60167,469.664832,0.552972,0.054455,0.036083,5.358384,0.106463,1.5631,1771.960722,1004.903441,8.56625,590.244552,983149.811647
211,60.263528,22828.316136,1520.780559,691.479476,5.2338,300.876464,4.2,2305.063922,3.09169,2.287404,13.754062,1.592028,392.524832,0.541401,0.055419,0.035119,5.358384,0.107235,1.611312,1778.210722,981.153441,8.305,580.602052,983149.82828
212,59.847923,23317.513825,1573.830559,667.729476,5.2338,312.123064,4.01,2305.063922,3.09169,2.267155,13.790704,1.592028,315.384832,0.52983,0.055419,0.035119,5.394062,0.106463,1.5631,1784.460722,957.403441,8.04375,580.602052,983148.546963
213,59.847923,23875.677325,1612.230559,673.979476,5.422137,307.088064,3.82,2305.063922,3.13026,2.258477,13.772383,1.613723,238.244832,0.52983,0.059276,0.034155,5.394062,0.105113,1.5631,1760.710722,995.803441,7.7825,570.959552,983148.544579
214,59.432317,24433.840825,1651.034,679.696722,5.422137,302.053064,4.01,2075.76437,3.09169,2.249798,13.93727,1.683631,161.104832,0.52983,0.06024,0.034155,5.394062,0.104535,1.514887,1736.960722,972.053441,7.52125,570.417008,983147.1566
