day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.359188,28255.741487,1381.236285,725.229476,5.2338,276.00452,3.44,2075.76437,3.476408,2.177253,13.444568,1.618544,394.8504,0.484774,0.045777,0.030298,6.62144,0.110868,1.75595,1594.645187,865.559496,7.26,676.578426,983211.358518
107,82.796668,26822.618987,1378.244,701.479476,5.422137,270.96952,3.63,2075.76437,3.478438,2.168575,13.426248,1.710148,442.4336,0.473203,0.04768,0.030298,6.585763,0.10894,1.707737,1570.895187,865.148364,6.99875,692.168826,983210.711098
108,82.818542,27199.756487,1354.494,677.729476,5.2338,265.93452,4.2,1846.464817,3.439868,2.139648,13.426248,1.760771,614.74,0.485383,0.049608,0.030298,6.550086,0.10759,1.707737,1576.036432,879.798364,6.99875,682.526326,983208.575745
109,82.818542,25766.633987,1356.416593,653.979476,5.422137,275.313967,4.01,2305.063922,3.441898,2.148097,13.664417,1.780056,622.86,0.473812,0.048644,0.029334,6.514409,0.10624,1.75595,1603.446432,904.496673,7.7825,672.883826,983206.547161
110,83.234146,26143.771487,1332.666593,660.229476,5.422137,278.419767,4.01,2075.76437,3.443928,2.197274,13.647061,1.739076,622.86,0.462241,0.04768,0.028369,6.513282,0.109356,1.75595,1609.696432,904.496673,7.52125,663.241326,983206.013305
111,82.818541,24710.648987,1347.316593,636.479476,5.422137,278.284723,3.82,2305.063922,3.443928,2.229094,13.537136,1.811394,622.86,0.45067,0.049659,0.027405,6.513282,0.108778,1.707737,1638.946432,904.715788,7.52125,653.598826,983204.129699
112,82.402936,25087.786487,1361.966593,642.729476,5.422137,273.249723,3.82,2534.363475,3.405358,2.229094,13.665382,1.784878,545.72,0.45067,0.048695,0.026441,6.477605,0.108006,1.707737,1645.196432,881.993194,7.52125,654.362323,983202.73055
113,82.402936,25464.923987,1376.440196,648.979476,5.422137,276.355523,4.01,2534.363475,3.40535,2.200167,13.482174,1.75595,622.86,0.439099,0.048568,0.029334,6.441927,0.106078,1.659525,1621.446432,896.643194,7.26,660.310223,983202.093441
114,81.98733,25842.061487,1391.090196,654.312722,5.2338,271.320523,4.01,2534.363475,3.36678,2.191488,13.846177,1.743897,546.804832,0.439099,0.049583,0.029334,6.440971,0.105499,1.611312,1597.696432,911.293194,7.26,650.667723,983201.770779
115,81.571725,24426.399094,1414.214716,630.562722,5.045462,266.285523,3.82,2305.063922,3.44392,2.171239,13.901139,1.729433,469.664832,0.427528,0.048619,0.029334,6.440971,0.106078,1.611312,1603.946432,887.543194,7.26,641.025223,983202.811333
116,81.156119,24803.536594,1390.464716,636.812722,5.045462,274.426323,3.63,2075.76437,3.44392,2.18281,13.809535,1.690863,392.524832,0.415957,0.049634,0.029334,6.405293,0.107428,1.5631,1605.196432,902.193194,7.26,631.382723,983202.596376
117,80.740514,23576.018825,1366.714716,613.062722,5.045462,269.391323,3.63,2534.363475,3.44595,2.153883,13.626328,1.681221,315.384832,0.427528,0.049634,0.029334,6.369616,0.109356,1.5631,1611.446432,878.443194,7.26,621.740223,983203.685768
118,80.324908,25786.669264,1381.364716,649.312722,5.422137,264.356323,4.01,2534.363475,3.44595,2.162561,13.608007,1.673989,238.244832,0.427528,0.048669,0.028369,6.333939,0.109935,1.707737,1650.886055,876.465788,6.99875,627.688123,983205.591612
119,79.909303,27974.066764,1357.614716,655.562722,5.610475,259.321323,4.01,2534.363475,3.44595,2.223309,13.461422,1.664346,234.0744,0.449146,0.047705,0.027405,6.333901,0.109163,1.707737,1657.136055,852.715788,6.7375,633.636023,983203.88325
120,79.493697,26540.944264,1375.981266,631.812722,5.798812,262.427123,4.01,2534.363475,3.40738,2.211738,13.644629,1.719791,281.6576,0.449146,0.048669,0.027405,6.298224,0.107813,1.707737,1663.386055,853.64252,6.47625,633.636023,983203.224176
121,79.078092,28728.341764,1352.231266,668.062722,5.98715,265.532923,4.01,2763.663027,3.36881,2.191945,13.66295,1.719791,329.2408,0.437575,0.050598,0.028369,6.292591,0.106463,1.707737,1699.636055,829.89252,6.215,623.993523,983202.004415
122,78.662487,27324.265035,1366.881266,674.312722,5.798812,274.148979,3.82,2992.96258,3.367775,2.183267,13.864478,1.705327,376.824,0.449146,0.050598,0.028369,6.256913,0.105885,1.75595,1675.886055,806.14252,6.7375,623.991492,983201.363808
123,78.246881,27544.955265,1368.131266,680.562722,5.610475,277.254779,3.82,2992.96258,3.367775,2.180374,13.681271,1.808984,424.4072,0.460717,0.050598,0.028369,6.221236,0.107813,1.804162,1652.136055,830.344965,6.7375,614.348992,983201.749637
124,77.831276,27922.092765,1344.381266,686.812722,5.422137,272.219779,3.82,2763.663027,3.329205,2.200623,13.516384,1.821037,471.9904,0.460717,0.049634,0.027405,6.185559,0.107235,1.900587,1628.386055,806.594965,6.99875,635.887292,983200.028944
125,77.831276,26488.970265,1382.781266,663.062722,5.422137,267.184779,3.63,2534.363475,3.290635,2.200623,13.681271,1.782467,394.8504,0.495117,0.049634,0.030298,6.149882,0.109742,1.852375,1634.636055,806.594965,7.26,641.835192,983198.316081
126,77.41567,25055.847765,1359.031266,668.299968,5.422137,262.149779,3.82,2534.363475,3.329205,2.191945,13.644629,1.787288,442.4336,0.495117,0.049634,0.032226,6.149882,0.107813,1.804162,1610.886055,821.244965,7.26,632.192692,983196.6078
127,77.000065,23622.725265,1360.281266,674.549968,5.422137,257.114779,3.82,2305.063922,3.290635,2.200623,13.900628,1.751129,614.74,0.52983,0.048669,0.031262,6.114204,0.107235,1.804162,1587.136055,835.894965,7.26,622.550192,983197.861152
128,76.584459,23999.862765,1398.681266,680.799968,5.2338,252.079779,3.82,2534.363475,3.252065,2.200623,13.735741,1.727023,537.6,0.518259,0.047705,0.030298,6.078527,0.107235,1.75595,1644.336836,834.49252,7.26,648.798091,983196.15287
129,76.168854,24377.000265,1374.931266,657.049968,5.2338,247.044779,3.82,2305.063922,3.213495,2.220873,13.680779,1.724612,622.86,0.518259,0.049634,0.031262,6.04285,0.106656,1.900587,1650.586836,810.74252,6.99875,639.155591,983195.616524
130,75.753249,24754.137765,1451.731266,661.454345,5.045462,242.009779,4.01,2305.063922,3.174925,2.261371,13.589175,1.67881,622.86,0.506688,0.048669,0.030298,6.007173,0.104728,1.852375,1626.836836,786.99252,6.7375,629.513091,983194.014498
131,75.337643,25131.275265,1427.981266,667.704345,5.2338,242.009779,3.82,2305.063922,3.136355,2.258478,13.534213,1.710148,622.86,0.495117,0.048669,0.029334,5.971495,0.105306,1.804162,1633.086836,801.64252,6.7375,630.30572,983193.906658
132,74.922038,23698.152765,1404.231266,733.13359,5.045462,236.974779,3.63,2305.063922,3.176955,2.2498,14.120477,1.746308,545.72,0.483546,0.048669,0.031262,6.00905,0.105885,1.75595,1609.336836,816.29252,6.47625,630.30572,983193.106986
133,74.910891,22265.030265,1380.481266,709.38359,5.2338,236.974779,4.01,2305.063922,3.138385,2.220873,13.95559,1.714969,546.804832,0.483546,0.047705,0.032226,6.008111,0.105885,1.707737,1585.586836,792.54252,6.215,652.333627,983191.078348
134,75.326496,24452.427765,1418.881266,715.63359,5.2338,248.221379,4.2,2305.063922,3.099815,2.238229,13.845666,1.681221,469.664832,0.483546,0.046741,0.033191,5.972434,0.105306,1.707737,1591.836836,768.79252,5.95375,658.281527,983191.40049
135,74.910891,26480.48158,1395.131266,721.88359,5.422137,243.186379,4.39,2534.363475,3.061245,2.235336,13.918949,1.649883,392.524832,0.483546,0.045777,0.033191,5.972434,0.106078,1.659525,1568.086836,768.79252,6.47625,648.639027,983189.692209
136,74.495285,25047.35908,1395.131266,728.13359,5.798812,246.883137,4.2,2534.363475,3.061245,2.255586,13.992232,1.671578,315.384832,0.471975,0.045777,0.034155,5.936756,0.106078,1.611312,1574.336836,768.79252,6.215,664.22941,983189.485953
137,74.856164,23614.23658,1371.381266,704.38359,5.610475,241.848137,4.2,2305.063922,3.022675,2.235336,14.230402,1.719791,238.244832,0.483546,0.044812,0.034155,6.009989,0.105885,1.5631,1554.645213,783.44252,6.215,680.32731,983187.456857
138,74.440558,27611.89408,1391.353769,740.63359,5.798812,236.813137,4.39,2534.363475,3.024705,2.244015,14.43193,1.673989,234.0744,0.483546,0.044812,0.034155,5.974311,0.108006,1.611312,1560.895213,798.09252,6.7375,670.68481,983185.321505
139,74.024953,29799.29158,1367.603769,716.88359,5.610475,248.059737,4.39,2305.063922,3.063275,2.235336,14.468571,1.633008,281.6576,0.471975,0.043848,0.034155,5.974311,0.106656,1.5631,1537.145213,774.34252,6.7375,661.04231,983183.186153
140,74.024953,28366.16908,1367.603769,693.13359,5.422137,251.165537,4.2,2305.063922,3.024705,2.235336,14.413609,1.633008,329.2408,0.460404,0.042884,0.035119,5.974304,0.106656,1.707737,1513.395213,750.59252,6.99875,661.04231,983181.802559
141,73.609348,26933.04658,1370.248588,699.38359,5.610475,246.130537,4.01,2305.063922,2.986135,2.255586,14.358647,1.707738,376.824,0.460404,0.045777,0.036083,5.974304,0.105306,1.707737,1549.645213,765.24252,6.7375,651.39981,983182.634736
142,73.193742,27512.892394,1346.498588,735.63359,5.422137,241.095537,4.2,2534.363475,3.024705,2.296084,14.468571,1.760771,424.4072,0.471975,0.044812,0.035119,5.938627,0.103956,1.707737,1560.00159,741.49252,7.52125,666.356804,983181.99374
143,73.182595,26079.769894,1322.748588,771.88359,5.422137,236.060537,4.39,2534.363475,2.986135,2.29319,14.303685,1.816216,471.9904,0.460404,0.045777,0.034155,5.902949,0.103956,1.659525,1596.25159,744.008965,7.26,682.454704,983181.867274
144,73.543474,24646.647394,1298.998588,776.143968,5.422137,253.020496,4.39,2763.663027,3.018615,2.313439,14.358647,1.816216,519.5736,0.471975,0.044812,0.033191,5.867272,0.104728,1.611312,1602.50159,720.258965,7.52125,672.812204,983180.476193
145,73.127868,26834.044894,1335.7123,782.393968,5.2338,256.126296,4.39,2534.363475,3.018615,2.313439,14.358647,1.806573,567.1568,0.471975,0.045777,0.034155,5.831595,0.105499,1.5631,1578.75159,734.908965,7.52125,663.169704,983180.348118
146,73.488309,29021.442394,1311.9623,788.643968,5.045462,258.567711,4.39,2763.663027,3.056169,2.313439,14.212081,1.79452,614.74,0.483546,0.048669,0.033191,5.795918,0.106849,1.514887,1645.00159,749.558965,7.26,663.169704,983179.81414
147,73.072703,31208.839894,1311.9623,764.893968,5.045462,253.532711,4.58,2534.363475,3.017599,2.391543,14.19376,1.830679,537.6,0.495117,0.048669,0.032226,5.76024,0.104921,1.514887,1649.357968,764.208965,6.99875,653.77491,983177.882957
148,73.094577,29775.717394,1288.2123,771.143968,4.857125,256.638511,4.58,2534.363475,2.979029,2.391543,14.285364,1.784878,545.72,0.483546,0.049634,0.032226,5.762118,0.104342,1.611312,1685.607968,740.458965,6.7375,644.13241,983176.068152
149,72.678972,28342.594894,1302.8623,807.393968,4.857125,251.603511,4.39,2305.063922,2.979029,2.391543,14.358647,1.787288,545.72,0.495117,0.050598,0.033191,5.763996,0.105692,1.5631,1691.857968,755.108965,6.7375,650.08031,983174.575368
150,72.678972,28719.732394,1300.563514,813.643968,4.668787,246.568511,4.39,2305.063922,3.017599,2.400221,14.175439,1.775235,545.72,0.495117,0.050598,0.034155,5.799673,0.106271,1.5631,1698.107968,731.723883,6.7375,665.67071,983172.548456
151,72.263366,27286.609894,1300.563514,789.893968,4.48045,247.762896,4.39,2534.363475,3.056169,2.379972,14.19376,1.748718,622.86,0.506688,0.049634,0.033191,5.83535,0.10762,1.659525,1674.357968,770.123883,6.7375,674.164011,983170.519861
152,71.847761,25853.487394,1276.813514,766.143968,4.48045,255.903696,4.2,2305.063922,3.056169,2.379972,14.010553,1.710148,546.804832,0.506688,0.049634,0.033191,5.799673,0.112249,1.75595,1650.607968,746.373883,6.47625,675.190309,983168.901271
153,71.847761,26230.624894,1291.463514,770.500345,4.668787,250.868696,4.2,2075.76437,3.094739,2.351044,14.376968,1.729433,469.664832,0.495117,0.049634,0.032226,5.799673,0.112056,1.707737,1656.857968,746.373883,6.215,665.547809,983169.227996
154,72.676783,24797.502394,1306.113514,746.750345,4.857125,245.833696,4.01,2305.063922,3.094739,2.322117,14.267043,1.739076,392.524832,0.483546,0.049634,0.033191,5.763996,0.111477,1.707737,1661.310345,722.623883,6.215,680.595664,983168.684353
155,72.261177,28632.919793,1282.363514,753.000345,4.668787,248.939496,3.82,2075.76437,3.094739,2.301868,14.102156,1.727023,315.384832,0.471975,0.048669,0.032226,5.728319,0.109549,1.659525,1667.560345,761.42023,5.95375,670.953164,983166.549001
156,72.283051,27199.797293,1261.44101,733.308722,4.668787,257.080296,3.63,2075.76437,3.094739,2.293189,14.248722,1.712559,238.244832,0.460404,0.051562,0.033191,5.692641,0.109549,1.611312,1673.810345,776.07023,5.6925,661.310664,983165.877437
157,71.867446,29387.194793,1237.69101,709.558722,4.48045,268.326896,3.44,1846.464817,3.056169,2.264262,14.19376,1.698095,234.0744,0.448833,0.050598,0.032226,5.656964,0.10897,1.707737,1680.060345,852.87023,5.43125,651.668164,983165.877334
158,71.45184,29764.332293,1252.34101,685.808722,4.668787,271.432696,3.25,1846.464817,3.056169,2.255584,14.19376,1.671578,156.9344,0.448833,0.050598,0.035119,5.621287,0.107042,1.707737,1716.310345,852.87023,5.6925,651.710463,983165.236728
159,71.812719,28366.048396,1228.59101,662.058722,4.48045,279.133164,3.63,2305.063922,3.056169,2.246905,14.19376,1.652293,329.2408,0.483546,0.050598,0.035119,5.58561,0.106463,1.707737,1692.560345,852.87023,5.43125,642.067963,983163.63492
160,71.397113,28743.185896,1204.84101,638.308722,4.48045,285.903231,3.63,2075.76437,3.056169,2.258476,14.19376,1.649883,252.1008,0.483546,0.050598,0.035119,5.549932,0.104535,1.707737,1668.810345,852.314917,5.95375,648.015863,983162.188049
161,70.981508,27310.063396,1219.49101,644.558722,4.668787,280.868231,3.44,2305.063922,3.094739,2.267155,14.157119,1.616134,424.4072,0.471975,0.050598,0.035119,5.514255,0.105113,1.659525,1705.060345,828.564917,5.95375,638.373363,983160.800064
162,70.981508,25876.940896,1195.74101,680.808722,4.857125,280.261023,4.01,2075.76437,3.133309,2.287404,14.175439,1.64024,347.2672,0.460404,0.051562,0.034155,5.514255,0.105692,1.659525,1681.310345,843.214917,5.95375,628.730863,983160.585754
163,70.565903,28064.338396,1210.39101,661.069099,4.668787,286.410526,3.82,2075.76437,3.133309,2.275833,14.120477,1.604081,519.5736,0.448833,0.052526,0.034155,5.513315,0.108392,1.659525,1687.560345,843.214917,5.6925,619.088363,983163.931078
164,71.003382,26671.847331,1186.64101,667.319099,4.668787,287.579859,3.63,2305.063922,3.133309,2.267155,14.578496,1.618544,567.1568,0.460404,0.052526,0.034155,5.586548,0.107042,1.659525,1663.810345,857.864917,6.215,609.445863,983163.930378
165,70.587777,25238.724831,1201.29101,671.531476,4.857125,282.544859,3.44,2305.063922,3.094739,2.287404,14.45025,1.633008,614.74,0.448833,0.052526,0.034155,5.55087,0.106271,1.659525,1670.060345,860.364917,6.47625,615.393763,983166.281779
166,70.587777,27426.122331,1177.54101,647.781476,4.857125,282.544859,3.44,2534.363475,3.056169,2.296082,14.267043,1.599259,537.6,0.448833,0.051562,0.035119,5.515193,0.106271,1.659525,1676.310345,836.614917,6.7375,615.616134,983164.785082
167,70.172171,25992.999831,1214.847599,624.031476,4.857125,277.509859,3.63,2763.663027,3.094739,2.267155,14.157118,1.589617,622.86,0.460404,0.050598,0.036083,5.515193,0.10762,1.611312,1682.560345,835.634,6.7375,605.973634,983164.678314
168,69.756566,26370.137331,1215.425005,660.281476,4.668787,280.615659,4.01,2992.96258,3.094739,2.246905,14.175439,1.657114,545.72,0.471975,0.050598,0.035119,5.515193,0.109549,1.5631,1686.964722,850.284,6.47625,596.331134,983164.134288
169,69.34096,24937.014831,1191.675005,636.531476,4.48045,281.379122,4.77,2992.96258,3.094739,2.226656,14.376967,1.654704,622.86,0.471975,0.049634,0.034155,5.479516,0.11032,1.5631,1693.214722,903.334,7.26,602.279034,983163.993191
170,68.925355,25314.152331,1206.325005,672.781476,4.292112,276.344122,4.77,2992.96258,3.133309,2.235335,14.267043,1.623366,622.86,0.471975,0.048669,0.036083,5.479516,0.11167,1.5631,1669.464722,941.734,7.26,592.636534,983162.391677
171,68.925355,25691.289831,1209.001402,679.031476,4.292112,276.344122,4.58,3222.262132,3.133309,2.206407,14.212081,1.613723,546.804832,0.460404,0.048669,0.035119,5.443839,0.109742,1.5631,1645.714722,956.384,7.26,582.994034,983161.112385
172,69.362834,24457.979229,1186.600188,685.281476,4.48045,271.309122,4.58,3222.262132,3.171879,2.17748,14.248722,1.637829,469.664832,0.448833,0.048669,0.035119,5.408161,0.111477,1.611312,1621.964722,932.634,8.04375,588.941934,983162.480801
173,68.947229,28455.636729,1201.250188,661.531476,4.48045,282.555722,4.39,2992.96258,3.210449,2.18905,14.083835,1.599259,392.524832,0.448833,0.049634,0.034155,5.372484,0.114756,1.659525,1628.214722,908.884,8.04375,579.299434,983162.801699
174,68.969103,28832.774229,1177.500188,637.781476,4.48045,282.555722,4.39,2763.663027,3.210449,2.200621,13.918949,1.560689,315.384832,0.471975,0.049634,0.035119,5.336807,0.114177,1.611312,1604.464722,923.534,8.04375,604.532253,983161.407204
175,68.969103,29209.911729,1177.500188,644.031476,4.857125,277.520722,4.39,2763.663027,3.287589,2.249798,13.772383,1.582385,238.244832,0.483546,0.050598,0.035119,5.30113,0.115527,1.659525,1580.714722,899.784,8.04375,594.889753,983160.125881
176,68.553497,27776.789229,1153.750188,654.195853,4.857125,272.485722,4.39,2534.363475,3.249019,2.258476,13.680779,1.543815,161.104832,0.483546,0.049634,0.034155,5.265452,0.115913,1.611312,1586.143968,876.034,7.7825,585.247253,983160.232649
177,68.137892,28153.926729,1168.400188,688.50423,4.857125,267.450722,4.2,2305.063922,3.249019,2.238227,13.570854,1.543815,156.9344,0.471975,0.048669,0.033191,5.304885,0.113985,1.611312,1590.404345,878.534,7.7825,591.195153,983160.104957
178,68.137892,28531.064229,1144.650188,694.75423,4.857125,267.450722,4.39,2075.76437,3.210449,2.229549,13.607496,1.529351,329.2408,0.471975,0.050598,0.032226,5.37624,0.113985,1.611312,1656.654345,854.784,7.7825,616.428053,983160.42245
179,67.722286,27097.941729,1183.050188,731.00423,4.668787,276.561855,4.2,2075.76437,3.171879,2.238227,13.589175,1.551047,252.1008,0.460404,0.050598,0.032226,5.37624,0.114563,1.5631,1632.904345,831.034,7.7825,617.443053,983161.383329
180,67.306681,25861.734712,1159.300188,767.25423,4.668787,277.142611,4.77,2305.063922,3.171879,2.238227,13.900628,1.531762,174.9608,0.448833,0.051562,0.032226,5.411917,0.113213,1.5631,1639.154345,807.284,8.04375,607.800553,983160.422419
181,67.306681,24428.612212,1135.550188,743.50423,4.668787,284.636755,4.77,2305.063922,3.171879,2.217978,13.845666,1.495603,347.2672,0.460404,0.052526,0.032226,5.37624,0.112635,1.707737,1645.404345,807.284,8.04375,598.158053,983159.247818
182,66.891076,22995.489712,1150.200188,752.991853,5.2338,280.405421,4.58,2075.76437,3.24394,2.206407,13.680779,1.505245,270.1272,0.460404,0.052526,0.031262,5.447594,0.111285,1.75595,1651.654345,821.934,8.305,604.105953,983160.101959
183,67.295736,23372.627212,1164.850188,759.241853,5.2338,275.370421,4.58,2305.063922,3.20537,2.235334,13.552534,1.548636,317.7104,0.448833,0.051562,0.032226,5.446637,0.109356,1.707737,1627.904345,874.984,8.56625,625.644253,983158.286908
184,67.295736,23749.764712,1179.500188,735.491853,5.422137,270.335421,4.77,2305.063922,3.2074,2.226656,13.442609,1.548636,614.74,0.448833,0.051562,0.033191,5.446637,0.112056,1.659525,1604.154345,851.234,8.305,616.001753,983156.257624
185,66.88013,24126.902212,1194.150188,711.741853,5.2338,281.582021,4.77,2534.363475,3.16883,2.255584,13.479251,1.592028,537.6,0.448833,0.051562,0.035119,5.41096,0.112635,1.659525,1614.558722,827.484,8.56625,606.359253,983154.869579
186,66.464525,24504.039712,1282.550188,777.991853,5.045462,281.582021,4.77,2305.063922,3.16883,2.267155,13.515892,1.623366,545.72,0.437262,0.051562,0.034155,5.437241,0.112635,1.659525,1650.808722,842.134,8.305,612.307153,983153.470238
187,66.464525,24881.177212,1297.200188,784.241853,5.045462,300.969421,4.77,2534.363475,3.13026,2.255584,13.497571,1.630598,622.86,0.425691,0.051562,0.036083,5.472919,0.112056,1.611312,1627.058722,879.25,8.305,649.435853,983151.94431
188,66.048919,26903.438194,1388.650188,760.491853,5.2338,300.969421,4.58,2534.363475,3.13026,2.226656,13.497571,1.589617,622.86,0.437262,0.054455,0.036083,5.437241,0.112827,1.611312,1603.308722,881.75,8.305,649.571457,983150.12926
189,66.048919,25470.315694,1403.300188,736.741853,5.422137,295.934421,4.39,2534.363475,3.16883,2.235334,13.717421,1.575153,622.86,0.437262,0.053491,0.035119,5.508596,0.114177,1.5631,1609.558722,858.0,8.305,655.519357,983149.915186
190,66.486399,24037.193194,1441.700188,712.991853,5.610475,290.899421,4.2,2534.363475,3.13026,2.215085,13.809024,1.64024,546.804832,0.448833,0.053491,0.034155,5.508596,0.113406,1.514887,1585.808722,858.0,8.04375,645.876857,983150.177366
191,66.486399,22604.070694,1417.950188,749.241853,5.610475,285.864421,4.2,2763.663027,3.13026,2.267155,14.083835,1.736665,469.664832,0.437262,0.053491,0.033191,5.508596,0.111477,1.466675,1562.058722,872.984,8.04375,636.234357,983150.60424
192,66.420777,22981.208194,1394.200188,725.491853,5.610475,294.005221,4.2,2763.663027,3.16883,2.258476,13.95559,1.702916,392.524832,0.448833,0.053491,0.034155,5.472919,0.110899,1.418462,1566.367099,911.384,8.56625,626.591857,983149.206716
193,66.005171,25168.605694,1370.450188,701.741853,5.422137,288.970221,4.2,2534.363475,3.2074,2.229549,13.900628,1.722201,315.384832,0.448833,0.052526,0.033191,5.472919,0.110899,1.466675,1572.617099,887.634,8.305,651.824757,983147.711969
194,65.589566,27356.003194,1385.100188,677.991853,5.2338,283.935221,4.2,2305.063922,3.16883,2.229549,13.735741,1.787288,238.244832,0.460404,0.051562,0.032226,5.437241,0.110899,1.611312,1548.867099,940.684,8.305,642.182257,983146.537526
195,65.173961,27733.140694,1384.176776,741.527476,5.2338,292.076021,4.2,2534.363475,3.24597,2.200621,13.607496,1.770414,161.104832,0.471975,0.051562,0.033191,5.401564,0.110899,1.5631,1585.117099,916.934,8.8275,632.539757,983148.032863
196,64.758355,26300.018194,1360.426776,747.244722,5.045462,296.216566,4.2,2534.363475,3.2074,2.2093,13.717421,1.796931,208.688032,0.483546,0.053491,0.032226,5.401564,0.113406,1.659525,1561.367099,893.184,9.08875,622.897257,983146.751651
197,64.758355,24866.895694,1437.226776,723.494722,4.857125,299.322366,4.2,2534.363475,3.2074,2.220871,13.863986,1.857196,204.5176,0.495117,0.052526,0.035119,5.365887,0.112056,1.611312,1541.627476,869.434,8.8275,622.897257,983146.649001
198,64.758355,27054.293194,1437.226776,729.744722,4.857125,294.287366,4.2,2534.363475,3.28454,2.220871,13.6991,1.845143,376.824,0.506688,0.052526,0.034155,5.401564,0.112056,1.611312,1547.877476,868.484,8.56625,644.435557,983147.919309
199,64.34275,25815.189761,1413.476776,765.994722,4.857125,289.252366,4.01,2534.363475,3.28454,2.24112,13.93727,1.874071,299.684,0.506688,0.052526,0.033191,5.365887,0.112635,1.707737,1524.127476,868.484,9.08875,634.793057,983148.132768
200,63.927144,24428.491528,1412.192776,802.244722,5.045462,284.217366,4.01,2534.363475,3.24597,2.261369,14.047194,1.859607,471.9904,0.495117,0.052526,0.032226,5.33021,0.112635,1.659525,1500.377476,844.734,8.8275,650.383457,983146.531254
201,64.34275,26615.889028,1388.846216,808.494722,4.857125,279.182366,4.2,2534.363475,3.2074,2.252691,14.028873,1.811394,519.5736,0.483546,0.052526,0.033191,5.294532,0.112635,1.707737,1476.627476,844.734,8.8275,656.331357,983148.741025
202,63.927144,25182.766528,1403.496216,814.744722,4.668787,282.288166,4.2,2763.663027,3.2074,2.27294,14.047194,1.772824,567.1568,0.495117,0.051562,0.034155,5.294532,0.113213,1.659525,1480.839853,820.984,8.56625,656.048904,983149.061328
203,63.511539,23940.766678,1379.746216,820.994722,4.48045,285.393966,4.01,2992.96258,3.16883,2.244013,14.102156,1.736665,614.74,0.506688,0.052526,0.033191,5.33021,0.117263,1.611312,1487.089853,797.234,8.305,656.048904,983151.40137
204,63.095933,24317.904178,1355.996216,857.244722,4.48045,285.393966,3.82,3222.262132,3.16883,2.255584,14.120477,1.741486,622.86,0.495117,0.051562,0.032226,5.294532,0.116684,1.611312,1493.339853,835.634,8.305,661.996804,983151.081067
205,62.680328,24695.041678,1355.996216,833.494722,4.857125,292.720019,3.82,3451.561685,3.13026,2.244013,14.083835,1.782467,622.86,0.518259,0.052526,0.032226,5.258855,0.115913,1.611312,1469.589853,850.284,8.04375,667.944704,983150.306501
206,62.680328,23261.919178,1332.246216,839.744722,4.668787,287.685019,3.82,3451.561685,3.2074,2.215085,13.973911,1.758361,622.86,0.518259,0.052526,0.033191,5.223178,0.116492,1.5631,1475.839853,887.4,8.56625,658.302204,983150.199733
207,63.500593,23639.056678,1346.896216,815.994722,4.48045,282.650019,3.82,3222.262132,3.16883,2.232442,13.973911,1.748718,622.86,0.518259,0.053491,0.034155,5.187501,0.116492,1.514887,1452.089853,887.4,8.305,658.302204,983150.791786
208,63.500593,22205.934178,1323.146216,792.244722,4.48045,277.615019,3.63,2992.96258,3.2074,2.24112,13.827345,1.707738,622.86,0.52983,0.053491,0.033191,5.151823,0.114563,1.514887,1458.339853,863.65,8.305,648.659704,983150.135302
209,63.084988,24393.331678,1323.146216,798.494722,4.292112,272.580019,3.44,2763.663027,3.16883,2.24112,13.790704,1.671578,546.804832,0.52983,0.052526,0.034155,5.151823,0.113792,1.514887,1494.589853,839.9,8.04375,654.607604,983147.99995
210,63.084988,24770.469178,1299.396216,804.744722,4.292112,267.545019,3.25,2763.663027,3.16883,2.212192,13.662458,1.671578,469.664832,0.518259,0.052526,0.035119,5.151823,0.111863,1.466675,1500.839853,816.15,8.04375,676.145904,983148.42702
211,63.500593,23337.346678,1275.646216,780.994722,4.292112,267.545019,3.44,3222.262132,3.13026,2.203514,13.680779,1.664346,392.524832,0.518259,0.052526,0.034155,5.116146,0.110513,1.466675,1537.089853,792.4,8.04375,666.503404,983150.258596
212,63.500593,23714.484178,1251.896216,787.244722,4.292112,283.826619,3.25,2992.96258,3.2074,2.194836,13.552534,1.753539,315.384832,0.506688,0.054455,0.035119,5.151823,0.109935,1.611312,1513.339853,807.05,7.7825,656.860904,983150.472025
213,63.084988,24091.621678,1292.796216,763.494722,4.103775,278.791619,3.25,2763.663027,3.16883,2.194836,13.369326,1.784878,238.244832,0.506688,0.056383,0.035119,5.151823,0.109163,1.5631,1519.153099,821.7,7.7825,662.808804,983148.868127
214,63.500593,25940.056895,1307.446216,773.611099,4.48045,281.897419,3.25,2763.663027,3.13026,2.24112,13.332685,1.772824,234.0744,0.506688,0.055419,0.036083,5.187501,0.108585,1.514887,1525.403099,836.35,7.52125,653.166304,983148.227521
