day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,632.3457,286.3537,2329.3817,1028873.7351,40847.5707,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2440.5015,286.3537,2334.7617,1029921.261,40886.5215,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3922.922,286.3537,2369.7786,1032531.6141,40996.7343,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,281.4081,286.3537,2312.3308,1031535.8216,40961.6926,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2559.6955,286.3537,2334.2188,1032737.8193,40999.8733,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,288.2887,286.3537,2356.1068,1030811.4611,40930.6264,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,615.4666,286.3537,2377.9948,1028230.8196,40834.3495,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2190.9903,286.3537,2314.6176,1026560.8085,40773.2948,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,516.2137,286.3537,2274.6362,1023306.668,40645.9307,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2039.7129,286.3537,497.5342,1023386.3454,40661.7484,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,970.82,286.3537,508.5691,1022319.9713,40613.3984,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,621.872,286.3537,416.0171,1021110.4975,40558.2756,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2310.5471,286.3537,689.2305,1021454.5918,40575.5072,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2183.6988,286.3537,2239.4374,1021567.7324,40579.9618,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,3995.691,286.3537,2344.7027,1024106.4122,40683.7309,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4394.6474,286.3537,2384.5492,1026956.9656,40791.253,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1027568.2566,40823.3513,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.9264,286.3537,2300.0141,1026738.0345,40784.4474,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4311.9142,286.3537,2277.8729,1029681.0825,40895.284,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2662.5974,286.3537,2263.6217,1030905.6345,40931.3329,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,794.9111,286.3537,2356.5537,1030303.1703,40904.3462,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3756.7947,286.3537,2369.9098,1032700.8984,41010.621,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,508.1108,286.3537,2421.7708,1031774.0326,40975.1934,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2478.0704,286.3537,2356.1068,1032893.4932,41010.397,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,530.5499,286.3537,2334.2188,1031147.6612,40942.2909,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2482.4608,286.3537,2356.1068,1030437.9431,40910.4421,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,307.3769,286.3537,2270.7104,1026951.8066,40776.89,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,642.3595,286.3537,2252.6223,1023846.612,40646.3643,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,475.2102,286.3537,525.2151,1022289.1765,40587.0998,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,306.5714,286.3537,421.0171,1020760.8191,40529.4333,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2863.0509,286.3537,416.0171,1021796.1543,40546.4616,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4226.49,286.3537,751.9981,1024035.2976,40639.4952,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1022226.9929,40578.8052,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4017.1397,286.3537,2388.4787,1024653.9694,40680.1892,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.1302,286.3537,2340.9652,1023500.0616,40641.0566,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2421.0132,286.3537,2259.0907,1024547.8127,40681.4506,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,503.7744,286.3537,2278.2519,1023636.4774,40643.0957,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,329.3555,286.3537,2277.8729,1022573.0059,40604.0247,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5714.8714,286.3537,2307.3017,1026848.1338,40782.6765,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4477.2262,286.3537,2400.2337,1029838.7347,40890.6342,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2595.6998,286.3537,2326.2878,1031120.8473,40928.7688,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2168.0993,286.3537,2377.9948,1031965.234,40964.5557,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2187.786,286.3537,2334.2188,1032773.4342,40999.5542,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2352.996,286.3537,2377.9948,1032895.0174,41006.1447,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2379.6741,286.3537,2334.2188,1032109.8322,40969.4407,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2752.5055,286.3537,2292.4444,1031027.7663,40913.3,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,167.1919,286.3537,2274.3625,1027384.4582,40780.155,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,210.0035,286.3537,487.2319,1025626.8999,40722.4833,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2194.4463,286.3537,464.7931,1025920.9342,40737.3271,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4315.6858,286.3537,416.0171,1028362.1833,40820.1193,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,280.7868,286.3537,705.3257,1026675.8053,40765.2948,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3765.7668,286.3537,2189.8686,1028481.6833,40850.1606,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2933.1612,286.3537,2432.2547,1029884.8912,40887.8923,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4301.6713,286.3537,2384.9332,1032660.3265,40997.0082,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,471.9089,286.3537,2259.0907,1031715.1972,40960.8575,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2050.4229,286.3537,2278.3998,1032306.5804,40996.7582,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,956.3072,286.3537,2277.8729,1031848.1726,40962.7536,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1978.0566,286.3537,2307.2057,1032364.7455,40996.0472,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,528.6461,286.3537,2334.4737,1031475.3141,40962.5097,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,223.6163,286.3537,2414.0528,1030317.2505,40925.7238,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,494.6985,286.3537,2378.0597,1029491.7989,40888.9614,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,926.9761,286.3537,2334.2188,1029086.5954,40853.6912,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4206.8665,286.3537,2334.2188,1031004.8563,40932.1487,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,217.1772,286.3537,2356.1068,1028061.4068,40827.4398,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3884.2848,286.3537,2292.4328,1028108.5853,40842.0083,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2531.3699,286.3537,2252.205,1026848.625,40779.7066,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,243.8088,286.3537,558.6887,1025068.6957,40720.5171,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2449.4728,286.3537,399.1291,1025682.5264,40738.1293,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,592.0239,286.3537,437.9051,1024420.4045,40681.3265,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,466.2724,286.3537,746.2053,1022895.9002,40623.8141,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,886.0203,286.3537,2208.8601,1021755.5557,40568.9665,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2450.9675,286.3537,2388.4787,1022722.5209,40601.9501,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,939.5224,286.3537,2319.4612,1022117.0958,40561.4473,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4058.7542,286.3537,2302.8667,1024735.7405,40673.2168,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2312.8096,286.3537,2256.5149,1025683.9232,40709.628,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4074.5435,286.3537,2277.8729,1028373.754,40815.7051,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3956.7559,286.3537,2241.4457,1030966.407,40922.879,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,677.8915,286.3537,2465.7057,1030161.5121,40884.1832,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2122.707,286.3537,2326.5008,1030911.3207,40919.9742,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,228.5787,286.3537,2399.9536,1029727.649,40882.6445,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,621.734,286.3537,2334.2188,1028969.7973,40847.7408,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2058.6821,286.3537,2356.1068,1028825.9007,40846.1716,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4095.0048,286.3537,2334.2188,1029782.4659,40888.3004,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,704.8158,286.3537,2292.4328,1026649.0802,40754.2329,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,696.8916,286.3537,2252.1991,1023598.4176,40631.9199,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,296.3575,286.3537,542.5936,1021822.1389,40573.1141,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1885.3506,286.3537,421.0171,1021827.1593,40585.9456,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2270.0392,286.3537,459.7931,1022220.2527,40605.1371,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2545.0024,286.3537,655.7569,1022887.6664,40616.2052,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,549.2482,286.3537,2227.8517,1021409.7379,40557.2548,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,323.6728,286.3537,2388.4787,1020163.42,40520.0327,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,358.6876,286.3537,2319.6532,1019111.2776,40480.6043,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2421.1632,286.3537,2324.7547,1020072.5207,40517.5379,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,520.8399,286.3537,2256.5149,1019226.4118,40481.1692,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2139.9592,286.3537,2299.7609,1019954.3741,40522.9183,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,558.1673,286.3537,2285.1257,1019095.9697,40485.82,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3950.8434,286.3537,2356.1697,1021671.6027,40591.5081,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,542.891,286.3537,2392.1648,1020810.5475,40558.0627,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3239.78,286.3537,2421.8416,1022615.2789,40594.9892,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3950.4986,286.3537,2334.2188,1025186.6382,40697.0058,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2477.4282,286.3537,2356.1068,1025465.1456,40700.7104,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7748.0761,286.3537,2356.1068,1030033.7517,40886.6978,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,496.2227,286.3537,2248.6568,1026694.2376,40756.2714,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2252.7847,286.3537,2252.1991,1025156.3311,40695.0971,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,512.4603,286.3537,548.3864,1023660.2148,40647.8831,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2028.8181,286.3537,442.9051,1023792.3266,40665.7982,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2692.3053,286.3537,459.7931,1024570.334,40682.0607,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1938.8402,286.3537,696.6365,1024570.6212,40694.7029,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1024979.1479,40711.5959,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,375.6135,286.3537,2388.4787,1023826.6321,40672.7566,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,173.034,286.3537,2341.6467,1022518.5202,40633.0628,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2275.0235,286.3537,2259.1772,1023420.1914,40671.7924,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,722.1508,286.3537,2278.4029,1022683.2992,40640.8006,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2209.9025,286.3537,2299.7609,1023499.4628,40676.915,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,833.6289,286.3537,2263.1417,1022939.0992,40643.457,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8456.9976,286.3537,2399.8497,1029931.5104,40897.7048,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4447.6456,286.3537,2392.1648,1032997.0978,41006.7931,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2325.6542,286.3537,2378.0656,1033998.9657,41044.7004,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,200.8683,286.3537,2312.3308,1032821.1602,41006.339,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,427.7645,286.3537,2377.9948,1030964.8476,40936.8908,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2978.3722,286.3537,2377.9948,1030790.7324,40904.6321,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.3353,286.3537,2270.5448,1027330.5204,40772.74,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1940.217,286.3537,2230.3111,1025483.9494,40711.4645,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2205.0305,286.3537,576.0672,1025694.5784,40723.3575,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2303.8217,286.3537,442.9051,1026143.2538,40744.3464,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,255.6249,286.3537,437.9051,1024435.9335,40688.0613,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3621.8906,286.3537,715.6281,1026134.5639,40768.0141,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2314.4634,286.3537,2178.2829,1026490.1791,40780.4958,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,562.2021,286.3537,2388.4787,1025568.6354,40737.9391,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.3893,286.3537,2319.7587,1028028.6787,40843.9875,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,652.8164,286.3537,2303.1452,1027218.5669,40809.444,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2392.6147,286.3537,2256.5149,1028196.8266,40841.689,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4199.7375,286.3537,2277.8729,1030981.8491,40950.5655,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,822.6231,286.3537,2263.0457,1030410.4796,40916.4088,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3875.7287,286.3537,2421.6417,1032844.4713,41026.3991,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.5962,286.3537,2348.3888,1034141.8828,41060.4202,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,157.8828,286.3537,2378.0656,1032962.2056,41023.6355,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2763.5834,286.3537,2377.9948,1034308.7176,41061.2179,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,474.6076,286.3537,2312.3308,1032621.6242,40991.6285,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,479.3328,286.3537,2334.2188,1029928.9293,40887.4016,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,453.4494,286.3537,2270.5448,1026566.9773,40759.4399,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2261.8958,286.3537,2317.8631,1024991.031,40699.2035,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2317.6243,286.3537,559.9721,1025305.4684,40714.8635,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2402.9707,286.3537,399.1291,1025763.3569,40727.4787,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,591.2862,286.3537,459.7931,1024455.8093,40669.4818,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1737.275,286.3537,734.6196,1024224.5955,40672.8639,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,290.5135,286.3537,2175.3865,1022490.0562,40613.1971,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,160.4628,286.3537,2388.4787,1021122.3897,40570.7303,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2419.2683,286.3537,2319.7587,1022105.1999,40603.5427,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,394.8505,286.3537,2281.4492,1021103.4983,40566.9425,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,475.0008,286.3537,2300.2909,1020164.7662,40530.6623,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5861.3624,286.3537,2234.0969,1024660.6438,40708.9813,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2509.816,286.3537,2306.7257,1025734.4974,40745.876,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.6324,286.3537,2399.6577,1026577.0615,40783.0464,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,999.7149,286.3537,2370.2768,1026243.0363,40745.5593,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2325.5309,286.3537,2356.1776,1027180.0566,40779.4791,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5559.4788,286.3537,2334.2188,1031338.5343,40954.569,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2477.2754,286.3537,2356.1068,1031625.9401,40961.0891,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,605.7344,286.3537,2377.9948,1029082.2318,40860.1245,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2219.3077,286.3537,2248.6568,1027465.8026,40798.9859,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,595.879,286.3537,2295.9751,1024225.3643,40668.7454,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2229.4136,286.3537,543.8769,1024468.5248,40681.9397,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,153.8025,286.3537,399.1291,1022808.5731,40627.1206,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2201.1522,286.3537,503.5691,1023087.1795,40641.1097,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7705.5381,286.3537,709.8352,1028783.4701,40871.8061,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1250.6734,286.3537,2172.4901,1028015.6702,40816.4505,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1028952.3367,40844.6834,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,705.0367,286.3537,2385.4227,1028160.6298,40805.269,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,462.5421,286.3537,2259.7532,1027169.782,40773.2818,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4079.6953,286.3537,2300.2909,1029790.2929,40881.5701,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,485.3143,286.3537,2277.8729,1028860.8923,40842.255,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2100.2625,286.3537,2284.7417,1029566.2503,40877.493,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,819.6414,286.3537,2355.7857,1028988.7934,40857.2396,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2339.1773,286.3537,2392.1648,1029945.9125,40896.3391,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,233.2796,286.3537,2312.4016,1028880.0297,40859.1222,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2620.2159,286.3537,2334.2188,1030164.4359,40896.2707,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2240.2462,286.3537,2356.1068,1030239.077,40900.3605,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1209.7129,286.3537,2377.9948,1028214.1717,40795.7421,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2078.383,286.3537,2314.3208,1026475.3293,40738.8698,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,242.4118,286.3537,2252.1991,1022948.486,40605.91,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
