day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,131.328,901.2924,4415.0542,286.3537,2285.6057,1030409.4019,40927.8937,1109.2193,139.4295,1827.9936,2573.878,319.2876,3167.955
183,47.5,21.888,926.9044,787.0734,286.3537,2334.7617,1029843.6455,40894.5846,1080.9278,134.4372,869.3325,2667.5763,309.7507,3695.9475
184,47.5,0.0,974.4044,316.5456,286.3537,2369.7786,1028845.0371,40860.0536,1093.745,128.3611,160.3092,2719.84,248.945,4241.44
185,47.5,0.0,1021.9044,2259.81,286.3537,2312.3308,1029849.5345,40896.4892,1062.1038,167.2227,167.1585,2719.84,189.645,3913.2749
186,47.5,43.776,1025.6284,818.3256,286.3537,2377.9948,1029264.5623,40862.8057,1107.9843,216.455,172.1101,2684.0308,132.4332,3537.9233
187,47.5,43.776,1029.3524,2591.2965,286.3537,2334.2188,1029642.1239,40867.39,1077.5293,216.0173,172.1101,1827.9936,78.1682,3162.5718
188,47.5,65.664,1011.1884,2093.1324,286.3537,2356.1068,1028518.1722,40834.8379,1092.7568,216.2362,172.1101,869.3325,23.9032,2787.2202
189,47.5,65.664,993.0244,188.9848,286.3537,2292.7296,1024847.0675,40700.6752,1112.4149,207.4789,409.1525,160.3092,16.884,2045.0803
190,47.5,0.0,1040.5244,639.4337,286.3537,2296.5242,1021694.9724,40565.7705,1173.6242,144.5276,1915.9312,167.1585,42.5828,176.8928
191,47.5,43.776,1044.2484,4045.8811,286.3537,519.4222,1023761.6481,40661.0682,367.4688,110.8684,2570.12,172.1101,928.6477,140.0
192,47.5,21.888,1069.8604,2199.7852,286.3537,464.7931,1024061.0212,40676.511,349.7299,103.7428,2568.32,172.1101,2447.6226,127.1303
193,47.5,109.44,1007.9204,2776.2004,286.3537,416.0171,1024900.0659,40695.215,317.5036,102.0823,2568.32,172.1101,3964.4218,114.1094
194,47.5,43.776,1011.6444,2017.1284,286.3537,711.1185,1024975.3476,40710.2285,426.5258,105.0334,2568.32,409.1525,5196.6237,101.0886
195,47.5,43.776,1015.3684,1973.6874,286.3537,2217.5494,1024944.7683,40718.0971,1103.5652,120.0977,2568.32,1915.9312,4871.0107,88.0678
196,47.5,0.0,1062.8684,657.1145,286.3537,2388.4787,1024117.5294,40683.1061,1183.2885,122.9635,2573.9205,2570.12,3904.4762,589.5826
197,47.5,0.0,1110.3684,2526.6997,286.3537,2340.7732,1025207.7691,40715.0493,1169.9986,141.8391,2667.6188,2568.32,2945.8151,1055.985
198,47.5,65.664,1092.2044,2080.0746,286.3537,2280.9787,1025848.0055,40748.3054,1141.5574,156.7125,2719.84,2568.32,2029.4046,1583.9775
199,47.5,21.888,1117.8164,592.6553,286.3537,2300.0141,1025024.7703,40713.4746,1156.2098,156.9028,2719.84,2568.32,1165.7435,2111.97
200,47.5,153.216,1012.1004,4161.7322,286.3537,2277.8729,1027662.3475,40821.1995,1139.559,192.3276,2685.5334,2568.32,337.8916,2639.9625
201,47.5,43.776,1015.8244,500.668,286.3537,2329.2857,1026700.346,40785.3822,1139.8909,227.7687,1834.6408,2573.9205,319.2956,3167.955
202,47.5,65.664,997.6604,2700.9397,286.3537,2356.5537,1027982.0225,40825.3474,1096.372,222.5575,875.9797,2667.6188,309.8547,3695.9475
203,47.5,21.888,1023.2724,3770.8166,286.3537,2326.1338,1030461.2605,40933.6366,1063.4563,215.7703,163.8027,2719.84,249.045,4241.44
204,47.5,43.776,1026.9964,2348.9109,286.3537,2399.8828,1031419.8828,40967.8518,1123.0886,216.6124,169.0322,2719.84,189.745,3916.4177
205,47.5,65.664,1008.8324,727.3989,286.3537,2334.2188,1030769.1985,40931.9252,1077.4115,144.7471,169.165,2685.5334,132.4021,3541.0662
206,47.5,0.0,1056.3324,2323.1277,286.3537,2334.2188,1030929.0145,40933.9646,1077.3841,128.1689,168.48,1834.6408,78.1371,3165.7146
207,47.5,43.776,1060.0564,2153.3535,286.3537,2334.2188,1029916.6191,40902.4287,1077.3841,128.1689,168.48,875.9797,23.8721,2790.363
208,47.5,21.888,1085.6684,2352.9904,286.3537,2314.4864,1028434.1261,40840.4826,1127.3541,119.8029,402.6053,163.8027,16.8895,2051.1145
209,47.5,65.664,1067.5044,573.9176,286.3537,2252.6223,1025198.4557,40705.3554,1143.0068,131.6994,1912.504,169.0322,42.7139,182.927
210,47.5,43.776,1071.2284,2070.3388,286.3537,525.2151,1025280.6099,40711.6402,370.1631,110.9264,2570.12,169.165,925.7565,140.0
211,47.5,21.888,1096.8404,4227.9824,286.3537,442.9051,1027627.3501,40799.8148,334.5024,103.5239,2568.32,168.48,2444.9727,127.2344
212,47.5,21.888,1122.4524,2527.3162,286.3537,394.1291,1028324.2326,40821.9951,302.2762,101.8635,2568.32,168.48,3961.7719,114.2136
213,47.5,65.664,1104.2884,268.6067,286.3537,708.2221,1026625.5745,40766.6794,425.1787,105.0044,2568.32,402.6053,5196.9909,101.1928
214,47.5,21.888,1129.9004,464.6478,286.3537,2214.653,1025107.4336,40705.5228,1102.2181,120.0687,2568.32,1912.504,4874.2743,88.1719
215,47.5,21.888,1155.5124,559.7664,286.3537,2410.3667,1024138.1586,40664.1868,1198.5687,154.47,2575.2398,2570.12,3907.4933,589.7826
216,47.5,21.888,1181.1244,1060.6652,286.3537,2384.7412,1023694.6757,40626.2204,1200.6982,230.1271,2671.2748,2568.32,2948.8322,1055.985
217,47.5,43.776,1184.8484,784.9574,286.3537,2237.2027,1023107.283,40592.0458,1111.2492,244.1239,2723.5099,2568.32,2032.3297,1583.9775
218,47.5,109.44,1122.9084,235.0814,286.3537,2256.3639,1021884.3907,40555.3962,1125.9254,244.3147,2723.4701,2568.32,1168.6686,2111.97
219,47.5,43.776,1126.6324,2324.3333,286.3537,2255.9849,1022816.809,40590.128,1124.4166,243.5947,2687.6609,2568.32,340.8167,2639.9625
220,47.5,0.0,1174.1324,4068.8668,286.3537,2351.0777,1025445.4017,40697.9345,1155.0885,166.6924,1835.1228,2575.2398,319.3036,3167.955
221,47.5,21.888,1199.7444,4457.2998,286.3537,2356.4577,1028530.9703,40810.293,1096.2983,134.7622,875.3667,2671.2748,309.9587,3695.9475
222,47.5,87.552,1159.6924,4131.822,286.3537,2370.0638,1031263.4591,40920.8271,1093.7906,128.358,160.0122,2723.5099,249.145,4241.44
223,47.5,65.664,1141.5284,482.2869,286.3537,2377.9948,1030359.9995,40885.6919,1107.7098,128.542,165.2481,2723.4701,189.845,3919.5605
224,47.5,21.888,1167.1404,1966.1771,286.3537,2312.3308,1031016.797,40920.0916,1062.1566,127.95,168.48,2687.6609,132.3481,3544.209
225,47.5,21.888,1192.7524,2244.867,286.3537,2377.9948,1031031.3463,40930.5552,1107.8391,128.6067,168.48,1835.1228,78.0831,3168.8574
226,47.5,0.0,1240.2524,506.2344,286.3537,2356.1068,1028392.1948,40827.847,1092.6116,128.3878,168.48,875.3667,23.8181,2793.5058
227,47.5,87.552,1200.2004,4511.3951,286.3537,2248.6684,1029067.2124,40846.121,1081.5239,119.0995,399.6882,160.0122,16.8959,2057.1487
228,47.5,43.776,1203.9244,260.0207,286.3537,2340.0265,1025444.703,40713.185,1203.7702,132.5283,1909.5869,165.2481,42.8679,188.9612
229,47.5,43.776,1207.6484,689.532,286.3537,552.8959,1024116.5311,40653.7347,388.0848,111.2032,2570.12,168.48,922.8872,140.0
230,47.5,0.0,1255.1484,1946.6387,286.3537,421.0171,1024226.6157,40670.1457,319.2962,116.2075,2568.8532,168.48,2442.3449,127.3386
231,47.5,109.44,1193.2084,2076.1668,286.3537,394.1291,1024384.7967,40689.1036,302.4178,187.5697,2571.8616,168.48,3959.1441,114.3178
232,47.5,109.44,1131.2684,2332.7039,286.3537,683.4377,1024729.3598,40706.354,408.7493,192.6049,2571.9501,399.6882,5197.3802,101.2969
233,47.5,0.0,1178.7684,2378.4586,286.3537,2255.5326,1025101.4177,40715.5413,1131.4711,208.3259,2571.9501,1909.5869,4877.56,88.2761
234,47.5,0.0,1226.2684,720.8173,286.3537,2410.3667,1024315.0817,40674.854,1198.7148,241.6976,2578.8914,2570.12,3910.5104,589.9826
235,47.5,43.776,1229.9924,2472.199,286.3537,2319.2692,1025329.9778,40708.9498,1155.2127,288.0001,2673.7382,2568.8532,2951.8493,1055.985
236,47.5,65.664,1211.8284,456.291,286.3537,2259.0907,1024372.7723,40673.5064,1126.363,172.0,2720.6683,2571.8616,2035.2548,1583.9775
237,47.5,65.664,1193.6644,4325.5524,286.3537,2256.5118,1027287.603,40783.5996,1125.8356,171.9705,2720.4806,2571.9501,1171.5937,2111.97
238,47.5,21.888,1219.2764,5917.1314,286.3537,2277.8729,1031815.5375,40963.2009,1139.5245,171.4679,2684.6714,2571.9501,343.7418,2639.9625
239,47.5,21.888,1244.8884,1879.5096,286.3537,2285.3177,1032305.0366,40994.7885,1109.4338,139.5888,1837.0449,2578.8914,319.3116,3167.955
240,47.5,87.552,1204.8364,334.9263,286.3537,2378.2497,1031182.331,40955.5312,1111.5973,135.0342,878.3838,2673.7382,310.0627,3695.9475
241,47.5,0.0,1252.3364,2232.2918,286.3537,2392.1648,1032076.9781,40992.1318,1109.0606,128.5788,160.0,2720.6683,249.245,4241.44
242,47.5,0.0,1299.8364,389.7947,286.3537,2356.1717,1031166.4332,40956.3266,1092.4842,128.3182,164.9674,2720.4806,189.945,3922.7033
243,47.5,109.44,1237.8964,2467.3121,286.3537,2377.9948,1032165.4242,40994.9268,1107.8391,128.6067,168.48,2684.6714,132.1702,3547.3518
244,47.5,43.776,1241.6204,2428.3518,286.3537,2377.9948,1032343.4923,41000.6942,1107.8391,128.6067,168.48,1837.0449,77.9052,3172.0002
245,47.5,87.552,1201.5684,2583.6706,286.3537,2312.3308,1031742.8421,40970.7486,1062.1582,128.8974,168.5191,878.3838,23.6402,2796.6487
246,47.5,65.664,1183.4044,2206.0,286.3537,2292.4328,1030088.7526,40908.1036,1111.9627,181.7661,399.3444,160.0,16.6301,2063.1829
247,47.5,0.0,1230.9044,2221.4591,286.3537,2252.205,1028562.6576,40837.616,1142.8658,238.4371,1911.0837,164.9674,42.8823,194.9954
248,47.5,43.776,1234.6284,178.0501,286.3537,558.6887,1026716.9696,40776.4191,391.1036,307.7242,2578.2343,168.48,919.8733,140.0
249,47.5,0.0,1282.1284,2410.3119,286.3537,442.9051,1027267.9274,40792.1394,334.8269,299.9869,2576.4343,168.48,2439.5723,127.4428
250,47.5,65.664,1263.9644,603.4358,286.3537,394.1291,1025997.1926,40734.5662,302.5947,294.6488,2576.2824,168.5191,3956.3715,114.4219
251,47.5,43.776,1267.6884,2345.1366,286.3537,789.9813,1026308.5257,40749.4791,483.42,121.3246,2568.9606,399.3444,5197.6247,101.4011
252,47.5,43.776,1271.4124,685.1481,286.3537,2230.7481,1024970.8109,40686.7366,1114.7513,120.2297,2568.32,1911.0837,4880.7009,88.3803
253,47.5,87.552,1231.3604,642.0809,286.3537,2366.5907,1024071.9008,40648.6411,1168.0601,122.7048,2573.8974,2578.2343,3913.5275,590.1826
254,47.5,43.776,1235.0844,289.8707,286.3537,2297.5732,1022934.6498,40606.6189,1139.8378,141.405,2667.5957,2576.4343,2954.8664,1055.985
255,47.5,21.888,1260.6964,607.4057,286.3537,2280.9787,1022153.9558,40573.252,1141.565,156.7163,2720.0308,2576.2824,2038.1799,1583.9775
256,47.5,65.664,1242.5324,2227.2931,286.3537,2256.5149,1022967.5345,40608.458,1125.8106,156.4678,2719.84,2568.9606,1174.5188,2111.97
257,47.5,0.0,1290.0324,480.3593,286.3537,2299.7609,1022054.1548,40579.205,1154.7264,156.1841,2684.0308,2568.32,346.6669,2639.9625
258,47.5,65.664,1271.8684,2982.8747,286.3537,2263.3337,1023621.149,40617.8641,1094.2778,139.423,1840.062,2573.8974,319.3196,3167.955
259,47.5,21.888,1297.4804,4437.1426,286.3537,2356.2657,1026683.0812,40724.6786,1096.4413,134.8684,881.4009,2667.5957,310.1667,3695.9475
260,47.5,65.664,1279.3164,268.8028,286.3537,2392.1648,1025547.9379,40690.0555,1109.0606,128.5788,160.0,2720.0308,249.345,4241.44
261,47.5,21.888,1304.9284,4216.9951,286.3537,2356.1776,1028442.0586,40798.2837,1092.4851,128.3181,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1286.7644,685.6497,286.3537,2356.1068,1027725.3225,40762.3108,1092.6999,181.7996,170.6871,2684.0308,132.2642,3550.4946
263,47.5,21.888,1312.3764,535.6869,286.3537,2356.1068,1026058.4308,40696.9769,1092.7568,216.2362,172.1101,1840.062,77.9992,3175.143
264,47.5,43.776,1316.1004,3888.4895,286.3537,2356.1068,1026763.7927,40737.2329,1092.7568,216.2362,172.1101,881.4009,23.7342,2799.7915
265,47.5,43.776,1319.8244,991.316,286.3537,2314.3208,1023894.1073,40604.556,1127.1158,207.514,397.4841,160.0,16.6242,2069.2171
266,47.5,21.888,1345.4364,2299.3279,286.3537,2274.0871,1022401.193,40544.7961,1157.9638,231.591,1907.8768,164.9612,42.8825,201.0296
267,47.5,153.216,1239.7204,2078.3886,286.3537,520.7056,1022388.1765,40555.8978,363.0439,126.3839,2570.7606,170.6871,916.8562,140.0
268,47.5,0.0,1287.2204,2095.8053,286.3537,442.9051,1022628.2577,40578.1317,334.528,119.0265,2568.9606,172.1101,2436.7965,127.5469
269,47.5,21.888,1312.8324,410.684,286.3537,437.9051,1021166.538,40522.7454,332.7567,117.8039,2568.9606,172.1101,3953.5957,114.5261
270,47.5,21.888,1338.4444,3847.4783,286.3537,655.7569,1023140.0576,40604.7687,390.708,119.9824,2568.9606,397.4841,5197.866,101.5053
271,47.5,65.664,1320.2804,283.1941,286.3537,2293.5157,1021309.911,40544.1935,1159.0925,124.406,2568.4666,1907.8768,4883.8387,88.4844
272,47.5,43.776,1324.0044,263.2934,286.3537,2344.7027,1020091.3157,40503.0963,1152.8286,122.4708,2573.7974,2570.7606,3916.5446,590.3826
273,47.5,109.44,1262.0644,4498.6984,286.3537,2341.5412,1023043.9546,40607.6071,1170.3872,141.8422,2667.4957,2568.9606,2957.8835,1055.985
274,47.5,43.776,1265.7884,690.0005,286.3537,2280.9787,1022316.6456,40576.9986,1141.565,156.7163,2720.0308,2568.9606,2041.105,1583.9775
275,47.5,0.0,1313.2884,615.294,286.3537,2256.5149,1021583.8892,40545.5493,1125.8106,156.4678,2719.84,2568.9606,1177.4439,2111.97
276,47.5,43.776,1317.0124,538.8823,286.3537,2321.6489,1020662.6031,40506.7964,1170.0387,207.7279,2686.1515,2568.4666,349.592,2639.9625
277,47.5,65.664,1298.8484,4037.7378,286.3537,2285.1257,1023261.6604,40614.2265,1109.9013,336.158,1851.1934,2573.7974,319.3276,3167.955
278,47.5,43.776,1302.5724,303.6733,286.3537,2334.2817,1022191.0353,40574.0643,1081.6099,331.1657,892.5323,2667.4957,310.2707,3695.9475
279,47.5,0.0,1350.0724,2562.2093,286.3537,2392.1648,1023414.9624,40609.8715,1109.3852,325.0418,168.1143,2720.0308,249.445,4241.44
280,47.5,43.776,1353.7964,2291.7643,286.3537,2356.1776,1024361.9645,40645.1989,1092.8097,324.7812,173.0756,2719.84,190.145,3928.989
281,47.5,0.0,1401.2964,2151.075,286.3537,2356.1068,1025178.4383,40686.6086,1092.6378,144.2453,169.1353,2686.1515,132.3642,3553.6374
282,47.5,65.664,1383.1324,4413.0434,286.3537,2356.1068,1027356.2586,40765.6628,1092.6116,128.3878,168.48,1851.1934,78.0992,3178.2858
283,47.5,21.888,1408.7444,2193.3478,286.3537,2334.2188,1026422.2982,40741.3334,1077.3841,128.1689,168.48,892.5323,23.8342,2802.9343
284,47.5,109.44,1346.8044,571.2779,286.3537,2292.4328,1023097.825,40611.8731,1111.6264,119.4015,390.9369,168.1143,16.6242,2075.2513
285,47.5,43.776,1350.5284,5593.9746,286.3537,2252.1991,1024908.5838,40693.8082,1142.4547,131.5144,1900.8356,173.0756,42.8825,207.0638
286,47.5,43.776,1354.2524,2267.3749,286.3537,526.4984,1025186.4075,40707.143,365.7126,110.9392,2570.12,169.1353,913.8391,140.0
287,47.5,21.888,1379.8644,2283.7726,286.3537,464.7931,1025566.1379,40725.1771,349.7299,103.7428,2568.32,168.48,2434.0208,127.6511
288,47.5,65.664,1361.7004,2059.6038,286.3537,459.7931,1025683.132,40742.4875,347.9586,102.5201,2568.32,168.48,3950.82,114.6303
289,47.5,21.888,1387.3124,7593.339,286.3537,718.5245,1031330.5822,40971.1035,435.0177,105.1074,2568.32,390.9369,5198.1074,101.6094
290,47.5,43.776,1391.0364,3940.5659,286.3537,2159.2913,1033312.4713,41052.798,1066.3746,119.5151,2568.32,1900.8356,4886.9765,88.5886
291,47.5,43.776,1394.7604,445.036,286.3537,2432.2547,1032183.778,41011.3728,1213.7345,123.3312,2573.6974,2570.12,3919.5617,590.5826
292,47.5,65.664,1376.5964,968.6516,286.3537,2363.5347,1031626.5956,40969.2438,1185.7225,177.0332,2668.8411,2568.32,2960.9006,1056.0751
293,47.5,65.664,1358.4324,608.19,286.3537,2281.0652,1030794.8574,40933.2122,1141.7545,244.5712,2723.6609,2568.32,2044.0265,1583.9775
294,47.5,0.0,1405.9324,284.7876,286.3537,2278.4029,1029708.154,40897.3907,1141.1833,244.5351,2723.4701,2568.32,1180.369,2111.97
295,47.5,65.664,1387.7684,2416.7365,286.3537,2277.8729,1030688.2875,40935.08,1139.6441,243.8136,2687.6609,2568.32,352.5171,2639.9625
296,47.5,87.552,1347.7164,4372.5593,286.3537,2241.2537,1033645.8783,41042.0817,1079.3385,227.1586,1849.7263,2573.6974,319.3356,3167.955
297,47.5,43.776,1351.4404,545.2283,286.3537,2356.0737,1032795.4537,41010.9095,1096.6162,154.2634,888.2322,2668.8411,310.3747,3695.9475
298,47.5,0.0,1398.9404,138.8532,286.3537,2370.2768,1031622.4547,40973.7848,1093.8331,128.3599,160.0,2723.6609,249.545,4241.44
299,47.5,21.888,1424.5524,617.6729,286.3537,2312.4016,1030966.4834,40938.1946,1062.0302,127.8803,164.9612,2723.4701,190.245,3932.1318
300,47.5,43.776,1428.2764,2436.3783,286.3537,2334.2188,1032048.794,40980.1276,1077.3841,128.1689,168.48,2687.6609,132.4642,3556.7802
301,47.5,0.0,1475.7764,4594.7289,286.3537,2399.8828,1034426.8966,41058.2625,1123.0666,128.8255,168.48,1849.7263,78.1992,3181.4287
302,47.5,0.0,1523.2764,363.5933,286.3537,2399.8828,1031612.3695,40955.6225,1123.0666,128.8255,168.48,888.2322,23.9342,2806.0771
303,47.5,109.44,1461.3364,343.6488,286.3537,2270.5448,1028074.9529,40826.8073,1096.291,124.4219,388.2381,160.0,16.6242,2081.2855
304,47.5,109.44,1399.3964,2450.5285,286.3537,2295.9751,1026622.8873,40769.0666,1172.8186,147.4096,1898.5591,164.9612,42.8825,213.098
305,47.5,43.776,1403.1204,199.8551,286.3537,554.1792,1024803.7017,40708.3068,383.6599,126.7187,2570.7606,168.48,910.822,140.0
306,47.5,65.664,1384.9564,2478.9628,286.3537,399.1291,1025403.2464,40726.5936,304.0839,125.188,2569.2332,168.48,2431.2451,127.7553
307,47.5,21.888,1410.5684,2193.5379,286.3537,459.7931,1025697.9505,40741.8496,348.2832,298.9832,2576.4343,168.48,3948.0443,114.7344
308,47.5,0.0,1458.0684,2068.2551,286.3537,671.8521,1025888.1232,40761.7019,403.5147,285.6625,2575.7967,388.2381,5198.3488,101.7136
309,47.5,0.0,1505.5684,2390.5852,286.3537,2222.0589,1026296.1482,40771.7049,1110.9669,275.6653,2574.7439,1898.5591,4890.1143,88.6928
310,47.5,65.664,1487.4044,301.0826,286.3537,2366.5907,1025070.6541,40732.3999,1168.305,278.1819,2580.0212,2570.7606,3922.5788,590.7826
311,47.5,87.552,1447.3524,876.2682,286.3537,2363.5347,1024400.1135,40694.8994,1185.8792,274.2686,2672.7576,2569.2332,2963.9177,1056.2751
312,47.5,21.888,1472.9644,978.574,286.3537,2281.2572,1023990.4497,40667.408,1141.7077,156.7374,2720.0308,2576.4343,2046.9436,1583.9775
313,47.5,43.776,1476.6884,2259.6796,286.3537,2256.5149,1024865.1389,40705.2404,1125.8106,156.4678,2719.84,2575.7967,1183.2941,2111.97
314,47.5,43.776,1480.4124,4101.1735,286.3537,2277.8729,1027558.0213,40815.6185,1139.4989,155.9652,2684.0308,2574.7439,355.4422,2639.9625
315,47.5,21.888,1506.0244,2729.4708,286.3537,2328.7097,1028853.4114,40851.4067,1140.1747,140.2388,1849.1133,2580.0212,319.3436,3167.955
316,47.5,131.328,1422.1964,439.1016,286.3537,2334.0897,1027836.1245,40817.116,1081.4283,134.8088,890.4522,2672.7576,310.4787,3695.9475
317,47.5,21.888,1447.8084,1858.0123,286.3537,2326.5008,1028402.3666,40850.5483,1063.3782,127.9221,160.0,2720.0308,249.645,4241.44
318,47.5,0.0,1495.3084,2241.405,286.3537,2443.7296,1029251.5853,40885.9055,1153.395,129.1936,164.9612,2719.84,190.345,3935.2746
319,47.5,65.664,1477.1444,2038.2661,286.3537,2334.2188,1029910.2656,40924.0861,1077.3841,128.1689,168.48,2684.0308,132.5642,3559.923
320,47.5,0.0,1524.6444,2240.9129,286.3537,2356.1068,1029979.5392,40934.6645,1092.6116,128.3878,168.48,1849.1133,78.2992,3184.5715
321,47.5,87.552,1484.5924,1035.2258,286.3537,2334.2188,1027819.7126,40827.7317,1077.3841,128.1689,168.48,890.4522,24.0342,2809.2199
322,47.5,21.888,1510.2044,5934.9029,286.3537,2270.5448,1029961.1021,40913.8234,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,241.3039,286.3537,2274.0871,1026410.1639,40780.9053,1157.4973,160.9993,1896.2145,164.9612,42.8825,219.1322
324,47.5,0.0,1583.3164,2256.6592,286.3537,581.8601,1026662.7243,40794.4756,401.7012,199.3412,2573.7501,168.48,907.8049,140.0
325,47.5,65.664,1565.1524,2359.8302,286.3537,399.1291,1027143.1363,40807.9971,304.1926,190.9345,2571.9501,168.48,2428.4693,127.8594
326,47.5,87.552,1525.1004,673.7262,286.3537,481.6811,1025829.5646,40749.7592,363.3313,190.5874,2571.9501,168.48,3945.2685,114.8386
327,47.5,0.0,1572.6004,47.0611,286.3537,690.8436,1023975.6249,40688.2323,417.2412,192.679,2571.9501,385.1027,5198.5901,101.8178
328,47.5,65.664,1554.4364,829.0205,286.3537,2197.2745,1022779.8937,40625.5452,1094.1854,150.2047,2569.5725,1896.2145,4893.252,88.7969
329,47.5,43.776,1558.1604,611.8577,286.3537,2366.5907,1021890.0522,40584.4707,1168.0441,122.6443,2573.4974,2573.7501,3925.5959,590.9826
330,47.5,43.776,1561.8844,4379.3275,286.3537,2363.5347,1024769.0638,40688.3293,1185.6569,142.119,2667.1997,2571.9501,2966.9348,1056.4751
331,47.5,21.888,1587.4964,2293.2255,286.3537,2259.5612,1025692.1671,40722.9667,1126.5965,167.3941,2720.4796,2571.9501,2049.8607,1583.9775
332,47.5,109.44,1525.5564,2219.7692,286.3537,2278.4029,1026434.6354,40759.6891,1141.0637,172.1894,2720.4806,2571.9501,1186.2192,2111.97
333,47.5,43.776,1529.2804,4182.6286,286.3537,2255.9849,1029226.6015,40859.6805,1124.297,171.249,2684.6714,2569.5725,358.3673,2639.9625
334,47.5,21.888,1554.8924,611.3766,286.3537,2284.8377,1028443.0735,40822.639,1109.8169,155.3568,1852.771,2573.4974,319.3516,3167.955
335,47.5,43.776,1558.6164,537.0243,286.3537,2377.7697,1027560.2034,40785.8027,1111.9802,150.7069,894.106,2667.1997,310.5827,3695.9475
336,47.5,21.888,1584.2284,4079.2182,286.3537,2370.2768,1030302.5002,40896.3093,1093.8408,133.0014,160.1918,2720.4796,249.745,4241.44
337,47.5,0.0,1631.7284,2320.8108,286.3537,2399.9536,1031277.3653,40941.291,1122.9968,163.0822,166.3795,2720.4806,190.445,3938.4174
338,47.5,131.328,1547.9004,558.5049,286.3537,2334.2188,1030391.261,40908.5174,1077.6411,283.6914,174.9039,2684.6714,132.6642,3563.0658
339,47.5,43.776,1551.6244,5799.3851,286.3537,2377.9948,1033956.0885,41052.8376,1108.096,284.1292,174.9039,1852.771,78.3992,3187.7143
340,47.5,21.888,1577.2364,779.8923,286.3537,2356.1068,1031587.4462,40949.7074,1092.8689,284.1012,174.9117,894.106,24.1342,2812.3627
341,47.5,0.0,1624.7364,2190.332,286.3537,2292.4328,1029983.5445,40885.9874,1111.5786,302.1663,389.7398,160.1918,16.6242,2093.3539
342,47.5,43.776,1628.4604,567.8297,286.3537,2252.1991,1026761.4623,40751.3658,1142.2211,201.8675,1894.9959,166.3795,42.8825,225.1664
343,47.5,65.664,1610.2964,4091.0911,286.3537,565.7649,1028805.9803,40835.9914,389.0228,111.3319,2570.12,174.9039,904.7878,140.0
344,47.5,65.664,1592.1324,392.1737,286.3537,442.9051,1027279.5597,40778.4024,334.5024,103.5239,2568.32,174.9039,2425.6936,127.9636
345,47.5,43.776,1595.8564,699.4953,286.3537,437.9051,1026087.5648,40734.1904,332.7311,102.3012,2568.32,174.9117,3942.4928,114.9428
346,47.5,21.888,1621.4684,2241.9895,286.3537,709.8352,1026391.5198,40749.1935,430.9763,105.0205,2568.32,389.7398,5198.8315,101.9219
347,47.5,43.776,1625.1924,4192.8804,286.3537,2150.6021,1028628.935,40841.5349,1062.3333,119.4282,2568.32,1894.9959,4896.3898,88.9011
348,47.5,65.664,1607.0284,370.2569,286.3537,2344.7027,1027494.7746,40803.0446,1152.8126,122.4103,2573.3974,2570.12,3928.613,591.1826
349,47.5,43.776,1610.7524,467.3445,286.3537,2429.1987,1026389.7731,40763.5753,1231.3352,142.6651,2667.0957,2568.32,2969.9519,1056.6751
350,47.5,0.0,1658.2524,494.2384,286.3537,2281.6412,1025509.1473,40726.4489,1141.9044,156.7664,2720.0308,2568.32,2052.7778,1583.9775
351,47.5,21.888,1683.8644,1999.2034,286.3537,2256.5149,1026137.7717,40759.2406,1125.8106,156.4678,2719.84,2568.32,1189.1443,2111.97
352,47.5,43.776,1687.5884,2125.1148,286.3537,2299.7609,1026825.3715,40794.3912,1154.7264,156.1841,2684.0308,2568.32,361.2924,2639.9625
353,47.5,175.104,1559.9844,3875.124,286.3537,2284.7417,1029152.375,40900.102,1109.9466,190.6092,1857.2426,2573.3974,319.3596,3167.955
354,47.5,43.776,1563.7084,712.6025,286.3537,2355.7857,1028467.8791,40862.0433,1096.944,222.9822,900.1165,2667.0957,310.6867,3695.9475
355,47.5,21.888,1589.3204,2337.5358,286.3537,2348.3888,1029490.8447,40899.5978,1078.7508,215.9894,163.6301,2720.0308,249.845,4241.44
356,47.5,0.0,1636.8204,2348.5622,286.3537,2334.2896,1030561.2206,40935.2615,1077.4028,215.9476,168.5913,2719.84,190.545,3941.5602
357,47.5,65.664,1618.6564,869.1597,286.3537,2377.9948,1030005.1945,40903.4457,1108.0098,231.8919,172.7474,2684.0308,132.7642,3566.2087
358,47.5,0.0,1666.1564,2336.9444,286.3537,2399.8828,1030133.0289,40912.3198,1123.0938,145.3017,169.1608,1857.2426,78.4992,3190.8571
359,47.5,87.552,1626.1044,2655.8829,286.3537,2334.2188,1029603.5238,40882.1375,1077.4097,143.6715,169.1206,900.1165,24.2342,2815.5055
360,47.5,65.664,1607.9404,3626.736,286.3537,2292.4328,1029373.8004,40885.63,1111.1853,134.7233,379.9091,163.6301,16.6242,2099.3881
361,47.5,21.888,1633.5524,182.5817,286.3537,2252.1991,1025790.5701,40751.2259,1142.0136,146.8362,1889.8078,168.5913,42.8825,231.2006
