day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,83.179541,22842.421594,1422.825803,731.433499,4.48045,243.066662,4.01,2305.063922,3.143558,2.276752,13.844726,1.461854,519.5736,0.543839,0.047863,0.034155,6.761141,0.103763,1.659525,1617.071853,908.502535,7.52125,690.036962,983211.517535
107,83.201415,21409.299094,1437.475803,734.683499,4.48045,238.031662,4.01,2534.363475,3.104988,2.247824,14.119537,1.529351,567.1568,0.543839,0.05073,0.034155,6.763019,0.104535,1.659525,1593.321853,922.122647,7.26,680.394462,983212.152002
108,83.223289,19976.176594,1413.725803,737.933499,4.292112,232.996662,3.82,2305.063922,3.143558,2.239146,14.321065,1.493192,490.0168,0.56759,0.05073,0.034155,6.727342,0.103185,1.707738,1569.571853,898.372647,7.52125,670.751962,983210.123277
109,82.807684,18543.054094,1389.975803,714.183499,4.48045,234.259525,3.63,2075.76437,3.143558,2.259395,14.137858,1.495603,622.86,0.56759,0.05073,0.035119,6.691665,0.104535,1.707738,1566.981853,899.622647,7.52125,661.109462,983207.987925
110,82.392078,18943.444533,1366.225803,690.433499,4.48045,237.365325,3.63,2075.76437,3.145588,2.288323,14.156178,1.493192,545.72,0.556019,0.05073,0.036083,6.690538,0.102606,1.707738,1543.231853,875.872647,7.26,651.466962,983205.852573
111,81.976473,21130.842033,1362.448306,720.683499,4.292112,245.371081,3.63,2075.76437,3.145588,2.299894,14.009612,1.459443,545.72,0.544448,0.051745,0.036083,6.654861,0.103378,1.707738,1542.481853,852.122647,6.99875,641.824462,983205.570185
112,81.560867,23318.239533,1377.098306,696.933499,4.292112,240.336081,3.44,2305.063922,3.145588,2.308572,13.991291,1.512477,545.72,0.579161,0.05172,0.035119,6.654861,0.103956,1.707738,1548.731853,828.372647,6.99875,632.181962,983203.744057
113,81.145262,23695.377033,1370.836615,673.183499,4.103775,248.476881,3.63,2305.063922,3.107018,2.308572,14.101216,1.526941,545.72,0.579161,0.051593,0.034155,6.619184,0.104728,1.659525,1524.981853,843.022647,7.26,638.129862,983203.633759
114,80.729657,22262.254533,1347.086615,676.433499,4.668787,248.476881,3.44,2305.063922,3.107018,2.336357,14.027933,1.531762,545.72,0.589209,0.052608,0.036083,6.618227,0.104535,1.659525,1501.231853,819.272647,7.26,628.487362,983203.068942
115,80.314051,20829.132033,1346.461135,652.683499,4.668787,243.441881,3.63,2075.76437,3.068448,2.316108,13.863046,1.490781,469.664832,0.60078,0.052608,0.035119,6.582549,0.103185,1.707737,1477.481853,833.922647,6.99875,618.844862,983202.499716
116,79.898446,24826.789533,1361.111135,651.047145,4.48045,243.436577,3.63,1846.464817,3.029878,2.316108,13.753122,1.461854,392.524832,0.589209,0.052658,0.035119,6.582549,0.103956,1.75595,1478.731853,857.672647,6.99875,618.211455,983200.471131
117,79.48284,23393.667033,1337.361135,706.047964,4.48045,238.401577,3.44,2305.063922,3.108032,2.333464,13.753122,1.459443,315.384832,0.589209,0.054587,0.035119,6.546872,0.103956,1.75595,1454.981853,833.922647,7.26,627.15935,983200.494983
118,79.067235,27391.324533,1313.611135,736.297964,4.48045,246.542377,3.44,2992.96258,3.069462,2.333464,13.771442,1.507656,238.244832,0.589209,0.053623,0.036083,6.511195,0.103185,1.707737,1491.231853,848.572647,6.99875,627.158944,983203.461692
119,78.651629,29578.722033,1313.611135,735.691141,4.292112,246.542377,3.25,2763.663027,3.030892,2.324786,13.789762,1.493192,234.0744,0.599256,0.053496,0.036083,6.511187,0.102606,1.804162,1467.481853,884.673861,6.7375,617.516444,983201.966921
120,78.236024,29955.859533,1328.261135,738.941141,4.48045,255.79768,3.44,2763.663027,3.030892,2.304537,13.97297,1.500424,156.9344,0.587685,0.052531,0.035119,6.546865,0.104535,1.804162,1473.731853,899.323861,6.47625,632.824391,983200.255712
121,77.820419,30332.997033,1304.511135,715.191141,4.48045,250.76268,3.44,2534.363475,2.992322,2.345035,13.881366,1.469086,204.5176,0.587685,0.051567,0.034155,6.541231,0.104535,1.75595,1509.981853,913.973861,6.47625,623.181891,983199.994917
122,77.404813,28899.874533,1280.761135,712.900595,4.292112,253.86848,3.63,2534.363475,3.106997,2.35417,13.86401,1.461854,376.824,0.576114,0.052531,0.036083,6.541231,0.103185,1.75595,1546.231853,913.973861,6.215,613.539391,983197.966325
123,76.989208,27466.752033,1282.011135,716.150595,4.668787,265.11508,3.82,2534.363475,3.106997,2.342599,13.937293,1.454622,424.4072,0.564543,0.053496,0.035119,6.505554,0.104535,1.75595,1582.481853,952.300204,6.47625,613.539391,983199.833339
124,76.989208,26033.629533,1258.261135,692.400595,4.48045,268.22088,4.01,2534.363475,3.068427,2.333921,13.809028,1.517298,471.9904,0.576114,0.05446,0.036083,6.469877,0.103763,1.75595,1558.731853,952.300204,6.215,619.487291,983198.218709
125,76.98919,24600.507033,1272.911135,695.650595,5.2338,271.32668,4.01,2534.363475,3.063348,2.345492,13.86399,1.507656,519.5736,0.576114,0.05446,0.036083,6.469877,0.103185,1.707737,1534.981853,952.877611,7.26,609.844791,983196.506114
126,76.573585,23575.697578,1249.161135,671.900595,5.045462,271.32668,4.01,2763.663027,3.101918,2.377312,13.900632,1.546226,567.1568,0.576114,0.053496,0.036083,6.469877,0.105885,1.707737,1511.231853,931.169896,7.26,615.792691,983194.582869
127,76.157979,25603.751393,1253.238632,675.150595,5.2338,274.43248,3.82,2534.363475,3.063348,2.394436,14.138802,1.534173,490.0168,0.564543,0.052531,0.036083,6.434199,0.107235,1.707737,1487.481853,969.569896,7.52125,621.740591,983193.918454
128,75.742374,24170.628893,1253.238632,651.400595,5.2338,270.696129,4.01,2305.063922,3.140448,2.385758,14.102156,1.488371,622.86,0.564543,0.051567,0.035119,6.434199,0.105306,1.75595,1523.731853,945.819896,7.52125,627.688491,983193.704919
129,75.326768,24547.766393,1253.238632,627.650595,5.045462,273.801929,4.01,2305.063922,3.140448,2.365508,14.102156,1.531762,622.86,0.564543,0.053491,0.036083,6.398522,0.103378,1.707737,1529.981853,984.219896,7.52125,643.762106,983192.314477
130,74.911163,24924.903893,1229.488632,630.900595,5.045462,276.907729,4.01,2305.063922,3.181048,2.365508,14.175439,1.538994,622.86,0.564543,0.053491,0.037048,6.362845,0.106078,1.659525,1536.231853,960.469896,7.26,649.710006,983191.886087
131,74.495558,25302.041393,1232.165029,635.074572,5.045462,276.907729,3.82,2075.76437,3.142478,2.345259,13.992232,1.500424,622.86,0.576114,0.053491,0.036083,6.327168,0.108392,1.707737,1542.481853,936.719896,7.26,640.067506,983189.855118
132,74.079952,23868.918893,1246.815029,638.324572,5.2338,271.872729,3.82,2075.76437,3.260218,2.316332,13.95559,1.567921,545.72,0.564543,0.052526,0.035119,6.29149,0.107042,1.707737,1578.731853,989.769896,7.52125,630.425006,983188.253604
133,74.068805,22435.796393,1223.065029,614.574572,5.422137,266.837729,3.82,1846.464817,3.260218,2.327903,14.065515,1.558279,546.804832,0.552972,0.052526,0.036083,6.29149,0.106463,1.75595,1584.981853,1004.419896,8.04375,620.782506,983188.040027
134,73.6532,26433.453893,1227.029907,590.824572,5.2338,261.802729,3.82,2305.063922,3.255139,2.307653,13.95559,1.584796,469.664832,0.541401,0.051562,0.035119,6.290551,0.108392,1.75595,1561.231853,980.669896,7.7825,626.730406,983186.110684
135,73.237594,26810.591393,1241.679907,567.074572,5.2338,264.908529,3.82,2075.76437,3.216569,2.287404,13.809024,1.570332,392.524832,0.552972,0.053491,0.034155,6.290551,0.109163,1.707737,1537.481853,995.319896,8.04375,632.678306,983184.081998
136,74.05786,27216.774664,1217.929907,543.324572,5.2338,260.892683,3.82,2075.76437,3.177999,2.287404,13.680779,1.567921,315.384832,0.564543,0.052526,0.033191,6.290551,0.109163,1.707737,1517.79023,971.569896,8.04375,623.035806,983182.700354
137,74.418738,27593.912164,1194.179907,546.574572,5.422137,262.087069,3.63,1846.464817,3.177999,2.267155,13.625817,1.560689,238.244832,0.576114,0.052526,0.032226,6.328106,0.107813,1.659525,1524.04023,947.819896,8.04375,658.418706,983182.68489
138,74.823197,27971.049664,1208.829907,549.824572,5.422137,262.040465,3.63,1846.464817,3.177999,2.238227,13.6991,1.531762,234.0744,0.576114,0.054455,0.032226,6.292429,0.105885,1.659525,1500.29023,962.469896,7.7825,674.726634,983180.549538
139,74.407591,26537.927164,1223.479907,553.074572,5.610475,257.005465,3.63,1846.464817,3.177999,2.27294,13.552534,1.512477,281.6576,0.564543,0.053491,0.032226,6.256751,0.104535,1.611312,1476.54023,1000.869896,7.7825,680.674534,983178.520759
140,73.991986,25104.804664,1199.729907,529.324572,5.798812,265.146265,3.63,1617.165265,3.177999,2.281619,13.405968,1.587206,204.5176,0.552972,0.052526,0.031262,6.221074,0.102606,1.75595,1452.79023,977.119896,7.52125,681.624008,983179.524288
141,74.407591,23671.682164,1264.524726,532.574572,5.610475,260.111265,3.82,1846.464817,3.139429,2.29319,13.277723,1.5631,252.1008,0.541401,0.052526,0.031262,6.185397,0.100678,1.75595,1429.04023,975.433608,7.52125,671.981508,983179.310753
142,74.407591,25702.632394,1240.774726,589.824572,5.422137,255.076265,4.01,2075.76437,3.216569,2.29319,13.735741,1.582385,174.9608,0.564543,0.051562,0.030298,6.185397,0.099906,1.804162,1405.29023,975.433608,7.7825,662.339008,983179.308301
143,73.991986,24269.509894,1255.424726,566.074572,5.2338,250.041265,3.82,2075.76437,3.216569,2.27294,13.644138,1.541404,222.544,0.564543,0.050598,0.030298,6.185397,0.101835,1.804162,1381.54023,975.433608,8.04375,678.436908,983177.590211
144,73.991986,24646.647394,1231.674726,569.324572,5.422137,245.006265,3.82,2075.76437,3.210479,2.27294,13.515892,1.575153,394.8504,0.564543,0.050598,0.031262,6.185397,0.103763,1.75595,1387.79023,1028.483608,8.04375,715.565608,983176.207905
145,73.57638,26834.044894,1207.924726,545.574572,5.610475,256.314911,3.63,2075.76437,3.209444,2.264262,13.351006,1.589617,442.4336,0.564543,0.049634,0.030298,6.14972,0.102414,1.75595,1364.04023,1119.933608,8.56625,705.923108,983175.545993
146,73.521653,25400.922394,1184.174726,548.824572,5.422137,251.279911,3.44,2305.063922,3.170874,2.264262,13.497572,1.551047,490.0168,0.564543,0.048669,0.031262,6.14972,0.102992,1.707737,1340.29023,1096.183608,8.305,727.461408,983176.932006
147,73.521653,23967.799894,1160.424726,552.074572,5.2338,246.244911,3.44,2534.363475,3.132304,2.29319,13.497572,1.510066,412.8768,0.552972,0.047705,0.031262,6.14972,0.103571,1.707737,1346.54023,1116.941323,8.56625,727.461408,983175.720093
148,73.543527,22534.677394,1239.055889,555.324572,5.422137,253.801207,3.63,2534.363475,3.170874,2.281619,13.405968,1.553458,545.72,0.541401,0.049634,0.032226,6.145022,0.104342,1.75595,1322.79023,1093.191323,8.56625,717.818908,983177.108244
149,73.127922,26532.334894,1215.305889,585.574572,5.2338,253.801207,3.82,2305.063922,3.208429,2.252691,13.369326,1.548636,622.86,0.52983,0.048669,0.032226,6.182577,0.107813,1.707737,1329.04023,1069.441323,8.305,723.766808,983175.407836
150,73.127922,26909.472394,1229.955889,561.824572,5.2338,256.907007,3.82,2534.363475,3.169859,2.232442,13.22276,1.510066,545.72,0.541401,0.047705,0.032226,6.182577,0.107042,1.659525,1339.396608,1045.691323,8.305,729.714708,983173.914754
151,72.712317,25476.349894,1206.205889,565.074572,5.045462,251.872007,3.82,2763.663027,3.131289,2.252691,13.131157,1.514888,622.86,0.552972,0.046741,0.032226,6.146899,0.106271,1.659525,1345.646608,1084.760159,8.04375,745.305108,983172.74031
152,72.296711,25888.325997,1244.605889,568.324572,5.045462,246.837007,3.82,2763.663027,3.092719,2.232442,13.515892,1.514888,545.72,0.541401,0.047705,0.034155,6.146899,0.106849,1.659525,1321.896608,1061.010159,8.305,735.662608,983174.082841
153,72.296711,26465.275396,1220.855889,544.574572,5.045462,246.837007,3.82,2763.663027,3.131289,2.244013,13.369326,1.469086,468.58,0.541401,0.046741,0.034155,6.146899,0.107428,1.611312,1298.146608,1037.260159,8.04375,726.020108,983173.872243
154,71.881106,26842.412896,1235.505889,574.824572,4.857125,249.942807,3.63,2763.663027,3.092719,2.255584,13.497572,1.461854,392.524832,0.552972,0.048669,0.033191,6.148777,0.106849,1.611312,1274.396608,1013.510159,8.04375,716.377608,983176.424156
155,71.4655,25409.290396,1250.155889,551.074572,4.668787,249.942807,4.01,2763.663027,3.092719,2.246906,13.479251,1.464264,315.384832,0.541401,0.047705,0.035119,6.148777,0.105499,1.707737,1250.646608,989.760159,8.04375,706.735108,983176.423956
156,71.881106,23976.167896,1264.805889,527.324572,4.857125,253.048607,4.01,2534.363475,3.092719,2.244013,13.424289,1.444979,238.244832,0.541401,0.046741,0.035119,6.1131,0.106849,1.707737,1226.896608,966.010159,8.04375,697.092608,983174.395371
157,71.4655,22543.045396,1241.055889,503.574572,5.2338,253.048607,3.82,2534.363475,3.054149,2.261369,13.625817,1.478728,234.0744,0.564543,0.046741,0.035119,6.077423,0.10897,1.659525,1233.146608,966.010159,7.7825,687.697814,983174.181819
158,71.4655,24730.442896,1255.705889,479.824572,5.045462,248.013607,3.63,2534.363475,3.054149,2.261369,13.570855,1.589617,281.6576,0.564543,0.046741,0.035119,6.041745,0.108199,1.611312,1269.396608,942.996447,8.04375,687.697814,983172.895331
159,71.049895,28728.100396,1231.955889,510.074572,4.857125,242.978607,4.01,2305.063922,3.015579,2.232442,13.662458,1.555868,329.2408,0.552972,0.049634,0.035119,6.077423,0.106271,1.611312,1275.646608,919.246447,7.7825,678.544921,983170.973246
160,71.049895,30915.497896,1344.680706,513.324572,4.668787,253.784875,4.58,2305.063922,2.977009,2.212193,13.754062,1.546226,376.824,0.564543,0.049634,0.034155,6.041745,0.104342,1.707737,1251.896608,895.496447,8.04375,678.023617,983172.942393
161,70.634289,33102.895396,1344.680706,516.574572,4.668787,256.890675,4.77,2534.363475,2.977009,2.223764,13.6991,1.587206,299.684,0.552972,0.048669,0.033191,6.006068,0.104342,1.804162,1258.146608,948.37005,8.04375,683.971517,983170.913809
162,70.218684,33480.032896,1320.930706,492.824572,4.857125,251.855675,4.77,2305.063922,2.938439,2.235335,13.93727,1.584796,347.2672,0.541401,0.047705,0.032226,5.970391,0.104921,1.804162,1234.396608,963.02005,7.7825,674.329017,983171.767909
163,69.803079,32046.910396,1297.180706,523.074572,5.045462,246.820675,4.58,2305.063922,2.938439,2.235335,14.285364,1.577564,394.8504,0.52983,0.046741,0.034155,5.969451,0.104342,1.804162,1238.656985,939.27005,7.52125,680.276917,983175.649994
164,69.824953,32424.047896,1273.430706,553.324572,4.857125,246.005929,4.58,2534.363475,2.938439,2.255584,14.340326,1.553458,567.1568,0.518259,0.045777,0.033191,6.007006,0.102414,1.804162,1273.89423,915.52005,7.52125,680.276917,983176.1831
165,69.409347,31031.556831,1249.680706,583.574572,4.668787,257.252529,4.39,2763.663027,2.938439,2.246906,14.157119,1.633008,490.0168,0.518259,0.045777,0.033191,5.971329,0.103185,1.75595,1250.14423,891.77005,7.52125,670.634417,983174.901888
166,69.409347,29598.434331,1311.830706,559.824572,4.857125,252.217529,4.39,2763.663027,2.899869,2.258477,14.175439,1.661936,622.86,0.541401,0.046741,0.034155,5.935652,0.103956,1.707737,1226.39423,868.02005,7.7825,670.634417,983176.473777
167,68.993742,28165.311831,1310.880706,563.074572,4.857125,247.182529,4.58,2992.96258,2.861299,2.246906,14.157119,1.659525,622.86,0.552972,0.045777,0.034155,5.935652,0.102028,1.659525,1231.823476,894.306987,7.52125,660.991917,983174.55196
168,69.409347,26732.189331,1373.030706,593.324572,5.045462,242.147529,4.96,3451.561685,2.863329,2.226656,14.138798,1.625776,545.72,0.541401,0.046741,0.036083,5.899974,0.103185,1.611312,1208.073476,908.956987,7.52125,651.349417,983172.520346
169,69.407158,27109.326831,1352.997256,569.574572,5.045462,250.288329,4.77,3222.262132,2.863329,2.226656,14.267043,1.623366,622.86,0.564543,0.046741,0.036083,5.864297,0.105885,1.611312,1248.285853,885.206987,7.26,641.706917,983172.165714
170,68.991553,27324.224229,1415.147256,599.824572,5.045462,245.253329,4.77,3222.262132,2.901899,2.235335,14.175439,1.587206,622.86,0.552972,0.045777,0.035119,5.864297,0.104535,1.611312,1254.535853,861.456987,7.7825,632.064417,983171.844664
171,68.991553,25891.101729,1415.147256,603.074572,5.422137,240.218329,4.77,3222.262132,2.940469,2.215085,14.19376,1.553458,545.72,0.541401,0.046741,0.034155,5.864297,0.105113,1.5631,1260.785853,876.106987,7.7825,622.421917,983169.816079
172,69.429032,24457.979229,1417.752877,658.194381,5.422137,235.183329,4.58,3222.262132,2.901899,2.186158,14.395288,1.565511,468.58,0.541401,0.048669,0.034155,5.864297,0.104921,1.514887,1327.035853,876.106987,7.7825,628.369817,983168.576563
173,69.013427,24835.116729,1456.152877,713.314374,5.2338,246.429929,4.58,3222.262132,2.863329,2.165909,14.248722,1.565511,392.524832,0.52983,0.050598,0.035119,5.899974,0.111477,1.514887,1307.44023,852.356987,8.04375,628.592188,983166.655775
174,69.450906,25212.254229,1432.402877,689.564374,5.2338,241.394929,4.96,2992.96258,2.901899,2.232442,14.065515,1.664346,315.384832,0.518259,0.051562,0.035119,5.864297,0.112056,1.5631,1313.69023,853.613822,8.04375,629.618486,983166.745788
175,69.035301,23779.131729,1408.652877,741.197552,5.422137,236.359929,4.96,2763.663027,2.863329,2.261369,14.322005,1.647472,238.244832,0.518259,0.051562,0.035119,5.864297,0.111477,1.659525,1289.94023,829.863822,8.04375,619.975986,983166.210766
176,69.035301,24156.269229,1384.902877,717.447552,5.2338,239.465729,5.15,2763.663027,2.863329,2.27294,14.248722,1.690863,161.104832,0.518259,0.051562,0.034155,5.864297,0.110127,1.611312,1356.19023,844.513822,8.305,610.333486,983164.395717
177,69.450906,24533.406729,1399.552877,693.697552,5.2338,235.600062,5.15,2534.363475,2.824759,2.284511,14.083836,1.683631,156.9344,0.518259,0.050598,0.034155,5.901852,0.111285,1.5631,1332.44023,844.513822,8.04375,600.690986,983165.335701
178,69.035301,25107.459712,1375.802877,696.947552,5.2338,230.565062,5.15,2305.063922,2.824759,2.255584,14.102156,1.707738,204.5176,0.506688,0.052526,0.035119,5.866175,0.111092,1.514887,1338.69023,859.163822,7.7825,606.638886,983164.796505
179,69.035301,25484.597212,1375.739353,700.197552,5.2338,225.530062,5.15,2534.363475,2.786189,2.261369,14.065515,1.707738,376.824,0.518259,0.051562,0.035119,5.866175,0.113792,1.659525,1314.94023,835.413822,7.52125,596.996386,983165.757306
180,68.619695,24051.474712,1351.989353,703.447552,5.2338,236.776662,4.96,2305.063922,2.747619,2.24112,14.028873,1.729433,424.4072,0.52983,0.051562,0.034155,5.830498,0.113792,1.659525,1291.19023,850.063822,7.26,587.353886,983167.597964
181,68.619695,24428.612212,1390.966759,706.697552,5.2338,239.882462,4.96,2305.063922,2.824759,2.24112,13.863987,1.683631,347.2672,0.52983,0.050598,0.035119,5.79482,0.114563,1.659525,1267.44023,826.313822,7.52125,602.944286,983168.879175
182,68.20409,22995.489712,1444.016759,709.947552,5.2338,242.988262,4.77,2305.063922,2.81968,2.220871,13.900628,1.67881,519.5736,0.518259,0.049634,0.035119,5.759143,0.113984,1.707737,1243.69023,840.963822,7.26,593.301786,983168.23857
183,68.60875,25182.887212,1463.851062,686.197552,5.045462,237.953262,4.58,2305.063922,2.78111,2.270048,13.863987,1.652293,442.4336,0.506688,0.051562,0.034155,5.759143,0.113984,1.707737,1249.94023,856.017262,7.26,583.659286,983169.626157
184,68.193144,25560.024712,1440.101062,716.447552,5.2338,241.059062,4.58,2075.76437,2.86028,2.281619,13.95559,1.625776,614.74,0.495117,0.050598,0.035119,5.723466,0.112635,1.804162,1286.19023,832.267262,7.26,589.607186,983167.596872
185,67.777539,25769.129278,1454.751062,746.697552,5.045462,244.164862,4.58,2075.76437,2.89885,2.310546,13.900628,1.669168,622.86,0.483546,0.051562,0.035119,5.687789,0.112056,1.804162,1322.44023,808.517262,7.26,595.69069,983168.771316
186,68.608662,26146.266778,1431.001062,749.947552,5.2338,239.129862,4.96,2534.363475,2.97599,2.290297,13.882307,1.664346,622.86,0.471975,0.052526,0.034155,5.71407,0.112056,1.804162,1298.69023,784.767262,7.26,596.70569,983166.73137
187,68.193057,26523.404278,1431.001062,801.577679,5.2338,242.235662,4.96,2534.363475,2.93742,2.301868,13.863987,1.690863,545.72,0.483546,0.054455,0.033191,5.71407,0.111477,1.804162,1304.94023,761.017262,7.26,587.06319,983165.525399
188,68.193057,25090.281778,1469.401062,804.827679,5.045462,237.200662,4.96,2534.363475,3.01456,2.29319,13.95559,1.707738,545.72,0.506688,0.054455,0.034155,5.749747,0.112056,1.804162,1311.19023,814.067262,6.99875,618.24399,983165.418631
189,68.608659,25467.419278,1445.651062,805.942912,5.422137,254.245725,4.96,2534.363475,3.014558,2.27294,13.772383,1.695684,622.86,0.495117,0.054455,0.033191,5.71407,0.110127,1.804162,1287.44023,814.067262,6.7375,618.24399,983163.498782
190,68.608659,27654.816778,1421.901062,809.192912,5.2338,254.245725,4.77,2305.063922,2.975988,2.27294,13.900628,1.659525,545.72,0.506688,0.053491,0.033191,5.678393,0.108199,1.75595,1263.69023,791.666048,6.47625,618.24399,983162.107763
191,68.193053,31487.337761,1424.437998,785.442912,5.045462,249.210725,4.58,2534.363475,2.937418,2.313439,13.992232,1.654704,469.664832,0.518259,0.056383,0.034155,5.642715,0.106849,1.75595,1269.94023,794.166048,6.7375,618.24399,983161.680693
192,68.958642,31864.475261,1400.687998,761.692912,5.045462,252.316525,4.77,2534.363475,2.898848,2.313439,13.845666,1.657114,392.524832,0.541401,0.055419,0.034155,5.607038,0.106849,1.804162,1276.19023,808.816048,6.47625,624.19189,983160.185946
193,68.958642,34051.872761,1400.687998,737.942912,4.857125,266.462657,4.77,2305.063922,2.860278,2.304761,13.754062,1.676399,315.384832,0.552972,0.056383,0.034155,5.571361,0.105499,1.804162,1282.44023,884.692636,6.215,624.19189,983160.185946
194,68.958642,32665.174528,1415.337998,762.572917,4.668787,273.332146,4.58,2992.96258,2.860278,2.304761,13.735741,1.669168,238.244832,0.564543,0.055419,0.035119,5.571361,0.105499,1.804162,1318.69023,884.692636,6.215,630.13979,983159.652108
195,68.543037,31232.052028,1391.587998,738.822917,4.668787,268.297146,4.39,2992.96258,2.821708,2.304761,13.845666,1.635419,234.0744,0.576114,0.055419,0.035119,5.571361,0.104728,1.75595,1354.94023,860.942636,6.47625,636.08769,983162.5431
196,68.127431,29992.948594,1392.831164,817.452917,5.045462,270.738561,4.39,2992.96258,2.821708,2.284511,14.248722,1.628187,281.6576,0.587685,0.056383,0.035119,5.571361,0.102799,1.707737,1360.273476,837.192636,6.215,642.171194,983162.756635
197,68.127431,28559.826094,1407.481164,874.702917,4.857125,265.703561,4.39,2763.663027,2.783138,2.313439,14.19376,1.618544,329.2408,0.576114,0.057348,0.035119,5.535684,0.102028,1.707737,1424.485853,851.842636,6.7375,657.761594,983162.226914
198,68.542599,27126.703594,1422.131164,850.952917,4.857125,261.472227,4.39,2763.663027,2.783138,2.284511,14.267043,1.623366,376.824,0.576114,0.058312,0.034155,5.500006,0.103378,1.75595,1428.65023,890.179112,6.47625,648.119094,983162.760752
199,68.126993,25693.581094,1420.777723,854.202917,4.668787,265.191373,4.2,2763.663027,2.783138,2.275833,14.395288,1.584796,424.4072,0.587685,0.057348,0.034155,5.464329,0.104149,1.707737,1434.90023,866.429112,6.47625,638.476594,983160.838862
200,67.711388,24260.458594,1397.027723,830.452917,4.668787,260.156373,4.01,2534.363475,2.89884,2.284511,14.322005,1.579974,471.9904,0.576114,0.056383,0.034155,5.428652,0.104728,1.659525,1440.425476,867.672277,6.215,628.834094,983163.464756
201,67.711388,26447.856094,1373.681164,833.702917,4.857125,260.266983,4.01,2305.063922,2.86027,2.27294,14.505213,1.608902,519.5736,0.564543,0.055419,0.033191,5.46339,0.103956,1.707737,1480.589853,956.072277,6.215,628.31279,983164.959502
202,67.295783,25014.733594,1349.931164,809.952917,4.668787,260.266983,3.82,2075.76437,2.86027,2.244013,14.505213,1.637829,567.1568,0.576114,0.058312,0.032226,5.46339,0.102028,1.75595,1520.70623,932.322277,6.7375,618.67029,983163.250444
203,67.295783,23581.611094,1350.6,813.202917,4.668787,255.231983,4.2,2305.063922,2.8217,2.284511,14.340326,1.611313,614.74,0.564543,0.057348,0.032226,5.427712,0.102028,1.852375,1560.966608,934.153441,6.7375,624.61819,983163.463941
204,66.880177,22148.488594,1403.65,789.452917,4.48045,250.196983,4.2,2305.063922,2.86027,2.275833,14.358647,1.567921,622.86,0.564543,0.056383,0.031262,5.427712,0.103378,1.852375,1596.107853,987.203441,6.99875,630.56609,983161.862427
205,66.464572,20715.366094,1379.9,765.702917,4.48045,253.302783,4.01,2075.76437,2.89884,2.267155,14.376968,1.625776,545.72,0.564543,0.055419,0.032226,5.392035,0.105885,1.852375,1600.46423,1064.003441,6.7375,620.92359,983160.255199
206,66.880176,22902.763594,1356.15,768.952917,4.668787,248.267783,4.01,1846.464817,2.93741,2.246906,14.230402,1.584796,468.58,0.552972,0.054455,0.032226,5.392035,0.105885,1.804162,1576.71423,1040.253441,6.47625,626.87149,983160.361967
207,66.90205,23279.901094,1356.15,745.202917,4.48045,262.469595,3.82,2075.76437,2.89884,2.252691,14.19376,1.616134,545.72,0.541401,0.053491,0.031262,5.427712,0.105885,1.75595,1552.96423,1077.369441,6.7375,657.509745,983163.089373
208,66.486445,21846.778594,1332.4,775.452917,4.668787,273.482732,3.82,2075.76437,2.97598,2.252691,14.138798,1.575153,622.86,0.552972,0.053491,0.034155,5.427712,0.106656,1.707737,1619.21423,1053.619441,6.47625,647.867245,983161.91493
209,66.486445,22223.916094,1308.65,751.702917,4.857125,276.588532,3.82,1846.464817,2.97598,2.252691,14.138798,1.599259,546.804832,0.564543,0.052526,0.034155,5.427712,0.107428,1.707737,1655.46423,1029.869441,6.7375,638.224745,983160.311656
210,66.07084,20790.793594,1284.9,754.952917,4.857125,284.729332,4.01,1617.165265,2.97598,2.258477,14.248722,1.599259,469.664832,0.552972,0.051562,0.033191,5.427712,0.106849,1.707737,1661.71423,1006.119441,6.7375,628.582245,983161.4861
211,65.655234,21167.931094,1261.15,731.202917,4.668787,279.694332,4.01,1387.865712,2.93741,2.255584,14.102156,1.633008,392.524832,0.576114,0.051562,0.033191,5.427712,0.104921,1.659525,1667.96423,982.369441,6.7375,634.530145,983164.278685
212,65.655234,21545.068594,1237.4,707.452917,4.668787,290.940932,4.01,1387.865712,2.89884,2.235335,13.918949,1.661936,315.384832,0.576114,0.051562,0.033191,5.426755,0.102992,1.611312,1674.21423,997.353441,6.7375,640.478045,983167.373524
213,65.239629,21922.206094,1252.05,683.702917,5.2338,285.905932,4.01,1387.865712,2.89884,2.226656,13.882307,1.714969,238.244832,0.576114,0.050598,0.034155,5.462395,0.102413,1.611312,1680.46423,996.0,6.99875,666.725945,983169.179033
214,64.824023,20541.300693,1228.3,659.952917,5.045462,280.870932,4.01,1617.165265,3.01455,2.226656,13.882307,1.734254,161.104832,0.576114,0.050598,0.035119,5.498072,0.103185,1.75595,1686.71423,1010.65,7.26,672.673845,983168.324891
